time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
11.04,9499.43394509399,2.02667806595727,9500,9499.3954144427,2.02667806595727,2.02667806595727,0,0.541405491383429,22.2845647288536,6,0,20002.2868647983,-19999.2105116053,273.045991621915,86.07577371213,2.67003722286909e-10,1,0.975863639276357,0
11.055,9499.44206617636,2.02687792888865,9500,9499.40540014261,2.02687792888865,2.02687792888865,0,0.491632926824084,22.273315391838,6,0,20002.6850622895,-19999.8915224358,273.008480427051,86.0429346117754,2.76496560048084e-10,1,0.975931512826027,0
11.07,9499.44944067027,2.02708257388453,9500,9499.41490260358,2.02708257388453,2.02708257388453,0,0.446191045090064,22.2619724864121,6,0,20003.0995367624,-20000.5642032515,272.970969198152,86.0100954790314,2.84261950300617e-10,1,0.975999323662803,0
11.085,9499.45613353594,2.02729409651846,9500,9499.42385357529,2.02729409651846,2.02729409651846,0,0.406349960949906,22.2505022709804,6,0,20003.5404668955,-20001.2315155834,272.933457935208,85.9772563139113,2.90689669536018e-10,1,0.97606707845036,0
11.1,9499.46222878536,2.0275137668722,9500,9499.43221933059,2.0275137668722,2.0275137668722,0,0.372824244917808,22.2388848744668,6,0,20004.0142777157,-20001.8958240069,272.895946638051,85.944417116252,2.96227530212886e-10,1,0.976134785812182,0
11.115,9499.46782114903,2.0277421054635,9500,9499.43999665591,2.0277421054635,2.0277421054635,0,0.345832172086971,22.2271129325776,6,0,20004.5239481217,-20002.5588670175,272.858435306631,85.9115778860191,3.01348668309606e-10,1,0.976202455475398,0
11.13,9499.47300863161,2.02797899063476,9500,9499.44720772111,2.02797899063476,2.02797899063476,0,0.325174140797803,22.2151897166874,6,0,20005.0694707416,-20003.2217713077,272.820923940848,85.8787386231261,3.06519358626756e-10,1,0.976270097506376,0
11.145,9499.47788624372,2.02822378502051,9500,9499.45389434958,2.02822378502051,2.02822378502051,0,0.310321926846264,22.2031269637831,6,0,20005.6484078453,-20003.8851005246,272.783412540647,85.8458993275336,3.12176986798927e-10,1,0.97633772166646,0
11.16,9499.48254107263,2.02847546985423,9500,9499.46011214884,2.02847546985423,2.02847546985423,0,0.300511330873289,22.1909425950716,6,0,20006.2564916164,-20004.5489291031,272.745901105878,85.8130599990978,3.18704196470542e-10,1,0.976405336905441,0
11.175,9499.48704874259,2.02873277749069,9500,9499.4659248848,2.02873277749069,2.02873277749069,0,0.294831955370529,22.1786584830263,6,0,20006.8882240495,-20005.2129320325,272.70838963652,85.7802206378184,3.26416095095115e-10,1,0.976472950997039,0
11.19,9499.49147122192,2.02899431441842,9500,9499.4713993966,2.02899431441842,2.02899431441842,0,0.292309187057405,22.1662983935667,6,0,20007.5374400282,-20005.876482094,272.670878132449,85.7473812435821,3.35546009131446e-10,1,0.976540570313469,0
11.205,9499.49585585973,2.02925866905228,9500,9499.47660126103,2.02925866905228,2.02925866905228,0,0.291974850237254,22.1538861962509,6,0,20008.1978062233,-20006.5387472905,272.633366593582,85.7145418163199,3.46247067591481e-10,1,0.976608199725686,0
11.22,9499.50023548248,2.02952450058393,9500,9499.48159133096,2.02952450058393,2.02952450058393,0,0.292924343378707,22.1414444013359,6,0,20008.8632373913,-20007.198782483,272.595855019816,85.6817023559385,3.5858811396583e-10,1,0.976675842612899,0
11.235,9499.50462934763,2.02979060701144,9500,9499.48642319588,2.02979060701144,2.02979060701144,0,0.294359299106704,22.1289930519211,6,0,20009.5282201422,-20007.8556107538,272.558343411081,85.6488628623849,3.72560434033356e-10,1,0.976743500960015,0
11.25,9499.50904473712,2.03005597208513,9500,9499.49114154768,2.03005597208513,2.03005597208513,0,0.295615866514099,22.1165489723483,6,0,20010.1880416912,-20008.5082914506,272.520831767292,85.6160233355897,3.88093188950145e-10,1,0.976811175521104,0
11.265,9499.51347897511,2.03031979223734,9500,9499.49578138302,2.03031979223734,2.03031979223734,0,0.296181621226361,22.1041253522504,6,0,20010.8389390238,-20009.1559732628,272.483320088353,85.5831837754673,4.0505394353202e-10,1,0.976878866026462,0
11.28,9499.51792169943,2.0305814855812,9500,9499.50036793523,2.0305814855812,2.0305814855812,0,0.295697987895132,22.0917316293085,6,0,20011.47815073,-20009.7979322886,272.445808374174,85.5503441819427,4.23279795004105e-10,1,0.97694657141582,0
11.295,9499.52235716925,2.03084068556478,9500,9499.50491721264,2.03084068556478,2.03084068556478,0,0.293942658240134,22.0793736249687,6,0,20012.1038400283,-20010.4335949611,272.40829662465,85.5175045549212,4.42577637084678e-10,1,0.977014290075463,0
11.31,9499.52676630913,2.03109722257586,9500,9499.5094369954,2.03109722257586,2.03109722257586,0,0.290829994268696,22.0670538754536,6,0,20012.7151043588,-20011.0625453471,272.37078483973,85.4846648943713,4.62746319136678e-10,1,0.977082020048148,0
11.325,9499.53112875904,2.03135109790799,9500,9499.51392810367,2.03135109790799,2.03135109790799,0,0.28638609713919,22.054772087773,6,0,20013.3118333409,-20011.6845247678,272.333273019293,85.4518252001841,4.83590231666187e-10,1,0.977149759244081,0
11.34,9499.5354245505,2.03160245162964,9500,9499.51838586851,2.03160245162964,2.03160245162964,0,0.280726029789741,22.0425256911185,6,0,20013.8945680206,-20012.2994204694,272.295761163256,85.4189854722873,5.04927088171903e-10,1,0.977217505613111,0
11.355,9499.53963544094,2.03185152799982,9500,9499.52280165593,2.03185152799982,2.03185152799982,0,0.274029878989223,22.0303104238046,6,0,20014.4643466788,-20012.907247451,272.258249271516,85.3861457105945,5.2660151039391e-10,1,0.977285257282106,0
11.37,9499.54374588913,2.03209864098843,9500,9499.52716434174,2.03209864098843,2.03209864098843,0,0.266519329878835,22.0181209135273,6,0,20015.0225490948,-20013.5081258362,272.220737344008,85.3533059150541,5.48492018570249e-10,1,0.977353012655285,0
11.385,9499.54774367908,2.03234414197792,9500,9499.53146165702,2.03234414197792,2.03234414197792,0,0.258436079160994,22.0059512168547,6,0,20015.5707490044,-20014.102255991,272.183225380621,85.3204660855691,5.70510371631928e-10,1,0.977420770478639,0
11.4,9499.55162022027,2.0325883912039,9500,9499.53568134656,2.0325883912039,2.0325883912039,0,0.250023058697108,21.9937952928214,6,0,20016.1105822166,-20014.6898933333,272.145713381284,85.2876262220841,5.92607502242057e-10,1,0.977488529870808,0
11.415,9499.55537056615,2.03283173397569,9500,9499.53981210491,2.03283173397569,2.03283173397569,0,0.241509086214822,21.9816473940223,6,0,20016.6436354736,-20015.2713244106,272.108201345878,85.2547863244918,6.14772725074877e-10,1,0.977556290325252,0
11.43,9499.55899320244,2.03307448223263,9500,9499.54384427462,2.03307448223263,2.03307448223263,0,0.23309723945173,21.969502366903,6,0,20017.1713589727,-20015.8468454836,272.070689274332,85.2219463927363,6.37026877908316e-10,1,0.977624051688434,0
11.445,9499.56248966103,2.03331690156568,9500,9499.54777030863,2.03331690156568,2.03331690156568,0,0.224956968045031,21.9573558597951,6,0,20017.6950034557,-20016.416744438,272.033177166547,85.1891064267336,6.59421266195893e-10,1,0.977691814120335,0
11.46,9499.56586401555,2.03355920347615,9500,9499.5515850128,2.03355920347615,2.03355920347615,0,0.21721972595846,21.9452044433175,6,0,20018.2155811245,-20016.9812865189,271.995665022441,85.1562664264162,6.82030276675735e-10,1,0.977759578042563,0
11.475,9499.56912231144,2.03380154236831,9500,9499.55528559485,2.03380154236831,2.03380154236831,0,0.209977736093424,21.9330456520874,6,0,20018.7338483291,-20017.5407040384,271.958152841898,85.1234263916804,7.04945178112597e-10,1,0.977827344079871,0
11.49,9499.57227197748,2.03404401657829,9500,9499.55887155291,2.03404401657829,2.03404401657829,0,0.203285379016208,21.9208779599189,6,0,20019.2503070332,-20018.0951899514,271.92064062484,85.0905863224646,7.28266998841924e-10,1,0.977895112999518,0
11.505,9499.57532125817,2.0342866726257,9500,9499.56234444044,2.0342866726257,2.0342866726257,0,0.197162632570985,21.9087007023458,6,0,20019.7652214681,-20018.6448949646,271.883128371186,85.0577462187013,7.52099668179036e-10,1,0.977962885652962,0
11.52,9499.57827869766,2.03452951183027,9500,9499.56570754497,2.03452951183027,2.03452951183027,0,0.191599973310969,21.8965139610274,6,0,20020.2786461497,-20019.1899277034,271.845616080826,85.0249060802959,7.76546059568875e-10,1,0.978030662922791,0
11.535,9499.58115269726,2.03477249845145,9500,9499.56896551633,2.03477249845145,2.03477249845145,0,0.186564166944764,21.884318424176,6,0,20020.7904614293,-20019.7303573598,271.808103753665,84.9920659071661,8.01702055372953e-10,1,0.978098445677113,0
11.55,9499.58395115976,2.03501556857229,9500,9499.5721239766,2.03501556857229,2.03501556857229,0,0.182004433330048,21.8721152359501,6,0,20021.3004130293,-20020.2662181973,271.770591389627,84.9592256992534,8.27651930659796e-10,1,0.978166234732902,0
11.565,9499.58668122626,2.03525863904949,9500,9499.57518913896,2.03525863904949,2.03525863904949,0,0.177858539134809,21.8599058460104,6,0,20021.8081524045,-20020.7975152926,271.733078988603,84.9263854564609,8.54465583553257e-10,1,0.978234030828988,0
11.58,9499.58934910435,2.03550161597308,9500,9499.57816745704,2.03550161597308,2.03550161597308,0,0.174058462023559,21.8476918684109,6,0,20022.3132753354,-20021.324230943,271.695566550506,84.8935451787177,8.82198931038615e-10,1,0.978301834608222,0
11.595,9499.59195998128,2.03574440221217,9500,9499.58106532071,2.03574440221217,2.03574440221217,0,0.170535361194724,21.835474956617,6,0,20022.8153567253,-20021.8463312204,271.658054075226,84.8607048659259,9.1088995231564e-10,1,0.9783696466086,0
11.61,9499.5945180117,2.03598690375814,9500,9499.58388880818,2.03598690375814,2.03598690375814,0,0.167223681178789,21.823256699316,6,0,20023.3139802019,-20022.3637722533,271.62054156271,84.8278645180537,9.40564360325058e-10,1,0.9784374672618,0
11.625,9499.59702636692,2.03622903470284,9500,9499.58664349913,2.03622903470284,2.03622903470284,0,0.164064299710007,21.8110385393823,6,0,20023.8087616729,-20022.8765058959,271.583029012815,84.7950241349661,9.71230458078605e-10,1,0.978505296898499,0
11.64,9499.59948733141,2.0364707208033,9500,9499.58933434911,2.0364707208033,2.0364707208033,0,0.161007655531609,21.7988218270371,7,0,20024.2993660724,-20023.3844787011,271.545516425476,84.7621837166169,1.16738809633581e-10,1,0.978573135757967,0
11.655,9499.60190244624,2.03671190167852,9500,9499.59196562138,2.03671190167852,2.03671190167852,0,0.158011224498684,21.7866073481824,7,0,20024.7855203428,-20023.8876592436,271.508003800568,84.7293432628928,1.21348532370476e-10,1,0.978640984003068,0
11.67,9499.60427261461,2.03695253166546,9500,9499.59454087376,2.03695253166546,2.03695253166546,0,0.15504553989366,21.7743959629379,7,0,20025.2670152295,-20024.386005706,271.470491138037,84.6965027737601,1.26123889032525e-10,1,0.978708841730865,0
11.685,9499.60659829771,2.03719257990298,9500,9499.59706297604,2.03719257990298,2.03719257990298,0,0.152090303431061,21.7621881761602,7,0,20025.7437086302,-20024.8794913257,271.432978437761,84.6636622491068,1.31063955299688e-10,1,0.978776708993029,0
11.7,9499.60887965226,2.03743202922919,9500,9499.59953417385,2.03743202922919,2.03743202922919,0,0.149134423900125,21.7499842642336,7,0,20026.2155207697,-20025.3680993505,271.395465699651,84.6308216888614,1.36166356059942e-10,1,0.978844585809816,0
11.715,9499.61111666862,2.03767087454513,9500,9499.60195617139,2.03767087454513,2.03767087454513,0,0.146174791888222,21.7377843037152,7,0,20026.6824273255,-20025.8518231261,271.357952923603,84.5979810929354,1.41432013462161e-10,1,0.978912472184369,0
11.73,9499.6133092905,2.03790912075304,9500,9499.60433022876,2.03790912075304,2.03790912075304,0,0.143214803927121,21.7255882067202,7,0,20027.1444504681,-20026.3306655228,271.32044010952,84.5651404612445,1.46860398852675e-10,1,0.978980368115017,0
11.745,9499.61545751256,2.03814678047316,9500,9499.60665726485,2.03814678047316,2.03814678047316,0,0.140262770533093,21.7133957596351,7,0,20027.6016487394,-20026.8046378597,271.282927257338,84.5322997937458,1.52451774910788e-10,1,0.979048273605277,0
11.76,9499.61756145412,2.03838387171929,9500,9499.60893795904,2.03838387171929,2.03838387171929,0,0.137330327386355,21.7012066621363,7,0,20028.054106596,-20027.2737584761,271.245414366917,84.4994590903084,1.58206931862896e-10,1,0.979116188671659,0
11.775,9499.61962140903,2.0386204156815,9500,9499.61117284559,2.0386204156815,2.0386204156815,0,0.134430944389697,21.6890205642044,7,0,20028.5019243293,-20027.7380511234,271.207901438177,84.4666183508696,1.64128506365048e-10,1,0.979184113348556,0
11.79,9499.62163787319,2.0388564347312,9500,9499.61336239641,2.0388564347312,2.0388564347312,0,0.131578606079378,21.6768370991287,7,0,20028.9452088914,-20028.1975432892,271.170388471021,84.4337775753496,1.7021847560389e-10,1,0.979252047691229,0
11.805,9499.62361155228,2.03909195072815,9500,9499.61550708966,2.03909195072815,2.03909195072815,0,0.128786710983417,21.6646559113327,7,0,20029.3840660253,-20028.652264582,271.132875465376,84.4009367636915,1.76480531291892e-10,1,0.979319991776542,0
11.82,9499.62554335295,2.03932698367607,9500,9499.61760746245,2.03932698367607,2.03932698367607,0,0.126067214801239,21.6524766782293,7,0,20029.81859392,-20029.1022452549,271.095362421093,84.3680959157571,1.82919288322757e-10,1,0.979387945702237,0
11.835,9499.62743436117,2.03956155074391,9500,9499.61966414767,2.03956155074391,2.03956155074391,0,0.12343002711627,21.6402991259916,7,0,20030.2488785249,-20029.5475149476,271.057849338093,84.335255031486,1.89539229662486e-10,1,0.979455909584443,0
11.85,9499.62928581158,2.03979566564404,9500,9499.62167789563,2.03979566564404,2.03979566564404,0,0.120882647505146,21.6281230393006,7,0,20030.6749904628,-20029.9881016676,271.020336216318,84.3024141108399,1.96345893337155e-10,1,0.979523883554618,0
11.865,9499.63109905129,2.04002933833872,9500,9499.62364958215,2.04002933833872,2.04002933833872,0,0.118430020777291,21.6159482656292,7,0,20031.0969834487,-20030.4240310317,270.982823055619,84.2695731536795,2.03345608648242e-10,1,0.97959186775602,0
11.88,9499.6328755016,2.04026257503172,9500,9499.62558020519,2.04026257503172,2.04026257503172,0,0.11607457868277,21.6037747149158,7,0,20031.5148940415,-20030.8553257802,270.945309855909,84.2367321599349,2.10544441071613e-10,1,0.979659862339483,0
11.895,9499.63461662028,2.04049537839226,9500,9499.62747087245,2.04049537839226,2.04049537839226,0,0.113816430332832,21.59160235538,7,0,20031.9287424752,-20031.2820055267,270.9077966171,84.2038911295355,2.17948851692587e-10,1,0.979727867459649,0
11.91,9499.63632386674,2.04072774795488,9500,9499.62932278232,2.04072774795488,2.04072774795488,0,0.111653662884492,21.5794312065161,7,0,20032.3385343315,-20031.7040867215,270.870283339091,84.1710500623963,2.25565433429654e-10,1,0.979795883271394,0
11.925,9499.63799867168,2.04095968063769,9500,9499.63113720086,2.04095968063769,2.04095968063769,0,0.109582712563478,21.5672613302159,7,0,20032.74426279,-20032.1215827941,270.832770021768,84.1382089584167,2.33399987832979e-10,1,0.979863909926707,0
11.94,9499.63964241237,2.0411911713255,9500,9499.63291543679,2.0411911713255,2.0411911713255,0,0.107598771070005,21.555092820927,7,0,20033.1459112187,-20032.5345044343,270.795256665062,84.1053678175481,2.41459107718043e-10,1,0.979931947572018,0
11.955,9499.64125639393,2.04142221347056,9500,9499.6346588166,2.04142221347056,2.04142221347056,0,0.105696195802487,21.5429257955527,7,0,20033.5434558731,-20032.9428599598,270.757743268843,84.0725266396741,2.49749781500898e-10,1,0.979999996346472,0
11.97,9499.64284183687,2.04165279967077,9500,9499.63636866124,2.04165279967077,2.04165279967077,0,0.103868897629284,21.5307603838736,7,0,20033.9368685308,-20033.3466557481,270.720229833039,84.0396854247396,2.58276755496866e-10,1,0.980068056380417,0
11.985,9499.64439987033,2.04188292219458,9500,9499.63804626562,2.04188292219458,2.04188292219458,0,0.102110687892889,21.5185967198418,7,0,20034.3261189068,-20033.7458966795,270.682716357497,84.0068441726044,2.67046490480745e-10,1,0.980136127794958,0
12,9499.64593153065,2.04211257342996,9500,9499.6396928817,2.04211257342996,2.04211257342996,0,0.100415569369596,21.5064349342853,7,0,20034.7111767484,-20034.1405865789,270.645202842175,83.9740028832468,2.76063732677135e-10,1,0.980204210701461,0
12.015,9499.64743776419,2.04234174624512,9500,9499.64130970556,2.04234174624512,2.04234174624512,0,0.0987779655364558,21.4942751489965,7,0,20035.0920135323,-20034.5307286102,270.607689286951,83.9411615565626,2.85334942761073e-10,1,0.980272305202177,0
12.03,9499.64891943368,2.04257043425459,9500,9499.64289786855,2.04257043425459,2.04257043425459,0,0.0971928838221455,21.4821174724938,7,0,20035.4686037444,-20034.9163256282,270.570175691704,83.9083201924406,2.94863943678658e-10,1,0.980340411390763,0
12.045,9499.65037732693,2.04279863199223,9500,9499.64445843243,2.04279863199223,2.04279863199223,0,0.095656017152387,21.4699619973354,7,0,20035.8409257452,-20035.2973804671,270.532662056375,83.8754787908452,3.04655085876118e-10,1,0.980408529353052,0
12.06,9499.65181216719,2.04302633499834,9500,9499.64599238792,2.04302633499834,2.04302633499834,0,0.0941637869362389,21.4578087987862,7,0,20036.2089622252,-20035.6738961518,270.49514838082,83.842637351645,3.1471430235766e-10,1,0.980476659168394,0
12.075,9499.65322462399,2.04325353983071,9500,9499.64750065647,2.04325353983071,2.04325353983071,0,0.0927133369900462,21.4456579348268,7,0,20036.5727003267,-20036.0458760542,270.457634664956,83.8097958747739,3.25046207247426e-10,1,0.980544800910509,0
12.09,9499.65461532405,2.04348024401369,9500,9499.6489840942,2.04348024401369,2.04348024401369,0,0.0913024873278445,21.4335094471028,7,0,20036.932131462,-20036.4133239736,270.420120908673,83.7769543601394,3.35656074040691e-10,1,0.980612954648764,0
12.105,9499.65598486136,2.04370644593953,9500,9499.65044349781,2.04370644593953,2.04370644593953,0,0.089929658413383,21.4213633626822,7,0,20037.2872509131,-20036.7762441672,270.38260711188,83.7441128076668,3.4654759360025e-10,1,0.980681120449139,0
12.12,9499.65733380624,2.04393214473677,9500,9499.65187961144,2.04393214473677,2.04393214473677,0,0.0885937746757585,21.4092196963108,7,0,20037.6380572629,-20037.1346413295,270.345093274468,83.7112712172653,3.57726434983851e-10,1,0.980749298375215,0
12.135,9499.65866271286,2.04415734012,9500,9499.6532931342,2.04415734012,2.04415734012,0,0.0872941592838518,21.3970784529686,7,0,20037.9845517418,-20037.4885205366,270.307579396333,83.6784295888454,3.69198530962164e-10,1,0.980817488488924,0
12.15,9499.65997212525,2.04438203223322,9500,9499.65468472763,2.04438203223322,2.04438203223322,0,0.0860304246859405,21.3849396305065,7,0,20038.326737523,-20037.8378871638,270.270065477378,83.6455879223274,3.8096744039136e-10,1,0.980885690851149,0
12.165,9499.66126258162,2.04460622149761,9500,9499.65605502281,2.04460622149761,2.04460622149761,0,0.0848023699213241,21.3728032221798,7,0,20038.6646190393,-20038.1827467856,270.232551517498,83.6127462176258,3.93040942287217e-10,1,0.980953905522207,0
12.18,9499.66253461716,2.04482990847231,9500,9499.65740462677,2.04482990847231,2.04482990847231,0,0.083609887363895,21.3606692189526,7,0,20038.9982013476,-20038.5231050704,270.195037516575,83.5799044746353,4.05423122939371e-10,1,0.981022132562147,0
12.195,9499.66378876547,2.04505309373392,9500,9499.65873412791,2.04505309373392,2.04505309373392,0,0.0824528828858269,21.3485376114961,7,0,20039.3274895739,-20038.8589676788,270.15752347452,83.5470626932872,4.18121101850949e-10,1,0.981090372030814,0
12.21,9499.66502555872,2.04527577777836,9500,9499.66004410042,2.04527577777836,2.04527577777836,0,0.0813312127023179,21.3364083917735,7,0,20039.6524884549,-20039.1903401645,270.120009391223,83.5142208734886,4.31140415903067e-10,1,0.981158623987963,0
12.225,9499.66624552691,2.04549796094761,9500,9499.6613351076,2.04549796094761,2.04549796094761,0,0.0802446368273326,21.3242815542332,7,0,20039.9732019926,-20039.5172278929,270.082495266586,83.4813790151572,4.44487920727564e-10,1,0.981226888493126,0
12.24,9499.66744919646,2.04571964338017,9500,9499.66260770415,2.04571964338017,2.04571964338017,0,0.0791927889695347,21.3121570965881,7,0,20040.2896332135,-20039.8396359719,270.044981100489,83.448537118189,4.5817060377738e-10,1,0.981295165605517,0
12.255,9499.66863708829,2.04594082498466,9500,9499.6638624374,2.04594082498466,2.04594082498466,0,0.078175161768307,21.3000350202384,7,0,20040.6017840371,-20040.1575692038,270.007466892844,83.4156951825173,4.72193738017079e-10,1,0.98136345538374,0
12.27,9499.66980971572,2.04616150543303,9500,9499.66509984786,2.04616150543303,2.04616150543303,0,0.0771911047811395,21.2879153303367,7,0,20040.9096552289,-20040.4710320498,269.96995264355,83.3828532080566,4.86565629581504e-10,1,0.981431757885662,0
12.285,9499.67096758229,2.04638168417085,9500,9499.66632046899,2.04638168417085,2.04638168417085,0,0.0762398343671987,21.2757980355852,7,0,20041.2132464384,-20040.7800286123,269.932438352463,83.3500111946772,5.01292210720519e-10,1,0.981500073168226,0
12.3,9499.67211117981,2.04660136044037,9500,9499.66752482649,2.04660136044037,2.04660136044037,0,0.075320450060934,21.2636831478784,7,0,20041.5125562985,-20041.084562641,269.894924019539,83.3171691423588,5.16381523687127e-10,1,0.981568401287005,0
12.315,9499.67324098656,2.04682053331271,9500,9499.66871343728,2.04682053331271,2.04682053331271,0,0.0744319581299449,21.2515706816863,7,0,20041.8075825585,-20041.3846375315,269.857409644615,83.2843270509503,5.3183950061853e-10,1,0.981636742296404,0
12.33,9499.67435746593,2.04703920172554,9500,9499.66988680827,2.04703920172554,2.04703920172554,0,0.073573297509073,21.2394606534858,7,0,20042.0983222621,-20041.6802563569,269.819895227609,83.2514849203897,5.47674447401129e-10,1,0.981705096249159,0
12.345,9499.6754610654,2.04725736452274,9500,9499.67104543509,2.04725736452274,2.04725736452274,0,0.0727433660714743,21.2273530810713,7,0,20042.3847719196,-20041.9714218897,269.782380768421,83.2186427505961,5.63892296057904e-10,1,0.981773463196407,0
12.36,9499.67655221589,2.04747502049343,9500,9499.67218980088,2.04747502049343,2.04747502049343,0,0.0719410473333634,21.2152479829092,7,0,20042.6669276906,-20042.2581366339,269.744866266932,83.1858005414652,5.80501747981734e-10,1,0.981841843187631,0
12.375,9499.67763133159,2.04769216840798,9500,9499.67332037526,2.04769216840798,2.04769216840798,0,0.0711652333274999,21.2031453775534,7,0,20042.9447855493,-20042.5404028595,269.707351723009,83.1529582928803,5.97508998832361e-10,1,0.981910236270619,0
12.39,9499.6786988101,2.0479088070493,9500,9499.67443761348,2.0479088070493,2.0479088070493,0,0.0704148445226048,21.1910452831742,7,0,20043.218341436,-20042.8182226406,269.669837136626,83.1201160048417,6.14921694859613e-10,1,0.981978642491262,0
12.405,9499.67975503276,2.04812493523841,9500,9499.67554195585,2.04812493523841,2.04812493523841,0,0.0696888464453591,21.1789477170593,7,0,20043.4875913695,-20043.0915978743,269.632322507585,83.08727367716,6.32748141629925e-10,1,0.982047061894104,0
12.42,9499.68080036546,2.04834055185403,9500,9499.67663382739,2.04834055185403,2.04834055185403,0,0.0689862608794659,21.1668526954048,7,0,20043.752531554,-20043.3605303234,269.594807835827,83.0544313097988,6.50993083989573e-10,1,0.982115494521845,0
12.435,9499.68183515937,2.04855565584546,9500,9499.67771363782,2.04855565584546,2.04855565584546,0,0.0683061734679512,21.1547602330523,7,0,20044.0131584371,-20043.6250216308,269.557293121238,83.0215889026616,6.6966693739822e-10,1,0.982183940415782,0
12.45,9499.68285975197,2.04877024623974,9500,9499.67878178165,2.04877024623974,2.04877024623974,0,0.0676477366417577,21.1426703434018,7,0,20044.2694687476,-20043.8850733415,269.519778363693,82.9887464556404,6.8877589721585e-10,1,0.982252399615825,0
12.465,9499.68387446802,2.04898432214359,9500,9499.67983863863,2.04898432214359,2.04898432214359,0,0.0670101705004068,21.1305830384095,7,0,20044.521459518,-20044.1406869197,269.482263563114,82.9559039686775,7.08327477501479e-10,1,0.982320872160499,0
12.48,9499.68487962058,2.04919788274076,9500,9499.68088457427,2.04919788274076,2.04919788274076,0,0.0663927589749505,21.1184983286124,7,0,20044.7691280676,-20044.3918637534,269.444748719364,82.9230614416527,7.2833037912383e-10,1,0.982389358087234,0
12.495,9499.68587551197,2.04941092728602,9500,9499.68191994046,2.04941092728602,2.04941092728602,0,0.0657948454263962,21.1064162232667,7,0,20045.0124719885,-20044.6386051659,269.407233832343,82.8902188744833,7.48790929138005e-10,1,0.982457857432298,0
12.51,9499.68686243465,2.04962345509651,9500,9499.68294507626,2.04962345509651,2.04962345509651,0,0.0652158255239779,21.0943367304843,7,0,20045.2514891049,-20044.8809124154,269.36971890193,82.8573762670675,7.697180920301e-10,1,0.982526370230986,0
12.525,9499.68784067203,2.04983546554166,9500,9499.68396030865,2.04983546554166,2.04983546554166,0,0.0646551401315336,21.0822598574196,7,0,20045.4861774341,-20045.1187866963,269.332203928031,82.8245336193305,7.91119381598151e-10,1,0.982594896517619,0
12.54,9499.68881049913,2.05004695803248,9500,9499.68496595333,2.05004695803248,2.05004695803248,0,0.0641122671875776,21.0701856104451,7,0,20045.7165351378,-20045.3522291368,269.294688910554,82.7916909311996,8.13002575324878e-10,1,0.982663436325658,0
12.555,9499.68977218314,2.0502579320108,9500,9499.68596231543,2.0502579320108,2.0502579320108,0,0.0635867145320405,21.0581139953146,7,0,20045.9425604745,-20045.5812407918,269.257173849344,82.7588482025363,8.35377033107759e-10,1,0.982731989687877,0
12.57,9499.69072598386,2.05046838693954,9500,9499.68694969027,2.05046838693954,2.05046838693954,0,0.0630780127266401,21.046045017367,7,0,20046.1642517598,-20045.8058226446,269.21965874432,82.7260054332779,8.58250796035859e-10,1,0.982800556636165,0
12.585,9499.69167215405,2.05067832229366,9500,9499.68792836396,2.05067832229366,2.05067832229366,0,0.0625857088277126,21.0339786816462,7,0,20046.381607323,-20046.025975598,269.182143595363,82.6931626233261,8.81630850150004e-10,1,0.982869137201759,0
12.6,9499.69261093968,2.05088773755314,9500,9499.68889861396,2.05088773755314,2.05088773755314,0,0.0621093616852918,21.0219149930244,7,0,20046.5946254761,-20046.2417004709,269.144628402348,82.6603197725721,9.05528005733746e-10,1,0.982937731415214,0
12.615,9499.69354258011,2.05109663219703,9500,9499.68986070957,2.05109663219703,2.05109663219703,0,0.0616485381002715,21.0098539563231,7,0,20046.8033044926,-20046.4529979981,269.107113165203,82.6274768809674,9.29949116816333e-10,1,0.983006339306313,0
12.63,9499.69446730818,2.05130500569961,9500,9499.69081491234,2.05130500569961,2.05130500569961,0,0.0120230070185803,20.9990376111577,8,0,20047.3973124419,-20047.3289939062,269.069612580468,82.5977196448416,2.0022400744995e-10,1,0.983074934056349,0
12.645,9499.69464765328,2.05151285752771,9500,9499.69176147638,2.05151285752771,2.05151285752771,0,-0.0613464035485336,20.9888370865376,8,0,20048.1780123527,-20048.5266020636,269.032119300594,82.5695052150242,2.26434556080404e-10,1,0.983143452756318,0
12.66,9499.69372745723,2.05172504203923,9500,9499.6925094652,2.05172504203923,2.05172504203923,0,-0.13031713606488,20.9785487506856,8,0,20048.9713165608,-20049.711819765,268.994625977315,82.5412907430198,2.29710847522229e-10,1,0.983211871954062,0
12.675,9499.69177270019,2.05194764414449,9500,9499.69282512306,2.05194764414449,2.05194764414449,0,-0.191043857031299,20.9680747152427,8,0,20049.8060177712,-20050.8915891967,268.957132610508,82.5130762287139,2.29907253847635e-10,1,0.983280198460407,0
12.69,9499.68890704233,2.05218495146156,9500,9499.69255237452,2.05218495146156,2.05218495146156,0,-0.240910571554175,20.9573469883789,8,0,20050.7028353695,-20052.0717647753,268.919639200078,82.4848616720205,2.2776687581081e-10,1,0.983348445058704,0
