time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
40.605,9500.00000000005,1.10825371248529,9500,9500.00000000006,1.10825371248529,1.10825371248529,0,-1.11168443522343e-10,15.5233083578454,1,0,10508.7503506573,-10508.7503506579,1.10825371248529,1.10835087493497,1.10835087493497,0,-1.22958286657188e-10,-9.71624489738421e-05,1.108253712486,0,249.455992385175,37.5898074200686,8.71272619650257e-10,1,1.02102399088939,0
40.62,9500.00000000005,1.10825371248529,9500,9500.00000000006,1.10825371248529,1.10825371248529,0,-1.16089963157447e-10,15.5233083578454,1,0,10508.7503506573,-10508.7503506579,1.10825371248529,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-1.22292408096846e-10,-9.71624496775014e-05,1.10825371248459,0,249.455992385175,37.5898074200686,8.71265484733021e-10,1,1.02102399088939,0
40.635,9500.00000000005,1.1082537124853,9500,9500.00000000006,1.1082537124853,1.1082537124853,0,-1.16089963157447e-10,15.5233083578454,1,0,10508.7503506573,-10508.7503506579,1.1082537124853,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-1.21888532334353e-10,-9.71624489722878e-05,1.10825371248459,0,249.455992385175,37.5898074200686,8.71273283363488e-10,1,1.02102399088939,0
40.65,9500.00000000005,1.1082537124853,9500,9500.00000000005,1.1082537124853,1.1082537124853,0,-1.08562933127288e-10,15.5233083578455,1,0,10508.7503506573,-10508.7503506579,1.1082537124853,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-1.21643569301686e-10,-9.71624482648537e-05,1.108253712486,0,249.455992385175,37.5898074200686,8.71277265642876e-10,1,1.02102399088939,0
40.665,9500.00000000004,1.10825371248531,9500,9500.00000000005,1.10825371248531,1.10825371248531,0,-9.64038846170318e-11,15.5233083578455,1,0,10508.7503506574,-10508.7503506579,1.10825371248531,1.10835087493497,1.10835087493462,3.51940698806175e-13,-1.21494991711878e-10,-9.71624489647382e-05,1.10825371248671,0,249.455992385175,37.5898074200686,8.71274444861643e-10,1,1.02102399088939,0
40.68,9500.00000000004,1.10825371248531,9500,9500.00000000005,1.10825371248531,1.10825371248531,0,-1.00746401942123e-10,15.5233083578455,1,0,10508.7503506574,-10508.7503506579,1.10825371248531,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-1.21404874848313e-10,-9.71624503667279e-05,1.1082537124839,0,249.455992385175,37.5898074200686,8.71280086424109e-10,1,1.02102399088939,0
40.695,9500.00000000004,1.10825371248532,9500,9500.00000000005,1.10825371248532,1.10825371248532,0,-8.59818430368121e-11,15.5233083578455,1,0,10508.7503506574,-10508.7503506579,1.10825371248532,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-1.21350216207603e-10,-9.71624489518597e-05,1.10825371248179,0,249.455992385175,37.5898074200686,8.7127842714103e-10,1,1.02102399088939,0
40.71,9500.00000000004,1.10825371248533,9500,9500.00000000005,1.10825371248533,1.10825371248533,0,-7.64283049216108e-11,15.5233083578456,1,0,10508.7503506575,-10508.7503506579,1.10825371248533,1.10835087493497,1.10835087493673,-1.76014758324072e-12,-1.21317064066195e-10,-9.71624454233488e-05,1.10825371248603,0,249.455992385175,37.5898074200686,8.71283239061957e-10,1,1.02102399088939,0
40.725,9500.00000000004,1.10825371248534,9500,9500.00000000005,1.10825371248534,1.10825371248534,0,-6.74537691164216e-11,15.5233083578456,1,0,10508.7503506575,-10508.7503506579,1.10825371248534,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-1.21296956275996e-10,-9.71624461179044e-05,1.10825371248744,0,249.455992385175,37.5898074200686,8.71287885054575e-10,1,1.02102399088939,0
40.74,9500.00000000003,1.10825371248535,9500,9500.00000000004,1.10825371248535,1.10825371248535,0,-5.55842217611715e-11,15.5233083578456,1,0,10508.7503506576,-10508.7503506579,1.10825371248535,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-1.21284760284741e-10,-9.71624482188904e-05,1.10825371248534,0,249.455992385175,37.5898074200686,8.71305971240127e-10,1,1.02102399088939,0
40.755,9500.00000000003,1.10825371248537,9500,9500.00000000004,1.10825371248537,1.10825371248537,0,-4.48726790259457e-11,15.5233083578456,1,0,10508.7503506577,-10508.7503506579,1.10825371248537,1.10835087493497,1.10835087493638,-1.40798483982962e-12,-1.21277363042119e-10,-9.71624482062339e-05,1.10825371248395,0,249.455992385175,37.5898074200686,8.71297177039812e-10,1,1.02102399088939,0
40.77,9500.00000000003,1.10825371248538,9500,9500.00000000004,1.10825371248538,1.10825371248538,0,-3.47401386007322e-11,15.5233083578456,1,0,10508.7503506577,-10508.7503506579,1.10825371248538,1.10835087493497,1.10835087493462,3.51940698806175e-13,-1.21272876387672e-10,-9.71624467844823e-05,1.10825371248889,0,249.455992385175,37.5898074200686,8.71308626093051e-10,1,1.02102399088939,0
40.785,9500.00000000003,1.1082537124854,9500,9500.00000000004,1.1082537124854,1.1082537124854,0,-1.65015658353478e-11,15.5233083578456,1,0,10508.7503506578,-10508.7503506579,1.1082537124854,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-1.2127015509419e-10,-9.71624502896784e-05,1.10825371248398,0,249.455992385175,37.5898074200686,8.7130265267397e-10,1,1.02102399088939,0
40.8,9500.00000000003,1.10825371248537,9500,9500.00000000004,1.10825371248537,1.10825371248537,0,-4.40041755609274e-11,15.5233083578456,1,0,10508.7503506577,-10508.7503506579,1.10825371248537,1.10835087493497,1.10835087493497,0,-7.35540671727322e-11,-9.71624488661504e-05,1.1082537124861,0,249.455992385175,37.5898074200686,8.7130646902505e-10,1,1.02102399088939,0
40.815,9500.00000000003,1.10825371248534,9500,9500.00000000004,1.10825371248534,1.10825371248534,0,-6.80327714264338e-11,15.5233083578456,1,0,10508.7503506575,-10508.7503506579,1.10825371248534,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-4.46127968868246e-11,-9.71624495986756e-05,1.10825371248396,0,249.455992385175,37.5898074200686,8.71285064273343e-10,1,1.02102399088939,0
40.83,9500.00000000003,1.10825371248531,9500,9500.00000000004,1.10825371248531,1.10825371248531,0,-9.03243603619037e-11,15.5233083578456,1,0,10508.7503506574,-10508.7503506579,1.10825371248531,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-2.70590291273915e-11,-9.71624482191125e-05,1.10825371248605,0,249.455992385175,37.5898074200686,8.71281745707187e-10,1,1.02102399088939,0
40.845,9500.00000000003,1.10825371248533,9500,9500.00000000004,1.10825371248533,1.10825371248533,0,-8.01918199366901e-11,15.5233083578456,1,0,10508.7503506575,-10508.7503506579,1.10825371248533,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-6.41265681613467e-11,-9.71624489520817e-05,1.10825371248531,0,249.455992385175,37.5898074200686,8.71285396129958e-10,1,1.02102399088939,0
40.86,9500.00000000003,1.10825371248535,9500,9500.00000000003,1.10825371248535,1.10825371248535,0,-6.39797552563484e-11,15.5233083578457,1,0,10508.7503506575,-10508.7503506579,1.10825371248535,1.10835087493497,1.10835087493427,7.04103442217274e-13,-8.66091670655353e-11,-9.71624489349843e-05,1.10825371248744,0,249.455992385175,37.5898074200686,8.71299500036122e-10,1,1.02102399088939,0
40.875,9500.00000000003,1.10825371248537,9500,9500.00000000003,1.10825371248537,1.10825371248537,0,-4.77676905760067e-11,15.5233083578458,1,0,10508.7503506576,-10508.7503506579,1.10825371248537,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-1.00245552610947e-10,-9.71624510286428e-05,1.10825371248324,0,249.455992385175,37.5898074200686,8.71311115017669e-10,1,1.02102399088939,0
40.89,9500.00000000003,1.10825371248539,9500,9500.00000000003,1.10825371248539,1.10825371248539,0,-3.24241293606834e-11,15.5233083578458,1,0,10508.7503506577,-10508.7503506579,1.10825371248539,1.10835087493497,1.10835087493497,0,-1.08516438531902e-10,-9.71624488967926e-05,1.10825371248607,0,249.455992385175,37.5898074200686,8.71312110587515e-10,1,1.02102399088939,0
40.905,9500.00000000003,1.10825371248537,9500,9500.00000000003,1.10825371248537,1.10825371248537,0,-5.23997090561044e-11,15.5233083578458,1,0,10508.7503506576,-10508.7503506579,1.10825371248537,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-6.581854705242e-11,-9.71624495798018e-05,1.10825371248469,0,249.455992385175,37.5898074200686,8.71296845183197e-10,1,1.02102399088939,0
40.92,9500.00000000003,1.10825371248534,9500,9500.00000000003,1.10825371248534,1.10825371248534,0,-5.47157182961532e-11,15.5233083578458,1,0,10508.7503506576,-10508.7503506579,1.10825371248534,1.10835087493497,1.10835087493462,3.51940698806175e-13,-3.99209667650313e-11,-9.7162448899013e-05,1.10825371248677,0,249.455992385175,37.5898074200686,8.71295683685043e-10,1,1.02102399088939,0
40.935,9500.00000000003,1.10825371248532,9500,9500.00000000003,1.10825371248532,1.10825371248532,0,-9.20613672919403e-11,15.5233083578458,1,0,10508.7503506574,-10508.7503506579,1.10825371248532,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-2.42132903083605e-11,-9.71624503298685e-05,1.10825371248394,0,249.455992385175,37.5898074200686,8.7127842714103e-10,1,1.02102399088939,0
40.95,9500.00000000003,1.1082537124853,9500,9500.00000000003,1.1082537124853,1.1082537124853,0,-1.0393091464719e-10,15.5233083578458,1,0,10508.7503506573,-10508.7503506579,1.1082537124853,1.10835087493497,1.10835087493462,3.51940698806175e-13,-1.46861029445434e-11,-9.71624489451983e-05,1.10825371248673,0,249.455992385175,37.5898074200686,8.71285396129959e-10,1,1.02102399088939,0
40.965,9500.00000000002,1.10825371248532,9500,9500.00000000003,1.10825371248532,1.10825371248532,0,-8.33763326417572e-11,15.5233083578458,1,0,10508.7503506574,-10508.7503506579,1.10825371248532,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-5.66220090810882e-11,-9.71624503760538e-05,1.10825371248319,0,249.455992385175,37.5898074200686,8.71284566488419e-10,1,1.02102399088939,0
40.98,9500.00000000002,1.10825371248534,9500,9500.00000000003,1.10825371248534,1.10825371248534,0,-5.26892102111105e-11,15.5233083578458,1,0,10508.7503506576,-10508.7503506579,1.10825371248534,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-8.20574218957337e-11,-9.71624482413169e-05,1.10825371248602,0,249.455992385175,37.5898074200686,8.71293858473657e-10,1,1.02102399088939,0
40.995,9500.00000000002,1.10825371248537,9500,9500.00000000003,1.10825371248537,1.10825371248537,0,-3.7056147840781e-11,15.5233083578458,1,0,10508.7503506577,-10508.7503506579,1.10825371248537,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-9.74847796102638e-11,-9.71624489216616e-05,1.10825371248464,0,249.455992385175,37.5898074200686,8.71301491175816e-10,1,1.02102399088939,0
41.01,9500.00000000002,1.1082537124854,9500,9500.00000000002,1.1082537124854,1.1082537124854,0,-2.8660614345604e-11,15.5233083578458,1,0,10508.7503506577,-10508.7503506579,1.1082537124854,1.10835087493497,1.10835087493603,-1.05604414102345e-12,-1.06841945062481e-10,-9.7162448192023e-05,1.10825371248467,0,249.455992385175,37.5898074200686,8.71316092866903e-10,1,1.02102399088939,0
41.025,9500.00000000002,1.10825371248538,9500,9500.00000000002,1.10825371248538,1.10825371248538,0,-4.19776674758847e-11,15.5233083578458,1,0,10508.7503506577,-10508.7503506579,1.10825371248538,1.10835087493497,1.10835087493603,-1.05604414102345e-12,-6.48029154237273e-11,-9.71624474614963e-05,1.1082537124854,0,249.455992385175,37.5898074200686,8.71311944659208e-10,1,1.02102399088939,0
41.04,9500.00000000002,1.10825371248536,9500,9500.00000000002,1.10825371248536,1.10825371248536,0,-5.90582356212447e-11,15.5233083578458,1,0,10508.7503506576,-10508.7503506579,1.10825371248536,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-3.93049550432553e-11,-9.71624474792598e-05,1.10825371248679,0,249.455992385175,37.5898074200686,8.71309123877975e-10,1,1.02102399088939,0
41.055,9500.00000000002,1.10825371248534,9500,9500.00000000002,1.10825371248534,1.10825371248534,0,-5.90582356212447e-11,15.5233083578458,1,0,10508.7503506576,-10508.7503506579,1.10825371248534,1.10835087493497,1.10835087493462,3.51940698806175e-13,-2.3839660312361e-11,-9.71624489052303e-05,1.10825371248677,0,249.455992385175,37.5898074200686,8.71291701405655e-10,1,1.02102399088939,0
41.07,9500.00000000002,1.10825371248532,9500,9500.00000000002,1.10825371248532,1.10825371248532,0,-7.87443141616596e-11,15.5233083578458,1,0,10508.7503506574,-10508.7503506579,1.10825371248532,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-1.44594848965814e-11,-9.71624503307567e-05,1.10825371248323,0,249.455992385175,37.5898074200686,8.71288382839499e-10,1,1.02102399088939,0
41.085,9500.00000000002,1.10825371248531,9500,9500.00000000002,1.10825371248531,1.10825371248531,0,-1.00746401942123e-10,15.5233083578458,1,0,10508.7503506573,-10508.7503506579,1.10825371248531,1.10835087493497,1.10835087493638,-1.40798483982962e-12,-8.77012091342839e-12,-9.71624482364319e-05,1.10825371248392,0,249.455992385175,37.5898074200686,8.71284234631804e-10,1,1.02102399088939,0
41.1,9500.00000000002,1.10825371248529,9500,9500.00000000002,1.10825371248529,1.10825371248529,0,-1.00746401942123e-10,15.5233083578459,1,0,10508.7503506573,-10508.7503506579,1.10825371248529,1.10835087493497,1.10835087493673,-1.76014758324072e-12,-5.31934722338128e-12,-9.71624468464327e-05,1.1082537124846,0,249.455992385175,37.5898074200686,8.71271624080411e-10,1,1.02102399088939,0
41.115,9500.00000000002,1.10825371248532,9500,9500.00000000002,1.10825371248532,1.10825371248532,0,-8.07708222467023e-11,15.5233083578459,1,0,10508.7503506574,-10508.7503506579,1.10825371248532,1.10835087493497,1.10835087493427,7.04103442217274e-13,-5.09407845541646e-11,-9.71624461598708e-05,1.10825371249022,0,249.455992385175,37.5898074200686,8.71297177039814e-10,1,1.02102399088939,0
41.13,9500.00000000001,1.10825371248535,9500,9500.00000000002,1.10825371248535,1.10825371248535,0,-5.84792333112325e-11,15.5233083578459,1,0,10508.7503506575,-10508.7503506579,1.10825371248535,1.10835087493497,1.10835087493497,0,-7.86115850354431e-11,-9.71624510606173e-05,1.10825371248391,0,249.455992385175,37.5898074200686,8.71288880624422e-10,1,1.02102399088939,0
41.145,9500.00000000001,1.10825371248538,9500,9500.00000000002,1.10825371248538,1.10825371248538,0,-3.09766235856529e-11,15.5233083578459,1,0,10508.7503506577,-10508.7503506579,1.10825371248538,1.10835087493497,1.10835087493638,-1.40798483982962e-12,-9.53947739061297e-11,-9.71624496231005e-05,1.10825371248253,0,249.455992385175,37.5898074200686,8.71316590651827e-10,1,1.02102399088939,0
41.16,9500.00000000001,1.10825371248536,9500,9500.00000000002,1.10825371248536,1.10825371248536,0,-4.45831778709396e-11,15.5233083578459,1,0,10508.7503506576,-10508.7503506579,1.10825371248536,1.10835087493497,1.10835087493497,0,-5.78598551504223e-11,-9.71624467764887e-05,1.10825371248819,0,249.455992385175,37.5898074200686,8.71300827462584e-10,1,1.02102399088939,0
41.175,9500.00000000001,1.10825371248535,9500,9500.00000000002,1.10825371248535,1.10825371248535,0,-5.9926739086263e-11,15.5233083578459,1,0,10508.7503506575,-10508.7503506579,1.10825371248535,1.10835087493497,1.10835087493427,7.04103442217274e-13,-3.50937761152631e-11,-9.71624496060031e-05,1.10825371248677,0,249.455992385175,37.5898074200686,8.71296845183197e-10,1,1.02102399088939,0
41.19,9500.00000000001,1.10825371248534,9500,9500.00000000002,1.10825371248534,1.10825371248534,0,-7.23752887515254e-11,15.5233083578459,1,0,10508.7503506575,-10508.7503506579,1.10825371248534,1.10835087493497,1.10835087493427,7.04103442217274e-13,-2.1285451178998e-11,-9.71624510277547e-05,1.10825371248535,0,249.455992385175,37.5898074200686,8.71290539907501e-10,1,1.02102399088939,0
41.205,9500.00000000001,1.10825371248532,9500,9500.00000000002,1.10825371248532,1.10825371248532,0,-7.96128176266779e-11,15.5233083578459,1,0,10508.7503506574,-10508.7503506579,1.10825371248532,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-1.29102787458787e-11,-9.71624510412994e-05,1.10825371248322,0,249.455992385175,37.5898074200686,8.71294522186888e-10,1,1.02102399088939,0
41.22,9500.00000000001,1.10825371248535,9500,9500.00000000002,1.10825371248535,1.10825371248535,0,-4.2846170940903e-11,15.523308357846,1,0,10508.7503506576,-10508.7503506579,1.10825371248535,1.10835087493497,1.10835087493497,0,-5.55449172583384e-11,-9.71624489427558e-05,1.10825371248603,0,249.455992385175,37.5898074200686,8.71291369549039e-10,1,1.02102399088939,0
41.235,9500.00000000001,1.10825371248539,9500,9500.00000000001,1.10825371248539,1.10825371248539,0,-2.83711131905979e-11,15.523308357846,1,0,10508.7503506577,-10508.7503506579,1.10825371248539,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-8.14041326819102e-11,-9.71624496144408e-05,1.10825371248395,0,249.455992385175,37.5898074200686,8.71306303096742e-10,1,1.02102399088939,0
41.25,9500.00000000001,1.10825371248538,9500,9500.00000000001,1.10825371248538,1.10825371248538,0,-3.61876443757627e-11,15.523308357846,1,0,10508.7503506577,-10508.7503506579,1.10825371248538,1.10835087493497,1.10835087493462,3.51940698806175e-13,-4.93741022988937e-11,-9.71624481727051e-05,1.1082537124875,0,249.455992385175,37.5898074200686,8.71307796451512e-10,1,1.02102399088939,0
41.265,9500.00000000001,1.10825371248537,9500,9500.00000000001,1.10825371248537,1.10825371248537,0,-4.37146744059213e-11,15.523308357846,1,0,10508.7503506576,-10508.7503506579,1.10825371248537,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-2.99469068400671e-11,-9.71624502956736e-05,1.10825371248397,0,249.455992385175,37.5898074200686,8.71298172609659e-10,1,1.02102399088939,0
41.28,9500.00000000001,1.10825371248536,9500,9500.00000000001,1.10825371248536,1.10825371248536,0,-4.71886882659945e-11,15.523308357846,1,0,10508.7503506576,-10508.7503506579,1.10825371248536,1.10835087493497,1.10835087493603,-1.05604414102345e-12,-1.81637171620586e-11,-9.7162448898791e-05,1.10825371248396,0,249.455992385175,37.5898074200686,8.712905399075e-10,1,1.02102399088939,0
41.295,9500.00000000001,1.10825371248534,9500,9500.00000000001,1.10825371248534,1.10825371248534,0,-6.25322494813179e-11,15.523308357846,1,0,10508.7503506575,-10508.7503506579,1.10825371248534,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-1.10168513531371e-11,-9.71624475014643e-05,1.10825371248606,0,249.455992385175,37.5898074200686,8.71300495605969e-10,1,1.02102399088939,0
41.31,9500.00000000001,1.10825371248533,9500,9500.00000000001,1.10825371248533,1.10825371248533,0,-7.00592795114766e-11,15.523308357846,1,0,10508.7503506575,-10508.7503506579,1.10825371248533,1.10835087493497,1.10835087493497,0,-6.68205811917427e-12,-9.71624482162259e-05,1.10825371248675,0,249.455992385175,37.5898074200686,8.71288050982883e-10,1,1.02102399088939,0
41.325,9500.00000000001,1.10825371248537,9500,9500.00000000001,1.10825371248537,1.10825371248537,0,-3.06871224306468e-11,15.523308357846,1,0,10508.7503506577,-10508.7503506579,1.10825371248537,1.10835087493497,1.10835087493532,-3.51940698806175e-13,-5.17673104927875e-11,-9.7162449635313e-05,1.10825371248463,0,249.455992385175,37.5898074200686,8.71308957949667e-10,1,1.02102399088939,0
41.34,9500.00000000001,1.1082537124854,9500,9500.00000000001,1.1082537124854,1.1082537124854,0,-4.92151963510372e-12,15.523308357846,1,0,10508.7503506578,-10508.7503506579,1.1082537124854,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-7.91128983582657e-11,-9.71624488967926e-05,1.10825371248466,0,249.455992385175,37.5898074200686,8.71319743289675e-10,1,1.02102399088939,0
41.355,9500.00000000001,1.10825371248544,9500,9500.00000000001,1.10825371248544,1.10825371248544,0,2.22915889354698e-11,15.523308357846,1,0,10508.750350658,-10508.7503506579,1.10825371248544,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-9.5698835806544e-11,-9.71624481562738e-05,1.1082537124854,0,249.455992385175,37.5898074200686,8.71326546350294e-10,1,1.02102399088939,0
41.37,9500.00000000001,1.10825371248544,9500,9500.00000000001,1.10825371248544,1.10825371248544,0,9.26403696019525e-12,15.523308357846,1,0,10508.7503506579,-10508.7503506579,1.10825371248544,1.10835087493497,1.10835087493567,-7.04103442217274e-13,-5.80442780154741e-11,-9.71624481187483e-05,1.10825371248544,0,249.455992385175,37.5898074200686,8.71331524199529e-10,1,1.02102399088939,0
41.385,9500.00000000001,1.10825371248543,9500,9500.00000000001,1.10825371248543,1.10825371248543,0,8.10603234017084e-12,15.523308357846,1,0,10508.7503506579,-10508.7503506579,1.10825371248543,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-3.5205634237269e-11,-9.71624481256317e-05,1.10825371248262,0,249.455992385175,37.5898074200686,8.71327541920141e-10,1,1.02102399088939,0
41.4,9500.00000000001,1.10825371248542,9500,9500.00000000001,1.10825371248542,1.10825371248542,0,1.56330623703295e-11,15.523308357846,1,0,10508.7503506579,-10508.7503506579,1.10825371248542,1.10835087493497,1.10835087493673,-1.76014758324072e-12,-2.13532965595324e-11,-9.71624453165454e-05,1.10825371248613,0,249.455992385175,37.5898074200686,8.71327044135218e-10,1,1.02102399088939,0
41.415,9500.00000000001,1.10825371248541,9500,9500.00000000001,1.10825371248541,1.10825371248541,0,4.34251732509152e-12,15.523308357846,1,0,10508.7503506579,-10508.7503506579,1.10825371248541,1.10835087493497,1.10835087493743,-2.46402898085307e-12,-1.29514290492927e-11,-9.71624460273102e-05,1.10825371248401,0,249.455992385175,37.5898074200686,8.71316756580134e-10,1,1.02102399088939,0
41.43,9500.00000000001,1.10825371248541,9500,9500.00000000001,1.10825371248541,1.10825371248541,0,-1.15800462002441e-11,15.523308357846,1,0,10508.7503506578,-10508.7503506579,1.10825371248541,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-7.85543880548888e-12,-9.71624446264308e-05,1.10825371248612,0,249.455992385175,37.5898074200686,8.71312110587515e-10,1,1.02102399088939,0
41.445,9500.00000000001,1.1082537124854,9500,9500.00000000001,1.1082537124854,1.1082537124854,0,-6.94802772014643e-12,15.523308357846,1,0,10508.7503506578,-10508.7503506579,1.1082537124854,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-4.76456448102539e-12,-9.71624453371955e-05,1.10825371248541,0,249.455992385175,37.5898074200686,8.71316590651826e-10,1,1.02102399088939,0
41.46,9500.00000000001,1.10825371248539,9500,9500.00000000001,1.10825371248539,1.10825371248539,0,-1.24485496652624e-11,15.523308357846,1,0,10508.7503506578,-10508.7503506579,1.10825371248539,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-2.88985443791971e-12,-9.71624453440789e-05,1.1082537124854,0,249.455992385175,37.5898074200686,8.71314101727209e-10,1,1.02102399088939,0
41.475,9500.00000000001,1.10825371248539,9500,9500.00000000001,1.10825371248539,1.10825371248539,0,-2.40285958655064e-11,15.523308357846,1,0,10508.7503506577,-10508.7503506579,1.10825371248539,1.10835087493497,1.10835087493638,-1.40798483982962e-12,-1.75278531870492e-12,-9.71624453509623e-05,1.1082537124868,0,249.455992385175,37.5898074200686,8.71299334107814e-10,1,1.02102399088939,0
41.49,9500.00000000001,1.10825371248538,9500,9500.00000000001,1.10825371248538,1.10825371248538,0,-2.05545820054332e-11,15.523308357846,1,0,10508.7503506577,-10508.7503506579,1.10825371248538,1.10835087493497,1.10835087493638,-1.40798483982962e-12,-1.06311803568872e-12,-9.71624467660526e-05,1.10825371248539,0,249.455992385175,37.5898074200686,8.71315429153672e-10,1,1.02102399088939,0
41.505,9500.00000000001,1.10825371248537,9500,9500.00000000001,1.10825371248537,1.10825371248537,0,-3.01081201206345e-11,15.523308357846,1,0,10508.7503506577,-10508.7503506579,1.10825371248537,1.10835087493497,1.10835087493673,-1.76014758324072e-12,-6.44813683538676e-13,-9.7162446772936e-05,1.10825371248468,0,249.455992385175,37.5898074200686,8.71306800881666e-10,1,1.02102399088939,0
41.52,9500.00000000001,1.10825371248537,9500,9500.00000000001,1.10825371248537,1.10825371248537,0,-3.61876443757627e-11,15.523308357846,1,0,10508.7503506577,-10508.7503506579,1.10825371248537,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-3.91099268868446e-13,-9.71624460754938e-05,1.10825371248467,0,249.455992385175,37.5898074200686,8.71303482315509e-10,1,1.02102399088939,0
41.535,9500.00000000001,1.10825371248536,9500,9500.00000000001,1.10825371248536,1.10825371248536,0,-4.8636194041025e-11,15.523308357846,1,0,10508.7503506576,-10508.7503506579,1.10825371248536,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-2.37213697559907e-13,-9.71624453784958e-05,1.10825371248537,0,249.455992385175,37.5898074200686,8.71305805311819e-10,1,1.02102399088939,0
41.55,9500.00000000001,1.10825371248535,9500,9500.00000000001,1.10825371248535,1.10825371248535,0,-4.77676905760067e-11,15.523308357846,1,0,10508.7503506576,-10508.7503506579,1.10825371248535,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-1.43877380473884e-13,-9.71624453853792e-05,1.10825371248536,0,249.455992385175,37.5898074200686,8.71300163749353e-10,1,1.02102399088939,0
41.565,9500.00000000001,1.10825371248535,9500,9500.00000000001,1.10825371248535,1.10825371248535,0,-5.67422263811959e-11,15.523308357846,1,0,10508.7503506575,-10508.7503506579,1.10825371248535,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-8.72660424965502e-14,-9.71624453922626e-05,1.10825371248535,0,249.455992385175,37.5898074200686,8.71296347398274e-10,1,1.02102399088939,0
41.58,9500.00000000001,1.10825371248534,9500,9500.00000000001,1.10825371248534,1.10825371248534,0,-5.96372379312569e-11,15.523308357846,1,0,10508.7503506575,-10508.7503506579,1.10825371248534,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-5.29295303259433e-14,-9.7162445399146e-05,1.10825371248535,0,249.455992385175,37.5898074200686,8.71298836322891e-10,1,1.02102399088939,0
41.595,9500.00000000001,1.10825371248533,9500,9500.00000000001,1.10825371248533,1.10825371248533,0,-6.89012748914521e-11,15.523308357846,1,0,10508.7503506575,-10508.7503506579,1.10825371248533,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-3.21033829468742e-14,-9.71624454060294e-05,1.10825371248534,0,249.455992385175,37.5898074200686,8.71295683685043e-10,1,1.02102399088939,0
41.61,9500.00000000001,1.10825371248533,9500,9500.00000000001,1.10825371248533,1.10825371248533,0,-6.97697783564704e-11,15.5233083578461,1,0,10508.7503506574,-10508.7503506578,1.10825371248533,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-1.94716860377749e-14,-9.71624454129127e-05,1.10825371248533,0,249.455992385175,37.5898074200686,8.71290373979193e-10,1,1.02102399088939,0
41.625,9500,1.10825371248532,9500,9500.00000000001,1.10825371248532,1.10825371248532,0,-7.93233164716718e-11,15.5233083578461,1,0,10508.7503506574,-10508.7503506578,1.10825371248532,1.10835087493497,1.10835087493708,-2.1120882820469e-12,-1.18101745782089e-14,-9.71624454197961e-05,1.10825371248533,0,249.455992385175,37.5898074200686,8.71291701405656e-10,1,1.02102399088939,0
41.64,9500,1.10825371248536,9500,9500.00000000001,1.10825371248536,1.10825371248536,0,-4.13986651658725e-11,15.5233083578461,1,0,10508.7503506576,-10508.7503506578,1.10825371248536,1.10835087493497,1.10835087493603,-1.05604414102345e-12,-4.77216006065048e-11,-9.71624454266795e-05,1.10825371248743,0,249.455992385175,37.5898074200686,8.71296181469966e-10,1,1.02102399088939,0
