time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
24.405,9500.99128742046,1.1337922189394,9500,9501.00411531999,1.1337922189394,1.1337922189394,0,-0.14636496759662,12.6305300801392,10,0,10646.631175,-10647.4629806616,237.757400554505,36.2142450694294,6.88218968765085e-10,1,1.04595068781589,0
24.42,9500.98909194595,1.13312355486061,9500,9501.00079080948,1.13312355486061,1.13312355486061,0,-0.140345638017372,12.6205852452382,10,0,10639.9624435096,-10640.7600405796,237.718511612634,36.1853022898377,7.106692290231e-10,1,1.04603599739241,0
24.435,9500.98698676138,1.13244995380237,9500,9500.99775890276,1.13244995380237,1.13244995380237,0,-0.13720558447975,12.6107727599794,10,0,10633.2709624176,-10634.050714104,237.679622670368,36.1563595102461,7.33857097055149e-10,1,1.04612133786767,0
24.45,9500.98492867761,1.13177252777088,9500,9500.99496716767,1.13177252777088,1.13177252777088,0,-0.13624993219775,12.6010608858943,10,0,10626.5615988571,-10627.3359193179,237.640733727704,36.1274167306546,7.57806420227513e-10,1,1.04620670449687,0
24.465,9500.98288492863,1.1310923672667,9500,9500.99236556749,1.1310923672667,1.1310923672667,0,-0.136800142538347,12.5914184422912,10,0,10619.839138502,-10620.6165856897,237.60184478464,36.0984739510629,7.82541433328131e-10,1,1.04629209368155,0
24.48,9500.98083292649,1.13041048665681,9500,9500.98990854142,1.13041048665681,1.13041048665681,0,-0.138227426723128,12.5818163763207,10,0,10613.1080433059,-10613.8936017049,237.562955841172,36.0695311714713,8.08082927350474e-10,1,1.04637750294297,0
24.495,9500.97875951509,1.12972778329068,9500,9500.98755648237,1.12972778329068,1.12972778329068,0,-0.13997758122595,12.5722289430234,10,0,10606.3722694389,-10607.1677739434,237.524066897298,36.0405883918797,8.34451420700575e-10,1,1.04646293084048,0
24.51,9500.97665985137,1.12904501014512,9500,9500.98527663833,1.12904501014512,1.12904501014512,0,-0.141587416114091,12.5626345001251,10,0,10599.6351446449,-10600.4397978003,237.485177953014,36.0116456122881,8.61665970480852e-10,1,1.04654837684863,0
24.525,9500.97453604013,1.12836276108772,9500,9500.98304349028,1.12836276108772,1.12836276108772,0,-0.142693373038488,12.5530159423157,10,0,10592.89930116,-10593.71023938,237.446289008318,35.9827028326965,8.89744305060346e-10,1,1.04663384120717,0
24.54,9500.97239563953,1.12768146732875,9500,9500.98083867823,1.12768146732875,1.12768146732875,0,-0.143033246213011,12.5433608147992,10,0,10586.1666580097,-10586.979527574,237.407400063207,35.9537600531049,9.18705861606472e-10,1,1.04671932475674,0
24.555,9500.97025014084,1.12700140327698,9500,9500.97865055921,1.12700140327698,1.12700140327698,0,-0.142442131372693,12.5336611562896,10,0,10579.4384449291,-10580.2479549568,237.368511117679,35.9248172735133,9.48568484489886e-10,1,1.04680482877161,0
24.57,9500.96811350887,1.12632269982347,9500,9500.97647348579,1.12632269982347,1.12632269982347,0,-0.140843840641293,12.5239131273842,10,0,10572.7152592639,-10573.5156858975,237.329622171729,35.8958744939217,9.7935133048624e-10,1,1.04689035479901,0
24.585,9500.96600085126,1.12564536302347,9500,9500.97430689327,1.12564536302347,1.12564536302347,0,-0.138240173948529,12.5141164848254,11,0,10565.997153589,-10566.7827832052,237.290733225354,35.8669317143301,2.30640944184988e-10,1,1.04697590451263,0
24.6,9500.96392724865,1.12496929621379,9500,9500.97215427866,1.12496929621379,1.12496929621379,0,-0.134692544816753,12.5042739410705,11,0,10559.2837057992,-10560.0491737972,237.251844278554,35.8379889347385,2.38887935153545e-10,1,1.04706147958371,0
24.615,9500.96190686048,1.12429432387475,9500,9500.97002214099,1.12429432387475,1.12429432387475,0,-0.130313725790779,12.4943904993278,11,0,10552.5741627948,-10553.314745473,237.212955331322,35.8090461551469,2.47414794117043e-10,1,1.04714708158254,0
24.63,9500.95995215459,1.12362021519809,9500,9500.96791896461,1.12362021519809,1.12362021519809,0,-0.125248779437135,12.4844727671334,11,0,10545.8675179454,-10546.5793160071,237.174066383658,35.7801033755553,2.56230416694311e-10,1,1.04723271189344,0
24.645,9500.9580734229,1.12294670679617,9500,9500.96585426621,1.12294670679617,1.12294670679617,0,-0.119662083332207,12.4745283066361,11,0,10539.1626174667,-10539.8426657875,237.135177435557,35.7511605959637,2.65345146650779e-10,1,1.04731837166137,0
24.66,9500.95627849165,1.12227352304208,9500,9500.9638377634,1.12227352304208,1.12227352304208,0,-0.113724777030735,12.4645650486389,11,0,10532.4582501338,-10533.104556189,237.096288487017,35.7222178163721,2.7476787244233e-10,1,1.04740406175981,0
24.675,9500.95457261999,1.12160039346807,9500,9500.96187868364,1.12160039346807,1.12160039346807,0,-0.107604068955906,12.4545907900019,11,0,10525.7532242132,-10526.3647457361,237.057399538035,35.6932750367805,2.84509590153929e-10,1,1.04748978277952,0
24.69,9500.95295855896,1.12092706680173,9500,9500.95998522592,1.12092706680173,1.12092706680173,0,-0.101454652464302,12.4446127868961,11,0,10519.0464297131,-10519.6230035699,237.018510588606,35.6643322571889,2.94579840654986e-10,1,1.04757553503491,0
24.705,9500.95143673917,1.12025332147547,9500,9500.95816417734,1.12025332147547,1.12025332147547,0,-0.0954123220472377,12.4346374490072,11,0,10512.3368851821,-10512.8791199674,236.979621638729,35.6353894775973,3.04990535693926e-10,1,1.04766131858463,0
24.72,9500.95000555434,1.11957897266424,9500,9500.95642067765,1.11957897266424,1.11957897266424,0,-0.089589746119727,12.4246701334547,11,0,10505.6237692548,-10506.1329138642,236.9407326884,35.6064466980057,3.1575054900115e-10,1,1.04774713326271,0
24.735,9500.94866170815,1.11890387608486,9500,9500.95475811825,1.11890387608486,1.11890387608486,0,-0.0840742434084266,12.4147150320092,11,0,10498.9064379363,-10499.3842375018,236.901843737616,35.5775039184141,3.26872180116301e-10,1,1.04783297871677,0
24.75,9500.9474005945,1.11822792892361,9500,9500.95317815737,1.11822792892361,1.11822792892361,0,-0.0789273290636211,12.4047751412934,11,0,10492.1844292098,-10492.6329784561,236.862954786373,35.5485611388224,3.38366932852951e-10,1,1.04791885444981,0
24.765,9500.94621668456,1.11755106834958,9500,9500.95168082973,1.11755106834958,1.11755106834958,0,-0.0741857422221489,12.3948523029797,11,0,10485.4574569585,-10485.8790593998,236.824065834668,35.5196183592308,3.50246043111664e-10,1,1.04800475986293,0
24.78,9500.94510389843,1.11687326812041,9500,9500.95026472821,1.11687326812041,1.11687326812041,0,-0.0698636375644386,12.3849472995138,11,0,10478.7253964186,-10479.122436009,236.785176882499,35.4906755796392,3.62522588591232e-10,1,1.04809069429621,0
24.795,9500.94405594387,1.11619453380142,9500,9500.94892723466,1.11619453380142,1.11619453380142,0,-0.0659556168498822,12.3750599904209,11,0,10471.9882634448,-10472.3630934582,236.746287929862,35.4617328000476,3.75207796480733e-10,1,1.04817665706612,0
24.81,9500.94306660961,1.11551489710127,9500,9500.94766477876,1.11551489710127,1.11551489710127,0,-0.0624402877209514,12.3651894747126,11,0,10465.246189803,-10465.6010419379,236.707398976752,35.432790020456,3.88315394532231e-10,1,1.04826264749782,0
24.825,9500.9421300053,1.11483440978681,9500,9500.94647310575,1.11483440978681,1.11483440978681,0,-0.0592840641724559,12.3553342660283,11,0,10458.4993965302,-10458.8363116124,236.668510023168,35.4038472408644,4.01858182748984e-10,1,1.04834866495166,0
24.84,9500.94124074434,1.11415313758019,9500,9500.94534753698,1.11415313758019,1.11415313758019,0,-0.0564449607525233,12.345492468823,11,0,10451.7481671399,-10452.068947388,236.629621069105,35.3749044612728,4.15850274410197e-10,1,1.04843470884339,0
24.855,9500.94039406992,1.11347115437153,9500,9500.94428321033,1.11347115437153,1.11347115437153,0,-0.0538761761598837,12.3356619459081,11,0,10444.99282215,-10445.299003807,236.590732114562,35.3459616816812,4.30305645768054e-10,1,1.04852077865807,0
24.87,9500.93958592728,1.11278853700448,9500,9500.94327529098,1.11278853700448,1.11278853700448,0,-0.0515293096697345,12.3258404698065,11,0,10438.2336960787,-10438.5265403226,236.551843159532,35.3170189020896,4.45238794973962e-10,1,1.04860687395805,0
24.885,9500.93881298764,1.11210536081519,9500,9500.94231914626,1.11210536081519,1.11210536081519,0,-0.0493571012835957,12.3160258526081,11,0,10431.4711177145,-10431.7516171415,236.512954204014,35.288076122498,4.60663819467142e-10,1,1.04869299438571,0
24.9,9500.93807263112,1.11142169603325,9500,9500.94141048143,1.11142169603325,1.11142169603325,0,-0.0473156314772021,12.3062160510784,11,0,10424.7053941512,-10424.9742917593,236.474065248005,35.2591333429064,4.76597709950332e-10,1,1.04877913966154,0
24.915,9500.93736289665,1.11073760508662,9500,9500.94054543579,1.11073760508662,1.11073760508662,0,-0.0453659573075957,12.2964092457038,11,0,10417.9367987821,-10418.1946162542,236.435176291499,35.2301905633148,4.93055869873407e-10,1,1.04886530957869,0
24.93,9500.93668240729,1.11005314079719,9500,9500.93972064099,1.11005314079719,1.11005314079719,0,-0.0434751951653948,12.2866038939675,11,0,10411.1655632111,-10411.4126353503,236.396287334495,35.2012477837232,5.10054355529053e-10,1,1.04895150399472,0
24.945,9500.93603027936,1.10936834540718,9500,9500.93893324475,1.10936834540718,1.10936834540718,0,-0.0416170902140119,12.2767987595122,11,0,10404.3918728193,-10404.6283852204,236.357398376988,35.1723050041316,5.27610402604554e-10,1,1.0490377228216,0
24.96,9500.935406023,1.10868325034246,9500,9500.93818090498,1.10868325034246,1.10868325034246,0,-0.0397721313638797,12.2669929198414,11,0,10397.6158655876,-10397.8418929629,236.318509418975,35.14336222454,5.4574150370398e-10,1,1.0491239660148,0
24.975,9500.93480944103,1.10799787659557,9500,9500.93746175963,1.10799787659557,1.10799787659557,0,-0.0379272863383641,12.2571857559162,11,0,10390.8376336618,-10391.0531766601,236.279620460452,35.1144194449484,5.64465934990376e-10,1,1.04921023356205,0
24.99,9500.93424053174,1.10731223559896,9500,9500.93677437811,1.10731223559896,1.10731223559896,0,-0.0360754377990476,12.2473769273663,11,0,10384.0572270933,-10384.2622459153,236.240731501417,35.0854766653568,5.83801965745048e-10,1,1.0492965254727,0
25.005,9500.93369940017,1.10662633045428,9500,9500.93611770015,1.10662633045428,1.10662633045428,0,-0.0342146036438481,12.2375663371935,11,0,10377.2746591707,-10377.4691027523,236.201842541864,35.0565338857652,6.03768121704112e-10,1,1.04938284176788,0
25.02,9500.93318618112,1.10594015738923,9500,9500.93549096748,1.10594015738923,1.10594015738923,0,-0.0323470216365021,12.2277540896977,11,0,10370.4899127728,-10370.6737427673,236.162953581791,35.0275911061736,6.2438594969508e-10,1,1.04946918247203,0
25.035,9500.93270097579,1.1052537073228,9500,9500.93489365329,1.1052537073228,1.1052537073228,0,-0.0304781718986768,12.2179404450888,11,0,10363.7029472194,-10363.876156424,236.124064621194,34.998648326582,6.45673960673151e-10,1,1.04955554760588,0
25.05,9500.93224380321,1.10456696743606,9500,9500.9343253935,1.10456696743606,1.10456696743606,0,-0.0286158000407225,12.2081257737967,11,0,10356.9137051687,-10357.076330399,236.085175660069,34.9697055469904,6.67653817766153e-10,1,1.04964193718108,0
25.065,9500.93181456621,1.10387992266188,9500,9500.93378592336,1.10387992266188,1.10387992266188,0,-0.0267689947386171,12.1983105130151,11,0,10350.1221191713,-10350.2742488945,236.046286698412,34.9407627673988,6.90346912739818e-10,1,1.04972835119646,0
25.08,9500.93141303129,1.10319255702879,9500,9500.93327502151,1.10319255702879,1.10319255702879,0,-0.0249473586877721,12.1884951273959,11,0,10343.3281175978,-10343.4698948534,236.00739773622,34.9118199878072,7.13774892550313e-10,1,1.0498147896358,0
25.095,9500.93103882091,1.10250485481122,9500,9500.93279246347,1.10250485481122,1.10250485481122,0,-0.0231603016504754,12.1786800753093,11,0,10336.5316297248,-10336.6632510286,235.968508773489,34.8828772082156,7.37961501544969e-10,1,1.04990125246695,0
25.11,9500.93069141639,1.10181680145931,9500,9500.93233798508,1.10181680145931,1.10181680145931,0,-0.0214164720357178,12.1688657814814,11,0,10329.7325898574,-10329.8543008745,235.929619810215,34.853934428624,7.62929948854201e-10,1,1.04998773964213,0
25.125,9500.93037016931,1.10112838429638,9500,9500.93191125622,1.10112838429638,1.10112838429638,0,0.206802050055658,12.1583278535929,11,0,10322.2855476745,-10321.1102800134,235.890730846394,34.8249916490323,8.82204206914145e-10,1,1.05007425109924,1
25.14,9500.93347220006,1.10043959298801,9500,9500.93151186428,1.10043959298801,1.10043959298801,0,0.472218697304636,12.1476700537825,11,0,10314.7312079579,-10312.0475617127,235.851841882023,34.7960488694407,9.31927556971886e-10,1,1.05016116233976,1
25.155,9500.94055548052,1.09972805781378,9500,9500.9320199098,1.09972805781378,1.09972805781378,0,0.723722791115008,12.137671077649,11,0,10307.0773052646,-10302.9643436009,235.812952917097,34.7671060898491,9.68219862971243e-10,1,1.05024853514519,1
25.17,9500.95141132238,1.09897286895691,9500,9500.93423200965,1.09897286895691,1.09897286895691,0,0.948492164930256,12.128948844828,12,0,10299.2311556311,-10293.840809468,235.774063951613,34.7381633102575,2.64726909153915e-10,1,1.05033634656263,1
25.185,9500.96563870486,1.09815913520828,9500,9500.93868424329,1.09815913520828,1.09815913520828,0,1.13737762869125,12.1219455595663,12,0,10291.126696287,-10284.662891372,235.735174985566,34.7092205306659,2.75083455341583e-10,1,1.05042455236741,1
25.2,9500.98269936929,1.09727773050257,9500,9500.94566982893,1.09727773050257,1.09727773050257,0,1.28475769761179,12.1169346859882,12,0,10282.7233367881,-10275.4219464469,235.696286018953,34.6802777510743,2.8574833290812e-10,1,1.05051309314604,1
25.215,9501.00197073475,1.09632478093996,9500,9500.95526649718,1.09632478093996,1.09632478093996,0,1.38822361265917,12.1140356859394,12,0,10274.0037253591,-10266.1143131726,235.657397051771,34.6513349714827,2.96793100849849e-10,1,1.05060190014127,1
25.23,9501.02279408894,1.09530096318211,9500,9500.96737048415,1.09530096318211,1.09530096318211,0,1.44815344491734,12.1132342039371,12,0,10264.9706487645,-10256.7406313722,235.618508084014,34.6223921918911,3.0828406224746e-10,1,1.05069090057747,1
25.245,9501.04451639061,1.09421068391594,9500,9500.98173420413,1.09421068391594,1.09421068391594,0,1.4672117297834,12.1144057669966,12,0,10255.6434117341,-10247.3050649212,235.579619115679,34.5934494122995,3.20321738445065e-10,1,1.05078002228221,1
25.26,9501.06652456656,1.09306120388388,9500,9500.99800499253,1.09306120388388,1.09306120388388,0,1.44981455147155,12.1173411562897,12,0,10246.0539699687,-10237.8144743988,235.540730146761,34.5645066327079,3.32969287858181e-10,1,1.05086919747993,1
25.275,9501.08827178483,1.09186176211664,9500,9501.01576269664,1.09186176211664,1.09186176211664,0,1.38400434016369,12.1214284110874,12,0,10236.1540636428,-10228.2885585549,235.501841177257,34.5355638531163,3.52711870940106e-10,1,1.05095836569993,1
25.29,9501.10903184994,1.09062274645518,9500,9501.03455433321,1.09062274645518,1.09062274645518,0,1.28682705239669,12.1265724369116,12,0,10226.0437025565,-10218.7304546497,235.462952207162,34.5066210735247,3.66857512983766e-10,1,1.05104744660967,1
25.305,9501.12833425572,1.08935668253055,9500,9501.05385611264,1.08935668253055,1.08935668253055,0,1.17156946453153,12.132514636093,12,0,10215.8067341809,-10209.1485004075,235.424063236474,34.4776782939331,3.81670959349502e-10,1,1.05113638813774,1
25.32,9501.14590779769,1.08807613814919,9500,9501.07315805439,1.08807613814919,1.08807613814919,0,1.04651732178969,12.1388952819803,12,0,10205.5017747119,-10199.5542230938,235.385174265186,34.4487355143415,3.97222759165164e-10,1,1.05122516024659,1
25.335,9501.16160555752,1.08679249218065,9500,9501.09201205974,1.08679249218065,1.08679249218065,0,0.919175728530285,12.1453872694219,12,0,10195.1819232221,-10189.9580688147,235.346285293295,34.4197927347499,4.13528988151907e-10,1,1.05131374664119,1
25.35,9501.17539319344,1.08551547745301,9500,9501.11004808461,1.08551547745301,1.08551547745301,0,0.795967051709205,12.1517095053387,12,0,10184.8926237942,-10180.3689816918,235.307396320797,34.3908499551583,4.30600853563409e-10,1,1.05140214347884,1
25.365,9501.18733269922,1.08425289501811,9500,9501.12698308638,1.08425289501811,1.08425289501811,0,0.68204181381477,12.1576354641041,12,0,10174.6703259512,-10170.7941391981,235.268507347687,34.3619071755667,4.48444429822911e-10,1,1.05149035757694,1
25.38,9501.19756332643,1.08301048747159,9500,9501.14262344291,1.08301048747159,1.08301048747159,0,0.581194485320216,12.1629972091728,12,0,10164.5418867515,-10161.2388329723,235.229618373962,34.3329643959751,4.67062368020648e-10,1,1.05157840430595,1
25.395,9501.20628124371,1.08179195193166,9500,9501.15686180047,1.08179195193166,1.08179195193166,0,0.495871412436016,12.1676853916593,12,0,10154.5246247812,-10151.7064778664,235.190729399617,34.3040216163835,4.86458500357073e-10,1,1.05166630534141,1
25.41,9501.21371931489,1.0805990685036,9500,9501.16966946693,1.0805990685036,1.0805990685036,0,0.427254959390787,12.1716458843834,12,0,10144.6269137984,-10142.198727462,235.151840424647,34.2750788367919,5.06636128945672e-10,1,1.05175408642805,1
25.425,9501.22012813928,1.07943191747117,9500,9501.18108553565,1.07943191747117,1.07943191747117,0,0.37540623649466,12.1748737968378,12,0,10134.8491915139,-10132.7156717293,235.112951449048,34.2461360572003,5.27600262280351e-10,1,1.05184177528255,1
25.44,9501.22575923283,1.07828915784455,9500,9501.19120391442,1.07828915784455,1.07828915784455,0,0.339448379592324,12.1774056465595,12,0,10125.185255946,-10123.2560917699,235.074062472817,34.2171932776087,5.49358536154691e-10,1,1.05192939973225,1
25.455,9501.23085095853,1.07716834095898,9500,9501.20015935713,1.07716834095898,1.07716834095898,0,0.317792559062038,12.1793104425113,12,0,10115.623837499,-10113.8177474253,235.035173495947,34.1882504980171,5.71907924209195e-10,1,1.05201698615732,1
25.47,9501.23561784691,1.07606623521674,9500,9501.20811346927,1.07606623521674,1.07606623521674,0,0.308949399101301,12.1806803771607,12,0,10106.153508775,-10104.3976755843,234.996284518436,34.1593077184255,5.95296712371231e-10,1,1.05210455830763,1
25.485,9501.2402520879,1.07497913950801,9500,9501.21524157254,1.07497913950801,1.07497913950801,0,0.309798290018757,12.1816217676344,12,0,10096.7531374666,-10094.9924789674,234.957395540278,34.1303649388339,6.19535814550326e-10,1,1.05219213746684,1
25.5,9501.24489906225,1.07390311021919,9500,9501.22172336023,1.07390311021919,1.07390311021919,0,0.317748291900733,12.1822485003489,12,0,10087.4043756518,-10085.5985344888,234.918506561469,34.1014221592423,6.44646536539143e-10,1,1.05227973974148,1
25.515,9501.24966528662,1.07283429478281,9500,9501.2277296331,1.07283429478281,1.07283429478281,0,0.329221602785747,12.1826722829716,12,0,10078.0833486497,-10076.2123009196,234.879617582005,34.0724793796506,6.7069728781535e-10,1,1.05236737693877,1
25.53,9501.25460361067,1.0717691355947,9500,9501.23341453191,1.0717691355947,1.0717691355947,0,0.342766605806638,12.1829966761937,12,0,10068.7785344258,-10066.8305060836,234.84072860188,34.0435366000591,6.97643186637444e-10,1,1.05245505492515,1
25.545,9501.25974510975,1.07070462605766,9500,9501.23890594653,1.07070462605766,1.07070462605766,0,0.356564733883619,12.1833095079003,12,0,10059.4768314823,-10057.4503838309,234.801839621091,34.0145938204674,7.25568299620274e-10,1,1.05254277715686,1
25.56,9501.26509358076,1.06963830080848,9500,9501.24430667617,1.06963830080848,1.06963830080848,0,0.369244864229518,12.1836830883369,12,0,10050.1681782193,-10048.0696649958,234.762950639632,33.9856510408758,7.54492219782339e-10,1,1.05263054406916,1
25.575,9501.27063225373,1.06856826893431,9500,9501.24969386233,1.06856826893431,1.06856826893431,0,0.379639061134132,12.1841731522903,12,0,10040.844195668,-10038.686608301,234.7240616575,33.9567082612842,7.84506252066548e-10,1,1.05271835381869,1
25.59,9501.27632683964,1.06749319971217,9500,9501.25512030819,1.06749319971217,1.06749319971217,0,0.386529781211877,12.1848191942926,12,0,10031.4967379037,-10029.2999874686,234.685172674688,33.9277654816926,8.15636702363409e-10,1,1.05280620262024,1
25.605,9501.28212478636,1.06641229598404,9500,9501.2606162459,1.06641229598404,1.06641229598404,0,0.389388979566172,12.185645178064,12,0,10022.1220680402,-10019.9090666782,234.646283691193,33.898822702101,8.47932115163355e-10,1,1.05289408466354,1
25.62,9501.28796562106,1.06532528273411,9500,9501.26619045302,1.06532528273411,1.06532528273411,0,0.388033022512105,12.186659787893,12,0,10012.7188869151,-10010.5135904628,234.60739470701,33.8698799225094,8.81444194914255e-10,1,1.05298199325854,1
25.635,9501.29378611639,1.0642323341111,9500,9501.27183376,1.0642323341111,1.0642323341111,0,0.382574695081541,12.1878585012115,12,0,10003.2879934091,-10001.1137167736,234.568505722134,33.8409371429178,9.16226753466467e-10,1,1.05306992140772,1
25.65,9501.29952473682,1.06313398690365,9500,9501.27752298757,1.06313398690365,1.06313398690365,0,0.373366238469871,12.1892260730351,12,0,9993.83188129067,-9991.70993755119,234.52961673656,33.8119943633262,9.52332420537985e-10,1,1.05315786229873,1
25.665,9501.3051252304,1.06203104771334,9500,9501.28322501591,1.06203104771334,1.06203104771334,0,0.360938195239677,12.1907392215127,12,0,9984.35430639483,-9982.30299345792,234.490727750283,33.7830515837346,9.89815669888622e-10,1,1.05324580970269,1
25.68,9501.31053930333,1.06092450021795,9500,9501.28890073025,1.06092450021795,1.06092450021795,0,0.345937033446172,12.1923693286167,13,0,9974.85986011638,-9972.89380186656,234.451838763299,33.754108804143,3.00998237688495e-10,1,1.0533337582709,1
25.695,9501.31572835883,1.05981541783978,9500,9501.29450863694,1.05981541783978,1.05981541783978,0,0.329072492556793,12.1940849917253,13,0,9965.35353747578,-9963.4833241723,234.412949775602,33.7251660245514,3.13892900968661e-10,1,1.05342170372801,1
25.71,9501.32066444622,1.05870488605676,9500,9501.30000799312,1.05870488605676,1.05870488605676,0,0.311058988467804,12.1958543180011,13,0,9955.84041041877,-9954.07257210416,234.374060787188,33.6962232449598,3.27319788672017e-10,1,1.0535096429777,1
25.725,9501.32533033104,1.0575939367165,9500,9501.30536137114,1.0575939367165,1.0575939367165,0,0.292577096450251,12.1976468656046,13,0,9946.32529703376,-9944.6624958473,234.335171798052,33.6672804653682,3.41300875764423e-10,1,1.05359757411094,1
25.74,9501.32971898749,1.05648349684286,9500,9501.31053657671,1.05648349684286,1.05648349684286,0,0.274238535136443,12.1994351731772,13,0,9936.81252806962,-9935.25394956926,234.296282808187,33.6383376857766,3.55858005717453e-10,1,1.05368549635018,1
25.755,9501.33383256552,1.05537435196773,9500,9501.31550793825,1.05537435196773,1.05537435196773,0,0.256561921330325,12.2011958663766,13,0,9927.30577528318,-9925.84765756271,234.257393817591,33.609394906185,3.71014469353153e-10,1,1.05377340993528,1
25.77,9501.33768099434,1.05426712377874,9500,9501.32025699446,1.05426712377874,1.05426712377874,0,0.239957963992589,12.2029103456003,13,0,9917.80794659484,-9916.44419355085,234.218504826257,33.5804521265934,3.86792767900134e-10,1,1.05386131596907,1
25.785,9501.3412803638,1.05316226096721,9500,9501.32477264183,1.05316226096721,1.05316226096721,0,0.2247233648025,12.2045650848665,13,0,9908.32114287516,-9907.04397214157,234.179615834181,33.5515093470018,4.03217639232149e-10,1,1.05394921623807,1
25.8,9501.34465121427,1.05206004158825,9500,9501.32905082432,1.05206004158825,1.05206004158825,0,0.21104231639151,12.2061515891889,13,0,9898.84666851793,-9897.6472508877,234.140726841356,33.5225665674102,4.20313426218814e-10,1,1.05403711302315,1
25.815,9501.34781684902,1.05096058486623,9500,9501.33309386038,1.05096058486623,1.05096058486623,0,0.198994237163615,12.2076660695183,13,0,9889.38508616974,-9888.25414105896,234.101837847779,33.4936237878186,4.38106576681845e-10,1,1.05412500891246,1
25.83,9501.35080176257,1.04986387018228,9500,9501.33690950692,1.04986387018228,1.04986387018228,0,0.188566252693553,12.2091089007606,13,0,9879.93630506939,-9878.864625047,234.062948853443,33.464681008227,4.56622880208389e-10,1,1.0542129066272,1
25.845,9501.35363025636,1.04876976094698,9500,9501.34050985863,1.04876976094698,1.04876976094698,0,0.179668908714946,12.2104839299757,13,0,9870.49969227504,-9869.47857829158,234.024059858344,33.4357382286354,4.75891152355592e-10,1,1.05430080886801,1
25.86,9501.35632528999,1.04767803116546,9500,9501.34391017371,1.04767803116546,1.04767803116546,0,0.172153670986287,12.2117976993555,13,0,9861.07419654865,-9860.0957937083,233.985170862476,33.4067954490438,4.95938892555688e-10,1,1.05438871818756,1
25.875,9501.35890759506,1.04658839271505,9500,9501.34712770628,1.04658839271505,1.04658839271505,0,0.165830904962526,12.2130586427552,13,0,9851.65847564483,-9850.71600679359,233.946281865834,33.3778526694521,5.16797415720128e-10,1,1.0544766368921,1
25.89,9501.36139505864,1.04550052164667,9500,9501.35018061171,1.04550052164667,1.04550052164667,0,0.160487220767524,12.2142763063219,13,0,9842.25101911155,-9841.33891984859,233.907392868413,33.3489098898605,5.38496325965661e-10,1,1.05456456697291,1
25.905,9501.36380236695,1.04441408216042,9500,9501.35308697581,1.04441408216042,1.04441408216042,0,0.155901292149741,12.2154606339944,13,0,9832.85026028996,-9831.96422407466,233.868503870207,33.319967110269,5.61067990344329e-10,1,1.05465251006666,1
25.92,9501.36614088633,1.04332874726521,9500,9501.35586400336,1.04332874726521,1.04332874726521,0,0.15185749443958,12.2166213481656,13,0,9823.45467287624,-9822.59161862634,233.82961487121,33.2910243306773,5.84547670474098e-10,1,1.05474046744202,1
25.935,9501.36841874875,1.04224421549016,9500,9501.35852738604,1.04224421549016,1.04224421549016,0,0.148156943214826,12.2177674452785,13,0,9814.06284908101,-9813.2208260342,233.790725871418,33.2620815510857,6.08968917338915e-10,1,1.054828440009,1
25.95,9501.37064110289,1.04116022334719,9500,9501.36109085633,1.04116022334719,1.04116022334719,0,0.144625733126291,12.2189068162693,13,0,9804.67355796668,-9803.85160371806,233.751836870825,33.2331387714941,6.34368702914855e-10,1,1.05491642834672,1
25.965,9501.37281048889,1.04007655354006,9500,9501.36356592211,1.04007655354006,1.04007655354006,0,0.141120372543487,12.2200459929311,13,0,9795.28578393078,-9794.48375158318,233.712947869425,33.2041959919025,6.60785051802883e-10,1,1.0550044327448,1
25.98,9501.37492729448,1.03899303916003,9500,9501.36596176714,1.03899303916003,1.03899303916003,0,0.137530570861901,12.2211900138782,13,0,9785.89874644509,-9785.11711591789,233.674058867212,33.1752532123109,6.88256646537332e-10,1,1.05509245325398,1
25.995,9501.37699025304,1.03790956429844,9500,9501.36828529562,1.03790956429844,1.03790956429844,0,0.133779661138202,12.2223423979796,13,0,9776.511903052,-9775.75158998769,233.635169864182,33.1463104327193,7.16825853928693e-10,1,1.05518048974129,1
26.01,9501.37899694796,1.03682606164177,9500,9501.37054129415,1.03682606164177,1.03682606164177,0,0.129823029880275,12.2235052089431,13,0,9767.12493825021,-9766.38711184466,233.596280860329,33.1173676531277,7.46533593524005e-10,1,1.05526854194597,1
26.025,9501.38094429341,1.03574250769223,9500,9501.37273268253,1.03574250769223,1.03574250769223,0,0.125644978324621,12.2246791922455,13,0,9757.73774127322,-9757.02365994407,233.557391855646,33.0884248735361,7.77425521814181e-10,1,1.05535660953287,1
26.04,9501.38282896808,1.03465891628606,9500,9501.37486082413,1.03465891628606,1.03465891628606,0,0.121254457008558,12.2258639645599,13,0,9748.3503758906,-9747.6612471872,233.518502850128,33.0594820939445,8.09545979625957e-10,1,1.05544469214056,1
26.055,9501.38464778494,1.03357533106763,9500,9501.37692586824,1.03357533106763,1.03357533106763,0,0.116680108771927,12.2270582361008,13,0,9738.96304531012,-9738.29991399564,233.47961384377,33.0305393143529,8.42943913149022e-10,1,1.05553278942241,1
