time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
41.085,9500.00000000001,1.51767571818549,9500,9500.00000000002,1.51767571818549,1.51767571818549,0,-5.58737229161776e-11,17.0044883131351,1,0,14468.0677472751,-14468.0677472754,1.51767571818549,1.51764546525153,1.51764546525153,0,-7.89562168474444e-12,3.02529311582145e-05,1.51767571818268,0,255.676800657236,53.1431818867553,6.84257056612755e-10,1,1.0085263639756,0
41.1,9500.00000000001,1.51767571818547,9500,9500.00000000002,1.51767571818547,1.51767571818547,0,-7.26647899065315e-11,17.0044883131351,1,0,14468.067747275,-14468.0677472754,1.51767571818547,1.51764546525153,1.51764546525012,1.40820688443455e-12,-4.78893662928942e-12,3.02529339610835e-05,1.5176757181883,0,255.676800657236,53.1431818867553,6.84272252092965e-10,1,1.0085263639756,0
41.115,9500.00000000001,1.51767571818546,9500,9500.00000000002,1.51767571818546,1.51767571818546,0,-8.2797330331745e-11,17.0044883131351,1,0,14468.0677472749,-14468.0677472754,1.51767571818546,1.51764546525153,1.51764546524941,2.1120882820469e-12,-2.90463689308491e-12,3.0252931131125e-05,1.51767571818688,0,255.676800657236,53.1431818867553,6.84264171956663e-10,1,1.0085263639756,0
41.13,9500.00000000001,1.51767571818549,9500,9500.00000000002,1.51767571818549,1.51767571818549,0,-5.23997090561044e-11,17.0044883131352,1,0,14468.0677472751,-14468.0677472754,1.51767571818549,1.51764546525153,1.51764546525047,1.05604414102345e-12,-4.9476188704515e-11,3.02529297098175e-05,1.51767571818335,0,255.676800657236,53.1431818867553,6.84279970432119e-10,1,1.0085263639756,0
41.145,9500.00000000001,1.51767571818552,9500,9500.00000000001,1.51767571818552,1.51767571818552,0,-2.22915889354698e-11,17.0044883131352,1,0,14468.0677472752,-14468.0677472754,1.51767571818552,1.51764546525153,1.51764546525047,1.05604414102345e-12,-7.77232627485428e-11,3.02529318541023e-05,1.51767571818549,0,255.676800657236,53.1431818867553,6.84278523243528e-10,1,1.0085263639756,0
41.16,9500.00000000001,1.51767571818551,9500,9500.00000000001,1.51767571818551,1.51767571818551,0,-1.47645589053112e-11,17.0044883131352,1,0,14468.0677472753,-14468.0677472754,1.51767571818551,1.51764546525153,1.51764546525012,1.40820688443455e-12,-4.7141541829892e-11,3.0252931887631e-05,1.51767571818623,0,255.676800657236,53.1431818867553,6.8426465435286e-10,1,1.0085263639756,0
41.175,9500.00000000001,1.5176757181855,9500,9500.00000000001,1.5176757181855,1.5176757181855,0,-6.54272610313789e-11,17.0044883131352,1,0,14468.067747275,-14468.0677472754,1.5176757181855,1.51764546525153,1.51764546525047,1.05604414102345e-12,-2.85927904659551e-11,3.02529311724253e-05,1.51767571818481,0,255.676800657236,53.1431818867553,6.84266825135747e-10,1,1.0085263639756,0
41.19,9500.00000000001,1.51767571818549,9500,9500.00000000001,1.51767571818549,1.51767571818549,0,-6.80327714264338e-11,17.0044883131352,1,0,14468.067747275,-14468.0677472754,1.51767571818549,1.51764546525153,1.51764546524977,1.76014758324072e-12,-1.73424040643408e-11,3.02529318658706e-05,1.51767571818691,0,255.676800657236,53.1431818867553,6.84282141215006e-10,1,1.0085263639756,0
41.205,9500.00000000001,1.51767571818553,9500,9500.00000000001,1.51767571818553,1.51767571818553,0,-3.30031316706956e-11,17.0044883131352,1,0,14468.0677472752,-14468.0677472754,1.51767571818553,1.51764546525153,1.51764546524836,3.16813242307035e-12,-5.82331371516743e-11,3.02529304467836e-05,1.51767571818831,0,255.676800657236,53.1431818867553,6.84292995129442e-10,1,1.0085263639756,0
41.22,9500.00000000001,1.51767571818556,9500,9500.00000000001,1.51767571818556,1.51767571818556,0,1.79490716103783e-11,17.0044883131352,1,0,14468.0677472755,-14468.0677472754,1.51767571818556,1.51764546525153,1.51764546524906,2.464251025458e-12,-8.30346204672678e-11,3.02529276654528e-05,1.51767571818412,0,255.676800657236,53.1431818867553,6.84279246837823e-10,1,1.0085263639756,0
41.235,9500.00000000001,1.5176757181856,9500,9500.00000000001,1.5176757181856,1.5176757181856,0,2.60551039505491e-11,17.0044883131352,1,0,14468.0677472755,-14468.0677472754,1.5176757181856,1.51764546525153,1.51764546524977,1.76014758324072e-12,-9.80774805045267e-11,3.02529291094089e-05,1.51767571818415,0,255.676800657236,53.1431818867553,6.84297216096166e-10,1,1.0085263639756,0
41.25,9500.00000000001,1.51767571818559,9500,9500.00000000001,1.51767571818559,1.51767571818559,0,3.85036536158115e-11,17.0044883131352,1,0,14468.0677472756,-14468.0677472754,1.51767571818559,1.51764546525153,1.51764546525117,3.521627434111e-13,-5.94869989533635e-11,3.02529305551413e-05,1.51767571818278,0,255.676800657236,53.1431818867553,6.84298783883806e-10,1,1.0085263639756,0
41.265,9500.00000000001,1.51767571818559,9500,9500.00000000001,1.51767571818559,1.51767571818559,0,2.46075981755186e-11,17.0044883131352,1,0,14468.0677472755,-14468.0677472754,1.51767571818559,1.51764546525153,1.51764546525117,3.521627434111e-13,-3.60806887195083e-11,3.02529333642276e-05,1.51767571818559,0,255.676800657236,53.1431818867553,6.84295648308525e-10,1,1.0085263639756,0
41.28,9500.00000000001,1.51767571818558,9500,9500.00000000001,1.51767571818558,1.51767571818558,0,1.44750577503051e-11,17.0044883131352,1,0,14468.0677472754,-14468.0677472754,1.51767571818558,1.51764546525153,1.51764546525082,7.04103442217274e-13,-2.18840439319295e-11,3.02529333573442e-05,1.51767571818629,0,255.676800657236,53.1431818867553,6.84291306742751e-10,1,1.0085263639756,0
41.295,9500.00000000001,1.51767571818557,9500,9500.00000000001,1.51767571818557,1.51767571818557,0,8.97453580518914e-12,17.0044883131352,1,0,14468.0677472754,-14468.0677472754,1.51767571818557,1.51764546525153,1.51764546525047,1.05604414102345e-12,-1.32733436032135e-11,3.02529326465795e-05,1.51767571818628,0,255.676800657236,53.1431818867553,6.84287326974125e-10,1,1.0085263639756,0
41.31,9500.00000000001,1.51767571818557,9500,9500.00000000001,1.51767571818557,1.51767571818557,0,1.79490716103783e-11,17.0044883131352,1,0,14468.0677472755,-14468.0677472754,1.51767571818557,1.51764546525153,1.51764546524906,2.464251025458e-12,-8.05068985224953e-12,3.02529319358147e-05,1.51767571818839,0,255.676800657236,53.1431818867553,6.8429661310092e-10,1,1.0085263639756,0
41.325,9500.00000000001,1.51767571818556,9500,9500.00000000001,1.51767571818556,1.51767571818556,0,-6.36902541013423e-12,17.0044883131352,1,0,14468.0677472753,-14468.0677472754,1.51767571818556,1.51764546525153,1.51764546525012,1.40820688443455e-12,-4.88299022722671e-12,3.02529291125175e-05,1.51767571818345,0,255.676800657236,53.1431818867553,6.84290944945603e-10,1,1.0085263639756,0
41.34,9500.00000000001,1.51767571818555,9500,9500.00000000001,1.51767571818555,1.51767571818555,0,-1.04220415802197e-11,17.0044883131352,1,0,14468.0677472753,-14468.0677472754,1.51767571818555,1.51764546525153,1.51764546525047,1.05604414102345e-12,-2.96168328389016e-12,3.02529312177224e-05,1.51767571818486,0,255.676800657236,53.1431818867553,6.84291186143702e-10,1,1.0085263639756,0
41.355,9500.00000000001,1.51767571818555,9500,9500.00000000001,1.51767571818555,1.51767571818555,0,-8.39553349517694e-12,17.0044883131352,1,0,14468.0677472753,-14468.0677472754,1.51767571818555,1.51764546525153,1.51764546525153,0,-1.79635171603778e-12,3.02529319151645e-05,1.51767571818344,0,255.676800657236,53.1431818867553,6.84283950200745e-10,1,1.0085263639756,0
41.37,9500.00000000001,1.51767571818554,9500,9500.00000000001,1.51767571818554,1.51767571818554,0,-2.05545820054332e-11,17.0044883131352,1,0,14468.0677472752,-14468.0677472754,1.51767571818554,1.51764546525153,1.51764546525082,7.04103442217274e-13,-1.08954239140431e-12,3.02529340203694e-05,1.51767571818695,0,255.676800657236,53.1431818867553,6.84283467804548e-10,1,1.0085263639756,0
41.385,9500.00000000001,1.51767571818553,9500,9500.00000000001,1.51767571818553,1.51767571818553,0,-2.60551039505491e-11,17.0044883131352,1,0,14468.0677472752,-14468.0677472754,1.51767571818553,1.51764546525153,1.51764546525117,3.521627434111e-13,-6.60840865443339e-13,3.02529326052792e-05,1.51767571818483,0,255.676800657236,53.1431818867553,6.84293356926589e-10,1,1.0085263639756,0
41.4,9500.00000000001,1.51767571818552,9500,9500.00000000001,1.51767571818552,1.51767571818552,0,-2.60551039505491e-11,17.0044883131352,1,0,14468.0677472752,-14468.0677472754,1.51767571818552,1.51764546525153,1.51764546525223,-7.03881397612349e-13,-4.00820246082416e-13,3.02529333022772e-05,1.51767571818342,0,255.676800657236,53.1431818867553,6.84280452828316e-10,1,1.0085263639756,0
41.415,9500.00000000001,1.51767571818552,9500,9500.00000000001,1.51767571818552,1.51767571818552,0,-3.93721570808298e-11,17.0044883131352,1,0,14468.0677472751,-14468.0677472754,1.51767571818552,1.51764546525153,1.51764546525223,-7.03881397612349e-13,-2.43109768282548e-13,3.02529354074821e-05,1.51767571818552,0,255.676800657236,53.1431818867553,6.8427816144638e-10,1,1.0085263639756,0
41.43,9500.00000000001,1.51767571818551,9500,9500.00000000001,1.51767571818551,1.51767571818551,0,-4.34251732509152e-11,17.0044883131352,1,0,14468.0677472751,-14468.0677472754,1.51767571818551,1.51764546525153,1.51764546525188,-3.51940698806175e-13,-1.47453528138999e-13,3.02529354005987e-05,1.51767571818622,0,255.676800657236,53.1431818867553,6.84267910527191e-10,1,1.0085263639756,0
41.445,9500.00000000001,1.5176757181855,9500,9500.00000000001,1.5176757181855,1.5176757181855,0,-5.09522032810739e-11,17.0044883131352,1,0,14468.0677472751,-14468.0677472754,1.5176757181855,1.51764546525153,1.51764546525188,-3.51940698806175e-13,-8.94350856991025e-14,3.02529346898339e-05,1.51767571818551,0,255.676800657236,53.1431818867553,6.84268754720536e-10,1,1.0085263639756,0
41.46,9500.00000000001,1.5176757181855,9500,9500.00000000001,1.5176757181855,1.5176757181855,0,-3.32926328257017e-11,17.0044883131352,1,0,14468.0677472752,-14468.0677472754,1.5176757181855,1.51764546525153,1.51764546525188,-3.51940698806175e-13,-5.42451215305326e-14,3.02529346829505e-05,1.5176757181855,0,255.676800657236,53.1431818867553,6.84266825135747e-10,1,1.0085263639756,0
41.475,9500.00000000001,1.51767571818549,9500,9500.00000000001,1.51767571818549,1.51767571818549,0,-6.19532471713057e-11,17.0044883131352,1,0,14468.067747275,-14468.0677472754,1.51767571818549,1.51764546525153,1.51764546525188,-3.51940698806175e-13,-3.29013293481059e-14,3.02529346760672e-05,1.5176757181855,0,255.676800657236,53.1431818867553,6.84268151725289e-10,1,1.0085263639756,0
41.49,9500.00000000001,1.51767571818548,9500,9500.00000000001,1.51767571818548,1.51767571818548,0,-5.73212286912081e-11,17.0044883131352,1,0,14468.067747275,-14468.0677472754,1.51767571818548,1.51764546525153,1.51764546525188,-3.51940698806175e-13,-1.99556649949293e-14,3.02529346691838e-05,1.51767571818549,0,255.676800657236,53.1431818867553,6.84267548730043e-10,1,1.0085263639756,0
41.505,9500.00000000001,1.51767571818548,9500,9500.00000000001,1.51767571818548,1.51767571818548,0,-7.81653118516474e-11,17.0044883131352,1,0,14468.0677472749,-14468.0677472754,1.51767571818548,1.51764546525153,1.51764546525188,-3.51940698806175e-13,-1.21037226543788e-14,3.02529346623004e-05,1.51767571818548,0,255.676800657236,53.1431818867553,6.84277799649232e-10,1,1.0085263639756,0
41.52,9500,1.51767571818547,9500,9500.00000000001,1.51767571818547,1.51767571818547,0,-7.06382818214888e-11,17.0044883131353,1,0,14468.067747275,-14468.0677472754,1.51767571818547,1.51764546525153,1.51764546525188,-3.51940698806175e-13,-7.3412788865391e-15,3.0252934655417e-05,1.51767571818548,0,255.676800657236,53.1431818867553,6.84253800438425e-10,1,1.0085263639756,0
41.535,9500,1.51767571818551,9500,9500.00000000001,1.51767571818551,1.51767571818551,0,-4.48726790259457e-11,17.0044883131353,1,0,14468.0677472751,-14468.0677472753,1.51767571818551,1.51764546525153,1.51764546524941,2.1120882820469e-12,-4.77188900842528e-11,3.02529346485336e-05,1.5176757181904,0,255.676800657236,53.1431818867553,6.84282382413105e-10,1,1.0085263639756,0
41.55,9500,1.51767571818555,9500,9500.00000000001,1.51767571818555,1.51767571818555,0,-8.39553349517694e-12,17.0044883131353,1,0,14468.0677472753,-14468.0677472753,1.51767571818555,1.51764546525153,1.51764546524906,2.464251025458e-12,-7.6657407257083e-11,3.02529297593335e-05,1.51767571818621,0,255.676800657236,53.1431818867553,6.8428985955416e-10,1,1.0085263639756,0
41.565,9500,1.51767571818559,9500,9500,1.51767571818559,1.51767571818559,0,3.64771455307688e-11,17.0044883131353,1,0,14468.0677472755,-14468.0677472753,1.51767571818559,1.51764546525153,1.51764546525082,7.04103442217274e-13,-9.42095051690252e-11,3.02529290951981e-05,1.51767571818203,0,255.676800657236,53.1431818867553,6.84295407110427e-10,1,1.0085263639756,0
41.58,9500,1.51767571818559,9500,9500,1.51767571818559,1.51767571818559,0,2.46075981755186e-11,17.0044883131353,1,0,14468.0677472755,-14468.0677472753,1.51767571818559,1.51764546525153,1.51764546525012,1.40820688443455e-12,-5.71409533213696e-11,3.02529326570156e-05,1.517675718187,0,255.676800657236,53.1431818867553,6.84299266280004e-10,1,1.0085263639756,0
41.595,9500,1.51767571818559,9500,9500,1.51767571818559,1.51767571818559,0,1.56330623703295e-11,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818559,1.51764546525153,1.51764546525082,7.04103442217274e-13,-3.46577401146191e-11,3.02529312461441e-05,1.51767571818418,0,255.676800657236,53.1431818867553,6.84297577893314e-10,1,1.0085263639756,0
41.61,9500,1.51767571818558,9500,9500,1.51767571818558,1.51767571818558,0,2.46075981755186e-11,17.0044883131353,1,0,14468.0677472755,-14468.0677472753,1.51767571818558,1.51764546525153,1.51764546525047,1.05604414102345e-12,-2.10209819758689e-11,3.02529326516865e-05,1.51767571818629,0,255.676800657236,53.1431818867553,6.84301316463842e-10,1,1.0085263639756,0
41.625,9500,1.51767571818558,9500,9500,1.51767571818558,1.51767571818558,0,1.24485496652624e-11,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818558,1.51764546525153,1.51764546524977,1.76014758324072e-12,-1.27498700656312e-11,3.02529319451406e-05,1.51767571818699,0,255.676800657236,53.1431818867553,6.84304813836271e-10,1,1.0085263639756,0
41.64,9500,1.51767571818558,9500,9500,1.51767571818558,1.51767571818558,0,8.10603234017084e-12,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818558,1.51764546525153,1.51764546524977,1.76014758324072e-12,-7.73318710215762e-12,3.02529305342691e-05,1.51767571818558,0,255.676800657236,53.1431818867553,6.84282623611203e-10,1,1.0085263639756,0
41.655,9500,1.51767571818557,9500,9500,1.51767571818557,1.51767571818557,0,1.44750577503051e-11,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818557,1.51764546525153,1.51764546525012,1.40820688443455e-12,-4.69041507475289e-12,3.02529305316046e-05,1.51767571818487,0,255.676800657236,53.1431818867553,6.8430167826099e-10,1,1.0085263639756,0
41.67,9500,1.51767571818557,9500,9500,1.51767571818557,1.51767571818557,0,1.91070762304027e-11,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818557,1.51764546525153,1.51764546524977,1.76014758324072e-12,-2.84488054961595e-12,3.02529312328215e-05,1.51767571818628,0,255.676800657236,53.1431818867553,6.84286844577928e-10,1,1.0085263639756,0
41.685,9500,1.51767571818557,9500,9500,1.51767571818557,1.51767571818557,0,5.50052194511593e-12,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818557,1.51764546525153,1.51764546524941,2.1120882820469e-12,-1.7255072765622e-12,3.02529305262755e-05,1.51767571818628,0,255.676800657236,53.1431818867553,6.84285156191238e-10,1,1.0085263639756,0
41.7,9500,1.51767571818557,9500,9500,1.51767571818557,1.51767571818557,0,1.44750577503051e-11,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818557,1.51764546525153,1.51764546525082,7.04103442217274e-13,-1.04657306679222e-12,3.02529298197296e-05,1.51767571818275,0,255.676800657236,53.1431818867553,6.84284553195991e-10,1,1.0085263639756,0
41.715,9500,1.51767571818556,9500,9500,1.51767571818556,1.51767571818556,0,8.97453580518914e-12,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818556,1.51764546525153,1.51764546525082,7.04103442217274e-13,-6.3477865263896e-13,3.02529326330347e-05,1.51767571818557,0,255.676800657236,53.1431818867553,6.84289497757012e-10,1,1.0085263639756,0
41.73,9500,1.51767571818556,9500,9500,1.51767571818556,1.51767571818556,0,1.21590485102563e-11,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818556,1.51764546525153,1.51764546525082,7.04103442217274e-13,-3.85012714956605e-13,3.02529326303702e-05,1.51767571818556,0,255.676800657236,53.1431818867553,6.84298663284758e-10,1,1.0085263639756,0
41.745,9500,1.51767571818556,9500,9500,1.51767571818556,1.51767571818556,0,5.50052194511593e-12,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818556,1.51764546525153,1.51764546525082,7.04103442217274e-13,-2.33522016000382e-13,3.02529326277057e-05,1.51767571818556,0,255.676800657236,53.1431818867553,6.84281297021661e-10,1,1.0085263639756,0
41.76,9500,1.51767571818556,9500,9500,1.51767571818556,1.51767571818556,0,1.76595704553722e-11,17.0044883131353,1,0,14468.0677472754,-14468.0677472753,1.51767571818556,1.51764546525153,1.51764546525047,1.05604414102345e-12,-1.41638262422136e-13,3.02529326250411e-05,1.51767571818626,0,255.676800657236,53.1431818867553,6.84289980153209e-10,1,1.0085263639756,0
41.775,9500,1.51767571818555,9500,9500,1.51767571818555,1.51767571818555,0,-7.52703003015864e-12,17.0044883131353,1,0,14468.0677472753,-14468.0677472753,1.51767571818555,1.51764546525153,1.51764546525047,1.05604414102345e-12,-8.5907948747449e-14,3.02529319184952e-05,1.51767571818556,0,255.676800657236,53.1431818867553,6.84294201119934e-10,1,1.0085263639756,0
41.79,9500,1.51767571818555,9500,9500,1.51767571818555,1.51767571818555,0,-1.44750577503051e-12,17.0044883131353,1,0,14468.0677472753,-14468.0677472753,1.51767571818555,1.51764546525153,1.51764546525082,7.04103442217274e-13,-5.21058048283494e-14,3.02529319158307e-05,1.51767571818485,0,255.676800657236,53.1431818867553,6.84293115728491e-10,1,1.0085263639756,0
41.805,9500,1.51767571818555,9500,9500,1.51767571818555,1.51767571818555,0,-1.30275519752746e-11,17.0044883131353,1,0,14468.0677472753,-14468.0677472753,1.51767571818555,1.51764546525153,1.51764546525082,7.04103442217274e-13,-3.16037681773965e-14,3.02529326170475e-05,1.51767571818555,0,255.676800657236,53.1431818867553,6.84291186143702e-10,1,1.0085263639756,0
41.82,9500,1.51767571818555,9500,9500,1.51767571818555,1.51767571818555,0,-1.30275519752746e-11,17.0044883131353,1,0,14468.0677472753,-14468.0677472753,1.51767571818555,1.51764546525153,1.51764546525082,7.04103442217274e-13,-1.91686543620414e-14,3.0252932614383e-05,1.51767571818555,0,255.676800657236,53.1431818867553,6.84299869275251e-10,1,1.0085263639756,0
41.835,9500,1.51767571818554,9500,9500,1.51767571818554,1.51767571818554,0,-1.93965773854088e-11,17.0044883131353,1,0,14468.0677472752,-14468.0677472753,1.51767571818554,1.51764546525153,1.51764546525082,7.04103442217274e-13,-1.16263765760124e-14,3.02529326117185e-05,1.51767571818555,0,255.676800657236,53.1431818867553,6.84286965176977e-10,1,1.0085263639756,0
41.85,9500,1.51767571818554,9500,9500,1.51767571818554,1.51767571818554,0,-9.84303927020745e-12,17.0044883131353,1,0,14468.0677472753,-14468.0677472753,1.51767571818554,1.51764546525153,1.51764546525082,7.04103442217274e-13,-7.05175385471632e-15,3.02529326090539e-05,1.51767571818554,0,255.676800657236,53.1431818867553,6.84291789138949e-10,1,1.0085263639756,0
41.865,9500,1.51767571818554,9500,9500,1.51767571818554,1.51767571818554,0,-1.30275519752746e-11,17.0044883131353,1,0,14468.0677472753,-14468.0677472753,1.51767571818554,1.51764546525153,1.51764546525082,7.04103442217274e-13,-4.2771049176322e-15,3.02529326063894e-05,1.51767571818554,0,255.676800657236,53.1431818867553,6.84285759186484e-10,1,1.0085263639756,0
41.88,9500,1.51767571818553,9500,9500,1.51767571818553,1.51767571818553,0,-2.2870591245482e-11,17.0044883131353,1,0,14468.0677472752,-14468.0677472753,1.51767571818553,1.51764546525153,1.51764546525082,7.04103442217274e-13,-2.5941952673516e-15,3.02529326037249e-05,1.51767571818554,0,255.676800657236,53.1431818867553,6.84295045313279e-10,1,1.0085263639756,0
41.895,9500,1.51767571818553,9500,9500,1.51767571818553,1.51767571818553,0,-2.37390947105003e-11,17.0044883131353,1,0,14468.0677472752,-14468.0677472753,1.51767571818553,1.51764546525153,1.51764546525082,7.04103442217274e-13,-1.57345896693016e-15,3.02529326010603e-05,1.51767571818553,0,255.676800657236,53.1431818867553,6.84297939690462e-10,1,1.0085263639756,0
41.91,9500,1.51767571818553,9500,9500,1.51767571818553,1.51767571818553,0,-2.43180970205125e-11,17.0044883131353,1,0,14468.0677472752,-14468.0677472753,1.51767571818553,1.51764546525153,1.51764546525082,7.04103442217274e-13,-9.54351105242909e-16,3.02529325983958e-05,1.51767571818553,0,255.676800657236,53.1431818867553,6.84288532964618e-10,1,1.0085263639756,0
41.925,9500,1.51767571818553,9500,9500,1.51767571818553,1.51767571818553,0,-3.64771455307688e-11,17.0044883131353,1,0,14468.0677472751,-14468.0677472753,1.51767571818553,1.51764546525153,1.51764546525082,7.04103442217274e-13,-5.78843205460462e-16,3.02529325957313e-05,1.51767571818553,0,255.676800657236,53.1431818867553,6.84285035592189e-10,1,1.0085263639756,0
41.94,9500,1.51767571818552,9500,9500,1.51767571818552,1.51767571818552,0,-2.63446051055552e-11,17.0044883131353,1,0,14468.0677472752,-14468.0677472753,1.51767571818552,1.51764546525153,1.51764546525082,7.04103442217274e-13,-3.5108615127811e-16,3.02529325930667e-05,1.51767571818553,0,255.676800657236,53.1431818867553,6.84280694026415e-10,1,1.0085263639756,0
41.955,9500,1.51767571818552,9500,9500,1.51767571818552,1.51767571818552,0,-2.83711131905979e-11,17.0044883131353,1,0,14468.0677472752,-14468.0677472753,1.51767571818552,1.51764546525153,1.51764546525082,7.04103442217274e-13,-2.12944514950681e-16,3.02529325904022e-05,1.51767571818552,0,255.676800657236,53.1431818867553,6.84277437852084e-10,1,1.0085263639756,0
41.97,9500,1.51767571818552,9500,9500,1.51767571818552,1.51767571818552,0,-2.37390947105003e-11,17.0044883131353,1,0,14468.0677472752,-14468.0677472753,1.51767571818552,1.51764546525153,1.51764546525082,7.04103442217274e-13,-1.29157377135223e-16,3.02529325877376e-05,1.51767571818552,0,255.676800657236,53.1431818867553,6.84287326974125e-10,1,1.0085263639756,0
41.985,9500,1.51767571818552,9500,9500,1.51767571818552,1.51767571818552,0,-5.44262171411471e-11,17.0044883131353,1,0,14468.067747275,-14468.0677472753,1.51767571818552,1.51764546525153,1.51764546525082,7.04103442217274e-13,-7.83379091605805e-17,3.02529325850731e-05,1.51767571818552,0,255.676800657236,53.1431818867553,6.84276714257788e-10,1,1.0085263639756,0
42,9500,1.51767571818551,9500,9500,1.51767571818551,1.51767571818551,0,-3.87931547708176e-11,17.0044883131353,1,0,14468.0677472751,-14468.0677472753,1.51767571818551,1.51764546525153,1.51764546525082,7.04103442217274e-13,-4.75143437236752e-17,3.02529325824086e-05,1.51767571818552,0,255.676800657236,53.1431818867553,6.84279246837823e-10,1,1.0085263639756,0
42.015,9500,1.51767571818551,9500,9500,1.51767571818551,1.51767571818551,0,-3.58981432207566e-11,17.0044883131353,1,0,14468.0677472751,-14468.0677472753,1.51767571818551,1.51764546525153,1.51764546525082,7.04103442217274e-13,-2.88189062445336e-17,3.0252932579744e-05,1.51767571818551,0,255.676800657236,53.1431818867553,6.84275508267296e-10,1,1.0085263639756,0
42.03,9500,1.51767571818551,9500,9500,1.51767571818551,1.51767571818551,0,-4.34251732509152e-11,17.0044883131353,1,0,14468.0677472751,-14468.0677472753,1.51767571818551,1.51764546525153,1.51764546525082,7.04103442217274e-13,-1.74795502166935e-17,3.02529325770795e-05,1.51767571818551,0,255.676800657236,53.1431818867553,6.84273699281556e-10,1,1.0085263639756,0
42.045,9500,1.51767571818551,9500,9500,1.51767571818551,1.51767571818551,0,-4.42936767159335e-11,17.0044883131353,1,0,14468.0677472751,-14468.0677472753,1.51767571818551,1.51764546525153,1.51764546525082,7.04103442217274e-13,-1.06018831244112e-17,3.0252932574415e-05,1.51767571818551,0,255.676800657236,53.1431818867553,6.84271166701521e-10,1,1.0085263639756,0
42.06,9500,1.5176757181855,9500,9500,1.5176757181855,1.5176757181855,0,-4.77676905760067e-11,17.0044883131353,1,0,14468.0677472751,-14468.0677472753,1.5176757181855,1.51764546525153,1.51764546525082,7.04103442217274e-13,-6.43036716564536e-18,3.02529325717504e-05,1.51767571818551,0,255.676800657236,53.1431818867553,6.84273819880606e-10,1,1.0085263639756,0
42.075,9500,1.5176757181855,9500,9500,1.5176757181855,1.5176757181855,0,-5.03732009710617e-11,17.0044883131353,1,0,14468.0677472751,-14468.0677472753,1.5176757181855,1.51764546525153,1.51764546525082,7.04103442217274e-13,-3.90021483917334e-18,3.02529325690859e-05,1.5176757181855,0,255.676800657236,53.1431818867553,6.84262001173776e-10,1,1.0085263639756,0
42.09,9500,1.5176757181855,9500,9500,1.5176757181855,1.5176757181855,0,-5.03732009710617e-11,17.0044883131353,1,0,14468.0677472751,-14468.0677472753,1.5176757181855,1.51764546525153,1.51764546525082,7.04103442217274e-13,-2.36559987942481e-18,3.02529325664214e-05,1.5176757181855,0,255.676800657236,53.1431818867553,6.84267307531944e-10,1,1.0085263639756,0
42.105,9500,1.51767571818549,9500,9500,1.51767571818549,1.51767571818549,0,-5.32682125211227e-11,17.0044883131353,1,0,14468.067747275,-14468.0677472753,1.51767571818549,1.51764546525153,1.51764546525082,7.04103442217274e-13,-1.43480885548365e-18,3.02529325637568e-05,1.5176757181855,0,255.676800657236,53.1431818867553,6.84278643842577e-10,1,1.0085263639756,0
42.12,9500,1.51767571818549,9500,9500,1.51767571818549,1.51767571818549,0,-4.89256951960311e-11,17.0044883131353,1,0,14468.0677472751,-14468.0677472753,1.51767571818549,1.51764546525153,1.51764546525082,7.04103442217274e-13,-8.70255561678029e-19,3.02529325610923e-05,1.51767571818549,0,255.676800657236,53.1431818867553,6.84267548730043e-10,1,1.0085263639756,0
42.135,9500,1.51767571818549,9500,9500,1.51767571818549,1.51767571818549,0,-5.79002310012203e-11,17.0044883131353,1,0,14468.067747275,-14468.0677472753,1.51767571818549,1.51764546525153,1.51764546525082,7.04103442217274e-13,-5.27836679943163e-19,3.02529325584278e-05,1.51767571818549,0,255.676800657236,53.1431818867553,6.84274422875852e-10,1,1.0085263639756,0
42.15,9500,1.51767571818549,9500,9500,1.51767571818549,1.51767571818549,0,-6.07952425512813e-11,17.0044883131353,1,0,14468.067747275,-14468.0677472753,1.51767571818549,1.51764546525153,1.51764546525082,7.04103442217274e-13,-3.20149129706453e-19,3.02529325557632e-05,1.51767571818549,0,255.676800657236,53.1431818867553,6.84282864809302e-10,1,1.0085263639756,0
