time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
18.51,9500.39560660997,1.57682039315335,9500,9500.39569340019,1.57682039315335,1.57682039315335,0,-0.00150071715210588,29.4293910890031,10,0,16827.8401421117,-16827.8486702915,298.958001905255,99.298846116789,4.22082306357777e-10,1,0.932708449276434,0
18.525,9500.39558409921,1.57652419428324,9500,9500.39567090742,1.57652419428324,1.57652419428324,0,-0.00150098884662384,29.4319249077961,10,0,16825.3094313324,-16825.3179610561,298.970001902211,99.298846116789,4.24399749095183e-10,1,0.932689728447888,0
18.54,9500.39556158438,1.57622801240105,9500,9500.39564840999,1.57622801240105,1.57622801240105,0,-0.00150125174551771,29.4344590439296,10,0,16822.7788679142,-16822.7873991319,298.982001899172,99.298846116789,4.26729134818463e-10,1,0.932671008745975,0
18.555,9500.3955390656,1.57593184750649,9500,9500.39562590804,1.57593184750649,1.57593184750649,0,-0.00150150738140661,29.4369934975202,10,0,16820.2484518463,-16820.2569845167,298.994001896138,99.298846116789,4.2906990304111e-10,1,0.932652290170595,0
18.57,9500.39551654299,1.57563569959915,9500,9500.39560340174,1.57563569959915,1.57563569959915,0,-0.00150175756598876,29.4395282686862,10,0,16817.718183116,-16817.7267172081,299.006001893109,99.298846116789,4.31422433352873e-10,1,0.932633572721646,0
18.585,9500.39549401663,1.57533956867884,9500,9500.39558089121,1.57533956867884,1.57533956867884,0,-0.00150200378787909,29.4420633575416,10,0,16815.1880617122,-16815.1965972035,299.018001890084,99.298846116789,4.33787105499094e-10,1,0.932614856399023,0
18.6,9500.39547148657,1.57504345474564,9500,9500.39555837657,1.57504345474564,1.57504345474564,0,-0.00150224733593676,29.4445987641933,10,0,16812.658087625,-16812.6666245003,299.030001887063,99.298846116789,4.36163358880578e-10,1,0.932596141202619,0
18.615,9500.39544895286,1.5747473577999,9500,9500.39553585794,1.5747473577999,1.5747473577999,0,-0.00150248951870699,29.4471344887417,10,0,16810.1282608442,-16810.1367990957,299.042001884049,99.298846116789,4.38551761383514e-10,1,0.932577427132324,0
18.63,9500.39542641552,1.57445127784239,9500,9500.3955133354,1.57445127784239,1.57445127784239,0,-0.00150273108310274,29.4496705312781,10,0,16807.5985813633,-16807.6071209875,299.054001881038,99.298846116789,4.40951940433615e-10,1,0.932558714188029,0
18.645,9500.39540387455,1.57415521487421,9500,9500.39549080903,1.57415521487421,1.57415521487421,0,-0.0015029726486565,29.4522068918865,10,0,16805.0690491766,-16805.0775901736,299.066001878033,99.298846116789,4.43363899619101e-10,1,0.932540002369619,0
18.66,9500.39538132996,1.57385916889679,9500,9500.39546827887,1.57385916889679,1.57385916889679,0,-0.00150321464035596,29.4547435706431,10,0,16802.5396642799,-16802.548206652,299.078001875032,99.298846116789,4.45788395238689e-10,1,0.932521291676984,0
18.675,9500.39535878174,1.573563139912,9500,9500.39544574498,1.573563139912,1.573563139912,0,-0.00150345711668036,29.4572805676147,10,0,16800.0104266709,-16800.018970421,299.090001872037,99.298846116789,4.48225054721392e-10,1,0.932502582110007,0
18.69,9500.39533622989,1.57326712792187,9500,9500.39542320737,1.57326712792187,1.57326712792187,0,-0.0015037002322233,29.4598178828653,10,0,16797.4813363481,-16797.4898814797,299.102001869045,99.298846116789,4.50673693558669e-10,1,0.932483873668578,0
18.705,9500.39531367438,1.57297113292876,9500,9500.39540066607,1.57297113292876,1.57297113292876,0,-0.00150394365579547,29.4623555164512,10,0,16794.9523933119,-16794.9609398268,299.114001866059,99.298846116789,4.53134880107222e-10,1,0.932465166352582,0
18.72,9500.39529111523,1.57267515493507,9500,9500.39537812108,1.57267515493507,1.57267515493507,0,-0.00150418718185105,29.4648934684272,10,0,16792.4235975626,-16792.4321454614,299.126001863078,99.298846116789,4.55608053428655e-10,1,0.932446460161905,0
18.735,9500.39526855242,1.57237919394338,9500,9500.39535557243,1.57237919394338,1.57237919394338,0,-0.00150443042998553,29.4674317388459,10,0,16789.894949102,-16789.903498383,299.1380018601,99.298846116789,4.58093781997936e-10,1,0.932427755096435,0
18.75,9500.39524598596,1.57208324995635,9500,9500.39533302011,1.57208324995635,1.57208324995635,0,-0.00150467299952929,29.469970327757,10,0,16787.3664479315,-16787.374998591,299.150001857128,99.298846116789,4.60591504762821e-10,1,0.932409051156058,0
18.765,9500.39522341587,1.57178732297654,9500,9500.39531046412,1.57178732297654,1.57178732297654,0,-0.00150491468319953,29.4725092352128,10,0,16784.8380940521,-16784.846646085,299.162001854161,99.298846116789,4.63102355254917e-10,1,0.932390348340664,0
18.78,9500.39520084215,1.57149141300661,9500,9500.39528790448,1.57149141300661,1.57149141300661,0,-0.0015051550502185,29.4750484612639,10,0,16782.3098874655,-16782.3184408644,299.174001851199,99.298846116789,4.65625584150167e-10,1,0.932371646650139,0
18.795,9500.39517826482,1.57119552004907,9500,9500.39526534119,1.57119552004907,1.57119552004907,0,-0.00150539381282208,29.4775880059645,10,0,16779.7818281734,-16779.790382929,299.18600184824,99.298846116789,4.68160818518921e-10,1,0.932352946084375,0
18.81,9500.39515568391,1.57089964410634,9500,9500.39524277426,1.57089964410634,1.57089964410634,0,-0.00150563078920353,29.4801278693703,10,0,16777.253916176,-16777.2624722783,299.198001845287,99.298846116789,4.70709380615449e-10,1,0.93233424664326,0
18.825,9500.39513309945,1.57060378518078,9500,9500.39522020371,1.57060378518078,1.57060378518078,0,-0.00150586570954778,29.4826680515388,10,0,16774.7261514743,-16774.7347089115,299.210001842339,99.298846116789,4.73270332554694e-10,1,0.932315548326685,0
18.84,9500.39511051147,1.57030794327472,9500,9500.39519762955,1.57030794327472,1.57030794327472,0,-0.00150609863580807,29.4852085525276,10,0,16772.1985340676,-16772.2070928285,299.222001839394,99.298846116789,4.75844054932556e-10,1,0.932296851134539,0
18.855,9500.39508791999,1.57001211839028,9500,9500.39517505181,1.57001211839028,1.57001211839028,0,-0.00150632939833673,29.4877493723996,10,0,16769.6710639561,-16769.6796240283,299.234001836455,99.298846116789,4.78430928501034e-10,1,0.932278155066713,0
18.87,9500.39506532505,1.56971631052953,9500,9500.39515247051,1.56971631052953,1.56971631052953,0,-0.0015065580081348,29.4902905112184,10,0,16767.143741139,-16767.1523025103,299.24600183352,99.298846116789,4.81030391926597e-10,1,0.932259460123097,0
18.885,9500.39504272668,1.56942051969456,9500,9500.39512988567,1.56942051969456,1.56942051969456,0,-0.0015067845694227,29.4928319690477,10,0,16764.6165656148,-16764.6251282736,299.25800183059,99.298846116789,4.83643014450656e-10,1,0.932240766303581,0
18.9,9500.39502012491,1.56912474588728,9500,9500.39510729733,1.56912474588728,1.56912474588728,0,-0.00150700917252479,29.4953737459543,10,0,16762.089537382,-16762.0981013171,299.270001827666,99.298846116789,4.86268423112867e-10,1,0.932222073608055,0
18.915,9500.39499751977,1.56882898910961,9500,9500.39508470551,1.56882898910961,1.56882898910961,0,-0.00150723194597957,29.4979158420055,10,0,16759.5626564392,-16759.5712216403,299.282001824745,99.298846116789,4.88906998824901e-10,1,0.932203382036412,0
18.93,9500.39497491129,1.56853324936344,9500,9500.39506211023,1.56853324936344,1.56853324936344,0,-0.00150745313181003,29.5004582572688,10,0,16757.0359227839,-16757.0444892419,299.29400182183,99.298846116789,4.91559122654687e-10,1,0.932184691588538,0
18.945,9500.3949522995,1.56823752665061,9500,9500.39503951154,1.56823752665061,1.56823752665061,0,-0.00150767270048703,29.5030009918132,10,0,16754.509336415,-16754.5179041208,299.306001818918,99.298846116789,4.94223478919212e-10,1,0.932166002264327,0
18.96,9500.39492968441,1.56794182097304,9500,9500.39501690945,1.56794182097304,1.56794182097304,0,-0.00150789097393586,29.5055440457053,10,0,16751.98289733,-16751.9914662761,299.318001816011,99.298846116789,4.96901391298695e-10,1,0.932147314063666,0
18.975,9500.39490706604,1.56764613233258,9500,9500.39499430399,1.56764613233258,1.56764613233258,0,-0.0015081079695266,29.5080874190134,10,0,16749.4566055273,-16749.4651757065,299.330001813109,99.298846116789,4.99592675345236e-10,1,0.932128626986445,0
18.99,9500.39488444442,1.56735046073112,9500,9500.39497169518,1.56735046073112,1.56735046073112,0,-0.00150832379553266,29.5106311118053,10,0,16746.9304610052,-16746.9390324109,299.342001810212,99.298846116789,5.02297335138e-10,1,0.932109941032553,0
19.005,9500.39486181956,1.56705480617065,9500,9500.39494908306,1.56705480617065,1.56705480617065,0,-0.00150853867429095,29.5131751241459,10,0,16744.4044637615,-16744.4130363883,299.35400180732,99.298846116789,5.05015563380204e-10,1,0.932091256201879,0
19.02,9500.39483919148,1.56675916865302,9500,9500.39492646763,1.56675916865302,1.56675916865302,0,-0.00150875264922664,29.5157194561041,10,0,16741.8786137947,-16741.8871876375,299.366001804431,99.298846116789,5.07747552853883e-10,1,0.932072572494312,0
19.035,9500.39481656019,1.56646354818029,9500,9500.39490384893,1.56646354818029,1.56646354818029,0,-0.00150896577939795,29.5182641077435,10,0,16739.3529111036,-16739.3614861575,299.378001801548,99.298846116789,5.10491987126808e-10,1,0.932053889909742,0
19.05,9500.39479392571,1.56616794475441,9500,9500.39488122696,1.56616794475441,1.56616794475441,0,-0.00150917812907415,29.52080907913,10,0,16736.8273556866,-16736.8359319471,299.390001798669,99.298846116789,5.13250945483446e-10,1,0.932035208448056,0
19.065,9500.39477128803,1.5658723583774,9500,9500.39485860175,1.5658723583774,1.5658723583774,0,-0.00150938966814711,29.5233543703282,10,0,16734.3019475427,-16734.3105250054,299.402001795794,99.298846116789,5.16023677556584e-10,1,0.932016528109144,0
19.08,9500.39474864719,1.5655767890513,9500,9500.39483597331,1.5655767890513,1.5655767890513,0,-0.00150960059753065,29.5258999814026,10,0,16731.7766866698,-16731.7852653311,299.414001792925,99.298846116789,5.18809621389576e-10,1,0.931997848892894,0
19.095,9500.39472600318,1.56528123677815,9500,9500.39481334165,1.56528123677815,1.56528123677815,0,-0.00150981081010932,29.5284459124174,10,0,16729.2515730677,-16729.2601529235,299.426001790059,99.298846116789,5.21609535969064e-10,1,0.931979170799194,0
19.11,9500.39470335602,1.56498570156004,9500,9500.3947907068,1.56498570156004,1.56498570156004,0,-0.00151002038404845,29.5309921634355,10,0,16726.7266067344,-16726.7351877812,299.438001787199,99.298846116789,5.24423236800053e-10,1,0.931960493827933,0
19.125,9500.39468070571,1.56469018339904,9500,9500.39476806875,1.56469018339904,1.56469018339904,0,-0.00151022930545197,29.5335387345206,10,0,16724.2017876696,-16724.2103699036,299.450001784342,99.298846116789,5.27251105645529e-10,1,0.931941817979,0
19.14,9500.39465805227,1.56439468229728,9500,9500.39474542753,1.56439468229728,1.56439468229728,0,-0.00151043754073775,29.5360856257351,10,0,16721.677115872,-16721.6856992894,299.462001781491,99.298846116789,5.30092580437332e-10,1,0.931923143252283,0
19.155,9500.39463539571,1.56409919825684,9500,9500.39472278314,1.56409919825684,1.56409919825684,0,-0.00151064494226021,29.538632837142,10,0,16719.1525913416,-16719.1611759376,299.474001778644,99.298846116789,5.32948609411369e-10,1,0.93190446964767,0
19.17,9500.39461273604,1.5638037312798,9500,9500.39470013559,1.5638037312798,1.5638037312798,0,-0.00151085173872525,29.5411803688054,10,0,16716.6282140763,-16716.6367998474,299.486001775801,99.298846116789,5.35818063992759e-10,1,0.931885797165051,0
19.185,9500.39459007326,1.56350828136824,9500,9500.39467748491,1.56350828136824,1.56350828136824,0,-0.00151105782707047,29.5437282207882,10,0,16714.1039840755,-16714.1125710177,299.498001772963,99.298846116789,5.38702081411818e-10,1,0.931867125804313,0
19.2,9500.39456740739,1.56321284852427,9500,9500.39465483109,1.56321284852427,1.56321284852427,0,-0.00151126321019088,29.5462763931535,10,0,16711.5799013383,-16711.5884894477,299.510001770129,99.298846116789,5.41600477239502e-10,1,0.931848455565347,0
19.215,9500.39454473844,1.56291743274994,9500,9500.39463217414,1.56291743274994,1.56291743274994,0,-0.00151146785913635,29.5488248859653,10,0,16709.0559658638,-16709.064555136,299.522001767301,99.298846116789,5.44513066970342e-10,1,0.931829786448039,0
19.23,9500.39452206643,1.5626220340473,9500,9500.39460951409,1.5626220340473,1.5626220340473,0,-0.00151167183528115,29.5513736992879,10,0,16706.5321776505,-16706.5407680819,299.534001764476,99.298846116789,5.4743966602239e-10,1,0.93181111845228,0
19.245,9500.39449939135,1.56232665241846,9500,9500.39458685093,1.56232665241846,1.56232665241846,0,-0.00151187521794857,29.5539228331844,10,0,16704.0085366972,-16704.0171282843,299.546001761656,99.298846116789,5.50381034405337e-10,1,0.931792451577958,0
19.26,9500.39447671322,1.56203128786546,9500,9500.39456418469,1.56203128786546,1.56203128786546,0,-0.00151207786354605,29.5564722877186,10,0,16701.4850430034,-16701.4936357421,299.558001758841,99.298846116789,5.53336798722891e-10,1,0.93177378582496,0
19.275,9500.39445403205,1.56173594039035,9500,9500.39454151536,1.56173594039035,1.56173594039035,0,-0.00151227994982731,29.5590220629553,10,0,16698.9616965674,-16698.9702904544,299.57000175603,99.298846116789,5.56307341314582e-10,1,0.931755121193177,0
19.29,9500.39443134785,1.56144060999516,9500,9500.39451884297,1.56144060999516,1.56144060999516,0,-0.00151248146694929,29.5615721589591,10,0,16696.438497388,-16696.4470924202,299.582001753223,99.298846116789,5.59292477700951e-10,1,0.931736457682497,0
19.305,9500.39440866063,1.56114529668195,9500,9500.39449616752,1.56114529668195,1.56114529668195,0,-0.00151268234774773,29.5641225757937,10,0,16693.9154454646,-16693.9240416384,299.594001750421,99.298846116789,5.62291834314613e-10,1,0.931717795292808,0
19.32,9500.3943859704,1.5608500004528,9500,9500.39447348902,1.5608500004528,1.5608500004528,0,-0.0015128827103391,29.5666733135229,10,0,16691.3925407954,-16691.4011381078,299.606001747623,99.298846116789,5.65305982588324e-10,1,0.931699134023998,0
19.335,9500.39436327716,1.56055472130976,9500,9500.39445080747,1.56055472130976,1.56055472130976,0,-0.00151308245513501,29.5692243722109,10,0,16688.86978338,-16688.8783818274,299.61800174483,99.298846116789,5.68335116088974e-10,1,0.931680473875957,0
19.35,9500.39434058092,1.56025945925483,9500,9500.3944281229,1.56025945925483,1.56025945925483,0,-0.00151328178536527,29.5717757519233,10,0,16686.3471732163,-16686.3557727964,299.630001742041,99.298846116789,5.71379050322991e-10,1,0.931661814848573,0
19.365,9500.39431788169,1.5599642142901,9500,9500.3944054353,1.5599642142901,1.5599642142901,0,-0.00151348059970447,29.5743274527234,10,0,16683.8247103036,-16683.8333110136,299.642001739257,99.298846116789,5.74438167988203e-10,1,0.931643156941735,0
19.38,9500.39429517948,1.55966898641761,9500,9500.39438274469,1.55966898641761,1.55966898641761,0,-0.00151367896647488,29.5768794746753,10,0,16681.3023946405,-16681.3109964777,299.654001736477,99.298846116789,5.77512095504471e-10,1,0.93162450015533,0
19.395,9500.3942724743,1.55937377563939,9500,9500.39436005107,1.55937377563939,1.55937377563939,0,-0.00151387692794368,29.5794318178447,10,0,16678.780226226,-16678.7888291881,299.666001733701,99.298846116789,5.80600837393722e-10,1,0.931605844489249,0
19.41,9500.39424976614,1.5590785819575,9500,9500.39433735445,1.5590785819575,1.5590785819575,0,-0.00151407442794763,29.5819844822947,10,0,16676.2582050589,-16676.2668091433,299.678001730931,99.298846116789,5.8370534391788e-10,1,0.931587189943378,0
19.425,9500.39422705503,1.55878340537401,9500,9500.39431465485,1.55878340537401,1.55878340537401,0,-0.00151427148848883,29.5845374680898,10,0,16673.7363311384,-16673.7449363426,299.690001728164,99.298846116789,5.86825052392162e-10,1,0.931568536517607,0
19.44,9500.39420434096,1.55848824589098,9500,9500.39429195226,1.55848824589098,1.55848824589098,0,-0.00151446822999976,29.5870907752938,10,0,16671.2146044625,-16671.2232107848,299.702001725402,99.298846116789,5.89959967459501e-10,1,0.931549884211823,0
19.455,9500.39418162393,1.55819310351046,9500,9500.3942692467,1.55819310351046,1.55819310351046,0,-0.00151466464669039,29.5896444039718,10,0,16668.6930250303,-16668.7016324688,299.714001722643,99.298846116789,5.93109904558024e-10,1,0.931531233025917,0
19.47,9500.39415890396,1.55789797823454,9500,9500.39424653816,1.55789797823454,1.55789797823454,0,-0.00151486062797129,29.592198354186,10,0,16666.1715928413,-16666.1802013934,299.726001719891,99.298846116789,5.96274868274969e-10,1,0.931512582959774,0
19.485,9500.39413618105,1.55760287006527,9500,9500.39422382666,1.55760287006527,1.55760287006527,0,-0.00151505631975103,29.5947526260023,10,0,16663.6503078939,-16663.6589175581,299.738001717141,99.298846116789,5.99456187915042e-10,1,0.931493934013287,0
19.5,9500.39411345521,1.55730777900473,9500,9500.39420111221,1.55730777900473,1.55730777900473,0,-0.00151525158249006,29.5973072194835,10,0,16661.1291701875,-16661.1377809613,299.750001714396,99.298846116789,6.02652922154344e-10,1,0.93147528618634,0
19.515,9500.39409072644,1.55701270505496,9500,9500.3941783948,1.55701270505496,1.55701270505496,0,-0.001515446573677,29.5998621346945,10,0,16658.6081797202,-16658.6167916021,299.762001711656,99.298846116789,6.05865264985415e-10,1,0.931456639478823,0
19.53,9500.39406799474,1.55671764821807,9500,9500.39415567445,1.55671764821807,1.55671764821807,0,-0.00151564133384203,29.6024173716985,10,0,16656.087336491,-16656.0959494796,299.77400170892,99.298846116789,6.09092842569229e-10,1,0.931437993890626,0
19.545,9500.39404526012,1.55642260849609,9500,9500.39413295116,1.55642260849609,1.55642260849609,0,-0.0015158357054965,29.6049729305604,10,0,16653.5666404994,-16653.5752545926,299.786001706188,99.298846116789,6.12336606174286e-10,1,0.931419349421636,0
19.56,9500.39402252258,1.55612758589117,9500,9500.39411022493,1.55612758589117,1.55612758589117,0,-0.00151602977491177,29.6075288113422,10,0,16651.0460917442,-16651.0547069401,299.798001703461,99.298846116789,6.15595803376599e-10,1,0.931400706071741,0
19.575,9500.39399978213,1.5558325804053,9500,9500.39408749577,1.5558325804053,1.5558325804053,0,-0.00151622354324583,29.6100850141103,10,0,16648.525690224,-16648.5343065211,299.810001700738,99.298846116789,6.1887195378763e-10,1,0.93138206384083,0
19.59,9500.39397703878,1.55553759204062,9500,9500.39406476368,1.55553759204062,1.55553759204062,0,-0.00151641709213802,29.6126415389268,10,0,16646.0054359375,-16646.0140533344,299.82200169802,99.298846116789,6.22162979392544e-10,1,0.931363422728791,0
19.605,9500.39395429252,1.55524262079914,9500,9500.39404202868,1.55524262079914,1.55524262079914,0,-0.00151661026467871,29.6151983858576,10,0,16643.4853288845,-16643.4939473792,299.834001695306,99.298846116789,6.25470399942272e-10,1,0.931344782735513,0
19.62,9500.39393154337,1.55494766668296,9500,9500.39401929076,1.55494766668296,1.55494766668296,0,-0.00151680328262579,29.6177555549658,10,0,16640.9653690628,-16640.9739886543,299.846001692595,99.298846116789,6.28793841606453e-10,1,0.931326143860886,0
19.635,9500.39390879132,1.55465272969417,9500,9500.39399654992,1.55465272969417,1.55465272969417,0,-0.00151699599022762,29.6203130463151,10,0,16638.4455564722,-16638.4541771588,299.858001689889,99.298846116789,6.32133877601283e-10,1,0.931307506104796,0
19.65,9500.39388603638,1.55435780983481,9500,9500.39397380619,1.55435780983481,1.55435780983481,0,-0.00151718849691565,29.6228708599701,10,0,16635.9258911108,-16635.9345128914,299.870001687188,99.298846116789,6.35489755160315e-10,1,0.931288869467133,0
19.665,9500.39386327855,1.55406290710694,9500,9500.39395105954,1.55406290710694,1.55406290710694,0,-0.0015173807806878,29.6254289959959,10,0,16633.406372978,-16633.4149958512,299.882001684491,99.298846116789,6.38862426519862e-10,1,0.931270233947784,0
19.68,9500.39384051784,1.55376802151268,9500,9500.39392831,1.55376802151268,1.55376802151268,0,-0.00151757279580287,29.6279874544551,10,0,16630.8870020728,-16630.8956260372,299.894001681798,99.298846116789,6.4225094932e-10,1,0.931251599546639,0
19.695,9500.39381775425,1.55347315305411,9500,9500.39390555757,1.55347315305411,1.55347315305411,0,-0.00151776455268291,29.6305462354116,10,0,16628.367778394,-16628.3764034481,299.90600167911,99.298846116789,6.45656275995304e-10,1,0.931232966263585,0
19.71,9500.39379498778,1.55317830173331,9500,9500.39388280224,1.55317830173331,1.55317830173331,0,-0.00151795614396829,29.6331053389301,10,0,16625.8487019405,-16625.8573280833,299.918001676425,99.298846116789,6.49078032607209e-10,1,0.931214334098513,0
19.725,9500.39377221844,1.55288346755231,9500,9500.39386004403,1.55288346755231,1.55288346755231,0,-0.00151814759918813,29.6356647650748,10,0,16623.3297727107,-16623.3383999414,299.930001673746,99.298846116789,6.5251641373471e-10,1,0.931195703051308,0
19.74,9500.39374944623,1.55258865051319,9500,9500.39383728293,1.55258865051319,1.55258865051319,0,-0.00151833874232572,29.6382245139103,10,0,16620.8109907045,-16620.8196190215,299.94200167107,99.298846116789,6.55971614036452e-10,1,0.931177073121861,0
19.755,9500.39372667115,1.55229385061805,9500,9500.39381451895,1.55229385061805,1.55229385061805,0,-0.00151852973492271,29.6407845854999,10,0,16618.2923559202,-16618.3009853225,299.954001668398,99.298846116789,6.59443449057732e-10,1,0.93115844431006,0
19.77,9500.3937038932,1.55199906786898,9500,9500.39379175209,1.55199906786898,1.55199906786898,0,-0.00151872058219013,29.6433449799082,10,0,16615.7738683566,-16615.7824988434,299.966001665731,99.298846116789,6.62932492731488e-10,1,0.931139816615793,0
19.785,9500.39368111239,1.55170430226798,9500,9500.39376898236,1.55170430226798,1.55170430226798,0,-0.00151891130844606,29.6459056972003,10,0,16613.2555280125,-16613.2641595832,299.978001663068,99.298846116789,6.66438181413036e-10,1,0.931121190038949,0
19.8,9500.39365832872,1.55140955381722,9500,9500.39374620976,1.55140955381722,1.55140955381722,0,-0.00151910185521127,29.6484667374386,10,0,16610.7373348872,-16610.7459675407,299.990001660409,99.298846116789,6.69960520190158e-10,1,0.931102564579417,0
19.815,9500.39363554219,1.55111482251875,9500,9500.39372343429,1.55111482251875,1.55111482251875,0,-0.00151929214663646,29.6510281006877,10,0,16608.2192889801,-16608.2279227149,300.002001657755,99.298846116789,6.73500462525832e-10,1,0.931083940237082,0
19.83,9500.39361275281,1.55082010837464,9500,9500.39370065596,1.55082010837464,1.55082010837464,0,-0.00151948235989635,29.6535897870124,10,0,16605.7013902891,-16605.7100251049,300.014001655105,99.298846116789,6.77057444721383e-10,1,0.931065317011837,0
19.845,9500.39358996058,1.55052541138698,9500,9500.39367787476,1.55052541138698,1.55052541138698,0,-0.00151967240061354,29.6561517964762,10,0,16603.1836388137,-16603.1922747094,300.026001652459,99.298846116789,6.8063128227272e-10,1,0.931046694903569,0
19.86,9500.39356716549,1.55023073155788,9500,9500.3936550907,1.55023073155788,1.55023073155788,0,-0.00151986236606044,29.658714129143,10,0,16600.6660345527,-16600.6746715278,300.038001649817,99.298846116789,6.84223118732994e-10,1,0.931028073912166,0
19.875,9500.39354436755,1.5499360688894,9500,9500.39363230378,1.5499360688894,1.5499360688894,0,-0.00152005212538251,29.6612767850777,10,0,16598.1485775052,-16598.1572155587,300.050001647179,99.298846116789,6.87831631337663e-10,1,0.931009454037517,0
19.89,9500.39352156677,1.54964142338361,9500,9500.39360951401,1.54964142338361,1.54964142338361,0,-0.00152024176890412,29.6638397643438,10,0,16595.6312676701,-16595.6399068012,300.062001644546,99.298846116789,6.91458533136829e-10,1,0.93099083527951,0
19.905,9500.39349876315,1.54934679504259,9500,9500.39358672138,1.54934679504259,1.54934679504259,0,-0.00152043125667411,29.6664030670066,10,0,16593.1141050465,-16593.1227452544,300.074001641916,99.298846116789,6.95102121628329e-10,1,0.930972217638035,0
19.92,9500.39347595668,1.54905218386846,9500,9500.39356392591,1.54905218386846,1.54905218386846,0,-0.00152062073518006,29.6689666931288,10,0,16590.5970896323,-16590.605730917,300.086001639291,99.298846116789,6.98763540782618e-10,1,0.930953601112979,0
19.935,9500.39345314737,1.54875758986328,9500,9500.39354112758,1.54875758986328,1.54875758986328,0,-0.0015208100104562,29.6715306427757,10,0,16588.0802214278,-16588.0888637881,300.09800163667,99.298846116789,7.02442985885117e-10,1,0.930934985704231,0
19.95,9500.39343033522,1.54846301302913,9500,9500.39351832641,1.54846301302913,1.54846301302913,0,-0.00152099919772399,29.674094916011,10,0,16585.5635004312,-16585.5721438666,300.110001634053,99.298846116789,7.06140272599469e-10,1,0.93091637141168,0
19.965,9500.39340752023,1.5481684533681,9500,9500.39349552239,1.5481684533681,1.5481684533681,0,-0.00152118828829839,29.6766595128992,10,0,16583.0469266418,-16583.0555711516,300.122001631441,99.298846116789,7.09854836771684e-10,1,0.930897758235214,0
19.98,9500.39338470241,1.54787391088228,9500,9500.39347271553,1.54787391088228,1.54787391088228,0,-0.0015213772555453,29.6792244335041,10,0,16580.5305000583,-16580.539145642,300.134001628832,99.298846116789,7.13587253354662e-10,1,0.930879146174721,0
19.995,9500.39336188175,1.54757938557376,9500,9500.39344990583,1.54757938557376,1.54757938557376,0,-0.00152156612204581,29.6817896778905,10,0,16578.0142206798,-16578.0228673367,300.146001626228,99.298846116789,7.17338097537964e-10,1,0.930860535230092,0
20.01,9500.39333905826,1.54728487744462,9500,9500.39342709329,1.54728487744462,1.54728487744462,0,-0.00152175494975317,29.684355246122,10,0,16575.4980885048,-16575.5067362347,300.158001623628,99.298846116789,7.21107185030992e-10,1,0.930841925401212,0
20.025,9500.39331623193,1.54699038649699,9500,9500.39340427791,1.54699038649699,1.54699038649699,0,-0.00152194359970681,29.6869211382626,10,0,16572.9821035333,-16572.9907523353,300.170001621032,99.298846116789,7.24894141517585e-10,1,0.930823316687974,0
20.04,9500.39329340278,1.5466959127329,9500,9500.39338145969,1.5466959127329,1.5466959127329,0,-0.00152213225429248,29.6894873543772,10,0,16570.466265763,-16570.474915637,300.18200161844,99.298846116789,7.28698972463342e-10,1,0.930804709090263,0
20.055,9500.39327057079,1.54640145615445,9500,9500.39335863864,1.54640145615445,1.54640145615445,0,-0.00152232079539369,29.6920538945305,10,0,16567.9505751937,-16567.9592261392,300.194001615852,99.298846116789,7.32522633275676e-10,1,0.930786102607969,0
20.07,9500.39324773598,1.54610701676375,9500,9500.39333581476,1.54610701676375,1.54610701676375,0,-0.00152250927164664,29.6946207587858,10,0,16565.4350318241,-16565.4436838406,300.206001613268,99.298846116789,7.36365129717545e-10,1,0.930767497240982,0
20.085,9500.39322489834,1.54581259456288,9500,9500.39331298804,1.54581259456288,1.54581259456288,0,-0.00152269766047025,29.6971879472075,10,0,16562.919635653,-16562.9282887401,300.218001610689,99.298846116789,7.40225327390105e-10,1,0.930748892989187,0
20.1,9500.39320205788,1.54551818955392,9500,9500.3932901585,1.54551818955392,1.54551818955392,0,-0.00152288602729176,29.6997554598603,10,0,16560.4043866795,-16560.413040837,300.230001608114,99.298846116789,7.44103991894198e-10,1,0.930730289852476,0
20.115,9500.39317921459,1.545223801739,9500,9500.39326732612,1.545223801739,1.545223801739,0,-0.00152307424646769,29.7023232968083,10,0,16557.889284903,-16557.8979401301,300.242001605542,99.298846116789,7.48001889146145e-10,1,0.930711687830737,0
20.13,9500.39315636847,1.54492943112018,9500,9500.39324449091,1.54492943112018,1.54492943112018,0,-0.00152326245232656,29.7048914581152,10,0,16555.3743303218,-16555.3829866184,300.254001602975,99.298846116789,7.51918644861242e-10,1,0.930693086923858,0
20.145,9500.39313351954,1.54463507769955,9500,9500.39322165288,1.54463507769955,1.54463507769955,0,-0.00152345058638915,29.7074599438463,10,0,16552.8595229354,-16552.868180301,300.266001600411,99.298846116789,7.55853504388131e-10,1,0.930674487131728,0
20.16,9500.39311066778,1.54434074147919,9500,9500.39319881202,1.54434074147919,1.54434074147919,0,-0.00152363870250267,29.7100287540659,10,0,16550.344862742,-16550.3535211767,300.278001597853,99.298846116789,7.59807614016661e-10,1,0.930655888454236,0
