time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
13.575,9499.20705786401,2.17484099388305,9500,9499.20745744101,2.17484099388305,2.17484099388305,0,-0.00702720069982632,23.975240176775,5,0,21774.9779049606,-21775.017833693,2.17484099388305,2.17529839439398,2.17345321994337,0.00184517445060983,-0.00681570109715208,-0.00415895958528578,2.17482978370991,0,277.860031596565,99.298846116789,6.38145476300075e-11,1,0.967349977380658,0
13.59,9499.206952456,2.17543803048096,9500,9499.20735388564,2.17543803048096,2.17543803048096,0,-0.00705555060184629,23.9698331893419,5,0,21779.7539305081,-21779.7940203249,2.17543803048096,2.17588306265815,2.17403734741363,0.00184571524451282,-0.00685032266627456,-0.00414774941215246,2.17542674373502,0,277.842031675075,99.298846116789,6.19123035053328e-11,1,0.967381300893013,0
13.605,9499.20684662274,2.17603515693792,9500,9499.20724985013,2.17603515693792,2.17603515693792,0,-0.00708306375520393,23.9644267683006,5,0,21784.5306082358,-21784.5708543825,2.17603515693792,2.17646774627962,2.1746214912205,0.00184625505912317,-0.0068839162691805,-0.0041364626662137,2.17602379373166,0,277.824031753899,99.298846116789,6.00500167661504e-11,1,0.967412627405938,0
13.62,9499.20674037678,2.17663237325276,9500,9499.20714534871,2.17663237325276,2.17663237325276,0,-0.00710976590697397,23.9590209138429,5,0,21789.3079382845,-21789.3483361531,2.17663237325276,2.17705244532547,2.17520565142135,0.00184679390412246,-0.00691651320444427,-0.00412509945995421,2.17662093367376,0,277.806031833037,99.298846116789,5.82264041981946e-11,1,0.967443956921198,0
13.635,9499.20663373029,2.17722967942475,9500,9499.20704039517,2.17722967942475,2.17722967942475,0,-0.00713568174118289,23.9536156261464,5,0,21794.0859207945,-21794.1264659171,2.17722967942475,2.17763715986592,2.17578982806951,0.00184733179640784,-0.0069481439070758,-0.00411365988095591,2.17721816357778,0,277.788031912496,99.298846116789,5.64406581706071e-11,1,0.967475289440511,0
13.65,9499.20652669507,2.17782707545346,9500,9499.20693500289,2.17782707545346,2.17782707545346,0,-0.00716083497202828,23.9482109053761,5,0,21798.8645559065,-21798.9052439499,2.17782707545346,2.17822188997524,2.17637402122201,0.00184786875322551,-0.00697883785887675,-0.00410214403398435,2.1778154834477,0,277.770031992283,99.298846116789,5.46926045697637e-11,1,0.967506624965554,0
13.665,9499.20641928254,2.17842456133885,9500,9499.20682918481,2.17842456133885,2.17842456133885,0,-0.00718524920890836,23.9428067517066,5,0,21803.643843764,-21803.6846705292,2.17842456133885,2.17880663572189,2.17695823093781,0.0018484047840821,-0.00700862367721216,-0.00409055202822195,2.17841289326183,0,277.752032072329,99.298846116789,5.29817528872254e-11,1,0.9675379634981,0
13.68,9499.20631150381,2.17902213708112,9500,9499.20672295352,2.17902213708112,2.17902213708112,0,-0.00720894560914652,23.9374031653004,5,0,21808.4237845073,-21808.4647459156,2.17902213708112,2.17939139718878,2.17754245728062,0.00184893990816049,-0.0070375290257098,-0.00407888395120048,2.1790103930539,0,277.734032152594,99.298846116789,5.13072964414695e-11,1,0.967569305039841,0
13.695,9499.20620336962,2.1796198026808,9500,9499.20661632118,2.1796198026808,2.1796198026808,0,-0.00723194393988164,23.9320001463025,5,0,21813.2043782708,-21813.2454703558,2.1796198026808,2.17997617445035,2.17812670031873,0.00184947413162151,-0.00706558075095436,-0.004067139923976,2.17960798278962,0,277.716032233069,99.298846116789,4.96693782023881e-11,1,0.967600649592378,0
13.71,9499.20609489046,2.18021755813865,9500,9499.20650929962,2.18021755813865,2.18021755813865,0,-0.00725426296078855,23.9265976948478,5,0,21817.9856251891,-21818.0268440908,2.18021755813865,2.18056096758845,2.17871096011516,0.00185000747329811,-0.00709280482225332,-0.00405532003279463,2.18020566250226,0,277.698032313752,99.298846116789,4.80664010966795e-11,1,0.967631997157272,0
13.725,9499.20598607652,2.18081540345536,9500,9499.20640190031,2.18081540345536,2.18081540345536,0,-0.00727592130068759,23.9211958110663,5,0,21822.7675253919,-21822.8088673563,2.18081540345536,2.18114577667806,2.17929523673836,0.00185053993970152,-0.00711922605653102,-0.00404342439639915,2.18080343216107,0,277.680032394646,99.298846116789,4.64983505035942e-11,1,0.967663347736045,0
13.74,9499.2058769377,2.18141333863145,9500,9499.20629413438,2.18141333863145,2.18141333863145,0,-0.00729693707598202,23.9157944950856,5,0,21827.5500790083,-21827.5915403845,2.18141333863145,2.18173060180771,2.17987953026262,0.00185107154508923,-0.00714486823775497,-0.00403145310210729,2.18140129179578,0,277.662032475749,99.298846116789,4.49645792722961e-11,1,0.967694701330201,0
13.755,9499.20576748364,2.1820113636672,9500,9499.20618601264,2.1820113636672,2.1820113636672,0,-0.00731732835617593,23.9103937470328,5,0,21832.333286163,-21832.3748634025,2.1820113636672,2.182315443055,2.18046384075868,0.0018516022963242,-0.00716975414165721,-0.00401940626643205,2.18199924138122,0,277.644032557064,99.298846116789,4.34647568353017e-11,1,0.967726057941208,0
13.77,9499.20565772372,2.18260947856247,9500,9499.20607754562,2.18260947856247,2.18260947856247,0,-0.00733711292185128,23.9049935670359,5,0,21837.117146978,-21837.1588366333,2.18260947856247,2.18290030050796,2.18104816830346,0.0018521322044962,-0.00719390555072858,-0.00400728398045302,2.1825972809365,0,277.62603263859,99.298846116789,4.19977623597449e-11,1,0.967757417570512,0
13.785,9499.20554766702,2.18320768331681,9500,9499.20596874352,2.18320768331681,2.18320768331681,0,-0.00735630848989973,23.899593955223,5,0,21841.9016615709,-21841.9434602955,2.18320768331681,2.18348517425211,2.18163251297459,0.00185266127752381,-0.00721734350188532,-0.00399508635448598,2.18319541045267,0,277.608032720327,99.298846116789,4.05642143799146e-11,1,0.967788780219532,0
13.8,9499.2054373224,2.18380597792941,9500,9499.20585961629,2.18380597792941,2.18380597792941,0,-0.00737493254734906,23.8941949117229,5,0,21846.6868300569,-21846.7287346033,2.18380597792941,2.18407006437493,2.18221687485195,0.00185318952297697,-0.00724008829354326,-0.00398281349035212,2.18379362993053,0,277.590032802278,99.298846116789,3.91626764920929e-11,1,0.967820145889656,0
13.815,9499.20532669841,2.18440436239928,9500,9499.20575017355,2.18440436239928,2.18440436239928,0,-0.00739300241389537,23.8887964366626,5,0,21851.472652547,-21851.5146597663,2.18440436239928,2.18465497096794,2.18280125401917,0.00185371694877468,-0.00726215972848057,-0.00397046549147229,2.18439193937402,0,277.572032884441,99.298846116789,3.77923451873208e-11,1,0.967851514582249,0
13.83,9499.20521580337,2.18500283672516,9500,9499.20564042467,2.18500283672516,2.18500283672516,0,-0.00741053512726063,23.8833985301688,5,0,21856.2591291508,-21856.301235991,2.18500283672516,2.18523989412091,2.18338565055596,0.00185424356494934,-0.00728357702256943,-0.00395804246621045,2.1849903387846,0,277.554032966818,99.298846116789,3.64541554155819e-11,1,0.967882886298651,0
13.845,9499.20510464534,2.18560140090578,9500,9499.20553037875,2.18560140090578,2.18560140090578,0,-0.00742754729381009,23.8780011923626,5,0,21861.0462599755,-21861.0884634787,2.18560140090578,2.18582483392588,2.18397006455262,0.0018547693732609,-0.00730435908341994,-0.00394554452565021,2.18558882814675,0,277.536033049409,99.298846116789,3.51458820226189e-11,1,0.96791426104017,0
13.86,9499.20499323213,2.1862000549398,9500,9499.20542004462,2.1862000549398,2.1862000549398,0,-0.0074440552923611,23.872604423363,5,0,21865.8340451263,-21865.8763424279,2.1862000549398,2.1864097904772,2.18455449609117,0.0018552943860306,-0.00732452434538518,-0.00393297176662744,2.18618740748263,0,277.518033132214,99.298846116789,3.38679863633214e-11,1,0.967945638808098,0
13.875,9499.2048815713,2.18679879882597,9500,9499.20530943083,2.18679879882597,2.18679879882597,0,-0.00746007512827452,23.8672082232822,5,0,21870.6224847065,-21870.6648730327,2.18679879882597,2.18699476387184,2.18513894526629,0.00185581860554551,-0.00734409090805892,-0.00392032430946143,2.18678607677347,0,277.500033215234,99.298846116789,3.26198239891891e-11,1,0.967977019603693,0
13.89,9499.20476967018,2.18739763256325,9500,9499.20519854568,2.18739763256325,2.18739763256325,0,-0.00747562221806585,23.8618125922252,5,0,21875.4115788197,-21875.4540554842,2.18739763256325,2.18757975420784,2.18572341216019,0.00185634204764717,-0.00736307662027868,-0.00390760225696374,2.18738483604617,0,277.48203329847,99.298846116789,3.1401224547914e-11,1,0.968008403428194,0
13.905,9499.20465753584,2.18799655615072,9500,9499.20508739723,2.18799655615072,2.18799655615072,0,-0.00749071149709968,23.8564175302906,5,0,21880.2013275684,-21880.2438899701,2.18799655615072,2.18816476158006,2.18630789686808,0.0018568647119821,-0.00738149884478957,-0.00389480573988399,2.18798368526414,0,277.464033381923,99.298846116789,3.02107546568184e-11,1,0.968039790282815,0
13.92,9499.20454517517,2.18859556958778,9500,9499.20497599328,2.18859556958778,2.18859556958778,0,-0.00750535776525405,23.8510230375685,5,0,21884.9917310536,-21885.0343766752,2.18859556958778,2.18874978609182,2.18689239948165,0.0018573866101681,-0.00739937469722121,-0.00388193485330701,2.18858262445885,0,277.446033465592,99.298846116789,2.90488761535423e-11,1,0.96807118016875,0
13.935,9499.2044325948,2.18919467287411,9500,9499.20486434138,2.18919467287411,2.18919467287411,0,-0.00751957469914253,23.8456291141404,5,0,21889.7827893786,-21889.8255157807,2.18919467287411,2.18933482784415,2.18747692009508,0.00185790774906858,-0.00741672085703345,-0.00386898972437244,2.18918165361791,0,277.428033549479,99.298846116789,2.79152613837556e-11,1,0.968102573087166,0
13.95,9499.20431980118,2.18979386600977,9500,9499.20475244886,2.18979386600977,2.18979386600977,0,-0.0075333761282353,23.8402357600781,5,0,21894.5745026441,-21894.6173074657,2.18979386600977,2.18991988694018,2.18806145880375,0.00185842813642756,-0.0074335537391358,-0.00385597046817798,2.18978077274486,0,277.410033633583,99.298846116789,2.68078468090604e-11,1,0.968133969039214,0
13.965,9499.20420680054,2.19039314899509,9500,9499.20464032281,2.19039314899509,2.19039314899509,0,-0.00754677462556751,23.8346456490845,5,0,21899.3668709542,-21899.4097519059,2.19039314899509,2.19050496348675,2.18864601570588,0.00185894778086926,-0.00744988921626441,-0.00384287720326526,2.19037998184522,0,277.392033717906,99.298846116789,2.57274104808054e-11,1,0.968165368026019,0
13.98,9499.20409359892,2.19099252183076,9500,9499.20452797009,2.19099252183076,2.19099252183076,0,-0.00755978300735531,23.8281620686358,5,0,21904.1598944098,-21904.2028492749,2.19099252183076,2.19109005758682,2.18923059090126,0.00185946668556314,-0.00746574278459618,-0.00382971005339572,2.19097928090456,0,277.374033802448,99.298846116789,2.46742566727729e-11,1,0.968196770048692,0
13.995,9499.20398020218,2.19159198451772,9500,9499.20441539737,2.19159198451772,2.19159198451772,0,-0.00757241324968246,23.8216793860977,5,0,21908.9535731137,-21908.9965997437,2.19159198451772,2.19167516934724,2.18981518448599,0.00185998486124417,-0.0074811294256267,-0.00381646912718736,2.19157866994254,0,277.356033887209,99.298846116789,2.36463231185736e-11,1,0.968228175108321,0
14.01,9499.20386661598,2.1921915370573,9500,9499.2043026111,2.1921915370573,2.1921915370573,0,-0.00758467682258473,23.8151976013625,5,0,21913.7479071691,-21913.7910034805,2.1921915370573,2.19226029888028,2.19039979656621,0.00186050231407231,-0.00749606380868155,-0.00380315455200986,2.19217814895641,0,277.338033972191,99.298846116789,2.26439147407713e-11,1,0.968259583205977,0
14.025,9499.20375284583,2.19279117945096,9500,9499.20418961751,2.19279117945096,2.19279117945096,0,-0.00759658495523292,23.8087167143193,5,0,21918.5428966782,-21918.5860606514,2.19279117945096,2.19284544629419,2.19098442724574,0.00186101904844804,-0.00751055993660123,-0.00378976645112683,2.19277771793996,0,277.320034057393,99.298846116789,2.16668631481535e-11,1,0.968290994342716,0
14.04,9499.20363889705,2.19339091170056,9500,9499.20407642267,2.19339091170056,2.19339091170056,0,-0.00760814835280074,23.8022367248476,5,0,21923.3385417444,-21923.3817714206,2.19339091170056,2.1934306117025,2.19156907662968,0.00186153507282061,-0.00752463155112595,-0.00377630494012715,2.19337737690802,0,277.302034142816,99.298846116789,2.07140538921231e-11,1,0.968322408519573,0
14.055,9499.20352477483,2.19399073380802,9500,9499.20396303244,2.19399073380802,2.19399073380802,0,-0.00761937736379648,23.7957576328242,5,0,21928.1348424701,-21928.1781359492,2.19399073380802,2.19401579521732,2.19215374482538,0.00186205039194043,-0.0075382917584862,-0.00376277014758486,2.19397712585362,0,277.284034228462,99.298846116789,1.97851614936645e-11,1,0.968353825737567,0
14.07,9499.20341048417,2.19459064577549,9500,9499.2038494525,2.19459064577549,2.19459064577549,0,-0.00763028207212437,23.7892794381204,5,0,21932.9317989579,-21932.9751543972,2.19459064577549,2.19460099695182,2.19273843194003,0.00186256501179338,-0.00755155327945635,-0.00374916219318377,2.19457696478223,0,277.266034314329,99.298846116789,1.88803335964451e-11,1,0.968385245997708,0
14.085,9499.20329602993,2.19519064760529,9500,9499.20373568837,2.19519064760529,2.19519064760529,0,-0.00764087227334549,23.7828021406024,5,0,21937.7294113091,-21937.7728269217,2.19519064760529,2.19518621702639,2.19332313808874,0.00186307893765836,-0.00756442841016205,-0.00373548119991884,2.19517689370179,0,277.248034400419,99.298846116789,1.79981415055334e-11,1,0.968416669300981,0
14.1,9499.20318141685,2.19579073929986,9500,9499.20362174539,2.19579073929986,2.19579073929986,0,-0.00765115742546256,23.7763257401331,5,0,21942.5276796254,-21942.571153678,2.19579073929986,2.19577145555262,2.19390786338009,0.00186359217252807,-0.00757692899830874,-0.00372172729641518,2.19577691260126,0,277.230034486732,99.298846116789,1.71393637706668e-11,1,0.968448095648365,0
14.115,9499.20306664949,2.19639092086173,9500,9499.20350762875,2.19639092086173,2.19639092086173,0,-0.00766114655801663,23.7698502365715,5,0,21947.3266040085,-21947.370134819,2.19639092086173,2.19635671265529,2.19449260792974,0.00186410472555387,-0.00758906647647794,-0.00370790059781267,2.19637702150859,0,277.21203457327,99.298846116789,1.63025723659157e-11,1,0.968479525040816,0
14.13,9499.20295173229,2.19699119229358,9500,9499.20339334346,2.19699119229358,2.19699119229358,0,-0.00767084870344372,23.7633756297729,5,0,21952.1261845586,-21952.1697704964,2.19699119229358,2.19694198844863,2.19507737185365,0.00186461659497716,-0.00760085193003694,-0.00369400124466335,2.19697722039392,0,277.194034660033,99.298846116789,1.54877580959475e-11,1,0.968510957479285,0
14.145,9499.20283666956,2.19759155359808,9500,9499.20327889441,2.19759155359808,2.19759155359808,0,-0.00768027234007466,23.7569019195906,5,0,21956.9264213767,-21956.9700608593,2.19759155359808,2.19752728305708,2.19566215526995,0.00186512778713288,-0.0076122959951847,-0.00368002934500966,2.19757750928634,0,277.17603474702,99.298846116789,1.46949117688199e-11,1,0.968542392964704,0
14.16,9499.20272146548,2.19819200477806,9500,9499.20316428631,2.19819200477806,2.19819200477806,0,-0.00768942606204074,23.7504291058737,5,0,21961.7273145615,-21961.7710060552,2.19819200477806,2.19811259660384,2.19624695829442,0.00186563830941378,-0.00762340903568588,-0.00366598503326543,2.1981778881894,0,277.158034834233,99.298846116789,1.3923079105082e-11,1,0.968573831497992,0
14.175,9499.20260612408,2.19879254583645,9500,9499.20304952375,2.19879254583645,2.19879254583645,0,-0.00769831790878903,23.7439571884685,5,0,21966.5288642131,-21966.57260623,2.19879254583645,2.19869792921176,2.19683178105011,0.00186614816164399,-0.00763420110692205,-0.0036518684446003,2.19877835709044,0,277.140034921673,99.298846116789,1.34527475241739e-11,1,0.968605273080059,0
14.19,9499.20249064932,2.19939317677616,9500,9499.20293461119,2.19939317677616,2.19939317677616,0,-0.00770695583117925,23.7374861672195,5,0,21971.3310704301,-21971.3748615273,2.19939317677616,2.19928328100756,2.19741662365793,0.00186665734963176,-0.00764468183865878,-0.00363767969858975,2.19937891600823,0,277.122035009339,99.298846116789,1.40957039700045e-11,1,0.9686367177118,0
14.205,9499.20237504498,2.19999389760021,9500,9499.20281955292,2.19999389760021,2.19999389760021,0,-0.0077153476729557,23.7310160419678,5,0,21976.13393331,-21976.1777720893,2.19999389760021,2.19986865211621,2.19800148624266,0.00186716587355207,-0.00765486065022696,-0.00362341893066542,2.19997956493265,0,277.104035097233,99.298846116789,1.47159803877824e-11,1,0.968668165394099,0
14.22,9499.20225931476,2.20059470831174,9500,9499.20270435313,2.20059470831174,2.20059470831174,0,-0.00772350096635943,23.7245468125515,5,0,21980.9374529507,-21980.9813380567,2.20059470831174,2.20045404266549,2.1985863689254,0.00186767374009422,-0.00766474669017902,-0.00360908626310597,2.20058030388258,0,277.086035185354,99.298846116789,1.5292521573723e-11,1,0.968699616127826,0
14.235,9499.20214346225,2.20119560891393,9500,9499.20258901587,2.20119560891393,2.20119560891393,0,-0.00773142289391409,23.7180784788065,5,0,21985.7416294501,-21985.7855595681,2.20119560891393,2.2010394527867,2.19917127183779,0.00186818094890651,-0.00767434879968873,-0.00359468183394096,2.20118113285057,0,277.068035273704,99.298846116789,1.58996102944205e-11,1,0.968731069913843,0
14.25,9499.20202749091,2.20179659941005,9500,9499.20247354508,2.20179659941005,2.20179659941005,0,-0.00773912044475656,23.7116110405654,5,0,21990.5464629057,-21990.5904367608,2.20179659941005,2.20162488261026,2.19975619510165,0.00186868750861136,-0.00768367558578075,-0.00358020577058715,2.20178205185689,0,277.050035362284,99.298846116789,1.65290833131217e-11,1,0.968762526752996,0
14.265,9499.2019114041,2.20239767980345,9500,9499.20235794457,2.20239767980345,2.20239767980345,0,-0.007746600924159,23.7051444976588,5,0,21995.351953412,-21995.3959697709,2.20239767980345,2.20221033226623,2.20034113885001,0.00186919341621827,-0.00769273537031787,-0.00356565821742771,2.20238306088124,0,277.032035451092,99.298846116789,1.70524411291184e-11,1,0.968793986646129,0
14.28,9499.20179520509,2.2029988500976,9500,9499.20224221802,2.2029988500976,2.2029988500976,0,-0.00775387049212698,23.6986788499135,5,0,22000.1581010685,-22000.2021587326,2.2029988500976,2.20279580188662,2.20092610321348,0.00186969867313502,-0.00770153630220345,-0.00355103929521494,2.20298415993767,0,277.014035540131,99.298846116789,1.76293989052377e-11,1,0.968825449594067,0
14.295,9499.20167889703,2.20360011029607,9500,9499.20212636903,2.20360011029607,2.20360011029607,0,-0.00776093582861014,23.6922140971539,5,0,22004.9649059696,-22005.0090037786,2.20360011029607,2.20338129160994,2.20151108831949,0.00187020329044918,-0.00771008628229233,-0.00353634913528955,2.20358534905555,0,276.996035629402,99.298846116789,1.81977044099351e-11,1,0.968856915597627,0
14.31,9499.20156248299,2.20420146040247,9500,9499.20201040107,2.20420146040247,2.20420146040247,0,-0.00776780333737405,23.6857502392023,5,0,22009.7723682112,-22009.816505041,2.20420146040247,2.20396680156644,2.2020960943048,0.00187070726164951,-0.00771839291784702,-0.00352158789477253,2.20418662819497,0,276.978035718904,99.298846116789,1.87321696205778e-11,1,0.968888384657622,0
14.325,9499.20144596594,2.20480290042053,9500,9499.2018943175,2.20480290042053,2.20480290042053,0,-0.00777447885881499,23.6792872758781,5,0,22014.5804878899,-22014.6246626496,2.20480290042053,2.20455233189552,2.20268112130175,0.00187121059377615,-0.00772646363805728,-0.00350675568727565,2.2047879973958,0,276.960035808637,99.298846116789,1.92713623287861e-11,1,0.968919856774847,0
14.34,9499.20132934876,2.20540443035409,9500,9499.20177812159,2.20540443035409,2.20540443035409,0,-0.00778096844698113,23.6728252069972,5,0,22019.3892651005,-22019.4334767337,2.20540443035409,2.2051378827371,2.20326616944939,0.00187171328770841,-0.00773430566867738,-0.00349185266254581,2.20538945664997,0,276.942035898603,99.298846116789,1.97853359692029e-11,1,0.968951331950095,0
14.355,9499.20121263423,2.20600605020703,9500,9499.2016618165,2.20600605020703,2.20600605020703,0,-0.00778727761629046,23.6663640323745,5,0,22024.1986999392,-22024.2429474207,2.20600605020703,2.20572345422599,2.20385123888061,0.00187221534538251,-0.00774192596892848,-0.00347687895842652,2.20599100595833,0,276.924035988803,99.298846116789,2.02748713807973e-11,1,0.968982810184143,0
14.37,9499.20109582507,2.20660775998336,9500,9499.2015454053,2.20660775998336,2.20660775998336,0,-0.00779341202533256,23.6599037518214,5,0,22029.0087925007,-22029.0530748375,2.20660775998336,2.20630904650547,2.20443632973674,0.00187271676873513,-0.00774933133637117,-0.00346183470972772,2.20659264533321,0,276.906036079237,99.298846116789,2.08035326306321e-11,1,0.969014291477769,0
14.385,9499.20097892389,2.20720955968713,9500,9499.20142889096,2.20720955968713,2.20720955968713,0,-0.00779937699919167,23.6534443651478,5,0,22033.8195428801,-22033.8638591094,2.20720955968713,2.20689465971423,2.20502144215488,0.00187321755934988,-0.00775652832737068,-0.00344672005958513,2.20719437477334,0,276.888036169904,99.298846116789,2.12810536792397e-11,1,0.969045775831734,0
14.4,9499.20086193323,2.20781144932254,9500,9499.20131227637,2.20781144932254,2.20781144932254,0,-0.00780517760992803,23.6469858721602,5,0,22038.6309511726,-22038.6753003606,2.20781144932254,2.207480293998,2.20560657627743,0.00187371772057077,-0.00776352335199984,-0.0034315351457983,2.20779619429334,0,276.870036260807,99.298846116789,2.17851079586756e-11,1,0.969077263246794,0
14.415,9499.20074485557,2.20841342889382,9500,9499.20119556432,2.20841342889382,2.20841342889382,0,-0.00781081914904376,23.6405282726634,5,0,22043.4430174718,-22043.4873987145,2.20841342889382,2.20806594949846,2.20619173224765,0.00187421725081416,-0.00777032258845734,-0.00341628011660111,2.20839810388349,0,276.852036351945,99.298846116789,2.22322182674384e-11,1,0.969108753723698,0
14.43,9499.20062769328,2.20901549840529,9500,9499.20107875751,2.20901549840529,2.20901549840529,0,-0.00781714005994093,23.6340716250354,4,0,22048.2557489033,-22048.3001660611,2.20901549840529,2.20865162636047,2.20677691020546,0.00187471615500723,-0.00777693202658868,-0.00340095510626925,2.20900010356421,0,276.834036443319,99.298846116789,9.97890531957862e-10,1,0.969140247263188,0
14.445,9499.20051043618,2.20961765786137,9500,9499.20096185858,2.20961765786137,2.20961765786137,0,-0.00782241263562462,23.627615812224,4,0,22053.0691312065,-22053.1135783226,2.20961765786137,2.20923732473011,2.20736211029784,0.00187521443227112,-0.0077833574942829,-0.00338556026519088,2.20960219332946,0,276.81603653493,99.298846116789,9.87110275423067e-10,1,0.96917174386472,0
14.46,9499.20039309999,2.21021990734878,9500,9499.20084486682,2.21021990734878,2.21021990734878,0,-0.00782748947262939,23.6211608910564,4,0,22057.8831721987,-22057.927648161,2.21021990734878,2.20982304475452,2.20794733253163,0.00187571222288119,-0.00778968960518161,-0.00337009573328384,2.21020437346699,0,276.798036626779,99.298846116789,9.7658416917771e-10,1,0.969203243530396,0
14.475,9499.20027568764,2.21082224684676,9500,9499.2007277858,2.21082224684676,2.21082224684676,0,-0.00783239240513234,23.6147068617316,4,0,22062.6978718603,-22062.7423756806,2.21082224684676,2.21040878658136,2.20853257715221,0.00187620942915467,-0.00779587171516761,-0.00335456185149585,2.21080664358818,0,276.780036718865,99.298846116789,9.6635957902331e-10,1,0.969234746261015,0
14.49,9499.20015820176,2.21142467633602,9500,9499.20061061891,2.21142467633602,2.21142467633602,0,-0.00783714193271025,23.6082537244148,4,0,22067.5132301761,-22067.5577609828,2.21142467633602,2.21099455036061,2.20911784436232,0.00187670599829071,-0.00780187376214649,-0.00333895859290934,2.21140900376428,0,276.76203681119,99.298846116789,9.56431094077215e-10,1,0.969266252057338,0
14.505,9499.20004064463,2.21202719579979,9500,9499.20049336935,2.21202719579979,2.21202719579979,0,-0.00784175618450447,23.6018014792283,4,0,22072.329247142,-22072.3738041664,2.21202719579979,2.21158033624414,2.20970313434623,0.00187720189790319,-0.0078076827611244,-0.00332328602117116,2.21201145401877,0,276.744036903755,99.298846116789,9.46794095133455e-10,1,0.969297760920099,0
14.52,9499.19992301829,2.21262980522487,9500,9499.20037604008,2.21262980522487,2.21262980522487,0,-0.00784625079473535,23.5953501262364,4,0,22077.1459227684,-22077.1905053307,2.21262980522487,2.2121661443798,2.21028844726413,0.00187769711567265,-0.0078132969914669,-0.00330754424015733,2.21261399437099,0,276.726036996559,99.298846116789,9.37444490775761e-10,1,0.969329272850004,0
14.535,9499.19980532452,2.21323250460201,9500,9499.20025863382,2.21323250460201,2.21323250460201,0,-0.00785063874463471,23.5888996654403,4,0,22081.9632570804,-22082.0078645746,2.21323250460201,2.21275197492283,2.21087378326982,0.00187819165300729,-0.00781872175557658,-0.00329173338627031,2.21321662484257,0,276.708037089602,99.298846116789,9.28378321552368e-10,1,0.969360787847734,0
14.55,9499.19968756494,2.21383529392597,9500,9499.20014115305,2.21383529392597,2.21383529392597,0,-0.00785492960105769,23.5824500967764,4,0,22086.7812501239,-22086.8258819982,2.21383529392597,2.21333782802336,2.21145914250817,0.00187868551518644,-0.00782396656782894,-0.0032758536268358,2.21381934542689,0,276.690037182887,99.298846116789,9.1958938504984e-10,1,0.96939230591395,0
14.565,9499.199569741,2.21443817319536,9500,9499.20002360002,2.21443817319536,2.21443817319536,0,-0.00785913065132738,23.5760014201216,4,0,22091.5999019592,-22091.6445577035,2.21443817319536,2.21392370384049,2.21204452511927,0.0018791787212189,-0.00782904306786022,-0.00325990512776242,2.21442215615517,0,276.672037276415,99.298846116789,9.11075173213588e-10,1,0.969423827049298,0
14.58,9499.19945185404,2.21504114241247,9500,9499.19990597678,2.21504114241247,2.21504114241247,0,-0.00786324657899346,23.5695536352955,4,0,22096.4192126643,-22096.4638917948,2.21504114241247,2.21450960252701,2.21262993125485,0.00187967127216115,-0.00783396385034141,-0.00324388808756737,2.21502505698377,0,276.654037370184,99.298846116789,9.0283040726578e-10,1,0.969455351254415,0
14.595,9499.19933390534,2.21564420158264,9500,9499.1997882852,2.21564420158264,2.21564420158264,0,-0.00786727982397166,23.5631067420701,4,0,22101.2391823316,-22101.2838843785,2.21564420158264,2.21509552423586,2.21321536104954,0.00188016318631812,-0.00783874132577033,-0.00322780265886413,2.21562804794963,0,276.636037464195,99.298846116789,8.94849280700364e-10,1,0.969486878529931,0
14.61,9499.19921589614,2.21624735071358,9500,9499.19967052698,2.21624735071358,2.21624735071358,0,-0.00787123147362833,23.5566607401809,4,0,22106.059811063,-22106.1045355627,2.21624735071358,2.21568146913125,2.2138008146519,0.00188065447935282,-0.00784338688636387,-0.00321164902585336,2.2162311290641,0,276.61803755845,99.298846116789,8.87129285533491e-10,1,0.969518408876469,0
14.625,9499.19909782767,2.2168505898149,9500,9499.19955270371,2.2168505898149,2.2168505898149,0,-0.00787510113192589,23.5502156293355,4,0,22110.8810989706,-22110.9258454572,2.2168505898149,2.21626743736842,2.21438629220941,0.00188114515901017,-0.007847910734147,-0.00319542737637013,2.21683430031007,0,276.60003765295,99.298846116789,8.79665011130456e-10,1,0.969549942294655,0
14.64,9499.19897970116,2.2174539188974,9500,9499.1994348169,2.2174539188974,2.2174539188974,0,-0.00787888799868313,23.5437714092225,4,0,22115.7030461703,-22115.7478141734,2.2174539188974,2.21685342910559,2.21497179387572,0.00188163522986695,-0.00785232153811143,-0.00317913787153579,2.21743756169379,0,276.582037747693,99.298846116789,8.72451442705441e-10,1,0.969581478785113,0
14.655,9499.19886151784,2.21805733797258,9500,9499.19931686797,2.21805733797258,2.21805733797258,0,-0.00788259045037759,23.5373280795209,4,0,22120.5256527834,-22120.5704418233,2.21805733797258,2.21743944450645,2.21555731980239,0.00188212470406635,-0.00785662641712945,-0.00316278066792064,2.21804091324667,0,276.564037842683,99.298846116789,8.6548501683054e-10,1,0.969613018348469,0
