time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
40.77,9548.27847910927,2.05200624287611,9549.03007056444,9544.74913206562,2.06681368408509,2.06681368408509,-0.0148074412089883,62.2189526592797,24.5503680845442,7,0,20438.5676903994,-20083.2117462344,288.150008033341,99.298846116789,4.93962249391933e-10,1
40.785,9549.21176339916,2.05464687405173,9549.96285083894,9545.66380646882,2.07011671046703,2.07011671046703,-0.0154698364153033,62.5832105004592,24.5243322287142,7,0,20457.2411784771,-20099.7698830086,288.150008033341,99.298846116789,4.82304258807628e-10,1
40.8,9550.15051155667,2.05726837302178,9550.89434601537,9546.58330385678,2.07327871422842,2.07327871422842,-0.0160103412066379,62.9268880900685,24.4987623427319,7,0,20475.8624183055,-20116.3927237471,288.150008033341,99.298846116789,4.70252294431211e-10,1
40.815,9551.09441487802,2.05985663526007,9551.82453234987,9547.5077903223,2.07629030296079,2.07629030296079,-0.0164336677007143,63.2414084518883,24.4738840642419,7,0,20494.3634547907,-20133.0613571327,288.150008033341,99.298846116789,4.57839362883413e-10,1
40.83,9552.04303600479,2.06239949142611,9552.75338614439,9548.43730890872,2.07914506773328,2.07914506773328,-0.0167455763071681,63.5196185314529,24.4498875189556,7,0,20512.6845285139,-20149.7569567464,288.150008033341,99.298846116789,4.45116556693528e-10,1
40.845,9552.99583028277,2.0648869478039,9553.68088374748,9549.37177815726,2.08183971232305,2.08183971232305,-0.0169527645191432,63.7559120372275,24.4269240127259,7,0,20530.7753361983,-20166.4613350076,288.150008033341,99.298846116789,4.32149987790888e-10,1
40.86,9553.95216896332,2.06731128690804,9554.60700155511,9550.31099656623,2.08437403341035,2.08437403341035,-0.0170627465023076,63.9462601717434,24.4051050854819,7,0,20548.5956502091,-20183.1573818875,288.150008033341,99.298846116789,4.19013206252127e-10,1
40.875,9554.9113628659,2.06966704904457,9555.53171601153,9551.25465190759,2.08675077408399,2.08675077408399,-0.0170837250394286,64.0881655573543,24.3845035323139,7,0,20566.1153855887,-20199.8293898622,288.150008033341,99.298846116789,4.05783154932316e-10,1
40.89,9555.87268534926,2.07195091847904,9556.45500361005,9552.20233426133,2.0889753759473,2.0889753759473,-0.0170244574682601,64.1805561594359,24.3651559604303,7,0,20583.3142178325,-20216.4632726427,288.150008033341,99.298846116789,3.92537474510324e-10,1
40.905,9556.83539369165,2.07416153874223,9557.3768408939,9553.15355162515,2.09105565605298,2.09105565605298,-0.0168941173107476,64.2236362022063,24.34706644772,7,0,20600.180860172,-20233.0466896093,288.150008033341,99.298846116789,3.79349475764256e-10,1
40.92,9557.79874823469,2.07629928082312,9558.29720445701,9554.10774701971,2.0930014341549,2.0930014341549,-0.0167021533317838,64.2187102034603,24.3302108926327,7,0,20616.7121070222,-20249.5690906457,288.150008033341,99.298846116789,3.66286972337417e-10,1
40.935,9558.76202888774,2.07836598592887,9559.21607094486,9555.06431612209,2.09482413371441,2.09482413371441,-0.0164581477855409,64.1679945758245,24.3145416890767,7,0,20632.9117420512,-20266.0216973838,288.150008033341,99.298846116789,3.53410450203463e-10,1
40.95,9559.72454880637,2.08036470150679,9560.13341705527,9556.02262460672,2.09653637711337,2.09653637711337,-0.0161716756065759,64.0744290212326,24.2999924173416,7,0,20648.7893967753,-20282.3974369324,288.150008033341,99.298846116789,3.40771578014659e-10,1
40.965,9560.68566524169,2.08229942568343,9561.04921953922,9556.98202453711,2.09815159196494,2.09815159196494,-0.0158521662815081,63.9414974099143,24.2864823065421,7,0,20664.3594302105,-20298.6908432184,288.150008033341,99.298846116789,3.28417065435623e-10,1
40.98,9561.64478770284,2.08417487151167,9561.96345520167,9557.94186932121,2.09968364160706,2.09968364160706,-0.015508770095389,63.7730652194126,24.2739202903115,7,0,20679.6398835199,-20314.8979393807,288.150008033341,99.298846116789,3.16381165148523e-10,1
40.995,9562.60138368113,2.0859962586985,9562.87610090235,9558.90152690629,2.10114648908395,2.10114648908395,-0.0151502303854527,63.5732380772849,24.2622085411966,7,0,20694.6515469566,-20331.0161124543,288.150008033341,99.298846116789,3.04692874268262e-10,1
41.01,9563.55498225229,2.08776913704457,9563.78713355659,9559.8603910377,2.10255390039905,2.10255390039905,-0.014784763354488,63.3462436480204,24.2512454268697,7,0,20709.4171608057,-20347.0439891328,288.150008033341,99.298846116789,2.93374447519614e-10,1
41.025,9564.50517590701,2.08949924281518,9564.69653013609,9560.81789053335,2.10391918971276,2.10391918971276,-0.014419946897583,63.0963415597763,24.2409278807793,7,0,20723.9607835555,-20362.9813188611,288.150008033341,99.298846116789,2.82440581519993e-10,1
41.04,9565.45162103041,2.09119238679389,9565.60426766978,9561.773496629,2.10525500657452,2.10525500657452,-0.0140626197806331,62.8277495783171,24.231153220446,7,0,20738.3072648175,-20378.8288691166,288.150008033341,99.298846116789,2.71902931686131e-10,1
41.055,9566.39403727408,2.09285437045322,9566.51032324453,9562.72672854418,2.10657316283135,2.10657316283135,-0.0137187923781286,62.5445683651054,24.221820480024,7,0,20752.4817219202,-20394.5883327896,288.150008033341,99.298846116789,2.61766625307127e-10,1
41.07,9567.33220579956,2.09449092609328,9567.41467400605,9563.67715744289,2.10788449612619,2.10788449612619,-0.0133935700329055,62.250777788649,24.2128313291104,7,0,20766.5094330463,-20410.2622429442,288.150008033341,99.298846116789,2.52033107895731e-10,1
41.085,9568.26596746639,2.09610767810786,9568.31729715962,9564.62440891263,2.1091987680513,2.1091987680513,-0.0130910899434371,61.9502022820994,24.204090644782,7,0,20780.415573766,-20425.853908163,288.150008033341,99.298846116789,2.42700819152747e-10,1
41.1,9569.19522050062,2.09771011636581,9569.21816997089,9565.56816433132,2.11052458868253,2.11052458868253,-0.0128144723167244,61.6464971490068,24.1955068774896,7,0,20794.2250777148,-20441.3673522729,288.150008033341,99.298846116789,2.33766698270388e-10,1
41.115,9570.11991795785,2.09930357808086,9570.1172697667,9566.50816127579,2.11186936442971,2.11186936442971,-0.0125657863488505,61.34314059682,24.1869922763181,7,0,20807.9625353921,-20456.8072594594,288.150008033341,99.298846116789,2.25222865192844e-10,1
41.13,9571.04006506681,2.10089323355181,9571.01457393584,9567.44419316691,2.11323926496469,2.11323926496469,-0.012346031412875,61.0434284252748,24.1784630506355,7,0,20821.6521101019,-20472.1789213471,288.150008033341,99.298846116789,2.17062613432305e-10,1
41.145,9571.95571649319,2.10248407191625,9571.91005992984,9568.37610831817,2.11463920556332,2.11463920556332,-0.0121551336470706,60.7504688505249,24.1698395314266,7,0,20835.3174533074,-20487.4881827307,288.150008033341,99.298846116789,2.09276091482513e-10,1
41.16,9572.86697352594,2.10408088395953,9572.8037052638,9569.30380852182,2.11607284190727,2.11607284190727,-0.0119919579477359,60.4671755768448,24.1610463799611,7,0,20848.9816056224,-20502.741382982,288.150008033341,99.298846116789,2.01851140731868e-10,1
41.175,9573.7739811596,2.105688239977,9573.69548751708,9570.22724727221,2.11754257515915,2.11754257515915,-0.0118543351821482,60.1962578775339,24.1520128751294,7,0,20862.6668739304,-20517.9452907227,288.150008033341,99.298846116789,1.94776453693668e-10,1
41.19,9574.67692502776,2.10731046162925,9574.58538433417,9571.1464276933,2.11904956588011,2.11904956588011,-0.0117391042508546,59.9402070746529,24.142673295017,7,0,20876.394679392,-20533.107030029,288.150008033341,99.298846116789,1.88038256079739e-10,1
41.205,9575.57602813388,2.10895158759749,9575.47337342544,9572.06140020874,2.1205937560441,2.1205937560441,-0.0116421684466061,59.701279374461,24.1329673939803,7,0,20890.1853750969,-20548.233997185,288.150008033341,99.298846116789,1.81622136106925e-10,1
41.22,9576.4715473245,2.11061533359962,9576.35943256788,9572.97225996839,2.12217389898156,2.12217389898156,-0.0115585653819379,59.4814754961623,24.1228409642824,7,0,20904.0580356259,-20563.3337677566,288.150008033341,99.298846116789,1.75513377653895e-10,1
41.235,9577.36376945694,2.11230504793682,9577.2435396059,9573.87914402781,2.12378759752756,2.12378759752756,-0.0114825495907385,59.2825179097835,24.1122464616686,7,0,20918.0302236749,-20578.413994479,288.150008033341,99.298846116789,1.69695304877718e-10,1
41.25,9578.25300722558,2.11402366419165,9578.12567245211,9574.78222826559,2.12543135094472,2.12543135094472,-0.0114076867530723,59.1058267690717,24.1011436673085,7,0,20932.1177410877,-20593.4822970904,288.150008033341,99.298846116789,1.64151604384705e-10,1
41.265,9579.13959462712,2.11577365299035,9579.00580908809,9575.68172401781,2.1271006113392,2.1271006113392,-0.0113269583488436,58.952495786063,24.0895003542902,7,0,20946.3343731047,-20608.5461457841,288.150008033341,99.298846116789,1.58865662605012e-10,1
41.28,9580.02388206391,2.11755697487898,9579.88392756512,9576.5778744096,2.12878985029529,2.12878985029529,-0.0112328754163074,58.8232693555521,24.0772929251815,7,0,20960.6916354131,-20623.612740369,288.150008033341,99.298846116789,1.53819573930966e-10,1
41.295,9580.90623110425,2.11937503636866,9580.76000600495,9577.47095036831,2.13049263634611,2.13049263634611,-0.0111175999774437,58.7185222088015,24.0645069876893,7,0,20975.1985337166,-20638.6888875213,288.150008033341,99.298846116789,1.48995796970655e-10,1
41.31,9581.78700893738,2.12122865108407,9581.63402260061,9578.36124631203,2.13220172367924,2.13220172367924,-0.0109730725951746,58.6382427747957,24.0511378380083,7,0,20989.8613451306,-20653.7808786717,288.150008033341,99.298846116789,1.44377153780182e-10,1
41.325,9582.666582579,2.12311800774671,9582.5059556171,9579.24907551842,2.13390915219515,2.13390915219515,-0.0107911444484455,58.5820212675906,24.0371908253202,7,0,21004.6834298464,-20668.894371124,288.150008033341,99.298846116789,1.39945672555275e-10,1
41.34,9583.54531289801,2.12504264644396,9583.37578339219,9580.13476519201,2.13560635869523,2.13560635869523,-0.010563712251263,58.5490433219559,24.022681575984,7,0,21019.6650803265,-20684.034274935,288.150008033341,99.298846116789,1.35684901356612e-10,1
41.355,9584.42354854784,2.12700144431629,9584.24348433714,9581.01865126187,2.13728429861788,2.13728429861788,-0.010282854301583,58.5380897732546,24.0076360615754,7,0,21034.8034138499,-20699.2046479424,288.150008033341,99.298846116789,1.31577593784247e-10,1
41.37,9585.30161989444,2.12899261145269,9585.10903693748,9581.90107295474,2.13893357737867,2.13893357737867,-0.00994096592598493,58.5475429515619,23.9920905008668,7,0,21050.0923127137,-20714.4086011022,288.150008033341,99.298846116789,1.27608680869032e-10,1
41.385,9586.17983303871,2.13101369743986,9585.97241975374,9582.782367201,2.14054459002645,2.14054459002645,-0.0095308925865865,58.5753996282187,23.9760910916835,7,0,21065.5224147964,-20729.648216027,288.150008033341,99.298846116789,1.23762627406186e-10,1
41.4,9587.05846403314,2.13306160868211,9586.83361142217,9583.66286294117,2.1421076676198,2.1421076676198,-0.00904605893768715,58.6192905438535,23.9596935740728,7,0,21081.08115568,-20744.9244763031,288.150008033341,99.298846116789,1.20024916807763e-10,1
41.415,9587.93775339129,2.13513263630476,9587.69259065553,9584.54287540916,2.14361322846571,2.14361322846571,-0.00848059216095221,58.6765062531818,23.9429626311938,7,0,21096.7528620904,-20760.2372138413,288.150008033341,99.298846116789,1.16383202674191e-10,1
41.43,9588.81790098509,2.13722249418784,9588.54933624379,9585.42270047421,2.14505193215697,2.14505193215697,-0.00782943796912254,58.7440288591898,23.9259711385957,7,0,21112.5188951515,-20775.5850711806,288.150008033341,99.298846116789,1.12825162597826e-10,1
41.445,9589.69906141798,2.13932636645075,9589.40382705489,9586.30260912661,2.14641483419932,2.14641483419932,-0.00708846774857132,58.8185690731802,23.9087992760463,7,0,21128.3578408409,-20790.9654803421,288.150008033341,99.298846116789,1.09340638858079e-10,1
41.46,9590.58133995408,2.14143896352424,9590.25604203543,9587.18284219357,2.14769353893388,2.14769353893388,-0.00625457540964024,58.8966079361001,23.8915335187873,7,0,21144.2457441442,-20806.3746585185,288.150008033341,99.298846116789,1.05920152378103e-10,1
41.475,9591.46478907312,2.14355458580923,9591.10596021145,9588.06360536943,2.14888034843869,2.14888034843869,-0.00532576262945575,58.9744424580743,23.8742655269703,7,0,21160.1563826718,-20821.8076206038,288.150008033341,99.298846116789,1.02555888448309e-10,1
41.49,9592.34940570999,2.14566719381986,9591.95356068913,9588.94506464104,2.1499684051234,2.1499684051234,-0.00430121130354716,59.0482343890981,23.8570909532346,7,0,21176.0615749843,-20837.2582083045,288.150008033341,99.298846116789,9.92408707411862e-11,1
41.505,9593.23512922582,2.14777048364746,9592.79882265552,9589.82734218332,2.15095182581603,2.15095182581603,-0.00318134216857129,59.1140613112704,23.8401081888943,7,0,21191.9315185113,-20852.7191353463,288.150008033341,99.298846116789,9.59706034396406e-11,1
41.52,9594.12184014549,2.14985796655258,9593.64172537924,9590.71051279272,2.1518258252697,2.1518258252697,-0.00196785871712652,59.1679692384866,23.8234170691492,7,0,21207.7351517232,-20868.1820480899,288.150008033341,99.298846116789,9.274125810271e-11,1
41.535,9595.00935968407,2.1519230514856,9594.48224821123,9591.59460091779,2.15258682718083,2.15258682718083,-0.000663775695229728,59.2060259274819,23.8071175572727,7,0,21223.4405351325,-20883.6376006923,288.150008033341,99.298846116789,8.95491791380409e-11,1
41.55,9595.89745007298,2.15395912935756,9595.32037058544,9592.47957833655,2.15323256100911,2.15323256100911,0.000726568348451601,59.2243741317657,23.7913084268347,7,0,21239.0152457182,-20899.0755438065,288.150008033341,99.298846116789,8.63940029813943e-11,1
41.565,9596.78581568496,2.15595965791554,9596.15607201954,9593.36536252045,2.1537621431085,2.1537621431085,0.00219751480704166,59.2192840671885,23.7760859599163,7,0,21254.4267794422,-20914.4848256828,288.150008033341,99.298846116789,8.32747115962574e-11,1
41.58,9597.67410494597,2.15791824612306,9596.98933211566,9594.25181571369,2.15417614091431,2.15417614091431,0.00374210520875526,59.1872044049193,23.7615426779968,7,0,21269.642956691,-20929.8537044314,288.150008033341,99.298846116789,8.01920944404553e-11,1
41.595,9598.56191301204,2.15982873700156,9597.82013056105,9595.13874474685,2.1544766191802,2.1544766191802,0.00535211782135679,59.1248111564421,23.7477661207847,7,0,21284.6323256633,-20945.1698701182,288.150008033341,99.298846116789,7.71482522848557e-11,1
41.61,9599.44878517939,2.16168528794827,9598.6484471288,9596.02590159238,2.15466716751147,2.15466716751147,0.00701812043680159,59.0290518642226,23.7348376781931,6,0,21299.3645702727,-20960.4205981202,288.150008033341,99.298846116789,9.88602509873657e-10,1
41.625,9600.33422095735,2.16348244760974,9599.47426167856,9596.91298466,2.15475290869612,2.15475290869612,0.00872953891362015,58.8971966925662,23.7228315395801,6,0,21313.8108494374,-20975.5927940521,288.150008033341,99.298846116789,9.54738420527385e-10,1
41.64,9601.21767890774,2.16521522865215,9600.29755415721,9597.79964081191,2.15474048778499,2.15474048778499,0.0104747408671644,58.7268654736569,23.7118136397267,6,0,21327.9442374074,-20990.673277605,288.150008033341,99.298846116789,9.21107865859796e-10,1
41.655,9602.09858188984,2.1668791747914,9601.11830459952,9598.68546810992,2.15463804107482,2.15463804107482,0.01224113371658,58.516070914385,23.7018407948912,6,0,21341.740024516,-21005.6488338654,288.150008033341,99.298846116789,8.87760831840106e-10,1
41.67,9602.97632295356,2.16847042271717,9601.93649312894,9599.57001920991,2.15445514659278,2.15445514659278,0.0140152761243956,58.2632472974447,23.6929598890662,6,0,21355.1760568926,-21020.5063867422,288.150008033341,99.298846116789,8.54757354546701e-10,1
41.685,9603.85027166302,2.16998575729288,9602.75209995817,9600.45280540387,2.15420275559095,2.15420275559095,0.0157830017019268,57.9672763168778,23.6852071833851,6,0,21368.2330362081,-21035.233148772,288.150008033341,99.298846116789,8.22133139779716e-10,1
41.7,9604.71978080777,2.17142265969808,9603.56510538992,9601.33330125326,2.15389310599489,2.15389310599489,0.0175295537031905,57.6277656091488,23.6786077466782,6,0,21380.896270068,-21049.816769706,288.150008033341,99.298846116789,7.89549486403477e-10,1
41.715,9605.58419729191,2.17277934799588,9604.37548981755,9602.21094976081,2.15353961870245,2.15353961870245,0.019239729293425,57.2465175475638,23.6731750976144,6,0,21393.1643169074,-21064.2455397565,288.150008033341,99.298846116789,7.58085465564728e-10,1
41.73,9606.44289505512,2.17405478423543,9605.18323372576,9603.08516902409,2.15315675237813,2.15315675237813,0.0208980318572938,56.8202501390636,23.6689116277713,6,0,21405.0076777567,-21078.5089013789,288.150008033341,99.298846116789,7.27714108305832e-10,1
41.745,9607.29519880721,2.1752485100947,9605.98831769126,9603.95536569661,2.15275968038697,2.15275968038697,0.0224888297077346,56.3488690294098,23.6658099538358,6,0,21416.4149903469,-21092.596122285,288.150008033341,99.298846116789,6.9740103468589e-10,1
41.76,9608.14043184265,2.1763610676081,9606.79072238344,9604.82092519513,2.15236454813757,2.15236454813757,0.0239965194705363,55.8359640268792,23.6638472608831,6,0,21427.3970403864,-21106.4974430818,288.150008033341,99.298846116789,6.67786031423499e-10,1
41.775,9608.97797130305,2.17739405100111,9607.59042856502,9605.68121683667,2.15198835864806,2.15198835864806,0.0254056923530573,55.2834632931106,23.662985457689,6,0,21437.9569409696,-21120.2049714662,288.150008033341,99.298846116789,6.38972675151118e-10,1
41.79,9609.80722325245,2.17834982583507,9608.38741709274,9606.53561196606,2.1516485243762,2.1516485243762,0.0267013014588681,54.6937418094688,23.6631751712982,6,0,21448.1015859276,-21133.7120207573,288.150008033341,99.298846116789,6.10995995734616e-10,1
41.805,9610.62762937959,2.17923151707175,9609.181668918,9607.38349092607,2.15136268878765,2.15136268878765,0.0278688282841093,54.0696038020712,23.6643560712756,6,0,21457.8416411348,-21147.0132009252,288.150008033341,99.298846116789,5.8392682156154e-10,1
41.82,9611.43867343663,2.18004299098625,9609.9731650875,9608.22424995803,2.1511485444599,2.1511485444599,0.0288944465263454,53.4142616499,23.6664572784021,6,0,21467.1915055513,-21160.1044997108,288.150008033341,99.298846116789,5.57811398256032e-10,1
41.835,9612.23988736137,2.18078883040421,9610.76188674393,9609.0573079828,2.15102364905142,2.15102364905142,0.0297651813527875,52.7313110298625,23.6693978654772,6,0,21476.1692391832,-21172.9833524512,288.150008033341,99.298846116789,5.32687736255623e-10,1
41.85,9613.03085702682,2.18147430283206,9611.54781512658,9609.882113211,2.15100524052021,2.15100524052021,0.0304690623118435,52.0247021129119,23.6730874565477,6,0,21484.7964555145,-21185.6486992463,288.150008033341,99.298846116789,5.08587260301613e-10,1
41.865,9613.81122755852,2.18210532117916,9612.33093157201,9610.69814953017,2.1511100530495,2.1511100530495,0.0309952681296598,51.2987067148199,23.6774269289492,6,0,21493.098176564,-21198.1010281894,288.150008033341,99.298846116789,4.85534012644072e-10,1
41.88,9614.58070815924,2.18268839693545,9613.11121751467,9611.50494261469,2.15135413522438,2.15135413522438,0.0313342617110633,50.5578814093973,23.6823092200947,6,0,21501.1026494648,-21210.342403522,288.150008033341,99.298846116789,4.63548089991714e-10,1
41.895,9615.33907638038,2.18323058584559,9613.88865448755,9612.30206570263,2.15175267208431,2.15175267208431,0.0314779137612765,49.8070267247448,23.6876202382752,6,0,21508.8411242944,-21222.3764777563,288.150008033341,99.298846116789,4.42642726726449e-10,1
41.91,9616.08618178125,2.18373942631124,9614.66322412281,9613.0891449824,2.15231981275132,2.15231981275132,0.0314196135599152,49.0511426597091,23.6932398738581,6,0,21516.3475937807,-21234.2084870289,288.150008033341,99.298846116789,4.22824149271761e-10,1
41.925,9616.82194892114,2.18422287093726,9615.43490815241,9613.86586453178,2.1530685053864,2.1530685053864,0.0311543655508595,48.2953808677224,23.6990431044809,6,0,21523.6584963896,-21245.8452291947,288.150008033341,99.298846116789,4.040943570418e-10,1
41.94,9617.54637963416,2.18468921181438,9616.20368840873,9614.63197075234,2.15401034125522,2.15401034125522,0.030678870559154,47.5449939613783,23.7049011851351,6,0,21530.8123851809,-21257.2950244357,288.150008033341,99.298846116789,3.86448045250672e-10,1
41.955,9618.25955454358,2.185147000289,9616.96954682519,9615.38727624418,2.15515540968144,2.15515540968144,0.0299915906075551,46.8052824749066,23.7106829116011,6,0,21537.8495655781,-21268.5676584341,288.150008033341,99.298846116789,3.69874895633693e-10,1
41.97,9618.9616337807,2.18560496210684,9617.73246543689,9616.13166306895,2.15651216562794,2.15651216562794,0.0290927964788971,46.0815400999409,23.716255943586,6,0,21544.8117059276,-21279.6743084313,288.150008033341,99.298846116789,3.54359912449632e-10,1
41.985,9619.6528568822,2.18607190892886,9618.4924263812,9616.86508535353,2.15808731157465,2.15808731157465,0.0279845973542117,45.3789978618709,23.7214881721392,6,0,21551.7414252882,-21290.6274527646,288.150008033341,99.298846116789,3.39876936839313e-10,1
42,9620.33354185013,2.18655664730381,9619.24941189838,9617.58757119233,2.15988569525536,2.15988569525536,0.0266709520484511,44.7027679453126,23.7262491145469,6,0,21558.6818633947,-21301.4407647297,288.150008033341,99.298846116789,3.26406847698424e-10,1
42.015,9621.00408336931,2.18706788623665,9620.00340433218,9618.29922381293,2.16191022467303,2.16191022467303,0.0251576615636233,44.0577878929088,23.7304113189835,6,0,21565.6762380565,-21312.128991847,288.150008033341,99.298846116789,3.13922134243929e-10,1
42.03,9621.66495018771,2.18761414452559,9620.75438613046,9619.00022197771,2.16416180164464,2.16416180164464,0.0234523428809452,43.4487659077527,23.7338517605975,6,0,21572.7673955144,-21322.7078218332,288.150008033341,99.298846116789,3.02388369632506e-10,1
42.045,9622.31668167632,2.18820365904511,9621.50233984577,9619.69081960243,2.16663927492809,2.16663927492809,0.0215643841170116,42.8801279742445,23.7364532105765,6,0,21579.9973593712,-21333.1937367613,288.150008033341,99.298846116789,2.91769086705457e-10,1
42.06,9622.95988359594,2.18884429513757,9622.24724813595,9620.37134458216,2.16933941376587,2.16933941376587,0.0195048813717071,42.3559674870748,23.7381055599,6,0,21587.4068837289,-21343.6038570554,288.150008033341,99.298846116789,2.82024158718266e-10,1
42.075,9623.59522310824,2.18954346023719,9622.98909376473,9621.04219682432,2.17225690244182,2.17225690244182,0.0172865577953748,41.8799980383692,23.7387070800505,6,0,21595.0350160713,-21353.955777099,288.150008033341,99.298846116789,2.73102347419062e-10,1
42.09,9624.22342307882,2.1903080217992,9623.72785960231,9621.70384549862,2.17538435620178,2.17538435620178,0.0149236655974159,41.4555099650791,23.7381656037558,6,0,21602.9186752532,-21364.2673943378,288.150008033341,99.298846116789,2.64959141750909e-10,1
42.105,9624.84525572829,2.19114423053706,9624.46352862595,9622.35682552325,2.17871235863129,2.17871235863129,0.0124318719057627,41.0855273967942,23.7363996135299,6,0,21611.0933789937,-21374.5567335929,288.150008033341,99.298846116789,2.57485631419379e-10,1
42.12,9625.46153863925,2.19205764989094,9625.19608392053,9623.00173331627,2.18222952032637,2.18222952032637,0.00982812956457038,40.7727534918562,23.7333392689139,6,0,21619.5927947471,-21384.8418137752,288.150008033341,99.298846116789,2.50779530817513e-10,1
42.135,9626.07312994163,2.19305307319414,9625.92550867917,9623.63922261328,2.18592253907024,2.18592253907024,0.00713053412390343,40.5185547694402,23.7289275871585,6,0,21628.4427340193,-21395.1404909151,288.150008033341,99.298846116789,2.44711315535033e-10,1
42.15,9626.68090826317,2.19413443573614,9626.65178620373,9624.27000012127,2.18977626730779,2.18977626730779,0.00435816842834861,40.324145337429,23.7231214617484,6,0,21637.6675728202,-21405.470062238,288.150008033341,99.298846116789,2.39221869768501e-10,1
42.165,9627.28577044323,2.19530482257602,9627.37489990545,9624.89481710259,2.19377388622639,2.19377388622639,0.00153093634963038,40.190173516516,23.7158914823013,6,0,21647.2878442694,-21415.8472393217,288.150008033341,99.298846116789,2.34257983467583e-10,1
42.18,9627.88862304598,2.1965664331376,9628.09483330546,9625.51446254774,2.19789704580772,2.19789704580772,-0.0013306126701255,40.1167118301817,23.7072223123518,6,0,21657.3200149668,-21426.2879830489,288.150008033341,99.298846116789,2.29765062507621e-10,1
42.195,9628.49037372343,2.19792055442862,9628.8115700354,9626.12975591786,2.20212602092281,2.20212602092281,-0.00420546649419963,40.1032526592263,23.6971129227012,6,0,21667.776300783,-21436.8073453525,288.150008033341,99.298846116789,2.25689069339295e-10,1
42.21,9629.09192251332,2.19936754321673,9629.52509383788,9626.7415395299,2.20643988194809,2.20643988194809,-0.00707233873135847,40.1487096502793,23.685576676445,6,0,21678.6645242277,-21447.4193193959,288.150008033341,99.298846116789,2.21975550572011e-10,1
42.225,9629.69415315807,2.20090681742822,9630.23538856713,9627.35067065984,2.21081667824918,2.21081667824918,-0.00990986082095527,40.2514249242418,23.6726412632028,6,0,21689.9880152318,-21458.1366997619,288.150008033341,99.298846116789,2.18571414235661e-10,1
42.24,9630.29792453194,2.20253685694857,9630.9424381895,9627.95801344279,2.21523363274873,2.21523363274873,-0.0126967758001596,40.4091820746796,23.6583484817995,6,0,21701.7455567658,-21468.9709541286,288.150008033341,99.298846116789,2.15424119103818e-10,1
42.255,9630.90406226306,2.20425521391392,9631.64622678398,9628.56443065043,2.21966734568202,2.21966734568202,-0.0154121317681042,40.6192248896622,23.642753872413,6,0,21713.9313762788,-21479.9321078006,288.150008033341,99.298846116789,2.12482965782316e-10,1
42.27,9631.5133506364,2.2060585324815,9632.3467385428,9629.17077542824,2.22409400554246,2.22409400554246,-0.0180354730609591,40.8782816719977,23.6259262011106,6,0,21726.5351834757,-21491.0286423297,288.150008033341,99.298846116789,2.0969974004909e-10,1
42.285,9632.12652486148,2.207942577961,9633.04395777191,9629.77788307562,2.22848960513385,2.22848960513385,-0.0205470271728504,41.1825949627808,23.6079468016341,6,0,21739.5422543952,-21502.2674093084,288.150008033341,99.298846116789,2.07026772207673e-10,1
42.3,9632.74426378592,2.20990227507881,9633.73786889153,9630.38656295245,2.23283016057855,2.23283016057855,-0.0229278854997397,41.5279564149324,23.588908781232,6,0,21752.9335612551,-21513.653560253,288.150008033341,99.298846116789,2.04420003619234e-10,1
42.315,9633.36718313215,2.2119317550393,9634.42845643668,9630.9975905947,2.23709193108591,2.23709193108591,-0.0251601760466037,41.9097464942987,23.5689160991657,6,0,21766.6859469565,-21525.1904933189,288.150008033341,99.298846116789,2.01838659735041e-10,1
42.33,9633.99582932956,2.21402441093378,9635.11570505772,9631.61170012069,2.24125163725546,2.24125163725546,-0.0272272263216817,42.3229786228432,23.5480825283407,6,0,21780.7723425916,-21536.8798173993,288.150008033341,99.298846116789,1.99243633270042e-10,1
42.345,9634.6306740089,2.21617296094713,9635.7995995208,9632.22957700678,2.24528667569147,2.24528667569147,-0.0291137147443449,42.7623473221787,23.5265305120473,6,0,21795.1620257827,-21548.7213339664,288.150008033341,99.298846116789,1.96601676000406e-10,1
42.36,9635.27210921874,2.21836951871175,9636.48012470845,9632.85185130859,2.24917532772589,2.24917532772589,-0.0308058090141408,43.2222798607151,23.5043899292196,6,0,21809.8209171725,-21560.7130368212,288.150008033341,99.298846116789,1.93880393526152e-10,1
42.375,9635.92044341665,2.22060567006744,9637.15726562005,9633.47909139923,2.25289696009388,2.25289696009388,-0.0322912900264357,43.6969908571495,23.4817967828051,6,0,21824.7119118948,-21572.8511297144,288.150008033341,99.298846116789,1.91053564020101e-10,1
42.39,9636.57589827951,2.22287255540568,9637.83100737234,9634.11179829144,2.25643221547901,2.25643221547901,-0.0335596600733269,44.1805392556894,23.4588918267447,6,0,21839.7952424552,-21585.1300616177,288.150008033341,99.298846116789,1.88097424199638e-10,1
42.405,9637.23860636834,2.22516095670699,9638.50133519993,9634.7504006046,2.25976319094239,2.25976319094239,-0.0346022342353995,44.6668870528143,23.4358191477327,6,0,21855.0288690492,-21597.5425792258,288.150008033341,99.298846116789,1.84993727091673e-10,1
