time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
7.815,9718.26714583197,2.127433441965,9718.5,9724.07155917346,2.127433441965,2.127433441965,0,-100.285176416639,23.6021836816423,15,0,21362.4992551514,-21945.4627865331,2.127433441965,2.32470666547397,2.1840075399996,0.140699125474362,-100.286161446601,-0.478165164488275,2.12793975193441,1,282.661012960228,90.0581454830435,4.13100795633406e-10,1,0.981217284132004,0
7.83,9716.76286818572,2.12395452372486,9717,9722.56727290085,2.12395452372486,2.12395452372486,0,-100.285094453771,23.6245955608174,15,0,21333.7048097581,-21916.5776286089,2.12395452372486,2.3208455320687,2.17972279214169,0.141122739927004,-100.286000148198,-0.478671474457692,2.12441953746501,1,282.631764337557,90.0089055151905,4.43585376353456e-10,1,0.981116165100546,0
7.845,9715.25859176891,2.12047876341771,9715.5,9721.06298886386,2.12047876341771,2.12047876341771,0,-100.285038522497,23.6470323600732,15,0,21304.932187505,-21887.7144453226,2.12047876341771,2.31698789865604,2.17546184310238,0.141526055553654,-100.285843672295,-0.479136488197845,2.1209035215655,1,282.602515715137,89.9596655473375,4.76190354666904e-10,1,0.981015038354732,0
7.86,9713.75431619108,2.11700616598873,9714,9719.55870680174,2.11700616598873,2.11700616598873,0,-100.285005834194,23.6694940326893,15,0,21276.18140078,-21858.8732327653,2.11700616598873,2.31313517693712,2.17122632737287,0.14190884956424,-100.285696961632,-0.479561246345631,2.11739162971996,1,282.573267092971,89.9104255794845,5.11059144554132e-10,1,0.980913903853527,0
7.875,9712.25004110356,2.11353673743228,9712.5,9718.05442642011,2.11353673743228,2.11353673743228,0,-100.284992970059,23.6919805156511,15,0,21247.4524671913,-21830.0539886003,2.11353673743228,2.30928860991547,2.16701766293327,0.142270946982197,-100.285563895895,-0.479946710076861,2.113883793803,1,282.54401847106,89.8611856116315,5.48342556456697e-10,1,0.980812761560109,0
7.89,9710.74576620901,2.11007048432055,9711,9716.55014741051,2.11007048432055,2.11007048432055,0,-100.284996197717,23.7144917369353,15,0,21218.7454074107,-21801.2567117481,2.11007048432055,2.30544927725042,2.16283705623283,0.142612221017597,-100.285447197066,-0.480293766447586,2.11037995283803,1,282.514769849403,89.8119456437785,5.88193912354639e-10,1,0.980711611442834,0
7.905,9709.24149126605,2.10660741338425,9709.5,9715.04586946738,2.10660741338425,2.10660741338425,0,-100.285011747383,23.7370276220075,15,0,21190.0602432367,-21772.4814020559,2.10660741338425,2.30161810101894,2.15868550762513,0.142932593393819,-100.285348440864,-0.480603234965067,2.10688005284151,1,282.485521228003,89.7627056759255,6.30783833274019e-10,1,0.9806104534757,0
7.92,9707.73721608984,2.10314753116073,9708,9713.54159230178,2.10314753116073,2.10314753116073,0,-100.285036039797,23.759588099287,15,0,21161.3969959455,-21743.7280599716,2.10314753116073,2.29779585186633,2.15456381723982,0.14323203462651,-100.285268146568,-0.480875874422335,2.10338404669701,1,282.45627260686,89.7134657080725,6.76290073303248e-10,1,0.980509287638412,0
7.935,9706.23294054924,2.09969084371894,9706.5,9712.03731565175,2.09969084371894,2.09969084371894,0,-100.285065860042,23.7821731044315,15,0,21132.7556849825,-21714.9966862436,2.09969084371894,2.29398315550394,2.15047259129414,0.143510564209804,-100.285205921436,-0.48111238995862,2.09989189396493,1,282.427023985975,89.6642257402195,7.24899368226268e-10,1,0.980408113916096,0
7.95,9704.72866456134,2.09623735646336,9705,9710.53303928924,2.09623735646336,2.09623735646336,0,-100.285098477172,23.8047825834017,15,0,21104.1363270065,-21686.287281658,2.09623735646336,2.29018049951323,2.14641224885625,0.143768250656978,-100.285160637907,-0.481313440204607,2.09640356062258,1,282.39777536535,89.6149857723665,7.76810340469758e-10,1,0.980306932298743,0
7.965,9703.22438808418,2.09278707401433,9703.5,9709.02876302382,2.09278707401433,2.09278707401433,0,-100.285131711974,23.82741649434,15,0,21075.5389352857,-21657.5998468246,2.09278707401433,2.28638824042005,2.14238302903524,0.144005211384813,-100.285130625444,-0.481479644363826,2.09291901882585,1,282.368526744984,89.5657458045136,8.32236932267229e-10,1,0.980205742780481,0
7.98,9701.7201111085,2.08934000015782,9702,9707.52448670353,2.08934000015782,2.08934000015782,0,-100.285163959048,23.8500748083688,15,0,21046.9635194081,-21628.9343820128,2.08934000015782,2.28260661101438,2.13838499858749,0.144221612426886,-100.285113861366,-0.481611589175346,2.0894382466928,1,282.33927812488,89.5165058366605,8.91401276220248e-10,1,0.98010454535874,0
7.995,9700.21583364912,2.08589613785474,9700.5,9706.02021021338,2.08589613785474,2.08589613785474,0,-100.285194169972,23.8727575094574,15,0,21018.4100852716,-21600.2908870406,2.08589613785474,2.27883572784916,2.13441805992107,0.144417667928083,-100.28510814887,-0.481709835710326,2.085961227995,1,282.310029505038,89.4672658688075,9.54541221477671e-10,1,0.98000334003338,0
8.01,9698.71155573657,2.08245548929796,9699,9704.51593347205,2.08245548929796,2.08245548929796,0,-100.285223233697,23.8954644057636,16,0,20989.8786378449,-21571.6693720414,2.08245548929796,2.27507559891061,2.13048195947584,0.144593639434769,-100.285111273096,-0.481774925850581,2.08248795192957,1,282.280780885459,89.4180259009546,4.36905159994978e-10,1,0.979902126805851,0
8.025,9697.20727738806,2.07901805600513,9697.5,9703.01165642718,2.07901805600513,2.07901805600513,0,-100.285248267705,23.9181958655043,16,0,20961.369171438,-21543.0698146094,2.07901805600513,2.27132613141052,2.12657629643835,0.144749834972172,-100.285121130143,-0.481807388482189,2.07901841287267,1,282.251532266144,89.3687859331015,4.69890956237801e-10,1,0.979800905676257,0
8.04,9695.70299866405,2.07558383907538,9696,9701.50737904445,2.07558383907538,2.07558383907538,0,-100.285270797214,23.9409517266874,16,0,20932.8816859691,-21514.4922235227,2.07558383907538,2.26758713963741,2.1227005315248,0.144886608112613,-100.28513597108,-0.481807745349733,2.0755526105129,1,282.222283647094,89.3195459652486,5.05241183958654e-10,1,0.979699676649068,0
8.055,9694.19871960209,2.07215283900993,9694.5,9700.00310131411,2.07215283900993,2.07215283900993,0,-100.28529136421,23.9637320115157,16,0,20904.4161760744,-21485.9365965695,2.07215283900993,2.26385835288968,2.11885399687856,0.145004356011113,-100.285154090888,-0.481776516787254,2.07209054812465,1,282.193035028311,89.2703059973956,5.43113926513218e-10,1,0.979598439726442,0
8.07,9692.69444023162,2.06872505600583,9693,9698.49882323867,2.06872505600583,2.06872505600583,0,-100.285310689945,23.9865367468799,16,0,20875.9726349487,-21457.4029311333,2.06872505600583,2.26013942338291,2.11503590512367,0.145103518259248,-100.285174133681,-0.481714225901969,2.06863223399944,1,282.163786409795,89.2210660295426,5.83681002358589e-10,1,0.979497194909723,0
8.085,9691.19016057128,2.06530049008107,9691.5,9696.99454482761,2.06530049008107,2.06530049008107,0,-100.285329590177,24.0093659623831,16,0,20847.5510549183,-21428.8912242736,2.06530049008107,2.25642993415028,2.11124535906654,0.145184575083741,-100.285195094041,-0.481621403895578,2.06517768042219,1,282.134537791547,89.1718260616896,6.27119911069114e-10,1,0.979395942199153,0
8.1,9689.68588062742,2.06187914118634,9690,9695.49026609277,2.06187914118634,2.06187914118634,0,-100.285348901557,24.0322196885714,16,0,20819.1514279544,-21400.4014728124,2.06187914118634,2.25272940687296,2.10748136147716,0.145248045395799,-100.285216299977,-0.481498594236696,2.06172690342786,1,282.105289173568,89.1225860938366,6.73627301455196e-10,1,0.979294681593743,0
8.115,9688.1816003939,2.05846100929946,9688.5,9693.98598704461,2.05846100929946,2.05846100929946,0,-100.285369419771,24.055097955435,16,0,20790.7737461173,-21371.9336734195,2.05846100929946,2.24903730961272,2.10374282495444,0.14529448465828,-100.285237381126,-0.481346356478217,2.05827992245106,1,282.07604055586,89.0733461259836,7.23405107897286e-10,1,0.979193413091231,0
8.13,9686.6773198526,2.05504609449972,9687,9692.48170768925,2.05504609449972,2.05504609449972,0,-100.285391852492,24.0780007912254,16,0,20762.4180019087,-21343.4878226927,2.05504609449972,2.24535306442665,2.10002858179416,0.145324482632486,-100.285258225742,-0.481165269629822,2.0548367600618,1,282.046791938422,89.0241061581306,7.76673754508566e-10,1,0.979092136688151,0
8.145,9685.17303897482,2.05163439702131,9685.5,9690.97742802653,2.05163439702131,2.05163439702131,0,-100.285416786068,24.1009282216006,16,0,20734.0841885317,-21315.0639172251,2.05163439702131,2.24167605480422,2.09633739383241,0.145338660971811,-100.285278930806,-0.480955935191904,2.05139744155594,1,282.017543321258,88.9748661902776,8.33665289484107e-10,1,0.978990852379963,0
8.16,9683.66875772303,2.04822591728652,9684,9689.47314804892,2.04822591728652,2.04822591728652,0,-100.285444666723,24.1238802690928,16,0,20705.7723000573,-21286.6619536633,2.04822591728652,2.23800563294438,2.09266796221855,0.14533767072583,-100.285299749337,-0.480718979726537,2.04796199466951,1,281.988294704367,88.9256262224246,8.9462510194498e-10,1,0.978889560161234,0
8.175,9682.16447605303,2.04482065592052,9682.5,9687.96886774108,2.04482065592052,2.04482065592052,0,-100.285475793307,24.1468569528684,16,0,20677.4823315078,-21258.2819287499,2.04482065592052,2.23434112678486,2.08901893704452,0.145322189740339,-100.285321038494,-0.480455057109521,2.04453044915602,1,281.95904608775,88.8763862545716,9.59816543760365e-10,1,0.978788260025857,0
8.19,9680.66019391613,2.04141861375001,9681,9686.46458708023,2.04141861375001,2.04141861375001,0,-100.285508862186,24.1698584819435,17,0,20649.2142762996,-21229.9238283406,2.04141861375001,2.23068184680809,2.0853889268135,0.145292919994584,-100.285343211248,-0.48016485034502,2.04110283645223,1,281.929797471409,88.8271462867186,4.65932448947195e-10,1,0.978686951967266,0
8.205,9679.15591128319,2.03801979178923,9679.5,9684.96030603684,2.03801979178923,2.03801979178923,0,-100.285546736115,24.1928844971952,17,0,20620.968136388,-21201.5876709584,2.03801979178923,2.22702709258876,2.08177650772015,0.145250584868609,-100.285366694096,-0.479849073047241,2.03767918927874,1,281.900548855344,88.7779063188656,5.01978355421762e-10,1,0.978585635980874,0
8.22,9677.65162808215,2.03462419107202,9678,9683.4560245815,2.03462419107202,2.03462419107202,0,-100.285588032101,24.2159351905262,17,0,20592.7439062741,-21173.273443081,2.03462419107202,2.22337615903147,2.07818023289456,0.14519592613691,-100.285391743148,-0.479508470536753,2.03425954076854,1,281.871300239558,88.7286663510126,5.40675669418403e-10,1,0.978484312057749,0
8.235,9676.14734426167,2.03123181293502,9676.5,9681.95174267373,2.03123181293502,2.03123181293502,0,-100.285632548857,24.2390105692709,17,0,20564.5415844343,-21144.9811420077,2.03123181293502,2.21972834232634,2.07459864054793,0.145129701778409,-100.285418803701,-0.479143820233272,2.03084392564989,1,281.842051624049,88.6794263831596,5.8221246287393e-10,1,0.978382980191058,0
8.25,9674.64305977344,2.02784265881676,9675,9680.44746027027,2.02784265881676,2.02784265881676,0,-100.285680015582,24.2621106390084,17,0,20536.3611698798,-21116.7107651709,2.02784265881676,2.2160829455636,2.07103026282353,0.145052682740071,-100.285448219751,-0.478755932948137,2.0274323780956,1,281.81280300882,88.6301864153066,6.26790940451735e-10,1,0.978281640374266,0
8.265,9673.1387745732,2.0244567302213,9673.5,9678.94317732651,2.0244567302213,2.0244567302213,0,-100.285730116634,24.2852354041492,17,0,20508.2026619934,-21088.4623101164,2.0244567302213,2.21243928401318,2.06747363389323,0.144965650119952,-100.285480234107,-0.47834565222698,2.02402493202611,1,281.783554393873,88.5809464474536,6.74620309427125e-10,1,0.97818029260125,0
8.28,9671.63448862145,2.02107402868384,9672,9677.43889379795,2.02107402868384,2.02107402868384,0,-100.285782514886,24.3083848684903,17,0,20480.0660603705,-21060.2357744799,2.02107402868384,2.20879669005079,2.06392729767768,0.14486939237311,-100.285514991653,-0.477913854031786,2.02062162076522,1,281.754305779207,88.5317064796006,7.25928664079029e-10,1,0.978078936866368,0
8.295,9670.13020188373,2.01769455574025,9670.5,9675.9346096414,2.01769455574025,2.01769455574025,0,-100.285836871491,24.3315590357086,17,0,20451.9513646797,-21032.0311559617,2.01769455574025,2.20515451772869,2.06038981520376,0.144764702524929,-100.285552546484,-0.477461446113165,2.01722247666538,1,281.725057164825,88.4824665117477,7.80955195389767e-10,1,0.977977573164482,0
8.31,9668.62591433066,2.01431831290111,9669,9674.4303248159,2.01431831290111,2.01431831290111,0,-100.285892863018,24.3547579097825,17,0,20423.8585745397,-21003.8484523029,2.01431831290111,2.20151214696329,2.05685977155581,0.144652375407481,-100.285592871816,-0.476989367038299,2.01382753073995,1,281.695808550726,88.4332265438947,8.39955473262533e-10,1,0.97787620149097,0
8.325,9667.12162593771,2.01094530163173,9667.5,9672.92603928352,2.01094530163173,2.01094530163173,0,-100.285950194062,24.3779814953186,17,0,20395.7876894241,-20975.687661263,2.01094530163173,2.19786898734963,2.05333578240551,0.144533204944123,-100.285635872912,-0.476498584877138,2.01043681236074,1,281.666559936913,88.3839865760416,9.03205276364011e-10,1,0.977774821841699,0
8.34,9665.6173366848,2.00757552333746,9666,9671.42175300979,2.00757552333746,2.00757552333746,0,-100.286008606302,24.401229797791,17,0,20367.738708589,-20947.5487805999,2.00757552333746,2.19422448158684,2.049816500123,0.144407981463843,-100.285681400987,-0.475990095606148,2.00705034890838,1,281.637311323386,88.3347466081886,9.70995046585711e-10,1,0.977673434212984,0
8.355,9664.11304655571,2.00420897935489,9664.5,9669.91746596396,2.00420897935489,2.00420897935489,0,-100.286069380268,24.4245026240498,18,0,20339.7116336295,-20919.4318193071,2.00420897935489,2.19057810853513,2.04630061942731,0.144277489107818,-100.285729268078,-0.475464921177069,2.0036681655737,1,281.608062710147,88.2855066403356,4.96602584538822e-10,1,0.977572038601528,0
8.37,9662.608755515,2.00084567094821,9663,9668.41317811907,2.00084567094821,2.00084567094821,0,-100.286129433771,24.4478003654249,18,0,20311.7064581205,-20891.3367531365,2.00084567094821,2.18692938586805,2.04278688260161,0.144142503266439,-100.285779261554,-0.47492410739588,2.00029028500504,1,281.578814097195,88.2362666724826,5.36015977381258e-10,1,0.977470635002095,0
8.385,9661.1044635735,1.99748559945729,9661.5,9666.90888944594,1.99748559945729,1.99748559945729,0,-100.2861899598,24.4711228428631,18,0,20283.7231837276,-20863.2635906506,1.99748559945729,2.18327787235329,2.03927408399464,0.144003788358646,-100.285831309755,-0.474368721452719,1.99691672761786,1,281.549565484534,88.1870267046297,5.7842416639155e-10,1,0.97736922341412,0
8.4,9659.6001707241,1.99412876598094,9660,9665.40459992578,1.99412876598094,1.99412876598094,0,-100.286250886077,24.4944700663451,18,0,20255.7618084977,-20835.2123294771,1.99412876598094,2.17962316976238,2.03576107492552,0.143862094836862,-100.285885097575,-0.473799849613286,1.99354750982281,1,281.520316872163,88.1377867367767,6.24039405504874e-10,1,0.977267803835229,0
8.415,9658.09587696081,1.99077517155492,9658.5,9663.9003095428,1.99077517155492,1.99077517155492,0,-100.286312175155,24.5178420467724,18,0,20227.8223302262,-20807.1829671933,1.99077517155492,2.17596492438695,2.03224676705435,0.143718157332598,-100.285940354213,-0.473218593455158,1.99018264559699,1,281.491068260084,88.0885467689237,6.73094289225562e-10,1,0.97716637626316,0
8.43,9656.59158227818,1.98742481716246,9657,9662.39601828377,1.98742481716246,1.98742481716246,0,-100.286373817071,24.5412387957958,18,0,20199.9047465022,-20779.1755013297,1.98742481716246,2.17230282822359,2.02873013575946,0.143572692464138,-100.285996848951,-0.472626067497228,1.98682214565464,1,281.461819648298,88.0393068010707,7.25834886393203e-10,1,0.977064940695702,0
8.445,9655.08728667093,1.98407770374551,9655.5,9660.89172613747,1.98407770374551,1.98407770374551,0,-100.286435821306,24.5646603256313,18,0,20172.0090547606,-20751.1899293745,1.98407770374551,2.16863661977629,2.02521022301274,0.14342639676355,-100.286054388938,-0.472023395989412,1.98346601731397,1,281.432571036806,87.9900668332177,7.82527211190615e-10,1,0.976963497130661,0
8.46,9653.58299013361,1.9807338322154,9654,9659.38743309422,1.9807338322154,1.9807338322154,0,-100.286498209651,24.5881066488854,18,0,20144.1352523296,-20723.2262487806,1.9807338322154,2.16496608452842,2.02168613980046,0.143279944727962,-100.286112816884,-0.471411709557878,1.98011426442647,1,281.403322425609,87.9408268653647,8.4345418641926e-10,1,0.976862045565829,0
8.475,9652.07869266046,1.97739320346278,9652.5,9657.88313914544,1.97739320346278,1.97739320346278,0,-100.286561009473,24.6115777783911,18,0,20116.2833364765,-20695.2844569718,1.97739320346278,2.16129105509963,2.01815706809679,0.143133987002839,-100.286172008521,-0.470792141768944,1.97676688733636,1,281.374073814708,87.8915868975117,9.08917228619738e-10,1,0.976760585998963,0
8.49,9650.57439424532,1.9740558183661,9651,9656.37884428328,1.9740558183661,1.9740558183661,0,-100.286624248028,24.6350737270673,18,0,20088.4533044477,-20667.3645513503,1.9740558183661,2.15761141105974,2.01462226236284,0.142989148696907,-100.286231869248,-0.470165825642529,1.97342388281103,1,281.344825204106,87.8423469296587,9.79237965299306e-10,1,0.976659118427776,0
8.505,9649.0700948816,1.97072167779877,9649.5,9654.87454850031,1.97072167779877,1.97072167779877,0,-100.286686419422,24.6585947130924,19,0,20060.645150872,-20639.4665178521,1.97072167779877,2.15392707847559,2.01108105061535,0.142846027860243,-100.286292330379,-0.469533890087458,1.97008524410862,1,281.3155765938,87.7931069618057,5.24489189594489e-10,1,0.976557642849946,0
8.52,9647.56579458531,1.96739078263418,9648,9653.37025178935,1.96739078263418,1.96739078263418,0,-100.286750505598,24.6821403550756,19,0,20032.8588782342,-20611.5903761735,1.96739078263418,2.15023802915647,2.00753283508112,0.142705194075354,-100.286353344478,-0.468897456397308,1.96675096090987,1,281.286327983795,87.7438669939527,5.67269463831311e-10,1,0.976456159265425,0
8.535,9646.06149332772,1.96406313359843,9646.5,9651.86595414921,1.96406313359843,1.96406313359843,0,-100.286815163494,24.7057108582374,19,0,20005.0944806055,-20583.7361126299,1.96406313359843,2.14654427964859,2.00397709264997,0.142567186998621,-100.286414725079,-0.468257634672999,1.96342101897284,1,281.257079374092,87.6946270260997,6.13390060895808e-10,1,0.976354667669646,0
8.55,9644.55719110027,1.96073873159974,9645,9650.36165557156,1.96073873159974,1.96073873159974,0,-100.28688036744,24.729306234621,19,0,19977.3519555122,-20555.9037245973,1.96073873159974,2.1428458899723,2.0004133740939,0.142432515878402,-100.28647654627,-0.467615520047403,1.9600954016817,1,281.22783076469,87.6453870582467,6.63104586231061e-10,1,0.97625316806008,0
8.565,9643.05288789476,1.95741757755423,9643.5,9648.85735604802,1.95741757755423,1.95741757755423,0,-100.286946079352,24.7529264960281,19,0,19949.6313005593,-20528.093209459,1.95741757755423,2.13914296215766,1.99684130394309,0.142301658214574,-100.286538854701,-0.466972190129358,1.95677408845745,1,281.198582155591,87.5961470903937,7.16684478718088e-10,1,0.976151660434233,0
8.58,9641.54858370357,1.95409967238296,9642,9647.35305557025,1.95409967238296,1.95409967238296,0,-100.287012251384,24.7765716540667,19,0,19921.9325134158,-20500.3045646064,1.95409967238296,2.13543563855415,1.99326057954627,0.142175059007877,-100.286601677288,-0.466328701032579,1.95345705553732,1,281.169333546796,87.5469071225407,7.74415445540773e-10,1,0.976050144789668,0
8.595,9640.0442785198,1.95078501700864,9640.5,9645.8487541301,1.95078501700864,1.95078501700864,0,-100.28707882769,24.8002417202093,19,0,19894.2555918031,-20472.5377874371,1.95078501700864,2.13172409996638,1.98967096981369,0.142053130152688,-100.286665025581,-0.465686084186941,1.95014427608482,1,281.140084938308,87.4976671546877,8.36606310649527e-10,1,0.975948621124023,0
8.61,9638.53997233738,1.9474736123518,9639,9644.34445171975,1.9474736123518,1.9474736123518,0,-100.287145747568,24.8239367058559,19,0,19866.6005334751,-20444.7928753535,1.9474736123518,2.12800856364028,1.98607231362953,0.14193625001075,-100.286728898046,-0.465045343263121,1.94683572039865,1,281.110836330126,87.4484271868347,9.03588090959091e-10,1,0.975847089435016,0
8.625,9637.03566515117,1.94416545932724,9637.5,9642.84014833181,1.94416545932724,1.94416545932724,0,-100.287212947437,24.8476566223951,19,0,19838.9673362036,-20417.0698257599,1.94416545932724,2.12428928108851,1.98246451796723,0.141824763121277,-100.286793281729,-0.464407451309972,1.94353135602109,1,281.081587722251,87.3991872189817,9.75712412210652e-10,1,0.975745549720462,0
8.64,9635.53135695696,1.94086055884069,9636,9641.33584395951,1.94086055884069,1.94086055884069,0,-100.287281903291,24.8714012730343,20,0,19811.3560003908,-20389.3686475642,1.94086055884069,2.12056653580385,1.97884755572995,0.141718980073892,-100.286858153743,-0.463773348003824,1.94023114794781,1,281.052339114686,87.3499472511287,5.44331821155972e-10,1,0.975644001978266,0
8.655,9634.02704772841,1.93755891178596,9634.5,9639.83153859671,1.93755891178596,1.93755891178596,0,-100.287348688928,24.8951712003743,13,0,19783.766518151,-20361.6893102492,1.93755891178596,2.11684064088716,1.97522146336253,0.141619177524633,-100.286923482599,-0.463143937110944,1.93693505882548,1,281.023090507431,87.3007072832757,4.85443002939165e-10,1,0.975542446204096,0
8.67,9632.52273749808,1.93426051919444,9633,9638.32723223205,1.93426051919444,1.93426051919444,0,-100.287416279677,24.9189659718603,5,0,19756.1988914807,-20334.0318329623,1.93426051919444,2.11311193659,1.97158633796107,0.141525598628932,-100.286989386567,-0.462520084150463,1.93364304969741,1,280.993841900487,87.2514673154227,5.52440295839588e-10,1,0.975440882399577,0
8.685,9631.01842625388,1.93096538181702,9631.5,9636.82292486556,1.93096538181702,1.93096538181702,0,-100.287483885764,24.9427857199569,5,0,19728.6531170551,-20306.3962078259,1.93096538181702,2.10938078778228,1.967942335218,0.141438452564286,-100.287055638834,-0.461902614653425,1.93035507825743,1,280.964593293856,87.2022273475697,6.2674814521895e-10,1,0.97533931056182,0
8.7,9629.51411399559,1.92767350048419,9630,9635.31861649411,1.92767350048419,1.92767350048419,0,-100.287551467014,24.9666304569448,5,0,19701.129192473,-20278.7824322075,1.92767350048419,2.10564758143123,1.96428966562204,0.141357915809199,-100.28712218409,-0.461292311093838,1.92707110195579,1,280.935344687538,87.1529873797167,7.08694128633406e-10,1,0.975237730689129,0
8.715,9628.00980072359,1.92438487600986,9628.5,9633.81430711534,1.92438487600986,1.92438487600986,0,-100.287618987234,24.99050019528,5,0,19673.6271152986,-20251.1905034629,1.92438487600986,2.10191272400096,1.96062859156772,0.141284132433235,-100.287188969225,-0.460689912565444,1.92379107630198,1,280.906096081536,87.1037474118638,7.98864082351262e-10,1,0.975136142779875,0
8.73,9626.50548643878,1.92109950919159,9627,9632.30999672759,1.92109950919159,1.92109950919159,0,-100.287686414309,25.014394947589,5,0,19646.1468830593,-20223.6204189348,1.92109950919159,2.0981766389197,1.95695942407941,0.141217214840294,-100.287255943321,-0.460096112857572,1.92051495574272,1,280.87684747585,87.0545074440108,8.97877004226719e-10,1,0.97503454683248,0
8.745,9625.00117114256,1.91781740081127,9625.5,9630.80568532986,1.91781740081127,1.91781740081127,0,-100.244344645261,25.037414491169,5,0,19618.4135566672,-20195.5473216063,1.91781740081127,2.0944397640087,1.95328251942687,0.141157244581832,-100.287323057985,-0.459511559408694,1.91724269376367,1,280.847598870481,87.0052674761578,2.4897219244177e-10,1,0.974932942845413,0
8.76,9623.49750597289,1.91453855163582,9624,9629.3013729218,1.91453855163582,1.91453855163582,0,-100.179632941983,25.0600022635865,5,0,19590.5650226838,-20167.23612039,1.91453855163582,2.09070254898826,1.94959827567322,0.141104273315043,-100.287390267689,-0.458936852361094,1.91397424325725,1,280.81835026543,86.9560275083048,8.9726511846235e-10,1,0.974831396775322,0
8.775,9621.99481147876,1.91125867718949,9622.5,9627.79722825365,1.91125867718949,1.91125867718949,0,-100.119172610208,25.0826993750467,5,0,19562.7247673332,-20138.9578409909,1.91125867718949,2.08696545302127,1.94591394766009,0.141051505361179,-100.283030998117,-0.458372543982521,1.91069591976111,1,280.7891016607,86.9067875404518,9.29473501798823e-10,1,0.974729941103183,0
8.79,9620.4930238896,1.90797236742245,9621,9626.29345941623,1.90797236742245,1.90797236742245,0,-100.066420373582,25.1055984463507,5,0,19534.8668201717,-20110.7063895493,1.90797236742245,2.0832289423176,1.94223587473281,0.140993067584786,-100.270528442977,-0.457809786554138,1.90740529093303,1,280.75985305629,86.8575475725988,9.72910041573265e-10,1,0.974628569382266,0
8.805,9618.992027584,1.90467584537903,9619.5,9624.79020404406,1.90467584537903,1.90467584537903,0,-100.023697131676,25.1287641557081,6,0,19506.9725971891,-20082.4765079823,1.90467584537903,2.07949348782851,1.9385654533114,0.140928034517101,-100.249476404292,-0.457242710064727,1.90410684679798,1,280.730604452204,86.8083076047458,6.38211813386462e-11,1,0.974527269911343,0
8.82,9617.49167212702,1.90136689759469,9618,9623.28753413723,1.90136689759469,1.90136689759469,0,-99.9922583739124,25.1522338493224,6,0,19479.03067794,-20054.2639623255,1.90136689759469,2.07575956304095,1.9349012282905,0.140858334750451,-100.221350186664,-0.456673711483675,1.90080252105818,1,280.70135584844,86.7590676368928,6.81937164740565e-11,1,0.97442602745951,0
8.835,9615.99178825141,1.89804472048437,9616.5,9621.78546404901,1.89804472048437,1.89804472048437,0,-99.9724108109932,25.1760208931771,6,0,19451.0361879057,-20026.0656016836,1.89804472048437,2.07202764185772,1.93124028920736,0.140787352650367,-100.188556757819,-0.456109334947163,1.89749301221129,1,280.672107245,86.7098276690398,7.28612230892118e-11,1,0.974324824884538,0
8.85,9614.49220208925,1.89470970813342,9615,9620.28396054512,1.89470970813342,1.89470970813342,0,-99.9636720224072,25.2001178363457,6,0,19422.9898838839,-19997.8793668508,1.89470970813342,2.06829819661013,1.92757920433366,0.140718992276461,-100.153804300403,-0.45555762667409,1.89417855448896,1,280.642858641888,86.6605877011868,7.76493722062028e-11,1,0.974223644574438,0
8.865,9612.99274700891,1.89136320508489,9613.5,9618.7829539443,1.89136320508489,1.89136320508489,0,-99.9649465795049,25.2245007844155,6,0,19394.897062589,-19969.7042158696,1.89136320508489,2.06457169617846,1.92391463723674,0.140657058941727,-100.119691461111,-0.455026473029625,1.89085934103229,1,280.613610039102,86.6113477333338,8.23926793929008e-11,1,0.974122469646844,0
8.88,9611.49327281022,1.88800724618824,9612,9617.28234943941,1.88800724618824,1.88800724618824,0,-99.974707992422,25.249133889446,6,0,19366.7663900019,-19941.540002715,1.88800724618824,2.06084860425846,1.92024373604419,0.140604868214264,-100.088453483564,-0.454522608977024,1.88753573170996,1,280.584361436645,86.5621077654808,8.69426933591982e-11,1,0.974021284881011,0
8.895,9609.99365219033,1.88464430194859,9610.5,9615.7820378675,1.88464430194859,1.88464430194859,0,-99.991173632491,25.2739737565161,6,0,19338.6087389219,-19913.3873226636,1.88464430194859,2.05712937774631,1.91656435603903,0.140565021707282,-100.061822682714,-0.454051094498746,1.88420832666213,1,280.555112834518,86.5128677976278,9.1169977453775e-11,1,0.973920077373546,0
8.91,9608.49378458585,1.88127704412462,9609,9614.28190536444,1.88127704412462,1.88127704412462,0,-100.01246311072,25.2989735108234,6,0,19310.4361051335,-19885.2473400977,1.88127704412462,2.05341446527816,1.91287515829739,0.140539306980769,-100.040973078563,-0.453615119212286,1.88087796002741,1,280.525864232721,86.4636278297748,9.49728271975124e-11,1,0.973818836928399,0
8.925,9606.99359763919,1.87790814233906,9607.5,9612.78184151316,1.87790814233906,1.87790814233906,0,-100.036733374389,25.3240863368328,6,0,19282.2606547277,-19857.1216126858,1.87790814233906,2.04970430590672,1.90917561660816,0.140528689298564,-100.026526329801,-0.45321603511507,1.87754564938878,1,280.496615631257,86.4143878619218,9.8276610830655e-11,1,0.973717556206196,0
