time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
7.92,9708.36663871557,2.02022452200735,9708,9714.1629279179,2.02022452200735,2.02022452200735,0,-100.182712265081,25.610865671607,6,0,20649.0439875663,-21230.8186002626,287.858178663672,92.908592510978,2.99121774022377e-10,1,0.971328640662773,0
7.935,9706.8638980316,2.01624861097964,9706.5,9712.6607471175,2.01624861097964,2.01624861097964,0,-100.182474778946,25.6452464244023,6,0,20616.8109227649,-21198.4941047101,287.856679540229,92.8757658657427,3.03486982827047e-10,1,0.971180819329547,0
7.95,9705.36116090991,2.0122780202335,9705,9711.15842121627,2.0122780202335,2.0122780202335,0,-100.181491764514,25.679652935213,6,0,20584.6107702149,-21166.1981940057,287.855180416788,92.8429392205073,3.07792956721899e-10,1,0.971032997589477,0
7.965,9703.85843853344,2.0083118802194,9703.5,9709.65598874212,2.0083118802194,2.0083118802194,0,-100.180341934589,25.7140995650082,6,0,20552.4394944759,-21133.9301944927,287.853681293346,92.810112575272,3.11957010535585e-10,1,0.970885176561427,0
7.98,9702.35573340443,2.00434947245336,9702,9708.15348113617,2.00434947245336,2.00434947245336,0,-100.179494549424,25.7485981989053,6,0,20520.2937132211,-21101.6894478148,287.852182169905,92.7772859300367,3.15853792066199e-10,1,0.970737356495753,0
7.995,9700.85304098618,2.00039024532193,9700.5,9706.65092233964,2.00039024532193,2.00039024532193,0,-100.179301406696,25.7831579823068,6,0,20488.1707829375,-21069.4753507274,287.850683046464,92.7444592848014,3.19330338373189e-10,1,0.970589536938555,0
8.01,9699.35035146508,1.99643381667325,9699,9705.14832891337,1.99643381667325,1.99643381667325,0,-100.179997531153,25.8177852731807,6,0,20456.0688231749,-21037.2873839812,287.849183923024,92.711632639566,3.22487316546433e-10,1,0.970441716907959,0
8.025,9697.84765150211,1.99247996550942,9697.5,9703.64571058293,1.99247996550942,1.99247996550942,0,-100.181708896631,25.8524837736174,6,0,20423.9866893468,-21005.1251305469,287.847684799584,92.6788059943307,3.25115528408168e-10,1,0.970293895069357,0
8.04,9696.34492586867,1.98852861532982,9696,9702.1430710964,1.98852861532982,1.98852861532982,0,-100.184465392564,25.8872547996396,6,0,20391.9239053691,-20972.9882840472,287.846185676144,92.6459793490954,3.26769450148184e-10,1,0.970146069899067,0
8.055,9694.84215888778,1.98457981171144,9694.5,9700.64040928381,1.98457981171144,1.98457981171144,0,-100.18821725939,25.9220976473332,6,0,20359.880567787,-20940.8766487113,287.844686552704,92.61315270386,3.27229488586268e-10,1,0.969998239828532,0
8.07,9693.33933562889,1.98063369658155,9693,9699.13772021555,1.98063369658155,1.98063369658155,0,-100.19285333634,25.9570100151995,6,0,20327.8572326053,-20908.7901324385,287.843187429265,92.5803260586247,3.26335660331246e-10,1,0.96985040336386,0
8.085,9691.83644282884,1.97669048138229,9691.5,9697.63499637011,1.97669048138229,1.97669048138229,0,-100.198219664794,25.991988446564,6,0,20295.8547949981,-20876.7287346864,287.841688305826,92.5474994133894,3.23875117809205e-10,1,0.969702559177973,0
8.1,9690.33346953387,1.97275042098378,9690,9696.13222873797,1.97275042098378,1.97275042098378,0,-100.204137236374,26.0270287612941,6,0,20263.8743706335,-20844.6925309016,287.840189182388,92.514672768154,3.19576182238606e-10,1,0.96955470617484,0
8.115,9688.83040747533,1.96881378980864,9688.5,9694.62940780574,1.96881378980864,1.96881378980864,0,-100.210417958518,26.0621264523874,6,0,20231.9171855898,-20812.681655098,287.838690058949,92.4818461229187,3.13297013755287e-10,1,0.969406843527078,0
8.13,9687.32725120595,1.96488086122258,9687,9693.12652438261,1.96488086122258,1.96488086122258,0,-100.216878188104,26.0972770296132,6,0,20199.9844800351,-20780.6962820072,287.837190935511,92.4490194776834,3.04825365535231e-10,1,0.969258970689588,0
8.145,9685.82399803313,1.96095189084767,9685.5,9691.62357024796,1.96095189084767,1.96095189084767,0,-100.223349456497,26.1324762989035,6,0,20168.0774290192,-20748.7366099839,287.835691812074,92.416192832448,2.93956856165867e-10,1,0.969111087392877,0
8.16,9684.32064779128,1.95702710409069,9684,9690.12053861383,1.95702710409069,1.95702710409069,0,-100.229686252224,26.1677205721972,6,0,20136.1970820508,-20716.8028455839,287.834192688637,92.3833661872127,2.80587351888273e-10,1,0.968963193620295,0
8.175,9682.81720249749,1.95310668786651,9682.5,9688.61742440853,1.95310668786651,1.95310668786651,0,-100.235770930341,26.2030068076503,6,0,20104.3443216769,-20684.8951904547,287.8326935652,92.3505395419774,2.64473556458519e-10,1,0.968815289573577,0
8.19,9681.31366593354,1.94919078624136,9681,9687.11422439751,1.94919078624136,1.94919078624136,0,-100.241515984833,26.2383326844169,6,0,20072.5198400609,-20653.013830922,287.831194441763,92.3177128967421,2.45542079034582e-10,1,0.968667375631025,0
8.205,9679.81004319377,1.94527949953189,9679.5,9685.61093716459,1.94527949953189,1.94527949953189,0,-100.246864034562,26.2736966194229,6,0,20040.7241316488,-20621.158930413,287.829695318327,92.2848862515067,2.31044769721962e-10,1,0.968519452302278,0
8.22,9678.30634023325,1.94137288627013,9678,9684.10756298088,1.94137288627013,1.94137288627013,0,-100.251785951896,26.3090977357493,6,0,20008.9574993672,-20589.3306246574,287.828196194891,92.2520596062714,2.65938934143146e-10,1,0.968371520183099,0
8.235,9676.80256344397,1.93747096737768,9676.5,9682.60410359055,1.93747096737768,1.93747096737768,0,-100.256277593119,26.3445357934455,6,0,19977.2200714624,-20557.529019449,287.826697071456,92.2192329610361,3.04161867820616e-10,1,0.968223579912974,0
8.25,9675.29871928007,1.93357373188004,9675,9681.10056194231,1.93357373188004,1.93357373188004,0,-100.260355595612,26.3800110938999,6,0,19945.5118259403,-20525.7541906278,287.825197948021,92.1864063158007,3.4593116983879e-10,1,0.968075632137616,0
8.265,9673.79481394614,1.92968114352141,9673.5,9679.59694189336,1.92968114352141,1.92968114352141,0,-100.264052670739,26.4155243684813,6,0,19913.8326197109,-20494.0061858744,287.823698824586,92.1535796705654,3.91478743613494e-10,1,0.967927677477772,0
8.28,9672.29085315608,1.92579314770453,9672,9678.09324790924,1.92579314770453,1.92579314770453,0,-100.267412779559,26.4459332297937,6,0,19882.1822197433,-20462.2850278676,287.822199701151,92.1207530253301,4.4104579116312e-10,1,0.967779716505102,0
8.295,9670.78684196438,1.92190967826735,9670.5,9676.58948477902,1.92190967826735,1.92190967826735,0,-100.270486507817,26.4762509631537,6,0,19850.560333956,-20430.5907183591,287.820700577717,92.0879263800948,4.94890112499118e-10,1,0.967631749725292,0
8.31,9669.28278466676,1.91803066370914,9669,9675.08565736057,1.91803066370914,1.91803066370914,0,-100.273326889477,26.5065998157286,6,0,19818.9666399773,-20398.9232427432,287.819201454283,92.0550997348594,5.53280468434255e-10,1,0.96748377756811,0
8.325,9667.77868476342,1.91415603258553,9667.5,9673.58177036606,1.91415603258553,1.91415603258553,0,-100.275985851432,26.5369811067077,6,0,19787.4008104096,-20367.2825747477,287.81770233085,92.0222730896241,6.16502154748433e-10,1,0.967335800383735,0
8.34,9666.27454497565,1.91028571789408,9666,9672.07782819357,1.91028571789408,1.91028571789408,0,-100.278511383486,26.5673960757214,6,0,19755.8625336873,-20335.6686809346,287.816203207416,91.9894464443888,6.84854048897775e-10,1,0.967187818444411,0
8.355,9664.7703673049,1.90641966036901,9664.5,9670.5738348066,1.90641966036901,1.90641966036901,0,-100.28094547341,26.5978458260157,6,0,19724.3515300616,-20304.0815247689,287.814704083984,91.9566197991534,7.58650081066434e-10,1,0.967039831950359,0
8.37,9663.2661531228,1.90255781068457,9663,9669.06979366019,1.90255781068457,1.90255781068457,0,-100.283322791004,26.6283312863759,6,0,19692.8675626409,-20272.5210700851,287.813204960551,91.9237931539181,8.382199183979e-10,1,0.966891841038785,0
8.385,9661.76190328093,1.89870013063487,9661.5,9667.56570766942,1.89870013063487,1.89870013063487,0,-100.285670064175,26.6588531907039,6,0,19661.41044372,-20240.9872838493,287.811705837119,91.8909665086828,9.23908065530293e-10,1,0.966743845794859,0
8.4,9660.25761822997,1.89484659340788,9660,9666.06157921459,1.89484659340788,1.89484659340788,0,-100.288008314463,26.6894120350385,7,0,19629.9800477538,-20209.4801620947,287.810206713687,91.8581398634474,6.27095407150271e-11,1,0.966595846263638,0
8.415,9658.75329810525,1.89099718310564,9658.5,9664.55741017591,1.89099718310564,1.89099718310564,0,-100.29034440914,26.7200082414048,7,0,19598.576267223,-20177.9996370095,287.808707590255,91.8253132182121,7.055939564009e-11,1,0.966447842458628,0
8.43,9657.24894293911,1.88715189390322,9657,9663.0532019814,1.88715189390322,1.88715189390322,0,-100.29268496299,26.7506419357113,7,0,19567.1990723061,-20146.5457169905,287.807208466824,91.7924865729768,7.91372482695156e-11,1,0.966299834383027,0
8.445,9655.74455266467,1.88331072808993,9655.5,9661.54895569735,1.88331072808993,1.88331072808993,0,-100.29502904946,26.7813131419713,7,0,19535.8484610795,-20115.1183947466,287.805709343393,91.7596599277414,8.84970459136643e-11,1,0.966151822030107,0
8.46,9654.24012722893,1.87947369461298,9654,9660.0446720964,1.87947369461298,1.87947369461298,0,-100.297371403761,26.8120217672902,7,0,19504.524463307,-20083.7176696258,287.804210219963,91.7268332825061,9.86952674380956e-11,1,0.96600380539453,0
8.475,9652.73566665787,1.87564080727365,9652.5,9658.54035173718,1.87564080727365,1.87564080727365,0,-100.299703683725,26.8427676334986,7,0,19473.2271323349,-20052.343546814,287.802711096533,91.6940066372708,1.09790613163681e-10,1,0.965855784478857,0
8.49,9651.23117110261,1.87181208295975,9651,9657.03599504031,1.87181208295975,1.87181208295975,0,-100.302015682833,26.8735505082147,7,0,19441.9565370297,-20020.9960362918,287.801211973103,91.6611799920354,1.21847678120091e-10,1,0.965707759298174,0
8.505,9649.72664086737,1.86798754001729,9649.5,9655.53160235656,1.86798754001729,1.86798754001729,0,-100.304296428193,26.9043701334941,7,0,19410.7127542543,-19989.675151659,287.799712849673,91.6283533468001,1.34884499421976e-10,1,0.965559729882886,0
8.52,9648.22207642095,1.86416719683546,9648,9654.02717402462,1.86416719683546,1.86416719683546,0,-100.302160893508,26.9352265167864,7,0,19379.5210920749,-19958.3808944064,287.798213726244,91.5955267015648,1.48968956789933e-10,1,0.965411696279863,0
8.535,9646.71754400754,1.86035107069325,9646.5,9652.5227104169,1.86035107069325,1.86035107069325,0,-100.305768106015,26.9661199078848,7,0,19348.3238974087,-19927.1142475765,287.796714602815,91.5627000563295,1.64745637470123e-10,1,0.965263665117556,0
8.55,9645.21295748595,1.85653874507782,9645,9651.01822897734,1.85653874507782,1.85653874507782,0,-100.311250303958,26.9970565650602,7,0,19317.1418556023,-19895.873561333,287.795215479387,91.5298734110941,1.81013933072141e-10,1,0.965115627776552,0
8.565,9643.70828873139,1.85273047210329,9643.5,9649.51372030445,1.85273047210329,1.85273047210329,0,-100.313720263819,27.0280319139516,7,0,19286.002986206,-19864.6586567229,287.793716355959,91.4970467658588,1.98927363644013e-10,1,0.96496758144258,0
8.58,9642.20358292744,1.84892663415593,9642,9648.0091701444,1.84892663415593,1.84892663415593,0,-100.315992800344,27.0590397761018,7,0,19254.8920575647,-19833.4705475478,287.792217232531,91.4642201206235,2.18287605087289e-10,1,0.964819530636734,0
8.595,9640.69884303543,1.84512723314545,9640.5,9646.50457964728,1.84512723314545,1.84512723314545,0,-100.318071085261,27.0900801988815,7,0,19223.8090864881,-19802.3092696181,287.790718109104,91.4313934753881,2.39152336190724e-10,1,0.964671475655295,0
8.61,9639.19407196915,1.84133225819893,9639,9644.99995043262,1.84133225819893,1.84133225819893,0,-100.319966572716,27.1211534577971,7,0,19192.754028869,-19771.1748455677,287.789218985676,91.3985668301528,2.61614162813472e-10,1,0.964523416789787,0
8.625,9637.68927247056,1.83754168871102,9637.5,9643.49528445533,1.83754168871102,1.83754168871102,0,-100.321696846013,27.1522600019432,7,0,19161.7267933185,-19740.0672860312,287.787719862249,91.3657401849175,2.85770429540085e-10,1,0.964375354314545,0
8.64,9636.18444701787,1.83375549743067,9636,9641.99058387433,1.83375549743067,1.83375549743067,0,-100.323283481013,27.1834003986967,7,0,19130.7272551978,-19708.9865913267,287.786220738823,91.3329135396821,3.11725642462986e-10,1,0.964227288477516,0
8.655,9634.67959776566,1.82997365338616,9634.5,9640.48585093126,1.82997365338616,1.82997365338616,0,-100.324750055965,27.214575281187,7,0,19099.7552701021,-19677.9327534497,287.784721615397,91.3000868944468,3.42188333714978e-10,1,0.964079219494265,0
8.67,9633.17472651482,1.82619612449763,9633,9638.98108784523,1.82619612449763,1.82619612449763,0,-100.32612040328,27.2457853012708,7,0,19068.8106860674,-19646.9057581941,287.783222491971,91.2672602492115,3.77572366779514e-10,1,0.963931147544971,0
8.685,9631.66983470877,1.82242287977313,9631.5,9637.47629672694,1.82242287977313,1.82242287977313,0,-100.32741716724,27.2770310899118,7,0,19037.893353976,-19615.9055872486,287.781723368545,91.2344336039761,4.15529384417748e-10,1,0.963783072774038,0
8.7,9630.16492345126,1.8186538910292,9630,9635.97147951415,1.8186538910292,1.8186538910292,0,-100.328660700717,27.3083132260636,7,0,19007.0031358514,-19584.9322201412,287.78022424512,91.2016069587408,4.56205339958441e-10,1,0.96363499529189,0
8.715,9628.65999354075,1.81488913411791,9628.5,9634.4666379285,1.81488913411791,1.81488913411791,0,-100.329868304372,27.3396322144206,7,0,18976.1399109272,-19553.9856359398,287.778725121695,91.1687803135055,4.99757952823825e-10,1,0.963486915178398,0
8.73,9627.15504551618,1.81112858967552,9627,9632.96177345236,1.81112858967552,1.81112858967552,0,-100.331053795843,27.3709884717995,7,0,18945.3035795095,-19523.0658146492,287.777225998271,91.1359536682702,5.46352216223455e-10,1,0.96333883248747,0
8.745,9625.65007970924,1.80737224343547,9625.5,9631.4568873236,1.80737224343547,1.80737224343547,0,-100.332227370382,27.4023823214162,7,0,18914.4940648229,-19492.1727382746,287.775726874847,91.1031270230348,5.96162115375445e-10,1,0.963190747252271,0
8.76,9624.14509629869,1.80362008616656,9624,9629.95198054525,1.80362008616656,1.80362008616656,0,-100.333395711067,27.4338139939807,7,0,18883.7113130817,-19461.306391546,287.774227751423,91.0703003777995,6.49366267147529e-10,1,0.963042659490666,0
8.775,9622.64009536302,1.79987211330989,9622.5,9628.4470539067,1.79987211330989,1.79987211330989,0,-100.334562293616,27.4652836342979,7,0,18852.955292122,-19430.466762324,287.772728628,91.0374737325642,7.06156245509665e-10,1,0.962894569210488,0
8.79,9621.13507692862,1.79612832439307,9621,9626.94210801312,1.79612832439307,1.79612832439307,0,-100.335727832307,27.496791311962,7,0,18822.2259889364,-19399.6538417181,287.771229504576,91.0046470873288,7.6672786041428e-10,1,0.962746476414355,0
8.805,9619.63004101114,1.79238872229893,9619.5,9625.43714331968,1.79238872229893,1.79238872229893,0,-100.336890811966,27.5283370347478,7,0,18791.5234064779,-19368.8676239667,287.769730381154,90.9718204420935,8.31286179670617e-10,1,0.962598381103809,0
8.82,9618.12498764896,1.78865331246146,9618,9623.93216016765,1.78865331246146,1.78865331246146,0,-100.338048058848,27.5599207633721,7,0,18760.8475600558,-19338.1081061292,287.768231257732,90.9389937968582,9.00047511646526e-10,1,0.962450283282668,0
8.835,9616.61991692807,1.7849221020519,9616.5,9622.42715881977,1.7849221020519,1.7849221020519,0,-100.339195306387,27.5915424264737,7,0,18730.1984736309,-19307.3752876446,287.766732134309,90.9061671516229,9.73231608906162e-10,1,0.962302182959517,0
8.85,9615.11482899848,1.7811950992079,9615,9620.92213949301,1.7811950992079,1.7811950992079,0,-100.34032637842,27.6232018812106,8,0,18699.5761669348,-19276.6691527592,287.765233010887,90.8733405063875,1.25961279735985e-10,1,0.96215408014934,0
8.865,9613.6097241028,1.77747231234496,9613.5,9619.41710238697,1.77747231234496,1.77747231234496,0,-100.341438962356,27.6548991360777,8,0,18668.980688972,-19245.9897372372,287.763733887466,90.8405138611522,1.37301975824144e-10,1,0.962005974876396,0
8.88,9612.10460251837,1.77375374944572,9612,9617.9120477124,1.77375374944572,1.77375374944572,0,-100.342527207958,27.6866340553325,8,0,18638.4120603612,-19215.3370281277,287.762234764045,90.8076872159169,1.49469639526625e-10,1,0.961857867168413,0
8.895,9610.59946461025,1.77003941789668,9610.5,9616.4069756973,1.77003941789668,1.77003941789668,0,-100.343587014228,27.7184065638076,8,0,18607.8703081985,-19184.711029039,287.760735640624,90.7748605706815,1.62513323898271e-10,1,0.9617097570619,0
8.91,9609.09431080503,1.76632932401123,9609,9614.9018866052,1.76632932401123,1.76632932401123,0,-100.344615052839,27.7502166063408,8,0,18577.3554549361,-19154.1117433954,287.759236517204,90.7420339254462,1.76487238007013e-10,1,0.961561644599524,0
8.925,9607.58914157924,1.76262347283199,9607.5,9613.39678074189,1.76262347283199,1.76262347283199,0,-100.345608883138,27.7820641514823,8,0,18546.867517367,-19123.5391740783,287.757737393783,90.7092072802109,1.91444535743578e-10,1,0.961413529828949,0
8.94,9606.08395744599,1.7589218680486,9606,9611.8916584574,1.7589218680486,1.7589218680486,0,-100.346566989728,27.8139491930518,8,0,18516.4065061411,-19092.9933231532,287.756238270363,90.6763806349755,2.07444981032229e-10,1,0.9612654128015,0
8.955,9604.57875894114,1.7552245120149,9604.5,9610.38652014403,1.7552245120149,1.7552245120149,0,-100.34748875417,27.84587174984,8,0,18485.9724257528,-19062.4741916902,287.754739146944,90.6435539897402,2.24549397398546e-10,1,0.961117293570779,0
8.97,9603.07354660983,1.75153140584577,9603,9608.88136623129,1.75153140584577,1.75153140584577,0,-100.348374373884,27.8778318638131,8,0,18455.5652749154,-19031.9817796675,287.753240023525,90.6107273445049,2.42821253973546e-10,1,0.960969172191317,0
8.985,9601.56832099422,1.74784254957291,9601.5,9607.37619717864,1.74784254957291,1.74784254957291,0,-100.349224744768,27.9098295972031,8,0,18425.1850472187,-19001.5160859503,287.751740900106,90.5779006992695,2.6232851591198e-10,1,0.960821048717348,0
9,9600.06308262305,1.74415794233924,9600,9605.871013467,1.74415794233924,1.74415794233924,0,-100.350041319889,27.9418650288621,8,0,18394.8317319882,-18971.0771083353,287.750241776688,90.5450740540342,2.83139811849014e-10,1,0.960672923201764,0
9.015,9598.55783200325,1.7404775826122,9598.5,9604.36581558965,1.7404775826122,1.7404775826122,0,-100.350825958299,27.973938250249,8,0,18364.5053152474,-18940.6648436411,287.74874265327,90.5122474087989,3.05331703049454e-10,1,0.960524795695273,0
9.03,9597.05256961388,1.73680146839952,9597,9602.86060404344,1.73680146839952,1.73680146839952,0,-100.351580775638,28.0060493613597,8,0,18334.2057807052,-18910.2792878368,287.747243529852,90.4794207635636,3.28979035617657e-10,1,0.960376666245797,0
9.045,9595.54729590224,1.73312959745329,9595.5,9601.35537932059,1.73312959745329,1.73312959745329,0,-100.352308004548,28.038198466865,8,0,18303.9331107061,-18879.9204361886,287.745744406435,90.4465941183282,3.54164853032612e-10,1,0.96022853489808,0
9.06,9594.04201128217,1.72946196745202,9594,9599.85014190168,1.72946196745202,1.72946196745202,0,-100.353009872262,28.0703856726588,8,0,18273.6872870887,-18849.5882834161,287.744245283018,90.4137674730929,3.80973920254489e-10,1,0.960080401693516,0
9.075,9592.53671613409,1.72579857615314,9592.5,9598.34489225,1.72579857615314,1.72579857615314,0,-100.353688500556,28.1026110829578,8,0,18243.4682919127,-18819.2828238449,287.742746159601,90.3809408278576,4.09495763742912e-10,1,0.959932266670157,0
9.09,9591.03141080658,1.72213942151199,9591,9596.83963080736,1.72213942151199,1.72213942151199,0,-100.354345828923,28.1348747980334,8,0,18213.2761080401,-18789.0040515472,287.741247036184,90.3481141826222,4.39822953465928e-10,1,0.95978412986287,0
9.105,9589.52609561915,1.718484501766,9589.5,9595.33435799141,1.718484501766,1.718484501766,0,-100.354983562213,28.1671769126002,8,0,18183.1107195561,-18758.7519604642,287.739747912768,90.3152875373869,4.72055200422413e-10,1,0.959635991303609,0
9.12,9588.02077086571,1.71483381548533,9588,9593.82907419436,1.71483381548533,1.71483381548533,0,-100.355603142188,28.1995175148491,8,0,18152.9721120331,-18728.5265445076,287.738248789353,90.2824608921516,5.06292483940846e-10,1,0.959487851021771,0
9.135,9586.51543681858,1.71118736159278,9586.5,9592.32377978295,1.71118736159278,1.71118736159278,0,-100.356205738746,28.2318966860602,8,0,18122.8602726548,-18698.3277976348,287.736749665937,90.2496342469162,5.4264403964126e-10,1,0.959339709044591,0
9.15,9585.0100937325,1.70754513935763,9585,9590.81847509945,1.70754513935763,1.70754513935763,0,-100.356792259313,28.2643145007212,8,0,18092.7751902128,-18668.1557139013,287.735250542523,90.2168076016809,5.81221222354139e-10,1,0.959191565397545,0
9.165,9583.50474184861,1.70390714836852,9583.5,9589.31316046343,1.70390714836852,1.70390714836852,0,-100.357363371771,28.2967710270509,8,0,18062.716855004,-18638.0102874904,287.733751419108,90.1839809564456,6.22140942869953e-10,1,0.959043420104749,0
9.18,9581.99938139803,1.70027338849051,9582,9587.80783617417,1.70027338849051,1.70027338849051,0,-100.357919537433,28.329266327825,8,0,18032.685258647,-18607.8915127203,287.732252295694,90.1511543112102,6.6552606476433e-10,1,0.958895273189315,0
9.195,9580.49401260497,1.69664385981268,9580.5,9586.30250251325,1.69664385981268,1.69664385981268,0,-100.358461049299,28.361800461395,8,0,18002.6803938556,-18577.7993840377,287.73075317228,90.1183276659749,7.11503686361031e-10,1,0.958747124673664,0
9.21,9578.98863568923,1.69301856259069,9579,9584.7971597474,1.69301856259069,1.69301856259069,0,-100.358988073591,28.3943734828014,8,0,17972.7022541779,-18547.7338959957,287.729254048866,90.0855010207396,7.60208577684371e-10,1,0.95859897457978,0
9.225,9577.48325086813,1.68939749718882,9577.5,9583.29180813117,1.68939749718882,1.68939749718882,0,-100.359500690196,28.4269854449037,8,0,17942.7508337333,-18517.6950432238,287.727754925452,90.0526743755043,8.11779215365208e-10,1,0.958450822929392,0
9.24,9575.97785835777,1.68578066402559,9576,9581.78644790949,1.68578066402559,1.68578066402559,0,-100.359998930603,28.4596363994429,8,0,17912.8261269593,-18487.6828203915,287.726255802039,90.0198477302689,8.66361484006024e-10,1,0.958302669744112,0
9.255,9574.47245837382,1.68216806352543,9574.5,9580.28107931979,1.68216806352543,1.68216806352543,0,-100.360482811009,28.4923263979905,8,0,17882.9281283848,-18457.6972221726,287.724756678626,89.9870210850336,9.24107222526761e-10,1,0.958154515045508,0
9.27,9572.96705113165,1.6785596960781,9573,9578.77570259388,1.6785596960781,1.6785596960781,0,-100.360952358978,28.525055492746,8,0,17853.056832439,-18427.7382432054,287.723257555214,89.9541944397983,9.85176075098083e-10,1,0.958006358855119,0
9.285,9571.46163684627,1.67495556200741,9571.5,9577.2703179593,1.67495556200741,1.67495556200741,0,-100.361408541578,28.5578238097715,9,0,17823.2122409572,-18397.8058909138,287.721758431802,89.9213677945629,1.64922403510483e-10,1,0.957858201194446,0
9.3,9569.95621571814,1.6713556615492,9570,9575.76492564034,1.6713556615492,1.6713556615492,0,-100.361849693136,28.5906312634594,9,0,17793.3943328575,-18367.9001347292,287.720259308391,89.8885411493276,1.76933658474981e-10,1,0.957710042083537,0
9.315,9568.45078797275,1.66775999492786,9568.5,9574.25952585513,1.66775999492786,1.66775999492786,0,-100.36227678278,28.6234779774984,9,0,17763.6031092189,-18338.0209813313,287.71876018498,89.8557145040923,1.8971502741416e-10,1,0.957561881544941,0
9.33,9566.945353821,1.66416856215578,9567,9572.75411882369,1.66416856215578,1.66416856215578,0,-100.362690040229,28.6563640113665,9,0,17733.8385628975,-18308.1684249415,287.717261061568,89.8228878588569,2.03312668478849e-10,1,0.957413719599754,0
9.345,9565.4399134704,1.6605813631402,9565.5,9571.24870476368,1.6605813631402,1.6605813631402,0,-100.363089749626,28.6892894265834,9,0,17704.1006862907,-18278.3424596328,287.715761938158,89.7900612136216,2.1777194855757e-10,1,0.957265556268724,0
9.36,9563.93446712416,1.65699839769218,9564,9569.74328389013,1.65699839769218,1.65699839769218,0,-100.363476243351,28.7222542865416,9,0,17674.389471372,-18248.5430793289,287.714262814748,89.7572345683863,2.33142334442381e-10,1,0.957117391572176,0
9.375,9562.42901498051,1.6534196655391,9562.5,9568.23785641502,1.6534196655391,1.6534196655391,0,-100.36384989264,28.7552586562606,9,0,17644.7049097461,-18218.7702778056,287.712763691337,89.724407923151,2.49473955950399e-10,1,0.956969225529935,0
9.39,9560.92355723212,1.64984516633986,9561,9566.73242254675,1.64984516633986,1.64984516633986,0,-100.364211096572,28.788302602092,9,0,17615.0469927203,-18189.0240486986,287.711264567928,89.6915812779156,2.66821439680907e-10,1,0.956821058161268,0
9.405,9559.41809406567,1.64627489970063,9559.5,9565.22698248964,1.64627489970063,1.64627489970063,0,-100.364560271315,28.8213861914095,9,0,17585.4157113756,-18159.3043855136,287.709765444519,89.6587546326803,2.85239150107833e-10,1,0.956672889484845,0
9.42,9557.9126256616,1.64270886519042,9558,9563.72153644347,1.64270886519042,1.64270886519042,0,-100.364897839674,28.8545094923013,9,0,17555.8110566395,-18129.6112816385,287.70826632111,89.625927987445,3.04784494569562e-10,1,0.956524719518709,0
9.435,9556.407152194,1.63914706235558,9556.5,9562.21608460296,1.63914706235558,1.63914706235558,0,-100.365179211614,28.8876725771039,9,0,17526.2332764525,-18099.9447301684,287.706767197701,89.5931013422096,3.25519774234863e-10,1,0.956376548280272,0
9.45,9554.90167450583,1.63558949073241,9555,9560.71062715752,1.63558949073241,1.63558949073241,0,-100.365423258176,28.9208755250476,9,0,17496.6822651525,-18070.304733498,287.705268074293,89.5602746969743,3.47513109795796e-10,1,0.956228375853878,0
9.465,9553.39619315696,1.63203614541394,9553.5,9559.20516446593,1.63203614541394,1.63203614541394,0,-100.365661248683,28.9541184993763,9,0,17467.157838084,-18040.6912857927,287.703768950885,89.527448051739,3.7082879091595e-10,1,0.956080202295548,0
9.48,9551.89070823822,1.62848701990062,9552,9557.69969693907,1.62848701990062,1.62848701990062,0,-100.365897498678,28.9874016904497,9,0,17437.6599566781,-18011.1043731626,287.702269827477,89.4946214065036,3.95536398175608e-10,1,0.955932027614363,0
9.495,9550.38521977574,1.62494210949103,9550.5,9556.19422490488,1.62494210949103,1.62494210949103,0,-100.366135034934,29.0207252521319,9,0,17408.1885906607,-17981.5439826308,287.70077070407,89.4617947612683,4.21711199964034e-10,1,0.955783851812921,0
9.51,9548.87972775022,1.62140141122429,9549,9554.6887486131,1.62140141122429,1.62140141122429,0,-100.366375657111,29.0540893029136,9,0,17378.7437179053,-17952.0101023452,287.699271580663,89.428968116033,4.49432037458012e-10,1,0.95563567488928,0
9.525,9547.37423211536,1.6178649237226,9547.5,9553.18326824373,1.6178649237226,1.6178649237226,0,-100.366620064678,29.0874939290683,9,0,17349.3253237991,-17922.5027216766,287.697772457257,89.3961414707977,4.7877907726705e-10,1,0.955487496838797,0
9.54,9545.86873281439,1.61433264696245,9546,9551.67778391811,1.61433264696245,1.61433264696245,0,-100.366868029804,29.1209391892713,9,0,17319.9334002495,-17893.0218312176,287.69627333385,89.3633148255623,5.09838438871266e-10,1,0.955339317655778,0
9.555,9544.36322979395,1.61080458200166,9544.5,9550.17229571144,1.61080458200166,1.61080458200166,0,-100.367118596321,29.1544251201354,9,0,17290.567944461,-17863.5674227013,287.694774210445,89.330488180327,5.42699682920616e-10,1,0.955191137334868,0
9.57,9542.857723015,1.6072807306877,9543,9548.6668036656,1.6072807306877,1.6072807306877,0,-100.367370287593,29.1879517421495,9,0,17261.2289576041,-17834.1394888599,287.693275087039,89.2976615350917,5.7745673691706e-10,1,0.955042955872152,0
