time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
4.515,10000.0000000239,2.99999299301541,10000,10000.0000000271,2.99999299301541,2.99999299301541,0,-4.90513386973038e-08,17.8326308850943,1,0,27896.5073264131,-27896.5073267065,288.150008033341,99.298846116789,8.79913421591667e-10,1
4.53,10000.0000000232,2.99999299301628,10000,10000.0000000263,2.99999299301628,2.99999299301628,0,-4.75806728298728e-08,17.8326308851133,1,0,27896.5073264157,-27896.5073267003,288.150008033341,99.298846116789,8.80392175813343e-10,1
4.545,10000.0000000224,2.99999299301713,10000,10000.0000000255,2.99999299301713,2.99999299301713,0,-4.61169549901619e-08,17.8326308851316,1,0,27896.5073264184,-27896.5073266942,288.150008033341,99.298846116789,8.80859340595646e-10,1
4.56,10000.0000000218,2.99999299301793,10000,10000.0000000247,2.99999299301793,2.99999299301793,0,-4.47244544345826e-08,17.8326308851495,1,0,27896.5073264207,-27896.5073266883,288.150008033341,99.298846116789,8.81322642231492e-10,1
4.575,10000.0000000211,2.99999299301873,10000,10000.0000000239,2.99999299301873,2.99999299301873,0,-4.33064777773627e-08,17.8326308851668,1,0,27896.5073264236,-27896.5073266826,288.150008033341,99.298846116789,8.81756280421326e-10,1
4.59,10000.0000000204,2.99999299301949,10000,10000.0000000232,2.99999299301949,2.99999299301949,0,-4.20014065705952e-08,17.8326308851835,1,0,27896.5073264258,-27896.507326677,288.150008033341,99.298846116789,8.82190194550193e-10,1
4.605,10000.0000000198,2.99999299302025,10000,10000.0000000225,2.99999299302025,2.99999299302025,0,-4.07293384954984e-08,17.8326308851997,1,0,27896.5073264281,-27896.5073266717,288.150008033341,99.298846116789,8.82606448580969e-10,1
4.62,10000.0000000192,2.99999299302099,10000,10000.0000000218,2.99999299302099,2.99999299302099,0,-3.9474640489702e-08,17.8326308852155,1,0,27896.5073264304,-27896.5073266665,288.150008033341,99.298846116789,8.83016218044478e-10,1
4.635,10000.0000000186,2.9999929930217,10000,10000.0000000211,2.9999929930217,2.9999929930217,0,-3.8241365569376e-08,17.8326308852308,1,0,27896.5073264326,-27896.5073266614,288.150008033341,99.298846116789,8.83413570251517e-10,1
4.65,10000.000000018,2.99999299302241,10000,10000.0000000205,2.99999299302241,2.99999299302241,0,-3.70491998130608e-08,17.8326308852456,1,0,27896.5073264349,-27896.5073266565,288.150008033341,99.298846116789,8.83777395866086e-10,1
4.665,10000.0000000175,2.99999299302309,10000,10000.0000000198,2.99999299302309,2.99999299302309,0,-3.59027752392367e-08,17.8326308852599,1,0,27896.5073264371,-27896.5073266518,288.150008033341,99.298846116789,8.84150327468734e-10,1
4.68,10000.0000000169,2.99999299302374,10000,10000.0000000192,2.99999299302374,2.99999299302374,0,-3.47893537970832e-08,17.8326308852738,1,0,27896.5073264391,-27896.5073266472,288.150008033341,99.298846116789,8.84494975320533e-10,1
4.695,10000.0000000164,2.99999299302439,10000,10000.0000000186,2.99999299302439,2.99999299302439,0,-3.368809140344e-08,17.8326308852873,1,0,27896.5073264413,-27896.5073266428,288.150008033341,99.298846116789,8.84855075758162e-10,1
4.71,10000.0000000159,2.99999299302502,10000,10000.000000018,2.99999299302502,2.99999299302502,0,-3.26180951345374e-08,17.8326308853003,1,0,27896.5073264433,-27896.5073266384,288.150008033341,99.298846116789,8.85179166152028e-10,1
4.725,10000.0000000154,2.99999299302562,10000,10000.0000000175,2.99999299302562,2.99999299302562,0,-3.15915240388858e-08,17.8326308853129,1,0,27896.5073264453,-27896.5073266342,288.150008033341,99.298846116789,8.85512362533972e-10,1
4.74,10000.0000000149,2.99999299302617,10000,10000.000000017,2.99999299302617,2.99999299302617,0,-3.06593303197662e-08,17.8326308853252,1,0,27896.5073264469,-27896.5073266303,288.150008033341,99.298846116789,8.85827898817825e-10,1
4.755,10000.0000000145,2.99999299302671,10000,10000.0000000164,2.99999299302671,2.99999299302671,0,-2.96958704759059e-08,17.832630885337,1,0,27896.5073264486,-27896.5073266262,288.150008033341,99.298846116789,8.86132811448921e-10,1
4.77,10000.000000014,2.99999299302723,10000,10000.0000000159,2.99999299302723,2.99999299302723,0,-2.88198399808574e-08,17.8326308853485,1,0,27896.5073264501,-27896.5073266225,288.150008033341,99.298846116789,8.86413027536593e-10,1
4.785,10000.0000000136,2.99999299302776,10000,10000.0000000154,2.99999299302776,2.99999299302776,0,-2.79142803679983e-08,17.8326308853597,1,0,27896.5073264518,-27896.5073266188,288.150008033341,99.298846116789,8.86698900374434e-10,1
4.8,10000.0000000132,2.99999299302829,10000,10000.000000015,2.99999299302829,2.99999299302829,0,-2.70423028891199e-08,17.8326308853705,1,0,27896.5073264535,-27896.5073266153,288.150008033341,99.298846116789,8.86975253315649e-10,1
4.815,10000.0000000128,2.99999299302875,10000,10000.0000000145,2.99999299302875,2.99999299302875,0,-2.62253306296927e-08,17.8326308853809,1,0,27896.5073264549,-27896.5073266118,288.150008033341,99.298846116789,8.87246501384759e-10,1
4.83,10000.0000000124,2.9999929930292,10000,10000.0000000141,2.9999929930292,2.9999929930292,0,-2.54066213633355e-08,17.8326308853911,1,0,27896.5073264564,-27896.5073266084,288.150008033341,99.298846116789,8.87510437069504e-10,1
4.845,10000.000000012,2.99999299302965,10000,10000.0000000136,2.99999299302965,2.99999299302965,0,-2.46631823972798e-08,17.8326308854009,1,0,27896.5073264577,-27896.5073266052,288.150008033341,99.298846116789,8.87749262302276e-10,1
4.86,10000.0000000116,2.99999299303011,10000,10000.0000000132,2.99999299303011,2.99999299303011,0,-2.38577901840528e-08,17.8326308854105,1,0,27896.5073264593,-27896.507326602,288.150008033341,99.298846116789,8.87981464998264e-10,1
4.875,10000.0000000113,2.99999299303056,10000,10000.0000000128,2.99999299303056,2.99999299303056,0,-2.30998761602468e-08,17.8326308854197,1,0,27896.5073264608,-27896.507326599,288.150008033341,99.298846116789,8.88226774798304e-10,1
4.89,10000.0000000109,2.99999299303094,10000,10000.0000000124,2.99999299303094,2.99999299303094,0,-2.24635526215434e-08,17.8326308854286,1,0,27896.5073264617,-27896.507326596,288.150008033341,99.298846116789,8.88465875970109e-10,1
4.905,10000.0000000106,2.99999299303134,10000,10000.000000012,2.99999299303134,2.99999299303134,0,-2.17235876693478e-08,17.8326308854373,1,0,27896.5073264631,-27896.5073265931,288.150008033341,99.298846116789,8.88695181306255e-10,1
4.92,10000.0000000103,2.99999299303171,10000,10000.0000000116,2.99999299303171,2.99999299303171,0,-2.11110032253549e-08,17.8326308854457,1,0,27896.5073264641,-27896.5073265904,288.150008033341,99.298846116789,8.8890379121495e-10,1
4.935,10000.0000000099,2.99999299303207,10000,10000.0000000113,2.99999299303207,2.99999299303207,0,-2.04845227259217e-08,17.8326308854538,1,0,27896.5073264651,-27896.5073265877,288.150008033341,99.298846116789,8.891103315809e-10,1
4.95,10000.0000000096,2.99999299303243,10000,10000.0000000109,2.99999299303243,2.99999299303243,0,-1.98528312056984e-08,17.8326308854617,1,0,27896.5073264663,-27896.507326585,288.150008033341,99.298846116789,8.89307903928289e-10,1
4.965,10000.0000000093,2.99999299303277,10000,10000.0000000106,2.99999299303277,2.99999299303277,0,-1.92686178748961e-08,17.8326308854694,1,0,27896.5073264673,-27896.5073265825,288.150008033341,99.298846116789,8.89502854854868e-10,1
4.98,10000.0000000091,2.99999299303313,10000,10000.0000000103,2.99999299303313,2.99999299303313,0,-1.86612444516933e-08,17.8326308854769,1,0,27896.5073264684,-27896.50732658,288.150008033341,99.298846116789,8.89703324562099e-10,1
4.995,10000.0000000088,2.99999299303346,10000,10000.00000001,2.99999299303346,2.99999299303346,0,-1.80515550192505e-08,17.8326308854841,1,0,27896.5073264696,-27896.5073265776,288.150008033341,99.298846116789,8.89872061280574e-10,1
5.01,10000.0000000085,2.97499299303379,9999,10000.0000000097,2.97499299303379,2.97499299303379,0,-15.1985800789007,18.1009792352205,6,0,27781.6845138708,-27872.5960146724,288.13950833621,99.2879039017105,4.56313371610027e-10,1
5.025,9999.77202130732,2.93674299303413,9997.5,10000.0000000094,2.93674299303413,2.93674299303413,0,-38.3201681623933,18.5156860953776,6,0,27604.847866305,-27834.0577371339,288.123758790543,99.2714905790929,9.8310500816827e-10,1
5.04,9999.19721878488,2.89886835648689,9996,9999.94091647899,2.89886835648689,2.89886835648689,0,-60.9365558109286,18.9306226500774,7,0,27427.8184399085,-27792.285974786,288.10800924491,99.2550772564752,7.10484729708965e-11,1
5.055,9998.28317044772,2.86330705985538,9994.5,9999.74817792534,2.86330705985538,2.86330705985538,0,-81.4970103704205,19.3207507923075,7,0,27257.7121002798,-27745.1091783929,288.092259699313,99.2386639338576,9.894875353312e-11,1
5.07,9997.06071529216,2.83151236952896,9993,9999.36850292492,2.83151236952896,2.83151236952896,0,-99.3110062148124,19.6702335671434,7,0,27102.4256708442,-27696.2876525112,288.076510153753,99.2222506112399,1.28955864807395e-10,1
5.085,9995.57105019894,2.80442390333827,9991.5,9998.77041091255,2.80442390333827,2.80442390333827,0,-113.85097664155,19.9672147116551,7,0,26966.7278586439,-27647.434804727,288.060760608228,99.2058372886222,1.52080154429655e-10,1
5.1,9993.86328554932,2.78252658791025,9990,9997.94125659161,2.78252658791025,2.78252658791025,0,-124.881400652008,20.2049606825145,7,0,26853.3374300222,-27599.8669340404,288.045011062738,99.1894239660046,1.57631117518407e-10,1
5.115,9991.99006453954,2.7659084100788,9988.5,9996.88439942136,2.7659084100788,2.7659084100788,0,-132.41796998509,20.381490710337,7,0,26763.1349850682,-27554.5690340549,288.029261517285,99.1730106433869,1.35214844777097e-10,1
5.13,9990.00379498976,2.75433049310986,9987,9995.61597135755,2.75433049310986,2.75433049310986,0,-136.679319194247,20.4989351179489,7,0,26695.451083309,-27512.1919213043,288.013511971866,99.1565973207692,7.83784644436948e-11,1
5.145,9987.95360520185,2.74730312417066,9985.5,9994.16150569963,2.74730312417066,2.74730312417066,0,-138.035756525143,20.5626996100848,6,0,26648.3979228991,-27473.0750084254,287.997762426485,99.1401839981516,1.61079473072213e-10,1
5.16,9985.88306885397,2.74416215805631,9984,9992.55265068688,2.74416215805631,2.74416215805631,0,-136.958704863625,20.5805306052324,7,0,26619.2145543959,-27437.2873072496,287.982012881139,99.1237706755339,1.30502399340118e-10,1
5.175,9983.82868828102,2.74414123020568,9982.5,9990.8241451851,2.74414123020568,2.74414123020568,0,-133.973737090796,20.5615757906138,7,0,26604.6005214165,-27404.6790277449,287.966263335829,99.1073573529162,2.62302565202949e-10,1
5.19,9981.81908222465,2.74643631624279,9981,9989.0111850852,2.74643631624279,2.74643631624279,0,-129.619283167651,20.5155205098614,7,0,26601.0186370224,-27374.9369453575,287.950513790556,99.0909440302986,3.93044544118447e-10,1
5.205,9979.87479297714,2.75026028012021,9979.5,9987.1472617276,2.75026028012021,2.75026028012021,0,-124.4123615626,20.451855894682,7,0,26604.9536629409,-27347.6382956307,287.934764245318,99.0745307076809,5.08795699424313e-10,1
5.22,9978.0086075537,2.75488608699456,9978,9985.26251054506,2.75488608699456,2.75488608699456,0,-118.822034792669,20.3793101871228,7,0,26613.1192558374,-27322.2995685068,287.919014700118,99.0581173850632,5.99021193542952e-10,1
5.235,9976.22627703181,2.7596782730942,9976.5,9983.38257091106,2.7596782730942,2.7596782730942,0,-113.250721580969,20.3054510998476,7,0,26622.6105173449,-27298.4181309009,287.903265154953,99.0417040624456,6.57536173389576e-10,1
5.25,9974.52751620809,2.76411303310124,9975,9981.52792789858,2.76411303310124,2.76411303310124,0,-108.023012965003,20.2364496119101,7,0,26631.003556109,-27275.5057950675,287.887515609825,99.0252907398279,6.82294545159497e-10,1
5.265,9972.90717101362,2.7677878903267,9973.5,9979.71368370385,2.7677878903267,2.7677878903267,0,-103.381252406272,20.1769842273048,7,0,26636.4065791005,-27253.114287689,287.871766064733,99.0088774172102,6.74490392178639e-10,1
5.28,9971.35645222752,2.77042235108081,9972,9977.94969085876,2.77042235108081,2.77042235108081,0,-99.4868624309948,20.1302590635436,7,0,26637.4691564454,-27230.8530956095,287.856016519679,98.9924640945926,6.37479710501028e-10,1
5.295,9969.86414929106,2.77185121656246,9970.5,9976.240970652,2.77185121656246,2.77185121656246,0,-96.4262375254084,20.0981078538987,7,0,26633.357515647,-27208.4004520665,287.84026697466,98.9760507719749,5.75847697183101e-10,1
5.31,9968.41775572818,2.77201234632812,9969,9974.58833768604,2.77201234632812,2.77201234632812,0,-94.2199685300084,20.0811575506896,7,0,26623.7041459684,-27185.5083648068,287.82451742968,98.9596374493572,4.94782521688432e-10,1
5.325,9967.00445620023,2.77093065708172,9967.5,9972.98915423939,2.77093065708172,2.77093065708172,0,-92.8342012216615,20.0790284003493,7,0,26608.5397977668,-27162.0026395158,287.808767884735,98.9432241267396,3.99747399457499e-10,1
5.34,9965.6119431819,2.76870002430698,9966,9971.43814493381,2.76870002430698,2.76870002430698,0,-92.1930389040732,20.0905511562199,7,0,26588.215318343,-27137.7788601355,287.793018339827,98.9268108041219,2.96397300452045e-10,1
5.355,9964.22904759834,2.76546455967998,9964.5,9969.92821192228,2.76546455967998,2.76546455967998,0,-92.1910522221624,20.1139858933513,7,0,26563.3198333802,-27112.7952730404,287.777268794956,98.9103974815042,1.90605691386283e-10,1
5.37,9962.84618181501,2.76140049164854,9963,9968.45120224818,2.76140049164854,2.76140049164854,0,-92.7051386593375,20.1472302715891,6,0,26534.6006926271,-27087.0634978609,287.761519250123,98.8939841588866,8.26153317704484e-10,1
5.385,9961.45560473512,2.75669960521756,9961.5,9966.99859114017,2.75669960521756,2.75669960521756,0,-93.6051552080625,20.1880090100778,5,0,26502.8894244237,-27060.6378881942,287.745769705328,98.8775708362689,2.82800221638461e-10,1
5.4,9960.051527407,2.75155492148571,9960,9965.56205692597,2.75155492148571,2.75155492148571,0,-94.7629495451809,20.2340363477326,6,0,26469.0368367987,-27033.6044570765,287.730020160568,98.8611575136512,7.08820859392715e-10,1
5.415,9958.63008316382,2.7461490345758,9958.5,9964.13393431951,2.7461490345758,2.7461490345758,0,-96.0595457799194,20.2831499847113,7,0,26433.8592765398,-27006.0699318147,287.714270615847,98.8447441910336,1.31505691610805e-10,1
5.43,9957.18918997712,2.7406452882685,9957,9962.70754249437,2.7406452882685,2.7406452882685,0,-97.3904274353114,20.3334140437992,7,0,26398.0969909525,-26978.1515467405,287.698521071163,98.8283308684159,1.55533755981065e-10,1
5.445,9955.72833356559,2.73518177155632,9955.5,9961.27739246012,2.73518177155632,2.73518177155632,0,-98.6689720164143,20.3831888161788,7,0,26362.3848745792,-26949.9681855483,287.682771526516,98.8119175457983,1.46403010564949e-10,1
5.46,9954.24829898534,2.72986795083657,9954,9959.83928448437,2.72986795083657,2.72986795083657,0,-99.8281714007835,20.4311722577456,6,0,26327.2348815273,-26921.632960098,287.667021981907,98.7955042231806,8.40731672485461e-10,1
5.475,9952.75087641433,2.72478363663384,9952.5,9958.39031070498,2.72478363663384,2.72478363663384,0,-100.820875811746,20.4764132508296,6,0,26293.0290334418,-26893.2475795925,287.651272437335,98.7790909005629,1.49955494811436e-10,1
5.49,9951.23856327715,2.71997990183346,9951,9956.92878081563,2.71997990183346,2.71997990183346,0,-101.618808544852,20.5183033738551,6,0,26260.0213962222,-26864.8983636072,287.635522892802,98.7626775779453,8.06492341447487e-10,1
5.505,9949.71428114898,2.71548152693894,9949.5,9955.45408981281,2.71548152693894,2.71548152693894,0,-102.210659054583,20.5565488978576,7,0,26228.3472886141,-26836.6540020693,287.619773348306,98.7462642553276,2.52283652941754e-10,1
5.52,9948.18112126316,2.71129053724116,9948,9953.96654664997,2.71129053724116,2.71129053724116,0,-102.599536440739,20.5911288835403,7,0,26198.0378026487,-26808.5648286525,287.604023803848,98.7298509327099,4.31854407291537e-10,1
5.535,9946.64212821655,2.70739041569694,9946.5,9952.46718134316,2.70739041569694,2.70739041569694,0,-102.800040257587,20.6222464174808,7,0,26169.0377291751,-26780.6632360361,287.588274259428,98.7134376100923,6.32327150779533e-10,1
5.55,9945.10012761269,2.70375061448035,9945,9950.95754601224,2.70375061448035,2.70375061448035,0,-102.835215128967,20.650274093044,7,0,26141.225252061,-26752.9651864564,287.572524715047,98.6970242874746,8.45870421946408e-10,1
5.565,9943.55759938575,2.70033104068022,9943.5,9949.43952281626,2.70033104068022,2.70033104068022,0,-102.733579166992,20.6756999304463,8,0,26114.4318575782,-26725.4723963402,287.556775170702,98.6806109648569,1.44434617052418e-10,1
5.58,9942.01659569825,2.69708625571479,9942,9947.9151488352,2.69708625571479,2.69708625571479,0,-102.526386651852,20.6969987795399,8,0,26088.4612307503,-26698.1749212508,287.541025626397,98.6641976422393,1.76425104383681e-10,1
5.595,9940.47869989847,2.69396919393163,9940.5,9946.38646505785,2.69396919393163,2.69396919393163,0,-102.245256005105,20.7150964986256,8,0,26063.1062428404,-26671.0540229428,287.525276082129,98.6477843196216,2.07912720715943e-10,1
5.61,9938.94502105839,2.69093427074042,9939,9944.85539386973,2.69093427074042,2.69093427074042,0,-101.920217886444,20.7322779599984,8,0,26038.1633272554,-26644.0849389121,287.5095265379,98.6313709970039,2.38020234062195e-10,1
5.625,9937.41621779009,2.68793981230528,9937.5,9943.32364687601,2.68793981230528,2.68793981230528,0,-101.578231242296,20.7490526372881,8,0,26013.4439217167,-26617.2395131152,287.49377699371,98.6149576743863,2.66073909198863e-10,1
5.64,9935.89254432146,2.68494979099854,9936,9941.79266278553,2.68494979099854,2.68494979099854,0,-101.242162587565,20.7658596232858,8,0,25988.7828383531,-26590.488517585,287.478027449558,98.5985443517686,2.9165232357488e-10,1
5.655,9934.37391188265,2.68193489541493,9934.5,9940.26357333409,2.68193489541493,2.68193489541493,0,-100.930202053304,20.7830547936354,8,0,25964.043650561,-26563.8035927339,287.462277905445,98.5821310291509,3.1461063763953e-10,1
5.67,9932.85995885185,2.67887299768588,9933,9938.73719394818,2.67887299768588,2.67887299768588,0,-100.65566815754,20.8009053612053,8,0,25939.1213439396,-26537.1587647569,287.44652836137,98.5657177065333,3.35093386028601e-10,1
5.685,9931.35012382948,2.67574910471171,9931.5,9937.21403500753,2.67574910471171,2.67574910471171,0,-100.427139263669,20.8195907359162,8,0,25913.9425942844,-26510.5315316418,287.430778817334,98.5493043839156,3.53522332450685e-10,1
5.7,9929.84371674053,2.67255489415483,9930,9935.69432912685,2.67255489415483,2.67255489415483,0,-100.248842026943,20.839208436923,8,0,25888.4641074863,-26483.903536269,287.415029273337,98.5328910612979,3.70570209477267e-10,1
5.715,9928.33998411012,2.66928794158225,9928.5,9934.17806979428,2.66928794158225,2.66928794158225,0,-100.121225058094,20.8597837450911,8,0,25862.6694884393,-26457.2608656962,287.399279729379,98.5164777386803,3.87128392305509e-10,1
5.73,9926.83816573425,2.66595074332485,9927,9932.66505691316,2.66595074332485,2.66595074332485,0,-100.032271104284,20.881312648036,8,0,25836.5527355236,-26430.5259792036,287.38353018546,98.5000644160626,4.03652541313141e-10,1
5.745,9925.33768166769,2.6625496319401,9925.5,9931.15494522801,2.6625496319401,2.6625496319401,0,-99.9960398044425,20.9036531030192,8,0,25810.1640619461,-26403.8324217467,287.36778064158,98.4836510934449,4.23022334281061e-10,1
5.76,9923.83774107062,2.65909274345698,9924,9929.64732866055,2.65909274345698,2.65909274345698,0,-99.9968478323379,20.9267313776899,8,0,25783.523319463,-26377.1067591625,287.352031097739,98.4672377708273,4.44529199209205e-10,1
5.775,9922.33778835314,2.65559105063893,9922.5,9928.14170141678,2.65559105063893,2.65559105063893,0,-100.027035148609,20.9504097098439,8,0,25756.6775875528,-26350.3504747046,287.336281553938,98.4508244482096,4.7022957950869e-10,1
5.79,9920.83738282591,2.65205623330962,9921,9926.63754479742,2.65205623330962,2.65205623330962,0,-100.078659515281,20.9745421134985,8,0,25729.678019726,-26323.5674853804,287.320532010175,98.434411125592,5.0127867739974e-10,1
5.805,9919.33620293318,2.64849984692143,9919.5,9925.13436032048,2.64849984692143,2.64849984692143,0,-100.144023231894,20.9989845954163,8,0,25702.5760173461,-26296.7634425415,287.304782466453,98.4179978029743,5.38705166338412e-10,1
5.82,9917.8340425847,2.64493265640897,9918,9923.63169535659,2.64493265640897,2.64493265640897,0,-100.216085526112,21.0236033384227,8,0,25675.4201141145,-26269.9450615409,287.289032922769,98.4015844803566,5.83371600605123e-10,1
5.835,9916.33080130181,2.64136414366663,9916.5,9922.1291611701,2.64136414366663,2.64136414366663,0,-100.288757685302,21.048280747984,8,0,25648.2536221152,-26243.1195148622,287.273283379126,98.385171157739,6.35939309544946e-10,1
5.85,9914.82646993653,2.63780218507599,9915,9920.62644373073,2.63780218507599,2.63780218507599,0,-100.357085542023,21.0729194034015,8,0,25621.1130354486,-26216.29391293,287.257533835522,98.3687578351213,6.96850709375385e-10,1
5.865,9913.3211136534,2.63425288606352,9913.5,9919.12330802229,2.63425288606352,2.63425288606352,0,-100.417329748243,21.0974440706856,8,0,25594.0271432242,-26189.4748870341,287.241784291957,98.3523445125036,7.66329825482064e-10,1
5.88,9911.81485370717,2.63072055278138,9912,9917.61959682416,2.63072055278138,2.63072055278138,0,-100.466958388972,21.1218020194639,8,0,25567.0167705595,-26162.6682800114,287.226034748433,98.335931189886,8.44386510387623e-10,1
5.895,9910.30784933134,2.62720777660725,9910.5,9916.11522508611,2.62720777660725,2.62720777660725,0,-100.504568951126,21.1459619416129,8,0,25540.095044223,-26135.8789428188,287.210285204949,98.3195178672683,9.3085312546797e-10,1
5.91,9908.80028079707,2.62371560503724,9909,9914.61017106706,2.62371560503724,2.62371560503724,0,-100.529756464155,21.1699119474504,9,0,25513.2680648454,-26109.110619106,287.194535661504,98.3031045446506,1.90080973925163e-10,1
5.925,9907.29233445011,2.62024377239908,9907.5,9913.10446537997,2.62024377239908,2.62024377239908,0,-100.542952627507,21.1936560806317,9,0,25486.5358854833,-26082.3659650236,287.178786118099,98.286691222033,2.1152230332094e-10,1
5.94,9905.7841901607,2.61679096515897,9906,9911.59817899786,2.61679096515897,2.61679096515897,0,-100.54523503349,21.2172118456822,9,0,25459.8936395654,-26055.6465422316,287.163036574736,98.2702778994153,2.34783844431411e-10,1
5.955,9904.27601163519,2.61335509988368,9904.5,9910.09141111585,2.61335509988368,2.61335509988368,0,-100.538143575225,21.2406061627365,9,0,25433.3327756511,-26028.9529614901,287.147287031411,98.2538645767976,2.5955629215223e-10,1
5.97,9902.76793948156,2.60993359418515,9903,9908.58427764794,2.60993359418515,2.60993359418515,0,-100.499276032053,21.2638726113653,9,0,25406.9857138916,-26002.2849790472,287.131537488127,98.23745125418,2.86591072749492e-10,1
5.985,9901.26045034108,2.60652361622494,9901.5,9907.0769009079,2.60652361622494,2.60652361622494,0,-100.503863212141,21.287049529223,9,0,25380.4116137013,-25975.647424655,287.115787944885,98.2210379315623,3.15083755724836e-10,1
6,9899.7528923929,2.6031199105446,9900,9905.56949503788,2.6031199105446,2.6031199105446,0,-100.481537166556,21.3101972205515,9,0,25354.0123787016,-25949.0253532841,287.100038401682,98.2046246089446,3.44896059309035e-10,1
6.015,9898.2456693354,2.59972276011692,9898.5,9904.0620497549,2.59972276011692,2.59972276011692,0,-100.456885118457,21.3333156357342,9,0,25327.648831309,-25922.425258315,287.084288858519,98.188211286327,3.7713493732503e-10,1
6.03,9896.73881605863,2.59632973115089,9897,9902.55466206443,2.59632973115089,2.59632973115089,0,-100.431487312615,21.3564355878918,9,0,25301.3099054963,-25895.8454368449,287.068539315398,98.1717979637093,4.112956483868e-10,1
6.045,9895.23234374894,2.59293872589271,9895.5,9901.04741287395,2.59293872589271,2.59293872589271,0,-100.406679361245,21.3795835739568,9,0,25274.9859343912,-25869.2841300429,287.052789772317,98.1553846410916,4.47503986345077e-10,1
6.06,9893.72624355852,2.58954804475348,9894,9899.54036502184,2.58954804475348,2.58954804475348,0,-100.383518196474,21.4027810000533,9,0,25248.6689645014,-25842.7396372087,287.037040229278,98.138971318474,4.85930880932931e-10,1
6.075,9892.22049078557,2.5861564127937,9892.5,9898.0335627681,2.5861564127937,2.5861564127937,0,-100.362771164344,21.4260438564903,9,0,25222.3529077554,-25816.2104047923,287.021290686279,98.1225579958563,5.26792398399695e-10,1
6.09,9890.71504921811,2.58276297572714,9891,9896.52703250043,2.58276297572714,2.58276297572714,0,-100.344924539252,21.4493827774837,9,0,25196.0335529501,-25789.6950897821,287.00554114332,98.1061446732386,5.70348422484313e-10,1
6.105,9889.20987535002,2.57936727145516,9889.5,9895.02078438303,2.57936727145516,2.57936727145516,0,-100.330207280125,21.4728034099579,9,0,25169.7084625118,-25763.1925985107,286.989791600404,98.089731350621,6.16896056610984e-10,1
6.12,9887.70492224081,2.57596918346865,9888,9893.51481467076,2.57596918346865,2.57596918346865,0,-100.318625727844,21.4963070115225,9,0,25143.3767824396,-25736.7021032036,286.974042057528,98.0733180280033,6.66767644953604e-10,1
6.135,9886.2001428549,2.57256888234273,9886.5,9892.00910842388,2.57256888234273,2.57256888234273,0,-100.310005096761,21.5198911989885,9,0,25117.0389932482,-25710.223039484,286.958292514694,98.0569047053856,7.20321139192447e-10,1
6.15,9884.69549277845,2.56916676108519,9885,9890.50364238461,2.56916676108519,2.56916676108519,0,-100.304033992751,21.5435507745254,9,0,25090.6966279858,-25683.755088586,286.942542971901,98.040491382768,7.77935216068086e-10,1
6.165,9883.19093226856,2.56576336937829,9883.5,9888.9983878123,2.56576336937829,2.56576336937829,0,-100.300308717448,21.5672785655649,9,0,25064.3519804601,-25657.2981482307,286.92679342915,98.0240780601503,8.39999247948139e-10,1
6.18,9881.68642763779,2.56235935086742,9882,9887.49331311495,2.56235935086742,2.56235935086742,0,-100.298374743103,21.5910662256798,9,0,25038.0078230222,-25630.8522960573,286.91104388644,98.0076647375327,9.0691369903135e-10,1
6.195,9880.18195201665,2.55895538668224,9880.5,9885.98838615747,2.55895538668224,2.55895538668224,0,-100.297763406282,21.6149049558584,9,0,25011.6671490213,-25604.4177492089,286.895294343771,97.991251414915,9.79074288879269e-10,1
6.21,9878.67748556555,2.55555214740026,9879,9884.48357616945,2.55555214740026,2.55555214740026,0,-100.298023866883,21.6387859549628,10,0,24985.3329537556,-25577.9948342046,286.879544801144,97.9748380922973,2.42977292952765e-10,1
6.225,9877.17301520755,2.55215025473907,9877.5,9882.97885521332,2.55215025473907,2.55215025473907,0,-100.298741651483,21.6627015471113,10,0,24959.0080424953,-25551.5839044224,286.86379525856,97.9584247696797,2.64822234745721e-10,1
6.24,9875.66853408278,2.54875025356954,9876,9881.47419920282,2.54875025356954,2.54875025356954,0,-100.299563328767,21.6866446004146,10,0,24932.6949138837,-25525.1853690668,286.848045716017,97.942011447062,2.88553952569001e-10,1
6.255,9874.16404063285,2.54535259345762,9874.5,9879.96958851615,2.54535259345762,2.54535259345762,0,-100.300201835072,21.7106093751504,10,0,24906.3956563205,-25498.7996206769,286.832296173516,97.9255981244443,3.14302203036195e-10,1
6.27,9872.65953760532,2.54195761980738,9873,9878.46500821284,2.54195761980738,2.54195761980738,0,-100.300441940092,21.7345914850549,10,0,24880.1119026763,-25472.4270217596,286.816546631057,97.9091848018267,3.42201100294514e-10,1
6.285,9871.15503097622,2.53856557282064,9871.5,9876.96044793652,2.53856557282064,2.53856557282064,0,-100.300139417083,21.7585879086356,10,0,24853.8448180412,-25446.0678872513,286.80079708864,97.892771479209,3.72389512101061e-10,1
6.3,9869.65052888496,2.53517659298041,9870,9875.45590156355,2.53517659298041,2.53517659298041,0,-100.299216106354,21.7825969165853,10,0,24827.5951179388,-25419.7224732044,286.785047546265,97.8763581565914,4.05008684385941e-10,1
