time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
40.605,9500.00000000005,0.78107116213189,9500,9500.00000000006,0.78107116213189,0.78107116213189,0,-1.40118559022953e-10,12.5136135387601,1,0,7524.96573067691,-7524.9657306777,0.78107116213189,0.780819686525279,0.780819686526159,-8.80073791620362e-13,-1.24988868709634e-10,0.000251475604853613,0.781071162128372,0,223.251744631627,26.1131085846816,5.51935626577191e-10,1,1.07928337296321,1
40.62,9500.00000000005,0.781071162131888,9500,9500.00000000006,0.781071162131888,0.781071162131888,0,-1.40697561332965e-10,12.5136135387601,1,0,7524.9657306769,-7524.9657306777,0.781071162131888,0.780819686525279,0.780819686525807,-5.28022070511724e-13,-1.23524018368717e-10,0.000251475608371243,0.781071162132594,0,223.251744631627,26.1131085846816,5.51929706323255e-10,1,1.07928337296321,1
40.635,9500.00000000005,0.781071162131889,9500,9500.00000000006,0.781071162131889,0.781071162131889,0,-1.40697561332965e-10,12.5136135387601,1,0,7524.9657306769,-7524.9657306777,0.781071162131889,0.780819686525279,0.780819686525455,-1.7608137170555e-13,-1.2263554172506e-10,0.000251475607665586,0.781071162132592,0,223.251744631627,26.1131085846816,5.51943958786433e-10,1,1.07928337296321,1
40.65,9500.00000000005,0.78107116213189,9500,9500.00000000006,0.78107116213189,0.78107116213189,0,-1.39250055557935e-10,12.5136135387601,1,0,7524.96573067691,-7524.9657306777,0.78107116213189,0.780819686525279,0.780819686525631,-3.52051721108637e-13,-1.22096653400243e-10,0.000251475606961815,0.781071162131537,0,223.251744631627,26.1131085846816,5.51937819263833e-10,1,1.07928337296321,1
40.665,9500.00000000005,0.781071162131893,9500,9500.00000000006,0.781071162131893,0.781071162131893,0,-1.28249011667703e-10,12.5136135387601,1,0,7524.96573067697,-7524.9657306777,0.781071162131893,0.780819686525279,0.780819686525279,0,-1.21769801109081e-10,0.000251475607315421,0.781071162132594,0,223.251744631627,26.1131085846816,5.51940889025133e-10,1,1.07928337296321,1
40.68,9500.00000000005,0.781071162131897,9500,9500.00000000005,0.781071162131897,0.781071162131897,0,-1.34618037077837e-10,12.5136135387601,1,0,7524.96573067694,-7524.9657306777,0.781071162131897,0.780819686525279,0.780819686525455,-1.7608137170555e-13,-1.21571555173294e-10,0.000251475606614204,0.781071162131541,0,223.251744631627,26.1131085846816,5.51938038532497e-10,1,1.07928337296321,1
40.695,9500.00000000004,0.781071162131903,9500,9500.00000000005,0.781071162131903,0.781071162131903,0,-1.23327492032599e-10,12.5136135387601,1,0,7524.965730677,-7524.9657306777,0.781071162131903,0.780819686525279,0.780819686525983,-7.03992419914812e-13,-1.21451312935075e-10,0.000251475606970697,0.781071162130842,0,223.251744631627,26.1131085846816,5.51937380726505e-10,1,1.07928337296321,1
40.71,9500.00000000004,0.78107116213191,9500,9500.00000000005,0.78107116213191,0.78107116213191,0,-1.10878942367337e-10,12.5136135387601,1,0,7524.96573067707,-7524.9657306777,0.78107116213191,0.780819686525279,0.780819686524751,5.28022070511724e-13,-1.21378382331003e-10,0.000251475608032292,0.781071162134367,0,223.251744631627,26.1131085846816,5.51934749502533e-10,1,1.07928337296321,1
40.725,9500.00000000004,0.781071162131919,9500,9500.00000000005,0.781071162131919,0.781071162131919,0,-1.1435295622741e-10,12.5136135387601,1,0,7524.96573067705,-7524.9657306777,0.781071162131919,0.780819686525279,0.780819686524927,3.51940698806175e-13,-1.21334147683602e-10,0.000251475605575258,0.781071162131558,0,223.251744631627,26.1131085846816,5.51948344159718e-10,1,1.07928337296321,1
40.74,9500.00000000004,0.781071162131928,9500,9500.00000000005,0.781071162131928,0.781071162131928,0,-1.01035903097129e-10,12.5136135387601,1,0,7524.96573067713,-7524.9657306777,0.781071162131928,0.780819686525279,0.780819686525631,-3.52051721108637e-13,-1.21307318013732e-10,0.000251475605935858,0.781071162130511,0,223.251744631627,26.1131085846816,5.51954702950982e-10,1,1.0792833729632,1
40.755,9500.00000000004,0.781071162131939,9500,9500.00000000005,0.781071162131939,0.781071162131939,0,-9.66933857720379e-11,12.5136135387601,1,0,7524.96573067715,-7524.9657306777,0.781071162131939,0.780819686525279,0.780819686525279,0,-1.21291044996366e-10,0.000251475607353058,0.781071162132632,0,223.251744631627,26.1131085846816,5.51964570040874e-10,1,1.0792833729632,1
40.77,9500.00000000003,0.781071162131952,9500,9500.00000000004,0.781071162131952,0.781071162131952,0,-8.82978522768609e-11,12.5136135387601,1,0,7524.9657306772,-7524.9657306777,0.781071162131952,0.780819686525279,0.780819686524927,3.51940698806175e-13,-1.21281174912407e-10,0.000251475606660168,0.781071162132643,0,223.251744631627,26.1131085846816,5.5195974613026e-10,1,1.0792833729632,1
40.785,9500.00000000003,0.781071162131965,9500,9500.00000000004,0.781071162131965,0.781071162131965,0,-7.4112295681562e-11,12.5136135387601,1,0,7524.96573067728,-7524.9657306777,0.781071162131965,0.780819686525279,0.780819686524927,3.51940698806175e-13,-1.21275188403872e-10,0.000251475605968832,0.781071162131952,0,223.251744631627,26.1131085846816,5.51977287623401e-10,1,1.0792833729632,1
40.8,9500.00000000003,0.781071162131981,9500,9500.00000000004,0.781071162131981,0.781071162131981,0,-5.93477367762508e-11,12.5136135387601,1,0,7524.96573067737,-7524.9657306777,0.781071162131981,0.780819686525279,0.780819686525631,-3.52051721108637e-13,-1.21271557402901e-10,0.000251475605982598,0.781071162130557,0,223.251744631627,26.1131085846816,5.5198079592203e-10,1,1.0792833729632,1
40.815,9500.00000000003,0.781071162131997,9500,9500.00000000004,0.781071162131997,0.781071162131997,0,-4.42936767159335e-11,12.5136135387601,1,0,7524.96573067745,-7524.9657306777,0.781071162131997,0.780819686525279,0.780819686525455,-1.7608137170555e-13,-1.21269355089487e-10,0.000251475607405904,0.781071162132333,0,223.251744631627,26.1131085846816,5.51977068354737e-10,1,1.0792833729632,1
40.83,9500.00000000003,0.781071162132015,9500,9500.00000000004,0.781071162132015,0.781071162132015,0,-2.31600924004881e-11,12.5136135387601,1,0,7524.96573067757,-7524.9657306777,0.781071162132015,0.780819686525279,0.780819686525279,0,-1.21268019318878e-10,0.000251475607070506,0.781071162132349,0,223.251744631627,26.1131085846816,5.51984742757986e-10,1,1.0792833729632,1
40.845,9500.00000000003,0.781071162132033,9500,9500.00000000003,0.781071162132033,0.781071162132033,0,-1.1290545045238e-11,12.5136135387601,1,0,7524.96573067764,-7524.9657306777,0.781071162132033,0.780819686525279,0.780819686525455,-1.7608137170555e-13,-1.2126720913305e-10,0.000251475606735885,0.781071162131663,0,223.251744631627,26.1131085846816,5.51993732773221e-10,1,1.0792833729632,1
40.86,9500.00000000003,0.781071162132053,9500,9500.00000000003,0.781071162132053,0.781071162132053,0,1.33170531302807e-11,12.5136135387601,1,0,7524.96573067778,-7524.9657306777,0.781071162132053,0.780819686525279,0.780819686526159,-8.80073791620362e-13,-1.21266717730505e-10,0.000251475607106477,0.781071162130625,0,223.251744631627,26.1131085846816,5.52010835729034e-10,1,1.0792833729632,1
40.875,9500.00000000003,0.781071162132028,9500,9500.00000000003,0.781071162132028,0.781071162132028,0,-8.97453580518914e-12,12.5136135387601,1,0,7524.96573067765,-7524.9657306777,0.781071162132028,0.780819686525279,0.780819686525631,-3.52051721108637e-13,-7.35519823062692e-11,0.000251475608534224,0.781071162133109,0,223.251744631627,26.1131085846816,5.51979041772714e-10,1,1.0792833729632,1
40.89,9500.00000000003,0.781071162132004,9500,9500.00000000003,0.781071162132004,0.781071162132004,0,-2.63446051055552e-11,12.5136135387601,1,0,7524.96573067755,-7524.9657306777,0.781071162132004,0.780819686525279,0.780819686525807,-5.28022070511724e-13,-4.46115323513934e-11,0.000251475607453644,0.781071162131676,0,223.251744631627,26.1131085846816,5.51981672996686e-10,1,1.0792833729632,1
40.905,9500.00000000003,0.781071162131979,9500,9500.00000000003,0.781071162131979,0.781071162131979,0,-5.93477367762508e-11,12.5136135387601,1,0,7524.96573067737,-7524.9657306777,0.781071162131979,0.780819686525279,0.780819686526335,-1.05604414102345e-12,-2.70582621478821e-11,0.000251475607781049,0.781071162130948,0,223.251744631627,26.1131085846816,5.5197772616073e-10,1,1.0792833729632,1
40.92,9500.00000000003,0.781071162131955,9500,9500.00000000003,0.781071162131955,0.781071162131955,0,-7.55598014565925e-11,12.5136135387601,1,0,7524.96573067727,-7524.9657306777,0.781071162131955,0.780819686525279,0.780819686526159,-8.80073791620362e-13,-1.64116655912323e-11,0.000251475608812557,0.781071162132331,0,223.251744631627,26.1131085846816,5.51968516876831e-10,1,1.0792833729632,1
40.935,9500.00000000003,0.78107116213193,9500,9500.00000000003,0.78107116213193,0.78107116213193,0,-1.06825926197251e-10,12.5136135387601,1,0,7524.9657306771,-7524.9657306777,0.78107116213193,0.780819686525279,0.780819686525983,-7.03992419914812e-13,-9.95417835803327e-12,0.00025147560843608,0.781071162132307,0,223.251744631627,26.1131085846816,5.51948563428382e-10,1,1.0792833729632,1
40.95,9500.00000000003,0.781071162131906,9500,9500.00000000003,0.781071162131906,0.781071162131906,0,-1.2101148279255e-10,12.5136135387601,1,0,7524.96573067702,-7524.9657306777,0.781071162131906,0.780819686525279,0.780819686525807,-5.28022070511724e-13,-6.03751436639514e-12,0.000251475608059382,0.781071162132282,0,223.251744631627,26.1131085846816,5.51933653159212e-10,1,1.0792833729632,1
40.965,9500.00000000003,0.781071162131927,9500,9500.00000000003,0.781071162131927,0.781071162131927,0,-1.01904406562148e-10,12.5136135387601,1,0,7524.96573067712,-7524.9657306777,0.781071162131927,0.780819686525279,0.780819686525807,-5.28022070511724e-13,-5.13763749452007e-11,0.000251475607682905,0.781071162131906,0,223.251744631627,26.1131085846816,5.5195667636896e-10,1,1.0792833729632,1
40.98,9500.00000000002,0.781071162131949,9500,9500.00000000003,0.781071162131949,0.781071162131949,0,-8.62713441918182e-11,12.5136135387601,1,0,7524.96573067721,-7524.9657306777,0.781071162131949,0.780819686525279,0.780819686525103,1.75970349403087e-13,-7.88757839626828e-11,0.00025147560770411,0.781071162133335,0,223.251744631627,26.1131085846816,5.51963692966217e-10,1,1.0792833729632,1
40.995,9500.00000000002,0.781071162131973,9500,9500.00000000003,0.781071162131973,0.781071162131973,0,-6.68747668064094e-11,12.5136135387601,1,0,7524.96573067732,-7524.9657306777,0.781071162131973,0.780819686525279,0.780819686525807,-5.28022070511724e-13,-9.55550186557637e-11,0.000251475606318552,0.781071162130541,0,223.251744631627,26.1131085846816,5.51979480310044e-10,1,1.0792833729632,1
41.01,9500.00000000002,0.781071162131999,9500,9500.00000000003,0.781071162131999,0.781071162131999,0,-4.25566697858969e-11,12.5136135387601,1,0,7524.96573067746,-7524.9657306777,0.781071162131999,0.780819686525279,0.780819686524927,3.51940698806175e-13,-1.0567148587766e-10,0.000251475607750407,0.781071162133733,0,223.251744631627,26.1131085846816,5.51974217862101e-10,1,1.0792833729632,1
41.025,9500.00000000002,0.781071162132025,9500,9500.00000000002,0.781071162132025,0.781071162132025,0,-1.82385727653844e-11,12.5136135387601,1,0,7524.9657306776,-7524.9657306777,0.781071162132025,0.780819686525279,0.780819686526159,-8.80073791620362e-13,-1.11807433415718e-10,0.000251475606015794,0.781071162129535,0,223.251744631627,26.1131085846816,5.51993513504557e-10,1,1.0792833729632,1
41.04,9500.00000000002,0.781071162132007,9500,9500.00000000002,0.781071162132007,0.781071162132007,0,-2.92396166556162e-11,12.5136135387601,1,0,7524.96573067754,-7524.9657306777,0.781071162132007,0.780819686525279,0.780819686525631,-3.52051721108637e-13,-6.78146363504117e-11,0.000251475608506357,0.781071162133081,0,223.251744631627,26.1131085846816,5.51980795922029e-10,1,1.0792833729632,1
41.055,9500.00000000002,0.78107116213199,9500,9500.00000000002,0.78107116213199,0.78107116213199,0,-4.63201848009762e-11,12.5136135387601,1,0,7524.96573067744,-7524.9657306777,0.78107116213199,0.780819686525279,0.780819686525807,-5.28022070511724e-13,-4.11316561237875e-11,0.00025147560743255,0.781071162131655,0,223.251744631627,26.1131085846816,5.51986496907301e-10,1,1.0792833729632,1
41.07,9500.00000000002,0.781071162131972,9500,9500.00000000002,0.781071162131972,0.781071162131972,0,-6.62957644963972e-11,12.5136135387601,1,0,7524.96573067733,-7524.9657306777,0.781071162131972,0.780819686525279,0.780819686525631,-3.52051721108637e-13,-2.4947610523834e-11,0.000251475607766727,0.781071162132342,0,223.251744631627,26.1131085846816,5.5196544711553e-10,1,1.0792833729632,1
41.085,9500.00000000002,0.781071162131954,9500,9500.00000000002,0.781071162131954,0.781071162131954,0,-7.64283049216108e-11,12.5136135387601,1,0,7524.96573067727,-7524.9657306777,0.781071162131954,0.780819686525279,0.780819686525807,-5.28022070511724e-13,-1.51314906692749e-11,0.000251475607397023,0.78107116213162,0,223.251744631627,26.1131085846816,5.5195514148831e-10,1,1.0792833729632,1
41.1,9500.00000000002,0.781071162131982,9500,9500.00000000002,0.781071162131982,0.781071162131982,0,-5.21102079010983e-11,12.5136135387601,1,0,7524.96573067741,-7524.9657306777,0.781071162131982,0.780819686525279,0.780819686525455,-1.7608137170555e-13,-5.68921503915974e-11,0.0002514756077312,0.781071162132658,0,223.251744631627,26.1131085846816,5.51970928832137e-10,1,1.0792833729632,1
41.115,9500.00000000002,0.781071162132011,9500,9500.00000000002,0.781071162132011,0.781071162132011,0,-2.83711131905979e-11,12.5136135387601,1,0,7524.96573067754,-7524.9657306777,0.781071162132011,0.780819686525279,0.780819686525455,-1.7608137170555e-13,-8.22212708830125e-11,0.000251475607055296,0.781071162131982,0,223.251744631627,26.1131085846816,5.51982330802679e-10,1,1.0792833729632,1
41.13,9500.00000000002,0.781071162132042,9500,9500.00000000002,0.781071162132042,0.781071162132042,0,-5.79002310012203e-12,12.5136135387601,1,0,7524.96573067767,-7524.9657306777,0.781071162132042,0.780819686525279,0.780819686525279,0,-9.75841590446113e-11,0.000251475607084606,0.781071162132363,0,223.251744631627,26.1131085846816,5.51994390579213e-10,1,1.0792833729632,1
41.145,9500.00000000002,0.781071162132028,9500,9500.00000000002,0.781071162132028,0.781071162132028,0,-9.26403696019525e-12,12.5136135387601,1,0,7524.96573067765,-7524.9657306777,0.781071162132028,0.780819686525279,0.780819686525983,-7.03992419914812e-13,-5.91877843628306e-11,0.000251475606763196,0.781071162130634,0,223.251744631627,26.1131085846816,5.51979041772714e-10,1,1.0792833729632,1
41.16,9500.00000000002,0.781071162132015,9500,9500.00000000002,0.781071162132015,0.781071162132015,0,-2.34495935554942e-11,12.5136135387601,1,0,7524.96573067757,-7524.9657306777,0.781071162132015,0.780819686525279,0.780819686525103,1.75970349403087e-13,-3.58992058965168e-11,0.000251475608157525,0.781071162133788,0,223.251744631627,26.1131085846816,5.51984742757986e-10,1,1.0792833729632,1
41.175,9500.00000000002,0.781071162132001,9500,9500.00000000002,0.781071162132001,0.781071162132001,0,-4.19776674758847e-11,12.5136135387601,1,0,7524.96573067747,-7524.9657306777,0.781071162132001,0.780819686525279,0.780819686524927,3.51940698806175e-13,-2.1773969035574e-11,0.000251475606383944,0.781071162132367,0,223.251744631627,26.1131085846816,5.51983207877336e-10,1,1.0792833729632,1
41.19,9500.00000000002,0.781071162131987,9500,9500.00000000002,0.781071162131987,0.781071162131987,0,-4.77676905760067e-11,12.5136135387601,1,0,7524.96573067743,-7524.9657306777,0.781071162131987,0.780819686525279,0.780819686524575,7.03992419914812e-13,-1.32065798037091e-11,0.000251475606018348,0.781071162132705,0,223.251744631627,26.1131085846816,5.51970928832137e-10,1,1.0792833729632,1
41.205,9500.00000000002,0.781071162131974,9500,9500.00000000002,0.781071162131974,0.781071162131974,0,-5.93477367762508e-11,12.5136135387601,1,0,7524.96573067737,-7524.9657306777,0.781071162131974,0.780819686525279,0.780819686524927,3.51940698806175e-13,-8.01019556089124e-12,0.000251475605300588,0.781071162131283,0,223.251744631627,26.1131085846816,5.51975972011416e-10,1,1.0792833729632,1
41.22,9500.00000000002,0.78107116213196,9500,9500.00000000002,0.78107116213196,0.78107116213196,0,-7.78758106966413e-11,12.5136135387601,1,0,7524.96573067726,-7524.9657306777,0.78107116213196,0.780819686525279,0.780819686524927,3.51940698806175e-13,-4.85842919797457e-12,0.000251475605991036,0.781071162131974,0,223.251744631627,26.1131085846816,5.51969393951488e-10,1,1.0792833729632,1
41.235,9500.00000000001,0.781071162131946,9500,9500.00000000002,0.781071162131946,0.781071162131946,0,-8.71398476568365e-11,12.5136135387601,1,0,7524.96573067721,-7524.9657306777,0.781071162131946,0.780819686525279,0.780819686524575,7.03992419914812e-13,-2.94678626661464e-12,0.00025147560597738,0.781071162132664,0,223.251744631627,26.1131085846816,5.51951413921017e-10,1,1.0792833729632,1
41.25,9500.00000000001,0.781071162131933,9500,9500.00000000002,0.781071162131933,0.781071162131933,0,-9.55353811520135e-11,12.5136135387601,1,0,7524.96573067716,-7524.9657306777,0.781071162131933,0.780819686525279,0.780819686525279,0,-1.7873162183219e-12,0.000251475605259621,0.781071162130539,0,223.251744631627,26.1131085846816,5.51951852458346e-10,1,1.0792833729632,1
41.265,9500.00000000001,0.781071162131965,9500,9500.00000000002,0.781071162131965,0.781071162131965,0,-7.35332933715498e-11,12.5136135387601,1,0,7524.96573067728,-7524.9657306777,0.781071162131965,0.780819686525279,0.780819686525279,0,-4.87984994585404e-11,0.00025147560665395,0.781071162131933,0,223.251744631627,26.1131085846816,5.51969393951487e-10,1,1.0792833729632,1
41.28,9500.00000000001,0.781071162131998,9500,9500.00000000001,0.781071162131998,0.781071162131998,0,-4.63201848009762e-11,12.5136135387601,1,0,7524.96573067744,-7524.9657306777,0.781071162131998,0.780819686525279,0.780819686524927,3.51940698806175e-13,-7.73122234431017e-11,0.000251475606686036,0.781071162132669,0,223.251744631627,26.1131085846816,5.51976191280079e-10,1,1.0792833729632,1
41.295,9500.00000000001,0.781071162132033,9500,9500.00000000001,0.781071162132033,0.781071162132033,0,-1.36065542852868e-11,12.5136135387601,1,0,7524.96573067763,-7524.9657306777,0.781071162132033,0.780819686525279,0.780819686525455,-1.7608137170555e-13,-9.46066712623216e-11,0.000251475606015461,0.781071162130942,0,223.251744631627,26.1131085846816,5.51997241071849e-10,1,1.0792833729632,1
41.31,9500.00000000001,0.781071162132069,9500,9500.00000000001,0.781071162132069,0.781071162132069,0,2.66341062605613e-11,12.5136135387601,1,0,7524.96573067786,-7524.9657306777,0.781071162132069,0.780819686525279,0.780819686525631,-3.52051721108637e-13,-1.05096284107479e-10,0.000251475607106366,0.781071162131681,0,223.251744631627,26.1131085846816,5.52012809147012e-10,1,1.0792833729632,1
41.325,9500.00000000001,0.781071162132061,9500,9500.00000000001,0.781071162132061,0.781071162132061,0,2.22915889354698e-11,12.5136135387601,1,0,7524.96573067783,-7524.9657306777,0.781071162132061,0.780819686525279,0.780819686526335,-1.05604414102345e-12,-6.37441185330554e-11,0.000251475607494389,0.781071162130661,0,223.251744631627,26.1131085846816,5.52004696206434e-10,1,1.0792833729632,1
41.34,9500.00000000001,0.781071162132053,9500,9500.00000000001,0.781071162132053,0.781071162132053,0,1.04220415802197e-11,12.5136135387601,1,0,7524.96573067776,-7524.9657306777,0.781071162132053,0.780819686525279,0.780819686526159,-8.80073791620362e-13,-3.86627622666544e-11,0.000251475608894158,0.781071162132413,0,223.251744631627,26.1131085846816,5.52001626445134e-10,1,1.0792833729632,1
41.355,9500.00000000001,0.781071162132045,9500,9500.00000000001,0.781071162132045,0.781071162132045,0,5.79002310012203e-12,12.5136135387601,1,0,7524.96573067774,-7524.9657306777,0.781071162132045,0.780819686525279,0.780819686525455,-1.7608137170555e-13,-2.34501507039066e-11,0.000251475608534002,0.781071162133461,0,223.251744631627,26.1131085846816,5.52005134743763e-10,1,1.0792833729632,1
41.37,9500.00000000001,0.781071162132036,9500,9500.00000000001,0.781071162132036,0.781071162132036,0,-8.68503465018304e-12,12.5136135387601,1,0,7524.96573067765,-7524.9657306777,0.781071162132036,0.780819686525279,0.780819686525983,-7.03992419914812e-13,-1.42232353768011e-11,0.000251475607117801,0.781071162130989,0,223.251744631627,26.1131085846816,5.52005354012427e-10,1,1.0792833729632,1
41.385,9500.00000000001,0.781071162132028,9500,9500.00000000001,0.781071162132028,0.781071162132028,0,-1.36065542852868e-11,12.5136135387601,1,0,7524.96573067763,-7524.9657306777,0.781071162132028,0.780819686525279,0.780819686526511,-1.23201449042654e-12,-8.62682833633927e-12,0.000251475608165408,0.78107116213098,0,223.251744631627,26.1131085846816,5.51991320817914e-10,1,1.0792833729632,1
41.4,9500.00000000001,0.78107116213202,9500,9500.00000000001,0.78107116213202,0.78107116213202,0,-1.708056814536e-11,12.5136135387601,1,0,7524.96573067761,-7524.9657306777,0.78107116213202,0.780819686525279,0.780819686526511,-1.23201449042654e-12,-5.2324358820675e-12,0.000251475609213236,0.781071162132028,0,223.251744631627,26.1131085846816,5.51975094936758e-10,1,1.0792833729632,1
41.415,9500.00000000001,0.781071162132012,9500,9500.00000000001,0.781071162132012,0.781071162132012,0,-3.09766235856529e-11,12.5136135387601,1,0,7524.96573067753,-7524.9657306777,0.781071162132012,0.780819686525279,0.780819686526335,-1.05604414102345e-12,-3.17363278745445e-12,0.000251475609205021,0.781071162132372,0,223.251744631627,26.1131085846816,5.51994609847878e-10,1,1.0792833729632,1
41.43,9500.00000000001,0.781071162132003,9500,9500.00000000001,0.781071162132003,0.781071162132003,0,-3.21346282056773e-11,12.5136135387601,1,0,7524.96573067752,-7524.9657306777,0.781071162132003,0.780819686525279,0.780819686526335,-1.05604414102345e-12,-1.92490558826039e-12,0.000251475608844864,0.781071162132012,0,223.251744631627,26.1131085846816,5.51982330802679e-10,1,1.0792833729632,1
41.445,9500.00000000001,0.781071162131995,9500,9500.00000000001,0.781071162131995,0.781071162131995,0,-4.68991871109884e-11,12.5136135387601,1,0,7524.96573067744,-7524.9657306777,0.781071162131995,0.780819686525279,0.780819686526511,-1.23201449042654e-12,-1.16751425633211e-12,0.000251475608836649,0.781071162131652,0,223.251744631627,26.1131085846816,5.51978822504051e-10,1,1.0792833729632,1
41.46,9500.00000000001,0.781071162131987,9500,9500.00000000001,0.781071162131987,0.781071162131987,0,-5.03732009710617e-11,12.5136135387601,1,0,7524.96573067742,-7524.9657306777,0.781071162131987,0.780819686525279,0.780819686526511,-1.23201449042654e-12,-7.0813319211702e-13,0.000251475609180374,0.781071162131995,0,223.251744631627,26.1131085846816,5.51979480310044e-10,1,1.0792833729632,1
41.475,9500.00000000001,0.781071162131979,9500,9500.00000000001,0.781071162131979,0.781071162131979,0,-5.90582356212447e-11,12.5136135387601,1,0,7524.96573067737,-7524.9657306777,0.781071162131979,0.780819686525279,0.780819686526511,-1.23201449042654e-12,-4.29504492179149e-13,0.000251475609172158,0.781071162131987,0,223.251744631627,26.1131085846816,5.51972902250116e-10,1,1.0792833729632,1
41.49,9500.00000000001,0.781071162131971,9500,9500.00000000001,0.781071162131971,0.781071162131971,0,-6.10847437062874e-11,12.5136135387601,1,0,7524.96573067736,-7524.9657306777,0.781071162131971,0.780819686525279,0.780819686526511,-1.23201449042654e-12,-2.60507642990959e-13,0.000251475609163943,0.781071162131979,0,223.251744631627,26.1131085846816,5.51983646414665e-10,1,1.0792833729632,1
41.505,9500.00000000001,0.781071162131962,9500,9500.00000000001,0.781071162131962,0.781071162131962,0,-7.35332933715498e-11,12.5136135387601,1,0,7524.96573067728,-7524.9657306777,0.781071162131962,0.780819686525279,0.780819686526511,-1.23201449042654e-12,-1.58005872563489e-13,0.000251475609155727,0.781071162131971,0,223.251744631627,26.1131085846816,5.51971367369466e-10,1,1.0792833729632,1
41.52,9500.00000000001,0.781071162132,9500,9500.00000000001,0.781071162132,0.781071162132,0,-3.44506374457261e-11,12.5136135387601,1,0,7524.96573067751,-7524.9657306777,0.781071162132,0.780819686525279,0.780819686526159,-8.80073791620362e-13,-4.7810272779651e-11,0.000251475609147511,0.781071162132666,0,223.251744631627,26.1131085846816,5.51979261041379e-10,1,1.0792833729632,1
41.535,9500.00000000001,0.781071162131993,9500,9500.00000000001,0.781071162131993,0.781071162131993,0,-4.5741182490964e-11,12.5136135387601,1,0,7524.96573067744,-7524.9657306777,0.781071162131993,0.780819686525279,0.780819686525983,-7.03992419914812e-13,-2.89983962900827e-11,0.000251475608481155,0.781071162132352,0,223.251744631627,26.1131085846816,5.51978603235387e-10,1,1.0792833729632,1
41.55,9500.00000000001,0.781071162131986,9500,9500.00000000001,0.781071162131986,0.781071162131986,0,-4.97941986610494e-11,12.5136135387601,1,0,7524.96573067742,-7524.9657306777,0.781071162131986,0.780819686525279,0.780819686525983,-7.03992419914812e-13,-1.75884164324322e-11,0.00025147560812222,0.781071162131993,0,223.251744631627,26.1131085846816,5.51972244444123e-10,1,1.0792833729632,1
41.565,9500.00000000001,0.78107116213198,9500,9500.00000000001,0.78107116213198,0.78107116213198,0,-5.38472148311349e-11,12.5136135387601,1,0,7524.9657306774,-7524.9657306777,0.78107116213198,0.780819686525279,0.780819686526335,-1.05604414102345e-12,-1.06679138220636e-11,0.000251475608115448,0.781071162131282,0,223.251744631627,26.1131085846816,5.5197926104138e-10,1,1.0792833729632,1
41.58,9500.00000000001,0.781071162131973,9500,9500.00000000001,0.781071162131973,0.781071162131973,0,-6.22427483263118e-11,12.5136135387601,1,0,7524.96573067735,-7524.9657306777,0.781071162131973,0.780819686525279,0.780819686525807,-5.28022070511724e-13,-6.47041680825378e-12,0.000251475608812779,0.781071162133036,0,223.251744631627,26.1131085846816,5.51972025175459e-10,1,1.0792833729632,1
41.595,9500,0.781071162131966,9500,9500.00000000001,0.781071162131966,0.781071162131966,0,-7.75863095416352e-11,12.5136135387601,1,0,7524.96573067726,-7524.9657306777,0.781071162131966,0.780819686525279,0.780819686526511,-1.23201449042654e-12,-3.92450617532588e-12,0.000251475607749962,0.781071162130565,0,223.251744631627,26.1131085846816,5.51986058369972e-10,1,1.0792833729632,1
41.61,9500,0.781071162132005,9500,9500.00000000001,0.781071162132005,0.781071162132005,0,-4.22671686308908e-11,12.5136135387601,1,0,7524.96573067746,-7524.9657306777,0.781071162132005,0.780819686525279,0.780819686525455,-1.7608137170555e-13,-5.00947706930933e-11,0.000251475609151175,0.781071162134078,0,223.251744631627,26.1131085846816,5.51986277638636e-10,1,1.0792833729632,1
41.625,9500,0.781071162132045,9500,9500.00000000001,0.781071162132045,0.781071162132045,0,5.79002310012203e-13,12.5136135387601,1,0,7524.96573067771,-7524.9657306777,0.781071162132045,0.780819686525279,0.780819686525983,-7.03992419914812e-13,-7.80984516901615e-11,0.000251475607078278,0.781071162130949,0,223.251744631627,26.1131085846816,5.52006888893077e-10,1,1.0792833729632,1
41.64,9500,0.781071162132087,9500,9500,0.781071162132087,0.781071162132087,0,3.47401386007322e-11,12.5136135387601,1,0,7524.9657306779,-7524.9657306777,0.781071162132087,0.780819686525279,0.780819686526511,-1.23201449042654e-12,-9.50835427996955e-11,0.00025147560817429,0.781071162130989,0,223.251744631627,26.1131085846816,5.52026623072861e-10,1,1.0792833729632,1
41.655,9500,0.781071162132084,9500,9500,0.781071162132084,0.781071162132084,0,3.93721570808298e-11,12.5136135387601,1,0,7524.96573067793,-7524.9657306777,0.781071162132084,0.780819686525279,0.780819686526335,-1.05604414102345e-12,-5.76710839421137e-11,0.000251475609271967,0.781071162132439,0,223.251744631627,26.1131085846816,5.52024649654883e-10,1,1.0792833729632,1
