time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
11.13,9499.47300863161,2.02797899063476,9500,9499.44720772111,2.02797899063476,2.02797899063476,0,0.325174140797803,22.2151897166874,6,0,20005.0694707416,-20003.2217713077,2.02797899063476,2.04756668832908,2.04732500369301,0.000241684636070882,0.53535693916745,-0.0198639289626534,2.02818612863857,0,272.820923940848,85.8787386231261,3.06519358626756e-10,1,0.976270097506376,0
11.145,9499.47788624372,2.02822378502051,9500,9499.45389434958,2.02822378502051,2.02822378502051,0,0.310321926846264,22.2031269637831,6,0,20005.6484078453,-20003.8851005246,2.02822378502051,2.04792592281037,2.04764143456677,0.000284488243605718,0.500109283651149,-0.020071066966461,2.02842383233112,0,272.783412540647,85.8458993275336,3.12176986798927e-10,1,0.97633772166646,0
11.16,9499.48254107263,2.02847546985423,9500,9499.46011214884,2.02847546985423,2.02847546985423,0,0.300511330873289,22.1909425950716,6,0,20006.2564916164,-20004.5489291031,2.02847546985423,2.04828448198245,2.04795875190676,0.000325730075685815,0.466432505420059,-0.0202711142770791,2.02866482785674,0,272.745901105878,85.8130599990978,3.18704196470542e-10,1,0.976405336905441,0
11.175,9499.48704874259,2.02873277749069,9500,9499.4659248848,2.02873277749069,2.02873277749069,0,0.294831955370529,22.1786584830263,6,0,20006.8882240495,-20005.2129320325,2.02873277749069,2.04864236105129,2.04827874846065,0.000363612590641438,0.435381174091328,-0.0204604722795887,2.02890911395298,0,272.70838963652,85.7802206378184,3.26416095095115e-10,1,0.976472950997039,0
11.19,9499.49147122192,2.02899431441842,9500,9499.4713993966,2.02899431441842,2.02899431441842,0,0.292309187057405,22.1662983935667,6,0,20007.5374400282,-20005.876482094,2.02899431441842,2.04899955515158,2.04860269323105,0.000396861920526792,0.407675533634788,-0.0206368087418807,2.02915647025075,0,272.670878132449,85.7473812435821,3.35546009131446e-10,1,0.976540570313469,0
11.205,9499.49585585973,2.02925866905228,9500,9499.47660126103,2.02925866905228,2.02925866905228,0,0.291974850237254,22.1538861962509,6,0,20008.1978062233,-20006.5387472905,2.02925866905228,2.04935605937209,2.04893135112728,0.000424708244807004,0.383719321426227,-0.0207989645742117,2.02940651128749,0,272.633366593582,85.7145418163199,3.46247067591481e-10,1,0.976608199725686,0
11.22,9499.50023548248,2.02952450058393,9500,9499.48159133096,2.02952450058393,2.02952450058393,0,0.292924343378707,22.1414444013359,6,0,20008.8632373913,-20007.198782483,2.02952450058393,2.04971186871374,2.0492650295156,0.000446839198147142,0.363633501548384,-0.0209468068094196,2.02965874030062,0,272.595855019816,85.6817023559385,3.5858811396583e-10,1,0.976675842612899,0
11.235,9499.50462934763,2.02979060701144,9500,9499.48642319588,2.02979060701144,2.02979060701144,0,0.294359299106704,22.1289930519211,6,0,20009.5282201422,-20007.8556107538,2.02979060701144,2.05006697813048,2.04960364395515,0.000463334175329955,0.34730091433572,-0.0210810465261098,2.02991259995503,0,272.558343411081,85.6488628623849,3.72560434033356e-10,1,0.976743500960015,0
11.25,9499.50904473712,2.03005597208513,9500,9499.49114154768,2.03005597208513,2.03005597208513,0,0.295615866514099,22.1165489723483,6,0,20010.1880416912,-20008.5082914506,2.03005597208513,2.05042138251059,2.04994679546452,0.000474587046066954,0.334417104118019,-0.0212030394697025,2.03016751713302,0,272.520831767292,85.6160233355897,3.88093188950145e-10,1,0.976811175521104,0
11.265,9499.51347897511,2.03031979223734,9500,9499.49578138302,2.03031979223734,2.03031979223734,0,0.296181621226361,22.1041253522504,6,0,20010.8389390238,-20009.1559732628,2.03031979223734,2.05077507667389,2.05029385256096,0.000481224112927947,0.324543089909567,-0.0213145845175902,2.03042294038216,0,272.483320088353,85.5831837754673,4.0505394353202e-10,1,0.976878866026462,0
11.28,9499.51792169943,2.0305814855812,9500,9499.50036793523,2.0305814855812,2.0305814855812,0,0.295697987895132,22.0917316293085,6,0,20011.47815073,-20009.7979322886,2.0305814855812,2.05112805537562,2.05064403216513,0.000484023210481688,0.317156512667194,-0.0214177326624116,2.03067836913417,0,272.445808374174,85.5503441819427,4.23279795004105e-10,1,0.97694657141582,0
11.295,9499.52235716925,2.03084068556478,9500,9499.50491721264,2.03084068556478,2.03084068556478,0,0.293942658240134,22.0793736249687,6,0,20012.1038400283,-20010.4335949611,2.03084068556478,2.05148031331062,2.05099647501817,0.000483838292452354,0.311698561083267,-0.0215146162153808,2.03093337368014,0,272.40829662465,85.5175045549212,4.42577637084678e-10,1,0.977014290075463,0
11.31,9499.52676630913,2.03109722257586,9500,9499.5094369954,2.03109722257586,2.03109722257586,0,0.290829994268696,22.0670538754536,6,0,20012.7151043588,-20011.0625453471,2.03109722257586,2.05183184511005,2.05135031184071,0.000481533269339529,0.307614463138683,-0.0216073043307405,2.03118760731798,0,272.37078483973,85.4846648943713,4.62746319136678e-10,1,0.977082020048148,0
11.325,9499.53112875904,2.03135109790799,9500,9499.51392810367,2.03135109790799,2.03135109790799,0,0.28638609713919,22.054772087773,6,0,20013.3118333409,-20011.6845247678,2.03135109790799,2.05218264534221,2.05170471604499,0.000477929297221902,0.304385163749558,-0.0216976890728664,2.03144081486378,0,272.333273019293,85.4518252001841,4.83590231666187e-10,1,0.977149759244081,0
11.34,9499.5354245505,2.03160245162964,9500,9499.51838586851,2.03160245162964,2.03160245162964,0,0.280726029789741,22.0425256911185,6,0,20013.8945680206,-20012.2994204694,2.03160245162964,2.05253270850519,2.05205894553829,0.00047376296689805,0.301551853762636,-0.0217874060286594,2.03169282841033,0,272.295761163256,85.4189854722873,5.04927088171903e-10,1,0.977217505613111,0
11.355,9499.53963544094,2.03185152799982,9500,9499.52280165593,2.03185152799982,2.03185152799982,0,0.274029878989223,22.0303104238046,6,0,20014.4643466788,-20012.907247451,2.03185152799982,2.05288202904357,2.05241237155416,0.00046965748940897,0.298732242331493,-0.0218777828093466,2.03194356121304,0,272.258249271516,85.3861457105945,5.2660151039391e-10,1,0.977285257282106,0
11.37,9499.54374588913,2.03209864098843,9500,9499.52716434174,2.03209864098843,2.03209864098843,0,0.266519329878835,22.0181209135273,6,0,20015.0225490948,-20013.5081258362,2.03209864098843,2.05323060132572,2.0527644951972,0.000466106128518273,0.295629137796938,-0.0219698160225721,2.03219299756018,0,272.220737344008,85.3533059150541,5.48492018570249e-10,1,0.977353012655285,0
11.385,9499.54774367908,2.03234414197792,9500,9499.53146165702,2.03234414197792,2.03234414197792,0,0.258436079160994,22.0059512168547,6,0,20015.5707490044,-20014.102255991,2.03234414197792,2.0535784196658,2.05311495297721,0.000463466688585434,0.292032256369847,-0.0220641725943245,2.03244118044864,0,272.183225380621,85.3204660855691,5.70510371631928e-10,1,0.977420770478639,0
11.4,9499.55162022027,2.0325883912039,9500,9499.53568134656,2.0325883912039,2.0325883912039,0,0.250023058697108,21.9937952928214,6,0,20016.1105822166,-20014.6898933333,2.0325883912039,2.05392547831478,2.05346351311009,0.000461965204686887,0.287814414490306,-0.0221612110650469,2.03268819765911,0,272.145713381284,85.2876262220841,5.92607502242057e-10,1,0.977488529870808,0
11.415,9499.55537056615,2.03283173397569,9500,9499.53981210491,2.03283173397569,2.03283173397569,0,0.241509086214822,21.9816473940223,6,0,20016.6436354736,-20015.2713244106,2.03283173397569,2.05427177144848,2.05381006445768,0.000461706990798838,0.282923384378144,-0.0222610175202544,2.03293416790982,0,272.108201345878,85.2547863244918,6.14772725074877e-10,1,0.977556290325252,0
11.43,9499.55899320244,2.03307448223263,9500,9499.54384427462,2.03307448223263,2.03307448223263,0,0.23309723945173,21.969502366903,6,0,20017.1713589727,-20015.8468454836,2.03307448223263,2.05461729319679,2.0541546002225,0.000462692974291912,0.277370717325086,-0.0223634514543876,2.03317922769098,0,272.070689274332,85.2219463927363,6.37026877908316e-10,1,0.977624051688434,0
11.445,9499.56248966103,2.03331690156568,9500,9499.54777030863,2.03331690156568,2.03331690156568,0,0.224956968045031,21.9573558597951,6,0,20017.6950034557,-20016.416744438,2.03331690156568,2.05496203761531,2.05449719830785,0.000464839307459108,0.271218778167964,-0.0224681969127385,2.03342351931749,0,272.033177166547,85.1891064267336,6.59421266195893e-10,1,0.977691814120335,0
11.46,9499.56586401555,2.03355920347615,9500,9499.5515850128,2.03355920347615,2.03355920347615,0,0.21721972595846,21.9452044433175,6,0,20018.2155811245,-20016.9812865189,2.03355920347615,2.05530599869242,2.05483800019058,0.000467998501837652,0.264567113244011,-0.0225748146645448,2.03366718103155,0,271.995665022441,85.1562664264162,6.82030276675735e-10,1,0.977759578042563,0
11.475,9499.56912231144,2.03380154236831,9500,9499.55528559485,2.03380154236831,2.03380154236831,0,0.209977736093424,21.9330456520874,6,0,20018.7338483291,-20017.5407040384,2.03380154236831,2.0556491703621,2.05517718987049,0.000471980491604462,0.257539104319647,-0.0226827922199377,2.03391033912537,0,271.958152841898,85.1234263916804,7.04945178112597e-10,1,0.977827344079871,0
11.49,9499.57227197748,2.03404401657829,9500,9499.55887155291,2.03404401657829,2.03404401657829,0,0.203285379016208,21.9208779599189,6,0,20019.2503070332,-20018.0951899514,2.03404401657829,2.0559915464927,2.05551497414234,0.000476572350357696,0.250269666425449,-0.0227915889769963,2.03415310221642,0,271.92064062484,85.0905863224646,7.28266998841924e-10,1,0.977895112999518,0
11.505,9499.57532125817,2.0342866726257,9500,9499.56234444044,2.0342866726257,2.0342866726257,0,0.197162632570985,21.9087007023458,6,0,20019.7652214681,-20018.6448949646,2.0342866726257,2.05633312088954,2.05585156514983,0.000481555739717088,0.242894543638137,-0.0229006746151215,2.03439555775386,0,271.883128371186,85.0577462187013,7.52099668179036e-10,1,0.977962885652962,0
11.52,9499.57827869766,2.03452951183027,9500,9499.56570754497,2.03452951183027,2.03452951183027,0,0.191599973310969,21.8965139610274,6,0,20020.2786461497,-20019.1899277034,2.03452951183027,2.05667388729161,2.05618716586944,0.000486721422167768,0.235541555695554,-0.0230095597432789,2.03463777039266,0,271.845616080826,85.0249060802959,7.76546059568875e-10,1,0.978030662922791,0
11.535,9499.58115269726,2.03477249845145,9500,9499.56896551633,2.03477249845145,2.03477249845145,0,0.186564166944764,21.884318424176,6,0,20020.7904614293,-20019.7303573598,2.03477249845145,2.05701383937644,2.05652195885019,0.000491880526257038,0.228323964581488,-0.0231178183056726,2.03487978212328,0,271.808103753665,84.9920659071661,8.01702055372953e-10,1,0.978098445677113,0
11.55,9499.58395115976,2.03501556857229,9500,9499.5721239766,2.03501556857229,2.03501556857229,0,0.182004433330048,21.8721152359501,6,0,20021.3004130293,-20020.2662181973,2.03501556857229,2.05735297076387,2.05685609829652,0.000496872467345533,0.221335970289889,-0.0232251019775034,2.03512161372106,0,271.770591389627,84.9592256992534,8.27651930659796e-10,1,0.978166234732902,0
11.565,9499.58668122626,2.03525863904949,9500,9499.57518913896,2.03525863904949,2.03525863904949,0,0.177858539134809,21.8599058460104,6,0,20021.8081524045,-20020.7975152926,2.03525863904949,2.05769127500541,2.05718970533155,0.000501569673868829,0.214650212716229,-0.0233311471262696,2.03536326722688,0,271.733078988603,84.9263854564609,8.54465583553257e-10,1,0.978234030828988,0
11.58,9499.58934910435,2.03550161597308,9500,9499.57816745704,2.03550161597308,2.03550161597308,0,0.174058462023559,21.8476918684109,6,0,20022.3132753354,-20021.324230943,2.03550161597308,2.05802874559154,2.05752286618554,0.000505879405996001,0.208317058366851,-0.0234357753036631,2.03560472909987,0,271.695566550506,84.8935451787177,8.82198931038615e-10,1,0.978301834608222,0
11.595,9499.59195998128,2.03574440221217,9500,9499.58106532071,2.03574440221217,2.03574440221217,0,0.170535361194724,21.835474956617,6,0,20022.8153567253,-20021.8463312204,2.03574440221217,2.05836537595197,2.05785563281253,0.000509743139437191,0.202365383347046,-0.0235388884304526,2.03584597380039,0,271.658054075226,84.8607048659259,9.1088995231564e-10,1,0.9783696466086,0
11.61,9499.5945180117,2.03598690375814,9500,9499.58388880818,2.03598690375814,2.03598690375814,0,0.167223681178789,21.823256699316,6,0,20023.3139802019,-20022.3637722533,2.03598690375814,2.05870115945151,2.05818802549903,0.000513133952473321,0.196804526269731,-0.0236404600186728,2.03608696733778,0,271.62054156271,84.8278645180537,9.40564360325058e-10,1,0.9784374672618,0
11.625,9499.59702636692,2.03622903470284,9500,9499.58664349913,2.03622903470284,2.03622903470284,0,0.164064299710007,21.8110385393823,6,0,20023.8087616729,-20022.8765058959,2.03622903470284,2.05903608939562,2.05852003690739,0.000516052488226837,0.19162707471897,-0.0237405235983106,2.03632767077376,0,271.583029012815,84.7950241349661,9.71230458078605e-10,1,0.978505296898499,0
11.64,9499.59948733141,2.0364707208033,9500,9499.58933434911,2.0364707208033,2.0364707208033,0,0.161007655531609,21.7988218270371,7,0,20024.2993660724,-20023.3844787011,2.0364707208033,2.05937015902519,2.05885163704988,0.000518521975304775,0.186812160248337,-0.0238391596692304,2.03656804330657,0,271.545516425476,84.7621837166169,1.16738809633581e-10,1,0.978573135757967,0
11.655,9499.60190244624,2.03671190167852,9500,9499.59196562138,2.03671190167852,2.03671190167852,0,0.158011224498684,21.7866073481824,7,0,20024.7855203428,-20023.8876592436,2.03671190167852,2.059703361526,2.05918277871793,0.000520582808076764,0.182328967251252,-0.0239364821724957,2.03680804496966,0,271.508003800568,84.7293432628928,1.21348532370476e-10,1,0.978640984003068,0
11.67,9499.60427261461,2.03695253166546,9500,9499.59454087376,2.03695253166546,2.03695253166546,0,0.15504553989366,21.7743959629379,7,0,20025.2670152295,-20024.386005706,2.03695253166546,2.06003569001328,2.05951340310809,0.000522286905192182,0.178140298929849,-0.02403262546364,2.03704763836003,0,271.470491138037,84.6965027737601,1.26123889032525e-10,1,0.978708841730865,0
11.685,9499.60659829771,2.03719257990298,9500,9499.59706297604,2.03719257990298,2.03719257990298,0,0.152090303431061,21.7621881761602,7,0,20025.7437086302,-20024.8794913257,2.03719257990298,2.06036713754381,2.05984344457317,0.000523692970641143,0.174205547969848,-0.0241277321582141,2.03728679132688,0,271.432978437761,84.6636622491068,1.31063955299688e-10,1,0.978776708993029,0
11.7,9499.60887965226,2.03743202922919,9500,9499.59953417385,2.03743202922919,2.03743202922919,0,0.149134423900125,21.7499842642336,7,0,20026.2155207697,-20025.3680993505,2.03743202922919,2.0606976971161,2.06017283553042,0.000524861585683212,0.170483710483513,-0.024221943582114,2.03752547670535,0,271.395465699651,84.6308216888614,1.36166356059942e-10,1,0.978844585809816,0
11.715,9499.61111666862,2.03767087454513,9500,9499.60195617139,2.03767087454513,2.03767087454513,0,0.146174791888222,21.7377843037152,7,0,20026.6824273255,-20025.8518231261,2.03767087454513,2.06102736166813,2.06050151031819,0.000525851349939543,0.166935715918913,-0.0243153910582765,2.03776367330974,0,271.357952923603,84.5979810929354,1.41432013462161e-10,1,0.978912472184369,0
11.73,9499.6133092905,2.03790912075304,9500,9499.60433022876,2.03790912075304,2.03790912075304,0,0.143214803927121,21.7255882067202,7,0,20027.1444504681,-20026.3306655228,2.03790912075304,2.06135612407294,2.06082940823256,0.000526715840376113,0.163526215495379,-0.0244081898228785,2.03800136593081,0,271.32044010952,84.5651404612445,1.46860398852675e-10,1,0.978980368115017,0
11.745,9499.61545751256,2.03814678047316,9500,9499.60665726485,2.03814678047316,2.03814678047316,0,0.140262770533093,21.7133957596351,7,0,20027.6016487394,-20026.8046378597,2.03814678047316,2.06168397714617,2.06115647569586,0.000527501450316326,0.160224820346349,-0.024500435000657,2.03823854504615,0,271.282927257338,84.5322997937458,1.52451774910788e-10,1,0.979048273605277,0
11.76,9499.61756145412,2.03838387171929,9500,9499.60893795904,2.03838387171929,2.03838387171929,0,0.137330327386355,21.7012066621363,7,0,20028.054106596,-20027.2737584761,2.03838387171929,2.06201091364136,2.06148266759484,0.000528246046524572,0.157006815416855,-0.0245921995736462,2.03847520616076,0,271.245414366917,84.4994590903084,1.58206931862896e-10,1,0.979116188671659,0
11.775,9499.61962140903,2.0386204156815,9500,9499.61117284559,2.0386204156815,2.0386204156815,0,0.134430944389697,21.6890205642044,7,0,20028.5019243293,-20027.7380511234,2.0386204156815,2.06233692625429,2.0618079478527,0.000528978401587832,0.153853402894772,-0.0246835340151197,2.03871134904235,0,271.207901438177,84.4666183508696,1.64128506365048e-10,1,0.979184113348556,0
11.79,9499.62163787319,2.0388564347312,9500,9499.61336239641,2.0388564347312,2.0388564347312,0,0.131578606079378,21.6768370991287,7,0,20028.9452088914,-20028.1975432892,2.0388564347312,2.06266200762057,2.06213228935467,0.000529718265902979,0.150751547158946,-0.0247744673759662,2.03894697677641,0,271.170388471021,84.4337775753496,1.7021847560389e-10,1,0.979252047691229,0
11.805,9499.62361155228,2.03909195072815,9500,9499.61550708966,2.03909195072815,2.03909195072815,0,0.128786710983417,21.6646559113327,7,0,20029.3840660253,-20028.652264582,2.03909195072815,2.06298615031102,2.0624556733437,0.000530476967324223,0.147693504602565,-0.0248650094211729,2.0391820948245,0,271.132875465376,84.4009367636915,1.76480531291892e-10,1,0.979319991776542,0
11.82,9499.62554335295,2.03932698367607,9500,9499.61760746245,2.03932698367607,2.03932698367607,0,0.126067214801239,21.6524766782293,7,0,20029.81859392,-20029.1022452549,2.03932698367607,2.06330934684456,2.06277808839672,0.000531258447836525,0.144676125297315,-0.0249551535175194,2.03941671022271,0,271.095362421093,84.3680959157571,1.82919288322757e-10,1,0.979387945702237,0
11.835,9499.62743436117,2.03956155074391,9500,9499.61966414767,2.03956155074391,2.03956155074391,0,0.12343002711627,21.6402991259916,7,0,20030.2488785249,-20029.5475149476,2.03956155074391,2.0636315896806,2.0630995291954,0.000532060485199715,0.141700010832508,-0.0250448800641658,2.03965083058684,0,271.057849338093,84.335255031486,1.89539229662486e-10,1,0.979455909584443,0
11.85,9499.62928581158,2.03979566564404,9500,9499.62167789563,2.03979566564404,2.03979566564404,0,0.120882647505146,21.6281230393006,7,0,20030.6749904628,-20029.9881016676,2.03979566564404,2.06395287121028,2.06341999510189,0.000532876108386926,0.138768606343728,-0.0251341599070947,2.03988446351996,0,271.020336216318,84.3024141108399,1.96345893337155e-10,1,0.979523883554618,0
11.865,9499.63109905129,2.04002933833872,9500,9499.62364958215,2.04002933833872,2.04002933833872,0,0.118430020777291,21.6159482656292,7,0,20031.0969834487,-20030.4240310317,2.04002933833872,2.06427318377808,2.06373948874553,0.000533695032546522,0.135887293898368,-0.0252229577830132,2.04011761606016,0,270.982823055619,84.2695731536795,2.03345608648242e-10,1,0.97959186775602,0
11.88,9499.6328755016,2.04026257503172,9500,9499.62558020519,2.04026257503172,2.04026257503172,0,0.11607457868277,21.6037747149158,7,0,20031.5148940415,-20030.8553257802,2.04026257503172,2.06459251966125,2.06405801467939,0.000534504981861694,0.133062541766641,-0.0253112355044527,2.04035029412053,0,270.945309855909,84.2367321599349,2.10544441071613e-10,1,0.979659862339483,0
11.895,9499.63461662028,2.04049537839226,9500,9499.62747087245,2.04049537839226,2.04049537839226,0,0.113816430332832,21.59160235538,7,0,20031.9287424752,-20031.2820055267,2.04049537839226,2.06491087108461,2.06437557813892,0.000535292945692323,0.130301151096753,-0.0253989545932614,2.04058250238274,0,270.9077966171,84.2038911295355,2.17948851692587e-10,1,0.979727867459649,0
11.91,9499.63632386674,2.04072774795488,9500,9499.62932278232,2.04072774795488,2.04072774795488,0,0.111653662884492,21.5794312065161,7,0,20032.3385343315,-20031.7040867215,2.04072774795488,2.06522823021628,2.06469218401529,0.000536046200992235,0.127609626894318,-0.0254860785837367,2.04081424403453,0,270.870283339091,84.1710500623963,2.25565433429654e-10,1,0.979795883271394,0
11.925,9499.63799867168,2.04095968063769,9500,9499.63113720086,2.04095968063769,2.04095968063769,0,0.109582712563478,21.5672613302159,7,0,20032.74426279,-20032.1215827941,2.04095968063769,2.06554458915751,2.06500783603717,0.000536753120345956,0.124993688906036,-0.0255725746633839,2.04104552073482,0,270.832770021768,84.1382089584167,2.33399987832979e-10,1,0.979863909926707,0
11.94,9499.63964241237,2.0411911713255,9500,9499.63291543679,2.0411911713255,2.0411911713255,0,0.107598771070005,21.555092820927,7,0,20033.1459112187,-20032.5345044343,2.0411911713255,2.06585993996978,2.06532253617088,0.000537403798898772,0.122457925809777,-0.0256584147605188,2.04127633280706,0,270.795256665062,84.1053678175481,2.41459107718043e-10,1,0.979931947572018,0
11.955,9499.64125639393,2.04142221347056,9500,9499.6346588166,2.04142221347056,2.04142221347056,0,0.105696195802487,21.5429257955527,7,0,20033.5434558731,-20032.9428599598,2.04142221347056,2.06617427463605,2.0656362842274,0.000537990408652878,0.120005586710837,-0.0257435762420739,2.04150667921128,0,270.757743268843,84.0725266396741,2.49749781500898e-10,1,0.979999996346472,0
11.97,9499.64284183687,2.04165279967077,9500,9499.63636866124,2.04165279967077,2.04165279967077,0,0.103868897629284,21.5307603838736,7,0,20033.9368685308,-20033.3466557481,2.04165279967077,2.06648758509812,2.06594907769954,0.000538507398588184,0.117638497096162,-0.0258280419828005,2.0417365579125,0,270.720229833039,84.0396854247396,2.58276755496866e-10,1,0.980068056380417,0
11.985,9499.64439987033,2.04188292219458,9500,9499.63804626562,2.04188292219458,2.04188292219458,0,0.102110687892889,21.5185967198418,7,0,20034.3261189068,-20033.7458966795,2.04188292219458,2.0667998632404,2.06626091174697,0.000538951493428197,0.115357081147382,-0.0259118002245264,2.04196596600273,0,270.682716357497,84.0068441726044,2.67046490480745e-10,1,0.980136127794958,0
12,9499.64593153065,2.04211257342996,9500,9499.6396928817,2.04211257342996,2.04211257342996,0,0.100415569369596,21.5064349342853,7,0,20034.7111767484,-20034.1405865789,2.04211257342996,2.0671111008864,2.06657177933198,0.000539321554421601,0.113160469462651,-0.0259948440326738,2.04219489996257,0,270.645202842175,83.9740028832468,2.76063732677135e-10,1,0.980204210701461,0
12.015,9499.64743776419,2.04234174624512,9500,9499.64130970556,2.04234174624512,2.04234174624512,0,0.0987779655364558,21.4942751489965,7,0,20035.0920135323,-20034.5307286102,2.04234174624512,2.06742128980666,2.06688167146845,0.000539618338212478,0.111046668697008,-0.0260771705652858,2.0424233559178,0,270.607689286951,83.9411615565626,2.85334942761073e-10,1,0.980272305202177,0
12.03,9499.64891943368,2.04257043425459,9500,9499.64289786855,2.04257043425459,2.04257043425459,0,0.0971928838221455,21.4821174724938,7,0,20035.4686037444,-20034.9163256282,2.04257043425459,2.06773042171433,2.0671905775336,0.000539844180739379,0.109012772289077,-0.0261587802379633,2.04265132983785,0,270.570175691704,83.9083201924406,2.94863943678658e-10,1,0.980340411390763,0
12.045,9499.65037732693,2.04279863199223,9500,9499.64445843243,2.04279863199223,2.04279863199223,0,0.095656017152387,21.4699619973354,7,0,20035.8409257452,-20035.2973804671,2.04279863199223,2.06803848827348,2.06749848563213,0.000540002641351567,0.10705519114561,-0.0262396758212255,2.04287881773496,0,270.532662056375,83.8754787908452,3.04655085876118e-10,1,0.980408529353052,0
12.06,9499.65181216719,2.04302633499834,9500,9499.64599238792,2.04302633499834,2.04302633499834,0,0.0941637869362389,21.4578087987862,7,0,20036.2089622252,-20035.6738961518,2.04302633499834,2.06834548109164,2.06780538295581,0.000540098135835443,0.105169886220163,-0.0263198615639468,2.04310581579937,0,270.49514838082,83.842637351645,3.1471430235766e-10,1,0.980476659168394,0
12.075,9499.65322462399,2.04325353983071,9500,9499.64750065647,2.04325353983071,2.04325353983071,0,0.0927133369900462,21.4456579348268,7,0,20036.5727003267,-20036.0458760542,2.04325353983071,2.06865139171435,2.06811125613671,0.000540135577635326,0.103352589071451,-0.0263993423649742,2.04333232050465,0,270.457634664956,83.8097958747739,3.25046207247426e-10,1,0.980544800910509,0
12.09,9499.65461532405,2.04348024401369,9500,9499.6489840942,2.04348024401369,2.04348024401369,0,0.0913024873278445,21.4335094471028,7,0,20036.932131462,-20036.4133239736,2.04348024401369,2.06895621164663,2.06841609157459,0.000540120072038075,0.101598998478666,-0.0264781230389124,2.04355832875179,0,270.420120908673,83.7769543601394,3.35656074040691e-10,1,0.980612954648764,0
12.105,9499.65598486136,2.04370644593953,9500,9499.65044349781,2.04370644593953,2.04370644593953,0,0.089929658413383,21.4213633626822,7,0,20037.2872509131,-20036.7762441672,2.04370644593953,2.06925993233454,2.06871987571009,0.000540056624449559,0.099904945834557,-0.0265562077770118,2.04378383780643,0,270.38260711188,83.7441128076668,3.4654759360025e-10,1,0.980681120449139,0
12.12,9499.65733380624,2.04393214473677,9500,9499.65187961144,2.04393214473677,2.04393214473677,0,0.0885937746757585,21.4092196963108,7,0,20037.6380572629,-20037.1346413295,2.04393214473677,2.06956254516486,2.06902259523541,0.000539949929449612,0.0982665249489233,-0.0266335996439158,2.04400884537984,0,270.345093274468,83.7112712172653,3.57726434983851e-10,1,0.980749298375215,0
12.135,9499.65866271286,2.04415734012,9500,9499.6532931342,2.04415734012,2.04415734012,0,0.0872941592838518,21.3970784529686,7,0,20037.9845517418,-20037.4885205366,2.04415734012,2.06986404148288,2.06932423726926,0.00053980421362132,0.0966801847110322,-0.02671030028699,2.04423334962313,0,270.307579396333,83.6784295888454,3.69198530962164e-10,1,0.980817488488924,0
12.15,9499.65997212525,2.04438203223322,9500,9499.65468472763,2.04438203223322,2.04438203223322,0,0.0860304246859405,21.3849396305065,7,0,20038.326737523,-20037.8378871638,2.04438203223322,2.07016441257443,2.06962478946102,0.000539623113403387,0.0951427861033597,-0.026786309790118,2.04445734901111,0,270.270065477378,83.6455879223274,3.8096744039136e-10,1,0.980885690851149,0
12.165,9499.66126258162,2.04460622149761,9500,9499.65605502281,2.04460622149761,2.04460622149761,0,0.0848023699213241,21.3728032221798,7,0,20038.6646190393,-20038.1827467856,2.04460622149761,2.07046364967779,2.0699242400328,0.000539409644992883,0.0936516263327112,-0.0268616265680164,2.04468084239976,0,270.232551517498,83.6127462176258,3.93040942287217e-10,1,0.980953905522207,0
12.18,9499.66253461716,2.04482990847231,9500,9499.65740462677,2.04482990847231,2.04482990847231,0,0.083609887363895,21.3606692189526,7,0,20038.9982013476,-20038.5231050704,2.04482990847231,2.07076174397751,2.07022257780458,0.00053916617292904,0.0922044346669976,-0.0269362474701742,2.0449038288532,0,270.195037516575,83.5799044746353,4.05423122939371e-10,1,0.981022132562147,0
12.195,9499.66378876547,2.04505309373392,9500,9499.65873412791,2.04505309373392,2.04505309373392,0,0.0824528828858269,21.3485376114961,7,0,20039.3274895739,-20038.8589676788,2.04505309373392,2.07105868660733,2.07051979214664,0.000538894460692774,0.0907993455280348,-0.0270101678510599,2.04512630767765,0,270.15752347452,83.5470626932872,4.18121101850949e-10,1,0.981090372030814,0
12.21,9499.66502555872,2.04527577777836,9500,9499.66004410042,2.04527577777836,2.04527577777836,0,0.0813312127023179,21.3364083917735,7,0,20039.6524884549,-20039.1903401645,2.04527577777836,2.0713544686555,2.07081587292266,0.000538595732838765,0.0894348548788434,-0.0270833817947902,2.04534827832638,0,270.120009391223,83.5142208734886,4.31140415903067e-10,1,0.981158623987963,0
12.225,9499.66624552691,2.04549796094761,9500,9499.6613351076,2.04549796094761,2.04549796094761,0,0.0802446368273326,21.3242815542332,7,0,20039.9732019926,-20039.5172278929,2.04549796094761,2.07164908115228,2.07111081041489,0.000538270737388213,0.0881097646176877,-0.0271558823428162,2.04556974028424,0,270.082495266586,83.4813790151572,4.44487920727564e-10,1,0.981226888493126,0
