time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
45.3,9692.98779766635,0.839785280495333,9693.82889693727,9693.16233164417,0.864828579832122,0.864828579832122,-0.0250432993367889,-2.55155789983395,12.27111829621,8,0,7837.92901597304,-7852.7227874256,243.25184959129,26.1131085846816,7.03436938188747e-10,1
45.315,9692.94952429785,0.839685281919199,9693.72215312744,9693.11709898215,0.863808543935286,0.863808543935286,-0.024123262016087,-2.61690698324475,12.2748849335709,10,0,7837.45812043601,-7852.63072183413,243.25184959129,26.1131085846816,3.16148247163874e-10,1
45.33,9692.9102706931,0.839502304927883,9693.61169442725,9693.07366990803,0.862603702220284,0.862603702220284,-0.0231013972924011,-2.73578031255153,12.2817568489498,10,0,7836.6010075099,-7852.46276200176,243.25184959129,26.1131085846816,5.76037791446679e-10,1
45.345,9692.86923398842,0.839237498037703,9693.49753255872,9693.03132295899,0.861228529660982,0.861228529660982,-0.0219910316232782,-2.90745606403386,12.2916936766922,10,0,7835.36286388826,-7852.21990420898,243.25184959129,26.1131085846816,8.31410956387456e-10,1
45.36,9692.82562214746,0.838892849391798,9693.37967936309,9692.98931557615,0.859698589811702,0.859698589811702,-0.0208057404199035,-3.13067080471667,12.304624454968,11,0,7833.75276880427,-7851.90389658556,243.25184959129,26.1131085846816,3.01421259554028e-10,1
45.375,9692.77866208539,0.838471150718105,9693.25814680029,9692.94689237794,0.858030340613379,0.858030340613379,-0.0195591898952749,-3.40364359916274,12.3204485760165,11,0,7831.78353156623,-7851.51721627177,243.25184959129,26.1131085846816,3.67666561894311e-10,1
45.39,9692.7276074314,0.837975953794087,9693.13294694849,9692.90329339475,0.85624093497649,0.85624093497649,-0.0182649811824031,-3.72410198682788,12.3390377644996,11,0,7829.4714902138,-7851.06301858155,243.25184959129,26.1131085846816,4.30258917185512e-10,1
45.405,9692.67174590159,0.837411519801344,9693.00409200358,9692.85776218127,0.854348018294712,0.854348018294712,-0.0169364984933672,-4.08931564047155,12.3602374751193,11,0,7826.83628245988,-7850.54510303066,243.25184959129,26.1131085846816,4.8853840029684e-10,1
45.42,9692.61040616699,0.836782761710209,9692.87159427866,9692.80955373719,0.8523695247401,0.8523695247401,-0.0155867630298901,-4.49613306312437,12.3838689174498,11,0,7823.90058219382,-7849.96786259624,243.25184959129,26.1131085846816,5.41923734339188e-10,1
45.435,9692.54296417104,0.836095180268676,9692.73546620357,9692.75794215503,0.850323474545279,0.850323474545279,-0.0142282942766027,-4.94102269634482,12.4097312354392,11,0,7820.68980675815,-7849.33622938347,243.25184959129,26.1131085846816,5.89918883059383e-10,1
45.45,9692.46884883059,0.835354794093914,9692.59572032436,9692.70222792325,0.848227774304185,0.848227774304185,-0.0128729802102714,-5.42011784699072,12.4376039050855,11,0,7817.23179667674,-7848.65561494189,243.25184959129,26.1131085846816,6.32115559052316e-10,1
45.465,9692.38754706289,0.834568064496088,9692.45236930276,9692.64174481415,0.846100022339284,0.846100022339284,-0.0115319578431968,-5.92926502991754,12.4672493360575,11,0,7813.55647056471,-7847.93184562604,243.25184959129,26.1131085846816,6.68201802261657e-10,1
45.48,9692.29860808744,0.833741815760941,9692.30542591571,9692.57586628944,0.843957321148974,0.843957321148974,-0.0102155053880327,-6.46407526107831,12.4984156591213,11,0,7809.69545841216,-7847.17109348877,243.25184959129,26.1131085846816,6.97955000036965e-10,1
45.495,9692.20164695853,0.832883151709097,9692.15490305481,9692.50401136066,0.841816098895169,0.841816098895169,-0.00893294718607233,-7.01997777497357,12.530839677135,11,0,7805.68171688491,-7846.37980329309,243.25184959129,26.1131085846816,7.21248757445305e-10,1
45.51,9692.0963472919,0.831999369432173,9692.0008137258,9692.42564984629,0.839691941815386,0.839691941815386,-0.0076925723832138,-7.59227558680188,12.5642499532801,11,0,7801.54913069456,-7845.56461632392,243.25184959129,26.1131085846816,7.38045130800086e-10,1
45.525,9691.9824631581,0.831097871175147,9691.84317104801,9692.34030697304,0.837599439344397,0.837599439344397,-0.00650156816925044,-8.1762022733815,12.5983700062562,11,0,7797.33210444925,-7844.73229177039,243.25184959129,26.1131085846816,7.48394247970345e-10,1
45.54,9691.859820124,0.83018607538789,9691.68198825389,9692.24756727535,0.835552043606672,0.835552043606672,-0.00536596821878166,-8.75094598631747,12.6330804658082,11,0,7793.04444546636,-7843.77597292317,243.25184959129,26.1131085846816,7.82204054070773e-10,1
45.555,9691.7285559342,0.829271328003611,9691.51727868838,9692.14707775424,0.833561944791582,0.833561944791582,-0.00429061678797128,-9.34724025533267,12.6677530434613,11,0,7788.76620013865,-7842.95386784383,243.25184959129,26.1131085846816,7.31465073054948e-10,1
45.57,9691.58834733037,0.828359232253256,9691.34905580847,9692.03861259305,0.831638380985983,0.831638380985983,-0.00327914873272674,-9.94202367617522,12.7023686342307,11,0,7784.49831580774,-7842.13321838604,243.25184959129,26.1131085846816,7.25039047390273e-10,1
45.585,9691.43921697523,0.827457428274647,9691.17733318256,9691.92192072191,0.829791413797478,0.829791413797478,-0.00233398552283048,-10.5303421285547,12.7366373844751,11,0,7780.27639047587,-7841.32089444104,243.25184959129,26.1131085846816,7.12686819487501e-10,1
45.6,9691.2812618433,0.826573157472465,9691.00212448998,9691.79682201216,0.828029504607788,0.828029504607788,-0.00145634713532335,-11.10749865104,12.7702832915224,11,0,7776.13419727931,-7840.52343420987,243.25184959129,26.1131085846816,6.94860839904831e-10,1
45.615,9691.11464936354,0.825713159733005,9690.8234435204,9691.6632081499,0.826359439254242,0.826359439254242,-0.000646279521237679,-11.6691201173648,12.8030482352183,11,0,7772.10320250964,-7839.74694896737,243.25184959129,26.1131085846816,6.72073629443787e-10,1
45.63,9690.93961256178,0.824883586034979,9690.64130417329,9691.52104228343,0.824786283189765,0.824786283189765,9.73028452139826e-05,-12.2112139557301,12.8346954600616,11,0,7768.21215460097,-7838.99704098245,243.25184959129,26.1131085846816,6.44887631717404e-10,1
45.645,9690.75644435244,0.824089926559682,9690.45572045735,9691.37035750319,0.82331336655515,0.82331336655515,0.000776560004532225,-12.7302148214777,12.8650124987657,11,0,7764.48674477421,-7838.27873476139,243.25184959129,26.1131085846816,6.13894641338551e-10,1
45.66,9690.56549113012,0.823336953931213,9690.26670648994,9691.21125423626,0.821942297954515,0.821942297954515,0.00139465597669775,-13.2230214645261,12.8938135394587,11,0,7760.94933785494,-7837.5964215291,243.25184959129,26.1131085846816,5.79708682310017e-10,1
45.675,9690.36714580815,0.822628680863825,9690.07427649652,9691.04389665526,0.820673005211348,0.820673005211348,0.00195567565247682,-13.6870242629911,12.9209412524746,11,0,7757.61877011908,-7836.9538165381,243.25184959129,26.1131085846816,5.4294885816824e-10,1
45.69,9690.16184044421,0.821968331257093,9689.87844481008,9690.86850821385,0.819503800998471,0.819503800998471,0.00246453025862185,-14.1201240477785,12.9462681025758,11,0,7754.51020989604,-7836.3539285632,243.25184959129,26.1131085846816,5.04234862250715e-10,1
45.705,9689.95003858349,0.821358323644281,9689.67922587054,9690.685366428,0.818431470966174,0.818431470966174,0.00292685267810637,-14.5042158322879,12.9698626000645,11,0,7751.61372056051,-7835.68189231133,243.25184959129,26.1131085846816,5.17531699443689e-10,1
45.72,9689.73247534601,0.820800265854332,9689.47663422421,9690.4947970255,0.817451381829437,0.817451381829437,0.00334888402489534,-14.8692564114142,12.991348350865,11,0,7748.97705529007,-7835.15911090598,243.25184959129,26.1131085846816,4.34104401029185e-10,1
45.735,9689.50943649984,0.820293328261822,9689.27068452315,9690.29723183324,0.816555975287502,0.816555975287502,0.00373735297431976,-15.2014767888771,13.0108959770209,11,0,7746.57797631726,-7834.6835497219,243.25184959129,26.1131085846816,3.93328318614152e-10,1
45.75,9689.281414348,0.81983769345784,9689.06139152463,9690.09306482514,0.815738344024092,0.815738344024092,0.00409934943374769,-15.5007471999258,13.0284946415798,11,0,7744.41746710705,-7834.25545458009,243.25184959129,26.1131085846816,3.52806349359394e-10,1
45.765,9689.04890314,0.819432846009062,9688.84877009051,9689.88271545836,0.814990651806098,0.814990651806098,0.00444219420296413,-15.7673876866552,13.0441605698921,11,0,7742.4932466587,-7833.87441477722,243.25184959129,26.1131085846816,3.13028825578673e-10,1
45.78,9688.8123923247,0.819077575652787,9688.63283518665,9689.6666225734,0.814304269334032,0.814304269334032,0.00477330631875477,-16.0021665340456,13.0579369107208,10,0,7740.79978303529,-7833.53936707642,243.25184959129,26.1131085846816,9.97322006572137e-10,1
45.795,9688.57235982669,0.818769988728864,9688.41360188232,9689.44523812657,0.813669918925745,0.813669918925745,0.00510006980311898,-16.206291711098,13.0698937076997,10,0,7739.32834308345,-7833.24859533189,243.25184959129,26.1131085846816,8.63636113682148e-10,1
45.81,9688.32926545103,0.818507528441505,9688.19108534956,9689.21902080418,0.813077826902454,0.813077826902454,0.00542970153905088,-16.3814001567077,13.0801265741988,10,0,7738.06708930076,-7832.99976476665,243.25184959129,26.1131085846816,7.37688763180769e-10,1
45.825,9688.08354444868,0.818287004123574,9687.96530086264,9688.98842958247,0.812517882141706,0.812517882141706,0.00576912198186884,-16.5295376468444,13.0887559614147,10,0,7737.00121341728,-7832.78993838787,243.25184959129,26.1131085846816,6.21086383175302e-10,1
45.84,9687.83560138397,0.818104629801604,9687.73626379736,9688.75391728898,0.811979799423762,0.811979799423762,0.00612483037784198,-16.6531345244307,13.0959255587602,10,0,7736.11311664538,-7832.61561611639,243.25184959129,26.1131085846816,5.15333774791464e-10,1
45.855,9687.58580436611,0.817956071697491,9687.50398963052,9688.51592424325,0.81145328559169,0.81145328559169,0.00650278610580074,-16.7549752816247,13.1018004379656,10,0,7735.38263132975,-7832.47277972368,243.25184959129,26.1131085846816,4.21821171686278e-10,1
45.87,9687.33447973688,0.817836504275064,9687.26849393924,9688.27487205059,0.810928206592913,0.810928206592913,0.00690829768215112,-16.8381626220229,13.1065648593709,10,0,7734.78728270567,-7832.35694593205,243.25184959129,26.1131085846816,3.4180325799374e-10,1
45.885,9687.08190729755,0.817740674166546,9687.02979240037,9688.03115762759,0.81039475329039,0.81039475329039,0.00734592087615603,-16.9060764253175,13.1104197708392,10,0,7734.30258759319,-7832.26322696401,243.25184959129,26.1131085846816,2.76376476988889e-10,1
45.9,9686.82831615117,0.817662971120742,9686.78790078984,9687.78514753893,0.809843603849181,0.809843603849181,0.00781936727156141,-16.9623284363109,13.1135799637416,9,0,7733.90238636915,-7832.186399652,243.25184959129,26.1131085846816,8.28125090081873e-10,1
45.915,9686.57388122463,0.817597504944611,9686.54283498206,9687.5371727244,0.809266080460678,0.809266080460678,0.00833142448393292,-17.0107116498689,13.1162713819507,9,0,7733.55920077333,-7832.12096971192,243.25184959129,26.1131085846816,7.05035922795449e-10,1
45.93,9686.31872054988,0.817538187310215,9686.29461094927,9687.28752369109,0.808654298208313,0.808654298208313,0.00888388910190173,-17.05514945226,13.11872746919,9,0,7733.24461885445,-7832.06126181039,243.25184959129,26.1131085846816,6.43166280198994e-10,1
45.945,9686.0628933081,0.817478817056382,9686.04324476087,9687.03644624701,0.808001303789855,0.808001303789855,0.00947751326652684,-17.09963942772,13.1211862108414,9,0,7732.92969147577,-7832.00149034653,243.25184959129,26.1131085846816,6.43592253866089e-10,1
45.96,9685.80639871668,0.817413167871441,9685.78875258286,9686.78413783348,0.807301202233477,0.807301202233477,0.0101119656379645,-17.1481971864248,13.1238866716556,9,0,7732.58534225224,-7831.93584385462,243.25184959129,26.1131085846816,7.0648851268294e-10,1
45.975,9685.54917575888,0.817335076875663,9685.53115067711,9686.53074451962,0.806549269551162,0.806549269551162,0.010785807324501,-17.2047992409217,13.1270656038123,9,0,7732.18278103767,-7831.85856750533,243.25184959129,26.1131085846816,8.31126528884028e-10,1
45.99,9685.29110377027,0.817238532813125,9685.27045540077,9686.27635870567,0.80574204964535,0.80574204964535,0.011496483167775,-17.2733257610246,13.1309541749357,10,0,7731.69391494809,-7831.76404249685,243.25184959129,26.1131085846816,2.77699961319041e-10,1
46.005,9685.03200388385,0.817117762555064,9685.0066832056,9686.02101757347,0.804877433963261,0.804877433963261,0.0122403285918026,-17.3575059852107,13.1357743447122,10,0,7731.09175384871,-7831.64687535328,243.25184959129,26.1131085846816,3.43881203372235e-10,1
46.02,9684.77164129408,0.816967314639024,9684.7398506373,9685.76470231314,0.803954722604659,0.803954722604659,0.0130125920343654,-17.4608624491082,13.1417361856702,10,0,7730.3507972708,-7831.50196184782,243.25184959129,26.1131085846816,4.24817072762808e-10,1
46.035,9684.50972835734,0.816782138809202,9684.46997433488,9685.50733813678,0.802974666019539,0.802974666019539,0.0138074727896629,-17.5866607018646,13.1490345762055,10,0,7729.44740716294,-7831.32456859738,243.25184959129,26.1131085846816,5.19304697643404e-10,1
46.05,9684.24592844681,0.81655766028382,9684.19707102998,9685.24879509232,0.801939486380796,0.801939486380796,0.0146181739030232,-17.7378609797381,13.157846477058,10,0,7728.36015394359,-7831.11039933546,243.25184959129,26.1131085846816,6.25922157870341e-10,1
46.065,9683.97986053212,0.816289847906273,9683.92115754623,9684.9888896653,0.800852878332129,0.800852878332129,0.0154369695741436,-17.9170740779288,13.168328364665,10,0,7727.07013458848,-7830.85565757613,243.25184959129,26.1131085846816,7.43041143151815e-10,1
46.08,9683.71110442095,0.815975275283563,9683.64225079853,9684.72738715257,0.799719988936641,0.799719988936641,0.0162552863469218,-18.1265217275059,13.1806139240199,10,0,7725.56125823281,-7830.55710292318,243.25184959129,26.1131085846816,8.68852268713025e-10,1
46.095,9683.43920659504,0.815611174163374,9683.36036779244,9684.46400477914,0.798547376969851,0.798547376969851,0.0170637971935228,-18.3680016283953,13.1948121136384,11,0,7723.82049534226,-7830.2120979511,243.25184959129,26.1131085846816,2.7486327504071e-10,1
46.11,9683.16368657061,0.815195479419517,9683.07552562346,9684.19841551975,0.79734295197961,0.79734295197961,0.0178525274399073,-18.6428595236041,13.2110050986945,11,0,7721.8380906724,-7829.81865969228,243.25184959129,26.1131085846816,3.12414989144998e-10,1
46.125,9682.88404367776,0.81472686510272,9682.78774147638,9683.93025257847,0.796115893771226,0.796115893771226,0.0186109713314947,-18.9519638482086,13.2292473467805,11,0,7719.60772998211,-7829.37547982422,243.25184959129,26.1131085846816,3.50605361167559e-10,1
46.14,9682.59976422003,0.8142047712984,9682.4970326246,9683.65911446424,0.794876553395696,0.794876553395696,0.0193282179027047,-19.2956894012981,13.2495642296309,11,0,7717.12666915826,-7828.88195956529,243.25184959129,26.1131085846816,3.88816583693377e-10,1
46.155,9682.31032887901,0.813629421311036,9682.2034164294,9683.38457060657,0.793636336616642,0.793636336616642,0.0199930846943935,-19.6739057585254,13.2719513657597,11,0,7714.3958163142,-7828.33822503705,243.25184959129,26.1131085846816,4.26427659449573e-10,1
46.17,9682.01522029263,0.813001829151366,9681.90691033933,9683.10616743486,0.792407571391259,0.792407571391259,0.020594257760107,-20.0859722398722,13.2963742289753,11,0,7711.41976954051,-7827.74513628344,243.25184959129,26.1131085846816,4.62823627211195e-10,1
46.185,9681.71393070904,0.812323797242651,9681.60753188944,9682.82343484611,0.791203360925817,0.791203360925817,0.0211204363168341,-20.5307391978806,13.3227681047889,11,0,7708.20680941217,-7827.10428769213,243.25184959129,26.1131085846816,4.97409274199265e-10,1
46.2,9681.40596962107,0.811597904404167,9681.30529870064,9682.53589298019,0.790037424074578,0.790037424074578,0.0215604803295894,-21.0065555921336,13.3510383954665,11,0,7704.76884644594,-7826.41799981316,243.25184959129,26.1131085846816,5.29615594065761e-10,1
46.215,9681.09087128719,0.810827484273294,9681.000228479,9682.24305921763,0.788923925000803,0.788923925000803,0.0219035592724913,-21.5112827485883,13.3810612720598,11,0,7701.12132415921,-7825.68930263776,243.25184959129,26.1131085846816,5.58909413034807e-10,1
46.23,9680.76820204596,0.810016594429372,9680.69233901502,9681.94445531311,0.787877294146737,0.787877294146737,0.0221393002826353,-22.042314135391,13.4126846692584,11,0,7697.28307883857,-7824.92191046741,243.25184959129,26.1131085846816,5.84799852044349e-10,1
46.245,9680.43756733393,0.809169976579074,9680.38164818293,9681.63961457576,0.786912042661758,0.786912042661758,0.022257933917316,-22.5966009239225,13.4457296164077,11,0,7693.27615755904,-7824.12018857011,243.25184959129,26.1131085846816,6.06851388165994e-10,1
46.26,9680.09861832007,0.80829300825317,9680.06817394003,9681.32808900745,0.786042572512994,0.786042572512994,0.0222504357401759,-23.1706830444735,13.4799918955158,11,0,7689.12559640837,-7823.28911188836,243.25184959129,26.1131085846816,6.24680822879615e-10,1
46.275,9679.7510580744,0.807391646556021,9679.75193432594,9681.00945631043,0.785282984558496,0.785282984558496,0.0221086619975254,-23.7607253858435,13.5152440141693,11,0,7684.85916129314,-7822.43421613519,243.25184959129,26.1131085846816,6.37967578204226e-10,1
46.29,9679.39464719361,0.806472364586461,9679.43294746187,9680.68332667758,0.784646886884442,0.784646886884442,0.0218254777020196,-24.362558736729,13.5512374785504,11,0,7680.50705407328,-7821.56154168489,243.25184959129,26.1131085846816,6.46455287717039e-10,1
46.305,9679.02920881256,0.805542081231775,9679.11123154996,9680.34934928082,0.784147205715235,0.784147205715235,0.0213948755165401,-24.9717250129099,13.5877053483941,11,0,7676.10158716566,-7820.6775707443,243.25184959129,26.1131085846816,6.49950750787814e-10,1
46.32,9678.65463293737,0.804608085100878,9678.78680487254,9680.00721837671,0.783796001175219,0.783796001175219,0.0208120839256592,-25.5835262711197,13.624365052675,11,0,7671.67683008099,-7819.78915836329,243.25184959129,26.1131085846816,6.48326714784075e-10,1
46.335,9678.2708800433,0.803677953430557,9678.45968579139,9679.65667895279,0.783604290136084,0.783604290136084,0.0200736632944738,-26.1930769668044,13.660921441226,11,0,7667.26823169539,-7818.90345792479,243.25184959129,26.1131085846816,6.41519512822051e-10,1
46.35,9677.8779838888,0.802759466853938,9678.12989274703,9679.29753184291,0.783581878310321,0.783581878310321,0.0191775885436167,-26.7953588769851,13.6970700439946,11,0,7662.91222234595,-7818.02784183414,243.25184959129,26.1131085846816,6.29526966003941e-10,1
46.365,9677.47605350564,0.80186052096629,9677.79744425799,9678.92963824625,0.783737203652805,0.783737203652805,0.0181233173134847,-27.3852780806049,13.7325005061669,11,0,7658.64580008251,-7817.16981820192,243.25184959129,26.1131085846816,6.12406153828052e-10,1
46.38,9677.06527433443,0.800989035663489,9677.4623589201,9678.55292359091,0.784077193014954,0.784077193014954,0.0169118426485357,-27.9675329255106,13.7667299421263,10,0,7654.51112254535,-7816.39874309917,243.25184959129,26.1131085846816,4.77244468956155e-10,1
46.395,9676.64576134055,0.800152863257069,9677.12465540574,9678.16738069048,0.78460713385488,0.78460713385488,0.0155457294021889,-28.5274106825138,13.7996143498728,10,0,7650.54008840073,-7815.66135390359,243.25184959129,26.1131085846816,4.48494078218673e-10,1
46.41,9676.21785018031,0.799360664762621,9676.78435246309,9677.7730340157,0.785331531020185,0.785331531020185,0.0140291337424359,-29.0586421760758,13.830821325022,10,0,7646.77301467656,-7814.96169615245,243.25184959129,26.1131085846816,4.22400034315764e-10,1
46.425,9675.78197054767,0.798620644308649,9676.44146891545,9677.36998868496,0.786252838982827,0.786252838982827,0.0123678053258222,-29.5558294480063,13.86002521724,10,0,7643.24840217043,-7814.30705076652,243.25184959129,26.1131085846816,3.92488156255849e-10,1
46.44,9675.33863310595,0.797940385170221,9676.09602366043,9676.95843393446,0.787371313269427,0.787371313269427,0.010569071900794,-30.0139799168909,13.8869237743992,10,0,7640.00186950326,-7813.70417109044,243.25184959129,26.1131085846816,3.59145259554482e-10,1
46.455,9674.8884234072,0.79732677442881,9675.74803566924,9676.53864230224,0.788684968130417,0.788684968130417,0.00864180629839368,-30.4285558157795,13.9112414001805,10,0,7637.06579557838,-7813.15921105262,243.25184959129,26.1131085846816,3.22767196656694e-10,1
46.47,9674.43199506996,0.796785945435344,9675.39752398596,9676.11096744785,0.790189569468649,0.790189569468649,0.0065963759666949,-30.795511957374,13.9327317268558,10,0,7634.4690451763,-7812.67766872447,243.25184959129,26.1131085846816,2.83751728879618e-10,1
46.485,9673.9700623906,0.796323235353521,9675.04450772676,9675.67584076897,0.791878659950573,0.791878659950573,0.00444457540294784,-31.1113236211036,13.9511795946774,10,0,7632.23676516771,-7812.26434316755,243.25184959129,26.1131085846816,2.42489416494746e-10,1
46.5,9673.50339253628,0.795943155047089,9674.68900607917,9675.23376697999,0.793743613015168,0.793743613015168,0.00219954203192121,-31.3730066584365,13.9664024457529,9,0,7630.39023921668,-7811.92330459447,243.25184959129,26.1131085846816,8.94194721247975e-10,1
46.515,9673.03279743641,0.79564936874693,9674.33103830134,9674.78531881322,0.795773712478754,0.795773712478754,-0.000124343731822978,-31.5781297057669,13.9782517505655,9,0,7628.94678609345,-7811.65786234602,243.25184959129,26.1131085846816,6.94313389717509e-10,1
46.53,9672.55912549082,0.795444681286321,9673.97062372123,9674.3311309919,0.797956254604483,0.797956254604483,-0.00251157331816219,-31.7248246344721,13.9866131725647,9,0,7627.91969921612,-7811.47056379529,243.25184959129,26.1131085846816,4.89128555393852e-10,1
46.545,9672.0832531213,0.795331030957051,9673.60778173593,9673.87189361623,0.800276669597316,0.800276669597316,-0.00494563864026477,-31.8117900880457,13.9914074298737,9,0,7627.3182075632,-7811.36317454159,243.25184959129,26.1131085846816,2.80272459356841e-10,1
46.56,9671.60607626998,0.795309486846239,9673.24253181082,9673.40834507396,0.802718660131535,0.802718660131535,-0.00740917328529594,-31.8382939484815,13.9925904007631,8,0,7627.14746127923,-7811.33667704407,243.25184959129,26.1131085846816,2.96722372468593e-10,1
46.575,9671.12850186076,0.795380249632206,9672.87489347887,9672.94126458505,0.805264354488869,0.805264354488869,-0.00988410485666292,-31.8041723753966,13.9901533748642,8,0,7627.40853186386,-7811.39126397188,243.25184959129,26.1131085846816,6.0780472276386e-10,1
46.59,9670.65143927513,0.795542655481312,9672.50488633984,9672.47146446552,0.807894472416201,0.807894472416201,-0.0123518169348887,-31.7098298176815,13.984122334347,9,0,7628.0984333208,-7811.52635812261,243.25184959129,26.1131085846816,3.52480451081102e-10,1
46.605,9670.17579182786,0.795795182962615,9672.13253005951,9671.99978218711,0.810588501970826,0.810588501970826,-0.0147933190082111,-31.5562316314283,13.9745585301611,9,0,7629.21014743028,-7811.74059369485,243.25184959129,26.1131085846816,5.60222790301117e-10,1
46.62,9669.70244835339,0.796135463538203,9671.75784436896,9671.52707228563,0.813324886164002,0.813324886164002,-0.017189422625799,-31.344900442031,13.9615572397913,9,0,7630.73267824795,-7812.03184847337,243.25184959129,26.1131085846816,7.63758528033073e-10,1
46.635,9669.23227484676,0.79656029584359,9671.38084906371,9671.05419818579,0.816081217790948,0.816081217790948,-0.019520921947358,-31.0779060972465,13.9452473891382,9,0,7632.6511172517,-7812.39724963309,243.25184959129,26.1131085846816,9.61481291831408e-10,1
46.65,9668.7661062553,0.797065664798514,9671.00156400304,9670.58202397844,0.81883444160222,0.81883444160222,-0.0217687768037066,-30.7578542862457,13.9257904432097,10,0,7634.9467351386,-7812.83319854507,243.25184959129,26.1131085846816,2.57099156790588e-10,1
46.665,9668.30473844101,0.797646766201571,9670.62000910913,9670.11140620152,0.82156106254595,0.82156106254595,-0.0239142963443798,-30.3878695432474,13.9033796319232,10,0,7637.59709636134,-7813.33538593078,243.25184959129,26.1131085846816,2.97749942531671e-10,1
46.68,9667.84892039786,0.79829803764951,9670.23620436633,9669.64318566803,0.824237358980456,0.824237358980456,-0.025939321330946,-29.9715775908203,13.8782378706973,10,0,7640.5762096101,-7813.89883924951,243.25184959129,26.1131085846816,3.36078766793944e-10,1
46.695,9667.399346734,0.799013196313732,9669.85016982038,9669.17817939495,0.826839599452469,0.826839599452469,-0.027826403138737,-29.5130797881456,13.8506163804788,10,0,7643.85470508322,-7814.51795133768,243.25184959129,26.1131085846816,3.71708517171341e-10,1
46.71,9666.95665053717,0.799785284331383,9669.46192557761,9668.71717267546,0.829344261886488,0.829344261886488,-0.029558977555105,-29.0169241614684,13.8207925229071,10,0,7647.40005037379,-7815.18652803946,243.25184959129,26.1131085846816,4.04258453036826e-10,1
46.725,9666.52139667475,0.800606721990877,9669.07149180413,9668.26091135679,0.83172825349976,0.83172825349976,-0.0311215315088829,-28.4880709468199,13.7890674234505,10,0,7651.17680242451,-7815.8978403229,243.25184959129,26.1131085846816,4.33347374355442e-10,1
46.74,9666.09407561055,0.801469368848376,9668.6788887251,9667.81009438301,0.833969129781358,0.833969129781358,-0.0324997609329822,-27.9318528503486,13.7557632981812,10,0,7655.14689656756,-7816.64468309637,243.25184959129,26.1131085846816,4.58599163251572e-10,1
46.755,9665.67509781779,0.802364592628272,9668.28413662391,9667.36536666789,0.836045310677564,0.836045310677564,-0.0336807180492918,-27.3579357096085,13.7211511339075,11,0,7659.27201824245,-7817.44464558166,243.25184959129,26.1131085846816,5.2708621339022e-10,1
46.77,9665.26472878215,0.803283345516608,9667.88725584136,9666.92731236703,0.837936291987916,0.837936291987916,-0.0346529464713087,-26.7750203896845,13.6855386247203,11,0,7663.51126908826,-7818.3071411642,243.25184959129,26.1131085846816,6.21105734306853e-10,1
46.785,9664.8631034763,0.804216642639432,9667.48826677493,9666.49643304871,0.839623245283563,0.839623245283563,-0.035406602644131,-26.1824142597452,13.6493916254972,11,0,7667.81926692464,-7819.18278322112,243.25184959129,26.1131085846816,6.35262736876239e-10,1
46.8,9664.47036726241,0.805155832994276,9667.0871898779,9666.0731352734,0.841089395276434,0.841089395276434,-0.0359335622821577,-25.5857008884255,13.6130489960873,11,0,7672.15553135696,-7820.06336920197,243.25184959129,26.1131085846816,6.43625027544562e-10,1
46.815,9664.08658174908,0.806091886840883,9666.68404565866,9665.65775790875,0.842319397461488,0.842319397461488,-0.0362275106206055,-24.990712749161,13.5768628889265,11,0,7676.47782029135,-7820.94036679344,243.25184959129,26.1131085846816,6.45770493942933e-10,1
46.83,9663.71172105784,0.8070154791393,9666.27885467979,9665.25056796727,0.843299494605328,0.843299494605328,-0.0362840154660275,-24.403477335477,13.5411954359904,11,0,7680.74252119912,-7821.80499381925,243.25184959129,26.1131085846816,6.41328642794245e-10,1
46.845,9663.34566889781,0.807917091323107,9665.87163755736,9664.85175655511,0.844017673534662,0.844017673534662,-0.0361005822115556,-23.8301513801437,13.5064147753359,11,0,7684.90512739524,-7822.64831450179,243.25184959129,26.1131085846816,6.29993905940041e-10,1
46.86,9662.98821662711,0.808787127380114,9665.46241496006,9664.46143511262,0.844463817552725,0.844463817552725,-0.0356766901726109,-23.2769457429005,13.4728905902849,11,0,7688.92078031185,-7823.46134789149,243.25184959129,26.1131085846816,6.11548442010014e-10,1
46.875,9662.63906244097,0.809616039894779,9665.05120760842,9664.07963212687,0.844629849691021,0.844629849691021,-0.0350138097962413,-22.7500437778328,13.440989333218,11,0,7692.74485736955,-7824.23518430761,243.25184959129,26.1131085846816,5.85876360322578e-10,1
46.89,9662.2978117843,0.810394461634279,9664.63803627402,9663.70629048565,0.844509862134151,0.844509862134151,-0.0341154004998715,-22.2555160421827,13.4110693041469,11,0,7696.33358478369,-7824.96110565532,243.25184959129,26.1131085846816,5.52972403447761e-10,1
46.905,9661.96397904366,0.81111333839858,9664.22292177865,9663.34126562421,0.844100227499442,0.844100227499442,-0.0329868891008621,-21.7992341241153,13.3834757442388,11,0,7699.64465535458,-7825.63070570318,243.25184959129,26.1131085846816,5.12954720253474e-10,1
46.92,9661.6369905318,0.811764059169463,9663.8058849935,9662.98432459078,0.843399688174062,0.843399688174062,-0.0316356290045988,-21.3867861644661,13.358536087996,11,0,7702.63783284165,-7826.23600678305,243.25184959129,26.1131085846816,4.66066955837879e-10,1
