time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
37.845,9500.00000002631,1.1558879945706,9500,9500.00000003007,1.1558879945706,1.1558879945706,0,-5.64724113047302e-08,12.3371880728245,1,0,10985.0365034699,-10985.0365037908,1.1558879945706,1.1555519701292,1.15555197001937,1.09827036354204e-10,-7.08407426537374e-08,0.000336024212774122,1.15588799456163,0,229.455959192674,37.5898074200686,8.09370636872966e-10,1,1.06459211850635,1
37.86,9500.00000002547,1.15588799457276,9500,9500.00000002909,1.15588799457276,1.15588799457276,0,-5.45932593075856e-08,12.3371880728245,1,0,10985.0365034806,-10985.0365037908,1.15588799457276,1.1555519701292,1.15555197002201,1.07186926001646e-10,-6.8494306371141e-08,0.000336024221745168,1.15588799456532,0,229.455959192674,37.5898074200686,8.09965979572378e-10,1,1.06459211850626,1
37.875,9500.00000002465,1.15588799457482,9500,9500.00000002815,1.15588799457482,1.15588799457482,0,-5.28035631673379e-08,12.3371880728245,1,0,10985.0365034908,-10985.0365037908,1.15588799457482,1.1555519701292,1.15555197002518,1.04018793578575e-10,-6.62122609519606e-08,0.000336024229186771,1.15588799456642,0,229.455959192674,37.5898074200686,8.10530930327819e-10,1,1.06459211850617,1
37.89,9500.00000002386,1.1558879945768,9500,9500.00000002724,1.1558879945768,1.1558879945768,0,-5.10969538585769e-08,12.3371880728245,1,0,10985.0365035005,-10985.0365037908,1.1558879945768,1.1555519701292,1.15555197002941,9.97948390590864e-11,-6.4016985003021e-08,0.000336024237582722,1.15588799456637,0,229.455959192674,37.5898074200686,8.11087241748934e-10,1,1.06459211850608,1
37.905,9500.00000002309,1.15588799457868,9500,9500.00000002637,1.15588799457868,1.15588799457868,0,-4.94644568454975e-08,12.3371880728245,1,0,10985.0365035097,-10985.0365037908,1.15588799457868,1.1555519701292,1.15555197003275,9.64506252643105e-11,-6.18743373981094e-08,0.000336024248010158,1.15588799457011,0,229.455959192674,37.5898074200686,8.11605138987059e-10,1,1.06459211850599,1
37.92,9500.00000002235,1.15588799458047,9500,9500.00000002552,1.15588799458047,1.15588799458047,0,-4.79031771165496e-08,12.3371880728245,1,0,10985.0365035186,-10985.0365037908,1.15588799458047,1.1555519701292,1.15555197003609,9.31066335141395e-11,-5.98113249347943e-08,0.000336024256575085,1.15588799457199,0,229.455959192674,37.5898074200686,8.12128281535313e-10,1,1.06459211850591,1
37.935,9500.00000002163,1.15588799458217,9500,9500.0000000247,1.15588799458217,1.15588799458217,0,-4.64414857849238e-08,12.3371880728245,1,0,10985.0365035269,-10985.0365037908,1.15588799458217,1.1555519701292,1.15555197004014,8.90585383217513e-11,-5.77966136264479e-08,0.000336024265059631,1.15588799457238,0,229.455959192674,37.5898074200686,8.12575367086723e-10,1,1.06459211850583,1
37.95,9500.00000002093,1.15588799458383,9500,9500.0000000239,1.15588799458383,1.15588799458383,0,-4.50049810537835e-08,12.3371880728245,1,0,10985.0365035351,-10985.0365037908,1.15588799458383,1.1555519701292,1.15555197004225,8.69464500397044e-11,-5.59066273242368e-08,0.000336024274850466,1.15588799457794,0,229.455959192674,37.5898074200686,8.13035257365797e-10,1,1.06459211850575,1
37.965,9500.00000002026,1.15588799458544,9500,9500.00000002313,1.15588799458544,1.15588799458544,0,-4.36011899531589e-08,12.3371880728245,1,0,10985.0365035431,-10985.0365037908,1.15588799458544,1.1555519701292,1.15555197004542,8.3778317616634e-11,-5.40922905622794e-08,0.000336024280737979,1.15588799457749,0,229.455959192674,37.5898074200686,8.13482342917209e-10,1,1.06459211850567,1
37.98,9500.0000000196,1.15588799458703,9500,9500.00000002239,1.15588799458703,1.15588799458703,0,-4.22217169495549e-08,12.3371880728245,1,0,10985.0365035509,-10985.0365037908,1.15588799458703,1.1555519701292,1.15555197004877,8.0434325866463e-11,-5.23715520032527e-08,0.000336024288686954,1.15588799457876,0,229.455959192674,37.5898074200686,8.13919863491329e-10,1,1.0645921185056,1
37.995,9500.00000001897,1.15588799458854,9500,9500.00000002167,1.15588799458854,1.15588799458854,0,-4.09302522970726e-08,12.3371880728245,1,0,10985.0365035582,-10985.0365037908,1.15588799458854,1.1555519701292,1.15555197004965,7.95541410525402e-11,-5.06598691866239e-08,0.000336024296963888,1.15588799458527,0,229.455959192674,37.5898074200686,8.14353681493597e-10,1,1.06459211850553,1
38.01,9500.00000001836,1.15588799459002,9500,9500.00000002097,1.15588799459002,1.15588799459002,0,-3.96535522034957e-08,12.3371880728245,1,0,10985.0365035655,-10985.0365037908,1.15588799459002,1.1555519701292,1.15555197005193,7.72661934433927e-11,-4.90491078301529e-08,0.000336024300227056,1.15588799458396,0,229.455959192674,37.5898074200686,8.14764358421774e-10,1,1.06459211850546,1
38.025,9500.00000001776,1.15588799459148,9500,9500.00000002029,1.15588799459148,1.15588799459148,0,-3.83774311122288e-08,12.3371880728245,1,0,10985.0365035727,-10985.0365037908,1.15588799459148,1.1555519701292,1.15555197005598,7.32180982510044e-11,-4.74995584334906e-08,0.000336024306290872,1.15588799458193,0,229.455959192674,37.5898074200686,8.15163464812905e-10,1,1.06459211850539,1
38.04,9500.00000001719,1.15588799459289,9500,9500.00000001964,1.15588799459289,1.15588799459289,0,-3.71493672126929e-08,12.3371880728245,1,0,10985.0365035797,-10985.0365037908,1.15588799459289,1.1555519701292,1.15555197005704,7.2162054109981e-11,-4.59871359671934e-08,0.000336024315844563,1.15588799458937,0,229.455959192674,37.5898074200686,8.15551617762301e-10,1,1.06459211850533,1
38.055,9500.00000001663,1.15588799459429,9500,9500.000000019,1.15588799459429,1.15588799459429,0,-3.59525694378977e-08,12.3371880728245,1,0,10985.0365035865,-10985.0365037908,1.15588799459429,1.1555519701292,1.15555197005985,6.93458623857168e-11,-4.45449465598372e-08,0.000336024319367745,1.15588799458726,0,229.455959192674,37.5898074200686,8.15953963903807e-10,1,1.06459211850527,1
38.07,9500.00000001609,1.15588799459565,9500,9500.00000001839,1.15588799459565,1.15588799459565,0,-3.47644566977527e-08,12.3371880728245,1,0,10985.0365035933,-10985.0365037908,1.15588799459565,1.1555519701292,1.15555197006109,6.81139589175928e-11,-4.3145355656054e-08,0.000336024326394124,1.15588799459182,0,229.455959192674,37.5898074200686,8.1632252407714e-10,1,1.06459211850521,1
38.085,9500.00000001557,1.15588799459696,9500,9500.00000001779,1.15588799459696,1.15588799459696,0,-3.36322176805238e-08,12.3371880728245,1,0,10985.0365035997,-10985.0365037908,1.15588799459696,1.1555519701292,1.1555519700632,6.60018706355459e-11,-4.17716020507458e-08,0.000336024330219731,1.15588799459142,0,229.455959192674,37.5898074200686,8.16684759023556e-10,1,1.06459211850515,1
38.1,9500.00000001506,1.15588799459826,9500,9500.00000001721,1.15588799459826,1.15588799459826,0,-3.25063476887051e-08,12.3371880728245,1,0,10985.0365036061,-10985.0365037908,1.15588799459826,1.1555519701292,1.1555519700639,6.52977671933286e-11,-4.04612339965004e-08,0.000336024335758411,1.15588799459555,0,229.455959192674,37.5898074200686,8.17046376874663e-10,1,1.06459211850509,1
38.115,9500.00000001458,1.15588799459948,9500,9500.00000001666,1.15588799459948,1.15588799459948,0,-3.14360619186475e-08,12.3371880728245,1,0,10985.0365036122,-10985.0365037908,1.15588799459948,1.1555519701292,1.1555519700683,6.08977313021342e-11,-3.91415967849837e-08,0.000336024338465357,1.15588799458946,0,229.455959192674,37.5898074200686,8.1738315663958e-10,1,1.06459211850504,1
38.13,9500.00000001411,1.15588799460066,9500,9500.00000001612,1.15588799460066,1.15588799460066,0,-3.04167283518711e-08,12.3371880728245,1,0,10985.036503618,-10985.0365037908,1.15588799460066,1.1555519701292,1.15555197007006,5.91375837188934e-11,-3.78640519827659e-08,0.000336024348488895,1.15588799459596,0,229.455959192674,37.5898074200686,8.17700343628434e-10,1,1.06459211850498,1
38.145,9500.00000001365,1.15588799460183,9500,9500.0000000156,1.15588799460183,1.15588799460183,0,-2.94075273255198e-08,12.3371880728245,1,0,10985.0365036237,-10985.0365037908,1.15588799460183,1.1555519701292,1.15555197007217,5.70254954368465e-11,-3.66597519547026e-08,0.000336024353188469,1.15588799459644,0,229.455959192674,37.5898074200686,8.18025861403961e-10,1,1.06459211850493,1
38.16,9500.00000001321,1.15588799460297,9500,9500.00000001509,1.15588799460297,1.15588799460297,0,-2.84145383638489e-08,12.3371880728245,1,0,10985.0365036293,-10985.0365037908,1.15588799460297,1.1555519701292,1.15555197007376,5.54416512699163e-11,-3.54998771278277e-08,0.000336024358579712,1.15588799459866,0,229.455959192674,37.5898074200686,8.18344899678743e-10,1,1.06459211850488,1
38.175,9500.00000001278,1.15588799460408,9500,9500.0000000146,1.15588799460408,1.15588799460408,0,-2.74675800858239e-08,12.3371880728245,1,0,10985.0365036347,-10985.0365037908,1.15588799460408,1.1555519701292,1.15555197007569,5.350542231497e-11,-3.43669475475374e-08,0.000336024362890042,1.1558879945991,0,229.455959192674,37.5898074200686,8.18656995631298e-10,1,1.06459211850484,1
38.19,9500.00000001237,1.15588799460509,9500,9500.00000001413,1.15588799460509,1.15588799460509,0,-2.65843120619003e-08,12.3371880728245,1,0,10985.0365036397,-10985.0365037908,1.15588799460509,1.1555519701292,1.15555197007693,5.22735188468459e-11,-3.32026466480607e-08,0.000336024367868504,1.15588799460162,0,229.455959192674,37.5898074200686,8.18956903951501e-10,1,1.06459211850479,1
38.205,9500.00000001197,1.15588799460609,9500,9500.00000001368,1.15588799460609,1.15588799460609,0,-2.57201511142071e-08,12.3371880728245,1,0,10985.0365036447,-10985.0365037908,1.15588799460609,1.1555519701292,1.15555197007869,5.05133712636052e-11,-3.21147469564089e-08,0.000336024371344168,1.15588799460157,0,229.455959192674,37.5898074200686,8.19220403648467e-10,1,1.06459211850474,1
38.22,9500.00000001159,1.15588799460705,9500,9500.00000001323,1.15588799460705,1.15588799460705,0,-2.48895723004946e-08,12.3371880728245,1,0,10985.0365036494,-10985.0365037908,1.15588799460705,1.1555519701292,1.15555197008062,4.85773643532639e-11,-3.10731869397419e-08,0.000336024375859667,1.15588799460221,0,229.455959192674,37.5898074200686,8.19480046499751e-10,1,1.0645921185047,1
38.235,9500.00000001121,1.15588799460798,9500,9500.00000001281,1.15588799460798,1.15588799460798,0,-2.40836010849576e-08,12.3371880728245,1,0,10985.036503654,-10985.0365037908,1.15588799460798,1.1555519701292,1.15555197008203,4.71693795134343e-11,-3.00597333567144e-08,0.000336024380699795,1.15588799460424,0,229.455959192674,37.5898074200686,8.19739380803382e-10,1,1.06459211850466,1
38.25,9500.00000001085,1.15588799460887,9500,9500.00000001239,1.15588799460887,1.15588799460887,0,-2.33120805068663e-08,12.3371880728245,1,0,10985.0365036583,-10985.0365037908,1.15588799460887,1.1555519701292,1.15555197008361,4.55853133018991e-11,-2.90633271874244e-08,0.00033602438444591,1.15588799460482,0,229.455959192674,37.5898074200686,8.19995166808986e-10,1,1.06459211850462,1
38.265,9500.0000000105,1.15588799460973,9500,9500.00000001199,1.15588799460973,1.15588799460973,0,-2.25735630604458e-08,12.3371880728245,1,0,10985.0365036625,-10985.0365037908,1.15588799460973,1.1555519701292,1.1555519700852,4.40012470903639e-11,-2.81249752346085e-08,0.000336024388495115,1.1558879946057,0,229.455959192674,37.5898074200686,8.20243393397054e-10,1,1.06459211850458,1
38.28,9500.00000001016,1.15588799461058,9500,9500.00000001161,1.15588799461058,1.15588799461058,0,-2.18414146394353e-08,12.3371880728245,1,0,10985.0365036667,-10985.0365037908,1.15588799461058,1.1555519701292,1.1555519700859,4.32971436481466e-11,-2.72218349440097e-08,0.000336024392530554,1.15588799460832,0,229.455959192674,37.5898074200686,8.20457525469295e-10,1,1.06459211850454,1
38.295,9500.00000000984,1.15588799461134,9500,9500.00000001123,1.15588799461134,1.15588799461134,0,-2.11735354748362e-08,12.3371880728245,1,0,10985.0365036705,-10985.0365037908,1.15588799461134,1.1555519701292,1.15555197008819,4.10091960389991e-11,-2.62923371687516e-08,0.000336024394782974,1.155887994606,0,229.455959192674,37.5898074200686,8.20687702019574e-10,1,1.06459211850451,1
38.31,9500.00000000952,1.15588799461211,9500,9500.00000001087,1.15588799461211,1.15588799461211,0,-2.0497550277897e-08,12.3371880728245,1,0,10985.0365036743,-10985.0365037908,1.15588799461211,1.1555519701292,1.15555197009013,3.90729670840528e-11,-2.54422816456817e-08,0.000336024400124701,1.15588799460747,0,229.455959192674,37.5898074200686,8.20882241315753e-10,1,1.06459211850447,1
38.325,9500.00000000921,1.15588799461287,9500,9500.00000001052,1.15588799461287,1.15588799461287,0,-1.98421196629632e-08,12.3371880728245,1,0,10985.0365036781,-10985.0365037908,1.15588799461287,1.1555519701292,1.15555197009013,3.90729670840528e-11,-2.46404102842406e-08,0.00033602440476499,1.15588799461211,0,229.455959192674,37.5898074200686,8.21096990483304e-10,1,1.06459211850444,1
38.34,9500.00000000891,1.15588799461362,9500,9500.00000001018,1.15588799461362,1.15588799461362,0,-1.91953740826796e-08,12.3371880728245,1,0,10985.0365036817,-10985.0365037908,1.15588799461362,1.1555519701292,1.15555197009206,3.71369601737115e-11,-2.38677640941399e-08,0.000336024405527491,1.155887994609,0,229.455959192674,37.5898074200686,8.21306185793074e-10,1,1.0645921185044,1
38.355,9500.00000000862,1.15588799461435,9500,9500.00000000985,1.15588799461435,1.15588799461435,0,-1.85726570982614e-08,12.3371880728245,1,0,10985.0365036853,-10985.0365037908,1.15588799461435,1.1555519701292,1.15555197009206,3.71369601737115e-11,-2.31128438664925e-08,0.000336024410147351,1.15588799461362,0,229.455959192674,37.5898074200686,8.21514764007536e-10,1,1.06459211850437,1
38.37,9500.00000000835,1.15588799461504,9500,9500.00000000953,1.15588799461504,1.15588799461504,0,-1.79722317027788e-08,12.3371880728245,1,0,10985.0365036887,-10985.0365037908,1.15588799461504,1.1555519701292,1.15555197009576,3.34410277247343e-11,-2.23686749785459e-08,0.000336024410873659,1.15588799460696,0,229.455959192674,37.5898074200686,8.21709766125197e-10,1,1.06459211850434,1
38.385,9500.00000000808,1.1558879946157,9500,9500.00000000922,1.1558879946157,1.1558879946157,0,-1.73839653558064e-08,12.3371880728245,1,0,10985.036503692,-10985.0365037908,1.1558879946157,1.1555519701292,1.15555197009593,3.32649463530288e-11,-2.16310271077609e-08,0.000336024418961189,1.15588799461469,0,229.455959192674,37.5898074200686,8.21879467335187e-10,1,1.06459211850431,1
38.4,9500.00000000782,1.15588799461636,9500,9500.00000000893,1.15588799461636,1.15588799461636,0,-1.68223331150945e-08,12.3371880728245,1,0,10985.0365036952,-10985.0365037908,1.15588799461636,1.1555519701292,1.15555197009629,3.29130056542226e-11,-2.09450488711904e-08,0.000336024419971048,1.155887994615,0,229.455959192674,37.5898074200686,8.2207554936964e-10,1,1.06459211850428,1
38.415,9500.00000000756,1.15588799461696,9500,9500.00000000864,1.15588799461696,1.15588799461696,0,-1.63015205372386e-08,12.3371880728245,1,0,10985.0365036982,-10985.0365037908,1.15588799461696,1.1555519701292,1.15555197009717,3.20328208402998e-11,-2.02426954145737e-08,0.000336024421331738,1.1558879946146,0,229.455959192674,37.5898074200686,8.22231211661348e-10,1,1.06459211850425,1
38.43,9500.00000000732,1.15588799461755,9500,9500.00000000836,1.15588799461755,1.15588799461755,0,-1.57934460102029e-08,12.3371880728245,1,0,10985.0365037011,-10985.0365037908,1.15588799461755,1.1555519701292,1.1555519700984,3.08009173721757e-11,-1.95781243223128e-08,0.000336024423696513,1.1558879946145,0,229.455959192674,37.5898074200686,8.22404615443194e-10,1,1.06459211850422,1
38.445,9500.00000000708,1.15588799461812,9500,9500.00000000809,1.15588799461812,1.15588799461812,0,-1.53030310536225e-08,12.3371880728245,1,0,10985.0365037039,-10985.0365037908,1.15588799461812,1.1555519701292,1.15555197010051,2.86888290901288e-11,-1.89364693924303e-08,0.00033602442674896,1.15588799461333,0,229.455959192674,37.5898074200686,8.22561666199348e-10,1,1.0645921185042,1
38.46,9500.00000000685,1.15588799461865,9500,9500.00000000783,1.15588799461865,1.15588799461865,0,-1.48328811778926e-08,12.3371880728245,1,0,10985.0365037065,-10985.0365037908,1.15588799461865,1.1555519701292,1.15555197010104,2.81608070196171e-11,-1.83087138176331e-08,0.000336024431539794,1.15588799461706,0,229.455959192674,37.5898074200686,8.2270930625204e-10,1,1.06459211850417,1
38.475,9500.00000000663,1.1558879946192,9500,9500.00000000758,1.1558879946192,1.1558879946192,0,-1.43537567663575e-08,12.3371880728245,1,0,10985.0365037093,-10985.0365037908,1.1558879946192,1.1555519701292,1.15555197010227,2.69286815068881e-11,-1.7737103065219e-08,0.000336024433133408,1.15588799461619,0,229.455959192674,37.5898074200686,8.2285586638794e-10,1,1.06459211850415,1
38.49,9500.00000000642,1.15588799461975,9500,9500.00000000733,1.15588799461975,1.15588799461975,0,-1.38812908813876e-08,12.3371880728245,1,0,10985.0365037119,-10985.0365037908,1.15588799461975,1.1555519701292,1.15555197010174,2.74567035773998e-11,-1.71995458689644e-08,0.000336024436145443,1.15588799462026,0,229.455959192674,37.5898074200686,8.23001809428531e-10,1,1.06459211850412,1
38.505,9500.00000000621,1.15588799462026,9500,9500.0000000071,1.15588799462026,1.15588799462026,0,-1.34366171072982e-08,12.3371880728245,1,0,10985.0365037145,-10985.0365037908,1.15588799462026,1.1555519701292,1.15555197010315,2.60487187375702e-11,-1.66349287612191e-08,0.000336024435641402,1.15588799461694,0,229.455959192674,37.5898074200686,8.23153460600732e-10,1,1.0645921185041,1
38.52,9500.00000000601,1.15588799462076,9500,9500.00000000687,1.15588799462076,1.15588799462076,0,-1.30165509313843e-08,12.3371880728245,1,0,10985.0365037168,-10985.0365037908,1.15588799462076,1.1555519701292,1.15555197010403,2.51687559682523e-11,-1.61016134248792e-08,0.000336024438962967,1.1558879946185,0,229.455959192674,37.5898074200686,8.23285056175388e-10,1,1.06459211850408,1
38.535,9500.00000000581,1.15588799462124,9500,9500.00000000664,1.15588799462124,1.15588799462124,0,-1.25817201965652e-08,12.3371880728245,1,0,10985.0365037193,-10985.0365037908,1.15588799462124,1.1555519701292,1.15555197010456,2.46407338977406e-11,-1.55872835726e-08,0.000336024441221161,1.1558879946197,0,229.455959192674,37.5898074200686,8.23433776144871e-10,1,1.06459211850405,1
38.55,9500.00000000562,1.15588799462171,9500,9500.00000000643,1.15588799462171,1.15588799462171,0,-1.21778660853317e-08,12.3371880728245,1,0,10985.0365037216,-10985.0365037908,1.15588799462171,1.1555519701292,1.15555197010491,2.42885711543295e-11,-1.50844689984931e-08,0.000336024442763039,1.15588799462054,0,229.455959192674,37.5898074200686,8.23557040932854e-10,1,1.06459211850403,1
38.565,9500.00000000544,1.1558879946222,9500,9500.00000000622,1.1558879946222,1.1558879946222,0,-1.17476673689926e-08,12.3371880728245,1,0,10985.0365037241,-10985.0365037908,1.1558879946222,1.1555519701292,1.15555197010632,2.28805863144999e-11,-1.46363532310264e-08,0.000336024443934768,1.1558879946189,0,229.455959192674,37.5898074200686,8.23690796341092e-10,1,1.06459211850401,1
38.58,9500.00000000527,1.15588799462266,9500,9500.00000000602,1.15588799462266,1.15588799462266,0,-1.13620518305245e-08,12.3371880728245,1,0,10985.0365037262,-10985.0365037908,1.15588799462266,1.1555519701292,1.15555197010544,2.37605490838178e-11,-1.4173699529463e-08,0.000336024447240124,1.15588799462396,0,229.455959192674,37.5898074200686,8.23828408595012e-10,1,1.06459211850399,1
38.595,9500.00000000509,1.15588799462309,9500,9500.00000000582,1.15588799462309,1.15588799462309,0,-1.09946748648217e-08,12.3371880728245,1,0,10985.0365037283,-10985.0365037908,1.15588799462309,1.1555519701292,1.15555197010773,2.14726014746702e-11,-1.37022281251412e-08,0.000336024445941829,1.15588799461809,0,229.455959192674,37.5898074200686,8.23951364835341e-10,1,1.06459211850397,1
38.61,9500.00000000493,1.15588799462353,9500,9500.00000000564,1.15588799462353,1.15588799462353,0,-1.06171653586938e-08,12.3371880728245,1,0,10985.0365037305,-10985.0365037908,1.15588799462353,1.1555519701292,1.15555197010826,2.09445794041585e-11,-1.32731229511216e-08,0.000336024450946049,1.15588799462204,0,229.455959192674,37.5898074200686,8.2406305908628e-10,1,1.06459211850396,1
38.625,9500.00000000477,1.15588799462392,9500,9500.00000000545,1.15588799462392,1.15588799462392,0,-1.02593419311062e-08,12.3371880728245,1,0,10985.0365037325,-10985.0365037908,1.15588799462392,1.1555519701292,1.15555197010773,2.14726014746702e-11,-1.28219997573434e-08,0.000336024452437744,1.15588799462458,0,229.455959192674,37.5898074200686,8.24172902051292e-10,1,1.06459211850394,1
38.64,9500.00000000461,1.15588799462431,9500,9500.00000000528,1.15588799462431,1.15588799462431,0,-9.92902111324426e-09,12.3371880728245,1,0,10985.0365037344,-10985.0365037908,1.15588799462431,1.1555519701292,1.15555197011037,1.88324911221116e-11,-1.24052363968888e-08,0.000336024451774497,1.15588799461864,0,229.455959192674,37.5898074200686,8.24284904849886e-10,1,1.06459211850392,1
38.655,9500.00000000447,1.15588799462469,9500,9500.00000000511,1.15588799462469,1.15588799462469,0,-9.60564832310245e-09,12.3371880728245,1,0,10985.0365037362,-10985.0365037908,1.15588799462469,1.1555519701292,1.15555197010931,1.98885352631351e-11,-1.20093133288076e-08,0.000336024457445294,1.15588799462642,0,229.455959192674,37.5898074200686,8.24386417028225e-10,1,1.0645921185039,1
38.67,9500.00000000432,1.15588799462507,9500,9500.00000000494,1.15588799462507,1.15588799462507,0,-9.27735401332553e-09,12.3371880728245,1,0,10985.0365037381,-10985.0365037908,1.15588799462507,1.1555519701292,1.15555197011037,1.88324911221116e-11,-1.16260305370083e-08,0.000336024455717787,1.15588799462258,0,229.455959192674,37.5898074200686,8.24497648457683e-10,1,1.06459211850389,1
38.685,9500.00000000418,1.15588799462543,9500,9500.00000000478,1.15588799462543,1.15588799462543,0,-8.96816677977901e-09,12.3371880728245,1,0,10985.0365037399,-10985.0365037908,1.15588799462543,1.1555519701292,1.15555197011266,1.65443214683592e-11,-1.12504144603212e-08,0.000336024458204243,1.15588799462049,0,229.455959192674,37.5898074200686,8.24585738813049e-10,1,1.06459211850387,1
38.7,9500.00000000405,1.15588799462577,9500,9500.00000000463,1.15588799462577,1.15588799462577,0,-8.67634961553286e-09,12.3371880728245,1,0,10985.0365037415,-10985.0365037908,1.15588799462577,1.1555519701292,1.15555197011125,1.79525283527937e-11,-1.08794484814089e-08,0.000336024463140294,1.15588799462825,0,229.455959192674,37.5898074200686,8.24667812489153e-10,1,1.06459211850386,1
38.715,9500.00000000392,1.15588799462609,9500,9500.00000000448,1.15588799462609,1.15588799462609,0,-8.40450803098213e-09,12.3371880728245,1,0,10985.0365037431,-10985.0365037908,1.15588799462609,1.1555519701292,1.1555519701116,1.76003656093826e-11,-1.05113029293678e-08,0.000336024460664941,1.15588799462507,0,229.455959192674,37.5898074200686,8.24769787488975e-10,1,1.06459211850384,1
38.73,9500.00000000379,1.15588799462643,9500,9500.00000000433,1.15588799462643,1.15588799462643,0,-8.09879481129569e-09,12.3371880728245,1,0,10985.0365037448,-10985.0365037908,1.15588799462643,1.1555519701292,1.15555197011195,1.72484249105764e-11,-1.01925824900709e-08,0.000336024461688122,1.15588799462538,0,229.455959192674,37.5898074200686,8.24860654773233e-10,1,1.06459211850383,1
38.745,9500.00000000367,1.15588799462674,9500,9500.00000000419,1.15588799462674,1.15588799462674,0,-7.82463721750491e-09,12.3371880728245,1,0,10985.0365037464,-10985.0365037908,1.15588799462674,1.1555519701292,1.15555197011389,1.53124180002351e-11,-9.85612545963968e-09,0.000336024462729734,1.15588799462255,0,229.455959192674,37.5898074200686,8.24950133593047e-10,1,1.06459211850381,1
38.76,9500.00000000355,1.15588799462701,9500,9500.00000000406,1.15588799462701,1.15588799462701,0,-7.59274679234502e-09,12.3371880728245,1,0,10985.0365037477,-10985.0365037908,1.15588799462701,1.1555519701292,1.15555197011248,1.67204028400647e-11,-9.5089106428867e-09,0.000336024466910612,1.15588799462955,0,229.455959192674,37.5898074200686,8.25016934160251e-10,1,1.0645921185038,1
38.775,9500.00000000344,1.15588799462729,9500,9500.00000000393,1.15588799462729,1.15588799462729,0,-7.34203879210974e-09,12.3371880728245,1,0,10985.0365037491,-10985.0365037908,1.15588799462729,1.1555519701292,1.15555197011424,1.49604773014289e-11,-9.20288533627247e-09,0.000336024464369977,1.15588799462349,0,229.455959192674,37.5898074200686,8.25108264265992e-10,1,1.06459211850379,1
38.79,9500.00000000333,1.15588799462758,9500,9500.0000000038,1.15588799462758,1.15588799462758,0,-7.09509430688953e-09,12.3371880728245,1,0,10985.0365037505,-10985.0365037908,1.15588799462758,1.1555519701292,1.15555197011389,1.53124180002351e-11,-8.92184273041592e-09,0.000336024468173379,1.155887994628,0,229.455959192674,37.5898074200686,8.2519126358506e-10,1,1.06459211850378,1
38.805,9500.00000000322,1.15588799462783,9500,9500.00000000368,1.15588799462783,1.15588799462783,0,-6.8849164683551e-09,12.3371880728245,1,0,10985.0365037517,-10985.0365037908,1.15588799462783,1.1555519701292,1.155551970116,1.32003297181882e-11,-8.60823846115781e-09,0.0003360244677586,1.15588799462336,0,229.455959192674,37.5898074200686,8.2525158465152e-10,1,1.06459211850376,1
38.82,9500.00000000311,1.15588799462808,9500,9500.00000000356,1.15588799462808,1.15588799462808,0,-6.67473862982067e-09,12.3371880728245,1,0,10985.0365037529,-10985.0365037908,1.15588799462808,1.1555519701292,1.15555197011565,1.35522704169944e-11,-8.32259898208894e-09,0.000336024472229024,1.15588799462853,0,229.455959192674,37.5898074200686,8.2530959161057e-10,1,1.06459211850375,1
38.835,9500.00000000301,1.15588799462832,9500,9500.00000000344,1.15588799462832,1.15588799462832,0,-6.45934977049614e-09,12.3371880728245,1,0,10985.0365037541,-10985.0365037908,1.15588799462832,1.1555519701292,1.15555197011618,1.30242483464826e-11,-8.05392100566227e-09,0.000336024471770724,1.15588799462702,0,229.455959192674,37.5898074200686,8.25391356739021e-10,1,1.06459211850374,1
38.85,9500.00000000292,1.15588799462855,9500,9500.00000000333,1.15588799462855,1.15588799462855,0,-6.25727796430188e-09,12.3371880728245,1,0,10985.0365037553,-10985.0365037908,1.15588799462855,1.1555519701292,1.15555197011741,1.17923448783586e-11,-7.79553070062289e-09,0.000336024473068797,1.15588799462585,0,229.455959192674,37.5898074200686,8.2545399191289e-10,1,1.06459211850373,1
38.865,9500.00000000282,1.15588799462878,9500,9500.00000000323,1.15588799462878,1.15588799462878,0,-6.05607466157264e-09,12.3371880728245,1,0,10985.0365037564,-10985.0365037908,1.15588799462878,1.1555519701292,1.15555197011688,1.23203669488703e-11,-7.54338018369696e-09,0.000336024475767527,1.15588799462961,0,229.455959192674,37.5898074200686,8.2551431297935e-10,1,1.06459211850372,1
38.88,9500.00000000273,1.15588799462899,9500,9500.00000000312,1.15588799462899,1.15588799462899,0,-5.87629444431385e-09,12.3371880728245,1,0,10985.0365037574,-10985.0365037908,1.15588799462899,1.1555519701292,1.15555197011653,1.26723076476765e-11,-7.29501428957194e-09,0.000336024474937746,1.15588799462948,0,229.455959192674,37.5898074200686,8.25573399855192e-10,1,1.06459211850371,1
38.895,9500.00000000264,1.15588799462919,9500,9500.00000000302,1.15588799462919,1.15588799462919,0,-5.70867327556531e-09,12.3371880728245,1,0,10985.0365037584,-10985.0365037908,1.15588799462919,1.1555519701292,1.15555197011811,1.10882414361413e-11,-7.04894388521112e-09,0.000336024474447916,1.15588799462582,0,229.455959192674,37.5898074200686,8.25625081587325e-10,1,1.0645921185037,1
