time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
33.03,9499.99899248573,2.49698812189418,9500,9499.99885829387,2.49698812189418,2.49698812189418,0,0.0020459107981156,20.6973057707357,3,0,24347.1569372856,-24347.1453113995,268.144318948028,99.2913315901794,4.97317320074635e-10,1,0.984801204468159,0
33.045,9499.9990231744,2.49698809503616,9500,9499.99889307137,2.49698809503616,2.49698809503616,0,0.00198357782907034,20.6973064899609,3,0,24347.1570190379,-24347.1457473588,268.144318948028,99.2913315901794,4.8213534517226e-10,1,0.984801207649447,0
33.06,9499.99905292806,2.49698806900432,9500,9499.9989267892,2.49698806900432,2.49698806900432,0,0.00192314909266529,20.6973071871683,3,0,24347.1570983367,-24347.1461700437,268.144318948028,99.2913315901794,4.67416874566647e-10,1,0.984801210733811,0
33.075,9499.9990817753,2.49698804377286,9500,9499.99895947966,2.49698804377286,2.49698804377286,0,0.00186456608998105,20.6973078630374,3,0,24347.1571752542,-24347.1465798591,268.144318948028,99.2913315901794,4.53150831626923e-10,1,0.98480121372421,0
33.09,9499.99910974379,2.49698801931638,9500,9499.9989911741,2.49698801931638,2.49698801931638,0,0.00180777171749381,20.6973085182326,3,0,24347.1572498582,-24347.146977197,268.144318948028,99.2913315901794,4.39323766158051e-10,1,0.984801216623516,0
33.105,9499.99913686037,2.49698799561019,9500,9499.99902190292,2.49698799561019,2.49698799561019,0,0.00175271064458481,20.697309153399,3,0,24347.1573222143,-24347.1473624376,268.144318948028,99.2913315901794,4.25922227964902e-10,1,0.98480121943451,0
33.12,9499.99916315103,2.49698797263007,9500,9499.99905169558,2.49698797263007,2.49698797263007,0,0.00169932924985014,20.6973097691652,3,0,24347.1573923854,-24347.1477359484,268.144318948028,99.2913315901794,4.12935140416343e-10,1,0.984801222159886,0
33.135,9499.99918864097,2.49698795035269,9500,9499.99908058065,2.49698795035269,2.49698795035269,0,0.00164757550877421,20.6973103661387,3,0,24347.157460433,-24347.1480980866,268.144318948028,99.2913315901794,4.00347734670373e-10,1,0.984801224802257,0
33.15,9499.9992133546,2.4969879287554,9500,9499.99910858583,2.4969879287554,2.4969879287554,0,0.00159739905626211,20.697310944909,3,0,24347.157526416,-24347.1484491972,268.144318948028,99.2913315901794,3.88149461554389e-10,1,0.984801227364154,0
33.165,9499.99923731558,2.49698790781642,9500,9499.99913573797,2.49698790781642,2.49698790781642,0,0.00154875110847419,20.6973115060448,3,0,24347.1575903923,-24347.1487896154,268.144318948028,99.2913315901794,3.76326343414268e-10,1,0.984801229848029,0
33.18,9499.99926054685,2.49698788751476,9500,9499.99916206308,2.49698788751476,2.49698788751476,0,0.00150158428333542,20.6973120500959,3,0,24347.1576524176,-24347.1491196661,268.144318948028,99.2913315901794,3.64866248701215e-10,1,0.984801232256258,0
33.195,9499.99928307061,2.49698786783036,9500,9499.99918758638,2.49698786783036,2.49698786783036,0,0.00145585330460217,20.6973125775915,3,0,24347.1577125493,-24347.1494396641,268.144318948028,99.2913315901794,3.53758100783744e-10,1,0.984801234591146,0
33.21,9499.99930490841,2.49698784874388,9500,9499.99921233231,2.49698784874388,2.49698784874388,0,0.00141151418373193,20.6973130890427,3,0,24347.1577708433,-24347.1497499151,268.144318948028,99.2913315901794,3.42990427436294e-10,1,0.984801236854924,0
33.225,9499.99932608113,2.49698783023686,9500,9499.99923632457,2.49698783023686,2.49698783023686,0,0.00136852419093323,20.6973135849416,3,0,24347.1578273529,-24347.1500507152,268.144318948028,99.2913315901794,3.32551097109892e-10,1,0.984801239049757,0
33.24,9499.99934660899,2.49698781229149,9500,9499.9992595861,2.49698781229149,2.49698781229149,0,0.00132684215161479,20.697314065764,3,0,24347.1578821315,-24347.150342352,268.144318948028,99.2913315901794,3.22429824360912e-10,1,0.984801241177743,0
33.255,9499.99936651162,2.49698779489068,9500,9499.99928213917,2.49698779489068,2.49698779489068,0,0.00128642847533567,20.6973145319683,3,0,24347.157935233,-24347.1506251042,268.144318948028,99.2913315901794,3.12616983069036e-10,1,0.984801243240916,0
33.27,9499.99938580805,2.49698777801802,9500,9499.99930400535,2.49698777801802,2.49698777801802,0,0.00124724441352428,20.6973149839976,3,0,24347.1579867077,-24347.1508992422,268.144318948028,99.2913315901794,3.03102024061203e-10,1,0.984801245241247,0
33.285,9499.99940451672,2.49698776165766,9500,9499.99932520554,2.49698776165766,2.49698776165766,0,0.0012092530200432,20.6973154222802,3,0,24347.158036608,-24347.1511650286,268.144318948028,99.2913315901794,2.93875057487662e-10,1,0.984801247180649,0
33.3,9499.99942265551,2.49698774579428,9500,9499.99934576002,2.49698774579428,2.49698774579428,0,0.00117241782237893,20.6973158472308,3,0,24347.158084981,-24347.1514227176,268.144318948028,99.2913315901794,2.84929490115416e-10,1,0.984801249060976,0
33.315,9499.99944024178,2.49698773041303,9500,9499.99936568845,2.49698773041303,2.49698773041303,0,0.00113670400743858,20.6973162592516,3,0,24347.1581318758,-24347.1516725561,268.144318948028,99.2913315901794,2.76253849718579e-10,1,0.984801250884027,0
33.33,9499.99945729234,2.49698771549958,9500,9499.99938500987,2.49698771549958,2.49698771549958,0,0.0011020776526348,20.6973166587315,3,0,24347.1581773388,-24347.1519147833,268.144318948028,99.2913315901794,2.67841543064081e-10,1,0.984801252651544,0
33.345,9499.9994738235,2.49698770103998,9500,9499.99940374278,2.49698770103998,2.49698770103998,0,0.00106850568651366,20.6973170460484,3,0,24347.1582214141,-24347.1521496312,268.144318948028,99.2913315901794,2.59684394542759e-10,1,0.984801254365219,0
33.36,9499.99948985109,2.49698768702068,9500,9499.99942190507,2.49698768702068,2.49698768702068,0,0.00103595633458638,20.6973174215693,3,0,24347.1582641463,-24347.1523773251,268.144318948028,99.2913315901794,2.5177409668075e-10,1,0.984801256026691,0
33.375,9499.99950539043,2.49698767342852,9500,9499.99943951413,2.49698767342852,2.49698767342852,0,0.0010043986491795,20.6973177856499,3,0,24347.1583055775,-24347.1525980828,268.144318948028,99.2913315901794,2.44104451838906e-10,1,0.984801257637551,0
33.39,9499.99952045641,2.49698766025068,9500,9499.9994565868,2.49698766025068,2.49698766025068,0,0.000973802412741458,20.6973181386362,3,0,24347.1583457475,-24347.1528121159,268.144318948028,99.2913315901794,2.36667943731339e-10,1,0.98480125919934,0
33.405,9499.99953506345,2.49698764747467,9500,9499.99947313941,2.49698764747467,2.49698764747467,0,0.000944138491613018,20.6973184808645,3,0,24347.158384696,-24347.1530196296,268.144318948028,99.2913315901794,2.29457056072131e-10,1,0.984801260713554,0
33.42,9499.99954922553,2.49698763508833,9500,9499.9994891878,2.49698763508833,2.49698763508833,0,0.000915378494415912,20.6973188126613,3,0,24347.1584224601,-24347.1532208224,268.144318948028,99.2913315901794,2.22465327492718e-10,1,0.984801262181641,0
33.435,9499.9995629562,2.49698762307981,9500,9499.99950474733,2.49698762307981,2.49698762307981,0,0.000887494835164081,20.6973191343444,3,0,24347.158459076,-24347.1534158872,268.144318948028,99.2913315901794,2.15686955947872e-10,1,0.984801263605008,0
33.45,9499.99957626863,2.49698761143761,9500,9499.99951983289,2.49698761143761,2.49698761143761,0,0.00086046099149871,20.6973194462215,3,0,24347.1584945796,-24347.1536050105,268.144318948028,99.2913315901794,2.0911455701628e-10,1,0.984801264985018,0
33.465,9499.99958917554,2.49698760015051,9500,9499.99953445891,2.49698760015051,2.49698760015051,0,0.000834250930317937,20.6973197485923,3,0,24347.1585290038,-24347.1537883734,268.144318948028,99.2913315901794,2.0274272424669e-10,1,0.984801266322991,0
33.48,9499.9996016893,2.49698758920765,9500,9499.99954863941,2.49698758920765,2.49698758920765,0,0.000808839454599235,20.6973200417469,3,0,24347.1585623811,-24347.1539661514,268.144318948028,99.2913315901794,1.96565919323156e-10,1,0.984801267620209,0
33.495,9499.9996138219,2.49698757859848,9500,9499.99956238795,2.49698757859848,2.49698757859848,0,0.00078420219297737,20.6973203259671,3,0,24347.1585947432,-24347.1541385147,268.144318948028,99.2913315901794,1.90577549012343e-10,1,0.984801268877914,0
33.51,9499.99962558493,2.49698756831271,9500,9499.9995757177,2.49698756831271,2.49698756831271,0,0.000760315604955424,20.6973206015266,3,0,24347.158626121,-24347.154305628,268.144318948028,99.2913315901794,1.84771415674912e-10,1,0.984801270097308,0
33.525,9499.99963698966,2.49698755834044,9500,9499.99958864142,2.49698755834044,2.49698755834044,0,0.000737156872631362,20.6973208686899,3,0,24347.1586565448,-24347.1544676513,268.144318948028,99.2913315901794,1.791427721829e-10,1,0.984801271279561,0
33.54,9499.99964804702,2.49698754867202,9500,9499.99960117147,2.49698754867202,2.49698754867202,0,0.000714703496554419,20.6973211277143,3,0,24347.1586860417,-24347.1546247395,268.144318948028,99.2913315901794,1.73685420896939e-10,1,0.984801272425802,0
33.555,9499.99965876757,2.49698753929811,9500,9499.99961331985,2.49698753929811,2.49698753929811,0,0.000692933943049684,20.6973213788486,3,0,24347.1587146397,-24347.1547770429,268.144318948028,99.2913315901794,1.68395669606415e-10,1,0.98480127353713,0
33.57,9499.99966916158,2.4969875302097,9500,9499.9996250982,2.4969875302097,2.4969875302097,0,0.000671827568947798,20.697321622334,3,0,24347.1587423671,-24347.1549247073,268.144318948028,99.2913315901794,1.63266265754556e-10,1,0.984801274614607,0
33.585,9499.99967923899,2.49698752139807,9500,9499.99963651777,2.49698752139807,2.49698752139807,0,0.000651017722193949,20.6973217781144,2,0,24347.1587669547,-24347.1550675468,268.144318948028,99.2913315901794,9.78536612324973e-10,1,0.984801275659265,0
33.6,9499.99968900426,2.49698751285473,9500,9499.99964758951,2.49698751285473,2.49698751285473,0,0.000631504892145734,20.6973220845196,3,0,24347.1587952836,-24347.1552067574,268.144318948028,99.2913315901794,1.76001096517687e-10,1,0.984801276671565,0
33.615,9499.99969847683,2.49698750460565,9500,9499.99965832266,2.49698750460565,2.49698750460565,0,0.000611988078561626,20.6973222327938,2,0,24347.1588185488,-24347.1553409269,268.144318948028,99.2913315901794,9.23180350626649e-10,1,0.984801277653523,0
33.63,9499.99970765665,2.49698749660279,9500,9499.99966872912,2.49698749660279,2.49698749660279,0,0.000593667435113809,20.6973225208566,3,0,24347.1588453092,-24347.1554717943,268.144318948028,99.2913315901794,1.65458911623543e-10,1,0.984801278605134,0
33.645,9499.99971656166,2.49698748886777,9500,9499.99967881767,2.49698748886777,2.49698748886777,0,0.000575333300912168,20.6973226600311,2,0,24347.1588672725,-24347.1555979413,268.144318948028,99.2913315901794,8.67486251593672e-10,1,0.984801279528257,0
33.66,9499.99972519166,2.49698748135538,9500,9499.9996885995,2.49698748135538,2.49698748135538,0,0.000557734405266867,20.69732285121,2,0,24347.1588904348,-24347.1557211094,268.144318948028,99.2913315901794,9.53417579726785e-10,1,0.984801280422871,0
33.675,9499.99973355768,2.49698747408703,9500,9499.99969808282,2.49698747408703,2.49698747408703,0,0.000540766436279737,20.6973230467778,2,0,24347.158913038,-24347.155840133,268.144318948028,99.2913315901794,9.43389007785755e-10,1,0.98480128129012,0
33.69,9499.99974166917,2.49698746705929,9500,9499.99970727657,2.49698746705929,2.49698746705929,0,0.000524345639529629,20.6973232380446,2,0,24347.1589350406,-24347.1559554468,268.144318948028,99.2913315901794,9.17700846662235e-10,1,0.984801282130984,0
33.705,9499.99974953436,2.49698746025875,9500,9499.99971618984,2.49698746025875,2.49698746025875,0,0.000508435836636204,20.6973234236496,2,0,24347.1589564382,-24347.1560672518,268.144318948028,99.2913315901794,8.90103285072736e-10,1,0.984801282946315,0
33.72,9499.9997571609,2.49698745367091,9500,9499.99972483149,2.49698745367091,2.49698745367091,0,0.000493013247395587,20.6973236035785,2,0,24347.1589772156,-24347.1561756681,268.144318948028,99.2913315901794,8.63018413321084e-10,1,0.984801283736907,0
33.735,9499.99976455609,2.49698744728244,9500,9499.99973321006,2.49698744728244,2.49698744728244,0,0.00047805821120534,20.697323778046,2,0,24347.1589973615,-24347.1562807959,268.144318948028,99.2913315901794,8.3683378168021e-10,1,0.984801284503517,0
33.75,9499.99977172697,2.49698744108176,9500,9499.99974133378,2.49698744108176,2.49698744108176,0,0.00046355267824745,20.6973239472858,2,0,24347.1590168677,-24347.1563827299,268.144318948028,99.2913315901794,8.1156389526467e-10,1,0.984801285246874,0
33.765,9499.99977868026,2.4969874350591,9500,9499.99974921055,2.4969874350591,2.4969874350591,0,0.000449480673269181,20.6973241115134,2,0,24347.1590357353,-24347.1564815616,268.144318948028,99.2913315901794,7.87156271935359e-10,1,0.984801285967675,0
33.78,9499.99978542247,2.49698742920647,9500,9499.99975684799,2.49698742920647,2.49698742920647,0,0.000435827511034945,20.6973242709182,2,0,24347.1590539705,-24347.1565773809,268.144318948028,99.2913315901794,7.63548671567358e-10,1,0.984801286666594,0
33.795,9499.99979195988,2.49698742351741,9500,9499.99976425343,2.49698742351741,2.49698742351741,0,0.000422579816012378,20.6973244256666,2,0,24347.1590715853,-24347.1566702757,268.144318948028,99.2913315901794,7.40683864893258e-10,1,0.984801287344284,0
33.81,9499.99979829858,2.49698741798685,9500,9499.9997714339,2.49698741798685,2.49698741798685,0,0.000409725488790209,20.6973245759035,2,0,24347.1590885974,-24347.1567603325,268.144318948028,99.2913315901794,7.18510292826523e-10,1,0.984801288001375,0
33.825,9499.99980444446,2.49698741261075,9500,9499.99977839622,2.49698741261075,2.49698741261075,0,0.000397253274721534,20.6973247217567,2,0,24347.1591050276,-24347.156847636,268.144318948028,99.2913315901794,6.9698404443159e-10,1,0.984801288638477,0
33.84,9499.99981040326,2.49698740738602,9500,9499.99978514695,2.49698740738602,2.49698740738602,0,0.000385152905200386,20.6973248633391,2,0,24347.1591209004,-24347.1569322692,268.144318948028,99.2913315901794,6.76067538277143e-10,1,0.984801289256186,0
33.855,9499.99981618055,2.49698740231006,9500,9499.99979169243,2.49698740231006,2.49698740231006,0,0.000373414493762321,20.6973250007538,2,0,24347.1591362415,-24347.1570143138,268.144318948028,99.2913315901794,6.55730972947519e-10,1,0.984801289855079,0
33.87,9499.99982178177,2.49698739738057,9500,9499.99979803884,2.49698739738057,2.49698739738057,0,0.000362028629303793,20.6973251340975,2,0,24347.1591510767,-24347.1570938492,268.144318948028,99.2913315901794,6.35953381960094e-10,1,0.98480129043572,0
33.885,9499.9998272122,2.4969873925955,9500,9499.99980419212,2.4969873925955,2.4969873925955,0,0.000350986088897005,20.6973252634615,2,0,24347.1591654314,-24347.1571709531,268.144318948028,99.2913315901794,6.16714985614277e-10,1,0.984801290998656,0
33.9,9499.99983247699,2.49698738795263,9500,9499.99981015806,2.49698738795263,2.49698738795263,0,0.000340278160294198,20.6973253889369,2,0,24347.1591793314,-24347.1572457009,268.144318948028,99.2913315901794,5.98005498465884e-10,1,0.984801291544422,0
33.915,9499.99983758116,2.49698738344967,9500,9499.99981594229,2.49698738344967,2.49698738344967,0,0.000329895706259918,20.6973255106138,2,0,24347.1591927983,-24347.1573181661,268.144318948028,99.2913315901794,5.79814239476697e-10,1,0.984801292073537,0
33.93,9499.9998425296,2.49698737908415,9500,9499.99982155027,2.49698737908415,2.49698737908415,0,0.000319830224145244,20.6973256285831,2,0,24347.159205855,-24347.1573884199,268.144318948028,99.2913315901794,5.62132241849232e-10,1,0.984801292586508,0
33.945,9499.99984732705,2.49698737485324,9500,9499.99982698733,2.49698737485324,2.49698737485324,0,0.000310072740572373,20.6973257429387,2,0,24347.1592185197,-24347.1574565315,268.144318948028,99.2913315901794,5.44955285914202e-10,1,0.984801293083828,0
33.96,9499.99985197814,2.49698737075386,9500,9499.99983225862,2.49698737075386,2.49698737075386,0,0.000300614624932873,20.6973258537759,2,0,24347.1592308097,-24347.1575225672,268.144318948028,99.2913315901794,5.28277569626239e-10,1,0.984801293565975,0
33.975,9499.99985648736,2.49698736678265,9500,9499.99983736918,2.49698736678265,2.49698736678265,0,0.00029144705323154,20.6973259611925,2,0,24347.1592427394,-24347.1575865917,268.144318948028,99.2913315901794,5.12093422804636e-10,1,0.984801294033416,0
33.99,9499.99986085907,2.49698736293602,9500,9499.9998423239,2.49698736293602,2.49698736293602,0,0.000282561343328734,20.697326065288,2,0,24347.1592543217,-24347.157648667,268.144318948028,99.2913315901794,4.96396647809985e-10,1,0.984801294486601,0
34.005,9499.99986509749,2.49698735921022,9500,9499.99984712752,2.49698735921022,2.49698735921022,0,0.000273948752289575,20.6973261661625,2,0,24347.159265567,-24347.1577088533,268.144318948028,99.2913315901794,4.81178145980073e-10,1,0.98480129492597,0
34.02,9499.99986920672,2.49698735560141,9500,9499.99985178466,2.49698735560141,2.49698735560141,0,0.000265600886317575,20.6973262639161,2,0,24347.1592764855,-24347.1577672086,268.144318948028,99.2913315901794,4.66430269164071e-10,1,0.984801295351946,0
34.035,9499.99987319073,2.49698735210561,9500,9499.99985629981,2.49698735210561,2.49698735210561,0,0.000257509407200466,20.697326358649,2,0,24347.1592870858,-24347.1578237887,268.144318948028,99.2913315901794,4.52142204458999e-10,1,0.984801295764942,0
34.05,9499.99987705337,2.49698734871894,9500,9499.9998606773,2.49698734871894,2.49698734871894,0,0.000249666078630389,20.6973264504594,2,0,24347.1592973752,-24347.1578786479,268.144318948028,99.2913315901794,4.38303270826541e-10,1,0.984801296165356,0
34.065,9499.99988079837,2.49698734543746,9500,9499.99986492136,2.49698734543746,2.49698734543746,0,0.000242062955537646,20.6973265394442,2,0,24347.159307361,-24347.1579318383,268.144318948028,99.2913315901794,4.24901600446316e-10,1,0.984801296553575,0
34.08,9499.99988442931,2.49698734225742,9500,9499.99986903609,2.49698734225742,2.49698734225742,0,0.000234692403197778,20.6973266256973,2,0,24347.15931705,-24347.1579834105,268.144318948028,99.2913315901794,4.11923215663172e-10,1,0.98480129692997,0
34.095,9499.9998879497,2.49698733917516,9500,9499.99987302543,2.49698733917516,2.49698733917516,0,0.000227546665874841,20.6973267093096,2,0,24347.1593264473,-24347.1580334135,268.144318948028,99.2913315901794,3.9935479814531e-10,1,0.984801297294905,0
34.11,9499.9998913629,2.49698733618716,9500,9499.99987689324,2.49698733618716,2.49698733618716,0,0.000220618901498538,20.6973267903689,2,0,24347.1593355614,-24347.1580818946,268.144318948028,99.2913315901794,3.87182765831578e-10,1,0.984801297648729,0
34.125,9499.99989467218,2.49698733329016,9500,9499.99988064324,2.49698733329016,2.49698733329016,0,0.000213902010342544,20.6973268689586,2,0,24347.1593443978,-24347.1581288997,268.144318948028,99.2913315901794,3.75391426826052e-10,1,0.98480129799178,0
34.14,9499.99989788071,2.49698733048106,9500,9499.99988427901,2.49698733048106,2.49698733048106,0,0.000207389490789919,20.6973269451585,2,0,24347.1593529642,-24347.1581744735,268.144318948028,99.2913315901794,3.639679902556e-10,1,0.984801298324387,0
34.155,9499.99990099156,2.4969873277569,9500,9499.99988780406,2.4969873277569,2.4969873277569,0,0.000201074741635328,20.6973270190455,2,0,24347.1593612664,-24347.1582186593,268.144318948028,99.2913315901794,3.52899005923717e-10,1,0.984801298646867,0
34.17,9499.99990400768,2.49698732511487,9500,9499.99989122177,2.49698732511487,2.49698732511487,0,0.000194951808998016,20.6973270906929,2,0,24347.1593693124,-24347.1582614988,268.144318948028,99.2913315901794,3.42171814821928e-10,1,0.984801298959528,0
34.185,9499.99990693195,2.4969873225525,9500,9499.99989453539,2.4969873225525,2.4969873225525,0,0.000189014877378781,20.6973271601692,2,0,24347.15937711,-24347.1583030331,268.144318948028,99.2913315901794,3.31770856918953e-10,1,0.984801299262668,0
34.2,9499.99990976718,2.49698732006727,9500,9499.99989774812,2.49698732006727,2.49698732006727,0,0.000183258047323088,20.6973272275413,2,0,24347.1593846654,-24347.1583433016,268.144318948028,99.2913315901794,3.21687824740502e-10,1,0.984801299556577,0
34.215,9499.99991251605,2.4969873176569,9500,9499.99990086301,2.4969873176569,2.4969873176569,0,0.000177676047593904,20.6973272928728,2,0,24347.1593919869,-24347.1583823428,268.144318948028,99.2913315901794,3.11910454872098e-10,1,0.984801299841534,0
34.23,9499.99991518119,2.49698731531915,9500,9499.99990388304,2.49698731531915,2.49698731531915,0,0.000172263615639236,20.6973273562252,2,0,24347.1593990819,-24347.158420194,268.144318948028,99.2913315901794,3.02429516786732e-10,1,0.984801300117811,0
34.245,9499.99991776514,2.496987313052,9500,9499.99990681109,2.496987313052,2.496987313052,0,0.000167015657396759,20.6973274176565,2,0,24347.1594059579,-24347.1584568915,268.144318948028,99.2913315901794,2.93231824017209e-10,1,0.984801300385672,0
34.26,9499.99992027038,2.49698731085337,9500,9499.99990964997,2.49698731085337,2.49698731085337,0,0.000161927106596261,20.6973274772238,2,0,24347.1594126213,-24347.1584924706,268.144318948028,99.2913315901794,2.84311838247344e-10,1,0.984801300645373,0
34.275,9499.99992269928,2.49698730872134,9500,9499.99991240238,2.49698730872134,2.49698730872134,0,0.000156993475969838,20.697327534982,2,0,24347.1594190805,-24347.1585269651,268.144318948028,99.2913315901794,2.75659405897405e-10,1,0.984801300897162,0
34.29,9499.99992505419,2.49698730665405,9500,9499.99991507095,2.49698730665405,2.49698730665405,0,0.000152209976010384,20.6973275909838,2,0,24347.1594253416,-24347.1585604085,268.144318948028,99.2913315901794,2.67267670004472e-10,1,0.984801301141279,0
34.305,9499.99992733734,2.49698730464961,9500,9499.99991765823,2.49698730464961,2.49698730464961,0,0.000147572188930271,20.6973276452814,2,0,24347.1594314115,-24347.1585928326,268.144318948028,99.2913315901794,2.59127531906186e-10,1,0.984801301377958,0
34.32,9499.99992955092,2.49698730270624,9500,9499.99992016669,2.49698730270624,2.49698730270624,0,0.000143075604301507,20.697327697925,2,0,24347.1594372959,-24347.1586242689,268.144318948028,99.2913315901794,2.51232793962986e-10,1,0.984801301607425,0
34.335,9499.99993169705,2.49698730082215,9500,9499.99992259873,2.49698730082215,2.49698730082215,0,0.000138716258853277,20.697327748964,2,0,24347.1594430023,-24347.1586547472,268.144318948028,99.2913315901794,2.43576071753249e-10,1,0.9848013018299,0
34.35,9499.9999337778,2.49698729899564,9500,9499.99992495668,2.49698729899564,2.49698729899564,0,0.000134489704110835,20.6973277984459,2,0,24347.1594485347,-24347.1586842971,268.144318948028,99.2913315901794,2.36151167637407e-10,1,0.984801302045597,0
34.365,9499.99993579514,2.49698729722495,9500,9499.99992724278,2.49698729722495,2.49698729722495,0,0.000130392065969723,20.6973278464178,2,0,24347.1594538996,-24347.1587129467,268.144318948028,99.2913315901794,2.28952279569906e-10,1,0.984801302254722,0
34.38,9499.99993775102,2.49698729550844,9500,9499.99992945923,2.49698729550844,2.49698729550844,0,0.000126419440796369,20.6973278929253,2,0,24347.1594591022,-24347.1587407237,268.144318948028,99.2913315901794,2.21970968211735e-10,1,0.984801302457475,0
34.395,9499.99993964731,2.49698729384444,9500,9499.99993160815,2.49698729384444,2.49698729384444,0,0.00012256804828469,20.6973279380128,2,0,24347.1594641475,-24347.1587676546,268.144318948028,99.2913315901794,2.1520367321677e-10,1,0.98480130265405,0
34.41,9499.99994148583,2.49698729223136,9500,9499.9999336916,2.49698729223136,2.49698729223136,0,0.000118834038069324,20.6973279817239,2,0,24347.1594690397,-24347.1587937654,268.144318948028,99.2913315901794,2.08641823381325e-10,1,0.984801302844637,0
34.425,9499.99994326835,2.49698729066759,9500,9499.99993571158,2.49698729066759,2.49698729066759,0,0.000115213963928523,20.6973280241009,2,0,24347.1594737841,-24347.1588190808,268.144318948028,99.2913315901794,2.02281330900578e-10,1,0.984801303029418,0
34.44,9499.99994499655,2.49698728915162,9500,9499.99993767001,2.49698728915162,2.49698728915162,0,0.000111704212887871,20.6973280651846,2,0,24347.1594783844,-24347.1588436252,268.144318948028,99.2913315901794,1.96115338811585e-10,1,0.98480130320857,0
34.455,9499.99994667212,2.49698728768196,9500,9499.99993956877,2.49698728768196,2.49698728768196,0,0.000108301531533389,20.6973281050151,2,0,24347.1594828454,-24347.158867422,268.144318948028,99.2913315901794,1.90137649474757e-10,1,0.984801303382265,0
34.47,9499.99994829664,2.49698728625715,9500,9499.99994140969,2.49698728625715,2.49698728625715,0,0.00010500247422233,20.6973281436311,2,0,24347.1594871706,-24347.1588904941,268.144318948028,99.2913315901794,1.8434364762658e-10,1,0.984801303550668,0
34.485,9499.99994987168,2.49698728487581,9500,9499.99994319453,2.49698728487581,2.49698728487581,0,0.000101803987296511,20.6973281810696,2,0,24347.1594913646,-24347.1589128634,268.144318948028,99.2913315901794,1.787264763041e-10,1,0.984801303713942,0
34.5,9499.99995139874,2.49698728353656,9500,9499.999944925,2.49698728353656,2.49698728353656,0,9.87029001392817e-05,20.6973282173676,2,0,24347.1594954306,-24347.1589345514,268.144318948028,99.2913315901794,1.73281652108471e-10,1,0.984801303872242,0
34.515,9499.99995287928,2.49698728223812,9500,9499.99994660275,2.49698728223812,2.49698728223812,0,9.56963148440814e-05,20.6973282525595,2,0,24347.159499373,-24347.1589555787,268.144318948028,99.2913315901794,1.68002977400101e-10,1,0.98480130402572,0
34.53,9499.99995431473,2.49698728097921,9500,9499.99994822939,2.49698728097921,2.49698728097921,0,9.27812483910085e-05,20.6973282866797,2,0,24347.1595031948,-24347.1589759654,268.144318948028,99.2913315901794,1.62886232509484e-10,1,0.984801304174523,0
34.545,9499.99995570644,2.49698727975861,9500,9499.99994980648,2.49698727975861,2.49698727975861,0,8.99550414224531e-05,20.697328319761,2,0,24347.1595069006,-24347.1589957311,268.144318948028,99.2913315901794,1.57924824203007e-10,1,0.984801304318793,0
34.56,9499.99995705577,2.4969872785752,9500,9499.99995133553,2.4969872785752,2.4969872785752,0,8.72149349924082e-05,20.6973283518345,2,0,24347.1595104936,-24347.1590148948,268.144318948028,99.2913315901794,1.53114532811162e-10,1,0.984801304458668,0
34.575,9499.99995836399,2.49698727742778,9500,9499.999952818,2.49698727742778,2.49698727742778,0,8.45582182120581e-05,20.6973283829318,2,0,24347.1595139768,-24347.1590334747,268.144318948028,99.2913315901794,1.48451270529116e-10,1,0.984801304594283,0
34.59,9499.99995963237,2.49698727631525,9500,9499.99995425531,2.49698727631525,2.49698727631525,0,8.19823840014005e-05,20.6973284130825,2,0,24347.1595173534,-24347.1590514885,268.144318948028,99.2913315901794,1.43931081416704e-10,1,0.984801304725767,0
34.605,9499.9999608621,2.49698727523652,9500,9499.99995564885,2.49698727523652,2.49698727523652,0,7.94848656431952e-05,20.697328442316,2,0,24347.1595206263,-24347.1590689535,268.144318948028,99.2913315901794,1.39548559022361e-10,1,0.984801304853245,0
34.62,9499.99996205438,2.4969872741906,9500,9499.99995699993,2.4969872741906,2.4969872741906,0,7.72239722120388e-05,20.697328410481,1,0,24347.159517775,-24347.1590789498,268.144318948028,99.2913315901794,9.74790995248465e-10,1,0.98480130497684,0
34.635,9499.99996321274,2.49698727317655,9500,9499.99995830985,2.49698727317655,2.49698727317655,0,7.46560575949776e-05,20.6973284868226,2,0,24347.1595266103,-24347.1591023773,268.144318948028,99.2913315901794,2.44538024663253e-10,1,0.98480130509692,0
34.65,9499.99996433258,2.4969872721775,9500,9499.99995958049,2.4969872721775,2.4969872721775,0,7.2409063114273e-05,20.6973285228899,2,0,24347.1595297868,-24347.1591183224,268.144318948028,99.2913315901794,1.45707034839536e-10,1,0.984801305213006,0
34.665,9499.99996541871,2.49698727121794,9500,9499.99996081206,2.49698727121794,2.49698727121794,0,7.03434885853691e-05,20.697328493889,1,0,24347.1595271557,-24347.1591274289,268.144318948028,99.2913315901794,9.07209789629373e-10,1,0.984801305325599,0
