time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
29.175,9500.56419525783,1.54179407590189,9500,9500.56826903417,1.54179407590189,1.54179407590189,0,-0.0102477832182461,17.2456551766319,18,0,14710.6903673019,-14710.7486037847,256.74804959727,54.2683058415594,6.36998938375284e-10,1,1.00647996031131,0
29.19,9500.56404154108,1.54139468428484,9500,9500.56721326411,1.54139468428484,1.54139468428484,0,0.00839048128371942,17.240495611332,18,0,14706.479381545,-14706.4316998073,256.728572343881,54.2478490423812,6.47218355668451e-10,1,1.00651812266207,0
29.205,9500.5641673983,1.54099014794158,9500,9500.56639127244,1.54099014794158,1.54099014794158,0,0.0238077372199954,17.2354453534937,18,0,14702.2458452966,-14702.1105498044,256.709095090491,54.2273922432029,6.57589896052784e-10,1,1.00655631897663,0
29.22,9500.56452451436,1.54057999015042,9500,9500.56581492766,1.54057999015042,1.54057999015042,0,0.0357310501003778,17.2305147239897,18,0,14697.9875590575,-14697.7845053128,256.689617837099,54.2069354440246,6.68127770127509e-10,1,1.00659454414014,0
29.235,9500.56506048011,1.54016412136623,9500,9500.56548050092,1.54016412136623,1.54016412136623,0,0.044127024925301,17.2257056661587,18,0,14693.7040282176,-14693.4532614998,256.670140583704,54.1864786448464,6.78845773351325e-10,1,1.00663279260321,0
29.25,9500.56572238549,1.53974277521311,9500,9500.56537164728,1.53974277521311,1.53974277521311,0,0.0491610042155555,17.2210131274326,18,0,14689.396186681,-14689.1168126568,256.650663330306,54.1660218456681,6.89755075262062e-10,1,1.00667105876251,0
29.265,9500.56645980055,1.5393164382147,9500,9500.56546254547,1.5393164382147,1.5393164382147,0,0.0511526715982708,17.2164265773117,18,0,14685.0660916486,-14684.7753992787,256.631186076906,54.1455650464899,7.00864495930979e-10,1,1.00670933727667,0
29.28,9500.56722709062,1.53888577821408,9500,9500.56572099659,1.53888577821408,1.53888577821408,0,0.0505311240740334,17.2119315546863,18,0,14680.7166113518,-14680.4294511129,256.611708823505,54.1251082473116,7.12182301900383e-10,1,1.00674762331167,0
29.295,9500.56798505748,1.53845157562647,9500,9500.56611131968,1.53845157562647,1.53845157562647,0,0.0477919631530236,17.2075111549041,18,0,14676.351124056,-14676.0795300057,256.5922315701,54.1046514481334,7.23713305095048e-10,1,1.0067859127148,0
29.31,9500.56870193693,1.53801466077549,9500,9500.56659692226,1.53801466077549,1.53801466077549,0,0.0434583873837657,17.2031473861883,18,0,14671.9732427558,-14671.726275702,256.572754316693,54.0841946489551,7.35460244543536e-10,1,1.00682420212056,0
29.325,9500.56935381274,1.5375758596533,9500,9500.56714246312,1.5375758596533,1.5375758596533,0,0.0380477016499807,17.1988223446277,18,0,14667.5865760386,-14667.3703570302,256.553277063284,54.0637378497768,7.47425996509594e-10,1,1.00686248899467,0
29.34,9500.56992452827,1.53713594956859,9500,9500.56771556202,1.53713594956859,1.53713594956859,0,0.0320441073000862,17.1945191758372,18,0,14663.1945317347,-14663.0124301826,256.533799809873,54.0432810505986,7.59610950043057e-10,1,1.00690077162482,0
29.355,9500.57040518988,1.53669562534506,9500,9500.56828804323,1.53669562534506,1.53669562534506,0,0.0258781417525872,17.1902228087017,18,0,14658.8001664661,-14658.6531051055,256.514322556459,54.0228242514203,7.7201425036981e-10,1,1.00693904906827,0
29.37,9500.570793362,1.53625547603978,9500,9500.56883672825,1.53625547603978,1.53625547603978,0,0.0199127078625324,17.1859204615964,18,0,14654.4060811471,-14654.2929203932,256.494845303042,54.0023674522421,7.84635180108013e-10,1,1.0069773210666,0
29.385,9500.57109205262,1.53581597158113,9500,9500.56934381434,1.53581597158113,1.53581597158113,0,0.014435283604948,17.1816019338247,18,0,14650.0143599707,-14649.9323265458,256.475368049623,53.9819106530638,7.974734353935e-10,1,1.00701558793835,0
29.4,9500.57130858187,1.53537745829111,9500,9500.56979689215,1.53537745829111,1.53537745829111,0,0.00965563688067992,17.1772597044768,18,0,14645.6265484705,-14645.5716770178,256.455890796202,53.9614538538856,8.10526916358421e-10,1,1.0070538504592,0
29.415,9500.57145341643,1.53494016195572,9500,9500.57018866544,1.53494016195572,1.53494016195572,0,0.0057081920505334,17.172888867472,18,0,14641.2436649115,-14641.2112261611,256.436413542779,53.9409970547073,8.23795455865977e-10,1,1.00709210973848,0
29.43,9500.57153903931,1.53450419693273,9500,9500.57051644146,1.53450419693273,1.53450419693273,0,0.00265808976679081,17.1684869353942,18,0,14636.8662384518,-14636.8511329489,256.416936289353,53.9205402555291,8.37278333766839e-10,1,1.00713036709945,0
29.445,9500.57157891065,1.53406957972547,9500,9500.57078146048,1.53406957972547,1.53406957972547,0,0.000509953375925143,17.1640535460995,18,0,14632.494367233,-14632.4914692488,256.397459035924,53.9000834563508,8.50975519785207e-10,1,1.00716862396915,0
29.46,9500.57158655995,1.53363624548589,9500,9500.57098812966,1.53363624548589,1.53363624548589,0,-0.000781599685867297,17.1595901053795,18,0,14628.1277896765,-14628.1322313837,256.377981782493,53.8796266571725,8.64887259299036e-10,1,1.00720688178219,0
29.475,9500.57157483596,1.53320406602539,9500,9500.57114322035,1.53320406602539,1.53320406602539,0,-0.00130058509165851,17.1550993965157,18,0,14623.7659627459,-14623.7733537649,256.358504529059,53.8591698579943,8.79016282354865e-10,1,1.00724514190123,0
29.49,9500.57155532718,1.53277286808035,9500,9500.57125507893,1.53277286808035,1.53277286808035,0,-0.00115819228972714,17.1505851839356,18,0,14619.4081416589,-14619.4147234821,256.339027275623,53.838713058816,8.9336393776822e-10,1,1.00728340555551,0
29.505,9500.5715379543,1.53234245079051,9500,9500.57133289202,1.53234245079051,1.53234245079051,0,-0.000481879990933374,17.1460518336434,18,0,14615.0534564366,-14615.0561948842,256.319550022185,53.8182562596378,9.07933368625372e-10,1,1.00732167379762,0
29.52,9500.5715307261,1.53191260157459,9500,9500.57138603647,1.53191260157459,1.53191260157459,0,0.000594477113391636,17.1415039681828,18,0,14610.7009816734,-14610.6976033542,256.300072768744,53.7977994604595,9.22727717466928e-10,1,1.00735994747763,0
29.535,9500.57153964326,1.53148310982218,9500,9500.5714235346,1.53148310982218,1.53148310982218,0,0.00193903920803266,17.1369461688307,18,0,14606.3497969232,-14606.3387776707,256.2805955153,53.7773426612813,9.37752610984783e-10,1,1.00739822723274,0
29.55,9500.57156872884,1.53105377804199,9500,9500.57145362561,1.53105377804199,1.53105377804199,0,0.0034288374011163,17.1323827329,18,0,14601.99903607,-14601.9795505305,256.261118261854,53.756885862103,9.53011190544909e-10,1,1.0074365134906,0
29.565,9500.5716201614,1.53062443031041,9500,9500.57148345605,1.53062443031041,1.53062443031041,0,0.00495490960892928,17.1278174896241,18,0,14597.6479249505,-14597.6197669843,256.241641008405,53.7364290629247,9.68508391455152e-10,1,1.00747480648331,0
29.58,9500.57169448505,1.5301949180391,9500,9500.57151888495,1.5301949180391,1.5301949180391,0,0.00642575732448429,17.1232536742665,18,0,14593.2958072592,-14593.2592906982,256.222163754954,53.7159722637465,9.84251080600836e-10,1,1.00751310626965,0
29.595,9500.57179087141,1.52976512322374,9500,9500.57156439391,1.52976512322374,1.52976512322374,0,0.00776739742027758,17.1186938538222,19,0,14588.9421706529,-14588.8980297633,256.2026865015,53.6955154645682,4.76606905929966e-10,1,1.00755141276288,0
29.61,9500.57190738237,1.52933495944449,9500,9500.57162308838,1.52933495944449,1.52933495944449,0,0.00893118641060256,17.114139917429,19,0,14584.586606879,-14584.5358523602,256.183209248043,53.67505866539,4.84797140803666e-10,1,1.00758972575857,0
29.625,9500.57204135016,1.52890437114505,9500,9500.57169676672,1.52890437114505,1.52890437114505,0,0.00988229005508705,17.1095930728913,19,0,14580.2288762095,-14580.1727167184,256.163731994584,53.6546018662117,4.93124620527392e-10,1,1.00762804497483,0
29.64,9500.57218958451,1.52847333081257,9500,9500.57178606983,1.52847333081257,1.52847333081257,0,0.0106051243453049,17.1050539201796,19,0,14575.8688509236,-14575.8085836787,256.144254741123,53.6341450670335,5.01593741900838e-10,1,1.00766637007434,0
29.655,9500.57234866138,1.52804183566701,9500,9500.5718906457,1.52804183566701,1.52804183566701,0,0.0110993961917344,17.1005225201663,19,0,14571.5065122673,-14571.4434361526,256.124777487659,53.6136882678552,5.10207383193643e-10,1,1.00770470069492,0
29.67,9500.57251515232,1.52760990341001,9500,9500.57200934619,1.52760990341001,1.52760990341001,0,0.011377397442566,17.0959984870178,19,0,14567.1419320753,-14567.0772761223,256.105300234192,53.5932314686769,5.18969526033969e-10,1,1.00774303647387,0
29.685,9500.57268581328,1.52717756761121,9500,9500.57214043217,1.52717756761121,1.52717756761121,0,0.0114610935060733,17.0914810885774,19,0,14562.7752527172,-14562.7101211314,256.085822980722,53.5727746694987,5.27881943839208e-10,1,1.00778137706799,0
29.7,9500.57285772969,1.52674487304876,9500,9500.5722817745,1.52674487304876,1.52674487304876,0,0.0113792012756266,17.0869693478306,19,0,14558.4066667567,-14558.3420005504,256.066345727251,53.5523178703204,5.36947237515698e-10,1,1.00781972216899,0
29.715,9500.57302841771,1.52631187126684,9500,9500.57243104049,1.52631187126684,1.52631187126684,0,0.0111644181745983,17.0824621397254,19,0,14554.0363974886,-14553.9729518597,256.046868473776,53.5318610711422,5.46168835250906e-10,1,1.00785807151423,0
29.73,9500.57319588398,1.52587861655366,9500,9500.57258585826,1.52587861655366,1.52587861655366,0,0.010850927210223,17.0779582788926,19,0,14549.6646812611,-14549.6030171508,256.027391220298,53.5114042719639,5.55549198934242e-10,1,1.00789642489304,0
29.745,9500.57335864789,1.52544516248543,9500,9500.57274395405,1.52544516248543,1.52544516248543,0,0.0104722641922434,17.0734565950857,19,0,14545.2917522275,-14545.2322399985,256.007913966818,53.4909474727857,5.65090238199864e-10,1,1.00793478214914,0
29.76,9500.57351573185,1.52501155912371,9500,9500.57290325964,1.52501155912371,1.52501155912371,0,0.010059600169747,17.0689559944142,19,0,14540.9178299326,-14540.8606628074,255.988436713335,53.4704906736074,5.74795241690818e-10,1,1.00797314317959,0
29.775,9500.57366662585,1.52457785090368,9500,9500.57306198947,1.52457785090368,1.52457785090368,0,0.00964045824566709,17.0644555055321,19,0,14536.5431099034,-14536.4883246949,255.96895945985,53.4500338744291,5.846665318768e-10,1,1.00801150793104,0
29.79,9500.57381123273,1.52414407520509,9500,9500.57321868855,1.52414407520509,1.52414407520509,0,0.00923785830091526,17.0599543109497,19,0,14532.1677572272,-14532.1152599301,255.949482206361,53.4295770752509,5.94706844536277e-10,1,1.00804987639393,0
29.805,9500.5739498006,1.52371026156287,9500,9500.57337225378,1.52371026156287,1.52371026156287,0,0.00886985952928823,17.0554517643855,19,0,14527.791902934,-14527.7414969154,255.93000495287,53.4091202760726,6.0491863905871e-10,1,1.00808824859536,0
29.82,9500.5740828485,1.52327643144664,9500,9500.57352193226,1.52327643144664,1.52327643144664,0,0.00854945520756154,17.0509473956965,19,0,14523.415642881,-14523.3670576691,255.910527699377,53.3886634768944,6.1530492599272e-10,1,1.00812662459115,0
29.835,9500.57421109032,1.52284259852005,9500,9500.57366730071,1.52284259852005,1.52284259852005,0,0.00828476315135137,17.0464409053153,19,0,14519.0390387591,-14518.99195775,255.891050445881,53.3682066777161,6.2586802575344e-10,1,1.00816500445783,0
29.85,9500.57433536177,1.52240876928008,9500,9500.57380823059,1.52240876928008,1.52240876928008,0,0.00807944849739031,17.0419321503686,19,0,14514.6621207852,-14514.6162065464,255.871573192381,53.3477498785379,6.36610534094803e-10,1,1.00820338828486,0
29.865,9500.5744565535,1.52197494397443,9500,9500.57394484322,1.52197494397443,1.52197494397443,0,0.00793331437620792,17.0374211246992,19,0,14510.2848916352,-14510.2398078531,255.852095938879,53.3272930793596,6.47536287318683e-10,1,1.00824177616755,0
29.88,9500.57457555322,1.52154111769673,9500,9500.57407745934,1.52154111769673,1.52154111769673,0,0.00784299846609523,17.0329079349767,19,0,14505.9073311805,-14505.862760649,255.832618685375,53.3068362801814,6.58647328442867e-10,1,1.00828016820089,0
29.895,9500.57469319819,1.52110728156858,9500,9500.57420654659,1.52110728156858,1.52110728156858,0,0.00780271861288301,17.0283927748844,19,0,14501.5294016292,-14501.4850600012,255.813141431867,53.2863794810031,6.69947492564119e-10,1,1.00831856447458,0
29.91,9500.57481023897,1.5206734239284,9500,9500.57433266844,1.5206734239284,1.5206734239284,0,0.00780501816166639,17.0238758991362,19,0,14497.1510527178,-14497.1066980213,255.793664178357,53.2659226818248,6.81439235300973e-10,1,1.00835696506907,0
29.925,9500.57492731425,1.52023953146076,9500,9500.57445643681,1.52023953146076,1.52023953146076,0,0.00784146963712975,17.0193575987734,19,0,14492.7722266579,-14492.7276648128,255.774186924844,53.2454658826466,6.93125839034488e-10,1,1.00839537005299,0
29.94,9500.57504493629,1.51980559021519,9500,9500.57457847059,1.51980559021519,1.51980559021519,0,0.00790330723495865,17.0148381788606,19,0,14488.3928626193,-14488.3479493603,255.754709671328,53.2250090834683,7.05010999133692e-10,1,1.00843377948156,0
29.955,9500.5751634859,1.51937158647858,9500,9500.574699361,1.51937158647858,1.51937158647858,0,0.00798196415103762,17.0103179393731,19,0,14484.0129005756,-14483.9675403211,255.735232417809,53.2045522842901,7.17097721006338e-10,1,1.00847219339602,0
29.97,9500.57528321536,1.51893750747936,9500,9500.57481964477,1.51893750747936,1.51893750747936,0,0.00806950469811161,17.0057971597524,19,0,14479.6322844285,-14479.5864266942,255.715755164287,53.1840954851118,7.29389836621969e-10,1,1.00851061182402,0
29.985,9500.57540425793,1.51850334191528,9500,9500.57493978488,1.51850334191528,1.51850334191528,0,0.00815894429836064,17.0012760873208,19,0,14475.2509643577,-14475.2045983515,255.696277910763,53.1636386859335,7.4189035018762e-10,1,1.00854903478054,0
30,9500.5755266421,1.51806908030693,9500,9500.57506015888,1.51806908030693,1.51806908030693,0,0.00824446086440516,16.9967549295036,19,0,14470.8688984112,-14470.8220464272,255.676800657236,53.1431818867553,7.54603230238884e-10,1,1.00858746226946,0
30.015,9500.57565030901,1.51763471518884,9500,9500.57518105384,1.51763471518884,1.51763471518884,0,-0.258713983175335,17.0062861027567,13,0,14468.9478810337,-14470.4181122318,255.676800657236,53.1431818867553,8.10233820895893e-10,1,1.00858747539802,0
30.03,9500.57176959926,1.51720024115684,9500,9500.57530266718,1.51720024115684,1.51720024115684,0,-0.524112433265267,17.0158161030731,13,0,14467.0189450988,-14469.9973930608,255.676800657236,53.1431818867553,7.12478272802891e-10,1,1.00858706341928,0
30.045,9500.56390791276,1.51679201582849,9500,9500.57438702847,1.51679201582849,1.51679201582849,0,-0.771763247452419,17.0247662146342,13,0,14465.1987141791,-14469.5845188719,255.676800657236,53.1431818867553,5.65982988412797e-10,1,1.00858622881737,0
30.06,9500.55233146405,1.51643019025495,9500,9500.57167123464,1.51643019025495,1.51643019025495,0,-0.989395363410689,17.0326938015624,12,0,14463.5768398794,-14469.1994055493,255.676800657236,53.1431818867553,8.32089867757693e-10,1,1.00858499985382,0
30.075,9500.5374905336,1.51612871488107,9500,9500.56665909135,1.51612871488107,1.51612871488107,0,-1.16861684999781,17.0392924842508,12,0,14462.2158589099,-14468.8568994494,255.676800657236,53.1431818867553,4.31104206405386e-10,1,1.0085834243307,0
30.09,9500.51996128085,1.51589568339867,9500,9500.559099695,1.51589568339867,1.51589568339867,0,-1.30469239783515,17.0443844715417,11,0,14461.1526710329,-14468.5669908923,255.676800657236,53.1431818867553,7.01760842651906e-10,1,1.00858156341349,0
30.105,9500.50039089488,1.51573393464629,9500,9500.54895648574,1.51573393464629,1.51573393464629,0,-1.39614184705686,17.047907847261,11,0,14460.401052266,-14468.3350456863,255.676800657236,53.1431818867553,7.69353827196229e-10,1,1.0085794858082,0
30.12,9500.47944876718,1.51564183502378,9500,9500.5363701058,1.51564183502378,1.51564183502378,0,-1.44423712952831,17.0498990046272,12,0,14459.9549962625,-14468.1622874119,255.676800657236,53.1431818867553,6.95778783258975e-10,1,1.0085772625779,0
30.135,9500.45778521024,1.51561416566786,9500,9500.52161822938,1.51561416566786,1.51561416566786,0,-1.45245332274637,17.050473292289,12,0,14459.7926467821,-14468.0466099816,255.676800657236,53.1431818867553,9.83928888040846e-10,1,1.00857496276018,0
30.15,9500.43599841039,1.51564304706873,9500,9500.50507510456,1.51564304706873,1.51564304706873,0,-1.42587491156451,17.0498047346083,13,0,14459.8802553674,-14467.9831608952,255.676800657236,53.1431818867553,5.89512737732832e-10,1,1.00857264985891,0
30.165,9500.41461028672,1.51571884525785,9500,9500.48717301581,1.51571884525785,1.51571884525785,0,-1.37062848084792,17.0481059027555,13,0,14460.1761381034,-14467.9650738657,255.676800657236,53.1431818867553,6.67426929190993e-10,1,1.00857037928138,0
30.18,9500.39405085951,1.51583101215404,9500,9500.46836747753,1.51583101215404,1.51583101215404,0,-1.29337096603646,17.0456093638838,13,0,14460.6344327261,-14467.9843176229,255.676800657236,53.1431818867553,7.14845827919387e-10,1,1.00856819667881,0
30.195,9500.37465029502,1.51596882582107,9500,9500.44910739701,1.51596882582107,1.51596882582107,0,-1.20082393208948,17.0425513546555,13,0,14461.2083128735,-14468.0322635348,255.676800657236,53.1431818867553,7.34162669876706e-10,1,1.00856613710189,0
30.21,9500.35663793604,1.51612200909546,9500,9500.42981090832,1.51612200909546,1.51612200909546,0,-1.09939494195741,17.0391581398152,13,0,14461.8527350845,-14468.1002809709,255.676800657236,53.1431818867553,7.28679643559869e-10,1,1.00856422489779,0
30.225,9500.34014701191,1.51628121367808,9500,9500.41084721789,1.51628121367808,1.51628121367808,0,-0.994882038989764,17.0356353604132,13,0,14462.5265895099,-14468.1802087543,255.676800657236,53.1431818867553,7.02491040059288e-10,1,1.00856247421024,0
30.24,9500.32522378132,1.51643836736712,9500,9500.39252437575,1.51643836736712,1.51643836736712,0,-0.892264075498359,17.0321604167861,13,0,14463.1942528489,-14468.2647167096,255.676800657236,53.1431818867553,6.60113722921315e-10,1,1.00856088995009,0
30.255,9500.31183982019,1.516586889813,9500,9500.37508258545,1.516586889813,1.516586889813,0,-0.795573075989965,17.028877760538,13,0,14463.8265650796,-14468.3475571918,255.676800657236,53.1431818867553,6.0616761527134e-10,1,1.00855946909981,0
30.27,9500.29990622405,1.51672178839379,9500,9500.3586924323,1.51672178839379,1.51672178839379,0,-0.707841025127692,17.0258968318326,13,0,14464.4012792042,-14468.4237125521,255.676800657236,53.1431818867553,5.45101798203569e-10,1,1.00855820222125,0
30.285,9500.28928860867,1.5168396502914,9500,9500.3434572516,1.5168396502914,1.5168396502914,0,-0.631108866949387,17.0232922945904,12,0,14464.9030420169,-14468.4894271306,255.676800657236,53.1431818867553,9.97637983386808e-10,1,1.00855707504808,0
30.3,9500.27982197567,1.51693854965564,9500,9500.32941877068,1.51693854965564,1.51693854965564,0,-0.566497360014186,17.0211060608715,12,0,14465.3230567297,-14468.5422725906,255.676800657236,53.1431818867553,8.64728851749463e-10,1,1.00855607006398,0
30.315,9500.27132451527,1.51701788983509,9500,9500.31656514129,1.51701788983509,1.51701788983509,0,-0.514297447708159,17.0193508846751,12,0,14465.6583381742,-14468.5809167013,255.676800657236,53.1431818867553,7.39286586353028e-10,1,1.00855516796789,0
30.33,9500.26361005355,1.51707820160785,9500,9500.30484046755,1.51707820160785,1.51707820160785,0,-0.47410762493476,17.0180147586416,12,0,14465.9108925198,-14468.6050836833,255.676800657236,53.1431818867553,6.25313884806519e-10,1,1.00855434899547,0
30.345,9500.25649843918,1.51712091505394,9500,9500.29415509038,1.51712091505394,1.51712091505394,0,-0.444976173772636,17.0170659594522,12,0,14466.0867144804,-14468.6153596969,255.676800657236,53.1431818867553,5.2602677012655e-10,1,1.00855359402173,0
30.36,9500.24982379657,1.51714812304157,9500,9500.28439589852,1.51714812304157,1.51714812304157,0,-0.425551451332751,17.0164582587673,11,0,14466.1947664118,-14468.6130259709,255.676800657236,53.1431818867553,8.97416796426668e-10,1,1.00855288543719,0
30.375,9500.2434405248,1.51716235052244,9500,9500.27543610615,1.51716235052244,1.51716235052244,0,-0.414219465813748,17.0161359684977,11,0,14466.2459273379,-14468.5997896184,255.676800657236,53.1431818867553,7.68464359729522e-10,1,1.00855220778479,0
30.39,9500.23722723282,1.51716634136297,9500,9500.2671440513,1.51716634136297,1.51716634136297,0,-0.409246801016764,17.0160386664506,11,0,14466.2521223843,-14468.5777252538,255.676800657236,53.1431818867553,6.71962291251393e-10,1,1.00855154817755,0
30.405,9500.2310885308,1.51716287058138,9500,9500.25939073383,1.51716287058138,1.51716287058138,0,-0.408889548166424,17.0161052835162,11,0,14466.2254503898,-14468.549021618,255.676800657236,53.1431818867553,6.06703336517302e-10,1,1.00855089648883,0
30.42,9500.22495518758,1.51715458875134,9500,9500.25205586414,1.51715458875134,1.51715458875134,0,-0.411490866466348,17.0162775256156,11,0,14466.1775078872,-14468.5158599557,255.676800657236,53.1431818867553,5.69032932022433e-10,1,1.008550245369,0
30.435,9500.21878282458,1.51714390064016,9500,9500.24503238505,1.51714390064016,1.51714390064016,0,-0.415555036478744,17.0165025336399,11,0,14466.1188499454,-14468.4802956711,255.676800657236,53.1431818867553,5.54492859178032e-10,1,1.00854959010681,0
30.45,9500.21254949904,1.51713287881031,9500,9500.23822948333,1.51713287881031,1.51713287881031,0,-0.419799574075266,17.0167347752957,11,0,14466.05860358,-14468.4441678793,255.676800657236,53.1431818867553,5.58207763221593e-10,1,1.0085489283728,0
30.465,9500.20625250542,1.51712321068698,9500,9500.2315741944,1.51712321068698,1.51712321068698,0,-0.423186461290382,17.0169372019807,11,0,14466.0042277288,-14468.4090368501,255.676800657236,53.1431818867553,5.75223838937872e-10,1,1.00854825987974,0
30.48,9500.1999047085,1.51711617603286,9500,9500.22501176218,1.51711617603286,1.51711617603286,0,-0.424934501092356,17.0170817379724,11,0,14465.9614068477,-14468.3761478067,255.676800657236,53.1431818867553,6.00790172255057e-10,1,1.00854758599336,0
30.495,9500.19353069099,1.51711265065448,9500,9500.21850495538,1.51711265065448,1.51711265065448,0,-0.424515477329909,17.0171491936823,11,0,14465.9340601909,-14468.3464183789,255.676800657236,53.1431818867553,6.30581773395995e-10,1,1.0085469093234,0
30.51,9500.18716295883,1.51711313147413,9500,9500.21203256259,1.51711313147413,1.51711313147413,0,-0.421637209210871,17.0171287099099,11,0,14465.924445703,-14468.3204461943,255.676800657236,53.1431818867553,6.6085768561622e-10,1,1.00854623332068,0
30.525,9500.18083840069,1.51711777780039,9500,9500.2055872939,1.51711777780039,1.51711777780039,0,-0.416216755018814,17.0170168466674,11,0,14465.9333360365,-14468.2985326174,255.676800657236,53.1431818867553,6.88559683653292e-10,1,1.00854556190135,0
30.54,9500.17459514936,1.51712646366319,9500,9500.19917330887,1.51712646366319,1.51712646366319,0,-0.408346980495935,17.0168164294618,11,0,14465.9602442551,-14468.2807184689,255.676800657236,53.1431818867553,7.11357075751015e-10,1,1.00854489911361,0
30.555,9500.16846994466,1.51713883638958,9500,9500.1928035716,1.51713883638958,1.51713883638958,0,-0.398259494947879,17.0165352591209,11,0,14466.0036780769,-14468.2668276451,255.676800657236,53.1431818867553,7.27643398561225e-10,1,1.00854424885778,0
30.57,9500.16249605223,1.51715437711194,9500,9500.18649720801,1.51715437711194,1.51715437711194,0,-0.386286626538509,17.0161847799078,11,0,14466.061403686,-14468.256514847,255.676800657236,53.1431818867553,7.36493826640147e-10,1,1.00854361466536,0
30.585,9500.15670175283,1.5171724595623,9500,9500.18027700848,1.5171724595623,1.5171724595623,0,-0.372824680929997,17.015778786095,11,0,14466.1307030221,-14468.2493140814,255.676800657236,53.1431818867553,7.37592256037393e-10,1,1.00854299953865,0
30.6,9500.15110938262,1.51719240424696,9500,9500.17416718629,1.51719240424696,1.51719240424696,0,-0.358300262507853,17.0153322308464,11,0,14466.2086116463,-14468.2446851433,255.676800657236,53.1431818867553,7.31140467640698e-10,1,1.00854240584888,0
30.615,9500.14573487868,1.51721352586595,9500,9500.16819146824,1.51721352586595,1.51721352586595,0,-0.343140951119857,17.0148601842758,11,0,14466.2921276569,-14468.2420558991,255.676800657236,53.1431818867553,7.17754470247515e-10,1,1.00854183528794,0
30.63,9500.14058776442,1.51723517258949,9500,9500.16237156235,1.51723517258949,1.51723517258949,0,-0.327751160368335,17.0143769710782,11,0,14466.3783853956,-14468.2408588068,255.676800657236,53.1431818867553,6.98353536984628e-10,1,1.00854128886684,0
30.645,9500.13567149701,1.51725675649568,9500,9500.15672601882,1.51725675649568,1.51725675649568,0,-0.312493574364735,17.0138955028832,11,0,14466.4647907197,-14468.2405607019,255.676800657236,53.1431818867553,6.74055995262894e-10,1,1.0085407669526,0
30.66,9500.13098409339,1.51727777507938,9500,9500.15126947631,1.51727777507938,1.51727777507938,0,-0.297676183734742,17.013426807154,11,0,14466.549117292,-14468.2406854203,255.676800657236,53.1431818867553,6.46083562340747e-10,1,1.0085402693347,0
30.675,9500.12651895064,1.51729782424672,9500,9500.14601226576,1.51729782424672,1.51729782424672,0,-0.283544632399613,17.0129797433666,11,0,14466.6295655671,-14468.2408292956,255.676800657236,53.1431818867553,6.15671883255907e-10,1,1.00853979531215,0
30.69,9500.12226578115,1.51731660360003,9500,9500.14096032948,1.51731660360003,1.51731660360003,0,-0.270279348796327,17.0125608886406,11,0,14466.7047878855,-14468.2406699533,255.676800657236,53.1431818867553,5.84001055887212e-10,1,1.00853934379283,0
30.705,9500.11821159092,1.51733391509649,9500,9500.1361154036,1.51733391509649,1.51733391509649,0,-0.257996766113953,17.0121745688911,11,0,14466.7738843401,-14468.2399691123,255.676800657236,53.1431818867553,5.52142421523202e-10,1,1.00853891339728,0
30.72,9500.11434163943,1.51734965633252,9500,9500.13147540674,1.51734965633252,1.51734965633252,0,-0.246753838221585,17.0118230079034,11,0,14466.8363748346,-14468.2385703069,255.676800657236,53.1431818867553,5.21012661113399e-10,1,1.00853850256063,0
30.735,9500.11064033186,1.51736380977731,9500,9500.12703497677,1.51736380977731,1.51736380977731,0,-0.236555016760536,17.0115065651798,11,0,14466.8921531061,-14468.236392558,255.676800657236,53.1431818867553,4.91355736410948e-10,1,1.00853810962734,0
30.75,9500.1070920066,1.51737642926459,9500,9500.12278609961,1.51737642926459,1.51737642926459,0,-0.227359035804235,17.0112240487574,10,0,14466.941417572,-14468.2333997743,255.676800657236,53.1431818867553,9.63314531792115e-10,1,1.00853773293476,0
30.765,9500.10368162107,1.51738762496815,9500,9500.11871877923,1.51738762496815,1.51738762496815,0,-0.219095872600689,17.0109729847884,10,0,14466.9846501557,-14468.2296759598,255.676800657236,53.1431818867553,9.08021918157485e-10,1,1.00853737088594,0
30.78,9500.10039518298,1.51739754777117,9500,9500.11482171173,1.51739754777117,1.51739754777117,0,-0.211665178483171,17.0107500555116,10,0,14467.0224809135,-14468.225280924,255.676800657236,53.1431818867553,8.60596955801888e-10,1,1.00853702199547,0
30.795,9500.0972202053,1.51740637472724,9500,9500.11108289647,1.51740637472724,1.51740637472724,0,-0.20495309169988,17.0105513547503,10,0,14467.0556699904,-14468.220327778,255.676800657236,53.1431818867553,8.18761884890992e-10,1,1.00853668493772,0
30.81,9500.09414590892,1.51741429509151,9500,9500.10749020677,1.51741429509151,1.51741429509151,0,-0.198838942174999,17.0103727113037,10,0,14467.0850346311,-14468.214948045,255.676800657236,53.1431818867553,7.82361640241753e-10,1,1.00853635856835,0
30.825,9500.09116332479,1.51742149834561,9500,9500.10403186518,1.51742149834561,1.51742149834561,0,-0.19320265457925,17.0102099519286,10,0,14467.1113964186,-14468.2092809683,255.676800657236,53.1431818867553,7.51017154365274e-10,1,1.00853604193522,0
