time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
29.895,9501.30324711518,1.06093556239785,9500,9501.30508655734,1.06093556239785,1.06093556239785,0,-0.0394666446930326,12.9125568815559,14,0,10542.9937984182,-10543.2180983784,1.06093556239785,1.0629867500068,1.06288374410585,0.000103005900950137,-0.0256709638526987,-0.00237518695860772,1.06081757485009,0,209.78627499468,37.7710855188985,4.12026285546125e-10,1,1.11353521406076,1
29.91,9501.30265511551,1.05996885313612,9500,9501.30460984291,1.05996885313612,1.05996885313612,0,-0.0397813097713197,12.9139465687656,14,0,10534.5509538217,-10534.7770420973,1.05996885313612,1.06189165626689,1.06178463227822,0.000107023988674904,-0.0280750607710782,-0.00225719941084401,1.0598485048334,0,209.739091930558,37.7451886476371,4.24719536674294e-10,1,1.11366038848865,1
29.925,9501.30205839586,1.05900326012042,9500,9501.30410325087,1.05900326012042,1.05900326012042,0,-0.0395658977883799,12.9153134198747,14,0,10526.1134098149,-10526.3382738301,1.05900326012042,1.06079554122511,1.06068474834811,0.00011079287700233,-0.0303169475512012,-0.00213685110812034,1.05888027587099,0,209.691908866525,37.7192917763757,4.37791406122296e-10,1,1.11378560461694,1
29.94,9501.3014649074,1.05803864019261,9500,9501.30357330114,1.05803864019261,1.05803864019261,0,-0.0389184887247173,12.9166615702712,14,0,10517.6804712218,-10517.9016558171,1.05803864019261,1.05969841190906,1.05958425462544,0.000114157283617855,-0.0322894230929824,-0.00201386685869176,1.0579128596176,0,209.644725802581,37.6933949051143,4.51252681079848e-10,1,1.1139108634014,1
29.955,9501.30088113006,1.05707483588541,9500,9501.30302688454,1.05707483588541,1.05707483588541,0,-0.0379471066611956,12.9179955917519,14,0,10509.2513724345,-10509.4670363822,1.05707483588541,1.05860027551004,1.05848326639488,0.000117009115162992,-0.0339177368575392,-0.00188808628368387,1.05694620745668,0,209.597542738727,37.6674980338528,4.65114148638817e-10,1,1.11403616562571,1
29.97,9501.30031192346,1.05611168726752,9500,9501.30247078545,1.05611168726752,1.05611168726752,0,-0.0367615796284086,12.9193201461672,14,0,10500.8253351198,-10501.0342613755,1.05611168726752,1.05750113938184,1.05738185232814,0.000119287053708117,-0.0351593436020875,-0.00175945785494913,1.05598025563431,0,209.550359674965,37.6416011625914,4.7938856918867e-10,1,1.11416151188394,1
29.985,9501.29976049977,1.05514904198649,9500,9501.30191128938,1.05514904198649,1.05514904198649,0,-0.035466629837116,12.920639690173,14,0,10492.4016171986,-10492.6031838837,1.05514904198649,1.05640101103971,1.05628003798559,0.000120973054125395,-0.0360015231580438,-0.00162802622173763,1.05501493092623,0,209.503176611296,37.61570429133,4.94086466589303e-10,1,1.11428690257719,1
30,9501.29922850032,1.05418676320192,9500,9501.30135388537,1.05418676320192,1.05418676320192,0,-0.0341564072560603,12.9219582404926,14,0,10483.97955159,-10484.1736719062,1.05418676320192,1.05529989815874,1.0551778115544,0.00012208660434343,-0.0364574535032879,-0.00149391516147701,1.05405015620595,0,209.455993547722,37.5898074200686,5.09221522071127e-10,1,1.11441233792254,1
30.015,9501.29871615421,1.05322473527895,9500,9501.30080306527,1.05322473527895,1.05322473527895,0,-0.696405717944591,12.950315657576,10,0,10479.2852095049,-10483.2430757373,1.05322473527895,1.05419780857338,1.05407513102477,0.000122677548615613,-0.0365612847785776,-0.00135730816550717,1.05308585550511,0,209.455993547722,37.5898074200686,4.80052106615664e-10,1,1.1144122778292,1
30.03,9501.28827006844,1.05226286726771,9500,9501.30026221618,1.05226286726771,1.05226286726771,0,-1.35898584433584,12.9787006956035,10,0,10474.5882560498,-10482.3117398345,1.05226286726771,1.05419780857338,1.05407544780805,0.000122360765336449,-0.0363627090254246,-0.0012184283916632,1.05322410171239,0,209.455993547722,37.5898074200686,4.80557655579085e-10,1,1.11441105260235,1
30.045,9501.26788528078,1.05136659280362,9500,9501.29715430119,1.05136659280362,1.05136659280362,0,-1.97684040222837,13.0051804754793,10,0,10470.2081822323,-10481.4430763248,1.05136659280362,1.05419780857338,1.0539781670589,0.000219641514486835,-0.103579715240535,-0.00217966283634974,1.05245742876601,0,209.455993547722,37.5898074200686,4.48381234387696e-10,1,1.11440866165999,1
30.06,9501.23823267474,1.05058635107433,9500,9501.28956886869,1.05058635107433,1.05058635107433,0,-2.51518999717956,13.0282587411298,10,0,10466.3916949976,-10480.6861241374,1.05058635107433,1.05419780857338,1.05374920733315,0.000448601240231827,-0.261799947849576,-0.00327049879873997,1.05182451225511,0,209.455993547722,37.5898074200686,3.90837293199828e-10,1,1.11440518369037,1
30.075,9501.20050482479,1.04995702593644,9500,9501.27626445233,1.04995702593644,1.04995702593644,0,-2.94993520965221,13.0468954940678,9,0,10463.3097987633,-10480.0749228405,1.04995702593644,1.05419780857338,1.0533933634896,0.000804445083786742,-0.507781690368389,-0.004508659979513,1.05129803876144,0,209.455993547722,37.5898074200686,9.22137881333918e-10,1,1.11440075857119,1
30.09,9501.15625579664,1.04949841354347,9500,9501.25663039785,1.04949841354347,1.04949841354347,0,-3.26735665752497,13.0604961153496,9,0,10461.0599319302,-10479.6289447269,1.04949841354347,1.05419780857338,1.05293754270645,0.00126026586693717,-0.823011727658356,-0.00584967280451187,1.05086866750275,0,209.455993547722,37.5898074200686,6.73221048414187e-10,1,1.11439556857962,1
30.105,9501.10724544678,1.04921652167918,9500,9501.23061706527,1.04921652167918,1.04921652167918,0,-3.46322630456913,13.068875107891,9,0,10459.6721344917,-10479.3542104267,1.04921652167918,1.05419780857338,1.05241938669641,0.0017784218769723,-1.18154510022547,-0.00721992676379135,1.05053472556354,0,209.455993547722,37.5898074200686,4.14778985942314e-10,1,1.11438982013014,1
30.12,9501.05529705221,1.04910548677832,9500,9501.19864376819,1.04910548677832,1.04910548677832,0,-3.54150313354673,13.0722006166807,8,0,10459.1183589027,-10479.2451846869,1.04910548677832,1.05419780857338,1.05187952425348,0.002318284319899,-1.55534413628805,-0.00853813064814934,1.05029624656503,0,209.455993547722,37.5898074200686,4.80980823976018e-10,1,1.11438372707587,1
30.135,9501.00217450521,1.04914989108795,9500,9501.16149367491,1.04914989108795,1.04914989108795,0,-3.51273827100392,13.0709261144388,7,0,10459.3237330682,-10479.2869727544,1.04914989108795,1.05419780857338,1.05135638257689,0.00284142599648951,-1.91785875135497,-0.00972889043486513,1.0501517701315,0,209.455993547722,37.5898074200686,5.39152840647586e-10,1,1.11437749630465,1
30.15,9500.94948343114,1.04932727518124,9500,9501.12020412059,1.04932727518124,1.04932727518124,0,-3.39234870105828,13.0657156161462,8,0,10460.178854058,-10479.4578009698,1.04932727518124,1.05419780857338,1.05088287498365,0.00331493358973534,-2.24631838028568,-0.0107307694784127,1.05009690627444,0,209.455993547722,37.5898074200686,7.53540575030113e-10,1,1.11437131614111,1
30.165,9500.89859820063,1.04961066162319,9500,9501.07595971991,1.04961066162319,1.04961066162319,0,-3.19888103057148,13.0573681808343,9,0,10461.5521615427,-10479.7315212435,1.04961066162319,1.05419780857338,1.05048450787749,0.00371330069589759,-2.5230486455925,-0.0115004005716184,1.05012400939356,0,209.455993547722,37.5898074200686,4.12872520376689e-10,1,1.11436534778591,1
30.18,9500.85061498517,1.04997093570439,9500,9501.02999426517,1.04997093570439,1.04997093570439,0,-2.95235821357071,13.0467465269852,9,0,10463.3015464083,-10480.0798230472,1.04997093570439,1.05419780857338,1.05017857411893,0.00401923445445496,-2.73603950303447,-0.0120137483419906,1.0502225291403,0,209.455993547722,37.5898074200686,5.25557261435685e-10,1,1.11435971980956,1
30.195,9500.80632961197,1.05037896307522,9500,9500.98350588252,1.05037896307522,1.05037896307522,0,-2.67282970733255,13.0347136842215,9,0,10465.2847864599,-10480.474429437,1.05037896307522,1.05419780857338,1.04997417233461,0.0042236362387762,-2.87894206168805,-0.0122653417778991,1.05037973927304,0,209.455993547722,37.5898074200686,5.95326238077308e-10,1,1.11435452555506,1
30.21,9500.76623716636,1.05080735838363,9500,9500.9375884373,1.05080735838363,1.05080735838363,0,-2.37914600068089,13.0220802116423,9,0,10467.36818001,-10480.888766728,1.05080735838363,1.05419780857338,1.04987283768657,0.00432497088680917,-2.95064041976775,-0.0122661179757153,1.05058163237129,0,209.455993547722,37.5898074200686,6.24982097639473e-10,1,1.11434982309122,1
30.225,9500.73054997635,1.05123185654338,9500,9500.89318061354,1.05123185654338,1.05123185654338,0,-2.08801381647628,13.009563514703,9,0,10469.4332581928,-10481.2993083733,1.05123185654338,1.05419780857338,1.04986959508749,0.00432821348589085,-2.95452835483577,-0.0120403919633696,1.0508138435818,0,209.455993547722,37.5898074200686,6.19149370269859e-10,1,1.11434563732211,1
30.24,9500.6992297691,1.05163226871766,9500,9500.85103285103,1.05163226871766,1.05163226871766,0,-1.8133370539395,12.997759705911,9,0,10471.3814532872,-10481.6864988634,1.05163226871766,1.05419780857338,1.04995427398982,0.00424353458356097,-2.89760218624193,-0.0116223790017889,1.05106249873872,0,209.455993547722,37.5898074200686,5.83838982923878e-10,1,1.11434196375868,1
30.255,9500.67202971329,1.05199303388081,9500,9500.81169118481,1.05199303388081,1.05199303388081,0,-1.56583667525129,12.9871275891596,9,0,10473.1367854864,-10482.0352812579,1.05199303388081,1.05419780857338,1.05011294487747,0.00408486369591476,-2.78946719585655,-0.0110526090228413,1.05131492694237,0,209.455993547722,37.5898074200686,5.25850001248761e-10,1,1.11433877344996,1
30.27,9500.64854216316,1.05230339945839,9500,9500.7754961687,1.05230339945839,1.05230339945839,0,-1.35292614739673,12.9779836667437,9,0,10474.6467364687,-10482.3352636498,1.05230339945839,1.05419780857338,1.05032936066511,0.00386844790827778,-2.64133931933298,-0.010374502084403,1.05156020230554,0,209.455993547722,37.5898074200686,4.52222769218076e-10,1,1.11433601858296,1
30.285,9500.62824827095,1.05255728147885,9500,9500.74259445124,1.05255728147885,1.05255728147885,0,-1.17880744746666,12.9705065859736,9,0,10475.8815599316,-10482.5805758084,1.05255728147885,1.05419780857338,1.05058630937098,0.00361149920240322,-2.46510775074158,-0.0096313049315484,1.05178950204664,0,209.455993547722,37.5898074200686,3.69775028317629e-10,1,1.11433363830177,1
30.3,9500.61056615924,1.05275286571946,9500,9500.71296020929,1.05275286571946,1.05275286571946,0,-1.04474408089365,12.9647491450786,8,0,10476.832326111,-10482.7694655263,1.05275286571946,1.05419780857338,1.0508668076536,0.00333100091978533,-2.27250780559607,-0.00886352549934388,1.05199628491361,0,209.455993547722,37.5898074200686,8.31767556096583e-10,1,1.11433156435767,1
30.315,9500.59489499803,1.05289201680495,9500,9500.68642351129,1.05289201680495,1.05289201680495,0,-0.949471673150211,12.9606558789875,8,0,10477.5080627296,-10482.9037730274,1.05289201680495,1.05419780857338,1.05115508741026,0.00304272116311877,-2.07443746213778,-0.00810694469349627,1.05217630620612,0,209.455993547722,37.5898074200686,5.90734634159692e-10,1,1.11432972627901,1
30.33,9500.58065292293,1.05297956261862,9500,9500.66270275297,1.05297956261862,1.05297956261862,0,-0.889682300000827,12.9580841814815,8,0,10477.9322293445,-10482.9881576965,1.05297956261862,1.05419780857338,1.05143734887513,0.00276045969825622,-1.88043599758343,-0.00739123409466957,1.05232749387523,0,209.455993547722,37.5898074200686,3.71105963082035e-10,1,1.1143280558186,1
30.345,9500.56730768843,1.05302251830567,9500,9500.6414385139,1.05302251830567,1.05302251830567,0,-0.860563565898954,12.9568271774182,7,0,10478.1389682298,-10483.0294124028,1.05302251830567,1.05419780857338,1.05170227168531,0.00249553688807369,-1.69833049427556,-0.00673916535127494,1.05244971699826,0,209.455993547722,37.5898074200686,5.29772903934482e-10,1,1.11432649054909,1
30.36,9500.55439923494,1.0530293059656,9500,9500.62222658384,1.0530293059656,1.0530293059656,0,-0.856330733453662,12.956636643781,5,0,10478.169282951,-10483.0356660067,1.0530293059656,1.05419780857338,1.05194129367735,0.00225651489603385,-1.53404321140769,-0.00616636404385584,1.0525444743216,0,209.455993547722,37.5898074200686,6.93511547842804e-10,1,1.11432497650985,1
30.375,9500.54155427394,1.05300901840885,9500,9500.60464827853,1.05300901840885,1.05300901840885,0,-0.870736771672485,12.9572446462452,6,0,10478.0674730467,-10483.0157164966,1.05300901840885,1.05419780857338,1.05214867725981,0.00204913131357154,-1.39154585393337,-0.00568153239984936,1.05261453880068,0,209.455993547722,37.5898074200686,7.46056680148074e-10,1,1.11432346991768,1
30.39,9500.52849322236,1.0529707637026,9500,9500.58829667857,1.0529707637026,1.0529707637026,0,-0.897519433624565,12.9583827790778,7,0,10477.877921346,-10482.9783589266,1.0529707637026,1.05419780857338,1.05232139485765,0.0018764137157381,-1.2729387748585,-0.00528705279167463,1.05266358321318,0,209.455993547722,37.5898074200686,4.78983394772485e-10,1,1.11432193798014,1
30.405,9500.51503043086,1.05292311708324,9500,9500.57279786535,1.05292311708324,1.05292311708324,0,-0.930783482200246,12.9597982944491,7,0,10477.6424482517,-10482.9319117962,1.05292311708324,1.05419780857338,1.05245886923886,0.00173893933452351,-1.17863024903221,-0.00497987230225583,1.05269581494017,0,209.455993547722,37.5898074200686,5.97995625344568e-10,1,1.1143203589223,1
30.42,9500.50106867863,1.05287369519677,9500,9500.55782671261,1.05287369519677,1.05287369519677,0,-0.965287278948159,12.9612666139966,7,0,10477.3981996079,-10482.883733533,1.05287369519677,1.05419780857338,1.05256260892623,0.00163519964714998,-1.10758802199372,-0.00475257015919284,1.05271563770849,0,209.455993547722,37.5898074200686,6.20474648040121e-10,1,1.11431872134111,1
30.435,9500.48658936944,1.05282885865238,9500,9500.54311715863,1.05282885865238,1.05282885865238,0,-0.996652072743087,12.9626001188884,7,0,10477.1762148839,-10482.839980007,1.05282885865238,1.05419780857338,1.05263577708068,0.0015620314927034,-1.05763666040309,-0.00459451267091615,1.05272735888787,0,209.455993547722,37.5898074200686,5.63632659765069e-10,1,1.11431702305539,1
30.45,9500.47163958835,1.05279353899648,9500,9500.52846727546,1.05279353899648,1.05279353899648,0,-1.02148066960654,12.9636532704489,7,0,10477.0005744713,-10482.8054261792,1.05279353899648,1.05419780857338,1.05268273208324,0.00151507649014171,-1.02577438561661,-0.00449301290641091,1.05273494864726,0,209.455993547722,37.5898074200686,4.45250271963534e-10,1,1.11431526958777,1
30.465,9500.45631737831,1.05277118042809,9500,9500.51373967,1.05277118042809,1.05277118042809,0,-1.03739920147597,12.964324361377,6,0,10476.8881166874,-10482.7834204298,1.05277118042809,1.05419780857338,1.05270857135689,0.00148923721648986,-1.00848769514913,-0.00443442255718862,1.05274186044917,0,209.455993547722,37.5898074200686,8.29206490309962e-10,1,1.11431347243777,1
30.48,9500.44075639029,1.05276378074944,9500,9500.49885796533,1.05276378074944,1.05276378074944,0,-1.04302354113266,12.9645543154728,5,0,10476.8486023198,-10482.775858197,1.05276378074944,1.05419780857338,1.05271870572278,0.00147910285059827,-1.00204500831289,-0.00440510257826809,1.05275091169631,0,209.455993547722,37.5898074200686,8.16410599338196e-10,1,1.11431164728138,1
30.495,9500.42511103717,1.05277201281918,9500,9500.48380021589,1.05277201281918,1.05277201281918,0,-1.03789096591902,12.96432317758,5,0,10476.8853802346,-10482.7834591888,1.05277201281918,1.05419780857338,1.05271848481099,0.00147932376239046,-1.00275520257333,-0.00439223352513851,1.05276422257303,0,209.455993547722,37.5898074200686,8.21349931834432e-10,1,1.11430981222976,1
30.51,9500.40954267268,1.05279540531261,9500,9500.46859018161,1.05279540531261,1.05279540531261,0,-1.02231421224159,12.9636447201085,6,0,10476.9961520079,-10482.805702584,1.05279540531261,1.05419780857338,1.05271288869837,0.00148491987500821,-1.00718058481347,-0.00438444327898502,1.05278320504441,0,209.455993547722,37.5898074200686,8.40209222060934e-10,1,1.11430798620817,1
30.525,9500.3942079595,1.05283256355882,9500,9500.45328728158,1.05283256355882,1.05283256355882,0,-0.997254236821422,12.9625600174687,7,0,10477.1741744875,-10482.8413064761,1.05283256355882,1.05419780857338,1.05270629095252,0.00149151762086452,-1.01230070323123,-0.00437224301079087,1.05280860080432,0,209.455993547722,37.5898074200686,4.56351260213472e-10,1,1.11430618759167,1
30.54,9500.37924914595,1.05288140834735,9500,9500.43797613677,1.05288140834735,1.05288140834735,0,-0.964133982772893,12.9611303250443,7,0,10477.4093084976,-10482.8882182181,1.05288140834735,1.05419780857338,1.05270229955709,0.00149550901629292,-1.01562248311208,-0.00434828025629264,1.05284054634968,0,209.455993547722,37.5898074200686,6.03987984348181e-10,1,1.11430443306464,1
30.555,9500.3647871362,1.05293941774745,9500,9500.42275630301,1.05293941774745,1.05293941774745,0,-0.924686936708787,12.9594299918569,7,0,10477.6892753483,-10482.9440102962,1.05293941774745,1.05419780857338,1.05270366792096,0.00149414065242714,-1.0152420379101,-0.00430741825861491,1.05287867161962,0,209.455993547722,37.5898074200686,7.18402303720706e-10,1,1.11430273680798,1
30.57,9500.35091683215,1.05300385466464,9500,9500.40773286882,1.05300385466464,1.05300385466464,0,-0.880794531987122,12.9575397216485,7,0,10478.0007354367,-10483.0060349258,1.05300385466464,1.05419780857338,1.05271227396778,0.00148553460560308,-1.0098594723984,-0.00424667213078478,1.0529222056538,0,209.455993547722,37.5898074200686,7.9870854659402e-10,1,1.11430110995279,1
30.585,9500.33770491417,1.05307197022783,9500,9500.39300828272,1.05307197022783,1.05307197022783,0,-0.834347226535627,12.9555405721994,7,0,10478.3302862609,-10483.0716326106,1.05307197022783,1.05419780857338,1.05272915434012,0.00146865423325915,-0.998755610663883,-0.00416502311995348,1.05297009391995,0,209.455993547722,37.5898074200686,8.44757873870568e-10,1,1.11429956032004,1
30.6,9500.32518970578,1.0531411741253,9500,9500.37867572347,1.0531411741253,1.0531411741253,0,-0.787127216111075,12.9535089280678,7,0,10478.6652938641,-10483.1382970908,1.0531411741253,1.05419780857338,1.05275458387378,0.00144322469959901,-0.981737408248375,-0.00406314681207065,1.05302111116051,0,209.455993547722,37.5898074200686,8.58524239534869e-10,1,1.11429809240473,1
30.615,9500.31338279753,1.05320916717231,9500,9500.36481415341,1.05320916717231,1.05320916717231,0,-0.740717103580215,12.9515125896732,7,0,10478.9945401471,-10483.2038036675,1.05320916717231,1.05419780857338,1.05278818780478,0.00140962076860029,-0.959060693008334,-0.00394308384728159,1.0530739662633,0,209.455993547722,37.5898074200686,8.4363500699593e-10,1,1.11429670756631,1
30.63,9500.30227204098,1.05327403434643,9500,9500.35148507464,1.05327403434643,1.05327403434643,0,-0.696435751644387,12.9496080302471,7,0,10479.3086774019,-10483.266299227,1.05327403434643,1.05419780857338,1.05282907454439,0.0013687340289954,-0.931338636777494,-0.00380788293827017,1.0531273936931,0,209.455993547722,37.5898074200686,8.04876172081933e-10,1,1.11429540437988,1
30.645,9500.29182550471,1.0533342992045,9500,9500.3387309018,1.0533342992045,1.0533342992045,0,-0.65530069846671,12.9478387928109,7,0,10479.6004945018,-10483.3243548699,1.0533342992045,1.05419780857338,1.05287597761163,0.00132183096175753,-0.899443835896971,-0.00366124228494846,1.05318022821195,0,209.455993547722,37.5898074200686,7.47711395721722e-10,1,1.1142941791002,1
30.66,9500.28199599423,1.05338894277543,9500,9500.32657478183,1.05338894277543,1.05338894277543,0,-0.618015015083067,12.946234934997,7,0,10479.8650098184,-10483.376984162,1.05338894277543,1.05419780857338,1.05292739666144,0.00127041191194599,-0.86441096364909,-0.00350717129239397,1.05323146110488,0,209.455993547722,37.5898074200686,6.77840236865322e-10,1,1.11429302619179,1
30.675,9500.272725769,1.05343739165569,9500,9500.31502163179,1.05343739165569,1.05343739165569,0,-0.584975358965536,12.9448133815395,7,0,10480.0994139063,-10483.4236315993,1.05343739165569,1.05419780857338,1.05298172925299,0.0012160793203897,-0.827345773714576,-0.00334968962184434,1.05328027759232,0,209.455993547722,37.5898074200686,6.00810715445992e-10,1,1.11429193888224,1
30.69,9500.26395113862,1.05347948111357,9500,9500.30406013025,1.05347948111357,1.05347948111357,0,-0.556297233912997,12.9435790127647,7,0,10480.3028902544,-10483.4641369141,1.05347948111357,1.05419780857338,1.05303738694252,0.00116042163085917,-0.789344896548488,-0.0031925755584703,1.05332607627663,0,209.455993547722,37.5898074200686,5.21715017488805e-10,1,1.11429090970127,1
30.705,9500.25560668011,1.05351539955683,9500,9500.2936653837,1.05351539955683,1.05351539955683,0,-0.531853088531663,12.9425263015519,7,0,10480.4763450778,-10483.4986813763,1.05351539955683,1.05419780857338,1.05309289129231,0.00110491728107576,-0.751429485164059,-0.00303917072153337,1.053368472414,0,209.455993547722,37.5898074200686,4.44949267724622e-10,1,1.11428993097538,1
30.72,9500.24762888378,1.05354562079407,9500,9500.28380199493,1.05354562079407,1.05354562079407,0,-0.511318833326411,12.941641309291,7,0,10480.6220774826,-10483.5277223038,1.05354562079407,1.05419780857338,1.05314694731301,0.00105086126037279,-0.714494426188682,-0.00289224357870888,1.05340728751542,0,209.455993547722,37.5898074200686,3.7406894436559e-10,1,1.1142889952555,1
30.735,9500.23995910128,1.05357083019443,9500,9500.27442728101,1.05357083019443,1.05357083019443,0,-0.494223412557052,12.940903857196,6,0,10480.7434137,-10483.5519089994,1.05357083019443,1.05419780857338,1.05319849364367,0.000999314929712725,-0.679273609106858,-0.00275391030005867,1.05344252813275,0,209.455993547722,37.5898074200686,9.10585318680809e-10,1,1.11428809566271,1
30.75,9500.23254575009,1.05359185021014,9500,9500.26549442138,1.05359185021014,1.05359185021014,0,-0.480004864975814,12.9402897366222,6,0,10480.8443694357,-10483.5720636742,1.05359185021014,1.05419780857338,1.05324673027829,0.000951078295098107,-0.646320695945329,-0.0026256082383751,1.0534743569252,0,209.455993547722,37.5898074200686,7.52561597872322e-10,1,1.11428722614689,1
30.765,9500.22534567712,1.05360956974809,9500,9500.25695536136,1.05360956974809,1.05360956974809,0,-0.468051257409765,12.9397727636512,6,0,10480.929265813,-10483.5890300024,1.05360956974809,1.05419780857338,1.05329112604426,0.000906682529119962,-0.616003872369612,-0.00250811495344272,1.05350305867818,0,209.455993547722,37.5898074200686,6.33582316688472e-10,1,1.11428638164657,1
30.78,9500.21832490826,1.05362488149807,9500,9500.24876331657,1.05362488149807,1.05362488149807,0,-0.457749168170336,12.9393266435349,6,0,10481.0024516595,-10483.6036709196,1.05362488149807,1.05419780857338,1.05333140793802,0.000866400635363362,-0.588513132419827,-0.00240160388353039,1.05352900596058,0,209.455993547722,37.5898074200686,5.4682441125853e-10,1,1.11428555817694,1
30.795,9500.21145867074,1.05363862893174,9500,9500.24087482258,1.05363862893174,1.05363862893174,0,-0.448518747938062,12.9389265275608,6,0,10481.0680375163,-10483.6168018692,1.05363862893174,1.05419780857338,1.05336753733975,0.000830271233628554,-0.563876626967095,-0.00230572834603926,1.0535526226946,0,209.455993547722,37.5898074200686,4.90537527889287e-10,1,1.11428475283236,1
30.81,9500.20473088952,1.05365156510635,9500,9500.23325125912,1.05365156510635,1.05365156510635,0,-0.43984210261447,12.9385502272868,6,0,10481.1296945691,-10483.6291510207,1.05365156510635,1.05419780857338,1.05339967560281,0.000798132970575072,-0.541984361343964,-0.00221972210889887,1.05357435240563,0,209.455993547722,37.5898074200686,4.61451821253086e-10,1,1.11428396372739,1
30.825,9500.19813325798,1.05366432367071,9500,9500.22585984884,1.05366432367071,1.05366432367071,0,-0.431283284102318,12.938179069502,6,0,10481.190512986,-10483.6413312044,1.05366432367071,1.05419780857338,1.05342814319763,0.000769665375751849,-0.522616354243635,-0.00214250940818461,1.0535946299167,0,209.455993547722,37.5898074200686,4.55248667627261e-10,1,1.11428318988775,1
30.84,9500.19166400871,1.05367740181078,9500,9500.21867415623,1.05367740181078,1.05367740181078,0,-0.422500071774544,12.9377983995667,6,0,10481.2529184457,-10483.6538233873,1.05367740181078,1.05419780857338,1.05345337593746,0.000744432635923831,-0.5054728239685,-0.00207281565418094,1.05361385819105,0,209.455993547722,37.5898074200686,4.66997173002455e-10,1,1.11428243110613,1
30.855,9500.18532650764,1.05369115419476,9500,9500.21167413888,1.05369115419476,1.05369115419476,0,-0.41324818790811,12.9373977607129,6,0,10481.3186422955,-10483.6669707832,1.05369115419476,1.05419780857338,1.0534758814111,0.000721927162284919,-0.490204246136715,-0.00200927203445467,1.0536323908635,0,209.455993547722,37.5898074200686,4.91547003793647e-10,1,1.11428168777733,1
30.87,9500.17912778482,1.0537057964686,9500,9500.2048458209,1.0537057964686,1.0537057964686,0,-0.403378940444873,12.9369707919003,6,0,10481.3887382964,-10483.6809821992,1.0537057964686,1.05419780857338,1.0534961982207,0.000701610352678461,-0.476439489547428,-0.00195050870319324,1.05365052057555,0,209.455993547722,37.5898074200686,5.23875172169241e-10,1,1.1142809607259,1
30.885,9500.17307710071,1.05372141651677,9500,9500.19818067037,1.05372141651677,1.05372141651677,0,-0.3928315187524,12.936514896747,6,0,10481.4636372657,-10483.6959428967,1.05372141651677,1.05419780857338,1.05351486001746,0.000682948555923435,-0.463810649880938,-0.00189523281014159,1.05366847287509,0,209.455993547722,37.5898074200686,5.59365595409048e-10,1,1.11428025103801,1
30.9,9500.16718462793,1.05373799152835,9500,9500.1916747665,1.05373799152835,1.05373799152835,0,-0.381621288296722,12.9360307412499,6,0,10481.5432300751,-10483.71183107,1.05373799152835,1.05419780857338,1.05353236572056,0.000665442852821663,-0.451973626409055,-0.00184228916845841,1.05368640511057,0,209.455993547722,37.5898074200686,5.94019719206899e-10,1,1.11427955990681,1
30.915,9500.16146030861,1.05375540888197,9500,9500.18532784096,1.05375540888197,1.05375540888197,0,-0.369825451052306,12.9355216388103,6,0,10481.6269693177,-10483.7285380259,1.05375540888197,1.05419780857338,1.05354915669044,0.000648651882946494,-0.440623902044999,-0.00179070275067894,1.0537044095886,0,209.455993547722,37.5898074200686,6.24594258321059e-10,1,1.11427888849841,1
30.93,9500.15591292684,1.053773488961,9500,9500.17914227161,1.053773488961,1.053773488961,0,-0.357567369400995,12.934992878227,6,0,10481.7139804406,-10483.7458902338,1.053773488961,1.05419780857338,1.05356560109897,0.000632207474409618,-0.429507365547751,-0.00173970345730678,1.0537225200649,0,209.455993547722,37.5898074200686,6.48671053810651e-10,1,1.11427823784311,1
30.945,9500.1505494163,1.05379200820481,9500,9500.17312209654,1.05379200820481,1.05379200820481,0,-0.34500071955472,12.9344510446012,6,0,10481.8031740801,-10483.7636716114,1.05379200820481,1.05419780857338,1.05358198523848,0.000615823334899845,-0.418426339830802,-0.00168873456120466,1.05374072068198,0,209.455993547722,37.5898074200686,6.64662467337479e-10,1,1.11427760875416,1
30.96,9500.14537440551,1.05381072096806,9500,9500.1672721043,1.05381072096806,1.05381072096806,0,-0.332294457933353,12.9339033752595,6,0,10481.8933526291,-10483.7816446605,1.05381072096806,1.05419780857338,1.05359851116271,0.000599297410676769,-0.40724124318475,-0.00163744703837665,1.05375895635636,0,209.455993547722,37.5898074200686,6.71773756328303e-10,1,1.11427700177445,1
30.975,9500.14038998864,1.05382937906713,9500,9500.16159704194,1.05382937906713,1.05382937906713,0,-0.319619372494797,12.9333571837503,6,0,10481.9833055627,-10483.7995693706,1.05382937906713,1.05419780857338,1.05361529975172,0.000582508821664662,-0.395868502864768,-0.00158568242668067,1.05377714379003,0,209.455993547722,37.5898074200686,6.69914799571125e-10,1,1.1142764171496,1
