time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
41.835,9614.87625299674,0.819908095467678,9610.76188674393,9611.71139069694,0.79014291411489,0.79014291411489,0.0297651813527875,52.204962179231,9.76852638779284,6,0,7722.21270642017,-7421.97080912838,213.251852034141,26.1131085846816,6.77533311429582e-10,1
41.85,9615.65932742943,0.818719604723547,9611.54781512658,9612.53160432271,0.788250542411704,0.788250542411704,0.0304690623118435,51.4336060401415,9.81331649311037,6,0,7716.71982196707,-7420.89006711284,213.251852034141,26.1131085846816,6.84258469830978e-10,1
41.865,9616.43083152004,0.817501845307936,9612.33093157201,9613.34219286236,0.786506577178277,0.786506577178277,0.0309952681296598,50.6426952187761,9.85929804794105,6,0,7711.08499313799,-7419.78093530047,213.251852034141,26.1131085846816,6.85653398657435e-10,1
41.88,9617.19047194832,0.816262727882095,9613.11121751467,9614.14265217848,0.784928466171032,0.784928466171032,0.0313342617110633,49.8374466445208,9.90617344330108,6,0,7705.34541465577,-7418.65061691044,213.251852034141,26.1131085846816,6.81862497076245e-10,1
41.895,9617.93803364798,0.815010550129293,9613.88865448755,9614.93253276958,0.783532636368016,0.783532636368016,0.0314779137612765,49.0233355575339,9.95362847473051,6,0,7699.54017121828,-7417.506706044,213.251852034141,26.1131085846816,6.73103640998945e-10,1
41.91,9618.67338368135,0.813753911207606,9614.66322412281,9615.71144589098,0.782334297647691,0.782334297647691,0.0314196135599152,48.2060394248758,10.0013354373918,6,0,7693.70983933324,-7416.3571120628,213.251852034141,26.1131085846816,6.59662017751457e-10,1
41.925,9619.39647427272,0.81250162221121,9615.43490815241,9616.47906909358,0.781347256660351,0.781347256660351,0.0311543655508595,47.3913791487761,10.0489564332409,6,0,7687.89606854502,-7415.2099791668,213.251852034141,26.1131085846816,6.41921550603504e-10,1
41.94,9620.10734495995,0.811262613593078,9616.20368840873,9617.23515111331,0.780583743033925,0.780583743033925,0.030678870559154,46.5852581748281,10.0961468603743,6,0,7682.14114632213,-7414.07360193123,213.251852034141,26.1131085846816,6.20244748868146e-10,1
41.955,9620.80612383257,0.8100458405396,9616.96954682519,9617.97951605109,0.780054249932045,0.780054249932045,0.0299915906075551,45.793600136191,10.1425590509067,6,0,7676.48755111801,-7412.95633763976,213.251852034141,26.1131085846816,5.94948090623395e-10,1
41.97,9621.49302783462,0.808860187316721,9617.73246543689,9618.71206679026,0.779767390837824,0.779767390837824,0.0290927964788971,45.0222856919949,10.1878460200507,6,0,7670.97749832444,-7411.86651632643,213.251852034141,26.1131085846816,5.6645486143023e-10,1
41.985,9622.16836212,0.807714371626671,9618.4924263812,9619.43278760692,0.779729774272459,0.779729774272459,0.0279845973542117,44.277104244197,10.2316652878881,6,0,7665.65257033599,-7410.81234945213,213.251852034141,26.1131085846816,5.35216496421845e-10,1
42,9622.83251868366,0.806616850027005,9619.24941189838,9620.14174593667,0.779945897978554,0.779945897978554,0.0266709520484511,43.5636538381463,10.2736827192907,6,0,7660.55304819921,-7409.80183851207,213.251852034141,26.1131085846816,5.0156938340217e-10,1
42.015,9623.48597349123,0.805575723977304,9620.00340433218,9620.83909332871,0.780418062413681,0.780418062413681,0.0251576615636233,42.8872995992697,10.3135764101213,6,0,7655.71757922519,-7408.84268286737,213.251852034141,26.1131085846816,4.65920932524123e-10,1
42.03,9624.12928298522,0.80459865157961,9620.75438613046,9621.52506540883,0.781146308698664,0.781146308698664,0.0234523428809452,42.2531250842105,10.3510404040517,6,0,7651.1828081453,-7407.9421919423,213.251852034141,26.1131085846816,4.28609376267837e-10,1
42.045,9624.76307986149,0.803692763460286,9621.50233984577,9622.19998094647,0.782128379343275,0.782128379343275,0.0215643841170116,41.6658674203429,10.3857882873786,6,0,7646.98291806138,-7407.10720058714,213.251852034141,26.1131085846816,3.89974293743221e-10,1
42.06,9625.38806787279,0.802864582699995,9622.24724813595,9622.86424006903,0.783359701328287,0.783359701328287,0.0195048813717071,41.1298637065266,10.4175566573907,6,0,7643.14923936693,-7406.34398764563,213.251852034141,26.1131085846816,3.50317159657633e-10,1
42.075,9626.00501582839,0.802119950768722,9622.98909376473,9623.51832159222,0.784833392973348,0.784833392973348,0.0172865577953748,40.6490013205672,10.4461083731015,6,0,7639.70988645285,-7405.65819984383,213.251852034141,26.1131085846816,3.09905838973823e-10,1
42.09,9626.6147508482,0.801463960325505,9623.72785960231,9624.1627794872,0.786540294728089,0.786540294728089,0.0149236655974159,40.2266727326383,10.471235540178,6,0,7636.68942673988,-7405.05478207625,213.251852034141,26.1131085846816,2.68920123067643e-10,1
42.105,9627.21815093919,0.800900895663964,9624.46352862595,9624.79823851505,0.788469023758202,0.788469023758202,0.0124318719057627,39.8657353740314,10.4927621847951,6,0,7634.1085862196,-7404.53791509477,213.251852034141,26.1131085846816,2.2762173564264e-10,1
42.12,9627.8161369698,0.800434181496072,9625.19608392053,9625.42538906867,0.790606051931501,0.790606051931501,0.00982812956457038,39.5684770531816,10.510546575074,6,0,7631.98399525968,-7404.11096151322,213.251852034141,26.1131085846816,1.86177666465658e-10,1
42.135,9628.40966412559,0.8000663406684,9625.92550867917,9626.04498127159,0.792935806544496,0.792935806544496,0.00713053412390343,39.3365873440286,10.5244831537109,6,0,7630.32797792847,-7403.77642092759,213.251852034141,26.1131085846816,1.44758141498067e-10,1
42.15,9628.99971293575,0.79979896129864,9626.65178620373,9626.65781839174,0.795440792870291,0.795440792870291,0.00435816842834861,39.1711352991951,10.5345040512593,6,0,7629.14838754165,-7403.53589482082,213.251852034141,26.1131085846816,1.0348623253004e-10,1
42.165,9629.58727996524,0.799632673706781,9627.37489990545,9627.26474963651,0.798101737357151,0.798101737357151,0.00153093634963038,39.0725534126961,10.5405800582777,5,0,7628.44849077856,-7403.39006403126,213.251852034141,26.1131085846816,9.25475676577389e-10,1
42.18,9630.17336826643,0.799567137400377,9628.09483330546,9627.86666240283,0.800897750070502,0.800897750070502,-0.0013306126701255,39.0406303340042,10.5427216905754,5,0,7628.22690012956,-7403.33866413616,213.251852034141,26.1131085846816,3.25298197273129e-10,1
42.195,9630.75897772144,0.799601038290374,9628.8115700354,9628.4644740612,0.803806504784574,0.803806504784574,-0.00420546649419963,39.0745061190436,10.5409785499877,5,0,7628.47756032448,-7403.38050019578,213.251852034141,26.1131085846816,2.66613886492927e-10,1
42.21,9631.34509531323,0.799732095991724,9629.52509383788,9629.05912336605,0.806804434723082,0.806804434723082,-0.00707233873135847,39.1726791415437,10.5354395822468,5,0,7629.18978128542,-7403.51344085473,213.251852034141,26.1131085846816,8.47405891904067e-10,1
42.225,9631.93268550035,0.799957081419857,9630.23538856713,9629.65156157081,0.809866942240812,0.809866942240812,-0.00990986082095527,39.3330167900031,10.5262319688184,6,0,7630.34832444967,-7403.73444400477,213.251852034141,26.1131085846816,9.56252219065733e-11,1
42.24,9632.5226807522,0.800271844241069,9630.9424381895,9630.2427433512,0.812968620041228,0.812968620041228,-0.0126967758001596,39.5527758439613,10.5135204224106,6,0,7631.93353563088,-7404.03957322885,213.251852034141,26.1131085846816,1.32923104958278e-10,1
42.255,9633.11597238986,0.800671349987734,9631.64622678398,9630.83361762789,0.816083481755838,0.816083481755838,-0.0154121317681042,39.8286248935976,10.4975047892514,6,0,7633.92152878047,-7404.42405337871,213.251852034141,26.1131085846816,1.6898366578735e-10,1
42.27,9633.71340176326,0.801149726225901,9632.3467385428,9631.42511839389,0.81918519928686,0.81918519928686,-0.0180354730609591,40.1566768927286,10.4784183947875,6,0,7636.28441113506,-7404.8823091632,213.251852034141,26.1131085846816,2.03542650629712e-10,1
42.285,9634.31575191665,0.801700317555321,9633.04395777191,9632.0181556326,0.822247344728172,0.822247344728172,-0.0205470271728504,40.5325258184071,10.4565255036181,6,0,7638.99055262992,-7405.40802434225,213.251852034141,26.1131085846816,2.36321480632052e-10,1
42.3,9634.92373980393,0.802315748678667,9633.73786889153,9632.61360642957,0.825243634178407,0.825243634178407,-0.0229278854997397,40.9512890261044,10.4321185367287,6,0,7642.00489395675,-7405.99420674381,213.251852034141,26.1131085846816,2.67040119909916e-10,1
42.315,9635.53800913932,0.802987994912125,9634.42845643668,9633.2123063702,0.828148170958729,0.828148170958729,-0.0251601760466037,41.4076545346391,10.4055149956241,6,0,7645.2892900693,-7406.63326030915,213.251852034141,26.1131085846816,2.95401213504644e-10,1
42.33,9636.15912395734,0.803708459398062,9635.11570505772,9633.8150413141,0.830935685719744,0.830935685719744,-0.0272272263216817,41.8959327200692,10.3770541370006,6,0,7648.80288518423,-7407.31706320071,213.251852034141,26.1131085846816,3.21023415647613e-10,1
42.345,9636.78756294814,0.804468056222051,9635.7995995208,9634.42253963213,0.833581770966396,0.833581770966396,-0.0291137147443449,42.4101118602752,10.3470934432835,6,0,7652.50251506628,-7408.03705096227,213.251852034141,26.1131085846816,3.4357474178846e-10,1
42.36,9637.42371462605,0.80525729858246,9636.48012470845,9635.03546498727,0.836063107596601,0.836063107596601,-0.0308058090141408,42.9439169400668,10.3160049352818,6,0,7656.34313217734,-7408.78430369212,213.251852034141,26.1131085846816,3.62654869121781e-10,1
42.375,9638.06787338015,0.80606639111427,9637.15726562005,9635.65440973428,0.838357681140706,0.838357681140706,-0.0322912900264357,43.4908710999047,10.2841713732873,6,0,7660.27824910374,-7409.54963617732,213.251852034141,26.1131085846816,3.77906400014927e-10,1
42.39,9638.72023644665,0.806885325431902,9637.83100737234,9636.2798890064,0.840444985505229,0.840444985505229,-0.0335596600733269,44.0443590927681,10.2519823921953,6,0,7664.26039557694,-7410.32368994351,213.251852034141,26.1131085846816,3.88908310151728e-10,1
42.405,9639.38090183304,0.807703977925512,9638.50133519993,9636.91233554988,0.842306212160911,0.842306212160911,-0.0346022342353995,44.597692099382,10.2198306148501,6,0,7668.24158433925,-7411.09702619248,213.251852034141,26.1131085846816,3.95330507909241e-10,1
42.42,9640.04986721453,0.808512208823101,9639.16823445578,9637.55209535924,0.843924422871747,0.843924422871747,-0.0354122140486459,45.1441747913673,10.1881077861269,6,0,7672.17379000733,-7411.86021862534,213.251852034141,26.1131085846816,3.96844856759205e-10,1
42.435,9640.7270298364,0.809299961515967,9639.83169061169,9638.19942415769,0.845284704235426,0.845284704235426,-0.0359847427194591,45.677180974135,10.15720096874,6,0,7676.00947649515,-7412.60394516935,213.251852034141,26.1131085846816,3.93165465967675e-10,1
42.45,9641.41218755101,0.810057360987096,9640.49168925882,9638.8544847644,0.846374302344073,0.846374302344073,-0.0363169413569767,46.1901782519813,10.127488834445,6,0,7679.7018287522,-7413.31907778626,213.251852034141,26.1131085846816,3.84102696035703e-10,1
42.465,9642.10504022479,0.810774809373517,9641.14821610811,9639.51734541283,0.847182735267528,0.847182735267528,-0.036407925894011,46.6768345144833,10.0993381438078,6,0,7683.20545232126,-7413.99676809314,213.251852034141,26.1131085846816,3.69494760503567e-10,1
42.48,9642.80519274251,0.811443081899305,9641.80125699084,9640.18797886954,0.847701886472453,0.847701886472453,-0.0362588045731474,47.1310657600854,10.0731002590069,6,0,7686.4767344081,-7414.62853249854,213.251852034141,26.1131085846816,3.49275021061594e-10,1
42.495,9643.51215872891,0.812053417249666,9642.45079785904,9640.86626255989,0.847926073330682,0.847926073330682,-0.0358726560810166,47.5470952973785,10.0491079215665,6,0,7689.47426467313,-7415.20633122109,213.251852034141,26.1131085846816,3.23555355315528e-10,1
42.51,9644.22536515837,0.812597603249588,9643.09682478597,9641.55197962579,0.8478520918686,0.8478520918686,-0.0352544886190114,47.9195097782142,10.027672247581,6,0,7692.15923296436,-7415.72264226876,213.251852034141,26.1131085846816,2.92409428907062e-10,1
42.525,9644.94415780504,0.813068056947662,9643.7393239666,9642.24482090388,0.847479237348194,0.847479237348194,-0.0344111804005325,48.2433114914353,10.009079962325,6,0,7694.49580010155,-7416.17052978259,213.251852034141,26.1131085846816,2.5617321017682e-10,1
42.54,9645.66780747741,0.813457898253067,9644.37828171807,9642.94438780353,0.846809300514062,0.846809300514062,-0.0333514022609949,48.5139663754741,9.99359089339798,6,0,7696.45143804497,-7416.54370620936,213.251852034141,26.1131085846816,2.1521174458361e-10,1
42.555,9646.39551697304,0.813761016338374,9645.01368448014,9643.65019605476,0.84584653959352,0.84584653959352,-0.0320855232551462,48.7274472528498,9.98143573869075,6,0,7697.99723610334,-7416.83658783639,213.251852034141,26.1131085846816,1.70021184014492e-10,1
42.57,9647.12642868184,0.813972128085494,9645.64551881563,9644.36168028724,0.844597628380161,0.844597628380161,-0.0306255002946665,48.8802718302139,9.97281412313931,6,0,7699.10817011904,-7417.04434327783,213.251852034141,26.1131085846816,1.2118934775905e-10,1
42.585,9647.85963275929,0.814086827935544,9646.27377141089,9645.07819939306,0.843071580981128,0.843071580981128,-0.0289847530455838,48.9695354172154,9.96789305772501,5,0,7699.76333169045,-7417.16293226561,213.251852034141,26.1131085846816,9.76826634343137e-10,1
42.6,9648.59417579055,0.814101628587545,9646.89842907621,9645.79904261783,0.841279654045457,0.841279654045457,-0.027178025457912,48.9929356058684,9.96680511895591,5,0,7699.94611678599,-7417.18915004773,213.251852034141,26.1131085846816,2.17265164522204e-10,1
42.615,9649.32906982463,0.814013992054851,9647.5194787463,9646.52343631871,0.839235227492293,0.839235227492293,-0.0252212354374422,48.948795313181,9.96964828179946,5,0,7699.64436698877,-7417.12063371859,213.251852034141,26.1131085846816,5.61556426026924e-10,1
42.63,9650.06330175433,0.81382235089945,9648.13690748068,9647.25055131219,0.836953665189735,0.836953665189735,-0.0231313142902846,48.8360747270632,9.97648472205776,6,0,7698.85046925247,-7416.95589099072,213.251852034141,26.1131085846816,9.57374831291671e-11,1
42.645,9650.79584287524,0.813526119077278,9648.75070246414,9647.97951074865,0.834452156750559,0.834452156750559,-0.020926037673281,48.6543771784897,9.98734014852342,6,0,7697.56140785806,-7416.69431615944,213.251852034141,26.1131085846816,1.51197324249481e-10,1
42.66,9651.52565853292,0.813125692468634,9649.36085100714,9648.70939842341,0.831749542335261,0.831749542335261,-0.0186238498666263,48.4039514566225,10.0022043633446,6,0,7695.7787672691,-7416.33617747178,213.251852034141,26.1131085846816,2.05485674376078e-10,1
42.675,9652.25171780477,0.812622439181186,9649.96734054625,9649.43926743404,0.828866122429349,0.828866122429349,-0.0162436832481624,48.0856843013055,10.0210312320293,6,0,7693.50869073762,-7415.88261696077,213.251852034141,26.1131085846816,2.57681522265355e-10,1
42.69,9652.97300306928,0.812018679494564,9650.57015864454,9650.16814910324,0.825823454385638,0.825823454385638,-0.0138047748910741,47.7010874840933,10.04373935863,6,0,7690.76179082354,-7415.33563349441,213.251852034141,26.1131085846816,3.07108156005766e-10,1
42.705,9653.68851938155,0.811317655791695,9651.16929299201,9650.89506206922,0.822644138019465,0.822644138019465,-0.0113264822277704,47.2522781961935,10.0702130246494,6,0,7687.55301439321,-7414.6980590451,213.251852034141,26.1131085846816,3.53006477800038e-10,1
42.72,9654.39730355449,0.810523492788669,9651.76473140599,9651.61902144992,0.819351592511026,0.819351592511026,-0.00882809972235669,46.7419531503579,10.1003034457705,6,0,7683.90146322776,-7413.97352700194,213.251852034141,26.1131085846816,3.94834445665288e-10,1
42.735,9655.09843285174,0.80964114850778,9652.35646183154,9652.33904798585,0.81596982698013,0.81596982698013,-0.00632867847235004,46.1733566849354,10.1338303389856,6,0,7679.83017209697,-7413.16643275481,213.251852034141,26.1131085846816,4.32081652715764e-10,1
42.75,9655.79103320202,0.808676356547955,9652.94447234184,9653.05417706615,0.812523207165415,0.812523207165415,-0.00384685061746022,45.5502432247554,10.1705837903367,6,0,7675.36584660891,-7412.28188684544,213.251852034141,26.1131085846816,4.64375005768737e-10,1
42.765,9656.47428685039,0.807635560306713,9653.52875113857,9653.76346754447,0.80903622067658,0.80903622067658,-0.00140066036986703,44.8768509871123,10.210326413799,6,0,7670.53865865129,-7411.32566098091,213.251852034141,26.1131085846816,4.91473374370969e-10,1
42.78,9657.14743961519,0.806525839901135,9654.10928655233,9654.46601025284,0.805533243298376,0.805533243298376,0.00099259660275838,44.1578114429564,10.2527957737122,6,0,7665.38166412627,-7410.30412764767,213.251852034141,26.1131085846816,5.13200503810773e-10,1
42.795,9657.80980678684,0.805354830994678,9654.68606704299,9655.16093618996,0.802038307182432,0.802038307182432,0.00331652381224585,43.3981279960226,10.2977071387382,6,0,7659.9306122133,-7409.2241917671,213.251852034141,26.1131085846816,5.29583515105883e-10,1
42.81,9658.46077870678,0.804130641058465,9655.25908120007,9655.84742411602,0.798574877965138,0.798574877965138,0.0055557630933275,42.6031215547566,10.3447563497077,6,0,7654.22356053824,-7408.09321970511,213.251852034141,26.1131085846816,5.4065441194557e-10,1
42.825,9659.0998255301,0.80286176033804,9655.82831774313,9656.52470762515,0.795165639456307,0.795165639456307,0.00769612088173258,41.7783675658024,10.3936229247351,6,0,7648.30043520435,-7406.91896273902,213.251852034141,26.1131085846816,5.46602950147141e-10,1
42.84,9659.72650104359,0.801556968628758,9656.39376552212,9657.19208161919,0.79183228822495,0.79183228822495,0.00972468040380795,40.9296352424158,10.4439733733519,6,0,7642.20259843912,-7405.70947573064,213.251852034141,26.1131085846816,5.47708702016387e-10,1
42.855,9660.34044557222,0.800225239525887,9656.95541351775,9657.84890809326,0.788595340807832,0.788595340807832,0.0116298987180557,40.0628250664828,10.495464665163,6,0,7635.9724025933,-7404.47303237682,213.251852034141,26.1131085846816,5.44280187587812e-10,1
42.87,9660.94138794822,0.79887564325,9657.51325084183,9658.49462117516,0.785473955526446,0.785473955526446,0.0134016877235537,39.1839052647236,10.547747819127,6,0,7629.65273542044,-7403.21803790216,213.251852034141,26.1131085846816,5.36705916994631e-10,1
42.885,9661.52914652719,0.797517249164973,9658.06726673765,9659.12873136898,0.782485770731022,0.782485770731022,0.0150314784339506,38.2988479715805,10.6004715764578,6,0,7623.28656170125,-7401.95294012071,213.251852034141,26.1131085846816,5.25435327093703e-10,1
42.9,9662.10362924677,0.796159029109112,9658.61745058029,9659.75082896242,0.779646761102681,0.779646761102681,0.0165122680064309,37.4135657986033,10.6532861173149,6,0,7616.91646637715,-7400.68613984768,213.251852034141,26.1131085846816,5.10834494791254e-10,1
42.915,9662.66483273374,0.794809762648631,9659.16379187702,9660.36058656611,0.776971113438038,0.776971113438038,0.017838649210593,36.5338495264076,10.7058467790471,6,0,7610.58420438111,-7399.42590168398,213.251852034141,26.1131085846816,4.93423927426909e-10,1
42.93,9663.21284047664,0.793477945337784,9659.70628026758,9660.95776076353,0.774471123117431,0.774471123117431,0.0190068222203535,35.665307625917,10.7578177318605,6,0,7604.33026233252,-7398.18026622759,213.251852034141,26.1131085846816,4.7358675123594e-10,1
42.945,9663.74782009103,0.792171701031461,9660.24490552453,9661.54219285968,0.772157112220918,0.772157112220918,0.0200145888105436,34.8133082953439,10.808875566506,6,0,7598.19343716124,-7396.9569647797,213.251852034141,26.1131085846816,4.51822585643714e-10,1
42.96,9664.27001971546,0.790898699243708,9660.77965755358,9662.11380872702,0.770037370007159,0.770037370007159,0.0208613292365493,33.9829246727544,10.8587127480694,6,0,7592.21043657143,-7395.76333761297,213.251852034141,26.1131085846816,4.28507603193396e-10,1
42.975,9664.77976358555,0.789666078481054,9661.31052639394,9662.67261775731,0.768118116213096,0.768118116213096,0.0215479622679573,33.1788838471169,10.9070408902217,6,0,7586.41550602107,-7394.60625684887,213.251852034141,26.1131085846816,4.04035832232511e-10,1
42.99,9665.27744684326,0.788480376403109,9661.83750221858,9663.21871093802,0.766403487369577,0.766403487369577,0.0220768890335318,32.4055202470972,10.9535938054507,6,0,7580.84008660112,-7393.49205495261,213.251852034141,26.1131085846816,3.78784845910821e-10,1
43.005,9665.76352964697,0.787347467573583,9662.36057533461,9663.75225808207,0.764895546060708,0.764895546060708,0.0224519215128749,31.6667339329051,10.9981302889408,6,0,7575.51250782476,-7392.42645979513,213.251852034141,26.1131085846816,3.53046275413832e-10,1
43.02,9666.23853065596,0.786272509470744,9662.87973618351,9664.273504249,0.763594312792934,0.763594312792934,0.0226781966778097,30.9627175577006,11.0403470762962,5,0,7570.45576788511,-7391.43130051583,213.251852034141,26.1131085846816,2.56811865748809e-10,1
43.035,9666.70297141932,0.785259897316468,9663.39497534152,9664.7827654052,0.762497819874442,0.762497819874442,0.0227620774420259,30.2973943917385,11.0800873885762,5,0,7565.69180579148,-7390.50577784675,213.251852034141,26.1131085846816,6.34501782975301e-11,1
43.05,9667.1574323352,0.784313547693035,9663.90628351985,9665.28041079633,0.761602505973967,0.761602505973967,0.0227110417190678,29.6759780785513,11.117257709885,5,0,7561.24126552864,-7389.6403327944,213.251852034141,26.1131085846816,5.67155950989129e-11,1
43.065,9667.60257200638,0.783436700629787,9664.41365156507,9665.7668643909,0.760903139614983,0.760903139614983,0.0225335610148037,29.1006543141095,11.151719859069,5,0,7557.12001428882,-7388.83813481351,213.251852034141,26.1131085846816,5.04183449181611e-11,1
43.08,9668.03908182109,0.78263159379395,9664.91707045929,9666.2426109658,0.760392623704288,0.760392623704288,0.0222389700896614,28.5729410999278,11.1833755422837,5,0,7553.33913264309,-7388.10142759426,213.251852034141,26.1131085846816,4.45595393731231e-11,1
43.095,9668.46767593759,0.781899463774997,9665.41653132052,9666.70818884383,0.760062134458018,0.760062134458018,0.0218373293169789,28.0936890429992,11.2121666153298,5,0,7549.904908609,-7387.43152239791,213.251852034141,26.1131085846816,3.91326156961025e-11,1
43.11,9668.88908127323,0.781240565327798,9665.91202540293,9667.16418191777,0.759901283891996,0.759901283891996,0.0213392814358015,27.6630935021299,11.238074572979,5,0,7546.81892010691,-7386.82881117567,213.251852034141,26.1131085846816,3.41233353426414e-11,1
43.125,9669.30402767577,0.780654206135318,9666.40354409712,9667.61121114698,0.759898301686729,0.759898301686729,0.0207559044485887,27.280717193686,11.2611193638784,5,0,7544.07819341748,-7386.29279509745,213.251852034141,26.1131085846816,2.95165295812443e-11,1
43.14,9669.71323843367,0.78013879459802,9666.89107893037,9668.04992571062,0.760040232151978,0.760040232151978,0.0200985624460421,26.9455210791656,11.2813575103109,4,0,7541.67542689741,-7385.82213033958,213.251852034141,26.1131085846816,9.18037080761095e-10,1
43.155,9670.11742124986,0.779691898209838,9667.37462156692,9668.48099399421,0.760313142057526,0.760313142057526,0.0193787561523125,26.6559051587133,11.2988803545965,4,0,7539.59926177176,-7385.41466355715,213.251852034141,26.1131085846816,7.75101263528837e-10,1
43.17,9670.51725982724,0.77931031028287,9667.85416380823,9668.90509457285,0.760702335308747,0.760702335308747,0.018607974974123,26.4097493525359,11.3138106702913,4,0,7537.8346058447,-7385.06751967351,213.251852034141,26.1131085846816,6.46270175034175e-10,1
43.185,9670.91340606753,0.778990122727569,9668.32969759324,9669.32290735059,0.761192570420542,0.761192570420542,0.0177975523070274,26.2044643031809,11.3263002742881,4,0,7536.3629762322,-7384.77715122498,213.251852034141,26.1131085846816,5.30829849887563e-10,1
43.2,9671.30647303207,0.778726803466,9668.80121499858,9669.73510497432,0.761768277664504,0.761768277664504,0.0169585258014961,26.0370423903524,11.3365267507987,4,0,7535.16287153133,-7384.53941583242,213.251852034141,26.1131085846816,4.28121714173877e-10,1
43.215,9671.69702866793,0.778515276696722,9669.26870823886,9670.14234464859,0.762413772475284,0.762413772475284,0.0161015042214382,25.9041113379488,11.3446901696049,4,0,7534.21015747062,-7384.34965208816,213.251852034141,26.1131085846816,3.37636976104992e-10,1
43.23,9672.085590338,0.778350004856491,9669.73216966687,9670.54526044575,0.763113462417535,0.763113462417535,0.0152365424389556,25.8019890098398,11.3510097166326,4,0,7533.47846144356,-7384.20275738357,213.251852034141,26.1131085846816,2.58914545223857e-10,1
43.245,9672.47262017315,0.778225071312527,9670.19159177383,9670.94445619145,0.763852045309848,0.763852045309848,0.0143730260026799,25.7267387298327,11.3557202844456,4,0,7532.93957101546,-7384.09326661568,213.251852034141,26.1131085846816,1.9159960409678e-10,1
43.26,9672.8585212541,0.778134263046168,9670.64696718961,9671.34049898936,0.764614696451954,0.764614696451954,0.0135195665942136,25.6742255276549,11.359069060728,4,0,7532.56383788322,-7384.01543092956,213.251852034141,26.1131085846816,1.35549369659461e-10,1
43.275,9673.24363463701,0.778071152770217,9671.09828868296,9671.73391343454,0.765387243220775,0.765387243220775,0.0126839095494413,25.6401700819932,11.3613121437564,4,0,7532.32056796913,-7383.96329585957,213.251852034141,26.1131085846816,9.04444485552648e-11,1
43.29,9673.62823718824,0.778029179969412,9671.54554916173,9672.12517655568,0.766156325498986,0.766156325498986,0.0118728544704265,25.6201996352214,11.3627112113068,4,0,7532.17839286465,-7383.93077828515,213.251852034141,26.1131085846816,5.62446494171947e-11,1
43.305,9674.01254018277,0.778001730651672,9671.98874167306,9672.51471350686,0.766909540860645,0.766909540860645,0.0110921897910277,25.6099075812073,11.3635302587376,4,0,7532.10568999064,-7383.91174185896,213.251852034141,26.1131085846816,3.2827578296632e-11,1
43.32,9674.39668879649,0.777982215846535,9672.42785940361,9672.90289401276,0.767635573859366,0.767635573859366,0.010346641987169,25.6049030763535,11.3640324039204,4,0,7532.07094364182,-7383.90007097756,213.251852034141,26.1131085846816,2.00834598202267e-11,1
43.335,9674.78076234263,0.777964147871239,9672.86289567973,9673.2900296034,0.768324307928352,0.768324307928352,0.00963983994288678,25.6008619705301,11.364476802517,4,0,7532.04311127413,-7383.88974229205,213.251852034141,26.1131085846816,1.77302590135162e-11,1
43.35,9675.16477527219,0.777941214399061,9673.2938439677,9673.67637162693,0.768966919601108,0.768966919601108,0.00897429479795331,25.5935762303075,11.3651156718335,4,0,7531.99197872232,-7383.8748938015,213.251852034141,26.1131085846816,2.55440619482179e-11,1
43.365,9675.54867891565,0.777907349973198,9673.7206978739,9674.06211003664,0.769555954558996,0.769555954558996,0.00835139541420236,25.5790016187215,11.3661914363668,4,0,7531.88850267508,-7383.84989121797,213.251852034141,26.1131085846816,4.30309138654081e-11,1
43.38,9675.93236393993,0.777856804552486,9674.14345114497,9674.44737294375,0.770085385144636,0.770085385144636,0.0077714194078497,25.5533033593992,11.3679340091946,4,0,7531.70513849476,-7383.80939126298,213.251852034141,26.1131085846816,6.958233817649e-11,1
43.395,9676.31566349032,0.77778420860272,9674.56209766803,9674.8322269228,0.770550649096397,0.770550649096397,0.00723355950632315,25.512899468992,11.3705582251875,4,0,7531.41615116447,-7383.74840150651,213.251852034141,26.1131085846816,1.04464834647684e-10,1
43.41,9676.69835698235,0.777684634190331,9674.97663147084,9675.21667805223,0.77094866938776,0.77094866938776,0.00673596480257097,25.4545014041243,11.3742614434408,4,0,7530.99790688831,-7383.66233632281,213.251852034141,26.1131085846816,1.46664804403401e-10,1
43.425,9677.08017450342,0.777553651477953,9675.38704672196,9675.60067366796,0.771277855178269,0.771277855178269,0.0062757962996838,25.3751516337202,11.3792213380017,4,0,7530.42914262207,-7383.5470684952,213.251852034141,26.1131085846816,1.95015958996836e-10,1
43.44,9677.46080177792,0.777387379989031,9675.79333773094,9675.98410480322,0.771538084023023,0.771538084023023,0.00584929596600777,25.2722577262452,11.3855938969238,4,0,7529.6912106617,-7383.39897597831,213.251852034141,26.1131085846816,2.48197170372612e-10,1
43.455,9677.83988564381,0.777182533989731,9676.19549894844,9676.36680928293,0.771730665631965,0.771730665631965,0.00545186835776593,25.1436225298028,11.3935116503831,4,0,7528.76829533066,-7383.21498330882,213.251852034141,26.1131085846816,3.04724309836087e-10,1
43.47,9678.21703998176,0.776936461346094,9676.59352496643,9676.74857543531,0.771858287631669,0.771858287631669,0.00507817371442493,24.9874700284176,11.4030821484531,4,0,7527.64759884107,-7382.99259716164,213.251852034141,26.1131085846816,3.63013509764188e-10,1
