time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
17.46,9500.20294060587,1.72216394357261,9500,9500.20296117855,1.72216394357261,1.72216394357261,0,-0.000355568257015217,28.2385717856428,8,0,18070.3984448557,-18070.4004654154,293.134004137327,99.298846116789,3.52419498565617e-10,1,0.941909320536563,0
17.475,9500.20293527235,1.72201185808072,9500,9500.20295584688,1.72201185808072,1.72201185808072,0,-0.000355598945295652,28.2397652862217,8,0,18069.0973613087,-18069.0993820428,293.140004134024,99.298846116789,3.53391646018063e-10,1,0.941899680447063,0
17.49,9500.20292993836,1.72185977659977,9500,9500.20295051473,1.72185977659977,1.72185977659977,0,-0.000355629169216235,28.2409588588389,8,0,18067.7963148115,-18067.7983357173,293.146004130723,99.298846116789,3.54367112268734e-10,1,0.941890040653473,0
17.505,9500.20292460393,1.72170769913004,9500,9500.20294518211,1.72170769913004,1.72170769913004,0,-0.000355659330025566,28.2421525035007,8,0,18066.4953053616,-18066.4973264388,293.152004127426,99.298846116789,3.55343928985944e-10,1,0.94188040115578,0
17.52,9500.20291926904,1.72155562567169,9500,9500.20293984902,1.72155562567169,1.72155562567169,0,-0.000355688989997899,28.2433462202159,8,0,18065.1943329615,-18065.1963542072,293.15800412413,99.298846116789,3.56323707309421e-10,1,0.941870761953968,0
17.535,9500.2029139337,1.72140355622498,9500,9500.20293451546,1.72140355622498,1.72140355622498,0,-0.00035571837899715,28.2445400089909,8,0,18063.8933976093,-18063.8954190221,293.164004120837,99.298846116789,3.57305731672167e-10,1,0.941861123048023,0
17.55,9500.20290859792,1.72125149079013,9500,9500.20292918144,1.72125149079013,1.72125149079013,0,-0.000355747640615894,28.2457338698336,8,0,18062.5924993041,-18062.5945208831,293.170004117547,99.298846116789,3.58290360431438e-10,1,0.941851484437929,0
17.565,9500.20290326171,1.72109942936739,9500,9500.20292384696,1.72109942936739,1.72109942936739,0,-0.000355776513145085,28.2469278027507,8,0,18061.2916380472,-18061.2936597903,293.17600411426,99.298846116789,3.59276877894326e-10,1,0.941841846123672,0
17.58,9500.20289792506,1.72094737195692,9500,9500.20291851204,1.72094737195692,1.72094737195692,0,-0.000355805051589943,28.2481218077508,8,0,18059.9908138378,-18059.9928357431,293.182004110975,99.298846116789,3.60266179488304e-10,1,0.941832208105238,0
17.595,9500.20289258799,1.720795318559,9500,9500.20291317667,1.720795318559,1.720795318559,0,-0.000355833459180279,28.2493158848402,8,0,18058.6900266748,-18058.6920487415,293.188004107693,99.298846116789,3.61257370437176e-10,1,0.941822570382611,0
17.61,9500.20288725049,1.72064326917384,9500,9500.20290784085,1.72064326917384,1.72064326917384,0,-0.000355861466101017,28.2505100340268,8,0,18057.3892765595,-18057.3912987854,293.194004104414,99.298846116789,3.6225188340068e-10,1,0.941812932955777,0
17.625,9500.20288191256,1.72049122380162,9500,9500.2029025046,1.72049122380162,1.72049122380162,0,-0.000355889400646465,28.2517042553188,8,0,18056.0885634896,-18056.0905858742,293.200004101137,99.298846116789,3.63247928311801e-10,1,0.941803295824722,0
17.64,9500.20287657422,1.72033918244259,9500,9500.20289716792,1.72033918244259,1.72033918244259,0,-0.000355916925258279,28.2528985487232,8,0,18054.7878874669,-18054.7899100079,293.206004097863,99.298846116789,3.64247296051202e-10,1,0.94179365898943,0
17.655,9500.20287123547,1.72018714509697,9500,9500.2028918308,1.72018714509697,1.72018714509697,0,-0.000355944424972993,28.2540929142474,8,0,18053.487248489,-18053.4892711863,293.212004094591,99.298846116789,3.6524783822309e-10,1,0.941784022449888,0
17.67,9500.2028658963,1.72003511176499,9500,9500.20288649327,1.72003511176499,1.72003511176499,0,-0.00035597146438087,28.2552873518983,8,0,18052.1866465578,-18052.1886694087,293.218004091322,99.298846116789,3.66251704001101e-10,1,0.941774386206078,0
17.685,9500.20286055673,1.71988308244688,9500,9500.2028811553,1.71988308244688,1.71988308244688,0,-0.000355998461521579,28.2564818616838,8,0,18050.8860816712,-18050.8881046755,293.224004088055,99.298846116789,3.67257998420264e-10,1,0.941764750257988,0
17.7,9500.20285521675,1.71973105714282,9500,9500.20287581693,1.71973105714282,1.71973105714282,0,-0.000356025235167397,28.2576764436117,8,0,18049.5855538296,-18049.587576986,293.230004084792,99.298846116789,3.68266363639782e-10,1,0.941755114605601,0
17.715,9500.20284987637,1.71957903585308,9500,9500.20287047814,1.71957903585308,1.71957903585308,0,-0.000356051775475283,28.2588710976892,8,0,18048.2850630329,-18048.2870863402,293.236004081531,99.298846116789,3.69277516409393e-10,1,0.941745479248905,0
17.73,9500.2028445356,1.71942701857787,9500,9500.20286513893,1.71942701857787,1.71942701857787,0,-0.000356078149030504,28.2600658239232,8,0,18046.9846092805,-18046.9866327377,293.242004078272,99.298846116789,3.70291098906421e-10,1,0.941735844187883,0
17.745,9500.20283919443,1.71927500531746,9500,9500.20285979932,1.71927500531746,1.71927500531746,0,-0.000356104297353826,28.2612606223208,8,0,18045.6841925726,-18045.6862161784,293.248004075016,99.298846116789,3.71307111493055e-10,1,0.941726209422521,0
17.76,9500.20283385286,1.719122996072,9500,9500.2028544593,1.719122996072,1.719122996072,0,-0.000356130190916132,28.2624554928901,8,0,18044.3838129089,-18044.3858366618,293.254004071762,99.298846116789,3.7232555453154e-10,1,0.941716574952804,0
17.775,9500.20282851091,1.71897099084173,9500,9500.20284911889,1.71897099084173,1.71897099084173,0,-0.000356156041632268,28.2636504356388,8,0,18043.083470288,-18043.0854941878,293.260004068512,99.298846116789,3.73346428384169e-10,1,0.941706940778717,0
17.79,9500.20282316857,1.71881898962688,9500,9500.20284377807,1.71881898962688,1.71881898962688,0,-0.000356181646272421,28.264845450574,8,0,18041.7831647108,-18041.7851887561,293.266004065264,99.298846116789,3.74369912568766e-10,1,0.941697306900244,0
17.805,9500.20281782584,1.71866699242771,9500,9500.20283843686,1.71866699242771,1.71866699242771,0,-0.000356207038997729,28.2660405377026,8,0,18040.4828961769,-18040.4849203665,293.272004062018,99.298846116789,3.75395649145785e-10,1,0.941687673317373,0
17.82,9500.20281248274,1.71851499924438,9500,9500.20283309526,1.71851499924438,1.71851499924438,0,-0.000356232418984986,28.2672356970331,8,0,18039.182664685,-18039.1846890188,293.278004058775,99.298846116789,3.76423996797644e-10,1,0.941678040030087,0
17.835,9500.20280713925,1.71836301007714,9500,9500.20282775327,1.71836301007714,1.71836301007714,0,-0.000356257605006469,28.2684309285724,8,0,18037.8824702358,-18037.8844947128,293.284004055534,99.298846116789,3.77454955913884e-10,1,0.941668407038372,0
17.85,9500.20280179539,1.71821102492623,9500,9500.20282241089,1.71821102492623,1.71821102492623,0,-0.000356282611537236,28.2696262323273,8,0,18036.5823128287,-18036.5843374477,293.290004052296,99.298846116789,3.78488168501049e-10,1,0.941658774342213,0
17.865,9500.20279645115,1.7180590437919,9500,9500.20281706812,1.7180590437919,1.7180590437919,0,-0.00035630743915629,28.2708216083051,8,0,18035.2821924639,-18035.284217224,293.296004049061,99.298846116789,3.79523814095241e-10,1,0.941649141941594,0
17.88,9500.20279110654,1.71790706667434,9500,9500.20281172498,1.71790706667434,1.71790706667434,0,-0.000356332135341819,28.2720170565135,8,0,18033.9821091406,-18033.984134041,293.302004045828,99.298846116789,3.80562430687802e-10,1,0.941639509836501,0
17.895,9500.20278576155,1.7177550935738,9500,9500.20280638145,1.7177550935738,1.7177550935738,0,-0.000356356726148927,28.2732125769599,8,0,18032.6820628583,-18032.6840878985,293.308004042598,99.298846116789,3.81603481066856e-10,1,0.941629878026919,0
17.91,9500.2027804162,1.71760312449046,9500,9500.20280103755,1.71760312449046,1.71760312449046,0,-0.00035638118031149,28.2744081696519,8,0,18031.3820536171,-18031.3840787963,293.314004039371,99.298846116789,3.8264660713999e-10,1,0.941620246512833,0
17.925,9500.20277507049,1.71745115942456,9500,9500.20279569327,1.71745115942456,1.71745115942456,0,-0.000356405490302479,28.2756038345972,8,0,18030.0820814169,-18030.0841067342,293.320004036146,99.298846116789,3.83692526162354e-10,1,0.94161061529423,0
17.94,9500.2027697244,1.71729919837635,9500,9500.20279034862,1.71729919837635,1.71729919837635,0,-0.000356429661911915,28.2767995718024,8,0,18028.782146257,-18028.7841717117,293.326004032924,99.298846116789,3.84741238550928e-10,1,0.941600984371091,0
17.955,9500.20276437796,1.71714724134604,9500,9500.20278500359,1.71714724134604,1.71714724134604,0,-0.00035645374319699,28.277995381275,8,0,18027.4822481372,-18027.4842737287,293.332004029704,99.298846116789,3.85791848449514e-10,1,0.941591353743405,0
17.97,9500.20275903115,1.71699528833388,9500,9500.2027796582,1.71699528833388,1.71699528833388,0,-0.000356477701154574,28.2791912630221,8,0,18026.1823870574,-18026.184412785,293.338004026487,99.298846116789,3.86845252458245e-10,1,0.941581723411155,0
17.985,9500.20275368399,1.71684333934009,9500,9500.20277431244,1.71684333934009,1.71684333934009,0,-0.000356501446039308,28.2803872170513,8,0,18024.8825630178,-18024.8845888804,293.344004023272,99.298846116789,3.87901450994264e-10,1,0.941572093374326,0
18,9500.20274833647,1.71669139436486,9500,9500.20276896632,1.71669139436486,1.71669139436486,0,-0.0003565251556049,28.2815832433704,8,0,18023.582776017,-18023.5848020143,293.35000402006,99.298846116789,3.88959727347953e-10,1,0.941562463632904,0
18.015,9500.20274298859,1.71653945340842,9500,9500.20276361984,1.71653945340842,1.71653945340842,0,-0.000356548855906456,28.2827793419867,8,0,18022.2830260546,-18022.2850521866,293.356004016851,99.298846116789,3.90020619700505e-10,1,0.941552834186873,0
18.03,9500.20273764035,1.71638751647103,9500,9500.20275827299,1.71638751647103,1.71638751647103,0,-0.000356572316501055,28.2839755129073,8,0,18020.983313132,-18020.9853393973,293.362004013644,99.298846116789,3.91084845641157e-10,1,0.941543205036221,0
18.045,9500.20273229177,1.71623558355287,9500,9500.20275292578,1.71623558355287,1.71623558355287,0,-0.000356595767252616,28.2851717561399,8,0,18019.6836372472,-18019.6856636458,293.368004010439,99.298846116789,3.9215079188955e-10,1,0.94153357618093,0
18.06,9500.20272694283,1.71608365465422,9500,9500.20274757822,1.71608365465422,1.71608365465422,0,-0.000356619108572739,28.286368071691,8,0,18018.3839984007,-18018.3860249318,293.374004007238,99.298846116789,3.93219534607473e-10,1,0.941523947620984,0
18.075,9500.20272159355,1.71593172977524,9500,9500.2027422303,1.71593172977524,1.71593172977524,0,-0.000356642341040428,28.2875644595693,8,0,18017.0843965922,-18017.0864232554,293.380004004038,99.298846116789,3.94291253539224e-10,1,0.941514319356372,0
18.09,9500.20271624391,1.71577980891622,9500,9500.20273688203,1.71577980891622,1.71577980891622,0,-0.00035666549650081,28.2887609197812,8,0,18015.7848318212,-18015.786858616,293.386004000841,99.298846116789,3.95364873114374e-10,1,0.941504691387076,0
18.105,9500.20271089393,1.71562789207736,9500,9500.20273153341,1.71562789207736,1.71562789207736,0,-0.000356688600429987,28.2899574523339,8,0,18014.4853040875,-18014.4873310136,293.392003997647,99.298846116789,3.96441649029224e-10,1,0.941495063713082,0
18.12,9500.2027055436,1.71547597925893,9500,9500.20272618443,1.71547597925893,1.71547597925893,0,-0.000356711464652207,28.2911540572342,8,0,18013.1858133916,-18013.1878404476,293.398003994456,99.298846116789,3.97521043693908e-10,1,0.941485436334375,0
18.135,9500.20270019293,1.7153240704611,9500,9500.2027208351,1.7153240704611,1.7153240704611,0,-0.000356734288923268,28.2923507344908,8,0,18011.8863597323,-18011.888386918,293.404003991266,99.298846116789,3.98602698773226e-10,1,0.94147580925094,0
18.15,9500.20269484192,1.71517216568413,9500,9500.20271548542,1.71517216568413,1.71517216568413,0,-0.000356757136354421,28.2935474841098,8,0,18010.5869431089,-18010.5889704245,293.41000398808,99.298846116789,3.99686973347613e-10,1,0.941466182462762,0
18.165,9500.20268949056,1.7150202649282,9500,9500.2027101354,1.7150202649282,1.7150202649282,0,-0.000356779919516317,28.2947443061002,8,0,18009.2875635217,-18009.2895909667,293.416003984896,99.298846116789,4.00774047188786e-10,1,0.941456555969826,0
18.18,9500.20268413886,1.71486836819357,9500,9500.20270478503,1.71486836819357,1.71486836819357,0,-0.000356802583403738,28.2959412004684,8,0,18007.9882209707,-18007.9902485445,293.422003981715,99.298846116789,4.01863561934634e-10,1,0.941446929772118,0
18.195,9500.20267878682,1.71471647548048,9500,9500.20269943432,1.71471647548048,1.71471647548048,0,-0.000356825128595685,28.2971381672211,8,0,18006.6889154555,-18006.6909431574,293.428003978536,99.298846116789,4.02955697347966e-10,1,0.941437303869621,0
18.21,9500.20267343444,1.71456458678916,9500,9500.20269408326,1.71456458678916,1.71456458678916,0,-0.000356847640205499,28.2983352063662,8,0,18005.3896469755,-18005.3916748053,293.434003975359,99.298846116789,4.04050812635816e-10,1,0.941427678262322,0
18.225,9500.20266808173,1.71441270211982,9500,9500.20268873186,1.71441270211982,1.71441270211982,0,-0.00035687005859594,28.2995323179108,8,0,18004.0904155307,-18004.092443488,293.440003972186,99.298846116789,4.05147831740801e-10,1,0.941418052950204,0
18.24,9500.20266272868,1.71426082147267,9500,9500.20268338012,1.71426082147267,1.71426082147267,0,-0.000356892467143342,28.3007295018632,8,0,18002.7912211205,-18002.7932492051,293.446003969014,99.298846116789,4.06248369780669e-10,1,0.941408427933255,0
18.255,9500.20265737529,1.71410894484795,9500,9500.20267802804,1.71410894484795,1.71410894484795,0,-0.000356914772049331,28.3019267582297,8,0,18001.4920637451,-18001.4940919564,293.452003965845,99.298846116789,4.07350812365603e-10,1,0.941398803211457,0
18.27,9500.20265202157,1.71395707224589,9500,9500.20267267562,1.71395707224589,1.71395707224589,0,-0.000356937025424114,28.3031240870181,8,0,18000.1929434037,-18000.1949717415,293.458003962679,99.298846116789,4.08456595331843e-10,1,0.941389178784796,0
18.285,9500.20264666751,1.71380520366674,9500,9500.20266732287,1.71380520366674,1.71380520366674,0,-0.000356959182684513,28.3043214882355,8,0,17998.8938600966,-17998.8958885603,293.464003959516,99.298846116789,4.09563924646798e-10,1,0.941379554653258,0
18.3,9500.20264131312,1.7136533391107,9500,9500.20266196977,1.7136533391107,1.7136533391107,0,-0.000356981369474031,28.3055189618892,8,0,17997.5948138226,-17997.5968424124,293.470003956355,99.298846116789,4.10674595161638e-10,1,0.941369930816826,0
18.315,9500.2026359584,1.71350147857802,9500,9500.20265661634,1.71350147857802,1.71350147857802,0,-0.000357003420198005,28.3067165079865,8,0,17996.2958045827,-17996.2978332977,293.476003953196,99.298846116789,4.117882484335e-10,1,0.941360307275488,0
18.33,9500.20263060335,1.71334962206891,9500,9500.20265126258,1.71334962206891,1.71334962206891,0,-0.000357025480186017,28.3079141265347,8,0,17994.9968323753,-17994.9988612158,293.48200395004,99.298846116789,4.12904705427642e-10,1,0.941350684029226,0
18.345,9500.20262524797,1.71319776958358,9500,9500.20264590848,1.71319776958358,1.71319776958358,0,-0.000357047455639691,28.309111817542,8,0,17993.6978972011,-17993.6999261664,293.488003946886,99.298846116789,4.14023607583884e-10,1,0.941341061078027,0
18.36,9500.20261989226,1.71304592112228,9500,9500.20264055405,1.71304592112228,1.71304592112228,0,-0.000357069444410418,28.3103095810149,8,0,17992.398999059,-17992.4010281493,293.494003943735,99.298846116789,4.15144416771431e-10,1,0.941331438421875,0
18.375,9500.20261453621,1.71289407668525,9500,9500.20263519929,1.71289407668525,1.71289407668525,0,-0.00035709123632036,28.3115074169604,8,0,17991.10013795,-17991.1021671641,293.500003940587,99.298846116789,4.16268928347658e-10,1,0.941321816060754,0
18.39,9500.20260917985,1.7127422362727,9500,9500.2026298442,1.7127422362727,1.7127422362727,0,-0.000357113126081692,28.3127053253865,8,0,17989.8013138722,-17989.8033432107,293.506003937441,99.298846116789,4.17395347702172e-10,1,0.941312193994651,0
18.405,9500.20260382315,1.71259039988488,9500,9500.20262448877,1.71259039988488,1.71259039988488,0,-0.000357134927255671,28.3139033063003,8,0,17988.5025268266,-17988.5045562889,293.512003934296,99.298846116789,4.18524752271184e-10,1,0.941302572223552,0
18.42,9500.20259846612,1.71243856752199,9500,9500.20261913302,1.71243856752199,1.71243856752199,0,-0.000357156659528375,28.3151013597089,8,0,17987.2037768123,-17987.2058063981,293.518003931156,99.298846116789,4.19656783431554e-10,1,0.941292950747438,0
18.435,9500.20259310878,1.71228673918427,9500,9500.20261377693,1.71228673918427,1.71228673918427,0,-0.00035717841206616,28.31629948562,8,0,17985.9050638289,-17985.9070935384,293.524003928017,99.298846116789,4.20791980205778e-10,1,0.941283329566297,0
18.45,9500.2025877511,1.71213491487193,9500,9500.20260842052,1.71213491487193,1.71213491487193,0,-0.000357200032591418,28.3174976840409,8,0,17984.6063878768,-17984.6084177091,293.530003924881,99.298846116789,4.21929804409175e-10,1,0.941273708680113,0
18.465,9500.2025823931,1.71198309458526,9500,9500.20260306378,1.71198309458526,1.71198309458526,0,-0.000357221688435817,28.3186959549781,8,0,17983.3077489551,-17983.3097789105,293.536003921748,99.298846116789,4.23069897310301e-10,1,0.941264088088871,0
18.48,9500.20257703477,1.71183127832441,9500,9500.20259770672,1.71183127832441,1.71183127832441,0,-0.000357243251060844,28.3198942984401,8,0,17982.0091470638,-17982.0111771417,293.542003918617,99.298846116789,4.24212977529655e-10,1,0.941254467792556,0
18.495,9500.20257167612,1.71167946608968,9500,9500.20259234932,1.71167946608968,1.71167946608968,0,-0.000357264835108957,28.3210927144333,8,0,17980.7105822024,-17980.712612403,293.548003915488,99.298846116789,4.25358686353984e-10,1,0.941244847791154,0
18.51,9500.20256631715,1.71152765788126,9500,9500.20258699161,1.71152765788126,1.71152765788126,0,-0.000357286361835841,28.3222912029652,8,0,17979.4120543707,-17979.4140846936,293.554003912362,99.298846116789,4.26507562941698e-10,1,0.941235228084649,0
18.525,9500.20256095786,1.71137585369935,9500,9500.20258163356,1.71137585369935,1.71137585369935,0,-0.000357307792448342,28.3234897640441,8,0,17978.113563569,-17978.1155940137,293.560003909239,99.298846116789,4.27658530179312e-10,1,0.941225608673026,0
18.54,9500.20255559824,1.71122405354424,9500,9500.20257627519,1.71122405354424,1.71122405354424,0,-0.000357329256063974,28.3246883976758,8,0,17976.8151097961,-17976.8171403627,293.566003906118,99.298846116789,4.28812666018836e-10,1,0.941215989556269,0
18.555,9500.2025502383,1.71107225741613,9500,9500.2025709165,1.71107225741613,1.71107225741613,0,-0.00035735064556731,28.3258871038686,8,0,17975.5166930524,-17975.5187237406,293.572003902999,99.298846116789,4.29969072854297e-10,1,0.941206370734366,0
18.57,9500.20254487804,1.71092046531526,9500,9500.20256555749,1.71092046531526,1.71092046531526,0,-0.000357371991066471,28.327085882629,8,0,17974.2183133372,-17974.2203441467,293.578003899884,99.298846116789,4.31129008398444e-10,1,0.941196752207298,0
18.585,9500.20253951746,1.71076867724182,9500,9500.20256019815,1.71076867724182,1.71076867724182,0,-0.000357393366673752,28.3282847339657,8,0,17972.9199706502,-17972.9220015811,293.58400389677,99.298846116789,4.32290856473213e-10,1,0.941187133975053,0
18.6,9500.20253415656,1.71061689319607,9500,9500.20255483849,1.71061689319607,1.71061689319607,0,-0.000357414657167694,28.3294836578852,8,0,17971.6216649917,-17971.6236960436,293.590003893659,99.298846116789,4.33456054506881e-10,1,0.941177516037616,0
18.615,9500.20252879534,1.71046511317823,9500,9500.20254947851,1.71046511317823,1.71046511317823,0,-0.000357435960399686,28.3306826543948,8,0,17970.3233963607,-17970.3254275338,293.59600389055,99.298846116789,4.3462352508785e-10,1,0.941167898394971,0
18.63,9500.2025234338,1.71031333718852,9500,9500.20254411821,1.71031333718852,1.71031333718852,0,-0.000357457177939336,28.3318817235023,8,0,17969.0251647576,-17969.0271960512,293.602003887444,99.298846116789,4.35794705843532e-10,1,0.941158281047102,0
18.645,9500.20251807194,1.71016156522716,9500,9500.20253875758,1.71016156522716,1.71016156522716,0,-0.000357478538492557,28.333080865215,8,0,17967.7269701808,-17967.7290015958,293.60800388434,99.298846116789,4.36968159967778e-10,1,0.941148663993996,0
18.66,9500.20251270976,1.71000979729439,9500,9500.20253339664,1.71000979729439,1.71000979729439,0,-0.000357499766454249,28.3342800795396,8,0,17966.4288126315,-17966.4308441671,293.61400388124,99.298846116789,4.38144247157419e-10,1,0.941139047235636,0
18.675,9500.20250734727,1.70985803339051,9500,9500.20252803538,1.70985803339051,1.70985803339051,0,-0.00035752090640759,28.3354793664829,8,0,17965.1306921093,-17965.132723765,293.620003878141,99.298846116789,4.39323506870018e-10,1,0.941129430772009,0
18.69,9500.20250198445,1.70970627351565,9500,9500.2025226738,1.70970627351565,1.70970627351565,0,-0.000357542185900488,28.3366787260534,8,0,17963.8326086126,-17963.8346403893,293.626003875044,99.298846116789,4.40505400487725e-10,1,0.941119814603098,0
18.705,9500.20249662132,1.70955451767012,9500,9500.20251731189,1.70955451767012,1.70955451767012,0,-0.0003575632436355,28.3378781582572,8,0,17962.5345621433,-17962.5365940396,293.632003871951,99.298846116789,4.41689748696947e-10,1,0.941110198728889,0
18.72,9500.20249125787,1.70940276585409,9500,9500.20251194967,1.70940276585409,1.70940276585409,0,-0.000357584309476546,28.339077663103,8,0,17961.2365526997,-17961.2385847157,293.638003868859,99.298846116789,4.42877091009721e-10,1,0.941100583149369,0
18.735,9500.20248589411,1.70925101806782,9500,9500.20250658713,1.70925101806782,1.70925101806782,0,-0.000357605427427799,28.340277240597,8,0,17959.938580281,-17959.940612417,293.644003865771,99.298846116789,4.44067967046779e-10,1,0.941090967864518,0
18.75,9500.20248053003,1.70909927431153,9500,9500.20250122428,1.70909927431153,1.70909927431153,0,-0.000357626510638913,28.341476890747,8,0,17958.6406448881,-17958.6426771439,293.650003862684,99.298846116789,4.45260939468448e-10,1,0.941081352874325,0
18.765,9500.20247516563,1.70894753458542,9500,9500.2024958611,1.70894753458542,1.70894753458542,0,-0.000357647537686804,28.3426766135609,8,0,17957.3427465203,-17957.3447788956,293.6560038596,99.298846116789,4.46456547814107e-10,1,0.941071738178775,0
18.78,9500.20246980092,1.70879579888973,9500,9500.20249049761,1.70879579888973,1.70879579888973,0,-0.00035766866142808,28.3438764090455,8,0,17956.0448851765,-17956.0469176719,293.662003856519,99.298846116789,4.47655331731823e-10,1,0.941062123777851,0
18.795,9500.20246443589,1.70864406722474,9500,9500.2024851338,1.70864406722474,1.70864406722474,0,-0.000357689667631887,28.3450762772076,8,0,17954.7470608578,-17954.7490934726,293.66800385344,99.298846116789,4.48857111935512e-10,1,0.941052509671538,0
18.81,9500.20245907054,1.7084923395906,9500,9500.20247976968,1.7084923395906,1.7084923395906,0,-0.000357710657044627,28.3462762180558,8,0,17953.4492735634,-17953.4513062974,293.674003850364,99.298846116789,4.50061888872713e-10,1,0.941042895859823,0
18.825,9500.20245370488,1.70834061598763,9500,9500.20247440524,1.70834061598763,1.70834061598763,0,-0.000357731618665257,28.3474762315953,8,0,17952.1515232928,-17952.1535561459,293.68000384729,99.298846116789,4.51268764096894e-10,1,0.941033282342688,0
18.84,9500.20244833891,1.70818889641599,9500,9500.20246904048,1.70818889641599,1.70818889641599,0,-0.00035775262892208,28.3486763178359,8,0,17950.8538100458,-17950.8558430183,293.686003844218,99.298846116789,4.52479176222926e-10,1,0.941023669120122,0
18.855,9500.20244297262,1.70803718087595,9500,9500.20246367541,1.70803718087595,1.70803718087595,0,-0.000357773516430414,28.3498764767828,8,0,17949.5561338226,-17949.5581669138,293.69200384115,99.298846116789,4.53692226795353e-10,1,0.941014056192106,0
18.87,9500.20243760601,1.70788546936771,9500,9500.20245831002,1.70788546936771,1.70788546936771,0,-0.000357794431151856,28.351076708445,8,0,17948.2584946223,-17948.2605278324,293.698003838082,99.298846116789,4.54908096013602e-10,1,0.941004443558629,0
18.885,9500.2024322391,1.70773376189149,9500,9500.20245294432,1.70773376189149,1.70773376189149,0,-0.000357815397404504,28.352277012829,8,0,17946.9608924444,-17946.9629257736,293.704003835019,99.298846116789,4.56126964113413e-10,1,0.940994831219672,0
18.9,9500.20242687187,1.7075820584476,9500,9500.2024475783,1.7075820584476,1.7075820584476,0,-0.000357836250172699,28.3534773899416,8,0,17945.6633272898,-17945.6653607375,293.710003831957,99.298846116789,4.57348651718572e-10,1,0.940985219175223,0
18.915,9500.20242150432,1.70743035903616,9500,9500.20244221197,1.70743035903616,1.70743035903616,0,-0.000357857195581264,28.3546778397915,8,0,17944.3657991568,-17944.3678327235,293.716003828897,99.298846116789,4.5857351891623e-10,1,0.940975607425265,0
18.93,9500.20241613646,1.70727866365746,9500,9500.20243684532,1.70727866365746,1.70727866365746,0,-0.000357878120724747,28.3558783623849,8,0,17943.0683080459,-17943.0703417315,293.722003825841,99.298846116789,4.59801386339369e-10,1,0.940965995969783,0
18.945,9500.20241076829,1.70712697231169,9500,9500.20243147836,1.70712697231169,1.70712697231169,0,-0.000357898952648859,28.3570789577303,8,0,17941.7708539571,-17941.7728877611,293.728003822786,99.298846116789,4.61031355179603e-10,1,0.940956384808764,0
18.96,9500.20240539981,1.70697528499913,9500,9500.20242611109,1.70697528499913,1.70697528499913,0,-0.000357919807733064,28.3582796258334,8,0,17940.4734368895,-17940.4754708121,293.734003819735,99.298846116789,4.62264684771691e-10,1,0.94094677394219,0
18.975,9500.20240003101,1.70682360172002,9500,9500.2024207435,1.70682360172002,1.70682360172002,0,-0.000357940672081305,28.3594803667024,8,0,17939.1760568432,-17939.1780908842,293.740003816685,99.298846116789,4.63501375618219e-10,1,0.940937163370049,0
18.99,9500.2023946619,1.70667192247454,9500,9500.2024153756,1.70667192247454,1.70667192247454,0,-0.000357961467528271,28.3606811803445,8,0,17937.878713818,-17937.8807479773,293.746003813637,99.298846116789,4.64740348950956e-10,1,0.940927553092325,0
19.005,9500.20238929248,1.70652024726294,9500,9500.20241000739,1.70652024726294,1.70652024726294,0,-0.000357982299452383,28.3618820667673,8,0,17936.5814078132,-17936.5834420908,293.752003810593,99.298846116789,4.65982504547234e-10,1,0.940917943109001,0
19.02,9500.20238392275,1.70636857608544,9500,9500.20240463886,1.70636857608544,1.70636857608544,0,-0.000358003147009558,28.363083025978,8,0,17935.2841388287,-17935.2861732248,293.75800380755,99.298846116789,4.67227483089431e-10,1,0.940908333420065,0
19.035,9500.2023785527,1.70621690894228,9500,9500.20239927002,1.70621690894228,1.70621690894228,0,-0.000358023922191443,28.3642840579836,8,0,17933.9869068643,-17933.9889413785,293.764003804511,99.298846116789,4.68475464904518e-10,1,0.9408987240255,0
19.05,9500.20237318234,1.70606524583369,9500,9500.20239390087,1.70606524583369,1.70606524583369,0,-0.000358044712427389,28.3654851627918,8,0,17932.6897119199,-17932.6917465522,293.770003801473,99.298846116789,4.69726450441029e-10,1,0.940889114925291,0
19.065,9500.20236781167,1.70591358675992,9500,9500.2023885314,1.70591358675992,1.70591358675992,0,-0.0003580654690812,28.3666863404095,8,0,17931.3925539951,-17931.3945887454,293.776003798438,99.298846116789,4.70980620071384e-10,1,0.940879506119425,0
19.08,9500.20236244069,1.70576193172114,9500,9500.20238316162,1.70576193172114,1.70576193172114,0,-0.000358086274371206,28.3678875908446,8,0,17930.0954330892,-17930.0974679577,293.782003795406,99.298846116789,4.7223707460707e-10,1,0.940869897607884,0
19.095,9500.20235706939,1.70561028071764,9500,9500.20237779153,1.70561028071764,1.70561028071764,0,-0.000358107092399263,28.3690889141043,8,0,17928.7983492024,-17928.8003841892,293.788003792376,99.298846116789,4.73497253923566e-10,1,0.940860289390656,0
19.11,9500.20235169779,1.70545863374966,9500,9500.20237242113,1.70545863374966,1.70545863374966,0,-0.000358127807364908,28.3702903101949,8,0,17927.5013023346,-17927.503337439,293.794003789348,99.298846116789,4.74759898921401e-10,1,0.940850681467723,0
