time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
3.525,10000.0000001885,2.99999299281778,10000,10000.000000214,2.99999299281778,2.99999299281778,0,-3.8763046650697e-07,17.8326308808501,1,0,27896.5073257915,-27896.5073281102,288.150008033341,99.298846116789,7.71330308481349e-10,1,0.999999986079338,0
3.54,10000.0000001827,2.99999299282501,10000,10000.0000002074,2.99999299282501,2.99999299282501,0,-3.75455205932033e-07,17.832630881,1,0,27896.5073258147,-27896.5073280606,288.150008033341,99.298846116789,7.75203250774342e-10,1,0.999999986078757,0
3.555,10000.0000001771,2.99999299283202,10000,10000.000000201,2.99999299283202,2.99999299283202,0,-3.63674245930215e-07,17.8326308811452,1,0,27896.5073258372,-27896.5073280126,288.150008033341,99.298846116789,7.78933256648414e-10,1,0.999999986078193,0
3.57,10000.0000001716,2.99999299283875,10000,10000.0000001948,2.99999299283875,2.99999299283875,0,-3.52321168635495e-07,17.8326308812858,1,0,27896.5073258587,-27896.5073279661,288.150008033341,99.298846116789,7.82540745591981e-10,1,0.999999986077648,0
3.585,10000.0000001663,2.99999299284519,10000,10000.0000001888,2.99999299284519,2.99999299284519,0,-3.41371655950855e-07,17.8326308814221,1,0,27896.507325879,-27896.507327921,288.150008033341,99.298846116789,7.86046275062978e-10,1,0.999999986077119,0
3.6,10000.0000001612,2.99999299285142,10000,10000.000000183,2.99999299285142,2.99999299285142,0,-3.30804863793132e-07,17.8326308815541,1,0,27896.5073258987,-27896.5073278774,288.150008033341,99.298846116789,7.89435634201223e-10,1,0.999999986076607,0
3.615,10000.0000001562,2.9999929928574,10000,10000.0000001773,2.9999929928574,2.9999929928574,0,-3.20594737058377e-07,17.832630881682,1,0,27896.5073259174,-27896.5073278351,288.150008033341,99.298846116789,7.92724275592544e-10,1,0.999999986076111,0
3.63,10000.0000001514,2.99999299286312,10000,10000.0000001719,2.99999299286312,2.99999299286312,0,-3.10713483635708e-07,17.8326308818061,1,0,27896.5073259355,-27896.507327794,288.150008033341,99.298846116789,7.95876189193178e-10,1,0.99999998607563,0
3.645,10000.0000001468,2.99999299286865,10000,10000.0000001666,2.99999299286865,2.99999299286865,0,-3.01181947608288e-07,17.8326308819262,1,0,27896.5073259527,-27896.5073277542,288.150008033341,99.298846116789,7.9894766656579e-10,1,0.999999986075164,0
3.66,10000.0000001422,2.99999299287399,10000,10000.0000001614,2.99999299287399,2.99999299287399,0,-2.91948597770523e-07,17.8326308820427,1,0,27896.5073259694,-27896.5073277157,288.150008033341,99.298846116789,8.01910699898564e-10,1,0.999999986074712,0
3.675,10000.0000001379,2.99999299287916,10000,10000.0000001565,2.99999299287916,2.99999299287916,0,-2.83041805235605e-07,17.8326308821556,1,0,27896.5073259854,-27896.5073276784,288.150008033341,99.298846116789,8.04806404107367e-10,1,0.999999986074274,0
3.69,10000.0000001336,2.99999299288418,10000,10000.0000001516,2.99999299288418,2.99999299288418,0,-2.74376456663963e-07,17.8326308822651,1,0,27896.507326001,-27896.5073276422,288.150008033341,99.298846116789,8.07585662044384e-10,1,0.99999998607385,0
3.705,10000.0000001295,2.99999299288902,10000,10000.000000147,2.99999299288902,2.99999299288902,0,-2.65938076997845e-07,17.8326308823712,1,0,27896.5073260164,-27896.5073276071,288.150008033341,99.298846116789,8.10289588625483e-10,1,0.999999986073438,0
3.72,10000.0000001255,2.99999299289376,10000,10000.0000001424,2.99999299289376,2.99999299289376,0,-2.57790356491353e-07,17.8326308824741,1,0,27896.5073260311,-27896.5073275731,288.150008033341,99.298846116789,8.12909215832102e-10,1,0.999999986073039,0
3.735,10000.0000001216,2.99999299289834,10000,10000.0000001381,2.99999299289834,2.99999299289834,0,-2.49890448973547e-07,17.8326308825738,1,0,27896.5073260454,-27896.5073275401,288.150008033341,99.298846116789,8.15469240207666e-10,1,0.999999986072653,0
3.75,10000.0000001179,2.99999299290279,10000,10000.0000001338,2.99999299290279,2.99999299290279,0,-2.42215194352025e-07,17.8326308826705,1,0,27896.5073260593,-27896.5073275081,288.150008033341,99.298846116789,8.17924407750815e-10,1,0.999999986072278,0
3.765,10000.0000001143,2.99999299290711,10000,10000.0000001297,2.99999299290711,2.99999299290711,0,-2.34820176848549e-07,17.8326308827641,1,0,27896.5073260726,-27896.5073274772,288.150008033341,99.298846116789,8.20341909616006e-10,1,0.999999986071914,0
3.78,10000.0000001107,2.99999299291129,10000,10000.0000001257,2.99999299291129,2.99999299291129,0,-2.27584384980326e-07,17.8326308828549,1,0,27896.5073260858,-27896.5073274471,288.150008033341,99.298846116789,8.22640067849567e-10,1,0.999999986071562,0
3.795,10000.0000001073,2.99999299291536,10000,10000.0000001218,2.99999299291536,2.99999299291536,0,-2.20580194036109e-07,17.8326308829429,1,0,27896.5073260986,-27896.507327418,288.150008033341,99.298846116789,8.2488510781934e-10,1,0.999999986071221,0
3.81,10000.000000104,2.99999299291929,10000,10000.0000001181,2.99999299291929,2.99999299291929,0,-2.13804130002036e-07,17.8326308830283,1,0,27896.5073261109,-27896.5073273898,288.150008033341,99.298846116789,8.27074408104515e-10,1,0.99999998607089,0
3.825,10000.0000001008,2.99999299292313,10000,10000.0000001144,2.99999299292313,2.99999299292313,0,-2.07205240674827e-07,17.8326308831109,1,0,27896.5073261231,-27896.5073273625,288.150008033341,99.298846116789,8.2918768718619e-10,1,0.999999986070569,0
3.84,10000.0000000977,2.99999299292688,10000,10000.0000001109,2.99999299292688,2.99999299292688,0,-2.00815950183842e-07,17.8326308831911,1,0,27896.5073261347,-27896.5073273359,288.150008033341,99.298846116789,8.31234051052443e-10,1,0.999999986070258,0
3.855,10000.0000000947,2.9999929929305,10000,10000.0000001075,2.9999929929305,2.9999929929305,0,-1.94622941475952e-07,17.8326308832688,1,0,27896.5073261462,-27896.5073273103,288.150008033341,99.298846116789,8.33225227112162e-10,1,0.999999986069957,0
3.87,10000.0000000918,2.99999299293401,10000,10000.0000001042,2.99999299293401,2.99999299293401,0,-1.88623898541915e-07,17.832630883344,1,0,27896.5073261571,-27896.5073272854,288.150008033341,99.298846116789,8.35159559731152e-10,1,0.999999986069665,0
3.885,10000.0000000889,2.99999299293741,10000,10000.000000101,2.99999299293741,2.99999299293741,0,-1.82799714305503e-07,17.832630883417,1,0,27896.5073261679,-27896.5073272613,288.150008033341,99.298846116789,8.37018560994225e-10,1,0.999999986069382,0
3.9,10000.0000000862,2.99999299294072,10000,10000.0000000978,2.99999299294072,2.99999299294072,0,-1.77124912665073e-07,17.8326308834876,1,0,27896.5073261784,-27896.5073272379,288.150008033341,99.298846116789,8.38826513536253e-10,1,0.999999986069108,0
3.915,10000.0000000835,2.99999299294393,10000,10000.0000000948,2.99999299294393,2.99999299294393,0,-1.71672447911688e-07,17.8326308835562,1,0,27896.5073261884,-27896.5073272152,288.150008033341,99.298846116789,8.40578174515618e-10,1,0.999999986068843,0
3.93,10000.000000081,2.99999299294704,10000,10000.0000000919,2.99999299294704,2.99999299294704,0,-1.66326519583345e-07,17.8326308836226,1,0,27896.5073261984,-27896.5073271933,288.150008033341,99.298846116789,8.42282236011847e-10,1,0.999999986068585,0
3.945,10000.0000000785,2.99999299295007,10000,10000.0000000891,2.99999299295007,2.99999299295007,0,-1.61193664105087e-07,17.8326308836869,1,0,27896.5073262078,-27896.507327172,288.150008033341,99.298846116789,8.4393952584204e-10,1,0.999999986068335,0
3.96,10000.0000000761,2.99999299295297,10000,10000.0000000863,2.99999299295297,2.99999299295297,0,-1.56244352359103e-07,17.8326308837493,1,0,27896.5073262168,-27896.5073271514,288.150008033341,99.298846116789,8.45510998633073e-10,1,0.999999986068094,0
3.975,10000.0000000737,2.99999299295581,10000,10000.0000000837,2.99999299295581,2.99999299295581,0,-1.51390575994271e-07,17.8326308838097,1,0,27896.5073262258,-27896.5073271313,288.150008033341,99.298846116789,8.47072123710382e-10,1,0.999999986067859,0
3.99,10000.0000000714,2.99999299295851,10000,10000.0000000811,2.99999299295851,2.99999299295851,0,-1.46712237329372e-07,17.8326308838682,1,0,27896.5073262345,-27896.507327112,288.150008033341,99.298846116789,8.48569644840661e-10,1,0.999999986067632,0
4.005,10000.0000000692,2.99999299296112,10000,10000.0000000786,2.99999299296112,2.99999299296112,0,-1.42213389380577e-07,17.8326308839249,1,0,27896.5073262427,-27896.5073270933,288.150008033341,99.298846116789,8.50020670243936e-10,1,0.999999986067412,0
4.02,10000.0000000671,2.99999299296366,10000,10000.0000000762,2.99999299296366,2.99999299296366,0,-1.37885926115546e-07,17.83263088398,1,0,27896.5073262504,-27896.5073270752,288.150008033341,99.298846116789,8.51419543170036e-10,1,0.999999986067199,0
4.035,10000.000000065,2.99999299296612,10000,10000.0000000738,2.99999299296612,2.99999299296612,0,-1.33630838139266e-07,17.8326308840333,1,0,27896.5073262581,-27896.5073270575,288.150008033341,99.298846116789,8.52807654473863e-10,1,0.999999986066992,0
4.05,10000.000000063,2.99999299296854,10000,10000.0000000715,2.99999299296854,2.99999299296854,0,-1.29487497608819e-07,17.832630884085,1,0,27896.5073262658,-27896.5073270404,288.150008033341,99.298846116789,8.54104429957877e-10,1,0.999999986066792,0
4.065,10000.0000000611,2.99999299297086,10000,10000.0000000693,2.99999299297086,2.99999299297086,0,-1.25491802667425e-07,17.8326308841351,1,0,27896.5073262731,-27896.5073270238,288.150008033341,99.298846116789,8.55384373160898e-10,1,0.999999986066597,0
4.08,10000.0000000592,2.99999299297313,10000,10000.0000000672,2.99999299297313,2.99999299297313,0,-1.21621751227303e-07,17.8326308841836,1,0,27896.5073262803,-27896.5073270077,288.150008033341,99.298846116789,8.56619614240627e-10,1,0.999999986066409,0
4.095,10000.0000000574,2.99999299297534,10000,10000.0000000651,2.99999299297534,2.99999299297534,0,-1.17876764286144e-07,17.8326308842306,1,0,27896.5073262871,-27896.5073269922,288.150008033341,99.298846116789,8.57837195222266e-10,1,0.999999986066227,0
4.11,10000.0000000556,2.99999299297744,10000,10000.0000000631,2.99999299297744,2.99999299297744,0,-1.14237734767718e-07,17.8326308842762,1,0,27896.5073262938,-27896.5073269771,288.150008033341,99.298846116789,8.59003313574312e-10,1,0.99999998606605,0
4.125,10000.0000000539,2.99999299297947,10000,10000.0000000612,2.99999299297947,2.99999299297947,0,-1.10745771836034e-07,17.8326308843204,1,0,27896.5073263001,-27896.5073269625,288.150008033341,99.298846116789,8.60126937315328e-10,1,0.999999986065878,0
4.14,10000.0000000522,2.99999299298144,10000,10000.0000000593,2.99999299298144,2.99999299298144,0,-1.07316920156142e-07,17.8326308843632,1,0,27896.5073263064,-27896.5073269483,288.150008033341,99.298846116789,8.61228761872764e-10,1,0.999999986065712,0
4.155,10000.0000000506,2.99999299298334,10000,10000.0000000575,2.99999299298334,2.99999299298334,0,-1.04029924042203e-07,17.8326308844047,1,0,27896.5073263123,-27896.5073269346,288.150008033341,99.298846116789,8.62288505727718e-10,1,0.999999986065551,0
4.17,10000.0000000491,2.99999299298523,10000,10000.0000000557,2.99999299298523,2.99999299298523,0,-1.00825146256285e-07,17.832630884445,1,0,27896.5073263182,-27896.5073269213,288.150008033341,99.298846116789,8.63302029794699e-10,1,0.999999986065395,0
4.185,10000.0000000476,2.99999299298706,10000,10000.000000054,2.99999299298706,2.99999299298706,0,-9.76910067521889e-08,17.8326308844839,1,0,27896.5073263241,-27896.5073269084,288.150008033341,99.298846116789,8.64292099043904e-10,1,0.999999986065244,0
4.2,10000.0000000461,2.99999299298879,10000,10000.0000000523,2.99999299298879,2.99999299298879,0,-9.46836687539855e-08,17.8326308845217,1,0,27896.5073263295,-27896.5073268959,288.150008033341,99.298846116789,8.65269475097608e-10,1,0.999999986065098,0
4.215,10000.0000000447,2.99999299299048,10000,10000.0000000507,2.99999299299048,2.99999299299048,0,-9.17805511715843e-08,17.8326308845584,1,0,27896.5073263348,-27896.5073268838,288.150008033341,99.298846116789,8.66205184357378e-10,1,0.999999986064956,0
4.23,10000.0000000433,2.99999299299213,10000,10000.0000000491,2.99999299299213,2.99999299299213,0,-8.89735479726452e-08,17.8326308845939,1,0,27896.5073263398,-27896.507326872,288.150008033341,99.298846116789,8.67109298597908e-10,1,0.999999986064818,0
4.245,10000.000000042,2.99999299299374,10000,10000.0000000476,2.99999299299374,2.99999299299374,0,-8.62528161178978e-08,17.8326308846283,1,0,27896.5073263447,-27896.5073268606,288.150008033341,99.298846116789,8.68003479033262e-10,1,0.999999986064684,0
4.26,10000.0000000407,2.9999929929953,10000,10000.0000000462,2.9999929929953,2.9999929929953,0,-8.35743514317814e-08,17.8326308846616,1,0,27896.5073263498,-27896.5073268497,288.150008033341,99.298846116789,8.68849094198866e-10,1,0.999999986064555,0
4.275,10000.0000000394,2.9999929929968,10000,10000.0000000447,2.9999929929968,2.9999929929968,0,-8.09862111060268e-08,17.832630884694,1,0,27896.5073263545,-27896.5073268389,288.150008033341,99.298846116789,8.69669185003949e-10,1,0.99999998606443,0
4.29,10000.0000000382,2.99999299299826,10000,10000.0000000434,2.99999299299826,2.99999299299826,0,-7.8476815094434e-08,17.8326308847253,1,0,27896.5073263591,-27896.5073268286,288.150008033341,99.298846116789,8.70477548400143e-10,1,0.999999986064308,0
4.305,10000.000000037,2.99999299299968,10000,10000.000000042,2.99999299299968,2.99999299299968,0,-7.60392153692826e-08,17.8326308847556,1,0,27896.5073263637,-27896.5073268186,288.150008033341,99.298846116789,8.71254178807581e-10,1,0.99999998606419,0
4.32,10000.0000000359,2.99999299300105,10000,10000.0000000407,2.99999299300105,2.99999299300105,0,-7.37069940645534e-08,17.832630884785,1,0,27896.507326368,-27896.5073268089,288.150008033341,99.298846116789,8.72015218659674e-10,1,0.999999986064076,0
4.335,10000.0000000348,2.99999299300238,10000,10000.0000000395,2.99999299300238,2.99999299300238,0,-7.14390420162356e-08,17.8326308848135,1,0,27896.5073263721,-27896.5073267994,288.150008033341,99.298846116789,8.72733763900736e-10,1,0.999999986063966,0
4.35,10000.0000000337,2.99999299300368,10000,10000.0000000383,2.99999299300368,2.99999299300368,0,-6.92237791781289e-08,17.8326308848412,1,0,27896.5073263762,-27896.5073267902,288.150008033341,99.298846116789,8.73439477976778e-10,1,0.999999986063859,0
4.365,10000.0000000327,2.99999299300491,10000,10000.0000000371,2.99999299300491,2.99999299300491,0,-6.70942086819041e-08,17.832630884868,1,0,27896.5073263801,-27896.5073267814,288.150008033341,99.298846116789,8.74140639058783e-10,1,0.999999986063755,0
4.38,10000.0000000317,2.99999299300611,10000,10000.0000000359,2.99999299300611,2.99999299300611,0,-6.50358554698107e-08,17.8326308848939,1,0,27896.5073263838,-27896.5073267729,288.150008033341,99.298846116789,8.74787578120867e-10,1,0.999999986063654,0
4.395,10000.0000000307,2.99999299300729,10000,10000.0000000348,2.99999299300729,2.99999299300729,0,-6.30417715141286e-08,17.832630884919,1,0,27896.5073263875,-27896.5073267645,288.150008033341,99.298846116789,8.75428170585201e-10,1,0.999999986063557,0
4.41,10000.0000000297,2.99999299300842,10000,10000.0000000338,2.99999299300842,2.99999299300842,0,-6.10992187640377e-08,17.8326308849434,1,0,27896.507326391,-27896.5073267565,288.150008033341,99.298846116789,8.76069866805666e-10,1,0.999999986063462,0
4.425,10000.0000000288,2.99999299300948,10000,10000.0000000327,2.99999299300948,2.99999299300948,0,-5.9215724249568e-08,17.8326308849671,1,0,27896.5073263944,-27896.5073267486,288.150008033341,99.298846116789,8.76660928213636e-10,1,0.99999998606337,0
4.44,10000.0000000279,2.99999299301053,10000,10000.0000000317,2.99999299301053,2.99999299301053,0,-5.74410821693806e-08,17.8326308849899,1,0,27896.5073263974,-27896.507326741,288.150008033341,99.298846116789,8.77251437743541e-10,1,0.999999986063282,0
4.455,10000.0000000271,2.99999299301156,10000,10000.0000000307,2.99999299301156,2.99999299301156,0,-5.56398059829326e-08,17.8326308850122,1,0,27896.5073264009,-27896.5073267337,288.150008033341,99.298846116789,8.77806213168715e-10,1,0.999999986063196,0
4.47,10000.0000000262,2.99999299301257,10000,10000.0000000298,2.99999299301257,2.99999299301257,0,-5.38952720228659e-08,17.8326308850337,1,0,27896.5073264042,-27896.5073267266,288.150008033341,99.298846116789,8.7837340585036e-10,1,0.999999986063112,0
4.485,10000.0000000254,2.99999299301356,10000,10000.0000000289,2.99999299301356,2.99999299301356,0,-5.2241641425471e-08,17.8326308850545,1,0,27896.5073264072,-27896.5073267197,288.150008033341,99.298846116789,8.78890929506124e-10,1,0.999999986063031,0
4.5,10000.0000000247,2.9999929930145,10000,10000.000000028,2.9999929930145,2.9999929930145,0,-5.06534380891076e-08,17.8326308850747,1,0,27896.5073264101,-27896.5073267131,288.150008033341,99.298846116789,8.79421146357392e-10,1,0.999999986062953,0
4.515,10000.0000000239,2.99999299301541,10000,10000.0000000271,2.99999299301541,2.99999299301541,0,-4.90513386973038e-08,17.8326308850943,1,0,27896.5073264131,-27896.5073267065,288.150008033341,99.298846116789,8.79913421591667e-10,1,0.999999986062877,0
4.53,10000.0000000232,2.99999299301628,10000,10000.0000000263,2.99999299301628,2.99999299301628,0,-4.75806728298728e-08,17.8326308851133,1,0,27896.5073264157,-27896.5073267003,288.150008033341,99.298846116789,8.80392175813343e-10,1,0.999999986062803,0
4.545,10000.0000000224,2.99999299301713,10000,10000.0000000255,2.99999299301713,2.99999299301713,0,-4.61169549901619e-08,17.8326308851316,1,0,27896.5073264184,-27896.5073266942,288.150008033341,99.298846116789,8.80859340595646e-10,1,0.999999986062732,0
4.56,10000.0000000218,2.99999299301793,10000,10000.0000000247,2.99999299301793,2.99999299301793,0,-4.47244544345826e-08,17.8326308851495,1,0,27896.5073264207,-27896.5073266883,288.150008033341,99.298846116789,8.81322642231492e-10,1,0.999999986062663,0
4.575,10000.0000000211,2.99999299301873,10000,10000.0000000239,2.99999299301873,2.99999299301873,0,-4.33064777773627e-08,17.8326308851668,1,0,27896.5073264236,-27896.5073266826,288.150008033341,99.298846116789,8.81756280421326e-10,1,0.999999986062596,0
4.59,10000.0000000204,2.99999299301949,10000,10000.0000000232,2.99999299301949,2.99999299301949,0,-4.20014065705952e-08,17.8326308851835,1,0,27896.5073264258,-27896.507326677,288.150008033341,99.298846116789,8.82190194550193e-10,1,0.999999986062531,0
4.605,10000.0000000198,2.99999299302025,10000,10000.0000000225,2.99999299302025,2.99999299302025,0,-4.07293384954984e-08,17.8326308851997,1,0,27896.5073264281,-27896.5073266717,288.150008033341,99.298846116789,8.82606448580969e-10,1,0.999999986062468,0
4.62,10000.0000000192,2.99999299302099,10000,10000.0000000218,2.99999299302099,2.99999299302099,0,-3.9474640489702e-08,17.8326308852155,1,0,27896.5073264304,-27896.5073266665,288.150008033341,99.298846116789,8.83016218044478e-10,1,0.999999986062407,0
4.635,10000.0000000186,2.9999929930217,10000,10000.0000000211,2.9999929930217,2.9999929930217,0,-3.8241365569376e-08,17.8326308852308,1,0,27896.5073264326,-27896.5073266614,288.150008033341,99.298846116789,8.83413570251517e-10,1,0.999999986062348,0
4.65,10000.000000018,2.99999299302241,10000,10000.0000000205,2.99999299302241,2.99999299302241,0,-3.70491998130608e-08,17.8326308852456,1,0,27896.5073264349,-27896.5073266565,288.150008033341,99.298846116789,8.83777395866086e-10,1,0.99999998606229,0
4.665,10000.0000000175,2.99999299302309,10000,10000.0000000198,2.99999299302309,2.99999299302309,0,-3.59027752392367e-08,17.8326308852599,1,0,27896.5073264371,-27896.5073266518,288.150008033341,99.298846116789,8.84150327468734e-10,1,0.999999986062235,0
4.68,10000.0000000169,2.99999299302374,10000,10000.0000000192,2.99999299302374,2.99999299302374,0,-3.47893537970832e-08,17.8326308852738,1,0,27896.5073264391,-27896.5073266472,288.150008033341,99.298846116789,8.84494975320533e-10,1,0.999999986062181,0
4.695,10000.0000000164,2.99999299302439,10000,10000.0000000186,2.99999299302439,2.99999299302439,0,-3.368809140344e-08,17.8326308852873,1,0,27896.5073264413,-27896.5073266428,288.150008033341,99.298846116789,8.84855075758162e-10,1,0.999999986062128,0
4.71,10000.0000000159,2.99999299302502,10000,10000.000000018,2.99999299302502,2.99999299302502,0,-3.26180951345374e-08,17.8326308853003,1,0,27896.5073264433,-27896.5073266384,288.150008033341,99.298846116789,8.85179166152028e-10,1,0.999999986062078,0
4.725,10000.0000000154,2.99999299302562,10000,10000.0000000175,2.99999299302562,2.99999299302562,0,-3.15915240388858e-08,17.8326308853129,1,0,27896.5073264453,-27896.5073266342,288.150008033341,99.298846116789,8.85512362533972e-10,1,0.999999986062029,0
4.74,10000.0000000149,2.99999299302617,10000,10000.000000017,2.99999299302617,2.99999299302617,0,-3.06593303197662e-08,17.8326308853252,1,0,27896.5073264469,-27896.5073266303,288.150008033341,99.298846116789,8.85827898817825e-10,1,0.999999986061981,0
4.755,10000.0000000145,2.99999299302671,10000,10000.0000000164,2.99999299302671,2.99999299302671,0,-2.96958704759059e-08,17.832630885337,1,0,27896.5073264486,-27896.5073266262,288.150008033341,99.298846116789,8.86132811448921e-10,1,0.999999986061936,0
4.77,10000.000000014,2.99999299302723,10000,10000.0000000159,2.99999299302723,2.99999299302723,0,-2.88198399808574e-08,17.8326308853485,1,0,27896.5073264501,-27896.5073266225,288.150008033341,99.298846116789,8.86413027536593e-10,1,0.999999986061891,0
4.785,10000.0000000136,2.99999299302776,10000,10000.0000000154,2.99999299302776,2.99999299302776,0,-2.79142803679983e-08,17.8326308853597,1,0,27896.5073264518,-27896.5073266188,288.150008033341,99.298846116789,8.86698900374434e-10,1,0.999999986061848,0
4.8,10000.0000000132,2.99999299302829,10000,10000.000000015,2.99999299302829,2.99999299302829,0,-2.70423028891199e-08,17.8326308853705,1,0,27896.5073264535,-27896.5073266153,288.150008033341,99.298846116789,8.86975253315649e-10,1,0.999999986061806,0
4.815,10000.0000000128,2.99999299302875,10000,10000.0000000145,2.99999299302875,2.99999299302875,0,-2.62253306296927e-08,17.8326308853809,1,0,27896.5073264549,-27896.5073266118,288.150008033341,99.298846116789,8.87246501384759e-10,1,0.999999986061765,0
4.83,10000.0000000124,2.9999929930292,10000,10000.0000000141,2.9999929930292,2.9999929930292,0,-2.54066213633355e-08,17.8326308853911,1,0,27896.5073264564,-27896.5073266084,288.150008033341,99.298846116789,8.87510437069504e-10,1,0.999999986061726,0
4.845,10000.000000012,2.99999299302965,10000,10000.0000000136,2.99999299302965,2.99999299302965,0,-2.46631823972798e-08,17.8326308854009,1,0,27896.5073264577,-27896.5073266052,288.150008033341,99.298846116789,8.87749262302276e-10,1,0.999999986061688,0
4.86,10000.0000000116,2.99999299303011,10000,10000.0000000132,2.99999299303011,2.99999299303011,0,-2.38577901840528e-08,17.8326308854105,1,0,27896.5073264593,-27896.507326602,288.150008033341,99.298846116789,8.87981464998264e-10,1,0.999999986061651,0
4.875,10000.0000000113,2.99999299303056,10000,10000.0000000128,2.99999299303056,2.99999299303056,0,-2.30998761602468e-08,17.8326308854197,1,0,27896.5073264608,-27896.507326599,288.150008033341,99.298846116789,8.88226774798304e-10,1,0.999999986061615,0
4.89,10000.0000000109,2.99999299303094,10000,10000.0000000124,2.99999299303094,2.99999299303094,0,-2.24635526215434e-08,17.8326308854286,1,0,27896.5073264617,-27896.507326596,288.150008033341,99.298846116789,8.88465875970109e-10,1,0.99999998606158,0
4.905,10000.0000000106,2.99999299303134,10000,10000.000000012,2.99999299303134,2.99999299303134,0,-2.17235876693478e-08,17.8326308854373,1,0,27896.5073264631,-27896.5073265931,288.150008033341,99.298846116789,8.88695181306255e-10,1,0.999999986061547,0
4.92,10000.0000000103,2.99999299303171,10000,10000.0000000116,2.99999299303171,2.99999299303171,0,-2.11110032253549e-08,17.8326308854457,1,0,27896.5073264641,-27896.5073265904,288.150008033341,99.298846116789,8.8890379121495e-10,1,0.999999986061514,0
4.935,10000.0000000099,2.99999299303207,10000,10000.0000000113,2.99999299303207,2.99999299303207,0,-2.04845227259217e-08,17.8326308854538,1,0,27896.5073264651,-27896.5073265877,288.150008033341,99.298846116789,8.891103315809e-10,1,0.999999986061483,0
4.95,10000.0000000096,2.99999299303243,10000,10000.0000000109,2.99999299303243,2.99999299303243,0,-1.98528312056984e-08,17.8326308854617,1,0,27896.5073264663,-27896.507326585,288.150008033341,99.298846116789,8.89307903928289e-10,1,0.999999986061452,0
4.965,10000.0000000093,2.99999299303277,10000,10000.0000000106,2.99999299303277,2.99999299303277,0,-1.92686178748961e-08,17.8326308854694,1,0,27896.5073264673,-27896.5073265825,288.150008033341,99.298846116789,8.89502854854868e-10,1,0.999999986061422,0
4.98,10000.0000000091,2.99999299303313,10000,10000.0000000103,2.99999299303313,2.99999299303313,0,-1.86612444516933e-08,17.8326308854769,1,0,27896.5073264684,-27896.50732658,288.150008033341,99.298846116789,8.89703324562099e-10,1,0.999999986061393,0
4.995,10000.0000000088,2.99999299303346,10000,10000.00000001,2.99999299303346,2.99999299303346,0,-1.80515550192505e-08,17.8326308854841,1,0,27896.5073264696,-27896.5073265776,288.150008033341,99.298846116789,8.89872061280574e-10,1,0.999999986061365,0
5.01,10000.0000000085,2.97499299303379,9999,10000.0000000097,2.97499299303379,2.97499299303379,0,-15.1322731127923,18.1014691881815,6,0,27781.3431583757,-27871.8580388501,288.147508327645,99.2879039017105,4.59212099078701e-10,1,1.00000432359709,0
5.025,9999.77301591181,2.93674299303413,9997.5,10000.0000000094,2.93674299303413,2.93674299303413,0,-38.0678043932651,18.5161893144177,7,0,27603.5499681771,-27831.2503623561,288.143758769104,99.2714905790929,4.89120470600133e-11,1,0.999988131351057,0
5.04,9999.20199884591,2.89886181083933,9996,9999.94117424317,2.89886181083933,2.89886181083933,0,-60.2750655059073,18.9293005138622,7,0,27424.3619538456,-27784.8732224757,288.140009210564,99.2550772564752,7.52236189685184e-11,1,0.99993753504329,0
5.055,9998.29787286332,2.86327055894255,9994.5,9999.74960769928,2.86327055894255,2.86327055894255,0,-80.6167273716921,19.3193343896996,7,0,27252.9048381281,-27735.0380472923,288.136259652026,99.2386639338576,1.0866436311802e-10,1,0.999853626433532,0
5.07,9997.08862195275,2.83138744695704,9993,9999.37337246986,2.83138744695704,2.83138744695704,0,-98.2530894230365,19.6694357211141,7,0,27096.0259690799,-27683.5634384242,288.132510093491,99.2222506112399,1.44444391587807e-10,1,0.999739203355324,0
5.085,9995.6148256114,2.80414371775002,9991.5,9998.78125081397,2.80414371775002,2.80414371775002,0,-112.660918149741,19.9678535587253,7,0,26958.4477296576,-27632.0423500744,288.128760534957,99.2058372886222,1.7318678643948e-10,1,0.999598323312296,0
5.1,9993.92491183916,2.78202151865161,9990,9997.96063214241,2.78202151865161,2.78202151865161,0,-123.605428373157,20.2078900210713,7,0,26842.8687171326,-27581.7751328357,288.125010976425,99.1894239660046,1.81889697614781e-10,1,0.999435828797973,0
5.115,9992.07083041356,2.76511075044177,9988.5,9996.91472477932,2.76511075044177,2.76511075044177,0,-131.100099090544,20.3875377982953,7,0,26750.1720203323,-27533.73576876,288.121261417895,99.1730106433869,1.57176544852396e-10,1,0.999256914627244,0
5.13,9990.1043289272,2.7531781325368,9987,9995.65936900575,2.7531781325368,2.7531781325368,0,-135.359110178376,20.5088501736421,7,0,26679.708953797,-27488.5688916225,288.117511859368,99.1565973207692,8.96972952768995e-11,1,0.999066755530564,0
5.145,9988.07394227452,2.74574219251445,9985.5,9994.21971093139,2.74574219251445,2.74574219251445,0,-136.746776218402,20.5771197020343,6,0,26629.6259554506,-27446.6120350505,288.113762300842,99.1401839981516,2.72249538642931e-10,1,0.998870205083059,0
