time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
20.73,9500.55003353331,1.93367931895023,9500,9500.55533182427,1.93367931895023,1.93367931895023,0,-0.0915544536917492,16.87301767271,10,0,18424.9029528781,-18425.4232411499,255.129742894021,67.5114896320817,4.38289029473233e-10,1,1.00966549752696,0
20.745,9500.54866021651,1.93329768896271,9500,9500.55395870594,1.93329768896271,1.93329768896271,0,-0.0912230619211066,16.865717667071,10,0,18420.7696236656,-18421.2880286198,255.098265639927,67.4874016845448,4.32763320633906e-10,1,1.00972764230479,0
20.76,9500.54729187058,1.93291709012009,9500,9500.55258553617,1.93291709012009,1.93291709012009,0,-0.0901762317529115,16.8583970079618,10,0,18416.6403642914,-18417.1528202162,255.066788385824,67.4633137370079,4.26704018151198e-10,1,1.00978979912337,0
20.775,9500.5459392271,1.93253748940839,9500,9500.55121361656,1.93253748940839,1.93253748940839,0,-0.0884397488807607,16.8510562698574,10,0,18412.5150537155,-18413.017641437,255.035311131714,67.4392257894709,4.20862605493948e-10,1,1.00985196912704,0
20.79,9500.54461263087,1.93215879077712,9500,9500.5498466926,1.93215879077712,1.93215879077712,0,-0.0860779342248626,16.8436971127274,10,0,18408.3932911485,-18408.8824570195,255.003833877594,67.4151378419339,4.15858618444586e-10,1,1.00991415341933,0
20.805,9500.54332146185,1.93178085193578,9500,9500.54849022008,1.93178085193578,1.93178085193578,0,-0.0831830239423056,16.8363219926517,10,0,18404.2744689911,-18404.7471835282,254.972356623466,67.391049894397,4.12169758816973e-10,1,1.00997635300147,0
20.82,9500.54207371649,1.93140350067623,9500,9500.54715067177,1.93140350067623,1.93140350067623,0,-0.0798649235330343,16.8289338805751,10,0,18400.1578440509,-18400.6117023456,254.940879369328,67.3669619468601,4.1012556722255e-10,1,1.01003856872784,0
20.835,9500.54087574264,1.93102654990837,9500,9500.54583491535,1.93102654990837,1.93102654990837,0,-0.0762418322488305,16.8215360032034,10,0,18396.0426034269,-18396.4758722774,254.909402115182,67.3428739993231,4.0991783649408e-10,1,1.01010080127776,0
20.85,9500.53973211516,1.93064981081233,9500,9500.54454968375,1.93064981081233,1.93064981081233,0,-0.0724320966778777,16.814131616336,10,0,18391.9279224003,-18392.3395411477,254.877924861028,67.3187860517862,4.11609838779425e-10,1,1.01016305114221,0
20.865,9500.53864563371,1.93027310372118,9500,9500.54330115063,1.93027310372118,1.93027310372118,0,-0.068547522852936,16.8067238172965,10,0,18387.8130125663,-18388.2025559256,254.846447606864,67.2946981042492,4.15153857059348e-10,1,1.01022531862352,0
20.88,9500.53761742086,1.92989626654253,9500,9500.54209461523,1.92989626654253,1.92989626654253,0,-0.0646882518579825,16.7993153997727,10,0,18383.6971593194,-18384.0647710894,254.814970352692,67.2706101567123,4.2041306660378e-10,1,1.01028760384575,0
20.895,9500.53664709709,1.92951916069677,9500,9500.54093429434,1.92951916069677,1.92951916069677,0,-0.0609392010738893,16.7919087514612,10,0,18379.5797485349,-18379.9260550843,254.783493098511,67.2465222091753,4.27179857398089e-10,1,1.01034990677325,0
20.91,9500.53573300907,1.92914167469104,9500,9500.53982321358,1.92914167469104,1.92914167469104,0,-0.0573679863128333,16.7845057924722,10,0,18375.4602829125,-18375.7862948576,254.75201584432,67.2224342616384,4.35204438227388e-10,1,1.0104122272349,0
20.925,9500.53487248928,1.92876372555585,9500,9500.53876318596,1.92876372555585,1.92876372555585,0,-0.0540241724723486,16.7771079505879,10,0,18371.3383889446,-18371.6453985694,254.72053859012,67.1983463141014,4.44210654601701e-10,1,1.01047456495166,0
20.94,9500.53406212669,1.92838525844917,9500,9500.53775486328,1.92838525844917,1.92838525844917,0,-0.0509396569877126,16.7697161681289,10,0,18367.213815799,-18367.5032966541,254.689061335911,67.1742583665645,4.53914838453048e-10,1,1.01053691956534,0
20.955,9500.53329803183,1.9280062447782,9500,9500.53679784443,1.9280062447782,1.9280062447782,0,-0.0481299602966614,16.762330934389,10,0,18363.0864276354,-18363.3599414706,254.657584081693,67.1501704190275,4.64044789651521e-10,1,1.01059929066676,0
20.97,9500.53257608243,1.92762667920845,9500,9500.53589082425,1.92762667920845,1.92762667920845,0,-0.045596190797213,16.7549523372724,10,0,18358.9561909504,-18359.2153058134,254.626106827465,67.1260824714906,4.74351507638972e-10,1,1.01066167782188,0
20.985,9500.53189213957,1.92724657592408,9500,9500.53503176747,1.92724657592408,1.92724657592408,0,-0.0433274541781841,16.7475801278518,10,0,18354.8231585438,-18355.0693805713,254.594629573229,67.1019945239537,4.84618286744041e-10,1,1.01072408059481,0
21,9500.53124222775,1.92686596448027,9500,9500.53421809366,1.92686596448027,1.92686596448027,0,-0.0413034949163152,16.7402137919753,10,0,18350.6874515944,-18350.9221718141,254.563152318982,67.0779065764167,4.94669416052679e-10,1,1.01078649856688,0
21.015,9500.53062267533,1.92648488554849,9500,9500.53344686081,1.92648488554849,1.92648488554849,0,-0.0394973834844714,16.7328526237261,10,0,18346.5492411673,-18346.7736975708,254.531675064726,67.0538186288798,5.0436965215341e-10,1,1.01084893135171,0
21.03,9500.53003021458,1.92610338680881,9500,9500.53271493784,1.92610338680881,1.92610338680881,0,-0.0378780917064381,16.7254957963513,10,0,18342.4087302805,-18342.6239845317,254.500197810461,67.0297306813428,5.13628305449216e-10,1,1.01091137860576,0
21.045,9500.5294620432,1.9257215191887,9500,9500.53201915825,1.9257215191887,1.9257215191887,0,-0.0364128361923435,16.7181424272143,10,0,18338.266137409,-18338.4730648694,254.468720556186,67.0056427338059,5.22394890238583e-10,1,1.01097384003496,0
21.06,9500.52891585066,1.92533933359367,9500,9500.53135644992,1.92533933359367,1.92533933359367,0,-0.035069100617131,16.7107916342592,10,0,18334.121682086,-18334.3209733325,254.437243301901,66.9815547862689,5.30656356590058e-10,1,1.01103631539748,0
21.075,9500.52838981415,1.92495687822132,9500,9500.53072393811,1.92495687822132,1.92495687822132,0,-0.0338162842287235,16.703442582404,10,0,18329.9755730118,-18330.1677447226,254.405766047607,66.957466838732,5.38431158628515e-10,1,1.01109880450335,0
21.09,9500.52788256989,1.92457419650227,9500,9500.53011902071,1.92457419650227,1.92457419650227,0,-0.03262695245422,16.6960945191103,10,0,18325.8279988769,-18326.0134118245,254.374288793303,66.933378891195,5.45765168245743e-10,1,1.0111613072114,0
21.105,9500.5273931656,1.92419132566904,9500,9500.52953941653,1.92419132566904,1.92419132566904,0,-0.0314776919577685,16.6887467991044,10,0,18321.6791219202,-18321.8580038234,254.342811538988,66.9092909436581,5.52719811655386e-10,1,1.01122382342425,0
21.12,9500.52692100022,1.92380829591932,9500,9500.52898318877,1.92380829591932,1.92380829591932,0,-0.0303495935227031,16.6813988988323,10,0,18317.529074087,-18317.7015452068,254.311334284664,66.8852029961211,5.59374046641738e-10,1,1.01128635308185,0
21.135,9500.52646575632,1.92342513011281,9500,9500.52844874683,1.92342513011281,1.92342513011281,0,-0.0292284036853005,16.6740504216919,10,0,18313.3779555283,-18313.5440551259,254.27985703033,66.8611150485842,5.65810126418196e-10,1,1.01134889615434,0
21.15,9500.52602733026,1.9230418439231,9500,9500.52793483005,1.9230418439231,1.9230418439231,0,-0.0281043954012973,16.6667010954018,10,0,18309.2258351097,-18309.3855471693,254.248379775986,66.8370271010472,5.72111754202123e-10,1,1.01141145263463,0
21.165,9500.52560576433,1.92265844635473,9500,9500.52744047764,1.92265844635473,1.92265844635473,0,-0.0269720153877419,16.6593507630529,10,0,18305.0727525391,-18305.2260294866,254.216902521632,66.8129391535103,5.78360392361698e-10,1,1.01147402253114,0
21.18,9500.5252011841,1.92227494053143,9500,9500.52696498875,1.92227494053143,1.92227494053143,0,-0.0258293674143851,16.6519993694734,10,0,18300.9187217069,-18301.0655051922,254.185425267266,66.7888512059734,5.8462972613442e-10,1,1.01153660586118,0
21.195,9500.52481374359,1.92189132466387,9500,9500.52650787673,1.92189132466387,1.92189132466387,0,-0.0246775893452514,16.6446469444855,10,0,18296.7637348388,-18296.9039729781,254.153948012892,66.7647632584364,5.90982104586702e-10,1,1.01159920264507,0
21.21,9500.52444357975,1.92150759311119,9500,9500.52606882095,1.92150759311119,1.92150759311119,0,-0.0235201775934843,16.6372935845369,10,0,18292.6077670837,-18292.7414278626,254.122470758506,66.7406753108994,5.97470517852825e-10,1,1.01166181290135,0
21.225,9500.52409077709,1.92112373746175,9500,9500.52564761938,1.92112373746175,1.92112373746175,0,-0.0223623044098793,16.6299394340021,10,0,18288.4507812131,-18288.5778620101,254.090993504111,66.7165873633625,6.04133324482771e-10,1,1.01172443664296,0
21.24,9500.52375534252,1.92073974756959,9500,9500.52524414424,1.92073974756959,1.92073974756959,0,-0.0212101683725674,16.6225846672424,10,0,18284.2927321454,-18284.4132655644,254.059516249705,66.6924994158256,6.10996755945398e-10,1,1.01178707387457,0
21.255,9500.52343718999,1.92035561249813,9500,9500.52485830266,1.92035561249813,1.92035561249813,0,-0.0200704061860958,16.6152294722732,10,0,18280.1335710866,-18280.2476274465,254.028038995288,66.6684114682886,6.18075839337702e-10,1,1.01184972459099,0
21.27,9500.5231361339,1.91997132133565,9500,9500.52449000355,1.91997132133565,1.91997132133565,0,-0.018949588263879,16.6078740366478,10,0,18275.9732491208,-18276.0809360789,253.996561740861,66.6443235207517,6.25374001932239e-10,1,1.01191238877638,0
21.285,9500.52285189008,1.91958686386067,9500,9500.52413913131,1.91958686386067,1.91958686386067,0,-0.0178538105946819,16.6005185359377,10,0,18271.8117201548,-18271.9131800107,253.965084486422,66.6202355732147,6.32885575681732e-10,1,1.01197506640443,0
21.3,9500.52258408292,1.91920223104786,9500,9500.52380552665,1.91920223104786,1.91920223104786,0,-0.0167883869438335,16.5931631249726,10,0,18267.6489431755,-18267.7443484261,253.933607231974,66.5961476256778,6.40598565357018e-10,1,1.01203775743906,0
21.315,9500.52233225711,1.91881741541495,9500,9500.52348897424,1.91881741541495,1.91881741541495,0,-0.0157576422368316,16.5858079318342,10,0,18263.4848838095,-18263.5744315291,253.902129977514,66.5720596781408,6.48492934933719e-10,1,1.01210046183573,0
21.33,9500.52209589248,1.91843241122043,9500,9500.52318919654,1.91843241122043,1.91843241122043,0,-0.0147647982544441,16.5784530544324,10,0,18259.3195152333,-18259.403420805,253.870652723044,66.5479717306039,6.56549175646005e-10,1,1.01216317954292,0
21.345,9500.52187442051,1.91804721452788,9500,9500.52290585312,1.91804721452788,1.91804721452788,0,-0.0138119429525341,16.5710985593913,10,0,18255.1528184957,-18255.2313091681,253.839175468562,66.5238837830669,6.64742110622469e-10,1,1.012225910504,0
21.36,9500.52166724136,1.91766182315727,9500,9500.52263854447,1.91766182315727,1.91766182315727,0,-0.0129000687775382,16.5637444828955,10,0,18250.9847823433,-18251.0580910048,253.80769821407,66.49979583553,6.73048276595246e-10,1,1.01228865465897,0
21.375,9500.52147374033,1.91727623654644,9500,9500.52238681913,1.91727623654644,1.91727623654644,0,-0.0120291663970971,16.5563908330904,10,0,18246.8154026455,-18246.8837621314,253.776220959566,66.475707887993,6.81446714798016e-10,1,1.01235141194623,0
21.39,9500.52129330284,1.91689045554633,9500,9500.52215018334,1.91689045554633,1.91689045554633,0,-0.0111983582087244,16.5490375936322,10,0,18242.6446815236,-18242.7083196819,253.744743705051,66.4516199404561,6.89914621029887e-10,1,1.01241418230417,0
21.405,9500.52112532746,1.91650448217332,9500,9500.52192811205,1.91650448217332,1.91650448217332,0,-0.0104060574838028,16.5416847279824,10,0,18238.4726262846,-18238.5317619462,253.713266450524,66.4275319929192,6.98437495508534e-10,1,1.01247696567258,0
21.42,9500.5209692366,1.91611831934008,9500,9500.52172006039,1.91611831934008,1.91611831934008,0,-0.0096501385647336,16.5343321840744,10,0,18234.2992482584,-18234.3540881744,253.681789195987,66.4034440453822,7.07000574814212e-10,1,1.01253976199378,0
21.435,9500.52082448452,1.91573197058344,9500,9500.52152547502,1.91573197058344,1.91573197058344,0,-0.00892810915402241,16.5269798990329,10,0,18230.1245616087,-18230.1752983672,253.650311941438,66.3793560978453,7.15593313643955e-10,1,1.01260257121346,0
21.45,9500.52069056288,1.91534543980517,9500,9500.52134380457,1.91534543980517,1.91534543980517,0,-0.00823727148536211,16.5196278036695,10,0,18225.9485822037,-18225.9953930615,253.618834686878,66.3552681503083,7.2421070297595e-10,1,1.01266539328129,0
21.465,9500.52056700381,1.91495873103735,9500,9500.52117450882,1.91495873103735,1.91495873103735,0,-0.00757486895654685,16.5122758265529,10,0,18221.7713265809,-18221.8143731297,253.587357432306,66.3311802027714,7.32847997419367e-10,1,1.01272822815124,0
21.48,9500.52045338078,1.91457184824112,9500,9500.5210170663,1.91457184824112,1.91457184824112,0,-0.00693820966714191,16.5049238975002,10,0,18217.5928110619,-18217.6322395958,253.555880177722,66.3070922552344,7.41508360560506e-10,1,1.01279107578167,0
21.495,9500.52034930763,1.9141847951439,9500,9500.52087098015,1.9141847951439,1.9141847951439,0,-0.00632476614584159,16.4975719504015,10,0,18213.4130510292,-18213.4489934791,253.524402923127,66.2830043076975,7.50193242374384e-10,1,1.01285393613525,0
21.51,9500.52025443614,1.91379757511717,9500,9500.5207357822,1.91379757511717,1.91379757511717,0,-0.00573224932438332,16.4902199253403,10,0,18209.232060379,-18209.2646356675,253.49292566852,66.2589163601605,7.58907256428368e-10,1,1.01291680917868,0
21.525,9500.5201684524,1.91341019109415,9500,9500.52061103535,1.91341019109415,1.91341019109415,0,-0.00515865716158267,16.4828677700225,10,0,18205.0498511492,-18205.0791668217,253.461448413901,66.2348284126236,7.67657916250498e-10,1,1.01297969488229,0
21.54,9500.52009107254,1.9130226455252,9500,9500.52049633445,1.9130226455252,1.9130226455252,0,-0.00460229966607618,16.4755154405495,10,0,18200.8664333136,-18200.8925873116,253.429971159269,66.2107404650866,7.76452603554795e-10,1,1.01304259321964,0
21.555,9500.52002203805,1.91263494036628,9500,9500.52039130576,1.91263494036628,1.91263494036628,0,-0.00406180408186605,16.4681629016194,10,0,18196.6818147164,-18196.7048971801,253.398493904626,66.1866525175497,7.85298436424998e-10,1,1.01310550416697,0
21.57,9500.51996111099,1.91224707709546,9500,9500.52029560541,1.91224707709546,1.91224707709546,0,-0.00353610174380967,16.4608101262387,10,0,18192.4960011378,-18192.5160961345,253.367016649971,66.1625645700127,7.94205301090314e-10,1,1.01316842770271,0
21.585,9500.51990806946,1.91185905675151,9500,9500.520208917,1.91185905675151,1.91185905675151,0,-0.00302440245387246,16.4534570950525,10,0,18188.3089964514,-18188.3261835578,253.335539395304,66.1384766224758,8.0317860202706e-10,1,1.013231363807,0
21.6,9500.51986270343,1.91147087998845,9500,9500.5201309486,1.91147087998845,1.91147087998845,0,-0.00252615845734105,16.4461037953962,10,0,18184.1208028577,-18184.1351585377,253.304062140624,66.1143886749389,8.12227170938583e-10,1,1.01329431246123,0
21.615,9500.51982481105,1.91108254714041,9500,9500.52006142951,1.91108254714041,1.91108254714041,0,-0.00204102297930995,16.4387502201683,10,0,18179.9314211613,-18179.9430199083,253.272584885932,66.0903007274019,8.21355489590895e-10,1,1.01335727364768,0
21.63,9500.5197941957,1.91069405829132,9500,9500.52000010688,1.91069405829132,1.91069405829132,0,-0.00156880584241741,16.4313963666189,10,0,18175.740851072,-18175.7497662984,253.241107631228,66.066212779865,8.30570016996913e-10,1,1.01342024734916,0
21.645,9500.51977066362,1.91030541334477,9500,9500.51994674242,1.91030541334477,1.91030541334477,0,-0.00110942904173522,16.4240422351362,10,0,18171.54909151,-18171.555396185,253.209630376511,66.042124832328,8.39873784945667e-10,1,1.0134832335488,0
21.66,9500.51975402218,1.90991661209008,9500,9500.5199011094,1.90991661209008,1.90991661209008,0,-0.000662885673818833,16.4166878280961,10,0,18167.3561408919,-18167.3599079455,253.178153121782,66.0180368847911,8.49269429777955e-10,1,1.01354623222985,0
21.675,9500.5197440789,1.909527654262,9500,9500.51986298991,1.909527654262,1.909527654262,0,-0.000229202251763037,16.4093331488263,10,0,18163.1619973949,-18163.1632999079,253.14667586704,65.9939489372541,8.58759060569718e-10,1,1.01360924337554,0
21.69,9500.51974064086,1.90913853959151,9500,9500.51983217263,1.90913853959151,1.90913853959151,0,0.000191592188045329,16.4019782007208,10,0,18158.966659177,-18158.9655703949,253.115198612285,65.9698609897172,8.68343336417084e-10,1,1.01367226696909,0
21.705,9500.51974351475,1.90874926784692,9500,9500.51980845103,1.90874926784692,1.90874926784692,0,0.000599492038547894,16.3946229865259,10,0,18154.7701245626,-18154.766717763,253.083721357517,65.9457730421802,8.78023048232611e-10,1,1.01373530299365,0
21.72,9500.51975250713,1.90835983886449,9500,9500.51979162198,1.90835983886449,1.90835983886449,0,0.000994533300371287,16.3872675078079,10,0,18150.572392176,-18150.5667404317,253.052244102736,65.9216850946433,8.8779727331566e-10,1,1.01379835143237,0
21.735,9500.51976742513,1.90797025256899,9500,9500.51978148488,1.90797025256899,1.90797025256899,0,0.00137680599042564,16.3799117645944,10,0,18146.3734610339,-18146.3656369063,253.020766847943,65.8975971471063,8.97664561699563e-10,1,1.01386141226843,0
21.75,9500.51978807722,1.90758050898473,9500,9500.51977784112,1.90758050898473,1.90758050898473,0,0.00174646078653512,16.3725557551829,10,0,18142.1733305987,-18142.1634057929,252.989289593136,65.8735091995694,9.07624254315548e-10,1,1.01392448548518,0
21.765,9500.51981427413,1.90719060823854,9500,9500.51978049393,1.90719060823854,1.90719060823854,0,0.00210370976392881,16.3651994760888,10,0,18137.9720007889,-18137.9600458048,252.957812338316,65.8494212520324,9.17675560277981e-10,1,1.0139875710662,0
21.78,9500.51984582977,1.90680055055536,9500,9500.51978924849,1.90680055055536,1.90680055055536,0,0.00244882405143942,16.357842922122,10,0,18133.7694719675,-18133.7555557642,252.926335083483,65.8253333044955,9.27817161435078e-10,1,1.01405066899538,0
21.795,9500.51988256214,1.90641033624873,9500,9500.51980391224,1.90641033624873,1.90641033624873,0,0.00278212683078634,16.3504860865523,10,0,18129.5657448973,-18129.5499345974,252.894857828636,65.8012453569585,9.38047476001652e-10,1,1.01411377925708,0
21.81,9500.51992429404,1.90601996570728,9500,9500.51982429534,1.90601996570728,1.90601996570728,0,0.00310398509563575,16.343128961345,10,0,18125.3608206858,-18125.3431813263,252.863380573776,65.7771574094216,9.48365844906974e-10,1,1.01417690183615,0
21.825,9500.51997085381,1.90562943937875,9500,9500.51985021125,1.90562943937875,1.90562943937875,0,0.00341479915718372,16.3357715374387,10,0,18121.1547007143,-18121.1352950572,252.831903318903,65.7530694618846,9.58771740896391e-10,1,1.01424003671804,0
21.84,9500.5200220758,1.90523875775274,9500,9500.51988147728,1.90523875775274,1.90523875775274,0,0.00371499205709907,16.3284138050457,10,0,18116.9473865636,-18116.926274967,252.800426064016,65.7289815143477,9.69265427613625e-10,1,1.01430318388881,0
21.855,9500.52007780068,1.90484792134393,9500,9500.51991791515,1.90484792134393,1.90484792134393,0,0.00400499889361565,16.3210557539449,10,0,18112.7388799403,-18112.7161202897,252.768948809115,65.7048935668108,9.79846377803598e-10,1,1.01436634333523,0
21.87,9500.52013787566,1.90445693067589,9500,9500.51995935148,1.90445693067589,1.90445693067589,0,0.00428525699065226,16.3136973737632,10,0,18108.5291826061,-18108.5048303016,252.737471554201,65.6808056192738,9.90514327843952e-10,1,1.01442951504474,0
21.885,9500.52020215452,1.90406578626672,9500,9500.52000561825,1.90406578626672,1.90406578626672,0,0.00455678738635846,16.3063387313968,11,0,18104.318295685,-18104.2924003245,252.705994299272,65.6567176717369,3.61785570604885e-10,1,1.01449269900549,0
21.9,9500.52027050633,1.90367448861716,9500,9500.52005655308,1.90367448861716,1.90367448861716,0,0.0048188263153131,16.298979663322,11,0,18100.1062221403,-18100.0788376619,252.67451704433,65.6326297241999,3.66010041127001e-10,1,1.01455589520725,0
21.915,9500.52034278872,1.90328303814261,9500,9500.52011200174,1.90328303814261,1.90328303814261,0,0.00507232422659913,16.2916202374439,11,0,18095.8929626557,-18095.8641375964,252.643039789373,65.608541776663,3.70308856532759e-10,1,1.01461910363859,0
21.93,9500.52041887359,1.90289143529611,9500,9500.52017181307,1.90289143529611,1.90289143529611,0,0.0053176623943957,16.2842604446348,11,0,18091.6785187386,-18091.6482994686,252.611562534403,65.584453829126,3.74647217281107e-10,1,1.01468232428957,0
21.945,9500.52049863852,1.90249968049248,9500,9500.52023584189,1.90249968049248,1.90249968049248,0,0.0055551955103069,16.2769002764315,11,0,18087.4628917401,-18087.431322614,252.580085279418,65.5603658815891,3.79026836991307e-10,1,1.01474555715088,0
21.96,9500.52058196646,1.90210777410535,9500,9500.52030394893,1.90210777410535,1.90210777410535,0,0.00578525029144023,16.2695397250907,11,0,18083.2460828421,-18083.2132063579,252.548608024418,65.5362779340521,3.83447320219095e-10,1,1.01480880221377,0
21.975,9500.52066874521,1.90171571646685,9500,9500.52037600064,1.90171571646685,1.90171571646685,0,0.00600812530381084,16.2621787835965,11,0,18079.0280930539,-18078.9939500128,252.517130769405,65.5121899865152,3.87909326052151e-10,1,1.01487205947002,0
21.99,9500.52075886709,1.90132350786866,9500,9500.52045186906,1.90132350786866,1.90132350786866,0,0.0062240920398649,16.2548174456399,11,0,18074.8089232165,-18074.773552877,252.485653514377,65.4881020389783,3.9241351357831e-10,1,1.01493532891186,0
22.005,9500.52085222847,1.90093114856483,9500,9500.52053143144,1.90093114856483,1.90093114856483,0,0.00643339678749901,16.2474557055704,11,0,18070.5885740143,-18070.5520142351,252.454176259334,65.4640140914413,3.96960937335091e-10,1,1.01499861053199,0
22.02,9500.52094872942,1.90053863877587,9500,9500.52061457,1.90053863877587,1.90053863877587,0,0.0066362632575727,16.2400935583252,11,0,18066.3670459919,-18066.3293333605,252.422699004276,65.4399261439044,4.01551860961138e-10,1,1.01506190432347,0
22.035,9500.52104827337,1.90014597869297,9500,9500.52070117159,1.90014597869297,1.90014597869297,0,0.0068328953903326,16.2327309993542,11,0,18062.1443395714,-18062.1055095163,252.391221749204,65.4158381963674,4.06187075361256e-10,1,1.01512521027976,0
22.05,9500.5211507668,1.89975316848322,9500,9500.52079112735,1.89975316848322,1.89975316848322,0,0.00702348084969144,16.2253680245298,11,0,18057.9204550766,-18057.8805419598,252.359744494117,65.3917502488305,4.10867239623889e-10,1,1.01518852839459,0
22.065,9500.52125611901,1.8993602082943,9500,9500.52088433241,1.8993602082943,1.8993602082943,0,0.00720819366753155,16.2180046300647,11,0,18053.6953927505,-18053.6544299451,252.328267239014,65.3676623012935,4.15593144654147e-10,1,1.01525185866205,0
22.08,9500.52136424192,1.89896709825926,9500,9500.52098068556,1.89896709825926,1.89896709825926,0,0.00738719788505037,16.2106408124278,11,0,18049.4691527792,-18049.4271727261,252.296789983897,65.3435743537566,4.20364526824978e-10,1,1.01531520107645,0
22.095,9500.52147504989,1.89857383850075,9500,9500.52108008898,1.89857383850075,1.89857383850075,0,0.0075606496493279,16.2032765682714,11,0,18045.2417353075,-18045.1987695603,252.265312728764,65.3194864062196,4.25181649775466e-10,1,1.01537855563241,0
22.11,9500.52158845963,1.89818042913458,9500,9500.52118244804,1.89818042913458,1.89818042913458,0,0.00772869970477354,16.195911894368,11,0,18041.0131404555,-18040.969219711,252.233835473617,65.2953984586827,4.30046227126813e-10,1,1.01544192232477,0
22.125,9500.52170439013,1.8977868702728,9500,9500.52128767102,1.8977868702728,1.8977868702728,0,0.00789149545669038,16.1885467875566,11,0,18036.7833683327,-18036.73852245,252.202358218453,65.2713105111457,4.34957863435603e-10,1,1.01550530114863,0
22.14,9500.52182276256,1.89739316202596,9500,9500.52139566899,1.89739316202596,1.89739316202596,0,0.00804918194052507,16.181181244704,11,0,18032.5524190452,-18032.5066770594,252.170880963275,65.2472225636088,4.39916822341158e-10,1,1.01556869209932,0
22.155,9500.52194350029,1.89699930450467,9500,9500.52150635562,1.89699930450467,1.89699930450467,0,0.00820190359708888,16.173815262676,11,0,18028.3202927074,-18028.2736828325,252.139403708081,65.2231346160718,4.44924553831966e-10,1,1.01563209517238,0
22.17,9500.52206652885,1.89660529782061,9500,9500.52161964713,1.89660529782061,1.89660529782061,0,0.00834980400332162,16.1664488383211,11,0,18024.0869894411,-18024.0395390755,252.107926452871,65.1990466685349,4.49979871565248e-10,1,1.01569551036362,0
22.185,9500.5221917759,1.89621114208687,9500,9500.52173546211,1.89621114208687,1.89621114208687,0,0.00849302657635848,16.159081968464,11,0,18019.8525093799,-18019.8042451066,252.076449197645,65.1749587209979,4.5508409371305e-10,1,1.01575893766905,0
22.2,9500.5223191713,1.8958168374179,9500,9500.52185372154,1.8958168374179,1.8958168374179,0,0.00863171461174415,16.151714649906,11,0,18015.616852669,-18015.567800257,252.044971942403,65.150870773461,4.60237747548117e-10,1,1.01582237708492,0
22.215,9500.52244864702,1.89542238392908,9500,9500.52197434866,1.89542238392908,1.89542238392908,0,0.00876601068763948,16.1443468794333,11,0,18011.3800194619,-18011.3302038699,252.013494687145,65.1267828259241,4.6544043762712e-10,1,1.01588582860772,0
22.23,9500.52258013718,1.89502778173598,9500,9500.52209726901,1.89502778173598,1.89502778173598,0,0.00889605662313327,16.1369786538292,11,0,18007.1420099191,-18007.0914552998,251.982017431872,65.1026948783871,4.70692559406243e-10,1,1.01594929223415,0
22.245,9500.52271357803,1.89463303095332,9500,9500.52222241033,1.89463303095332,1.89463303095332,0,0.00902199242966911,16.1296099698927,11,0,18002.9028242011,-18002.8515539115,251.950540176582,65.0786069308502,4.75995694691182e-10,1,1.01601276796115,0
22.26,9500.52284890792,1.89423813169419,9500,9500.52234970258,1.89423813169419,1.89423813169419,0,0.00914395610086755,16.1222408244522,11,0,17998.6624624662,-17998.6104990793,251.919062921276,65.0545189833132,4.81349843488569e-10,1,1.01607625578587,0
22.275,9500.52298606726,1.89384308406894,9500,9500.52247907788,1.89384308406894,1.89384308406894,0,0.00926208296578051,16.1147981070803,11,0,17994.4209248663,-17994.3682901858,251.887585665953,65.0304310357763,4.86753687638853e-10,1,1.0161397557057,0
22.29,9500.5231249985,1.89344788818425,9500,9500.52261047052,1.89344788818425,1.89344788818425,0,0.00937650499119348,16.1070599496853,11,0,17990.1782115408,-17990.1249266206,251.856108410613,65.0063430882393,4.92211049830558e-10,1,1.01620326771825,0
22.305,9500.52326564608,1.8930525441423,9500,9500.52274381688,1.8930525441423,1.8930525441423,0,0.00948735025068043,16.099321354254,11,0,17985.9343226135,-17985.8804077796,251.824631155258,64.9822551407024,4.97718766471524e-10,1,1.01626679182131,0
22.32,9500.52340795633,1.89265705204012,9500,9500.52287905544,1.89265705204012,1.89265705204012,0,0.00959474299582109,16.0915823179407,11,0,17981.6892581914,-17981.6347330638,251.793153899885,64.9581671931654,5.03279869350889e-10,1,1.0163303280129,0
22.335,9500.52355187748,1.89226141196912,9500,9500.52301612672,1.89226141196912,1.89226141196912,0,0.00969880272748121,16.0838428379981,11,0,17977.443018359,-17977.3879018787,251.761676644495,64.9340792456285,5.08894094842298e-10,1,1.01639387629125,0
22.35,9500.52369735952,1.89186562401463,9500,9500.52315497322,1.89186562401463,1.89186562401463,0,0.00979964451368489,16.076102911784,11,0,17973.1956031796,-17973.1399136334,251.730199389089,64.9099912980915,5.14561311135992e-10,1,1.01645743665475,0
22.365,9500.52384435418,1.89146968825576,9500,9500.52329553941,1.89146968825576,1.89146968825576,0,0.00989737862194803,16.0683625367642,11,0,17968.9470126919,-17968.8907677403,251.698722133665,64.8859033505546,5.20282704588725e-10,1,1.01652100910201,0
