time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
87.465,9500.00000000006,2.80034384609436,9500,9500.00000000007,2.80034384609436,2.80034384609436,0,-1.10589441212331e-10,17.5738116469654,1,0,26752.1519291254,-26752.151929126,258.1388514933,99.2831979223496,6.09308658122179e-11,1,1.00370533026201,0
87.48,9500.00000000006,2.80034384609435,9500,9500.00000000007,2.80034384609435,2.80034384609435,0,-1.25643501272648e-10,17.5738116469655,1,0,26752.1519291253,-26752.151929126,258.1388514933,99.2831979223496,6.08991591889674e-11,1,1.00370533026201,0
87.495,9500.00000000006,2.80034384609434,9500,9500.00000000007,2.80034384609434,2.80034384609434,0,-1.43592572883026e-10,17.5738116469655,1,0,26752.1519291252,-26752.151929126,258.1388514933,99.2831979223496,6.09077708644182e-11,1,1.00370533026201,0
87.51,9500.00000000006,2.80034384609434,9500,9500.00000000007,2.80034384609434,2.80034384609434,0,-1.48803593673136e-10,17.5738116469655,1,0,26752.1519291251,-26752.151929126,258.1388514933,99.2831979223496,6.09320401315975e-11,1,1.00370533026201,0
87.525,9500.00000000005,2.80034384609434,9500,9500.00000000006,2.80034384609434,2.80034384609434,0,-1.11747445832355e-10,17.5738116469655,1,0,26752.1519291253,-26752.1519291259,258.1388514933,99.2831979223496,6.09122071820746e-11,1,1.00370533026201,0
87.54,9500.00000000005,2.80034384609434,9500,9500.00000000006,2.80034384609434,2.80034384609434,0,-1.25643501272648e-10,17.5738116469656,1,0,26752.1519291252,-26752.1519291259,258.1388514933,99.2831979223496,6.0911032862695e-11,1,1.00370533026201,0
87.555,9500.00000000005,2.80034384609434,9500,9500.00000000006,2.80034384609434,2.80034384609434,0,-1.05957422732233e-10,17.5738116469656,1,0,26752.1519291253,-26752.1519291259,258.1388514933,99.2831979223496,6.09042479062793e-11,1,1.00370533026201,0
87.57,9500.00000000005,2.80034384609434,9500,9500.00000000006,2.80034384609434,2.80034384609434,0,-1.15800462002441e-10,17.5738116469656,1,0,26752.1519291253,-26752.151929126,258.1388514933,99.2831979223496,6.09106414229018e-11,1,1.00370533026201,0
87.585,9500.00000000005,2.80034384609434,9500,9500.00000000006,2.80034384609434,2.80034384609434,0,-1.28538512822709e-10,17.5738116469656,1,0,26752.1519291252,-26752.151929126,258.1388514933,99.2831979223496,6.0903725986555e-11,1,1.00370533026201,0
87.6,9500.00000000005,2.80034384609434,9500,9500.00000000005,2.80034384609434,2.80034384609434,0,-1.11747445832355e-10,17.5738116469656,1,0,26752.1519291253,-26752.151929126,258.1388514933,99.2831979223496,6.09214712571807e-11,1,1.00370533026201,0
87.615,9500.00000000004,2.80034384609435,9500,9500.00000000005,2.80034384609435,2.80034384609435,0,-1.17537468932477e-10,17.5738116469657,1,0,26752.1519291253,-26752.1519291259,258.1388514933,99.2831979223496,6.09085537440046e-11,1,1.00370533026201,0
87.63,9500.00000000004,2.80034384609436,9500,9500.00000000005,2.80034384609436,2.80034384609436,0,-8.5692341881806e-11,17.5738116469657,1,0,26752.1519291254,-26752.1519291258,258.1388514933,99.2831979223496,6.08988982291053e-11,1,1.00370533026201,0
87.645,9500.00000000004,2.80034384609437,9500,9500.00000000005,2.80034384609437,2.80034384609437,0,-8.51133395717938e-11,17.5738116469657,1,0,26752.1519291254,-26752.1519291258,258.1388514933,99.2831979223496,6.09166434997311e-11,1,1.00370533026201,0
87.66,9500.00000000004,2.80034384609438,9500,9500.00000000005,2.80034384609438,2.80034384609438,0,-8.22183280217328e-11,17.5738116469658,1,0,26752.1519291254,-26752.1519291259,258.1388514933,99.2831979223496,6.09167739796621e-11,1,1.00370533026201,0
87.675,9500.00000000004,2.80034384609439,9500,9500.00000000005,2.80034384609439,2.80034384609439,0,-5.09522032810739e-11,17.5738116469658,1,0,26752.1519291256,-26752.1519291259,258.1388514933,99.2831979223496,6.08960276706217e-11,1,1.00370533026201,0
87.69,9500.00000000004,2.8003438460944,9500,9500.00000000004,2.8003438460944,2.8003438460944,0,-7.81653118516474e-11,17.5738116469658,1,0,26752.1519291255,-26752.1519291259,258.1388514933,99.2831979223496,6.09290390931829e-11,1,1.00370533026201,0
87.705,9500.00000000003,2.80034384609441,9500,9500.00000000004,2.80034384609441,2.80034384609441,0,-4.2846170940903e-11,17.5738116469658,1,0,26752.1519291256,-26752.1519291259,258.1388514933,99.2831979223496,6.09069879848317e-11,1,1.00370533026201,0
87.72,9500.00000000003,2.80034384609443,9500,9500.00000000004,2.80034384609443,2.80034384609443,0,-4.68991871109884e-11,17.5738116469658,1,0,26752.1519291256,-26752.1519291259,258.1388514933,99.2831979223496,6.09273428540789e-11,1,1.00370533026201,0
87.735,9500.00000000003,2.80034384609444,9500,9500.00000000004,2.80034384609444,2.80034384609444,0,-4.11091640108664e-11,17.5738116469658,1,0,26752.1519291256,-26752.1519291259,258.1388514933,99.2831979223496,6.09298219727692e-11,1,1.00370533026201,0
87.75,9500.00000000003,2.80034384609441,9500,9500.00000000004,2.80034384609441,2.80034384609441,0,-5.90582356212447e-11,17.5738116469658,1,0,26752.1519291255,-26752.1519291259,258.1388514933,99.2831979223496,6.09116852623503e-11,1,1.00370533026201,0
87.765,9500.00000000003,2.80034384609439,9500,9500.00000000004,2.80034384609439,2.80034384609439,0,-6.07952425512813e-11,17.5738116469658,1,0,26752.1519291255,-26752.1519291259,258.1388514933,99.2831979223496,6.09059441453832e-11,1,1.00370533026201,0
87.78,9500.00000000003,2.80034384609436,9500,9500.00000000004,2.80034384609436,2.80034384609436,0,-9.26403696019525e-11,17.5738116469659,1,0,26752.1519291253,-26752.1519291259,258.1388514933,99.2831979223496,6.092016645787e-11,1,1.00370533026201,0
87.795,9500.00000000003,2.80034384609437,9500,9500.00000000004,2.80034384609437,2.80034384609437,0,-9.78513903920623e-11,17.5738116469659,1,0,26752.1519291253,-26752.1519291258,258.1388514933,99.2831979223496,6.09251246952507e-11,1,1.00370533026201,0
87.81,9500.00000000003,2.80034384609439,9500,9500.00000000003,2.80034384609439,2.80034384609439,0,-5.84792333112325e-11,17.5738116469659,1,0,26752.1519291255,-26752.1519291258,258.1388514933,99.2831979223496,6.09221236568361e-11,1,1.00370533026201,0
87.825,9500.00000000003,2.80034384609441,9500,9500.00000000003,2.80034384609441,2.80034384609441,0,-7.35332933715498e-11,17.5738116469659,1,0,26752.1519291254,-26752.1519291258,258.1388514933,99.2831979223496,6.09167739796621e-11,1,1.00370533026201,0
87.84,9500.00000000003,2.80034384609439,9500,9500.00000000003,2.80034384609439,2.80034384609439,0,-3.30031316706956e-11,17.5738116469659,1,0,26752.1519291257,-26752.1519291258,258.1388514933,99.2831979223496,6.09008554280714e-11,1,1.00370533026201,0
87.855,9500.00000000003,2.80034384609441,9500,9500.00000000003,2.80034384609441,2.80034384609441,0,-5.44262171411471e-11,17.5738116469659,1,0,26752.1519291255,-26752.1519291258,258.1388514933,99.2831979223496,6.09296914928382e-11,1,1.00370533026201,0
87.87,9500.00000000003,2.80034384609439,9500,9500.00000000003,2.80034384609439,2.80034384609439,0,-6.13742448612935e-11,17.5738116469659,1,0,26752.1519291255,-26752.1519291258,258.1388514933,99.2831979223496,6.0916643499731e-11,1,1.00370533026201,0
87.885,9500.00000000003,2.80034384609436,9500,9500.00000000003,2.80034384609436,2.80034384609436,0,-8.5692341881806e-11,17.573811646966,1,0,26752.1519291253,-26752.1519291258,258.1388514933,99.2831979223496,6.09232979762157e-11,1,1.00370533026201,0
87.9,9500.00000000002,2.80034384609438,9500,9500.00000000003,2.80034384609438,2.80034384609438,0,-9.26403696019525e-11,17.573811646966,1,0,26752.1519291253,-26752.1519291258,258.1388514933,99.2831979223496,6.09086842239357e-11,1,1.00370533026201,0
87.915,9500.00000000002,2.80034384609441,9500,9500.00000000003,2.80034384609441,2.80034384609441,0,-5.03732009710617e-11,17.573811646966,1,0,26752.1519291255,-26752.1519291258,258.1388514933,99.2831979223496,6.09440442852561e-11,1,1.00370533026201,0
87.93,9500.00000000002,2.80034384609443,9500,9500.00000000003,2.80034384609443,2.80034384609443,0,-3.24241293606834e-11,17.573811646966,1,0,26752.1519291256,-26752.1519291258,258.1388514933,99.2831979223496,6.09246027755264e-11,1,1.00370533026201,0
87.945,9500.00000000002,2.80034384609446,9500,9500.00000000002,2.80034384609446,2.80034384609446,0,-5.21102079010983e-12,17.573811646966,1,0,26752.1519291258,-26752.1519291258,258.1388514933,99.2831979223496,6.09290390931828e-11,1,1.00370533026201,0
87.96,9500.00000000002,2.80034384609444,9500,9500.00000000002,2.80034384609444,2.80034384609444,0,-1.21590485102563e-11,17.573811646966,1,0,26752.1519291257,-26752.1519291258,258.1388514933,99.2831979223496,6.0920296937801e-11,1,1.00370533026201,0
87.975,9500.00000000002,2.80034384609442,9500,9500.00000000002,2.80034384609442,2.80034384609442,0,-7.29542910615376e-11,17.573811646966,1,0,26752.1519291254,-26752.1519291258,258.1388514933,99.2831979223496,6.09236894160089e-11,1,1.00370533026201,0
87.99,9500.00000000002,2.80034384609441,9500,9500.00000000002,2.80034384609441,2.80034384609441,0,-4.51621801809518e-11,17.5738116469661,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09302134125625e-11,1,1.00370533026201,0
88.005,9500.00000000002,2.80034384609439,9500,9500.00000000002,2.80034384609439,2.80034384609439,0,-5.21102079010983e-11,17.5738116469661,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09162520599378e-11,1,1.00370533026201,0
88.02,9500.00000000002,2.80034384609437,9500,9500.00000000002,2.80034384609437,2.80034384609437,0,-6.71642679614155e-11,17.5738116469661,1,0,26752.1519291254,-26752.1519291257,258.1388514933,99.2831979223496,6.09039869464171e-11,1,1.00370533026201,0
88.035,9500.00000000002,2.80034384609435,9500,9500.00000000002,2.80034384609435,2.80034384609435,0,-8.22183280217328e-11,17.5738116469661,1,0,26752.1519291253,-26752.1519291257,258.1388514933,99.2831979223496,6.09252551751818e-11,1,1.00370533026201,0
88.05,9500.00000000002,2.80034384609438,9500,9500.00000000002,2.80034384609438,2.80034384609438,0,-3.7056147840781e-11,17.5738116469661,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09306048523557e-11,1,1.00370533026201,0
88.065,9500.00000000002,2.80034384609441,9500,9500.00000000002,2.80034384609441,2.80034384609441,0,-3.93721570808298e-11,17.5738116469661,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09317791717354e-11,1,1.00370533026201,0
88.08,9500.00000000002,2.80034384609444,9500,9500.00000000002,2.80034384609444,2.80034384609444,0,-1.62120646803417e-11,17.5738116469661,1,0,26752.1519291256,-26752.1519291257,258.1388514933,99.2831979223496,6.09222541367671e-11,1,1.00370533026201,0
88.095,9500.00000000002,2.80034384609443,9500,9500.00000000002,2.80034384609443,2.80034384609443,0,-1.79490716103783e-11,17.5738116469661,1,0,26752.1519291256,-26752.1519291257,258.1388514933,99.2831979223496,6.09101195031774e-11,1,1.00370533026201,0
88.11,9500.00000000002,2.80034384609441,9500,9500.00000000002,2.80034384609441,2.80034384609441,0,-3.93721570808298e-11,17.5738116469661,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09106414229017e-11,1,1.00370533026201,0
88.125,9500.00000000002,2.8003438460944,9500,9500.00000000002,2.8003438460944,2.8003438460944,0,-4.63201848009762e-11,17.5738116469661,1,0,26752.1519291254,-26752.1519291257,258.1388514933,99.2831979223496,6.09239503758711e-11,1,1.00370533026201,0
88.14,9500.00000000002,2.80034384609439,9500,9500.00000000002,2.80034384609439,2.80034384609439,0,-7.1217284131501e-11,17.5738116469661,1,0,26752.1519291253,-26752.1519291257,258.1388514933,99.2831979223496,6.09210798173875e-11,1,1.00370533026201,0
88.155,9500.00000000001,2.80034384609437,9500,9500.00000000002,2.80034384609437,2.80034384609437,0,-5.90582356212447e-11,17.5738116469661,1,0,26752.1519291254,-26752.1519291257,258.1388514933,99.2831979223496,6.09094671035221e-11,1,1.00370533026201,0
88.17,9500.00000000001,2.80034384609436,9500,9500.00000000002,2.80034384609436,2.80034384609436,0,-7.00592795114766e-11,17.5738116469661,1,0,26752.1519291253,-26752.1519291257,258.1388514933,99.2831979223496,6.09218626969739e-11,1,1.00370533026201,0
88.185,9500.00000000001,2.80034384609435,9500,9500.00000000002,2.80034384609435,2.80034384609435,0,-1.03641413492184e-10,17.5738116469662,1,0,26752.1519291251,-26752.1519291257,258.1388514933,99.2831979223496,6.09266904544236e-11,1,1.00370533026201,0
88.2,9500.00000000001,2.80034384609438,9500,9500.00000000002,2.80034384609438,2.80034384609438,0,-6.60062633413911e-11,17.5738116469662,1,0,26752.1519291253,-26752.1519291257,258.1388514933,99.2831979223496,6.09289086132518e-11,1,1.00370533026201,0
88.215,9500.00000000001,2.80034384609441,9500,9500.00000000001,2.80034384609441,2.80034384609441,0,-4.5741182490964e-11,17.5738116469662,1,0,26752.1519291254,-26752.1519291257,258.1388514933,99.2831979223496,6.09286476533896e-11,1,1.00370533026201,0
88.23,9500.00000000001,2.80034384609445,9500,9500.00000000001,2.80034384609445,2.80034384609445,0,-2.37390947105003e-11,17.5738116469662,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09431309257386e-11,1,1.00370533026201,0
88.245,9500.00000000001,2.80034384609448,9500,9500.00000000001,2.80034384609448,2.80034384609448,0,8.10603234017084e-12,17.5738116469662,1,0,26752.1519291257,-26752.1519291257,258.1388514933,99.2831979223496,6.09449576447736e-11,1,1.00370533026201,0
88.26,9500.00000000001,2.80034384609447,9500,9500.00000000001,2.80034384609447,2.80034384609447,0,-2.89501155006101e-12,17.5738116469662,1,0,26752.1519291257,-26752.1519291257,258.1388514933,99.2831979223496,6.09270818942167e-11,1,1.00370533026201,0
88.275,9500.00000000001,2.80034384609447,9500,9500.00000000001,2.80034384609447,2.80034384609447,0,3.53191409107444e-11,17.5738116469662,1,0,26752.1519291259,-26752.1519291257,258.1388514933,99.2831979223496,6.09371288489093e-11,1,1.00370533026201,0
88.29,9500.00000000001,2.80034384609446,9500,9500.00000000001,2.80034384609446,2.80034384609446,0,-4.63201848009762e-12,17.5738116469662,1,0,26752.1519291256,-26752.1519291257,258.1388514933,99.2831979223496,6.09290390931828e-11,1,1.00370533026201,0
88.305,9500.00000000001,2.80034384609445,9500,9500.00000000001,2.80034384609445,2.80034384609445,0,1.15800462002441e-12,17.5738116469662,1,0,26752.1519291257,-26752.1519291257,258.1388514933,99.2831979223496,6.09249942153196e-11,1,1.00370533026201,0
88.32,9500.00000000001,2.80034384609444,9500,9500.00000000001,2.80034384609444,2.80034384609444,0,-1.27380508202685e-11,17.5738116469662,1,0,26752.1519291256,-26752.1519291257,258.1388514933,99.2831979223496,6.09208188575253e-11,1,1.00370533026201,0
88.335,9500.00000000001,2.80034384609443,9500,9500.00000000001,2.80034384609443,2.80034384609443,0,-4.5741182490964e-11,17.5738116469662,1,0,26752.1519291254,-26752.1519291257,258.1388514933,99.2831979223496,6.09396079675996e-11,1,1.00370533026201,0
88.35,9500.00000000001,2.80034384609443,9500,9500.00000000001,2.80034384609443,2.80034384609443,0,-4.68991871109884e-11,17.5738116469662,1,0,26752.1519291254,-26752.1519291257,258.1388514933,99.2831979223496,6.09277342938721e-11,1,1.00370533026201,0
88.365,9500.00000000001,2.80034384609442,9500,9500.00000000001,2.80034384609442,2.80034384609442,0,-5.03732009710617e-11,17.5738116469662,1,0,26752.1519291254,-26752.1519291257,258.1388514933,99.2831979223496,6.0918339738835e-11,1,1.00370533026201,0
88.38,9500.00000000001,2.80034384609441,9500,9500.00000000001,2.80034384609441,2.80034384609441,0,-3.93721570808298e-11,17.5738116469662,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09202969378011e-11,1,1.00370533026201,0
88.395,9500.00000000001,2.8003438460944,9500,9500.00000000001,2.8003438460944,2.8003438460944,0,-1.85280739203905e-11,17.5738116469662,1,0,26752.1519291256,-26752.1519291257,258.1388514933,99.2831979223496,6.09308658122179e-11,1,1.00370533026201,0
88.41,9500.00000000001,2.80034384609439,9500,9500.00000000001,2.80034384609439,2.80034384609439,0,-4.97941986610494e-11,17.5738116469662,1,0,26752.1519291254,-26752.1519291257,258.1388514933,99.2831979223496,6.09252551751818e-11,1,1.00370533026201,0
88.425,9500.00000000001,2.80034384609439,9500,9500.00000000001,2.80034384609439,2.80034384609439,0,-3.64771455307688e-11,17.5738116469662,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09028126270374e-11,1,1.00370533026201,0
88.44,9500.00000000001,2.80034384609438,9500,9500.00000000001,2.80034384609438,2.80034384609438,0,-7.75863095416352e-11,17.5738116469662,1,0,26752.1519291252,-26752.1519291257,258.1388514933,99.2831979223496,6.09088147038667e-11,1,1.00370533026201,0
88.455,9500.00000000001,2.80034384609437,9500,9500.00000000001,2.80034384609437,2.80034384609437,0,-6.60062633413911e-11,17.5738116469662,1,0,26752.1519291253,-26752.1519291257,258.1388514933,99.2831979223496,6.09115547824193e-11,1,1.00370533026201,0
88.47,9500.00000000001,2.80034384609441,9500,9500.00000000001,2.80034384609441,2.80034384609441,0,-6.77432702714277e-11,17.5738116469663,1,0,26752.1519291253,-26752.1519291256,258.1388514933,99.2831979223496,6.09260380547682e-11,1,1.00370533026201,0
88.485,9500,2.8003438460944,9500,9500.00000000001,2.8003438460944,2.8003438460944,0,-2.14230854704515e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291256,258.1388514933,99.2831979223496,6.09313877319421e-11,1,1.00370533026201,0
88.5,9500,2.80034384609444,9500,9500.00000000001,2.80034384609444,2.80034384609444,0,-3.53191409107444e-11,17.5738116469663,1,0,26752.1519291254,-26752.1519291256,258.1388514933,99.2831979223496,6.09414346866346e-11,1,1.00370533026201,0
88.515,9500,2.80034384609448,9500,9500.00000000001,2.80034384609448,2.80034384609448,0,4.63201848009762e-12,17.5738116469663,1,0,26752.1519291257,-26752.1519291256,258.1388514933,99.2831979223496,6.09323010914596e-11,1,1.00370533026201,0
88.53,9500,2.80034384609448,9500,9500.00000000001,2.80034384609448,2.80034384609448,0,2.37390947105003e-11,17.5738116469663,1,0,26752.1519291258,-26752.1519291256,258.1388514933,99.2831979223496,6.09433918856007e-11,1,1.00370533026201,0
88.545,9500,2.80034384609447,9500,9500.00000000001,2.80034384609447,2.80034384609447,0,9.84303927020745e-12,17.5738116469663,1,0,26752.1519291257,-26752.1519291256,258.1388514933,99.2831979223496,6.09150777405581e-11,1,1.00370533026201,0
88.56,9500,2.80034384609447,9500,9500.00000000001,2.80034384609447,2.80034384609447,0,2.54761016405369e-11,17.5738116469663,1,0,26752.1519291258,-26752.1519291256,258.1388514933,99.2831979223496,6.09446966849114e-11,1,1.00370533026201,0
88.575,9500,2.80034384609446,9500,9500.00000000001,2.80034384609446,2.80034384609446,0,1.96860785404149e-11,17.5738116469663,1,0,26752.1519291258,-26752.1519291256,258.1388514933,99.2831979223496,6.09372593288403e-11,1,1.00370533026201,0
88.59,9500,2.80034384609446,9500,9500.00000000001,2.80034384609446,2.80034384609446,0,4.05301617008542e-12,17.5738116469663,1,0,26752.1519291257,-26752.1519291256,258.1388514933,99.2831979223496,6.09262990146303e-11,1,1.00370533026201,0
88.605,9500,2.80034384609446,9500,9500.00000000001,2.80034384609446,2.80034384609446,0,6.94802772014643e-12,17.5738116469663,1,0,26752.1519291257,-26752.1519291256,258.1388514933,99.2831979223496,6.09247332554575e-11,1,1.00370533026201,0
88.62,9500,2.80034384609445,9500,9500.00000000001,2.80034384609445,2.80034384609445,0,-2.31600924004881e-12,17.5738116469663,1,0,26752.1519291256,-26752.1519291256,258.1388514933,99.2831979223496,6.09264294945614e-11,1,1.00370533026201,0
88.635,9500,2.80034384609445,9500,9500.00000000001,2.80034384609445,2.80034384609445,0,-2.14230854704515e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291256,258.1388514933,99.2831979223496,6.09304743724246e-11,1,1.00370533026201,0
88.65,9500,2.80034384609444,9500,9500.00000000001,2.80034384609444,2.80034384609444,0,4.63201848009762e-12,17.5738116469663,1,0,26752.1519291257,-26752.1519291256,258.1388514933,99.2831979223496,6.0943913805325e-11,1,1.00370533026201,0
88.665,9500,2.80034384609444,9500,9500.00000000001,2.80034384609444,2.80034384609444,0,-1.15800462002441e-12,17.5738116469663,1,0,26752.1519291256,-26752.1519291256,258.1388514933,99.2831979223496,6.09247332554575e-11,1,1.00370533026201,0
88.68,9500,2.80034384609444,9500,9500.00000000001,2.80034384609444,2.80034384609444,0,-1.50540600603173e-11,17.5738116469663,1,0,26752.1519291256,-26752.1519291256,258.1388514933,99.2831979223496,6.09316486918043e-11,1,1.00370533026201,0
88.695,9500,2.80034384609443,9500,9500.00000000001,2.80034384609443,2.80034384609443,0,-2.60551039505491e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291256,258.1388514933,99.2831979223496,6.09287781333207e-11,1,1.00370533026201,0
88.71,9500,2.80034384609443,9500,9500.00000000001,2.80034384609443,2.80034384609443,0,-6.36902541013423e-12,17.5738116469663,1,0,26752.1519291256,-26752.1519291256,258.1388514933,99.2831979223496,6.09453490845668e-11,1,1.00370533026201,0
88.725,9500,2.80034384609442,9500,9500.00000000001,2.80034384609442,2.80034384609442,0,-1.21590485102563e-11,17.5738116469663,1,0,26752.1519291256,-26752.1519291256,258.1388514933,99.2831979223496,6.09234284561468e-11,1,1.00370533026201,0
88.74,9500,2.80034384609442,9500,9500.00000000001,2.80034384609442,2.80034384609442,0,-4.63201848009762e-11,17.5738116469663,1,0,26752.1519291254,-26752.1519291256,258.1388514933,99.2831979223496,6.09285171734586e-11,1,1.00370533026201,0
88.755,9500,2.80034384609442,9500,9500.00000000001,2.80034384609442,2.80034384609442,0,-1.73700693003661e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291256,258.1388514933,99.2831979223496,6.09137729412475e-11,1,1.00370533026201,0
88.77,9500,2.80034384609441,9500,9500.00000000001,2.80034384609441,2.80034384609441,0,-3.93721570808298e-11,17.5738116469663,1,0,26752.1519291254,-26752.1519291256,258.1388514933,99.2831979223496,6.09188616585593e-11,1,1.00370533026201,0
88.785,9500,2.80034384609441,9500,9500.00000000001,2.80034384609441,2.80034384609441,0,-7.00592795114766e-11,17.5738116469663,1,0,26752.1519291252,-26752.1519291256,258.1388514933,99.2831979223496,6.09323010914596e-11,1,1.00370533026201,0
88.8,9500,2.8003438460944,9500,9500.00000000001,2.8003438460944,2.8003438460944,0,-8.10603234017084e-12,17.5738116469663,1,0,26752.1519291256,-26752.1519291257,258.1388514933,99.2831979223496,6.09296914928382e-11,1,1.00370533026201,0
88.815,9500,2.80034384609445,9500,9500,2.80034384609445,2.80034384609445,0,1.27380508202685e-11,17.5738116469663,1,0,26752.1519291257,-26752.1519291257,258.1388514933,99.2831979223496,6.09373898087714e-11,1,1.00370533026201,0
88.83,9500,2.80034384609444,9500,9500,2.80034384609444,2.80034384609444,0,-1.15800462002441e-12,17.5738116469663,1,0,26752.1519291256,-26752.1519291257,258.1388514933,99.2831979223496,6.0912990061661e-11,1,1.00370533026201,0
88.845,9500,2.80034384609444,9500,9500,2.80034384609444,2.80034384609444,0,-9.84303927020745e-12,17.5738116469663,1,0,26752.1519291256,-26752.1519291257,258.1388514933,99.2831979223496,6.093478021015e-11,1,1.00370533026201,0
88.86,9500,2.80034384609444,9500,9500,2.80034384609444,2.80034384609444,0,-5.79002310012203e-12,17.5738116469663,1,0,26752.1519291256,-26752.1519291257,258.1388514933,99.2831979223496,6.09339973305636e-11,1,1.00370533026201,0
88.875,9500,2.80034384609443,9500,9500,2.80034384609443,2.80034384609443,0,-4.05301617008542e-12,17.5738116469663,1,0,26752.1519291256,-26752.1519291257,258.1388514933,99.2831979223496,6.09120767021435e-11,1,1.00370533026201,0
88.89,9500,2.80034384609443,9500,9500,2.80034384609443,2.80034384609443,0,-2.89501155006101e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09307353322868e-11,1,1.00370533026201,0
88.905,9500,2.80034384609443,9500,9500,2.80034384609443,2.80034384609443,0,-2.60551039505491e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09144253409028e-11,1,1.00370533026201,0
88.92,9500,2.80034384609443,9500,9500,2.80034384609443,2.80034384609443,0,-3.82141524608054e-11,17.5738116469663,1,0,26752.1519291254,-26752.1519291257,258.1388514933,99.2831979223496,6.09333449309082e-11,1,1.00370533026201,0
88.935,9500,2.80034384609442,9500,9500,2.80034384609442,2.80034384609442,0,-3.47401386007322e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09304743724246e-11,1,1.00370533026201,0
88.95,9500,2.80034384609442,9500,9500,2.80034384609442,2.80034384609442,0,-4.5741182490964e-11,17.5738116469663,1,0,26752.1519291254,-26752.1519291257,258.1388514933,99.2831979223496,6.09196445381457e-11,1,1.00370533026201,0
88.965,9500,2.80034384609442,9500,9500,2.80034384609442,2.80034384609442,0,-2.89501155006101e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09264294945614e-11,1,1.00370533026201,0
88.98,9500,2.80034384609442,9500,9500,2.80034384609442,2.80034384609442,0,-2.48970993305247e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09279952537343e-11,1,1.00370533026201,0
88.995,9500,2.80034384609441,9500,9500,2.80034384609441,2.80034384609441,0,-2.89501155006101e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291257,258.1388514933,99.2831979223496,6.09188616585593e-11,1,1.00370533026201,0
89.01,9500,2.80034384609441,9500,9500,2.80034384609441,2.80034384609441,0,-5.38472148311349e-11,17.5738116469663,1,0,26752.1519291253,-26752.1519291257,258.1388514933,99.2831979223496,6.093478021015e-11,1,1.00370533026201,0
89.025,9500,2.80034384609441,9500,9500,2.80034384609441,2.80034384609441,0,-7.29542910615376e-11,17.5738116469663,1,0,26752.1519291252,-26752.1519291257,258.1388514933,99.2831979223496,6.09381726883579e-11,1,1.00370533026201,0
89.04,9500,2.80034384609441,9500,9500,2.80034384609441,2.80034384609441,0,-4.11091640108664e-11,17.5738116469663,1,0,26752.1519291254,-26752.1519291256,258.1388514933,99.2831979223496,6.09330839710461e-11,1,1.00370533026201,0
89.055,9500,2.8003438460944,9500,9500,2.8003438460944,2.8003438460944,0,-1.79490716103783e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291256,258.1388514933,99.2831979223496,6.0932953491115e-11,1,1.00370533026201,0
89.07,9500,2.8003438460944,9500,9500,2.8003438460944,2.8003438460944,0,-2.31600924004881e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291256,258.1388514933,99.2831979223496,6.09458710042911e-11,1,1.00370533026201,0
89.085,9500,2.8003438460944,9500,9500,2.8003438460944,2.8003438460944,0,5.79002310012203e-13,17.5738116469663,1,0,26752.1519291256,-26752.1519291256,258.1388514933,99.2831979223496,6.09430004458075e-11,1,1.00370533026201,0
89.1,9500,2.80034384609439,9500,9500,2.80034384609439,2.80034384609439,0,-2.31600924004881e-11,17.5738116469663,1,0,26752.1519291255,-26752.1519291256,258.1388514933,99.2831979223496,6.09358240495986e-11,1,1.00370533026201,0
