time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
5.19,9982.13105187872,2.74092204932377,9981,9989.20886282586,2.74092204932377,2.74092204932377,0,-127.792579099515,20.4504571325466,7,0,26529.3993018314,-27292.4347487867,287.855524977501,98.6751398573177,3.1423681964058e-10,1,0.998723558631399,0
5.205,9980.21416319223,2.74384558195542,9979.5,9987.37455964627,2.74384558195542,2.74384558195542,0,-122.743564917894,20.3870431476004,7,0,26525.5819962367,-27258.3295963182,287.832276315738,98.6258998894647,4.01222794883783e-10,1,0.99857209740916,0
5.22,9978.37300971846,2.74756335009671,9978,9985.51885340025,2.74756335009671,2.74756335009671,0,-117.313566377152,20.3147676147666,7,0,26525.9480587711,-27226.1507628246,287.809027654056,98.5766599216117,4.67046524471603e-10,1,0.998428203587462,0
5.235,9976.6133062228,2.75145212385442,9976.5,9983.66691868707,2.75145212385442,2.75145212385442,0,-111.897119084674,20.2410657983145,7,0,26527.6489794615,-27195.405066856,287.785778992454,98.5274199537587,5.07732366634818e-10,1,0.99829244992079,0
5.25,9974.93484943653,2.75499786059345,9975,9981.8388868468,2.75499786059345,2.75499786059345,0,-106.812668854599,20.1720118328899,7,0,26528.3064428979,-27165.6133798199,287.762530330932,98.4781799859057,5.22560216258933e-10,1,0.998164817054544,0
5.265,9973.33265940371,2.75780524441117,9973.5,9980.04961925146,2.75780524441117,2.75780524441117,0,-102.298209345083,20.1122215543869,7,0,26526.0627347328,-27136.3357235673,287.739281669493,98.4289400180527,5.13237756593185e-10,1,0.998044807621561,0
5.28,9971.79818626354,2.75959839225557,9972,9978.30883514492,2.75959839225557,2.75959839225557,0,-98.5125443831176,20.0648670888783,7,0,26519.5901604912,-27107.1888626936,287.716033008133,98.3797000501997,4.82975522039874e-10,1,0.997931566914774,0
5.295,9970.32049809779,2.76021436347415,9970.5,9976.6215191042,2.76021436347415,2.76021436347415,0,-95.5410209897355,20.0317761107827,7,0,26508.0671533999,-27077.8571341759,287.692784346856,98.3304600823467,4.35731083523101e-10,1,0.997824001694094,0
5.31,9968.88738278294,2.75959122792372,9969,9974.98853074762,2.75959122792372,2.75959122792372,0,-93.404526189526,20.0135901252472,7,0,26491.1291698307,-27048.0973992724,287.66953568566,98.2812201144938,3.75713626503897e-10,1,0.997720890415412,0
5.325,9967.4863148901,2.75775243792296,9967.5,9973.40734198823,2.75775243792296,2.75775243792296,0,-92.0705773143702,20.009959145479,7,0,26468.8022847372,-27017.739058666,287.646287024547,98.2319801466408,3.07149100026143e-10,1,0.997620979979254,0
5.34,9966.10525623038,2.75478913592502,9966,9971.87283380291,2.75478913592502,2.75478913592502,0,-91.4654400358089,20.0197537822987,7,0,26441.4267745309,-26986.6800824024,287.623038363515,98.1827401787878,2.34226992715443e-10,1,0.997523065852235,0
5.355,9964.73327462985,2.75084183976162,9964.5,9970.37809398027,2.75084183976162,2.75084183976162,0,-91.4863580303014,20.0412794422378,7,0,26409.5770651791,-26954.8799922396,287.599789702566,98.1335002109348,1.6114049114267e-10,1,0.997426054013502,0
5.37,9963.36097925939,2.74608270742456,9963,9968.91516848537,2.74608270742456,2.74608270742456,0,-92.0131531287394,20.0724806137305,6,0,26373.9833577847,-26922.3507094063,287.5765410417,98.0842602430818,9.13322452751258e-10,1,0.997329004553426,0
5.385,9961.98078196246,2.74069931819871,9961.5,9967.47573092009,2.74069931819871,2.74069931819871,0,-92.9186319536911,20.1111271398825,6,0,26335.4590911345,-26889.1460797065,287.553292380918,98.0350202752288,3.08138746931458e-10,1,0.997231157864602,0
5.4,9960.58700248316,2.73488063768457,9960,9966.05164621086,2.73488063768457,2.73488063768457,0,-94.0774296920843,20.1549740494752,6,0,26294.8373442316,-26855.3509873569,287.530043720217,97.9857803073758,1.54921183183616e-10,1,0.997131945212429,0
5.415,9959.17584103778,2.72880557724904,9958.5,9964.63541548078,2.72880557724904,2.72880557724904,0,-95.3730553865588,20.2018942240725,6,0,26252.9180835224,-26821.0705647623,287.506795059602,97.9365403395228,4.44338200738267e-10,1,0.99703098602777,0
5.43,9957.74524520698,2.72263432810636,9957,9963.22049851919,2.72263432810636,2.72263432810636,0,-96.7030811715895,20.2499793633139,6,0,26210.4273232519,-26786.4202289626,287.483546399069,97.8873003716698,5.35784062674127e-10,1,0.996928074618785,0
5.445,9956.2946989894,2.71650245177297,9955.5,9961.80151818267,2.71650245177297,2.71650245177297,0,-97.9825180746496,20.2976103349972,6,0,26167.9883165185,-26751.5169217152,287.460297738621,97.8380604038168,4.14202943233297e-10,1,0.996823159086346,0
5.46,9954.82496121828,2.71051755068734,9954,9960.37435715349,2.71051755068734,2.71051755068734,0,-99.1455254875114,20.3434980947226,5,0,26126.1042244202,-26716.4718833885,287.437049078257,97.7888204359638,5.22777653119194e-10,1,0.996716315164376,0
5.475,9953.33777833597,2.70475822456496,9952.5,9958.93616182943,2.70475822456496,2.70475822456496,0,-100.145662064822,20.3866986723005,6,0,26085.1510783962,-26681.3850207922,287.413800417977,97.7395804681108,4.72563169830008e-10,1,0.996607717486349,0
5.49,9951.835593405,2.69927493971077,9951,9957.48527076731,2.69927493971077,2.69927493971077,0,-100.954957519692,20.42660409425,7,0,26045.3796937342,-26646.3411994835,287.390551757782,97.6903405002578,1.40518969947871e-10,1,0.996497610467974,0
5.505,9950.3212690422,2.69409239611876,9949.5,9956.0210862579,2.69409239611876,2.69409239611876,0,-101.562055761657,20.4629163680348,7,0,26006.9244877396,-26611.4079134491,287.367303097673,97.6411005324048,2.49312589042639e-10,1,0.996386280577014,0
5.52,9948.79783820578,2.6892129691183,9948,9954.54390737874,2.6892129691183,2.6892129691183,0,-101.969734908516,20.4956076372144,7,0,25969.8176201824,-26576.6345761195,287.344054437649,97.5918605645518,3.76305990726294e-10,1,0.996274031385586,0
5.535,9947.26829218215,2.68462081763472,9946.5,9953.0547417267,2.68462081763472,2.68462081763472,0,-102.192061157857,20.5248713296618,7,0,25934.0064975552,-26542.0530097034,287.320805777711,97.5426205966988,5.16835446325836e-10,1,0.99616116234173,0
5.55,9945.73541126478,2.68028628992513,9945,9951.55511099661,2.68028628992513,2.68028628992513,0,-102.251413111368,20.5510693970472,7,0,25899.3729935016,-26507.6788971423,287.297557117858,97.4933806288458,6.65656758212073e-10,1,0.996047951811367,0
5.565,9944.20164006811,2.67617030994092,9943.5,9950.04686306486,2.67617030994092,2.67617030994092,0,-102.175578142579,20.5746792506532,7,0,25865.7529190845,-26473.5139317272,287.274308458092,97.4441406609928,8.17368542283706e-10,1,0.995934644586441,0
5.58,9942.66900639597,2.67222848849999,9942,9948.53200045997,2.67222848849999,2.67222848849999,0,-101.995078664826,20.5962437055789,7,0,25832.9545352199,-26439.548395758,287.251059798412,97.3949006931398,9.66846840026621e-10,1,0.995821443752286,0
5.595,9941.139080216,2.66841476818296,9940.5,9947.01253226086,2.66841476818296,2.66841476818296,0,-101.740844066297,20.6163262492041,8,0,25800.7751895753,-26405.7639375039,287.227811138819,97.3456607252868,1.44535867884625e-10,1,0.995708506570052,0
5.61,9939.61296755501,2.66468447462141,9939,9945.49035374528,2.66468447462141,2.66468447462141,0,-101.442295060541,20.6354741817819,8,0,25769.0154266217,-26372.136289331,287.204562479312,97.2964207574338,1.64153139688907e-10,1,0.99559594385597,0
5.625,9938.0913331291,2.66099670617224,9937.5,9943.96715564674,2.66099670617224,2.66099670617224,0,-101.125889250932,20.6541883818099,8,0,25737.4902519269,-26338.6378947974,287.181313819894,97.2471807895808,1.82574145052265e-10,1,0.995483822238777,0
5.64,9936.57444479033,2.65731604552313,9936,9942.44436279351,2.65731604552313,2.65731604552313,0,-100.814110121495,20.6729027524279,8,0,25706.0373694968,-26305.2401540101,287.158065160562,97.1979408217278,1.99580001393506e-10,1,0.995372168603112,0
5.655,9935.06223313851,2.65361362098157,9934.5,9940.92310016902,2.65361362098157,2.65361362098157,0,-100.524887072016,20.6900928458171,8,0,25674.5225170112,-26271.9153349084,287.134816501318,97.1487008538749,2.15125084784729e-10,1,0.995260976053179,0
5.67,9933.55435983243,2.64986757754301,9933,9939.40418321722,2.64986757754301,2.64986757754301,0,-100.271394923658,20.7064594613714,8,0,25642.8421187736,-26238.6380604646,287.111567842163,97.0994608860219,2.29332142547279e-10,1,0.99515021074938,0
5.685,9932.05028890858,2.64606304186034,9931.5,9937.88812836426,2.64606304186034,2.64606304186034,0,-100.062173583594,20.7236385584124,8,0,25610.9236116436,-26205.3863718302,287.088319183095,97.0502209181689,2.4248846330172e-10,1,0.995039819047901,0
5.7,9930.54935630482,2.64219167920737,9930,9936.37517929633,2.64219167920737,2.64219167920737,0,-99.9015001344488,20.7417297364494,8,0,25578.7238670536,-26172.1423858675,287.065070524116,97.0009809503158,2.5502515945253e-10,1,0.994929734462196,0
5.715,9929.0508338028,2.63825094612707,9928.5,9934.86534444529,2.63825094612707,2.63825094612707,0,-99.7806846162376,20.7607917205561,8,0,25546.2139521477,-26138.8253837033,287.041821865226,96.9517409824629,2.6717910677567e-10,1,0.99481988406696,0
5.73,9927.55412353356,2.63424314084863,9927,9933.35844133091,2.63424314084863,2.63424314084863,0,-99.7160626724931,20.7807323258796,8,0,25513.4249889875,-26105.5633490872,287.018573206426,96.9025010146099,2.8049760258074e-10,1,0.994710207985683,0
5.745,9926.05838259347,2.63017343219943,9925.5,9931.85417981975,2.63017343219943,2.63017343219943,0,-99.6938687820462,20.8015138795387,8,0,25480.3629357945,-26072.2803081193,286.995324547714,96.8532610467569,2.94657115159541e-10,1,0.994600621779447,0
5.76,9924.56297456174,2.6260508444741,9924,9930.3521265211,2.6260508444741,2.6260508444741,0,-99.7075657027431,20.8230215540008,8,0,25447.0653325934,-26038.9748409009,286.972075889093,96.8040210789039,3.10832979699324e-10,1,0.99449106168627,0
5.775,9923.0673610762,2.62188606318275,9922.5,9928.85179542643,2.62188606318275,2.62188606318275,0,-99.749712473699,20.8451201773654,8,0,25413.5780942575,-26005.6485676022,286.948827230561,96.7547811110509,3.29742395692544e-10,1,0.994381473760207,0
5.79,9921.5711153891,2.61769048288969,9921,9927.35268695914,2.61769048288969,2.61769048288969,0,-99.8125786778468,20.8676660568391,8,0,25379.9511882791,-25972.3054764237,286.925578572119,96.7055411431979,3.52051637742067e-10,1,0.994271815231799,0
5.805,9920.07392670893,2.61347539354337,9919.5,9925.85432041712,2.61347539354337,2.61347539354337,0,-99.8886595938773,20.8905170940509,8,0,25346.2348905165,-25938.9512376591,286.902329913768,96.6563011753449,3.78353886609382e-10,1,0.994162054945468,0
5.82,9918.57559681502,2.60925132741057,9918,9924.35625913272,2.60925132741057,2.60925132741057,0,-99.9710803952885,20.9135409154877,8,0,25312.4767318485,-25905.5925472217,286.879081255508,96.6070612074919,4.09140197106862e-10,1,0.994052173022576,0
5.835,9917.07603060909,2.60502757500236,9916.5,9922.85812823481,2.60502757500236,2.60502757500236,0,-100.053886371079,20.9366209089225,8,0,25278.7191864138,-25872.2365331354,286.855832597339,96.5578212396389,4.44786035822255e-10,1,0.993942159916738,0
5.85,9915.57522231352,2.60081186675387,9915,9921.35962535888,2.60081186675387,2.60081186675387,0,-100.132223479165,20.9596601996569,8,0,25244.9980985649,-25838.8902484783,286.832583939262,96.5085812717859,4.85540325587868e-10,1,0.993832015032575,0
5.865,9914.07323896134,2.59661020798921,9913.5,9919.86052500464,2.59661020798921,2.59661020798921,0,-100.202419232641,20.9825837150961,8,0,25211.34180241,-25805.5602647258,286.809335281275,96.4593413039329,5.31528345619548e-10,1,0.993721745072671,0
5.88,9912.57020267285,2.59242684795014,9912,9918.36067748544,2.59242684795014,2.59242684795014,0,-100.261977950727,21.0053385712535,8,0,25177.7708553759,-25772.2523708295,286.786086623381,96.4101013360799,5.82756743521004e-10,1,0.993611362262507,0
5.895,9911.06627300359,2.58826435933945,9910.5,9916.86000355682,2.58826435933945,2.58826435933945,0,-100.30950683965,21.0278930705122,8,0,25144.2982855865,-25738.9713760503,286.762837965579,96.3608613682269,6.39133723397678e-10,1,0.993500882582114,0
5.91,9909.56163040099,2.58412380271309,9909,9915.35848586232,2.58412380271309,2.58412380271309,0,-100.344590371753,21.0502346285161,8,0,25110.9302411922,-25705.7210087262,286.739589307869,96.3116214003739,7.00488839032647e-10,1,0.993390324108434,0
5.925,9908.05646154542,2.58000494986603,9907.5,9913.85615830882,2.58000494986603,2.58000494986603,0,-100.367630202755,21.0723669525659,8,0,25077.6669270154,-25672.5038988907,286.716340650253,96.2623814325209,7.66599913751838e-10,1,0.993279705546183,0
5.94,9906.55094709237,2.57590654173703,9906,9912.35309439637,2.57590654173703,2.57590654173703,0,-100.379666666738,21.0943067785052,8,0,25044.5037183816,-25639.3216299123,286.693091992729,96.2131414646679,8.3722378789491e-10,1,0.993169044999104,0
5.955,9905.04525209237,2.57182655893291,9904.5,9910.8493953957,2.57182655893291,2.57182655893291,0,-100.382195952904,21.1160804422786,8,0,25011.4323522691,-25606.174842992,286.669843335299,96.1639014968149,9.12129046289049e-10,1,0.993058359009348,0
5.97,9903.53951915308,2.56776248636275,9903,9909.34517910685,2.56776248636275,2.56776248636275,0,-100.376994667671,21.1377205208597,8,0,24978.4421101459,-25573.0633782497,286.646594677962,96.1146615289619,9.90850567166814e-10,1,0.992947661871587,0
5.985,9902.03386423306,2.56371155732277,9901.5,9907.84056975908,2.56371155732277,2.56371155732277,0,-100.363419759792,21.1592629376401,9,0,24945.5359608622,-25539.9864236064,286.62334602072,96.0654215611089,1.92592584028766e-10,1,0.992836965210813,0
6,9900.52841293667,2.55967096636792,9900,9906.33568943819,2.55967096636792,2.55967096636792,0,-100.340827837054,21.1807439891104,9,0,24912.7170038079,-25506.9432983936,286.600097363571,96.016181593256,2.13171344110777e-10,1,0.992726281621089,0
6.015,9899.02330051911,2.55563779333275,9898.5,9904.83066114187,2.55563779333275,2.55563779333275,0,-100.334393282284,21.2022016596686,9,0,24879.8355096415,-25473.9333677522,286.576848706517,95.966941625403,2.30611210475768e-10,1,0.992615624666253,0
6.03,9897.51828461988,2.55160894513482,9897,9903.32561104447,2.55160894513482,2.55160894513482,0,-100.317449612744,21.2236734335457,9,0,24847.0428734937,-25440.9500956233,286.553600049558,95.91770165755,2.50645126637383e-10,1,0.992504970045728,0
6.045,9896.01352287569,2.54758365944646,9895.5,9901.82056980996,2.54758365944646,2.54758365944646,0,-100.300934076764,21.2451704824069,9,0,24814.275989226,-25407.9951554138,286.530351392693,95.868461689697,2.72057586022456e-10,1,0.992394333567615,0
6.06,9894.50900886454,2.54356031531454,9894,9900.31560100886,2.54356031531454,2.54356031531454,0,-100.285856364851,21.2667135894021,9,0,24781.5272855804,-25375.0669501481,286.507102735925,95.819221721844,2.94790542930551e-10,1,0.992283714589734,0
6.075,9893.00472101906,2.53953770473969,9892.5,9898.81075007225,2.53953770473969,2.53953770473969,0,-100.272945566813,21.2883182033437,9,0,24748.7910092443,-25342.1640357779,286.483854079252,95.769981753991,3.18969913029504e-10,1,0.992173110950868,0
6.09,9891.50062683556,2.53551502657655,9891,9897.30604506776,2.53551502657655,2.53551502657655,0,-100.262659720315,21.3099945184384,9,0,24716.0632251159,-25309.285179459,286.460605422675,95.720741786138,3.4473824192187e-10,1,0.992062519392595,0
6.105,9889.99668693976,2.53149185725841,9889.5,9895.80149836516,2.53149185725841,2.53149185725841,0,-100.25520975021,21.3317478522115,9,0,24683.3417077758,-25276.4293941072,286.437356766194,95.671501818285,3.7225919227227e-10,1,0.991951935966859,0
6.12,9888.4928587935,2.52746810447684,9888,9894.29710892412,2.52746810447684,2.52746810447684,0,-100.250593654765,21.3535792434684,9,0,24650.6257511932,-25243.5959516454,286.41410810981,95.622261850432,4.01712265396787e-10,1,0.991841356407614,0
6.135,9886.98909988868,2.52344394980742,9886.5,9892.79286494965,2.52344394980742,2.52344394980742,0,-100.248636963185,21.3754861936409,9,0,24617.9159234918,-25210.7843781831,286.390859453522,95.573021882579,4.33290821990175e-10,1,0.991730776451138,0
6.15,9885.48537033424,2.51941978579967,9885,9891.28874668703,2.51941978579967,2.51941978579967,0,-100.249035865201,21.3974634806475,9,0,24585.2137918002,-25177.9944348258,286.367610797332,95.523781914726,4.67196407686704e-10,1,0.99162019209553,0
6.165,9883.98163479626,2.51539615233971,9883.5,9889.784729163,2.51539615233971,2.51539615233971,0,-100.251399932609,21.4195039832828,9,0,24552.5216392889,-25145.2260879863,286.344362141239,95.474541946873,5.03637829441286e-10,1,0.991509599795396,0
6.18,9882.47786379727,2.51137367622848,9882,9888.28078471918,2.51137367622848,2.51137367622848,0,-100.255291954943,21.4415994650736,9,0,24519.842192794,-25112.479472956,286.321113485244,95.42530197902,5.42825085052786e-10,1,0.991398996592272,0
6.195,9880.97403441795,2.50735301698257,9880.5,9886.77688522576,2.50735301698257,2.50735301698257,0,-100.260263054589,21.4637412784634,9,0,24487.1783753162,-25079.7548541994,286.297864829347,95.376062011167,5.84971342811754e-10,1,0.991288380185147,0
6.21,9879.47013047213,2.50333482092491,9879,9885.27300390328,2.50333482092491,2.50333482092491,0,-100.265881869708,21.4859209622091,9,0,24454.5330935184,-25047.0525853708,286.274616173549,95.326822043314,6.30287002902542e-10,1,0.991177748948155,0
6.225,9877.96614224408,2.49931968474685,9877.5,9883.76911671768,2.49931968474685,2.49931968474685,0,-100.271757180195,21.5081307162772,9,0,24421.909066325,-25014.3730715067,286.251367517848,95.277582075461,6.78978905598648e-10,1,0.991067101904352,0
6.24,9876.46206588638,2.49530812893408,9876,9882.26520334566,2.49530812893408,2.49530812893408,0,-100.277553857538,21.530363748735,9,0,24389.3086971395,-24981.7167352534,286.228118862247,95.228342107608,7.31248615639274e-10,1,0.99095643866543,0
6.255,9874.95790257852,2.49130058078461,9874.5,9880.76124773387,2.49130058078461,2.49130058078461,0,-100.283002443734,21.5526144977895,9,0,24356.7339890987,-24949.0839883997,286.204870206745,95.179102139755,7.87300340641658e-10,1,0.990845759347417,0
6.27,9873.45365754186,2.48729736622431,9873,9879.25723829505,2.48729736622431,2.48729736622431,0,-100.287902987449,21.5748787389699,9,0,24324.1865003143,-24916.47520942,286.181621551343,95.129862171902,8.47334200589575e-10,1,0.990735064471933,0
6.285,9871.94933899705,2.48329870924922,9871.5,9877.7531677981,2.48329870924922,2.48329870924922,0,-100.292123987907,21.5971535924409,9,0,24291.6673342566,-24883.8907272463,286.158372896041,95.080622204049,9.11547547606595e-10,1,0.990624354861654,0
6.3,9870.44495713723,2.47930473758863,9870,9876.24903301645,2.47930473758863,2.47930473758863,0,-100.295597434148,21.6194374485907,9,0,24259.177159216,-24851.3308110718,286.135124240839,95.031382236196,9.80144468221316e-10,1,0.990513631537331,0
6.315,9868.94052317572,2.47531549307429,9868.5,9874.7448342014,2.47531549307429,2.47531549307429,0,-100.298312199126,21.6417296718188,10,0,24226.7162528745,-24818.7956755841,286.111875585737,94.982142268343,2.36184545266018e-10,1,0.990402895622263,0
6.33,9867.43604849273,2.47133094520685,9867,9873.2405744452,2.47133094520685,2.47133094520685,0,-100.300299497901,21.6640310482538,10,0,24194.2845492704,-24786.2854417923,286.088626930736,94.93290230049,2.55957448414963e-10,1,0.99029214825668,0
6.345,9865.93154400026,2.46735100662335,9865.5,9871.73625898805,2.46735100662335,2.46735100662335,0,-100.301629353202,21.6863426594109,10,0,24161.8817220567,-24753.8001991989,286.065378275836,94.883662332637,2.77200346361078e-10,1,0.990181390534003,0
6.36,9864.42701955996,2.46337554870367,9864,9870.23189454002,2.46337554870367,2.46337554870367,0,-100.302395301785,21.7086662791745,10,0,24129.5072431903,-24721.3399740396,286.042129621038,94.8344223647841,2.9999825169976e-10,1,0.990070623442412,0
6.375,9862.92248363044,2.45940441705412,9862.5,9868.727488628,2.45940441705412,2.45940441705412,0,-100.302705270132,21.7310040205142,10,0,24097.1604552081,-24688.9047476025,286.018880966342,94.7851823969311,3.24446472912303e-10,1,0.989959847829421,0
6.39,9861.41794305139,2.45543744550416,9861,9867.22304902032,2.45543744550416,2.45543744550416,0,-100.302672432911,21.7533581497295,10,0,24064.8406350073,-24656.4944660081,285.995632311748,94.7359424290781,3.50643223789979e-10,1,0.989849064380181,0
6.405,9859.91340296489,2.45147446816832,9859.5,9865.71858324465,2.45147446816832,2.45147446816832,0,-100.302407476727,21.7757309260985,10,0,24032.5470495394,-24624.1090502476,285.972383657255,94.6867024612251,3.78700709747537e-10,1,0.989738273609551,0
6.42,9858.40886685274,2.44751532921529,9858,9864.2140982104,2.44751532921529,2.44751532921529,0,-100.302012469701,21.7981244717846,10,0,24000.2790015934,-24591.7484058295,285.949135002866,94.6374624933721,4.08733381926451e-10,1,0.989627475865803,0
6.435,9856.9043366657,2.44355989018962,9856.5,9862.70959993867,2.44355989018962,2.44355989018962,0,-100.301576401276,21.8205406741592,10,0,23968.0358647931,-24559.4124315262,285.925886348579,94.5882225255191,4.40868495662976e-10,1,0.98951667134357,0
6.45,9855.39981301968,2.43960803490741,9855,9861.20509339569,2.43960803490741,2.43960803490741,0,-100.301172347307,21.8429811203641,10,0,23935.817107728,-24527.1010268633,285.902637694397,94.5389825576661,4.75241491429048e-10,1,0.989405860103507,0
6.465,9853.89529543447,2.43565967209024,9853.5,9859.70058242024,2.43565967209024,2.43565967209024,0,-100.300856122797,21.8654470620247,10,0,23903.6223078284,-24494.8140981399,285.879389040317,94.4897425898131,5.11996786893056e-10,1,0.989295042096233,0
6.48,9852.39078259263,2.43171473600448,9852,9858.19606973179,2.43171473600448,2.43171473600448,0,-100.300666225012,21.8879394066347,10,0,23871.4511560694,-24462.5515628902,285.856140386341,94.4405026219601,5.5128870098446e-10,1,0.989184217188301,0
6.495,9850.88627259925,2.42777318544457,9850.5,9856.69155700359,2.42777318544457,2.42777318544457,0,-100.300624825861,21.910458731156,10,0,23839.3034539626,-24430.3133528164,285.83289173247,94.3912626541071,5.932826419499e-10,1,0.98907338518826,0
6.51,9849.38176322686,2.42383500143251,9849,9855.18704498415,2.42383500143251,2.42383500143251,0,-100.300739558918,21.9330053129081,10,0,23807.1791044511,-24398.0994153005,285.809643078703,94.3420226862541,6.38152071984002e-10,1,0.988962545871236,0
6.525,9847.87725213348,2.4199001840144,9847.5,9853.68253365072,2.4199001840144,2.4199001840144,0,-100.301005841538,21.955579172672,10,0,23775.0780984223,-24365.9097136729,285.786394425042,94.2927827184011,6.86082994855585e-10,1,0.988851699000823,0
6.54,9846.37273704585,2.41596874851661,9846,9852.17802237951,2.41596874851661,2.41596874851661,0,-100.301409494205,21.9781801251651,10,0,23743.0004984579,-24333.7442264572,285.763145771485,94.2435427505481,7.37269996662599e-10,1,0.988740844347473,0
6.555,9844.86821590344,2.41204072158862,9844.5,9850.67351011923,2.41204072158862,2.41204072158862,0,-100.301929442683,22.0008078324895,10,0,23710.9464213298,-24301.6029458292,285.739897118034,94.1943027826951,7.91915850079275e-10,1,0.988629981702966,0
6.57,9843.3636869618,2.40811613731051,9843,9849.16899555703,2.40811613731051,2.40811613731051,0,-100.302540325139,22.023461856803,10,0,23678.9160205255,-24269.4858755299,285.716648464689,94.1450628148421,8.50237585882446e-10,1,0.988519110890788,0
6.585,9841.85914885693,2.40419503358738,9841.5,9847.66447726822,2.40419503358738,2.40419503358738,0,-100.303214865688,22.046141709199,10,0,23646.9094698498,-24237.3930284642,285.69339981145,94.0958228469891,9.12457914197249e-10,1,0.988408231772605,0
6.6,9840.35460063394,2.4002774489935,9840,9846.15995384383,2.4002774489935,2.4002774489935,0,-100.303925915057,22.0688468925679,10,0,23614.9269488905,-24205.3244241878,285.670151158318,94.0465828791361,9.7881380377531e-10,1,0.988297344251153,0
6.615,9838.85004174521,2.39636342017134,9838.5,9844.65542399257,2.39636342017134,2.39636342017134,0,-100.30464679998,22.091577103174,11,0,23582.9686282141,-24173.2800761586,285.646902505292,93.9973429112831,2.78349401519511e-10,1,0.988186448270049,0
6.63,9837.34547204321,2.39245297983775,9837,9843.15088661589,2.39245297983775,2.39245297983775,0,-100.305357680014,22.1143316056239,11,0,23551.0346704261,-24141.2600301998,285.623653852374,93.9481029434301,3.00674371094088e-10,1,0.988075543813092,0
6.645,9835.84089167801,2.38854615527464,9835.5,9841.6463408617,2.38854615527464,2.38854615527464,0,-100.306038854759,22.1371102138993,11,0,23519.1252071117,-24109.2643020277,285.600405199563,93.8988629755771,3.24634215581468e-10,1,0.987964630893968,0
6.66,9834.33630109519,2.38464296780762,9834,9840.14178613763,2.38464296780762,2.38464296780762,0,-100.306676014251,22.1599126696781,11,0,23487.2403464348,-24077.2929157349,285.57715654686,93.8496230077241,3.50341807777887e-10,1,0.987853709556052,0
6.675,9832.83170095498,2.3807434323757,9832.5,9838.63722212032,2.3807434323757,2.3807434323757,0,-100.307259194694,22.1827388027253,11,0,23455.3801681273,-24045.3458926086,285.553907894265,93.8003830398712,3.77908438703876e-10,1,0.987742779864285,0
6.69,9831.32709206706,2.37684755768724,9831,9837.13264874131,2.37684755768724,2.37684755768724,0,-100.307782592473,22.2055885287886,11,0,23423.5447237884,-24013.4232503135,285.530659241779,93.7511430720182,4.07456620619179e-10,1,0.987631841898634,0
6.705,9829.82247532817,2.37295534672273,9829.5,9835.62806615972,2.37295534672273,2.37295534672273,0,-100.308244161342,22.2284618427188,11,0,23391.7340388223,-23981.5250024373,285.507410589402,93.7019031041652,4.3911322377246e-10,1,0.987520895747824,0
6.72,9828.31785166575,2.36906679748892,9828,9834.12347472584,2.36906679748892,2.36906679748892,0,-100.308645057987,22.2513588081204,11,0,23359.9481155888,-23949.6511583623,285.484161937134,93.6526631363122,4.73013436250141e-10,1,0.987409941503679,0
6.735,9826.81322198988,2.36518190393156,9826.5,9832.61887493953,2.36518190393156,2.36518190393156,0,-100.308988997443,22.2742795447914,11,0,23328.1869373512,-23917.8017234072,285.460913284975,93.6034231684592,5.0929957625037e-10,1,0.987298979256294,0
6.75,9825.30858715492,2.3613006569218,9825,9831.11426740697,2.3613006569218,2.3613006569218,0,-100.309281575176,22.2972242151225,11,0,23296.4504726302,-23885.9766991829,285.437664632927,93.5541832006062,5.48123864098402e-10,1,0.987188009090177,0
6.765,9823.80394793129,2.35742304524283,9823.5,9829.60965279864,2.35742304524283,2.35742304524283,0,-100.309529601556,22.3201930104642,11,0,23264.738679629,-23854.1760840964,285.414415980988,93.5049432327532,5.89644990665635e-10,1,0.987077031081423,0
6.78,9822.29930498727,2.35354905651728,9822,9828.10503181096,2.35354905651728,2.35354905651728,0,-100.309740487506,22.3431861382858,11,0,23233.0515104472,-23822.3998739489,285.39116732916,93.4557032649002,6.34033397274979e-10,1,0.986966045295866,0
6.795,9820.79465887996,2.34967867803058,9820.5,9826.60040513301,2.34967867803058,2.34967867803058,0,-100.309921708908,22.366203810755,11,0,23201.3889148664,-23790.6480625722,285.367918677443,93.4064632970472,6.81468504103344e-10,1,0.986855051788188,0
6.81,9819.29001005432,2.34581189742003,9819,9825.09577341971,2.34581189742003,2.34581189742003,0,-100.310080366923,22.3892462351573,11,0,23169.750843563,-23758.9206424578,285.344670025837,93.3572233291942,7.321401623439e-10,1,0.986744050601805,0
6.825,9817.78535884882,2.34194870321338,9817.5,9823.59113727153,2.34194870321338,2.34194870321338,0,-100.310222851834,22.4123136063935,11,0,23138.1372506655,-23727.2176053429,285.321421374342,93.3079833613412,7.86247730491793e-10,1,0.986633041769439,0
6.84,9816.28070550604,2.33808908521244,9816,9822.08649722105,2.33808908521244,2.33808908521244,0,-100.310354614102,22.4354061016237,11,0,23106.5480956109,-23695.5389427262,285.298172722959,93.2587433934882,8.4400495842989e-10,1,0.986522025314184,0
