time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
6.36,9864.49731713696,2.45888440106795,9864,9870.30071948755,2.45888440106795,2.45888440106795,0,-100.277922437363,22.1363765359033,11,0,24162.9149223375,-24754.6074680202,287.470088117933,96.3225636154524,4.11918196237e-10,1,0.987615596985615,0
6.375,9862.9931483004,2.4548519591031,9862.5,9868.79669522587,2.4548519591031,2.4548519591031,0,-100.278385621321,22.163833822617,11,0,24130.8373181804,-24722.4423733797,287.46258900161,96.289736970217,4.5200056122477e-10,1,0.98747788238,0
6.39,9861.48897251608,2.4508234868044,9861,9867.2926334958,2.4508234868044,2.4508234868044,0,-100.278492217567,22.1913162916383,11,0,24098.7849055049,-24690.300365557,287.455089885294,96.2569103249817,4.95572874289511e-10,1,0.987340163654118,0
6.405,9859.98479513282,2.44679881141206,9859.5,9865.78854220714,2.44679881141206,2.44679881141206,0,-100.2783579408,22.218826329082,11,0,24066.7569216904,-24658.18136568,287.447590768987,96.2240836797464,5.42904187116295e-10,1,0.987202441343278,0
6.42,9858.48061976371,2.44277777108831,9858,9864.28442860599,2.44277777108831,2.44277777108831,0,-100.278089201839,22.2463661721064,11,0,24034.7526434048,-24626.0852787806,287.44009165269,96.191257034511,5.94287843664902e-10,1,0.987064715809028,0
6.435,9856.97644842568,2.43876022247,9856.5,9862.7802989969,2.43876022247,2.43876022247,0,-100.277778512751,22.2739378078103,11,0,24002.7714227746,-24594.0120029227,287.432592536401,96.1584303892757,6.50037653095451e-10,1,0.986926987253128,0
6.45,9855.47228174799,2.43474604568316,9855,9861.27615857324,2.43474604568316,2.43474604568316,0,-100.277501592328,22.3015429059511,11,0,23970.8127121814,-24561.9614370112,287.425093420121,96.1256037440404,7.10495545851749e-10,1,0.986789255738399,0
6.465,9853.96811922411,2.43073514699597,9853.5,9859.77201134552,2.43073514699597,2.43073514699597,0,-100.277316027362,22.3291827832362,11,0,23938.8760783345,-24529.9334870633,287.41759430385,96.0927770988051,7.76031178452637e-10,1,0.986651521213943,0
6.48,9852.4639594837,2.42672745939599,9852,9858.2678601536,2.42672745939599,2.42672745939599,0,-100.277261275302,22.3568583954572,11,0,23906.9612067996,-24497.9280708518,287.410095187587,96.0599504535697,8.47039294391999e-10,1,0.986513783542369,0
6.495,9850.95980056457,2.42272294144891,9850.5,9856.76370674624,2.42272294144891,2.42272294144891,0,-100.277359757339,22.3845703527581,11,0,23875.0678985036,-24465.9451209479,287.402596071333,96.0271238083344,9.23948568422398e-10,1,0.986376042527017,0
6.51,9849.45564016821,2.41872157483116,9849,9855.25955191043,2.41872157483116,2.41872157483116,0,-100.277620145031,22.4123187865262,12,0,23843.196062705,-24433.9845971476,287.395096955088,95.9942971630991,3.03399456739541e-10,1,0.986238297937538,0
6.525,9847.95147586603,2.41472336093514,9847.5,9853.75539563353,2.41472336093514,2.41472336093514,0,-100.278034419589,22.4401040448287,12,0,23811.3456917314,-24402.04644396,287.387597838853,95.9614705178637,3.33417596070161e-10,1,0.986100549530549,0
6.54,9846.44730534974,2.41072831706239,9846,9852.25123727679,2.41072831706239,2.41072831706239,0,-100.278588509781,22.4679257914129,12,0,23779.516860744,-24370.1306531167,287.380098722625,95.9286438726284,3.66174847318999e-10,1,0.985962797074697,0
6.555,9844.94312652209,2.40673647198109,9844.5,9850.74707576874,2.40673647198109,2.40673647198109,0,-100.279260091928,22.4957836869722,12,0,23747.7096972714,-24338.2372201826,287.372599606407,95.8958172273931,4.01898554401636e-10,1,0.985825040359754,0
6.57,9843.43893762071,2.40274786201382,9843,9849.24290977211,2.40274786201382,2.40274786201382,0,-100.280022500264,22.5236772902797,12,0,23715.924366308,-24306.3661527234,287.365100490198,95.8629905821577,4.40841277857091e-10,1,0.985687279209008,0
6.585,9841.93473728321,2.39876252728375,9841.5,9847.73873783942,2.39876252728375,2.39876252728375,0,-100.280847198799,22.5516061092468,12,0,23684.1610532252,-24274.5174677911,287.357601373997,95.8301639369224,4.83268783735895e-10,1,0.985549513485798,0
6.6,9840.43052457523,2.39478050843972,9840,9846.23455854527,2.39478050843972,2.39478050843972,0,-100.28170589902,22.5795696455595,12,0,23652.4199486693,-24242.691189298,287.350102257805,95.7973372916871,5.29468359919925e-10,1,0.985411743096314,0
6.615,9838.92629898674,2.39080184396795,9838.5,9844.73037059151,2.39080184396795,2.39080184396795,0,-100.28257226305,22.6075674313967,12,0,23620.7012359817,-24210.8873454586,287.342603141623,95.7645106464518,5.79748816748351e-10,1,0.985273967989235,0
6.63,9837.42206040279,2.38682656814148,9837,9843.22617288424,2.38682656814148,2.38682656814148,0,-100.283423166571,22.6355990575027,12,0,23589.0050814296,-24179.1059664414,287.335104025449,95.7316840012164,6.34439167647008e-10,1,0.985136188152803,0
6.645,9835.9178090553,2.38285470961126,9835.5,9841.72196458327,2.38285470961126,2.38285470961126,0,-100.284239529247,22.6636641925276,12,0,23557.3316273025,-24147.3470823336,287.327604909284,95.6988573559811,6.93893777768142e-10,1,0.98499840360999,0
6.66,9834.41354546236,2.37888629060269,9834,9840.21774512625,2.37888629060269,2.37888629060269,0,-100.285006743171,22.6917625940988,12,0,23525.6809877547,-24115.6107214824,287.320105793129,95.6660307107458,7.58489064696056e-10,1,0.984860614412436,0
6.675,9832.90927036121,2.37492132665225,9832.5,9838.71351423086,2.37492132665225,2.37492132665225,0,-100.285714749911,22.7198941124898,12,0,23494.0532471278,-24083.8969092462,287.312606676982,95.6332040655104,8.28631551258929e-10,1,0.984722820633724,0
6.69,9831.40498463996,2.37095982679838,9831,9837.20927187899,2.37095982679838,2.37095982679838,0,-100.286357826735,22.7480586880417,12,0,23462.4484603863,-24052.2056671488,287.305107560843,95.6003774202751,9.04752718296244e-10,1,0.984585022362554,0
6.705,9829.90068927256,2.36700179412904,9829.5,9835.7050182874,2.36700179412904,2.36700179412904,0,-100.286934150236,22.7762563436547,12,0,23430.8666552445,-24020.5370124168,287.297608444714,95.5675507750398,9.87322337806678e-10,1,0.984447219696223,0
6.72,9828.39638526031,2.36304722658656,9828,9834.2007538691,2.36304722658656,2.36304722658656,0,-100.287443680424,22.804487357787,13,0,23399.3078325708,-23988.8909459237,287.290109328594,95.5347241298044,3.6426175306292e-10,1,0.984309412734776,0
6.735,9826.8920736051,2.35909611793177,9826.5,9832.69647918952,2.35909611793177,2.35909611793177,0,-100.287893471588,22.8327515321632,13,0,23367.7719823042,-23957.2674993145,287.282610212483,95.5018974845691,4.00213064681044e-10,1,0.984171601578323,0
6.75,9825.38775520303,2.35514845862905,9825,9831.19219492725,2.35514845862905,2.35514845862905,0,-100.288288222529,22.8610492335189,13,0,23336.2590698897,-23925.6666658644,287.275111096381,95.4690708393338,4.39450414132091e-10,1,0.984033786316379,0
6.765,9823.88343087969,2.35120423720243,9823.5,9829.68790181722,2.35120423720243,2.35120423720243,0,-100.288635164355,22.8893806875812,13,0,23304.7690539349,-23894.0884468708,287.267611980288,95.4362441940984,4.82253184511733e-10,1,0.983895967031408,0
6.78,9822.37910135223,2.34726344102798,9822,9828.18360061787,2.34726344102798,2.34726344102798,0,-100.288942108585,22.9177461361929,13,0,23273.3018869493,-23862.5328409107,287.260112864203,95.4034175488631,5.28920698611971e-10,1,0.983758143795012,0
6.795,9820.8747672206,2.34332605718479,9820.5,9826.67929207694,2.34332605718479,2.34332605718479,0,-100.289216893414,22.9461458254623,13,0,23241.8575192648,-23830.9998445049,287.252613748128,95.3705909036278,5.79774991696434e-10,1,0.983620316667063,0
6.81,9819.3704289672,2.3393920731637,9819,9825.17497690386,2.3393920731637,2.3393920731637,0,-100.289466931867,22.9745799958697,13,0,23210.4359023467,-23799.489452775,287.245114632062,95.3377642583924,6.35164640445873e-10,1,0.983482485695659,0
6.825,9817.86608696322,2.33546147741758,9817.5,9823.67065574922,2.33546147741758,2.33546147741758,0,-100.289698869642,23.0030488745676,13,0,23179.0369914098,-23768.0016600527,287.237615516005,95.3049376131571,6.95461991547591e-10,1,0.983344650917766,0
6.84,9816.36174148017,2.33153425975022,9816,9822.16632919122,2.33153425975022,2.33153425975022,0,-100.289918353306,23.0315526699251,13,0,23147.6607473103,-23736.5364604145,287.230116399957,95.2721109679218,7.61071347072336e-10,1,0.983206812360363,0
6.855,9814.85739270487,2.32761041155002,9814.5,9820.66199772856,2.32761041155002,2.32761041155002,0,-100.290129900732,23.060091568239,13,0,23116.3071377434,-23705.093848124,287.222617283918,95.2392843226865,8.32426457219301e-10,1,0.983068970041951,0
6.87,9813.35304075636,2.32368992588399,9813,9819.15766177911,2.32368992588399,2.32368992588399,0,-100.29033686515,23.088665732399,13,0,23084.9761377882,-23673.6738179721,287.215118167888,95.2064576774512,9.09994349561101e-10,1,0.982931123974242,0
6.885,9811.84868570339,2.31977279747239,9811.5,9817.6533216833,2.31977279747239,2.31977279747239,0,-100.290541473869,23.117275302233,13,0,23053.6677299103,-23642.2763655132,287.207619051867,95.1736310322158,9.9427625414454e-10,1,0.982793274163911,0
6.9,9810.34432758128,2.31585902256811,9810,9816.14897771115,2.31585902256811,2.31585902256811,0,-100.290746510395,23.1459202050902,14,0,23022.3819065078,-23610.9014994878,287.200119935855,95.1408043869805,4.02448763393709e-10,1,0.982655420614286,0
6.915,9808.83996638362,2.31194859876604,9808.5,9814.64463007187,2.31194859876604,2.31194859876604,0,-100.290949245024,23.1746009047026,14,0,22991.1186572414,-23579.5491935392,287.192620819852,95.1079777417451,4.42503423836005e-10,1,0.982517563324517,0
6.93,9807.33560214495,2.3080415249232,9807,9813.14027891877,2.3080415249232,2.3080415249232,0,-100.291150658478,23.2033173088033,14,0,22959.8779863911,-23548.2194577089,287.185121703859,95.0751510965098,4.86287580503866e-10,1,0.982379702297847,0
6.945,9805.83123488507,2.30413780056338,9805.5,9811.63592437437,2.30413780056338,2.30413780056338,0,-100.291349837246,23.2320694903288,14,0,22928.6598985012,-23516.9122911879,287.177622587874,95.0423244512745,5.34121438029155e-10,1,0.982241837536056,0
6.96,9804.32686463751,2.30023742579442,9804,9810.1315665346,2.30023742579442,2.30023742579442,0,-100.291545510823,23.2608575142457,14,0,22897.4644009205,-23485.6276938822,287.170123471899,95.0094978060391,5.86355572587811e-10,1,0.982103969042288,0
6.975,9802.82249145485,2.29634040106288,9802.5,9808.6272054792,2.29634040106288,2.29634040106288,0,-100.291736216104,23.2896814410412,14,0,22866.2915026887,-23454.3656662647,287.162624355932,94.9766711608038,6.43366444236316e-10,1,0.981966096821601,0
6.99,9801.3181154116,2.2924467269343,9801,9807.12284128086,2.2924467269343,2.2924467269343,0,-100.291920440993,23.3185413298552,14,0,22835.1412135283,-23423.1262092111,287.155125239975,94.9438445155685,7.05562602567748e-10,1,0.981828220881251,0
7.005,9799.81373660499,2.28855640390765,9799.5,9805.61847401277,2.28855640390765,2.28855640390765,0,-100.292096744306,23.3474372411338,14,0,22804.0135429807,-23391.9093238379,287.147626124027,94.9110178703332,7.73383235494242e-10,1,0.981690341230764,0
7.02,9798.30935515383,2.28466943226886,9798,9804.11410375433,2.28466943226886,2.28466943226886,0,-100.292263847725,23.3763692387284,14,0,22772.9084997143,-23360.7150113501,287.140127008088,94.8781912250978,8.47304243107481e-10,1,0.981552457881836,0
7.035,9796.80497119611,2.28078581198499,9796.5,9802.60973059515,2.28078581198499,2.28078581198499,0,-100.292420700317,23.4053373914189,14,0,22741.8260910117,-23329.5432729047,287.132627892158,94.8453645798625,9.27835466389689e-10,1,0.981414570848082,0
7.05,9795.3005848856,2.27690554263735,9795,9801.1053546374,2.27690554263735,2.27690554263735,0,-100.292565005585,23.4343419569567,15,0,22710.7663196162,-23298.3940978264,287.125128776237,94.8125379346272,4.04249634328673e-10,1,0.981276680144696,0
7.065,9793.79619641052,2.27302862339112,9793.5,9799.6009759966,2.27302862339112,2.27302862339112,0,-100.292699165877,23.4633826681345,15,0,22679.7291947171,-23267.2675094234,287.117629660326,94.7797112893918,4.45321941370488e-10,1,0.981138785790325,0
7.08,9792.29180592303,2.26915505284643,9792,9798.09659480712,2.26915505284643,2.26915505284643,0,-100.292821636696,23.4924597812351,15,0,22648.7147146676,-23236.1634970386,287.110130544424,94.7468846441565,4.9031449462172e-10,1,0.981000887800009,0
7.095,9790.78741359848,2.26528482938554,9790.5,9796.59221120795,2.26528482938554,2.26528482938554,0,-100.292932420305,23.5215733893976,15,0,22617.7228795051,-23205.0820607648,287.102631428531,94.7140579989212,5.39580396379485e-10,1,0.980862986191106,0
7.11,9789.28301961218,2.26141795104708,9789,9795.08782534749,2.26141795104708,2.26141795104708,0,-100.293031736271,23.5507235910873,15,0,22586.7536876407,-23174.0232003408,287.095132312647,94.6812313536858,5.93502331112616e-10,1,0.980725080980973,0
7.125,9787.77862413614,2.25755441558143,9787.5,9793.58343738111,2.25755441558143,2.25755441558143,0,-100.293119981761,23.5799104893016,15,0,22555.8071360985,-23142.9869151573,287.087633196772,94.6484047084505,6.52491642218294e-10,1,0.98058717218664,0
7.14,9786.27422733641,2.25369422051282,9786,9792.07904746851,2.25369422051282,2.25369422051282,0,-100.293197688357,23.609134190676,15,0,22524.883220787,-23111.9732042744,287.080134080907,94.6155780632152,7.16994934229181e-10,1,0.980449259824536,0
7.155,9784.76982937108,2.24983736320391,9784.5,9790.57465577102,2.24983736320391,2.24983736320391,0,-100.29326547791,23.6383948045516,15,0,22493.9819367913,-23080.9820664546,287.072634965051,94.5827514179798,7.87498826889959e-10,1,0.980311343910298,0
7.17,9783.26543038892,2.24598384091778,9783,9789.07026244915,2.24598384091778,2.24598384091778,0,-100.293324021131,23.6676924420775,15,0,22463.103278653,-23050.0135002003,287.065135849203,94.5499247727445,8.64524411269021e-10,1,0.980173424458626,0
7.185,9781.7610305286,2.24213365087432,9781.5,9787.56586766034,2.24213365087432,2.24213365087432,0,-100.293374000355,23.6970272153933,15,0,22432.2472406307,-23019.0675037957,287.057636733366,94.5170981275092,9.48639001384049e-10,1,0.980035501483212,0
7.2,9780.25662991859,2.23828679029886,9780,9786.06147155718,2.23828679029886,2.23828679029886,0,-100.293417657778,23.7263990448447,16,0,22401.4138198276,-22988.1440874919,287.050137617537,94.4842714822739,4.43137747334602e-10,1,0.979897574996726,0
7.215,9778.75222865373,2.23444325646104,9778.5,9784.55707428602,2.23444325646104,2.23444325646104,0,-100.293452576642,23.7558084074758,16,0,22370.6030049018,-22957.2432258337,287.042638501718,94.4514448370385,4.89003500831158e-10,1,0.979759645008466,0
7.23,9777.24782686508,2.2306030468598,9777,9783.05267597984,2.2306030468598,2.2306030468598,0,-100.293480682416,23.7852552378055,16,0,22339.8147939642,-22926.3649282241,287.035139385908,94.4186181918032,5.39359782142853e-10,1,0.979621711531364,0
7.245,9775.74342465484,2.2267661589069,9775.5,9781.54827677114,2.2267661589069,2.2267661589069,0,-100.293502477728,23.8147396464802,16,0,22309.0491818751,-22895.5091924871,287.027640270108,94.3857915465679,5.94615312372921e-10,1,0.979483774575459,0
7.26,9774.23902211767,2.22293259011405,9774,9780.04387678455,2.22293259011405,2.22293259011405,0,-100.293518389083,23.8442617430388,16,0,22278.3061638981,-22864.6760164027,287.020141154316,94.3529649013326,6.55222789716985e-10,1,0.979345834150036,0
7.275,9772.73461934184,2.21910233809688,9772.5,9778.53947613694,2.21910233809688,2.21910233809688,0,-100.293528765377,23.8738216358573,16,0,22247.5857357288,-22833.865397727,287.012642038533,94.3201382560972,7.21669120419167e-10,1,0.979207890263738,0
7.29,9771.23021641036,2.21527540057163,9771,9777.03507493778,2.21527540057163,2.21527540057163,0,-100.293533882099,23.9034194321971,16,0,22216.8878934836,-22803.0773342065,287.005142922761,94.2873116108619,7.94486246665345e-10,1,0.979069942924682,0
7.305,9769.72581340212,2.21145177534641,9769.5,9775.53067328967,2.21145177534641,2.21145177534641,0,-100.293533947484,23.9330552383366,16,0,22186.2126336727,-22772.3118235874,286.997643806997,94.2544849656266,8.74250091760831e-10,1,0.978931992140577,0
7.32,9768.22141039291,2.20763146030846,9768,9774.02627128906,2.20763146030846,2.20763146030846,0,-100.292775450259,23.9627291872257,16,0,22155.5643550162,-22741.5688618879,286.990144691243,94.2216583203912,9.6132744932163e-10,1,0.978794037918815,0
7.335,9766.71701876116,2.20381445340874,9766.5,9772.52186902706,2.20381445340874,2.20381445340874,0,-100.289996940014,23.9924417537337,17,0,22124.9505682384,-22710.8485931209,286.982645575499,94.1888316751559,4.77287210777347e-10,1,0.978656081399352,0
7.35,9765.21266880706,2.20000067824621,9765,9771.01746952003,2.20000067824621,2.20000067824621,0,-100.293636715195,24.0221937991986,17,0,22094.3223795791,-22680.1514200683,286.975146459763,94.1560050299205,5.27577151694746e-10,1,0.97851812561825,0
7.365,9763.70826425633,2.19618987659833,9763.5,9769.51308285525,2.19618987659833,2.19618987659833,0,-100.293891570304,24.0519887522198,17,0,22063.7354113013,-22649.4756888298,286.967647344037,94.1231783846852,5.8305549285665e-10,1,0.978380160928233,0
7.38,9762.20385588278,2.19238248265929,9762,9768.00869155511,2.19238248265929,2.19238248265929,0,-100.294078803959,24.0818206377177,17,0,22033.1714200563,-22618.8225390715,286.960148228321,94.0903517394499,6.44232265995844e-10,1,0.978242192416783,0
7.395,9760.69944470072,2.18857849455816,9760.5,9766.50429583018,2.18857849455816,2.18857849455816,0,-100.294202942426,24.1116895614594,17,0,22002.6303906171,-22588.1919822362,286.952649112613,94.0575250942146,7.11501453896294e-10,1,0.978104220185331,0
7.41,9759.19503165658,2.18477790497648,9759,9764.99989609934,2.18477790497648,2.18477790497648,0,-100.294266573005,24.1415957109383,17,0,21972.1123129419,-22557.5840236125,286.945149996915,94.0246984489792,7.85433059556358e-10,1,0.977966244328506,0
7.425,9757.69061765799,2.18098070280985,9757.5,9763.49549291819,2.18098070280985,2.18098070280985,0,-100.2942505542,24.1715393321077,17,0,21941.6172995966,-22526.9986642622,286.937650881226,93.9918718037439,8.66654142605537e-10,1,0.977828264937057,0
7.44,9756.18620389967,2.1771868742204,9756,9761.99108693357,2.1771868742204,2.1771868742204,0,-100.294202157721,24.201520714263,17,0,21911.1450770931,-22496.4359068493,286.930151765547,93.9590451585086,9.55842747276569e-10,1,0.977690282130507,0
7.455,9754.68179086731,2.17339640127925,9754.5,9760.4866789343,2.17339640127925,2.17339640127925,0,-100.294137122082,24.2315400012835,18,0,21880.6955546437,-22465.8957525343,286.922652649877,93.9262185132732,4.99696064928354e-10,1,0.977552295957331,0
7.47,9753.17737881048,2.16960926746115,9753,9758.98226963064,2.16960926746115,2.16960926746115,0,-100.294065181061,24.2615979015012,18,0,21850.2686379913,-22435.3781639064,286.915153534218,93.8933918680379,5.53968511825295e-10,1,0.977414306442342,0
7.485,9751.67296783276,2.16582545873984,9751.5,9757.47785961346,2.16582545873984,2.16582545873984,0,-100.293998884329,24.2916945186205,18,0,21819.8642520152,-22404.8831390723,286.907654418567,93.8605652228026,6.13856845115529e-10,1,0.977276313595729,0
7.5,9750.1685578495,2.16204496385283,9750,9755.97344934734,2.16204496385283,2.16204496385283,0,-100.293947251573,24.3218300972039,18,0,21789.4823307142,-22374.4106646145,286.900155302925,93.8277385775672,6.79908502007281e-10,1,0.977138317408809,0
7.515,9748.66414864072,2.15826777480395,9748.5,9754.46903915453,2.15826777480395,2.15826777480395,0,-100.293917014632,24.3520048320261,18,0,21759.1228225889,-22343.9607282361,286.892656187293,93.7949119323319,7.52729958784132e-10,1,0.977000317859346,0
7.53,9747.1597398855,2.15449388692356,9747,9752.96462921675,2.15449388692356,2.15449388692356,0,-100.293912624236,24.3822188670922,18,0,21728.7856911434,-22313.5333193132,286.88515707167,93.7620852870966,8.32983299541281e-10,1,0.976862314914977,0
7.545,9745.65533119614,2.15072329871388,9745.5,9751.46021958544,2.15072329871388,2.15072329871388,0,-100.293936395266,24.4124722979239,18,0,21698.4709143781,-22283.1284292477,286.877657956057,93.7292586418613,9.21392952492155e-10,1,0.976724308536649,0
7.56,9744.15092215021,2.14695601152857,9744,9749.95581019825,2.14695601152857,2.14695601152857,0,-100.293987139877,24.4427653753065,19,0,21668.1784806189,-22252.7460393408,286.870158840454,93.6964319966259,5.03744135880188e-10,1,0.976586298681829,0
7.575,9742.64651234311,2.14319202913779,9742.5,9748.4514008995,2.14319202913779,2.14319202913779,0,-100.294066802256,24.473097737875,19,0,21637.9083980056,-22222.3861689652,286.86265972486,93.6636053513906,5.60018968799525e-10,1,0.976448285309763,0
7.59,9741.14210134108,2.13943135706657,9741,9746.946991469,2.13943135706657,2.13943135706657,0,-100.294171634163,24.5034695528741,19,0,21607.6606747282,-22192.0488043667,286.855160609275,93.6307787061553,6.223032226537e-10,1,0.976310268376775,0
7.605,9739.63768876657,2.13567400241078,9739.5,9745.44258163123,2.13567400241078,2.13567400241078,0,-100.294298400801,24.5338807840945,19,0,21577.4353293432,-22161.7339451658,286.8476614937,93.5979520609199,6.9121303531135e-10,1,0.976172247844823,0
7.62,9738.13327429056,2.13191997314418,9738,9743.93817108419,2.13191997314418,2.13191997314418,0,-100.294443357629,24.5643313817442,19,0,21547.2323848785,-22131.4415924998,286.840162378135,93.5651254156846,7.67422796088328e-10,1,0.976034223680722,0
7.635,9736.62885764019,2.12816927764507,9736.5,9742.43375951891,2.12816927764507,2.12816927764507,0,-100.294602564971,24.5948212897183,19,0,21517.0518666602,-22101.1717486844,286.832663262578,93.5322987704493,8.51672674747561e-10,1,0.97589619585692,0
7.65,9735.12443860172,2.12442192428564,9735,9740.92934663576,2.12442192428564,2.12442192428564,0,-100.294772156079,24.6253504519217,19,0,21486.8938004017,-22070.9244168652,286.825164147032,93.499472125214,9.44774037944475e-10,1,0.975758164351782,0
7.665,9733.62001701938,2.12067792109775,9733.5,9739.42493215739,2.12067792109775,2.12067792109775,0,-100.294950229728,24.6559186095363,20,0,21456.7582135992,-22040.6996134315,286.817665031495,93.4666454799786,5.39469318893844e-10,1,0.975620129149489,0
7.68,9732.11559276593,2.11693727552099,9732,9737.92051583794,2.11693727552099,2.11693727552099,0,-100.295129150857,24.6865263003539,13,0,21426.6451225638,-22010.4973102177,286.810165915967,93.4338188347433,9.60687210598987e-10,1,0.975482090237079,0
7.695,9730.61116582867,2.11319999439864,9730.5,9736.41609746229,2.11319999439864,2.11319999439864,0,-100.295310993352,24.7171728240017,6,0,21396.5545487204,-21980.3175407164,286.80266680045,93.400992189508,6.34344893280531e-11,1,0.975344047613065,0
7.71,9729.10673616377,2.10946608340334,9729,9734.91167686779,2.10946608340334,2.10946608340334,0,-100.295491206042,24.7478585740795,6,0,21366.4865087109,-21950.1602950735,286.795167684941,93.3681655442726,7.64181162737774e-11,1,0.975206001272847,0
7.725,9727.60230379567,2.10573554754767,9727.5,9733.40725392258,2.10573554754767,2.10573554754767,0,-100.295669043283,24.7785834318283,6,0,21336.441013055,-21920.0255794758,286.787668569442,93.3353388990373,9.14857921726163e-11,1,0.975067951218666,0
7.74,9726.09786876003,2.10200839091435,9726,9731.90282853532,2.10200839091435,2.10200839091435,0,-100.247033986289,24.8084048261331,5,0,21306.1068601697,-21889.3182253508,286.780169453953,93.302512253802,1.9036657095157e-10,1,0.974929897453882,0
7.755,9724.59416325023,2.09828461681905,9724.5,9730.39840064755,2.09828461681905,2.09828461681905,0,-100.15229664076,24.8373586468354,6,0,21275.4990789355,-21858.0692043864,286.772670338473,93.2696856085666,8.07425180910317e-11,1,0.974791913373248,0
7.77,9723.09187880062,2.09455940955725,9723,9728.89415997307,2.09455940955725,2.09455940955725,0,-100.062913234311,24.866442251665,6,0,21244.9014386813,-21826.8617180852,286.765171223004,93.2368589633313,8.56291062141724e-11,1,0.974654068299641,0
7.785,9721.59093510211,2.09082450857977,9721.5,9727.39042627871,2.09082450857977,2.09082450857977,0,-99.9840994386175,24.8957850140388,6,0,21214.274563215,-21795.6867001618,286.757672107543,93.204032318096,9.19554962361529e-11,1,0.974516354188067,0
7.8,9720.09117361053,2.08707404647448,9720,9725.88741564666,2.08707404647448,2.08707404647448,0,-99.9194201259062,24.9254786057177,6,0,21183.5897954753,-21764.5361821196,286.750172992093,93.1712056728607,9.95534735517052e-11,1,0.974378755150532,0
7.815,9718.59238230864,2.08330445924211,9718.5,9724.38524706997,2.08330445924211,2.08330445924211,0,-99.8708812028144,24.9555783719679,6,0,21152.828944388,-21733.4035828836,286.742673876652,93.1383790276253,1.08198296998957e-10,1,0.974241249937797,0
7.83,9717.0943190906,2.07951427206905,9717,9722.88395375626,2.07951427206905,2.07951427206905,0,-99.839099733915,24.9861066824109,6,0,21121.983437082,-21702.2838582285,286.735174761221,93.10555238239,1.17629694709337e-10,1,0.974103814283238,0
7.845,9715.59673259459,2.07570379711701,9715.5,9721.38349756222,2.07570379711701,2.07570379711701,0,-99.823527314644,25.0170576756626,6,0,21091.0530400082,-21671.1735274756,286.727675645799,93.0727257371547,1.27573784959775e-10,1,0.97396642299107,0
7.86,9714.09937968487,2.07187477837934,9714,9719.8837850863,2.07187477837934,2.07187477837934,0,-99.822703023287,25.0484028499533,6,0,21060.0443082501,-21640.0705988368,286.720176530387,93.0398990919193,1.37752319542064e-10,1,0.973829051688845,0
7.875,9712.60203913952,2.06803001532475,9712.5,9718.38468412145,2.06803001532475,2.06803001532475,0,-99.8345149041035,25.0800970022419,6,0,21028.9689090833,-21608.9744169845,286.712677414984,93.007072446684,1.47905530494822e-10,1,0.973691678199714,0
7.89,9711.10452141596,2.06417299239801,9711,9716.88603939132,2.06417299239801,2.06417299239801,0,-99.8564523539201,25.1120840894239,6,0,20997.8419461471,-21577.8854567592,286.705178299592,92.9742458014487,1.5780124301495e-10,1,0.973554283521568,0
7.905,9709.60667463065,2.06030753601257,9709.5,9715.38768673903,2.06030753601257,2.06030753601257,0,-99.8858356426247,25.1443026688277,6,0,20966.6803868856,-21546.8050857686,286.697679184208,92.9414191562133,1.67245309745009e-10,1,0.973416852426736,0
7.92,9708.10838709601,2.05643751492671,9708,9713.88946518849,2.05643751492671,2.05643751492671,0,-99.9200127782894,25.1766906640562,6,0,20935.5016703483,-21515.7353162886,286.690180068835,92.908592510978,1.76090064752095e-10,1,0.973279373716569,0
7.935,9706.60958690434,2.0525665942554,9706.5,9712.39122653735,2.0525665942554,2.0525665942554,0,-99.9565177628697,25.2091892900041,6,0,20904.3225469575,-21484.6785637324,286.682680953472,92.8757658657427,1.8423960840075e-10,1,0.973141840179983,0
7.95,9705.11023913789,2.04869804815842,9705,9710.89284235596,2.04869804815842,2.04869804815842,0,-99.9931877631893,25.2417460525865,6,0,20873.1581779828,-21453.6374253334,286.675181838118,92.8429392205073,1.91646375860145e-10,1,0.973004248314024,0
7.965,9703.61034132145,2.04483463170129,9703.5,9709.39420844946,2.04483463170129,2.04483463170129,0,-100.028239704351,25.2743168105344,6,0,20842.0215013475,-21422.6144889019,286.667682722774,92.810112575272,1.98309290350162e-10,1,0.972866597868173,0
7.98,9702.10991772588,2.04097850866289,9702,9707.89524698489,2.04097850866289,2.04097850866289,0,-100.060309184652,25.3068669460345,6,0,20810.9228528313,-21391.6121778308,286.660183607439,92.7772859300367,2.04271784174502e-10,1,0.972728891273455,0
7.995,9700.60901308811,2.0371312292355,9700.5,9706.3959065908,2.0371312292355,2.0371312292355,0,-100.088456375238,25.3393717367223,6,0,20779.8698181259,-21360.6326351377,286.652684492115,92.7444592848014,2.0961017811754e-10,1,0.972591133012962,0
8.01,9699.10768624248,2.03329374963575,9699,9704.89616080341,2.03329374963575,2.03329374963575,0,-100.11214472492,25.3718160532669,6,0,20748.8672816081,-21329.677646408,286.6451853768,92.711632639566,2.14424305474148e-10,1,0.972453328983461,0
