time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
36.465,9500.00000054402,0.710790807176823,9500,9500.00000061668,0.710790807176823,0.710790807176823,0,-1.21919199189014e-06,13.09820650607,1,0,7172.21408083667,-7172.21408776473,0.710790807176823,0.710685945236547,0.710685943350632,1.8859152017825e-09,-1.31808949789804e-06,0.000104858066813818,0.710790807075191,0,203.251854886868,26.1131085846816,7.42986676901301e-10,1,1.13113817164435,1
36.48,9500.00000052573,0.710790807192443,9500,9500.00000059785,0.710790807192443,0.710790807192443,0,-1.20518013598785e-06,13.09820650607,1,0,7172.2140809163,-7172.21408776473,0.710790807192443,0.710685945236547,0.710685943386647,1.84990012197517e-09,-1.29335383397377e-06,0.000104858168445965,0.710790807104793,0,203.251854886868,26.1131085846816,7.49839945335236e-10,1,1.13113817164217,1
36.495,9500.00000050766,0.710790807218673,9500,9500.00000057916,0.710790807218673,0.710790807218673,0,-1.1814542135799e-06,13.09820650607,1,0,7172.21408105112,-7172.21408776473,0.710790807218673,0.710685945236547,0.710685943413796,1.8227513942648e-09,-1.27472459817496e-06,0.000104858256096074,0.710790807138146,0,203.251854886868,26.1131085846816,7.61343833292212e-10,1,1.13113817164002,1
36.51,9500.00000048993,0.710790807254856,9500,9500.00000056063,0.710790807254856,0.710790807254856,0,-1.14859597723729e-06,13.09820650607,1,0,7172.21408123784,-7172.21408776473,0.710790807254856,0.710685945236547,0.710685943436368,1.80017878381733e-09,-1.25922652500709e-06,0.000104858336623548,0.710790807173528,0,203.251854886868,26.1131085846816,7.7718901298118e-10,1,1.13113817163791,1
36.525,9500.0000004727,0.710790807299625,9500,9500.00000054231,0.710790807299625,0.710790807299625,0,-1.10785983546464e-06,13.09820650607,1,0,7172.21408146932,-7172.21408776473,0.710790807299625,0.710685945236547,0.710685943457775,1.77877212959032e-09,-1.24433930816636e-06,0.000104858417951825,0.710790807212043,0,203.251854886868,26.1131085846816,7.96789146648972e-10,1,1.13113817163586,1
36.54,9500.00000045609,0.710790807350975,9500,9500.00000052427,0.710790807350975,0.710790807350975,0,-1.06107181679718e-06,13.09820650607,1,0,7172.21408173519,-7172.21408776473,0.710790807350975,0.710685945236547,0.710685943481645,1.75490144638246e-09,-1.22791401692177e-06,0.000104858505533878,0.710790807251884,0,203.251854886868,26.1131085846816,8.19259271409023e-10,1,1.13113817163388,1
36.555,9500.00000044017,0.710790807406476,9500,9500.0000005066,0.710790807406476,0.710790807406476,0,-1.01048047670582e-06,13.09820650607,1,0,7172.21408202268,-7172.21408776473,0.710790807406476,0.710685945236547,0.710685943510026,1.72652070418167e-09,-1.20826554340039e-06,0.000104858604624725,0.710790807294213,0,203.251854886868,26.1131085846816,8.43541922716548e-10,1,1.13113817163198,1
36.57,9500.00000042501,0.710790807463683,9500,9500.00000048938,0.710790807463683,0.710790807463683,0,-9.583112105691e-07,13.09820650607,1,0,7172.21408231913,-7172.21408776473,0.710790807463683,0.710685945236547,0.710685943544501,1.6920457257541e-09,-1.18441953244974e-06,0.000104858716887812,0.710790807337526,0,203.251854886868,26.1131085846816,8.68577957178521e-10,1,1.13113817163018,1
36.585,9500.00000041064,0.710790807520266,9500,9500.0000004727,0.710790807520266,0.710790807520266,0,-9.06690114869384e-07,13.09820650607,1,0,7172.21408261247,-7172.21408776473,0.710790807520266,0.710685945236547,0.710685943585202,1.65134461660443e-09,-1.15597586554588e-06,0.000104858843044231,0.71079080738228,0,203.251854886868,26.1131085846816,8.93327538156864e-10,1,1.13113817162847,1
36.6,9500.00000039704,0.71079080757421,9500,9500.00000045662,0.71079080757421,0.71079080757421,0,-8.5748403780473e-07,13.09820650607,1,0,7172.21408289208,-7172.21408776473,0.71079080757421,0.710685945236547,0.710685943632284,1.60426327777685e-09,-1.12307357403552e-06,0.000104858981030076,0.710790807426104,0,203.251854886868,26.1131085846816,9.1693802059397e-10,1,1.13113817162685,1
36.615,9500.00000038417,0.710790807623866,9500,9500.00000044117,0.710790807623866,0.710790807623866,0,-8.1218781858901e-07,13.09820650607,1,0,7172.21408314948,-7172.21408776473,0.710790807623866,0.710685945236547,0.710685943684843,1.55170376547886e-09,-1.08622641462946e-06,0.000104859129136492,0.710790807469091,0,203.251854886868,26.1131085846816,9.38656441047389e-10,1,1.13113817162532,1
36.63,9500.00000037199,0.710790807668105,9500,9500.0000004264,0.710790807668105,0.710790807668105,0,-7.71856109929912e-07,13.09820650607,1,0,7172.21408337866,-7172.21408776473,0.710790807668105,0.710685945236547,0.710685943741979,1.49456813591797e-09,-1.0463185697729e-06,0.000104859283911574,0.710790807509595,0,203.251854886868,26.1131085846816,9.58022165527122e-10,1,1.13113817162386,1
36.645,9500.00000036041,0.710790807706379,9500,9500.0000004123,0.710790807706379,0.710790807706379,0,-7.36978747781707e-07,13.09820650607,1,0,7172.21408357685,-7172.21408776473,0.710790807706379,0.710685945236547,0.710685943801512,1.4350345356462e-09,-1.00450661091351e-06,0.000104859442422112,0.710790807549038,0,203.251854886868,26.1131085846816,9.74765738888228e-10,1,1.13113817162249,1
36.66,9500.00000034936,0.710790807738646,9500,9500.00000039885,0.710790807738646,0.710790807738646,0,-7.07595393802631e-07,13.09820650607,1,0,7172.21408374382,-7172.21408776473,0.710790807738646,0.710685945236547,0.710685943862014,1.37453282089695e-09,-9.62016892905558e-07,0.000104859599763141,0.710790807585376,0,203.251854886868,26.1131085846816,9.88899962348671e-10,1,1.13113817162117,1
36.675,9500.00000033874,0.710790807765246,9500,9500.00000038603,0.710790807765246,0.710790807765246,0,-1.18089373934381e-06,13.0982064078967,2,0,7172.21408325642,-7172.21408996685,0.710790807765246,0.710685945236547,0.71068594392201,1.31453703478002e-09,-9.19974953066815e-07,0.000104859753032982,0.710790807618654,0,203.251854886868,26.1131085846816,9.12705854012787e-12,1,1.13113817161991,1
36.69,9500.00000032103,0.710790807786872,9500,9500.00000037377,0.710790807786872,0.710790807786872,0,-1.16136630743634e-06,13.0982064078967,1,0,7172.21408336739,-7172.21408996685,0.710790807786872,0.710685945236547,0.710685943979959,1.25658750071977e-09,-8.79397465350789e-07,0.000104859899624943,0.710790807649347,0,203.251854886868,26.1131085846816,1.86060456457684e-11,1,1.1311381716178,1
36.705,9500.00000030361,0.710790807853669,9500,9500.0000003601,0.710790807853669,0.710790807853669,0,-1.10044426337916e-06,13.0982064078967,1,0,7172.21408371358,-7172.21408996685,0.710790807853669,0.710685945236547,0.710685943962117,1.27443000597083e-09,-8.91955521670884e-07,0.000104860037149601,0.710790807822557,0,203.251854886868,26.1131085846816,4.78467555648542e-11,1,1.13113817161572,1
36.72,9500.0000002871,0.710790807955385,9500,9500.00000034546,0.710790807955385,0.710790807955385,0,-1.00750469433351e-06,13.0982064078967,1,0,7172.21408424171,-7172.21408996685,0.710790807955385,0.710685945236547,0.710685943916312,1.32023525445391e-09,-9.25051877412883e-07,0.000104860068261936,0.710790807945279,0,203.251854886868,26.1131085846816,9.23171374319297e-11,1,1.13113817161376,1
36.735,9500.00000027199,0.710790808080369,9500,9500.00000033034,0.710790808080369,0.710790808080369,0,-8.9320978308768e-07,13.0982064078967,1,0,7172.21408489119,-7172.21408996685,0.710790808080369,0.710685945236547,0.710685943870308,1.36623856672458e-09,-9.5781787223652e-07,0.000104860078367741,0.710790808047392,0,203.251854886868,26.1131085846816,1.46968684686995e-10,1,1.13113817161196,1
36.75,9500.00000025859,0.710790808216604,9500,9500.00000031522,0.710790808216604,0.710790808216604,0,-7.68579535857553e-07,13.0982064078967,1,0,7172.2140855994,-7172.21408996685,0.710790808216604,0.710685945236547,0.710685943842676,1.39387135167368e-09,-9.77596023818293e-07,0.000104860111344807,0.710790808135634,0,203.251854886868,26.1131085846816,2.06532751792667e-10,1,1.13113817161036,1
36.765,9500.00000024706,0.710790808352817,9500,9500.00000030054,0.710790808352817,0.710790808352817,0,-6.43934379317944e-07,13.0982064078967,1,0,7172.21408630769,-7172.21408996685,0.710790808352817,0.710685945236547,0.710685943842566,1.39398137477542e-09,-9.77854327551196e-07,0.00010486019231426,0.710790808216824,0,203.251854886868,26.1131085846816,2.66086745808327e-10,1,1.13113817160899,1
36.78,9500.00000023741,0.710790808479342,9500,9500.00000028668,0.710790808479342,0.710790808479342,0,-5.28134641068391e-07,13.0982064078967,1,0,7172.21408696573,-7172.21408996685,0.710790808479342,0.710685945236547,0.710685943873169,1.36337841016854e-09,-9.56634928741379e-07,0.000104860328307366,0.710790808291611,0,203.251854886868,26.1131085846816,3.21402907115162e-10,1,1.13113817160784,1
36.795,9500.00000022948,0.710790808588639,9500,9500.00000027391,0.710790808588639,0.710790808588639,0,-4.28096648452567e-07,13.0982064078967,1,0,7172.21408753419,-7172.21408996685,0.710790808588639,0.710685945236547,0.71068594393235,1.30419675059557e-09,-9.15231479233187e-07,0.000104860516038308,0.710790808360979,0,203.251854886868,26.1131085846816,3.69182928459792e-10,1,1.1311381716069,1
36.81,9500.00000022306,0.710790808675595,9500,9500.0000002624,0.710790808675595,0.710790808675595,0,-3.48503082652697e-07,13.0982064078967,1,0,7172.21408798648,-7172.21408996685,0.710790808675595,0.710685945236547,0.710685944014875,1.22167242988525e-09,-8.57148341463497e-07,0.000104860743698199,0.71079080842359,0,203.251854886868,26.1131085846816,4.0718953468622e-10,1,1.13113817160613,1
36.825,9500.00000021783,0.710790808737653,9500,9500.0000002522,0.710790808737653,0.710790808737653,0,-2.91720181359223e-07,13.0982064078967,1,0,7172.21408830915,-7172.21408996685,0.710790808737653,0.710685945236547,0.710685944114361,1.12218567771549e-09,-7.87278456060688e-07,0.000104860995703393,0.710790808476622,0,203.251854886868,26.1131085846816,4.34327487164086e-10,1,1.13113817160551,1
36.84,9500.00000021346,0.710790808774698,9500,9500.0000002433,0.710790808774698,0.710790808774698,0,-2.57841887696944e-07,13.0982064078967,1,0,7172.21408850167,-7172.21408996685,0.710790808774698,0.710685945236547,0.710685944222406,1.01414066033811e-09,-7.11166121150192e-07,0.000104861256734368,0.710790808521563,0,203.251854886868,26.1131085846816,4.50524805274567e-10,1,1.13113817160499,1
36.855,9500.00000020959,0.710790808788584,9500,9500.00000023556,0.710790808788584,0.710790808788584,0,-2.45186778957585e-07,13.0982064078967,1,0,7172.21408857358,-7172.21408996685,0.710790808788584,0.710685945236547,0.710685944331397,9.0514951089915e-10,-6.34178129901362e-07,0.000104861509869547,0.710790808556716,0,203.251854886868,26.1131085846816,4.56592372725011e-10,1,1.13113817160453,1
36.87,9500.00000020591,0.710790808782865,9500,9500.00000022883,0.710790808782865,0.710790808782865,0,-2.50493045627692e-07,13.0982064078967,1,0,7172.21408854343,-7172.21408996685,0.710790808782865,0.710685945236547,0.710685944434976,8.01570587682932e-10,-5.61239612223819e-07,0.000104861741738405,0.710790808581427,0,203.251854886868,26.1131085846816,4.54088370552331e-10,1,1.13113817160409,1
36.885,9500.00000020216,0.710790808762101,9500,9500.00000022289,0.710790808762101,0.710790808762101,0,-2.69581593784174e-07,13.0982064078967,1,0,7172.21408843495,-7172.21408996685,0.710790808762101,0.710685945236547,0.710685944527005,7.09541980725703e-10,-4.96244384720913e-07,0.000104861943176715,0.710790808598808,0,203.251854886868,26.1131085846816,4.45034132055824e-10,1,1.13113817160364,1
36.9,9500.00000019811,0.710790808731382,9500,9500.00000021752,0.710790808731382,0.710790808731382,0,-2.97808680150157e-07,13.0982064078967,1,0,7172.21408827455,-7172.21408996685,0.710790808731382,0.710685945236547,0.710685944604227,6.32319863136388e-10,-4.41935882044863e-07,0.000104862106470094,0.710790808607657,0,203.251854886868,26.1131085846816,4.31612789535368e-10,1,1.13113817160316,1
36.915,9500.00000019364,0.710790808695962,9500,9500.00000021249,0.710790808695962,0.710790808695962,0,-3.30347451968222e-07,13.0982064078967,1,0,7172.21408808965,-7172.21408996685,0.710790808695962,0.710685945236547,0.710685944663717,5.72830227696386e-10,-3.99978081425156e-07,0.000104862230194902,0.710790808612402,0,203.251854886868,26.1131085846816,4.16155213937312e-10,1,1.13113817160263,1
36.93,9500.00000018869,0.710790808660619,9500,9500.0000002076,0.710790808660619,0.710790808660619,0,-3.62814137998692e-07,13.0982064078967,1,0,7172.21408790516,-7172.21408996685,0.710790808660619,0.710685945236547,0.710685944705254,5.31293009586875e-10,-3.70712233945312e-07,0.000104862313754173,0.710790808612887,0,203.251854886868,26.1131085846816,4.00704773444309e-10,1,1.13113817160204,1
36.945,9500.00000018325,0.710790808629401,9500,9500.0000002027,0.710790808629401,0.710790808629401,0,-3.91534100081072e-07,13.0982064078967,1,0,7172.21408774196,-7172.21408996685,0.710790808629401,0.710685945236547,0.710685944730027,5.06520270171507e-10,-3.53438744540049e-07,0.000104862361485658,0.710790808611073,0,203.251854886868,26.1131085846816,3.87092042222675e-10,1,1.13113817160139,1
36.96,9500.00000017737,0.710790808605416,9500,9500.00000019766,0.710790808605416,0.710790808605416,0,-4.13612905667612e-07,13.0982064078967,1,0,7172.2140876165,-7172.21408996685,0.710790808605416,0.710685945236547,0.710685944739883,4.96664043225792e-10,-3.46635855293296e-07,0.00010486237981322,0.710790808609688,0,203.251854886868,26.1131085846816,3.76617078390079e-10,1,1.13113817160069,1
36.975,9500.00000017117,0.710790808590664,9500,9500.0000001924,0.710790808590664,0.710790808590664,0,-4.27237988026819e-07,13.0982064078967,1,0,7172.21408753907,-7172.21408996685,0.710790808590664,0.710685945236547,0.710685944737529,4.99018049104905e-10,-3.48139998000588e-07,0.00010486237554086,0.710790808610124,0,203.251854886868,26.1131085846816,3.70170301089915e-10,1,1.13113817159995,1
36.99,9500.00000016476,0.710790808586135,9500,9500.0000001869,0.710790808586135,0.710790808586135,0,-4.31503208543524e-07,13.0982064078967,1,0,7172.21408751484,-7172.21408996685,0.710790808586135,0.710685945236547,0.710685944727123,5.09424391559321e-10,-3.55541470151943e-07,0.000104862356080648,0.710790808611476,0,203.251854886868,26.1131085846816,3.68219269561281e-10,1,1.13113817159919,1
37.005,9500.00000015829,0.710790808591649,9500,9500.00000018116,0.710790808591649,0.710790808591649,0,-4.26554910051582e-07,13.0982064078967,1,0,7172.21408754295,-7172.21408996685,0.710790808591649,0.710685945236547,0.7106859447128,5.23746823688498e-10,-3.6613813792256e-07,0.000104862330739586,0.71079080861478,0,203.251854886868,26.1131085846816,3.70634082920429e-10,1,1.13113817159842,1
37.02,9500.00000015189,0.710790808606314,9500,9500.00000017523,0.710790808606314,0.710790808606314,0,-4.13225842623369e-07,13.0982064078967,1,0,7172.21408761869,-7172.21408996685,0.710790808606314,0.710685945236547,0.710685944696674,5.39873257210388e-10,-3.77575357740449e-07,0.000104862307608089,0.710790808623902,0,203.251854886868,26.1131085846816,3.77064701306137e-10,1,1.13113817159766,1
37.035,9500.00000014569,0.710790808628521,9500,9500.00000016918,0.710790808628521,0.710790808628521,0,-3.92979289846862e-07,13.0982064078967,1,0,7172.21408773375,-7172.21408996685,0.710790808628521,0.710685945236547,0.710685944682175,5.54371659688968e-10,-3.87709249525897e-07,0.000104862290020824,0.710790808635311,0,203.251854886868,26.1131085846816,3.86768234365446e-10,1,1.13113817159692,1
37.05,9500.00000013979,0.710790808656235,9500,9500.0000001631,0.710790808656235,0.710790808656235,0,-3.67681665668387e-07,13.0982064078967,1,0,7172.2140878775,-7172.21408996685,0.710790808656235,0.710685945236547,0.710685944672319,5.64227886634683e-10,-3.94857768780826e-07,0.000104862283230478,0.710790808648233,0,203.251854886868,26.1131085846816,3.98898752433732e-10,1,1.13113817159622,1
37.065,9500.00000013428,0.710790808687268,9500,9500.00000015706,0.710790808687268,0.710790808687268,0,-3.39321843022834e-07,13.0982064078967,1,0,7172.21408803866,-7172.21408996685,0.710790808687268,0.710685945236547,0.710685944668359,5.68188052163521e-10,-3.97905275071401e-07,0.000104862291232299,0.710790808664155,0,203.251854886868,26.1131085846816,4.12471611009283e-10,1,1.13113817159556,1
37.08,9500.00000012919,0.710790808719366,9500,9500.00000015115,0.710790808719366,0.710790808719366,0,-3.09995955023026e-07,13.0982064078967,1,0,7172.2140882053,-7172.21408996685,0.710790808719366,0.710685945236547,0.710685944670933,5.65614000080927e-10,-3.96175098269287e-07,0.000104862314345033,0.71079080868212,0,203.251854886868,26.1131085846816,4.26507831703255e-10,1,1.13113817159496,1
37.095,9500.00000012454,0.710790808750533,9500,9500.00000014546,0.710790808750533,0.710790808750533,0,-2.81501659090973e-07,13.0982064078967,1,0,7172.21408836722,-7172.21408996685,0.710790808750533,0.710685945236547,0.710685944680723,5.55823720382875e-10,-3.89590818256753e-07,0.000104862351591239,0.710790808699786,0,203.251854886868,26.1131085846816,4.40152461041668e-10,1,1.1311381715944,1
37.11,9500.00000012032,0.710790808779133,9500,9500.00000014004,0.710790808779133,0.710790808779133,0,-2.55374179851672e-07,13.0982064078967,1,0,7172.21408851569,-7172.21408996685,0.710790808779133,0.710685945236547,0.710685944696476,5.40071209975679e-10,-3.78535513825736e-07,0.00010486240233909,0.710790808719028,0,203.251854886868,26.1131085846816,4.52653794718241e-10,1,1.1311381715939,1
37.125,9500.00000011649,0.7107908088039,9500,9500.00000013493,0.7107908088039,0.7107908088039,0,-2.3273779504059e-07,13.0982064078967,1,0,7172.21408864432,-7172.21408996685,0.7107908088039,0.710685945236547,0.710685944717618,5.1892867780623e-10,-3.63670963944994e-07,0.000104862462443345,0.710790808736848,0,203.251854886868,26.1131085846816,4.63486353229093e-10,1,1.13113817159344,1
37.14,9500.000000113,0.710790808824048,9500,9500.00000013015,0.710790808824048,0.710790808824048,0,-2.14321902817764e-07,13.0982064078967,1,0,7172.21408874897,-7172.21408996685,0.710790808824048,0.710685945236547,0.710685944742875,4.93671992174427e-10,-3.45923416660141e-07,0.000104862529495264,0.710790808753386,0,203.251854886868,26.1131085846816,4.72283937798561e-10,1,1.13113817159303,1
37.155,9500.00000010978,0.710790808839326,9500,9500.0000001257,0.710790808839326,0.710790808839326,0,-2.00381119449023e-07,13.0982064078967,1,0,7172.21408882819,-7172.21408996685,0.710790808839326,0.710685945236547,0.710685944770618,4.65929184123581e-10,-3.26427243057822e-07,0.000104862600156852,0.710790808768562,0,203.251854886868,26.1131085846816,4.78973098815485e-10,1,1.13113817159264,1
37.17,9500.00000010678,0.710790808849855,9500,9500.00000012158,0.710790808849855,0.710790808849855,0,-1.90784735162881e-07,13.0982064078967,1,0,7172.21408888272,-7172.21408996685,0.710790808849855,0.710685945236547,0.710685944798933,4.37614389170449e-10,-3.06252189480569e-07,0.000104862670921135,0.710790808782697,0,203.251854886868,26.1131085846816,4.83585104828625e-10,1,1.13113817159229,1
37.185,9500.00000010392,0.710790808856044,9500,9500.00000011774,0.710790808856044,0.710790808856044,0,-1.85163491236127e-07,13.0982064078967,1,0,7172.21408891466,-7172.21408996685,0.710790808856044,0.710685945236547,0.710685944827687,4.08859501810355e-10,-2.86333376507482e-07,0.000104862738079636,0.710790808792346,0,203.251854886868,26.1131085846816,4.86293506776369e-10,1,1.13113817159195,1
37.2,9500.00000010114,0.710790808858733,9500,9500.00000011416,0.710790808858733,0.710790808858733,0,-1.82738340060641e-07,13.0982064078967,1,0,7172.21408892844,-7172.21408996685,0.710790808858733,0.710685945236547,0.710685944854132,3.82414766519901e-10,-2.67667413376676e-07,0.000104862801777683,0.710790808803154,0,203.251854886868,26.1131085846816,4.87470589259314e-10,1,1.13113817159162,1
37.215,9500.0000000984,0.710790808858799,9500,9500.00000011079,0.710790808858799,0.710790808858799,0,-1.82736168801979e-07,13.0982064078967,1,0,7172.21408892845,-7172.21408996685,0.710790808858799,0.710685945236547,0.710685944877563,3.58984175719002e-10,-2.50858774146821e-07,0.000104862857356558,0.710790808811872,0,203.251854886868,26.1131085846816,4.87507733776961e-10,1,1.13113817159129,1
37.23,9500.00000009566,0.710790808857236,9500,9500.00000010758,0.710790808857236,0.710790808857236,0,-1.84209295429227e-07,13.0982064078967,1,0,7172.21408892008,-7172.21408996685,0.710790808857236,0.710685945236547,0.710685944898815,3.3773150942551e-10,-2.36369519742248e-07,0.000104862904283243,0.710790808816293,0,203.251854886868,26.1131085846816,4.8682066512851e-10,1,1.13113817159096,1
37.245,9500.00000009289,0.710790808854988,9500,9500.00000010449,0.710790808854988,0.710790808854988,0,-1.86318600844602e-07,13.0982064078967,1,0,7172.2140889081,-7172.21408996685,0.710790808854988,0.710685945236547,0.710685944915866,3.20681037280224e-10,-2.24384475405472e-07,0.000104862945226492,0.710790808823136,0,203.251854886868,26.1131085846816,4.85851759829213e-10,1,1.13113817159063,1
37.26,9500.0000000901,0.710790808852931,9500,9500.00000010148,0.710790808852931,0.710790808852931,0,-1.88249284047337e-07,13.0982064078967,1,0,7172.21408889712,-7172.21408996685,0.710790808852931,0.710685945236547,0.710685944929066,3.07480707562036e-10,-2.1492031443802e-07,0.000104862977079012,0.710790808828587,0,203.251854886868,26.1131085846816,4.84958612557433e-10,1,1.1311381715903,1
37.275,9500.00000008728,0.710790808851743,9500,9500.00000009853,0.710790808851743,0.710790808851743,0,-1.89385141829004e-07,13.0982064078967,1,0,7172.21408889067,-7172.21408996685,0.710790808851743,0.710685945236547,0.710685944939319,2.97228353041135e-10,-2.07748577521599e-07,0.000104863001422872,0.710790808832427,0,203.251854886868,26.1131085846816,4.84448032831813e-10,1,1.13113817158996,1
37.29,9500.00000008444,0.710790808851889,9500,9500.00000009562,0.710790808851889,0.710790808851889,0,-1.89300028489432e-07,13.0982064078967,1,0,7172.21408889115,-7172.21408996685,0.710790808851889,0.710685945236547,0.710685944946843,2.89704149558645e-10,-2.024921248883e-07,0.000104863020738866,0.710790808836694,0,203.251854886868,26.1131085846816,4.84509730505192e-10,1,1.13113817158963,1
37.305,9500.0000000816,0.710790808853761,9500,9500.00000009272,0.710790808853761,0.710790808853761,0,-1.8763641010219e-07,13.0982064078967,1,0,7172.21408890061,-7172.21408996685,0.710790808853761,0.710685945236547,0.710685944952299,2.84248069526427e-10,-1.98826780831141e-07,0.000104863035934155,0.710790808840977,0,203.251854886868,26.1131085846816,4.85343278663912e-10,1,1.13113817158929,1
37.32,9500.00000007878,0.710790808857436,9500,9500.00000008983,0.710790808857436,0.710790808857436,0,-1.8431351584503e-07,13.0982064078967,1,0,7172.21408891949,-7172.21408996685,0.710790808857436,0.710685945236547,0.710685944955863,2.80683920550473e-10,-1.96221921783091e-07,0.000104863048717596,0.710790808846632,0,203.251854886868,26.1131085846816,4.86947837883844e-10,1,1.13113817158895,1
37.335,9500.00000007602,0.710790808862811,9500,9500.00000008697,0.710790808862811,0.710790808862811,0,-1.79429920861232e-07,13.0982064078967,1,0,7172.21408894724,-7172.21408996685,0.710790808862811,0.710685945236547,0.710685944959251,2.77295852946224e-10,-1.94164850532483e-07,0.000104863059520732,0.710790808850659,0,203.251854886868,26.1131085846816,4.89290460767979e-10,1,1.13113817158862,1
37.35,9500.00000007333,0.710790808869642,9500,9500.00000008413,0.710790808869642,0.710790808869642,0,-1.73214620564406e-07,13.0982064078967,1,0,7172.21408898256,-7172.21408996685,0.710790808869642,0.710685945236547,0.710685944962089,2.74457789828375e-10,-1.92201457189173e-07,0.000104863071672012,0.710790808857135,0,203.251854886868,26.1131085846816,4.92292241448321e-10,1,1.1311381715883,1
37.365,9500.00000007073,0.710790808877677,9500,9500.00000008133,0.710790808877677,0.710790808877677,0,-1.65899215878556e-07,13.0982064078967,1,0,7172.21408902413,-7172.21408996685,0.710790808877677,0.710685945236547,0.710685944965103,2.7144364533882e-10,-1.9005631018191e-07,0.000104863084179785,0.710790808863614,0,203.251854886868,26.1131085846816,4.95804811710313e-10,1,1.13113817158799,1
37.38,9500.00000006824,0.710790808886474,9500,9500.00000007858,0.710790808886474,0.710790808886474,0,-1.57883218397593e-07,13.0982064078967,1,0,7172.21408906968,-7172.21408996685,0.710790808886474,0.710685945236547,0.710685944969173,2.67373567730544e-10,-1.87371494068581e-07,0.000104863098243202,0.710790808869537,0,203.251854886868,26.1131085846816,4.99656929031922e-10,1,1.1311381715877,1
37.395,9500.00000006587,0.710790808895623,9500,9500.0000000759,0.710790808895623,0.710790808895623,0,-1.49533281334329e-07,13.0982064078967,1,0,7172.21408911713,-7172.21408996685,0.710790808895623,0.710685945236547,0.710685944973925,2.62621480118241e-10,-1.83977636597337e-07,0.000104863115179876,0.71079080887697,0,203.251854886868,26.1131085846816,5.03659303272372e-10,1,1.13113817158742,1
37.41,9500.00000006363,0.710790808904705,9500,9500.0000000733,0.710790808904705,0.710790808904705,0,-1.41255140557507e-07,13.0982064078967,1,0,7172.21408916417,-7172.21408996685,0.710790808904705,0.710685945236547,0.710685944979514,2.57033283546093e-10,-1.79772008304523e-07,0.000104863133833177,0.710790808884447,0,203.251854886868,26.1131085846816,5.0762642169946e-10,1,1.13113817158715,1
37.425,9500.00000006151,0.71079080891338,9500,9500.0000000708,0.71079080891338,0.71079080891338,0,-1.33340468480795e-07,13.0982064078967,1,0,7172.21408920914,-7172.21408996685,0.71079080891338,0.710685945236547,0.710685944986774,2.49773091098859e-10,-1.74787729495527e-07,0.000104863154091084,0.710790808890184,0,203.251854886868,26.1131085846816,5.114340495423e-10,1,1.1311381715869,1
37.44,9500.00000005951,0.710790808921395,9500,9500.00000006839,0.710790808921395,0.710790808921395,0,-1.26026077048989e-07,13.0982064078967,1,0,7172.21408925071,-7172.21408996685,0.710790808921395,0.710685945236547,0.710685944995068,2.4147883692649e-10,-1.69140317525771e-07,0.000104863177287196,0.710790808896792,0,203.251854886868,26.1131085846816,5.14931720026018e-10,1,1.13113817158666,1
37.455,9500.00000005762,0.710790808928536,9500,9500.00000006609,0.710790808928536,0.710790808928536,0,-1.19507524292294e-07,13.0982064078967,1,0,7172.21408928775,-7172.21408996685,0.710790808928536,0.710685945236547,0.710685945003912,2.32634578267721e-10,-1.62947551650421e-07,0.000104863201890626,0.710790808903707,0,203.251854886868,26.1131085846816,5.18066759286607e-10,1,1.13113817158643,1
37.47,9500.00000005583,0.710790808934722,9500,9500.00000006389,0.710790808934722,0.710790808934722,0,-1.1386427827776e-07,13.0982064078967,1,0,7172.21408931982,-7172.21408996685,0.710790808934722,0.710685945236547,0.710685945013329,2.23218332706665e-10,-1.56424011910935e-07,0.000104863226719543,0.710790808909703,0,203.251854886868,26.1131085846816,5.20754595343211e-10,1,1.13113817158622,1
37.485,9500.00000005412,0.710790808939877,9500,9500.0000000618,0.710790808939877,0.710790808939877,0,-1.09169872298758e-07,13.0982064078967,1,0,7172.21408934649,-7172.21408996685,0.710790808939877,0.710685945236547,0.710685945022459,2.14088080596753e-10,-1.49699847681418e-07,0.000104863251738863,0.710790808916462,0,203.251854886868,26.1131085846816,5.23018941927436e-10,1,1.13113817158602,1
37.5,9500.00000005248,0.710790808944105,9500,9500.00000005981,0.710790808944105,0.710790808944105,0,-1.05326165463742e-07,13.0982064078967,1,0,7172.21408936834,-7172.21408996685,0.710790808944105,0.710685945236547,0.710685945032381,2.04165795381073e-10,-1.43044856297103e-07,0.000104863275154132,0.710790808920033,0,203.251854886868,26.1131085846816,5.24882673346759e-10,1,1.13113817158582,1
37.515,9500.0000000509,0.710790808947472,9500,9500.00000005791,0.710790808947472,0.710790808947472,0,-1.02267441010525e-07,13.0982064078967,1,0,7172.21408938572,-7172.21408996685,0.710790808947472,0.710685945236547,0.710685945041511,1.9503554327116e-10,-1.36574963676342e-07,0.000104863299226765,0.710790808925845,0,203.251854886868,26.1131085846816,5.2635124585801e-10,1,1.13113817158563,1
