time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
17.835,9501.0974268416,1.57973920611296,9500,9501.09648360303,1.57973920611296,1.57973920611296,0,0.0191390865885006,14.2994907380635,14,0,14915.9001227111,-14915.791352295,244.538815123085,52.2294448567931,7.76769277061839e-10,1
17.85,9501.0977139279,1.57891063581025,9500,9501.0967280551,1.57891063581025,1.57891063581025,0,0.0199421034476457,14.2869480849733,14,0,14907.4413158234,-14907.3279817337,244.487860598998,52.1885312584366,7.92650545747452e-10,1
17.865,9501.09801305945,1.57808160158598,9500,9501.09698355636,1.57808160158598,1.57808160158598,0,0.020736347122513,14.2744041223936,14,0,14898.9788462802,-14898.860998376,244.436906074722,52.1476176600801,8.08943485758483e-10,1
17.88,9501.09832410466,1.57725208859797,9500,9501.09725036495,1.57725208859797,1.57725208859797,0,0.0215129448676404,14.2618591519219,14,0,14890.5126471022,-14890.3903856674,244.385951550254,52.1067040617236,8.25643747258494e-10,1
17.895,9501.09864679884,1.57642208437549,9500,9501.09752863802,1.57642208437549,1.57642208437549,0,0.0222645363147595,14.2493134262928,14,0,14882.0426615591,-14881.9161287081,244.334997025594,52.0657904633671,8.42748034951052e-10,1
17.91,9501.09898076688,1.57559157910595,9500,9501.09781842337,1.57559157910595,1.57559157910595,0,0.022985440128189,14.2367671433197,14,0,14873.568844481,-14873.438214616,244.284042500739,52.0248768650106,8.60248703529244e-10,1
17.925,9501.09932554848,1.57476056572416,9500,9501.09811965922,1.57476056572416,1.57476056572416,0,0.0236716982626126,14.2242204439319,14,0,14865.0911626995,-14864.9566327169,244.233087975686,51.983963266654,8.7813547131027e-10,1
17.94,9501.09968062395,1.5739290398341,9500,9501.0984321805,1.5739290398341,1.5739290398341,0,0.0243210173472016,14.211673413693,14,0,14856.6095947505,-14856.4713745804,244.182133450435,51.9430496682975,8.96397002053202e-10,1
17.955,9501.10004543921,1.57309699949726,9500,9501.09875573023,1.57309699949726,1.57309699949726,0,0.0249326278438818,14.1991260871021,14,0,14848.1241299817,-14847.9824339274,244.131178924983,51.902136069941,9.15024332234511e-10,1
17.97,9501.10041942863,1.57226444492324,9500,9501.09908997443,1.57226444492324,1.57226444492324,0,0.0255070851131409,14.1865784539416,14,0,14839.6347672286,-14839.4898064373,244.080224399329,51.8612224715845,9.34008893774606e-10,1
17.985,9501.10080203491,1.57143137809658,9500,9501.0994345191,1.57143137809658,1.57143137809658,0,0.0260460311059417,14.1740304669703,14,0,14831.1415131957,-14830.9934894833,244.029269873469,51.820308873228,9.53344095858737e-10,1
18,9501.10119272537,1.57059780237209,9500,9501.09978892792,1.57059780237209,1.57059780237209,0,0.0265519395876517,14.1614820502927,14,0,14822.6443806985,-14822.493481822,243.978315347403,51.7793952748715,9.73024270392059e-10,1
18.015,9501.10159100447,1.56976372206576,9500,9501.10015273958,1.56976372206576,1.56976372206576,0,0.0270278594663188,14.148933107838,14,0,14814.1433868751,-14813.9897832642,243.927360821128,51.738481676515,9.93047176550082e-10,1
18.03,9501.10199642236,1.56892914206508,9500,9501.1005254839,1.56892914206508,1.56892914206508,0,0.0274775842368294,14.1363835971303,15,0,14805.6385510499,-14805.4823915752,243.876406294642,51.6975680781585,4.54568416807549e-10,1
18.045,9501.10240858612,1.56809406747632,9500,9501.10090669599,1.56809406747632,1.56809406747632,0,0.0279037875323846,14.1238332751717,15,0,14797.1298948989,-14796.9713132363,243.825451767943,51.6566544798019,4.6425394789349e-10,1
18.06,9501.10282714293,1.56725850328071,9500,9501.10129592959,1.56725850328071,1.56725850328071,0,0.0283102736543699,14.1112820959753,15,0,14788.617438342,-14788.456546547,243.774497241028,51.6157408814454,4.74119676614523e-10,1
18.075,9501.10325179704,1.56642245417925,9500,9501.10169276267,1.56642245417925,1.56642245417925,0,0.0287002455083672,14.0987299547887,15,0,14780.1012005891,-14779.9380925146,243.723542713897,51.5748272830889,4.84158089364355e-10,1
18.09,9501.10368230072,1.56558592435845,9500,9501.10209680591,1.56558592435845,1.56558592435845,0,0.0290765699669933,14.0861767574578,15,0,14771.5811986599,-14771.415951866,243.672588186546,51.5339136847324,4.94373140737161e-10,1
18.105,9501.10411844927,1.56474891736494,9500,9501.10250770671,1.56474891736494,1.56474891736494,0,0.0294417031603631,14.0736224230743,15,0,14763.0574468215,-14762.8901249097,243.621633658973,51.4930000863759,5.04769312603036e-10,1
18.12,9501.10456007482,1.56391143603647,9500,9501.10292515078,1.56391143603647,1.56391143603647,0,0.0297976506401523,14.0610668854448,15,0,14754.5299562709,-14754.3606114447,243.570679131177,51.4520864880194,5.15353327748368e-10,1
18.135,9501.10500703958,1.56307348248285,9500,9501.10334886178,1.56307348248285,1.56307348248285,0,0.0301459583373175,14.0485100935205,15,0,14745.9987350378,-14745.827410715,243.519724603155,51.4111728896629,5.26129668049328e-10,1
18.15,9501.10545922895,1.56223505810933,9500,9501.10377859928,1.56223505810933,1.56223505810933,0,0.0304877299764597,14.0359520109353,15,0,14737.463788076,-14737.2905214018,243.468770074904,51.3702592913063,5.37105451754496e-10,1
18.165,9501.1059165449,1.56139616367341,9500,9501.10421415547,1.56139616367341,1.56139616367341,0,0.030823664669865,14.0233926148461,15,0,14728.9251175025,-14728.749941649,243.417815546424,51.3293456929499,5.4828608347601e-10,1
18.18,9501.10637889987,1.56055679936595,9500,9501.10465535097,1.56055679936595,1.56055679936595,0,0.0311541091878069,14.0108318942558,15,0,14720.3827229453,-14720.2056691137,243.36686101771,51.2884320945933,5.59678022377211e-10,1
18.195,9501.10684621151,1.55971696490811,9500,9501.10510203021,1.55971696490811,1.55971696490811,0,0.0314791197392508,13.9982698480046,15,0,14711.8366019622,-14711.6577010344,243.315906488762,51.2475184962368,5.71286145802769e-10,1
18.21,9501.10731839831,1.55887665965582,9500,9501.1055540566,1.55887665965582,1.55887665965582,0,0.0317985279207958,13.9857064825945,15,0,14703.2867504958,-14703.1060343107,243.264951959576,51.2066048978803,5.83116517466822e-10,1
18.225,9501.10779537623,1.55803588270491,9500,9501.10601130781,1.55803588270491,1.55803588270491,0,0.0321120067420452,13.9731418099976,15,0,14694.7331633326,-14694.5506655874,243.213997430151,51.1656912995238,5.95174541993821e-10,1
18.24,9501.10827705633,1.55719463299101,9500,9501.10647367144,1.55719463299101,1.55719463299101,0,0.0324191330012362,13.9605758455667,15,0,14686.1758345407,-14685.9915913378,243.163042900484,51.1247777011673,6.07463646732515e-10,1
18.255,9501.10876334332,1.55635290937974,9500,9501.10694104117,1.55635290937974,1.55635290937974,0,0.0327194432151256,13.9480086061465,15,0,14677.6147578665,-14677.4288079423,243.112088370572,51.0838641028107,6.19989499948849e-10,1
18.27,9501.10925413497,1.55551071074368,9500,9501.10741331356,1.55551071074368,1.55551071074368,0,0.033012480999328,13.9354401084565,15,0,14669.049927073,-14668.8623117577,243.061133840414,51.0429505044543,6.32755660813836e-10,1
18.285,9501.10974932218,1.55466803602514,9500,9501.10789038544,1.55466803602514,1.55466803602514,0,0.0332978359795874,13.9228703677711,15,0,14660.4813362203,-14660.2920991762,243.010179310006,51.0020369060977,6.4576674304851e-10,1
18.3,9501.11024878972,1.55382488428288,9500,9501.10837215213,1.55382488428288,1.55382488428288,0,0.0335751718013027,13.9102993969317,15,0,14651.9089798713,-14651.7181666723,242.959224779347,50.9611233077412,6.59025383096454e-10,1
18.315,9501.1107524173,1.55298125472355,9500,9501.10885850622,1.55298125472355,1.55298125472355,0,0.0338442451940478,13.8977272056807,15,0,14643.3328532338,-14643.1405108365,242.908270248434,50.9202097093847,6.72534612857793e-10,1
18.33,9501.11126008098,1.55213714671912,9500,9501.10934933695,1.55213714671912,1.55213714671912,0,0.0341049161984894,13.8851538002862,15,0,14634.7529522412,-14634.5591283974,242.857315717264,50.8792961110282,6.86299836968688e-10,1
18.345,9501.11177165472,1.55129255981142,9500,9501.10984453015,1.55129255981142,1.55129255981142,0,0.0343571499143947,13.8725791834417,15,0,14626.1692735726,-14625.9740162327,242.806361185836,50.8383825126717,7.00322373689099e-10,1
18.36,9501.11228701197,1.55044749370589,9500,9501.11034396857,1.55044749370589,1.55044749370589,0,0.0346010125637055,13.8600033543875,15,0,14617.5818146318,-14617.3851713696,242.755406654145,50.7974689143151,7.14606968563947e-10,1
18.375,9501.11280602716,1.54960194825727,9500,9501.11084753256,1.54960194825727,1.54960194825727,0,0.0348366615994414,13.8474263092088,15,0,14608.9905734829,-14608.7925909776,242.70445212219,50.7565553159586,7.29156917134175e-10,1
18.39,9501.11332857708,1.54875592344888,9500,9501.11135510091,1.54875592344888,1.54875592344888,0,0.0350643327904746,13.8348480412647,15,0,14600.3955487643,-14600.1962723551,242.653497589969,50.7156417176021,7.43974592210777e-10,1
18.405,9501.11385454207,1.54790941936814,9500,9501.11186655193,1.54790941936814,1.54790941936814,0,0.035284324409266,13.8222685417001,15,0,14591.79673958,-14591.5962129109,242.602543057478,50.6747281192456,7.59064212066876e-10,1
18.42,9501.11438380694,1.54706243618043,9500,9501.11238176443,1.54706243618043,1.54706243618043,0,0.0354969809694276,13.8096877999947,15,0,14583.1941453867,-14582.9924101438,242.551588524716,50.6338145208891,7.74430917707734e-10,1
18.435,9501.11491626165,1.54621497410249,9500,9501.11290061877,1.54621497410249,1.54621497410249,0,0.0357026766526499,13.7971058045204,15,0,14574.5877658779,-14574.3848616209,242.500633991678,50.5929009225326,7.90077213765974e-10,1
18.45,9501.1154518018,1.54536703337766,9500,9501.11342299782,1.54536703337766,1.54536703337766,0,0.0359017998024405,13.7845225430643,15,0,14565.977600874,-14565.7735649554,242.449679458364,50.5519873241761,8.06007582155817e-10,1
18.465,9501.1159903288,1.54451861425328,9500,9501.11394878773,1.54451861425328,1.54451861425328,0,0.0360947388905565,13.7719380033043,15,0,14557.3636502224,-14557.1585177872,242.39872492477,50.5110737258195,8.22227295705444e-10,1
18.48,9501.11653174989,1.54366971696169,9500,9501.11447787862,1.54366971696169,1.54366971696169,0,0.0362818710889456,13.759352173213,15,0,14548.7459137147,-14548.5397177642,242.347770390892,50.470160127463,8.38740968151154e-10,1
18.495,9501.11707597795,1.54282034170504,9500,9501.11501016503,1.54282034170504,1.54282034170504,0,0.0364635528456153,13.7467650413783,15,0,14540.1243910182,-14539.9171625279,242.296815856729,50.4292465291065,8.55552685955871e-10,1
18.51,9501.11762293125,1.54197048864364,9500,9501.11554554627,1.54197048864364,1.54197048864364,0,0.0366401129988482,13.7341765972522,15,0,14531.4990816246,-14531.2908497014,242.245861322278,50.38833293075,8.72667326496712e-10,1
18.525,9501.11817253294,1.54112015788883,9500,9501.11608392656,1.54112015788883,1.54112015788883,0,0.0368118482592465,13.7215868313048,15,0,14522.8699848156,-14522.6607768799,242.194906787535,50.3474193323935,8.90090294427818e-10,1
18.54,9501.11872471066,1.54026934949897,9500,9501.11662521501,1.54026934949897,1.54026934949897,0,0.0369790213522929,13.708995735109,15,0,14514.2370996471,-14514.0269416263,242.143952252499,50.306505734037,9.07827785318234e-10,1
18.555,9501.11927939599,1.53941806347873,9500,9501.11716932555,1.53941806347873,1.53941806347873,0,0.0371418605702026,13.696403301361,15,0,14505.6004249431,-14505.3893414673,242.092997717166,50.2655921356805,9.25883622000755e-10,1
18.57,9501.11983652389,1.53856629978136,9500,9501.11771617668,1.53856629978136,1.53856629978136,0,0.0373005614009467,13.6838095238313,15,0,14496.9599593057,-14496.7479738938,242.042043181534,50.224678537324,9.44263472773264e-10,1
18.585,9501.12039603231,1.53771405831253,9500,9501.11826569116,1.53771405831253,1.53771405831253,0,0.0374552890680453,13.6712143972873,15,0,14488.3157011306,-14488.1028363626,241.991088645598,50.1837649389675,9.6297340139238e-10,1
18.6,9501.12095786165,1.53686133893617,9500,9501.1188177957,1.53686133893617,1.53686133893617,0,0.0376061824544664,13.6586179173703,15,0,14479.6676486329,-14479.4539262995,241.940134109357,50.1428513406109,9.82018285247401e-10,1
18.615,9501.12152195439,1.53600814148101,9500,9501.11937242054,1.53600814148101,1.53600814148101,0,0.0377538628887471,13.6460201450423,16,0,14471.0157988007,-14470.8012371615,241.889179572807,50.1019377422544,5.12603491821853e-10,1
18.63,9501.12208826233,1.5351544657475,9500,9501.11992949911,1.5351544657475,1.5351544657475,0,0.0378974266394741,13.6334209493203,16,0,14462.3601517077,-14462.1447741584,241.838225035946,50.0610241438979,5.23777167645135e-10,1
18.645,9501.12265672373,1.53430031146512,9500,9501.12048896958,1.53430031146512,1.53430031146512,0,0.038037426117408,13.6208203920628,16,0,14453.7007039196,-14453.4845307164,241.787270498771,50.0201105455414,5.35194446884451e-10,1
18.66,9501.12322728512,1.53344567840915,9500,9501.12105077017,1.53344567840915,1.53344567840915,0,0.0381739440191326,13.608218470759,16,0,14445.037453267,-14444.8205041962,241.736315961277,49.9791969471849,5.46846761379255e-10,1
18.675,9501.12379989428,1.53259056634653,9500,9501.12161484122,1.53259056634653,1.53259056634653,0,0.0383070575331829,13.5956151830659,16,0,14436.3703975444,-14436.1526919535,241.685361423463,49.9382833488283,5.58738329400439e-10,1
18.69,9501.12437450014,1.53173497504,9500,9501.12218112504,1.53173497504,1.53173497504,0,0.0384368410321162,13.5830105267204,16,0,14427.6995345291,-14427.4810913431,241.634406885325,49.8973697504719,5.70874819228637e-10,1
18.705,9501.12495105276,1.53087890425191,9500,9501.12274956561,1.53087890425191,1.53087890425191,0,0.0385633685350087,13.5704044994599,16,0,14419.0248619988,-14418.805699722,241.583452346861,49.8564561521153,5.8326018550035e-10,1
18.72,9501.12552950329,1.53002235374682,9500,9501.12332010853,1.53002235374682,1.53002235374682,0,0.0386867149939989,13.5577970989656,16,0,14410.346377741,-14410.1265144516,241.532497808066,49.8155425537588,5.9590049195674e-10,1
18.735,9501.12610980401,1.5291653232933,9500,9501.1238927008,1.5291653232933,1.5291653232933,0,0.0388069576714447,13.5451883228243,16,0,14401.6640795626,-14401.4435328997,241.481543268938,49.7746289554023,6.08799956875676e-10,1
18.75,9501.12669190838,1.528307812665,9500,9501.12446729081,1.528307812665,1.528307812665,0,0.0389241766352595,13.5325781685047,16,0,14392.9779652942,-14392.7567524421,241.430588729473,49.7337153570458,6.21963984907331e-10,1
18.765,9501.12727577103,1.5274498216411,9500,9501.12504382826,1.5274498216411,1.5274498216411,0,0.0390384551341058,13.5199666333495,16,0,14384.2880327922,-14384.0661704619,241.379634189669,49.6928017586893,6.35396794332925e-10,1
18.78,9501.12786134785,1.52659135000582,9500,9501.12562226413,1.52659135000582,1.52659135000582,0,0.039149879190357,13.5073537145831,16,0,14375.5942799365,-14375.3717843503,241.328679649521,49.6518881603328,6.49104976177215e-10,1
18.795,9501.12844859604,1.52573239754786,9500,9501.12620255066,1.52573239754786,1.52573239754786,0,0.0392585373155171,13.4947394093243,16,0,14366.8967046291,-14366.6735915059,241.277725109027,49.6109745619762,6.63093144182136e-10,1
18.81,9501.1290374741,1.52487296405929,9500,9501.1267846414,1.52487296405929,1.52487296405929,0,0.0393645195762904,13.4821237146109,16,0,14358.1953047866,-14357.9715893339,241.226770568184,49.5700609636197,6.77366307548348e-10,1
18.825,9501.12962794189,1.52401304933419,9500,9501.12736849115,1.52401304933419,1.52401304933419,0,0.0394679172908948,13.4695066274264,16,0,14349.4900783383,-14349.2657752444,241.175816026987,49.5291473652632,6.91931716401978e-10,1
18.84,9501.13021996065,1.52315265316749,9500,9501.12795405606,1.52315265316749,1.52315265316749,0,0.0395688216400351,13.4568881447269,16,0,14340.781023217,-14340.556146652,241.124861485433,49.4882337669067,7.06793852671705e-10,1
18.855,9501.13081349298,1.52229177535324,9500,9501.12854129356,1.52229177535324,1.52229177535324,0,0.0396673231469589,13.4442682634769,16,0,14332.0681373543,-14331.8427009738,241.07390694352,49.4473201685502,7.21958648297508e-10,1
18.87,9501.13140850282,1.52143041568364,9500,9501.12913016244,1.52143041568364,1.52143041568364,0,0.0397635107739236,13.4316469806702,16,0,14323.3514186746,-14323.1254356287,241.022952401243,49.4064065701937,7.3743177158336e-10,1
18.885,9501.13200495549,1.52056857394772,9500,9501.12972062283,1.52056857394772,1.52056857394772,0,0.0398574712386843,13.4190242933586,16,0,14314.6308650897,-14314.4043480357,240.9719978586,49.3654929718372,7.53220604483441e-10,1
18.9,9501.13260281755,1.51970624993049,9500,9501.13031263619,1.51970624993049,1.51970624993049,0,0.0399492885295789,13.40640019867,16,0,14305.9064744953,-14305.6794356131,240.921043315585,49.3245793734807,7.69329760753482e-10,1
18.915,9501.13320205688,1.51884344341198,9500,9501.13090616532,1.51884344341198,1.51884344341198,0,0.0400390432886018,13.3937746938292,16,0,14297.1782447662,-14296.9506957775,240.870088772197,49.2836657751241,7.85766226894918e-10,1
18.93,9501.13380264253,1.51798015416686,9500,9501.13150117432,1.51798015416686,1.51798015416686,0,0.0401268125372458,13.3811477761666,16,0,14288.4461737545,-14288.2181259432,240.819134228431,49.2427521767676,8.02537121230857e-10,1
18.945,9501.13440454472,1.5171163819642,9500,9501.13209762857,1.5171163819642,1.5171163819642,0,0.0402126697853545,13.3685194431229,16,0,14279.7102592894,-14279.4817235216,240.768179684284,49.2018385784111,8.19648375714739e-10,1
18.96,9501.13500773476,1.51625212656716,9500,9501.13269549473,1.51625212656716,1.51625212656716,0,0.0402966845433133,13.3558896922566,16,0,14270.970499174,-14270.7414859208,240.717225139751,49.1609249800546,8.37105790482995e-10,1
18.975,9501.13561218503,1.51538738773315,9500,9501.13329474064,1.51538738773315,1.51538738773315,0,0.0403789227345883,13.3432585212405,16,0,14262.2268911875,-14261.9974105454,240.66627059483,49.1200113816981,8.54918461153247e-10,1
18.99,9501.13621786887,1.514522165214,9500,9501.13389533532,1.514522165214,1.514522165214,0,0.0404594465816627,13.3306259278582,16,0,14253.4794330848,-14253.2494947966,240.615316049517,49.0790977833416,8.73091924228679e-10,1
19.005,9501.13682476057,1.51365645875631,9500,9501.13449724892,1.51365645875631,1.51365645875631,0,0.0405383150229185,13.3179919099973,16,0,14244.7281225984,-14244.497736072,240.564361503807,49.038184184985,8.91633298044723e-10,1
19.02,9501.1374328353,1.51279026810177,9500,9501.13510045266,1.51279026810177,1.51279026810177,0,0.0406155839471329,13.3053564656417,16,0,14235.9729574404,-14235.742131766,240.513406957697,48.9972705866285,9.10550360035395e-10,1
19.035,9501.13804206906,1.51192359298771,9500,9501.13570491877,1.51192359298771,1.51192359298771,0,0.0406913063072516,13.2927195928612,16,0,14227.2139353028,-14226.9826792698,240.462452411184,48.956356988272,9.29850228541458e-10,1
19.05,9501.13865243865,1.51105643314743,9500,9501.13631062048,1.51105643314743,1.51105643314743,0,0.0407655326655197,13.2800812898037,16,0,14218.4510538616,-14218.2193759719,240.411497864263,48.9154433899155,9.49540681002373e-10,1
19.065,9501.13926392164,1.51018878831082,9500,9501.13691753193,1.51018878831082,1.51018878831082,0,0.0408383112930704,13.2674415546816,16,0,14209.6843107769,-14209.4522192582,240.36054331693,48.874529791559,9.69629099402692e-10,1
19.08,9501.13987649631,1.50932065820457,9500,9501.13752562816,1.50932065820457,1.50932065820457,0,0.0409096885734892,13.2548003857689,16,0,14200.9137036957,-14200.681206512,240.309588769181,48.8336161932025,9.90123261187375e-10,1
19.095,9501.14049014164,1.50845204255282,9500,9501.13813488502,1.50845204255282,1.50845204255282,0,0.0409800489234904,13.2421578402338,17,0,14192.1392299986,-14191.9063329293,240.258634221013,48.792702594846,4.94728108154902e-10,1
19.11,9501.14110484237,1.50758294107727,9500,9501.13874527922,1.50758294107727,1.50758294107727,0,0.0410487592772916,13.2295137998722,17,0,14183.3608878326,-14183.1276002547,240.207679672421,48.7517889964895,5.05389038461418e-10,1
19.125,9501.14172057376,1.50671335346405,9500,9501.1393567895,1.50671335346405,1.50671335346405,0,0.0411161775402494,13.2168683215491,17,0,14174.5786743985,-14174.3450036552,240.156725123402,48.7108753981329,5.16273140798742e-10,1
19.14,9501.14233731643,1.5058432794384,9500,9501.13996939374,1.5058432794384,1.5058432794384,0,0.0411823493475887,13.2042214035389,17,0,14165.7925873377,-14165.5585405128,240.105770573951,48.6699617997764,5.27372769708562e-10,1
19.155,9501.14295505167,1.50497271872392,9500,9501.1405830705,1.50497271872392,1.50497271872392,0,0.041247319146422,13.1915730441414,17,0,14157.0026242833,-14156.7682082078,240.054816024064,48.6290482014199,5.38692275287077e-10,1
19.17,9501.14357376145,1.50410167104241,9500,9501.14119779907,1.50410167104241,1.50410167104241,0,0.041311130253649,13.1789232416876,17,0,14148.2087828606,-14147.9740041196,240.003861473737,48.5881346030634,5.50235216716094e-10,1
19.185,9501.14419342841,1.50323013611342,9500,9501.14181355942,1.50323013611342,1.50323013611342,0,0.0413738246871779,13.166271994548,17,0,14139.4110606858,-14139.1759256255,239.952906922966,48.5472210047069,5.62005021359343e-10,1
19.2,9501.14481403578,1.50235811365417,9500,9501.14243033222,1.50235811365417,1.50235811365417,0,0.0414354430342021,13.1536193011356,17,0,14130.6094553645,-14130.3739701004,239.901952371746,48.5063074063504,5.74006434775264e-10,1
19.215,9501.14543556743,1.50148560337941,9500,9501.14304809879,1.50148560337941,1.50148560337941,0,0.0414960242885006,13.1409651599095,17,0,14121.8039644911,-14121.5681349171,239.850997820074,48.4653938079939,5.8624380706591e-10,1
19.23,9501.14605800779,1.50061260500122,9500,9501.14366684113,1.50061260500122,1.50061260500122,0,0.0415556059535006,13.1283095693774,17,0,14112.994585649,-14112.7584174459,239.800043267943,48.4244802096373,5.98720565599268e-10,1
19.245,9501.14668134188,1.49973911822896,9500,9501.14428654186,1.49973911822896,1.49973911822896,0,0.0416142238656817,13.1156525280991,17,0,14104.1813164088,-14103.9448150538,239.749088715352,48.3835666112808,6.11440533202691e-10,1
19.26,9501.14730555524,1.49886514276944,9500,9501.14490718422,1.49886514276944,1.49886514276944,0,0.0416719122125245,13.1029940346809,17,0,14095.3641543297,-14095.1273251055,239.698134162295,48.3426530129243,6.24408323621275e-10,1
19.275,9501.14793063392,1.49799067832689,9500,9501.14552875205,1.49799067832689,1.49799067832689,0,0.0417287038593584,13.0903340877775,17,0,14086.5430969597,-14086.3059449624,239.647179608767,48.3017394145678,6.37629605157053e-10,1
19.29,9501.14855656448,1.49711572460298,9500,9501.14615122976,1.49711572460298,1.49711572460298,0,0.0417846300427789,13.0776726860914,17,0,14077.7181418352,-14077.4806719834,239.596225054765,48.2608258162113,6.51106882447928e-10,1
19.305,9501.14918333393,1.49624028129707,9500,9501.14677460232,1.49624028129707,1.49624028129707,0,0.0418397206969159,13.0650098283677,17,0,14068.889286482,-14068.651503524,239.545270500283,48.2199122178548,6.64844637424195e-10,1
19.32,9501.14981092974,1.49536434810626,9500,9501.14739885522,1.49536434810626,1.49536434810626,0,0.0418940045226244,13.0523455133927,17,0,14060.0565284161,-14059.8184369373,239.494315945318,48.1789986194983,6.78848011114977e-10,1
19.335,9501.15043933981,1.49448792472554,9500,9501.14802397449,1.49448792472554,1.49448792472554,0,0.0419475089463755,13.0396797399908,17,0,14051.2198651435,-14050.9814695732,239.443361389864,48.1380850211417,6.93122144551226e-10,1
19.35,9501.15106855244,1.49361101084808,9500,9501.1486499466,1.49361101084808,1.49361101084808,0,0.0420002604083094,13.0270125070189,17,0,14042.3792941617,-14042.1405987792,239.392406833916,48.0971714227852,7.07670069654166e-10,1
19.365,9501.15169855635,1.49273360616519,9500,9501.14927675854,1.49273360616519,1.49273360616519,0,0.04205228426149,13.0143438133664,17,0,14033.5348129596,-14033.2958218999,239.341452277471,48.0562578244287,7.22496795638331e-10,1
19.38,9501.15232934061,1.49185571036647,9500,9501.14990439771,1.49185571036647,1.49185571036647,0,0.0421036050373766,13.0016736579526,17,0,14024.6864190184,-14024.4471362771,239.290497720523,48.0153442260722,7.37608386276007e-10,1
19.395,9501.15296089469,1.49097732314009,9500,9501.15053285198,1.49097732314009,1.49097732314009,0,0.0421542464330861,12.9890020397204,17,0,14015.8341098122,-14015.5945392504,239.239543163068,47.9744306277157,7.53008400770964e-10,1
19.41,9501.15359320838,1.49009844417267,9500,9501.15116210959,1.49009844417267,1.49009844417267,0,0.0422042314109818,12.9763289576392,17,0,14006.9778828082,-14006.7380281564,239.1885886051,47.9335170293592,7.68701716523419e-10,1
19.425,9501.15422627185,1.48921907314951,9500,9501.15179215923,1.48921907314951,1.48921907314951,0,0.0422535822125689,12.9636544106995,17,0,13998.1177354672,-13997.8776003294,239.137634046615,47.8926034310027,7.84694001852509e-10,1
19.44,9501.15486007559,1.48833920975458,9500,9501.15242298995,1.48833920975458,1.48833920975458,0,0.0423023204120523,12.9509783979137,17,0,13989.2536652433,-13989.013253101,239.086679487609,47.8516898326462,8.00989079605732e-10,1
19.455,9501.15549461039,1.48745885367071,9500,9501.15305459115,1.48745885367071,1.48745885367071,0,0.0423504670162151,12.9383009183115,17,0,13980.3856695851,-13980.1449838004,239.035724928076,47.8107762342896,8.17592354466605e-10,1
19.47,9501.1561298674,1.48657800457946,9500,9501.15368695264,1.48657800457946,1.48657800457946,0,0.0423980424994473,12.9256219709432,17,0,13971.5137459357,-13971.2727897543,238.98477036801,47.7698626359331,8.34509494759691e-10,1
19.485,9501.15676583804,1.48569666216123,9500,9501.15432006454,1.48569666216123,1.48569666216123,0,0.0424450666807084,12.9129415548768,17,0,13962.6378917315,-13962.3966682866,238.933815807408,47.7289490375766,8.51744455156976e-10,1
19.5,9501.15740251404,1.48481482609527,9500,9501.15495391731,1.48481482609527,1.48481482609527,0,0.0424915588297745,12.9002596691985,17,0,13953.7581044037,-13953.5166167189,238.882861246263,47.6880354392201,8.69302772166944e-10,1
19.515,9501.15803988742,1.48393249605965,9500,9501.15558850176,1.48393249605965,1.48393249605965,0,0.0425375378331218,12.8875763130126,17,0,13944.8743813784,-13944.6326323698,238.831906684571,47.6471218408636,8.87191036856882e-10,1
19.53,9501.15867795049,1.48304967173131,9500,9501.156223809,1.48304967173131,1.48304967173131,0,0.0425830218141016,12.8748914854417,17,0,13935.9867200744,-13935.7447125554,238.780952122327,47.6062082425071,9.05412940264784e-10,1
19.545,9501.15931669581,1.48216635278593,9500,9501.15685983044,1.48216635278593,1.48216635278593,0,0.0426280285124762,12.8622051856275,17,0,13927.095117906,-13926.852854589,238.729997559526,47.5652946441506,9.23974414363635e-10,1
19.56,9501.15995611624,1.48128253889819,9500,9501.15749655781,1.48128253889819,1.48128253889819,0,0.0426725750730831,12.8495174127273,17,0,13918.1995722814,-13917.9570557813,238.679042996161,47.524381045794,9.42880336571351e-10,1
19.575,9501.16059620487,1.48039822974149,9500,9501.15813398312,1.48039822974149,1.48039822974149,0,0.0427166781535291,12.8368281659189,17,0,13909.3000806027,-13909.0573134399,238.628088432229,47.4834674474375,9.62137034323752e-10,1
19.59,9501.16123695504,1.47951342498811,9500,9501.15877209867,1.47951342498811,1.47951342498811,0,0.0427603539577729,12.8241374443979,17,0,13900.3966402671,-13900.1536248699,238.577133867722,47.442553849081,9.81749780501536e-10,1
19.605,9501.16187836035,1.47862812430919,9500,9501.15941089701,1.47862812430919,1.47862812430919,0,0.0428040945161876,12.8114460414146,18,0,13891.4892475518,-13891.2459835521,238.526179302636,47.4016402507245,5.67663787479798e-10,1
19.62,9501.16252042177,1.47774232737464,9500,9501.16005037098,1.47774232737464,1.47774232737464,0,0.0428469699513528,12.798753630113,18,0,13882.5779020482,-13882.3343943626,238.475224736966,47.360726652368,5.80551455594521e-10,1
19.635,9501.16316312632,1.47685603380619,9500,9501.16069051551,1.47685603380619,1.47685603380619,0,0.0428894347467891,12.7860597426699,18,0,13873.662599833,-13873.4188507951,238.424270170707,47.3198130540115,5.93733611271473e-10,1
