time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
14.955,9500.50539324452,1.5798212341763,9500,9500.50494841044,1.5798212341763,1.5798212341763,0,0.00856113396439161,25.5741197328885,12,0,16083.7241407353,-16083.6754895066,283.176500991935,78.2334327779777,2.86489869844818e-10,1
14.97,9500.50552166153,1.57943959534593,9500,9500.50506369475,1.57943959534593,1.57943959534593,0,0.00869309951661698,25.5717849295037,12,0,16079.4322362021,-16079.3828350387,283.169023754587,78.2052348493315,2.90746714351044e-10,1
14.985,9500.50565205802,1.57905778362396,9500,9500.50518238257,1.57905778362396,1.57905778362396,0,0.00879108964985857,25.5694513340183,12,0,16075.1391099036,-16075.0891518809,283.161546517255,78.1770369206852,2.95067075086694e-10,1
15,9500.50578392437,1.57867580582947,9500,9500.50530410483,1.57867580582947,1.57867580582947,0,0.00886006320160838,25.5671187912294,12,0,16070.844791117,-16070.7944411305,283.154069279937,78.148838992039,2.9944929093536e-10,1
15.015,9500.50591682532,1.57829366998351,9500,9500.50542845606,1.57829366998351,1.57829366998351,0,0.00890566524810724,25.5647871213918,12,0,16066.5493151694,-16066.4987060348,283.146592042636,78.1206410633928,3.03894010905537e-10,1
15.03,9500.50605041029,1.57791138460711,9500,9500.50555502306,1.57791138460711,1.57791138460711,0,0.00893376558507754,25.5624561354383,12,0,16062.2527201943,-16062.2019513703,283.13911480535,78.0924431347466,3.08402708702088e-10,1
15.045,9500.50618441678,1.57752895811901,9500,9500.50568340885,1.57752895811901,1.57752895811901,0,0.00895006827230444,25.5601256479544,12,0,16057.9550443159,-16057.9041828463,283.131637568079,78.0642452061003,3.12975702940304e-10,1
15.06,9500.5063186678,1.57714639835092,9500,9500.50581325132,1.57714639835092,1.57714639835092,0,0.00895980430499973,25.5577954875385,12,0,16053.6563233606,-16053.6054065623,283.124160330823,78.0360472774541,3.17613971955296e-10,1
15.075,9500.50645306487,1.57676371218758,9500,9500.50594423632,1.57676371218758,1.57676371218758,0,0.00896750856474197,25.5554655044134,12,0,16049.3565891243,-16049.3056285435,283.116683093583,78.0078493488079,3.22318493837588e-10,1
15.09,9500.5065875775,1.57638090533014,9500,9500.5060761056,1.57638090533014,1.57638090533014,0,0.00897687989893624,25.5531355753386,12,0,16045.0558682048,-16045.0048543679,283.109205856358,77.9796514201616,3.27090576297686e-10,1
15.105,9500.5067222307,1.57599798217445,9500,9500.50620865994,1.57599798217445,1.57599798217445,0,0.00899071770848115,25.5508056060216,12,0,16040.7541813637,-16040.7030888885,283.10172861915,77.9514534915154,3.31930537188271e-10,1
15.12,9500.50685709146,1.57561494579006,9500,9500.50634175822,1.57561494579006,1.57561494579006,0,0.00901092319725583,25.5484755313542,12,0,16036.4515433529,-16036.4003360532,283.094251381956,77.9232555628691,3.36839353926522e-10,1
15.135,9500.50699225531,1.5752317979828,9500,9500.50647531327,1.5752317979828,1.5752317979828,0,0.00903855538827739,25.5461453138497,12,0,16032.1479631391,-16032.0965988104,283.086774144778,77.8950576342229,3.41818168591545e-10,1
15.15,9500.50712783364,1.57484853942152,9500,9500.50660928526,1.57484853942152,1.57484853942152,0,0.00907392609976588,25.5438149407194,12,0,16027.8434444293,-16027.791879095,283.079296907616,77.8668597055767,3.46867133623776e-10,1
15.165,9500.50726394253,1.57446516980967,9500,9500.50674367356,1.57446516980967,1.57446516980967,0,0.0091385762574789,25.541484420985,12,0,16023.5381105586,-16023.4861778295,283.071819670469,77.8386617769305,3.5198392816604e-10,1
15.18,9500.50740102118,1.57408168808309,9500,9500.50687850776,1.57408168808309,1.57408168808309,0,0.00940942212133506,25.5391537931911,12,0,16019.232970465,-16019.1794985714,283.064342433337,77.8104638482842,3.57177278399976e-10,1
15.195,9500.50754216251,1.57369809045988,9500,9500.50701392364,1.57369809045988,1.57369809045988,0,0.00968051000989381,25.5368231864008,12,0,16014.926886401,-16014.8718739675,283.056865196222,77.782265919638,3.62443048555391e-10,1
15.21,9500.50768737016,1.57331435359467,9500,9500.50715082335,1.57331435359467,1.57331435359467,0,0.00993680129524341,25.5344931025918,12,0,16010.6197482198,-16010.5632793325,283.049387959122,77.7540679909918,3.67783533604855e-10,1
15.225,9500.50783642218,1.57293045937877,9500,9500.50728987616,1.57293045937877,1.57293045937877,0,0.010166886216342,25.5321639273475,12,0,16006.3114692748,-16006.2536928592,283.041910722037,77.7258700623455,3.73200863188764e-10,1
15.24,9500.50798892547,1.57254639506692,9500,9500.50743152039,1.57254639506692,1.57254639506692,0,0.0103630043745413,25.5298359280025,12,0,16002.0019873115,-16001.9430963941,283.034433484968,77.6976721336993,3.78694858804113e-10,1
15.255,9500.50814437054,1.5721621530567,9500,9500.50757597889,1.5721621530567,1.5721621530567,0,0.0105208403596675,25.5275092592669,12,0,15997.6912637169,-15997.6314758476,283.026956247915,77.6694742050531,3.84267155109956e-10,1
15.27,9500.50830218314,1.5717777303983,9500,9500.50772328469,1.5717777303983,1.5717777303983,0,0.0106391495136147,25.5251839746081,12,0,15993.3792814827,-15993.3188212846,283.019479010877,77.6412762764068,3.89918891966097e-10,1
15.285,9500.50846177038,1.5713931281136,9500,9500.50787331346,1.5713931281136,1.5713931281136,0,0.0107192671818835,25.5228600416512,12,0,15989.0660422383,-15989.0051267463,283.012001773856,77.6130783477606,3.95651538598747e-10,1
15.3,9500.50862255939,1.57100835040151,9500,9500.50802581943,1.57100835040151,1.57100835040151,0,0.0107645532303447,25.520537359915,12,0,15984.75156271,-15984.6903898652,283.004524536849,77.5848804191144,4.01465080737421e-10,1
15.315,9500.50878402769,1.57062340379797,9500,9500.50818047205,1.57062340379797,1.57062340379797,0,0.0107798160300018,25.5182157793949,12,0,15980.4358709158,-15980.3746113345,282.997047299858,77.5566824904681,4.07361975915717e-10,1
15.33,9500.50894572493,1.57023829634994,9500,9500.50833689104,1.57023829634994,1.57023829634994,0,0.0107707564630754,25.515895118711,12,0,15976.1190023889,-15976.0577942903,282.989570062883,77.5284845618219,4.13341550329944e-10,1
15.345,9500.50910728628,1.56985303685069,9500,9500.50849467795,1.56985303685069,1.56985303685069,0,0.010743459682302,25.5135751818055,12,0,15971.8009966381,-15971.7399436607,282.982092825924,77.5002866331757,4.19407414265327e-10,1
15.36,9500.50926843817,1.5694676341711,9500,9500.50865344306,1.5694676341711,1.5694676341711,0,0.0107039579601372,25.5112557724515,12,0,15967.4818940246,-15967.4210655267,282.974615588981,77.4720887045294,4.25558234427492e-10,1
15.375,9500.50942899754,1.56908209670986,9500,9500.50881282673,1.56908209670986,1.56908209670986,0,0.010657877085097,25.5089367060983,12,0,15963.1617331628,-15963.1011665325,282.967138352053,77.4438907758832,4.31796137515258e-10,1
15.39,9500.5095888657,1.56869643197341,9500,9500.5089725151,1.56869643197341,1.56869643197341,0,0.010610173303638,25.5066178188335,12,0,15958.8405489085,-15958.7802533685,282.959661115142,77.415692847237,4.38122426017924e-10,1
15.405,9500.5097480183,1.5683106462875,9500,9500.50913225006,1.5683106462875,1.5683106462875,0,0.0105649581881708,25.5042989734466,12,0,15954.518370943,-15954.4583323506,282.952183878245,77.3874949185907,4.44538237369616e-10,1
15.42,9500.50990649267,1.56792474463294,9500,9500.5092918341,1.56792474463294,1.56792474463294,0,0.0105254072786018,25.5019800627703,12,0,15950.1952229299,-15950.1354090966,282.944706641365,77.3592969899445,4.51044214562125e-10,1
15.435,9500.51006437378,1.56753873059326,9500,9500.50945113055,1.56753873059326,1.56753873059326,0,0.0104937422976979,25.4996610105879,12,0,15945.871122195,-15945.8114883066,282.937229404501,77.3310990612983,4.57642482793978e-10,1
15.45,9500.51022177992,1.5671526063958,9500,9500.5096100602,1.5671526063958,1.5671526063958,0,0.0104712737002292,25.4973417705153,12,0,15941.5460798443,-15941.4865736395,282.929752167652,77.3029011326521,4.643336844576e-10,1
15.465,9500.51037884902,1.56676637302762,9500,9500.50976859501,1.56676637302762,1.56676637302762,0,0.0104584906053452,25.4950223232817,12,0,15937.2201012359,-15937.160667674,282.922274930819,77.2747032040058,4.7111895584797e-10,1
15.48,9500.51053572638,1.56638003040436,9500,9500.50992674996,1.56638003040436,1.56638003040436,0,0.010455183740767,25.4927026728833,12,0,15932.8931867142,-15932.8337719436,282.914797694003,77.2465052753596,4.77999762340409e-10,1
15.495,9500.51069255414,1.56599357757296,9500,9500.51008457381,1.56599357757296,1.56599357757296,0,0.0104605875878544,25.4903828420379,12,0,15928.5653325086,-15928.505887028,282.907320457201,77.2183073467133,4.84977074948493e-10,1
15.51,9500.51084946295,1.56560701292909,9500,9500.51024213951,1.56560701292909,1.56560701292909,0,0.0104735298070483,25.4880628673503,12,0,15924.2365317144,-15924.1770126847,282.899843220417,77.1901094180671,4.92053346390946e-10,1
15.525,9500.5110065659,1.56522033443404,9500,9500.51039953497,1.56522033443404,1.56522033443404,0,0.0104925782795599,25.4857427945283,12,0,15919.9067752867,-15919.8471480072,282.892365983647,77.1619114894209,4.99228559053723e-10,1
15.54,9500.51116395457,1.56483353981746,9500,9500.51055685463,1.56483353981746,1.56483353981746,0,0.0105161752228342,25.4834226739353,12,0,15915.5760529709,-15915.5162915937,282.884888746894,77.1337135607747,5.06505329573847e-10,1
15.555,9500.5113216972,1.56444662675689,9500,9500.51071419217,1.56444662675689,1.56444662675689,0,0.0105427560707253,25.4811025566781,12,0,15911.2443541459,-15911.1844417139,282.877411510157,77.1055156321284,5.13883804512302e-10,1
15.57,9500.51147983854,1.5640595930272,9500,9500.51087163469,1.5640595930272,1.5640595930272,0,0.0105708449561879,25.4787824913724,12,0,15906.9116685233,-15906.8515964666,282.869934273436,77.0773177034822,5.21366764334153e-10,1
15.585,9500.51163840122,1.56367243661657,9500,9500.51102925832,1.56367243661657,1.56367243661657,0,0.0105991283887427,25.4764625216532,12,0,15902.5779867044,-15902.5177539174,282.862457036731,77.0491197748359,5.28953532015796e-10,1
15.6,9500.51179738814,1.56328515580824,9500,9500.51118712532,1.56328515580824,1.56328515580824,0,0.0106265050677819,25.4741426844461,12,0,15898.2433005778,-15898.1829122135,282.854979800041,77.0209218461897,5.36648204141975e-10,1
15.615,9500.51195678572,1.56289774922924,9500,9500.51134528256,1.56289774922924,1.56289774922924,0,0.0106521137789005,25.4718230089609,12,0,15893.9076035665,-15893.8470696719,282.847502563368,76.9927239175435,5.44449938580078e-10,1
15.63,9500.51211656743,1.56251021586948,9500,9500.51150376124,1.56251021586948,1.56251021586948,0,0.0106753413986034,25.4695035163373,12,0,15889.5708907362,-15889.5102248424,282.84002532671,76.9645259888973,5.52361349623948e-10,1
15.645,9500.51227669755,1.56212255507533,9500,9500.51166257763,1.56212255507533,1.56212255507533,0,0.0106958149005993,25.4671842198419,12,0,15885.2331587859,-15885.1723765441,282.83254809007,76.936328060251,5.60384392663686e-10,1
15.66,9500.51243713477,1.56173476652295,9500,9500.51182173448,1.56173476652295,1.56173476652295,0,0.0107133799390845,25.4648651255052,12,0,15880.8944059403,-15880.8335238788,282.825070853444,76.9081301316048,5.68519541565981e-10,1
15.675,9500.51259783547,1.56134685017661,9500,9500.51198122316,1.56134685017661,1.56134685017661,0,0.0107280705107587,25.462546233074,12,0,15876.5546317717,-15876.4936662256,282.817593616836,76.8799322029586,5.76768586510465e-10,1
15.69,9500.51275875653,1.56095880623727,9500,9500.51214102595,1.56095880623727,1.56095880623727,0,0.0107400722536053,25.4602275371743,12,0,15872.2138369699,-15872.1528032192,282.810116380243,76.8517342743123,5.85133481797628e-10,1
15.705,9500.51291985761,1.56057063508636,9500,9500.51230111855,1.56057063508636,1.56057063508636,0,0.010749684307431,25.4579090285638,12,0,15867.8720230928,-15867.8109347175,282.802639143665,76.8235363456661,5.93615358598374e-10,1
15.72,9500.51308110288,1.560182337229,9500,9500.51246147251,1.560182337229,1.560182337229,0,0.010757280228314,25.4555906953918,12,0,15863.5291923037,-15863.4680607613,282.795161907105,76.7953384170199,6.02215841386504e-10,1
15.735,9500.51324246208,1.55979391324034,9500,9500.51262205747,1.55979391324034,1.55979391324034,0,0.0107632724430738,25.4532725243804,12,0,15859.1853471261,-15859.1241815301,282.78768467056,76.7671404883736,6.10936883278308e-10,1
15.75,9500.51340391117,1.55940536371755,9500,9500.51278284308,1.55940536371755,1.55940536371755,0,0.0107680806768539,25.4509545018753,12,0,15854.8404902207,-15854.7792972993,282.780207434032,76.7389425597274,6.19780601430592e-10,1
15.765,9500.51356543237,1.55901668923909,9500,9500.51294380064,1.55901668923909,1.55901668923909,0,0.0107721056635222,25.448636614732,12,0,15850.4946241931,-15850.4334083975,282.772730197519,76.7107446310812,6.28747138561147e-10,1
15.78,9500.51372701396,1.55862789033303,9500,9500.51310490427,1.55862789033303,1.55862789033303,0,0.0107757087115211,25.4463188509985,12,0,15846.147751442,-15846.0865151699,282.765252961023,76.682546702435,6.37838446685177e-10,1
15.795,9500.51388864959,1.55823896745374,9500,9500.51326613177,1.55823896745374,1.55823896745374,0,0.0107791979542999,25.4440012004116,12,0,15841.7998740491,-15841.7386179472,282.757775724543,76.6543487737887,6.47057793155442e-10,1
15.81,9500.51405033756,1.5578499209679,9500,9500.51342746505,1.5578499209679,1.5578499209679,0,0.0107828194944745,25.4416836546898,12,0,15837.4509937046,-15837.3897170212,282.75029848808,76.6261508451425,6.56405319704484e-10,1
15.825,9500.51421207985,1.55746075114778,9500,9500.51358889024,1.55746075114778,1.55746075114778,0,0.0107867545777171,25.4393662076625,12,0,15833.1011116739,-15833.0398126272,282.742821251633,76.5979529164963,6.658833059537e-10,1
15.84,9500.51437388117,1.55707145817188,9500,9500.51375039762,1.55707145817188,1.55707145817188,0,0.0107911212122254,25.4370488552416,12,0,15828.7502287953,-15828.6889049328,282.735344015201,76.56975498785,6.75493702090749e-10,1
15.855,9500.51453574799,1.55668204213101,9500,9500.51391198118,1.55668204213101,1.55668204213101,0,0.0107959786050387,25.4347315952744,12,0,15824.3983455011,-15824.3369940339,282.727866778786,76.5415570592038,6.85237142348445e-10,1
15.87,9500.51469768767,1.55629250303828,9500,9500.51407363814,1.55629250303828,1.55629250303828,0,0.0108013351945366,25.432414427312,12,0,15820.0454618633,-15819.9840799545,282.720389542387,76.5133591305576,6.95117220487899e-10,1
15.885,9500.5148597077,1.55590284084224,9500,9500.51423536838,1.55590284084224,1.55590284084224,0,0.0108071575717068,25.4300973523115,12,0,15815.6915776496,-15815.6301626524,282.712912306005,76.4851612019113,7.05134734330122e-10,1
15.9,9500.51502181506,1.55551305544133,9500,9500.51439717372,1.55551305544133,1.55551305544133,0,0.010813380495148,25.4277803723124,12,0,15811.3366923883,-15811.2752420263,282.705435069639,76.4569632732651,7.15291303542007e-10,1
15.915,9500.51518401577,1.55512314669876,9500,9500.51455905733,1.55512314669876,1.55512314669876,0,0.0108199173426407,25.4254634901045,12,0,15806.9808054374,-15806.9193179268,282.697957833289,76.4287653446189,7.2558986258688e-10,1
15.93,9500.51534631453,1.5547331144566,9500,9500.51472102312,1.5547331144566,1.5547331144566,0,0.0108266691296869,25.4231467089161,12,0,15802.6239160475,-15802.5623901667,282.690480596956,76.4005674159726,7.36031208190791e-10,1
15.945,9500.51550871456,1.55434295854883,9500,9500.51488307521,1.55434295854883,1.55434295854883,0,0.0108335332640253,25.4208300321284,12,0,15798.2660234232,-15798.2044585337,282.683003360639,76.3723694873264,7.46617780672009e-10,1
15.96,9500.51567121756,1.55395267881206,9500,9500.51504521747,1.55395267881206,1.55395267881206,0,0.0108404108908546,25.4185134630394,12,0,15793.9071267747,-15793.8455228,282.675526124338,76.3441715586802,7.57351691034196e-10,1
15.975,9500.51583382373,1.55356227509451,9500,9500.51520745322,1.55356227509451,1.55356227509451,0,0.0108472118849912,25.4161970046708,12,0,15789.5472253575,-15789.485582733,282.668048888054,76.3159736300339,7.68235049781188e-10,1
15.99,9500.51599653191,1.55317174726239,9500,9500.51536978496,1.55317174726239,1.55317174726239,0,0.0108538593925633,25.4138806596291,12,0,15785.1863185057,-15785.1246381036,282.660571651786,76.2877757013877,7.79268487775263e-10,1
16.005,9500.5161593398,1.55278109520413,9500,9500.51553221427,1.55278109520413,1.55278109520413,0,0.0108602921684438,25.4115644300193,12,0,15780.8244056521,-15780.7626886927,282.653094415535,76.2595777727415,7.90456251195091e-10,1
16.02,9500.51632224418,1.55239031883234,9500,9500.51569474169,1.55239031883234,1.55239031883234,0,0.0108664656039786,25.4092483174038,12,0,15776.4614863391,-15776.3997342963,282.6456171793,76.2313798440952,8.01798476972933e-10,1
16.035,9500.51648524116,1.55199941808414,9500,9500.5158573668,1.55199941808414,1.55199941808414,0,0.0108723515092823,25.4069323227992,12,0,15772.0975602204,-15772.035774728,282.638139943082,76.203181915449,8.13297931127178e-10,1
16.05,9500.51664832644,1.55160839291974,9500,9500.51602008829,1.55160839291974,1.55160839291974,0,0.0108779369922893,25.4046164467128,12,0,15767.7326270564,-15767.6708098217,282.630662706879,76.1749839868028,8.249575433319e-10,1
16.065,9500.51681149549,1.55121724332014,9500,9500.51618290406,1.55121724332014,1.55121724332014,0,0.0108832230338298,25.4023006891951,12,0,15763.3666867055,-15763.3048394302,282.623185470694,76.1467860581565,8.36777942359221e-10,1
16.08,9500.51697474384,1.55082596928367,9500,9500.51634581139,1.55082596928367,1.55082596928367,0,0.0108882214918708,25.3999850499182,12,0,15758.9997391072,-15758.9378634255,282.615708234525,76.1185881295103,8.48762549776494e-10,1
16.095,9500.51713806716,1.55043457082241,9500,9500.51650880709,1.55043457082241,1.55043457082241,0,0.0108929529395226,25.3976695282577,12,0,15754.6317842662,-15754.5698816956,282.608230998373,76.0903902008641,8.60913307810387e-10,1
16.11,9500.51730146145,1.55004304795825,9500,9500.5166718877,1.55004304795825,1.55004304795825,0,0.0108974440722656,25.3953541233798,12,0,15750.2628222366,-15750.2008941427,282.600753762237,76.0621922722178,8.73231501140797e-10,1
16.125,9500.51746492312,1.54965140071925,9500,9500.51683504961,1.54965140071925,1.54965140071925,0,0.0109017249791129,25.3930388343229,12,0,15745.8928531026,-15745.83090068,282.593276526117,76.0339943435716,8.85720385284195e-10,1
16.14,9500.51762844899,1.54925962913609,9500,9500.5169982892,1.54925962913609,1.54925962913609,0,0.0109058269308212,25.3907236600755,12,0,15741.5218769631,-15741.4599012288,282.585799290015,76.0057964149254,8.9838222947342e-10,1
16.155,9500.51779203639,1.54886773323917,9500,9500.51716160299,1.54886773323917,1.54886773323917,0,0.0109097805531388,25.3884085996397,12,0,15737.1498939189,-15737.0878957159,282.578322053928,75.9775984862792,9.11218973918337e-10,1
16.17,9500.5179556831,1.5484757130562,9500,9500.51732498769,1.5484757130562,1.5484757130562,0,0.0109136141633315,25.3860936520844,12,0,15732.7769040593,-15732.7148840696,282.570844817859,75.9494005576329,9.24233051066689e-10,1
16.185,9500.51811938731,1.54808356861038,9500,9500.51748844029,1.54808356861038,1.54808356861038,0,0.0109173528582546,25.3837788165832,12,0,15728.4029074563,-15728.3408662192,282.563367581806,75.9212026289867,9.37426728566479e-10,1
16.2,9500.51828314761,1.5476912999192,9500,9500.51765195809,1.5476912999192,1.5476912999192,0,0.0109210174009308,25.381464092442,12,0,15724.0279041553,-15723.9658420923,282.555890345769,75.8930047003404,9.50802601954697e-10,1
16.215,9500.51844696287,1.54729890699385,9500,9500.51781553875,1.54729890699385,1.54729890699385,0,0.0109246243299821,25.3791494791081,12,0,15719.6518941743,-15719.5898116126,282.548413109749,75.8648067716942,9.64362937745791e-10,1
16.23,9500.51861083223,1.54690638983897,9500,9500.5179791802,1.54690638983897,1.54690638983897,0,0.0109281856741816,25.3768349761773,12,0,15715.2748775021,-15715.2127747009,282.540935873746,75.836608843048,9.78110658692699e-10,1
16.245,9500.51877475502,1.54651374845312,9500,9500.51814288072,1.54651374845312,1.54651374845312,0,0.0109317092130043,25.3745205833808,12,0,15710.8968540988,-15710.834731273,282.53345863776,75.8084109144018,9.9204770175e-10,1
16.26,9500.51893873065,1.5461209828291,9500,9500.51830663884,1.5461209828291,1.5461209828291,0,0.0109333659516861,25.3722063000221,13,0,15706.517834338,-15706.4557020962,282.52598140179,75.7802129857555,3.19985578312855e-10,1
16.275,9500.51910273114,1.54572809295497,9500,9500.51847045334,1.54572809295497,1.54572809295497,0,0.0109368269993684,25.3698921266619,13,0,15702.137797259,-15702.0756453476,282.518504165838,75.7520150571093,3.24945333141292e-10,1
16.29,9500.51926678355,1.54533507899595,9500,9500.51863431603,1.54533507899595,1.54533507899595,0,0.010940369817231,25.3675780593454,13,0,15697.7567540452,-15697.6945819996,282.511026929901,75.7238171284631,3.29978864424734e-10,1
16.305,9500.5194308891,1.5449419408914,9500,9500.51879822789,1.5449419408914,1.5449419408914,0,0.0109439620222536,25.365264099132,13,0,15693.3747043881,-15693.3125119276,282.503549693982,75.6956191998168,3.35087800528336e-10,1
16.32,9500.51959504852,1.54454867857825,9500,9500.51896218995,1.54454867857825,1.54454867857825,0,0.010947570203108,25.3629502471269,13,0,15688.9916479653,-15688.9294349992,282.496072458079,75.6674212711706,3.40273441160227e-10,1
16.335,9500.51975926208,1.54415529199467,9500,9500.51912620316,1.54415529199467,1.54415529199467,0,0.0109511622934881,25.3606365044006,13,0,15684.6075844576,-15684.5453510772,282.488595222193,75.6392233425244,3.45536593342211e-10,1
16.35,9500.51992352951,1.54376178108265,9500,9500.51929026829,1.54376178108265,1.54376178108265,0,0.010954709209529,25.3583228719311,13,0,15680.2225135613,-15680.1602600233,282.481117986324,75.6110254138781,3.50878884487432e-10,1
16.365,9500.52008785015,1.5433681457904,9500,9500.51945438585,1.5433681457904,1.5433681457904,0,0.0109581862897854,25.356009350553,13,0,15675.8364349991,-15675.7741617005,282.473640750472,75.5828274852319,3.56301941624083e-10,1
16.38,9500.52025222294,1.54297438607349,9500,9500.51961855605,1.54297438607349,1.54297438607349,0,0.0109615741926849,25.3536959409351,13,0,15671.4493485282,-15671.3870559757,282.466163514636,75.5546295565857,3.61805750423569e-10,1
16.395,9500.52041664656,1.54258050189558,9500,9500.51978277874,1.54258050189558,1.54258050189558,0,0.0109648589532709,25.3513826435618,13,0,15667.0612539405,-15666.9989427202,282.458686278818,75.5264316279394,3.67392101522269e-10,1
16.41,9500.52058111944,1.54218649322841,9500,9500.51994705351,1.54218649322841,1.54218649322841,0,0.0109680321018976,25.3490694587386,13,0,15662.6721510662,-15662.6098218125,282.451209043016,75.4982336992932,3.73061800666046e-10,1
16.425,9500.52074563992,1.54179236005133,9500,9500.52011137962,1.54179236005133,1.54179236005133,0,0.0109710902641396,25.3467563866009,13,0,15658.2820397704,-15658.2196931366,282.443731807232,75.470035770647,3.7881696595485e-10,1
16.44,9500.52091020628,1.54139810235049,9500,9500.52027575611,1.54139810235049,1.54139810235049,0,0.0109740343293444,25.3444434271351,13,0,15653.8909199496,-15653.8285565842,282.436254571463,75.4418378420007,3.84657910344542e-10,1
16.455,9500.52107481679,1.54100372011772,9500,9500.5204401818,1.54100372011772,1.54100372011772,0,0.0109768689880096,25.3421305802021,13,0,15649.4987915274,-15649.436412052,282.428777335712,75.4136399133545,3.9058625910645e-10,1
16.47,9500.52123946983,1.54060921334933,9500,9500.52060465539,1.54060921334933,1.54060921334933,0,0.0109796017445844,25.3398178455662,13,0,15645.1056544492,-15645.043259443,282.421300099978,75.3854419847083,3.966041292447e-10,1
16.485,9500.52140416385,1.54021458204477,9500,9500.52076917549,1.54021458204477,1.54021458204477,0,0.0109822418486304,25.3375052229242,13,0,15640.711508675,-15640.6490986646,282.413822864261,75.3572440560621,4.02710848762076e-10,1
16.5,9500.52156889748,1.53981982620551,9500,9500.52093374066,1.53981982620551,1.53981982620551,0,0.0109847999190502,25.3351927119311,13,0,15636.3163541764,-15636.2539296279,282.406345628561,75.3290461274158,4.08909026214268e-10,1
16.515,9500.52173366948,1.53942494583374,9500,9500.52109834949,1.53942494583374,1.53942494583374,0,0.0109872866644914,25.3328803122288,13,0,15631.9201909278,-15631.8577522465,282.398868392877,75.3008481987696,4.1519995745952e-10,1
16.53,9500.52189847878,1.53902994093149,9500,9500.5212630006,1.53902994093149,1.53902994093149,0,0.010989712584582,25.3305680234647,13,0,15627.5230189043,-15627.4605664358,282.391391157212,75.2726502701233,4.21584774048669e-10,1
16.545,9500.52206332447,1.53863481149989,9500,9500.52142769272,1.53863481149989,1.53863481149989,0,0.0109920874598289,25.3282558453094,13,0,15623.1248380778,-15623.0623721122,282.383913921562,75.2444523414771,4.2806493524586e-10,1
16.56,9500.52222820578,1.5382395575385,9500,9500.52159242463,1.5382395575385,1.5382395575385,0,0.0109944198913115,25.32594377747,13,0,15618.7256484131,-15618.6631691917,282.37643668593,75.2162544128309,4.34641572007511e-10,1
16.575,9500.52239312208,1.53784417904494,9500,9500.52175719526,1.53784417904494,1.53784417904494,0,0.0109967170354983,25.3236318196982,13,0,15614.3254498671,-15614.2629575903,282.368959450315,75.1880564841847,4.41316470907628e-10,1
16.59,9500.52255807283,1.53744867601475,9500,9500.52192200365,1.53744867601475,1.53744867601475,0,0.0109989846129321,25.3213199717933,13,0,15609.9242423864,-15609.8617372224,282.361482214717,75.1598585555384,4.48090762250435e-10,1
16.605,9500.5227230576,1.53705304844129,9500,9500.52208684893,1.53705304844129,1.53705304844129,0,0.0110012269140201,25.3190082336045,13,0,15605.522025909,-15605.4595080013,282.354004979136,75.1316606268922,4.54966067928431e-10,1
16.62,9500.52288807601,1.5366572963159,9500,9500.52225173036,1.5366572963159,1.5366572963159,0,0.011003446658915,25.3166966050259,13,0,15601.1188003627,-15601.0562698395,282.346527743572,75.1034626982459,4.61944173392603e-10,1
16.635,9500.52305312771,1.53626141962797,9500,9500.52241664729,1.53626141962797,1.53626141962797,0,0.0110056456251541,25.3143850859954,13,0,15596.7145656675,-15596.652022647,282.339050508026,75.0752647695997,4.69026044007633e-10,1
16.65,9500.52321821239,1.53586541836543,9500,9500.52258159914,1.53586541836543,1.53586541836543,0,0.0110078241942998,25.3120736764839,13,0,15592.3093217351,-15592.246766333,282.331573272496,75.0470668409535,4.76212972755261e-10,1
16.665,9500.52338332976,1.53546929251482,9500,9500.52274658542,1.53546929251482,1.53546929251482,0,0.0110099821590694,25.3097623764924,13,0,15587.903068472,-15587.8405008055,282.324096036983,75.0188689123073,4.83506580137686e-10,1
16.68,9500.52354847949,1.53507304206183,9500,9500.52291160568,1.53507304206183,1.53507304206183,0,0.011012118590743,25.3074511860405,13,0,15583.4958057797,-15583.4332259712,282.316618801489,74.990670983661,4.9090897798476e-10,1
16.695,9500.52371366127,1.53467666699152,9500,9500.52307665949,1.53467666699152,1.53467666699152,0,0.0110142323000499,25.3051401051629,13,0,15579.0875335577,-15579.0249417363,282.30914156601,74.9624730550148,4.98420966474007e-10,1
16.71,9500.52387887475,1.53428016728864,9500,9500.52324174646,1.53428016728864,1.53428016728864,0,0.0110163218817516,25.3028291338988,13,0,15574.6782517034,-15574.6156480062,282.301664330549,74.9342751263686,5.06045476090419e-10,1
16.725,9500.52404411958,1.53388354293794,9500,9500.52340686622,1.53388354293794,1.53388354293794,0,0.0110183858489701,25.3005182722885,13,0,15570.2679601135,-15570.2053446861,282.294187095106,74.9060771977223,5.13782650755226e-10,1
16.74,9500.52420939537,1.53348679392437,9500,9500.52357201839,1.53348679392437,1.53348679392437,0,0.0110204229389013,25.298207520367,13,0,15565.8566586862,-15565.7940316813,282.286709859679,74.8778792690761,5.21634928465734e-10,1
16.755,9500.52437470171,1.53308992023311,9500,9500.5237372026,1.53308992023311,1.53308992023311,0,0.0110224321707154,25.2958968781642,13,0,15561.4443473212,-15561.3817088971,282.27923262427,74.8496813404299,5.29603763510067e-10,1
