time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
14.535,9500.15826130977,1.91006716350473,9500,9500.15553748675,1.91006716350473,1.91006716350473,0,0.018164106335099,18.7159807641625,10,0,18359.4533870184,-18359.3501677712,261.929019583672,70.0508229090763,8.17222645410078e-10,1
14.55,9500.15853377136,1.90993258448481,9500,9500.15624339953,1.90993258448481,1.90993258448481,0,0.0143061783823238,18.7005975711159,10,0,18356.3650340342,-18356.2837378241,261.887772001092,70.0084992700888,8.24102895091542e-10,1
14.565,9500.15874836404,1.90980032864026,9500,9500.15683697802,1.90980032864026,1.90980032864026,0,0.0124608968183061,18.6851609727268,10,0,18353.2834033543,-18353.2125931294,261.84652432344,69.9661755628682,8.31410353222992e-10,1
14.58,9500.15893527749,1.90967012177672,9500,9500.1573323376,1.90967012177672,1.90967012177672,0,0.0124342720264557,18.6696760897164,10,0,18350.207438293,-18350.1367793646,261.805276550466,69.9238517872813,8.39713693017436e-10,1
14.595,9500.15912179157,1.90954157332564,9500,9500.15774775951,1.90954157332564,1.90954157332564,0,0.013965681254936,18.6541500836793,10,0,18347.1355525264,-18347.0561912185,261.764028681871,69.8815279431447,8.49461101897617e-10,1
14.61,9500.15933127679,1.90941421978633,9500,9500.15810385709,1.90941421978633,1.90941421978633,0,0.016754840215265,18.6385913769029,10,0,18344.0658169632,-18343.9706059929,261.722780717402,69.8392040303219,8.60978963752596e-10,1
14.625,9500.15958259939,1.90928756405268,9500,9500.15842195825,1.90928756405268,1.90928756405268,0,0.0204859081105389,18.623008948762,10,0,18340.9961305229,-18340.879717402,261.681532656775,69.7968800486482,8.74469750318598e-10,1
14.64,9500.15988988801,1.9091611092233,9500,9500.15872275291,1.9091611092233,1.9091611092233,0,0.0248479309470895,18.6074117333164,10,0,18337.9243684072,-18337.7831676723,261.64028449971,69.7545559979588,8.90020458205954e-10,1
14.655,9500.16026260698,1.90903438606015,9500,9500.15902523056,1.90903438606015,1.90903438606015,0,0.0295511805801609,18.59180813242,10,0,18334.8485038881,-18334.6805764824,261.599036245969,69.7122318781354,9.07618559632484e-10,1
14.67,9500.16070587468,1.9089069737697,9500,9500.15934591212,1.9089069737697,1.9089069737697,0,0.0343392560561551,18.5762056495082,10,0,18331.7667018338,-18331.5715657229,261.557787895234,69.6699076889767,9.27164789402634e-10,1
14.685,9500.16122096353,1.90877851420948,9500,9500.15969836342,1.90877851420948,1.90877851420948,0,0.0389970727994106,18.5606106418519,10,0,18328.6773841266,-18328.4557795139,261.516539447258,69.6275834303576,9.48494763731762e-10,1
14.7,9500.16180591962,1.90864871996773,9500,9500.16009296427,1.90864871996773,1.90864871996773,0,0.0387627013192442,18.5449792885069,9,0,18325.5778668845,-18325.3575940967,261.475290901754,69.5852591021077,4.68592631835177e-10,1
14.715,9500.16238736014,1.90851737701775,9500,9500.16053689806,1.90851737701775,1.90851737701775,0,0.0377117980371299,18.5293586377146,9,0,18322.4680851688,-18322.2537842272,261.434042258447,69.5429347040743,4.6203875481564e-10,1
14.73,9500.16295303711,1.90838479616416,9500,9500.16101646844,1.90838479616416,1.90838479616416,0,0.0365278709695321,18.5137482720453,9,0,18319.3494953911,-18319.1419222171,261.392793517064,69.5006102361037,4.76540767955912e-10,1
14.745,9500.16350095517,1.90825128895184,9500,9500.16151835442,1.90825128895184,1.90825128895184,0,0.0354049049452712,18.4981426894114,9,0,18316.2234642129,-18316.0222723909,261.35154467731,69.4582856980213,4.90741018053508e-10,1
14.76,9500.16403202875,1.90811710238066,9500,9500.16203217018,1.90811710238066,1.90811710238066,0,0.0344941376686774,18.4825375434515,9,0,18313.0910877104,-18312.8950714012,261.310295738926,69.4159610896906,5.04746147149348e-10,1
14.775,9500.16454944081,1.90798241687134,9500,9500.16255045853,1.90798241687134,1.90798241687134,0,0.0339035107507102,18.4669296767597,9,0,18309.9531790154,-18309.7605189909,261.269046701632,69.3736364109515,5.18681910650893e-10,1
14.79,9500.16505799347,1.90784734841269,9500,9500.16306851978,1.90784734841269,1.90784734841269,0,0.0336996733308187,18.4513170777895,9,0,18306.8102744637,-18306.6187727551,261.227797565137,69.3313116616376,5.32680127199129e-10,1
14.805,9500.16556348857,1.90771195398559,9500,9500.16358411675,1.90771195398559,1.90771195398559,0,0.0339119674940136,18.4356987804229,9,0,18303.6626544062,-18303.4699463048,261.186548329169,69.2889868415966,5.46876833181556e-10,1
14.82,9500.16607216808,1.90757623934284,9500,9500.1640970957,1.90757623934284,1.90757623934284,0,0.034537797881547,18.4200747226027,9,0,18300.5103747556,-18300.3141103008,261.145298993435,69.2466619506612,5.61398837231323e-10,1
14.835,9500.16659023505,1.90744016826109,9500,9500.1646089604,1.90744016826109,1.90744016826109,0,0.0355488193322702,18.4044455797759,9,0,18297.3533054612,-18297.151295766,261.104049557651,69.2043369886708,5.76362006628729e-10,1
14.85,9500.16712346734,1.90730367246273,9500,9500.16512243249,1.90730367246273,1.90730367246273,0,0.0368974388180227,18.3888125873208,9,0,18294.1911724335,-18293.9814990623,261.062800021546,69.1620119554781,5.91865994620995e-10,1
14.865,9500.16767692893,1.90716666151533,9500,9500.16564102569,1.90716666151533,1.90716666151533,0,0.0385232003997132,18.3731773641559,9,0,18291.0235998683,-18290.8046879323,261.021550384843,69.1196868509286,6.07991735950593e-10,1
14.88,9500.16825477693,1.90702903214872,9500,9500.16616865546,1.90702903214872,1.90702903214872,0,0.0403587111121527,18.3575417473726,9,0,18287.8501504862,-18287.6208080632,260.98030064722,69.0773616748288,6.24800128759215e-10,1
14.895,9500.1688601576,1.90689067656575,9500,9500.16670929992,1.90689067656575,1.90689067656575,0,0.0423348550518204,18.3419076453445,9,0,18284.6703617856,-18284.4297897111,260.939050808436,69.03503642706,6.42330980135619e-10,1
14.91,9500.16949518042,1.90675148946034,9500,9500.16726672157,1.90675148946034,1.90675148946034,0,0.0443851310404126,18.3262769140958,9,0,18281.4837769591,-18281.2315539682,260.897800868172,68.9927111074316,6.6060709255635e-10,1
14.925,9500.17016095739,1.90661137358324,9500,9500.16784425454,1.90661137358324,1.90661137358324,0,0.046449030127123,18.3106512598398,9,0,18278.2899697374,-18278.0260184129,260.856550826157,68.9503857157964,6.79631891247677e-10,1
14.94,9500.17085769284,1.90647024380886,9500,9500.16844465704,1.90647024380886,1.90647024380886,0,0.0484744382617913,18.2950321682082,9,0,18275.0885628417,-18274.8131019098,260.815300682096,68.9080602519891,6.99396015140425e-10,1
14.955,9500.17158480942,1.90632802975042,9500,9500.16907002543,1.90632802975042,1.90632802975042,0,0.0504191105337934,18.2794208593249,9,0,18271.8792402076,-18271.5927284556,260.774050435695,68.8657347158424,7.19877976012931e-10,1
14.97,9500.17234109607,1.90618467704502,9500,9500.16972176314,1.90618467704502,1.90618467704502,0,0.0522513050475584,18.2638182664462,9,0,18268.6617534341,-18268.3648300257,260.732800086688,68.8234091072163,7.41049035776812e-10,1
14.985,9500.17312486565,1.90604014748335,9500,9500.17040059601,1.90604014748335,1.90604014748335,0,0.0539496971306386,18.2482250349419,9,0,18265.4359231609,-18265.1293484398,260.691549634756,68.7810834259219,7.62875315579533e-10,1
15,9500.17393411111,1.90589441819215,9500,9500.17110662454,1.90589441819215,1.90589441819215,0,0.0555027135609549,18.2326415379875,9,0,18262.2016362574,-18261.8862363333,260.650299079623,68.738757671811,7.8532082761324e-10,1
15.015,9500.17476665181,1.90574748009284,9500,9500.17183940303,1.90574748009284,1.90574748009284,0,0.0569074328404966,18.2170679048317,9,0,18258.9588397484,-18258.635457333,260.609048420989,68.6964318447152,8.08352484156419e-10,1
15.03,9500.1756202633,1.90559933585896,9500,9500.17259803614,1.90559933585896,1.90559933585896,0,0.0581681952591669,18.2015040577797,9,0,18255.707532442,-18255.3769855832,260.567797658572,68.6541059444789,8.31938647578013e-10,1
15.045,9500.17649278623,1.90544999758265,9500,9500.17338128409,1.90544999758265,1.90544999758265,0,0.0592950558660378,18.1859497540939,9,0,18252.447755159,-18252.1108047658,260.52654679207,68.6117799709325,8.56054666619576e-10,1
15.06,9500.17738221207,1.9052994843378,9500,9500.17418766876,1.9052994843378,1.9052994843378,0,0.0603021989635857,18.1704046295416,9,0,18249.1795803896,-18248.8369067678,260.485295821188,68.5694539239113,8.80679580957142e-10,1
15.075,9500.17828674505,1.90514781979759,9500,9500.17501557459,1.90514781979759,1.90514781979759,0,0.0612064102485544,18.1548682407826,9,0,18245.9031020657,-18245.5552901345,260.444044745633,68.5271278032532,9.05804161969129e-10,1
15.09,9500.17920484121,1.90499503003271,9500,9500.17586333931,1.90499503003271,1.90499503003271,0,0.0620256850351529,18.1393401043922,9,0,18242.6184260196,-18242.2659584383,260.402793565108,68.4848016087937,9.31422740091597e-10,1
15.105,9500.18013522648,1.90484114158212,9500,9500.17672933129,1.90484114158212,1.90484114158212,0,0.0627780245503616,18.1238197309278,9,0,18239.3256615373,-18238.9689186714,260.361542279319,68.4424753403697,9.57539136518142e-10,1
15.12,9500.18107689685,1.90468617985526,9500,9500.1776120116,1.90468617985526,1.90468617985526,0,0.0634804551167574,18.1083066530168,9,0,18236.024914288,-18235.6641797492,260.320290887961,68.4001489978118,9.84162181423011e-10,1
15.135,9500.18202910368,1.90453016789536,9500,9500.17850997993,1.90453016789536,1.90453016789536,0,0.0641490996957762,18.0928005423431,10,0,18232.7162793735,-18232.3517451531,260.279039390745,68.3578225809613,2.79009944916766e-10,1
15.15,9500.18299134017,1.90437312550716,9500,9500.17942200484,1.90437312550716,1.90437312550716,0,0.0647954176243746,18.0773008459095,10,0,18229.3998429806,-18229.0316359512,260.237787787367,68.3154960896485,2.87574110733802e-10,1
15.165,9500.18396327144,1.90421506864996,9500,9500.18034704271,1.90421506864996,1.90421506864996,0,0.0302414191881342,18.062815139422,10,0,18226.3707096126,-18226.1988594313,260.196536254116,68.2752243423302,3.83079498115343e-10,1
15.18,9500.18441689272,1.90405600940162,9500,9500.18128423358,1.90405600940162,1.90405600940162,0,-0.0742243119008456,18.0503486887191,10,0,18223.9217066569,-18224.34349447,260.155284969813,68.2390621551288,5.71655740542737e-10,1
15.195,9500.18330352805,1.90389942970716,9500,9500.18209610136,1.90389942970716,1.90389942970716,0,-0.17505041493992,18.0378170710396,10,0,18221.4730469397,-18222.4677900522,260.114033582285,68.2028998894811,5.79343753743995e-10,1
15.21,9500.18067777182,1.90375491136744,9500,9500.18240902108,1.90375491136744,1.90375491136744,0,-0.266411567041787,18.025052206696,10,0,18219.0673980785,-18220.5813105033,260.072782091268,68.166737545218,5.73372252399006e-10,1
15.225,9500.17668159832,1.9036294982235,9500,9500.18196034619,1.9036294982235,1.9036294982235,0,-0.0318402490639037,18.0078314027204,10,0,18215.0569724156,-18215.2379079843,260.031530496464,68.1305751221403,4.69622358711495e-10,1
15.24,9500.17620399458,1.90352776822842,9500,9500.1805922927,1.90352776822842,1.90352776822842,0,0.285715406264104,17.989271701127,10,0,18210.7816385319,-18209.1580307261,259.990278797591,68.0944126200653,7.43407772199382e-10,1
15.255,9500.18048972567,1.9034212040845,9500,9500.17945501038,1.9034212040845,1.9034212040845,0,0.598064737625894,17.970795954364,10,0,18206.4948947188,-18203.0963274972,259.949026994371,68.0582500388095,7.44445872221494e-10,1
15.27,9500.18946069674,1.90327980320372,9500,9500.17972316979,1.90327980320372,1.90327980320372,0,0.886826424027793,17.9529317338773,10,0,18202.0638568339,-18197.0243655007,259.907775086517,68.0220873781873,6.98858574205512e-10,1
15.285,9500.2027630931,1.90308092664003,9500,9500.18224677161,1.90308092664003,1.90308092664003,0,1.13827907340418,17.9360767223706,10,0,18197.3875822041,-18190.9191737287,259.866523073743,67.9859246380108,6.15909100171338e-10,1
15.3,9500.2198372792,1.90280922044396,9500,9500.18756383278,1.90280922044396,1.90280922044396,0,1.34327826152734,17.9205002994181,10,0,18192.3968772736,-18184.7635224042,259.82527095576,67.9497618180898,5.05504714752896e-10,1
15.315,9500.23998645312,1.90245615097575,9500,9500.19592789984,1.90245615097575,1.90245615097575,0,1.49693683496428,17.9063518696662,10,0,18187.0523959262,-18178.5458380219,259.784018732288,67.9135989182443,3.7757958515042e-10,1
15.33,9500.26244050565,1.90201924882757,9500,9500.20734622465,1.90201924882757,1.90201924882757,0,1.59812923520097,17.8936743439059,9,0,18181.3414385132,-18172.2598188407,259.742766403038,67.877435938284,8.51436797781735e-10,1
15.345,9500.28641244417,1.90150115508737,9500,9500.22162459625,1.90150115508737,1.90150115508737,0,1.64887435664703,17.8824205982402,9,0,18175.273867663,-18165.9038572472,259.701513967715,67.8412728780159,3.74400096155698e-10,1
15.36,9500.31114555952,1.9009085576899,9500,9500.23841517689,1.9009085576899,1.9009085576899,0,1.65366224618801,17.8724726686264,7,0,18168.8775098058,-18159.4802669243,259.660261426034,67.8051097372545,7.05300876996117e-10,1
15.375,9500.33595049322,1.900251096295,9500,9500.25726416468,1.900251096295,1.900251096295,0,1.61876602701035,17.8636610828788,9,0,18162.1933801109,-18152.9944174588,259.619008777709,67.7689465158135,4.74358732767403e-10,1
15.39,9500.36023198362,1.89954030114862,9500,9500.2776567103,1.89954030114862,1.89954030114862,0,1.55156355798714,17.8557824621079,9,0,18155.2711018861,-18146.454008209,259.577756022443,67.7327832134989,8.11917734038954e-10,1
15.405,9500.38350543699,1.89878861783977,9500,9500.29905712457,1.89878861783977,1.89878861783977,0,1.45994508088336,17.8486178520414,10,0,18148.1645818065,-18139.8681095095,259.536503159947,67.6966198301229,3.10923599636777e-10,1
15.42,9500.40540461321,1.89800855745725,9500,9500.32094296034,1.89800855745725,1.89800855745725,0,1.35177709317159,17.8419466907608,10,0,18140.9283014476,-18133.2465008076,259.495250189939,67.6604563655036,3.66734940897106e-10,1
15.435,9500.4256812696,1.89721199490234,9500,9500.34283225345,1.89721199490234,1.89721199490234,0,1.23447766902921,17.8355597923869,10,0,18133.6142009044,-18126.5989676715,259.453997112108,67.624292819435,4.01519252741586e-10,1
15.45,9500.44419843464,1.8964096283918,9500,9500.3643036116,1.8964096283918,1.8964096283918,0,1.11468516042814,17.8292685338518,10,0,18126.2692778696,-18119.9347836788,259.412743926176,67.5881291917394,4.16562195225479e-10,1
15.465,9500.46091871205,1.89561060036912,9500,9500.38500935367,1.89561060036912,1.89561060036912,0,0.998032044997223,17.8229116274896,10,0,18118.9338824301,-18113.2622905384,259.371490631837,67.5519654822151,4.14019140131661e-10,1
15.48,9500.47588919272,1.89482227200558,9500,9500.40468221276,1.89482227200558,1.89482227200558,0,0.889014171148141,17.8163591266135,10,0,18111.6406840677,-18106.5886083,259.330237228809,67.5158016906815,3.96662360650984e-10,1
15.495,9500.48922440529,1.89405013608484,9500,9500.42313639171,1.89405013608484,1.89405013608484,0,0.790945968818507,17.8095139986292,10,0,18104.4142459932,-18099.9194643563,259.288983716787,67.4796378169388,3.67637443685581e-10,1
15.51,9500.50108859482,1.89329784824742,9500,9500.44026392653,1.89329784824742,1.89329784824742,0,0.70598866405003,17.8023116110647,10,0,18097.2711214454,-18093.2591295131,259.247730095466,67.4434738607866,3.30235779407683e-10,1
15.525,9500.51167842478,1.89256735365663,9500,9500.45602739962,1.89256735365663,1.89256735365663,0,0.635236080321211,17.794717438816,9,0,18090.2203745124,-18086.6104512942,259.206476364576,67.4073098220572,9.81648444261685e-10,1
15.54,9500.52120696598,1.89185908501488,9500,9500.47045005843,1.89185908501488,1.89185908501488,0,0.578847558422755,17.7867239698468,9,0,18083.2644127976,-18079.9749312939,259.165222523795,67.3711457005332,8.26986665355644e-10,1
15.555,9500.52988967936,1.89117220833166,9500,9500.48360434549,1.89117220833166,1.89117220833166,0,0.536200964888195,17.7783457978916,9,0,18076.4000504117,-18073.352918671,259.123968572837,67.3349814960359,6.74813904398845e-10,1
15.57,9500.53793269383,1.89050489405821,9500,9500.49559976833,1.89050489405821,1.89050489405821,0,0.506068544295949,17.769615246708,9,0,18069.6196740149,-18066.7437768593,259.082714511394,67.298817208361,5.32832931698977e-10,1
15.585,9500.545523722,1.88985459463467,9500,9500.50657087513,1.88985459463467,1.88985459463467,0,0.486791029118366,17.7605773654096,9,0,18062.9124510084,-18060.1461023184,259.041460339164,67.2626528373118,4.06989295461633e-10,1
15.6,9500.55282558744,1.88921831170673,9500,9500.51666599231,1.88921831170673,1.88921831170673,0,0.476444970200044,17.7512852041407,9,0,18056.2654966349,-18053.557940716,259.000206055855,67.2264883827041,3.01465119661371e-10,1
15.615,9500.55997226199,1.88859284026703,9500,9500.52603720338,1.88859284026703,1.88859284026703,0,0.472994132223501,17.74179542477,8,0,18049.6649452373,-18046.976997823,258.958951661162,67.1903238443369,7.91367510068794e-10,1
15.63,9500.56706717397,1.88797498044146,9500,9500.53483189801,1.88797498044146,1.88797498044146,0,0.474422522959862,17.7321648421194,8,0,18043.0968815076,-18040.4008147717,258.917697154778,67.1541592220122,5.9169245221992e-10,1
15.645,9500.57418351182,1.88736171113004,9500,9500.54318607271,1.88736171113004,1.88736171113004,0,0.478837330281453,17.7224468723255,8,0,18036.5481125801,-18033.8269551674,258.876442536413,67.1179945155452,4.70868480557646e-10,1
15.66,9500.58136607177,1.88675032258542,9500,9500.55121944653,1.88675032258542,1.88675032258542,0,0.484550137986125,17.7126894046139,7,0,18030.0067640648,-18027.2531395805,258.835187805748,67.0818297247259,9.16657503933204e-10,1
15.675,9500.58863432384,1.88613850834939,9500,9500.55903232129,1.88613850834939,1.88613850834939,0,0.490138416161017,17.7029335503216,7,0,18023.4626636863,-18020.6772797391,258.793932962475,67.0456648493543,9.5683338680583e-10,1
15.69,9500.59598640008,1.88552441870435,9500,9500.56670405028,1.88552441870435,1.88552441870435,0,0.494467406637861,17.6932121125721,8,0,18016.9076248914,-18014.0976377586,258.75267800631,67.0094998892525,5.08705857839658e-10,1
15.705,9500.60340341118,1.88490667894721,9500,9500.57429293726,1.88490667894721,1.88490667894721,0,0.496698599411929,17.6835492137618,8,0,18010.3355396883,-18007.5128708045,258.711422936927,66.9733348442059,6.18852633051702e-10,1
15.72,9500.61085389017,1.88428437866687,9500,9500.58183728046,1.88428437866687,1.88428437866687,0,0.496290680163112,17.6739611265056,8,0,18003.7423005527,-18000.9219476053,258.670167754032,66.9371697140261,7.57930029338572e-10,1
15.735,9500.61829825038,1.88365703786414,9500,9500.58935729757,1.88365703786414,1.88365703786414,0,0.492968833487884,17.6644563678242,8,0,17997.1256930088,-17994.3242154725,258.628912457299,66.9010044985001,9.13835212430437e-10,1
15.75,9500.62569278288,1.88302455495852,9500,9500.59685770725,1.88302455495852,1.88302455495852,0,0.486693374941951,17.6550368349035,9,0,17990.4851663509,-17987.7193492738,258.587657046434,66.8648391974408,3.03444767099414e-10,1
15.765,9500.6329931835,1.88238714353991,9500,9500.60433067754,1.88238714353991,1.88238714353991,0,0.477616547411815,17.6456985671982,9,0,17983.8215640431,-17981.1073273465,258.546401521126,66.8286738106485,3.50981613406713e-10,1
15.78,9500.64015743171,1.88174526310151,9500,9500.61175892424,1.88174526310151,1.88174526310151,0,0.46604223931206,17.6364334858917,9,0,17977.1368212277,-17974.4883579179,258.505145881066,66.7925083379238,3.95298105841073e-10,1
15.795,9500.6471480653,1.8810995488934,9500,9500.61911875243,1.8810995488934,1.8810995488934,0,0.452379420180849,17.6272303100096,9,0,17970.433661344,-17967.862840339,258.463890125939,66.7563427790633,4.34549361852374e-10,1
15.81,9500.65393375661,1.88045074454151,9500,9500.62638289923,1.88045074454151,1.88045074454151,0,0.437100527644943,17.6180758296476,9,0,17963.7153013488,-17961.2313067854,258.422634255426,66.7201771338586,4.67484059804322e-10,1
15.825,9500.66049026452,1.87979964086987,9500,9500.6335230483,1.87979964086987,1.87979964086987,0,0.420703421561213,17.6089559918064,9,0,17956.9851833106,-17954.5943700604,258.381378269224,66.6840114021194,4.93391845268648e-10,1
15.84,9500.66680081584,1.87914702312009,9500,9500.64051193948,1.87914702312009,1.87914702312009,0,0.403678780864394,17.5998568379439,9,0,17950.2467418147,-17947.9526762813,258.340122167026,66.6478455836477,5.12051528334692e-10,1
15.855,9500.67285599756,1.87849362796245,9500,9500.6473250304,1.87849362796245,1.87849362796245,0,0.386483759755791,17.5907652683505,9,0,17943.5032135549,-17941.3068641812,258.298865948502,66.6116796782281,5.2367189931184e-10,1
15.87,9500.67865325395,1.87784011090558,9500,9500.65394169967,1.87784011090558,1.87784011090558,0,0.369522227627087,17.5816696223591,9,0,17936.7574920133,-17934.6575320849,258.257609613336,66.575513685658,5.28813167565872e-10,1
15.885,9500.68419608737,1.87718702403094,9500,9500.66034600786,1.87718702403094,1.87718702403094,0,0.353131497832351,17.572560075431,9,0,17930.0120271218,-17928.0052129923,258.216353161234,66.5393476057541,5.2829996406119e-10,1
15.9,9500.68949305984,1.87653480342523,9500,9500.66652705409,1.87653480342523,1.87653480342523,0,0.337575112431065,17.5634288640087,9,0,17923.2687673544,-17921.3503576764,258.175096591855,66.5031814382896,5.23139089079176e-10,1
15.915,9500.69455668652,1.87588376526242,9500,9500.67247898155,1.87588376526242,1.87588376526242,0,0.323040992155311,17.5542703566918,9,0,17916.5291398573,-17914.6933253282,258.133839904906,66.4670151830858,5.14437787028815e-10,1
15.93,9500.6994023014,1.87523410920025,9500,9500.67820069477,1.87523410920025,1.87523410920025,0,0.309644091943648,17.5450809951031,9,0,17909.7940628379,-17908.0343808577,258.092583100035,66.4308488399052,5.03329270936922e-10,1
15.945,9500.70404696278,1.87458592759315,9500,9500.68369535615,1.87458592759315,1.87458592759315,0,0.29743260743884,17.5358591312019,9,0,17903.0639838122,-17901.3736978707,258.051326176949,66.394682408568,4.90904837575865e-10,1
15.96,9500.70850845189,1.87393921897285,9500,9500.6889697294,1.87393921897285,1.87393921897285,0,0.286396756251529,17.526604788263,9,0,17896.3389369179,-17894.7113660799,258.010069135325,66.3585158888678,4.7816456844663e-10,1
15.975,9500.71280440324,1.87329390429015,9500,9500.69403343357,1.87329390429015,1.87329390429015,0,0.276479188573471,17.5173193724558,9,0,17889.6186127635,-17888.0474019928,257.968811974837,66.3223492805916,4.6597923501099e-10,1
15.99,9500.71695159107,1.87264984453062,9500,9500.698898165,1.87264984453062,1.87264984453062,0,0.267586161986385,17.5080053596374,9,0,17882.90243471,-17881.3817616876,257.92755469516,66.2861825835324,4.55061035529217e-10,1
16.005,9500.7209653835,1.87200685848904,9500,9500.70357693603,1.87200685848904,1.87200685848904,0,0.259598730653223,17.4986659790053,9,0,17876.1896362446,-17874.7143546,257.886297295983,66.2500157974932,4.459519951433e-10,1
16.02,9500.72485936446,1.87136473969728,9500,9500.70808336955,1.87136473969728,1.87136473969728,0,0.252383330522607,17.4893049115395,9,0,17869.4793349922,-17868.04505738,257.845039776973,66.2138489222593,4.39020670342436e-10,1
16.035,9500.72864511441,1.87072327172639,9500,9500.71243107833,1.87072327172639,1.87072327172639,0,0.245801285906373,17.4799260172055,9,0,17862.7705999049,-17861.373727056,257.80378213781,66.1776819576267,4.34469398674671e-10,1
16.05,9500.7323321337,1.87008224131271,9500,9500.71663314846,1.87008224131271,1.87008224131271,0,0.239716908801284,17.4705331007273,9,0,17856.0625091495,-17854.7002128945,257.762524378165,66.1415149033839,4.32349852847453e-10,1
16.065,9500.73592788734,1.86944144897646,9500,9500.72070173672,1.86944144897646,1.86944144897646,0,0.234003997605161,17.4611297219393,9,0,17849.3541971869,-17848.024366547,257.721266497712,66.1053477593231,4.32581890235253e-10,1
16.08,9500.7394379473,1.86880071699766,9500,9500.72464778398,1.86880071699766,1.86880071699766,0,0.228550663648297,17.4517190531708,9,0,17842.6448903814,-17841.3460502304,257.680008496145,66.0691805252527,4.349791249872e-10,1
16.095,9500.74286620725,1.86815989478389,9500,9500.72848083968,1.86815989478389,1.86815989478389,0,0.223262521068882,17.4423037830592,9,0,17835.9339312344,-17834.6651428328,257.638750373107,66.0330132009397,4.39278059166467e-10,1
16.11,9500.74621514507,1.86751886180243,9500,9500.7322089875,1.86751886180243,1.86751886180243,0,0.218064354996821,17.4328860638904,9,0,17829.2207919654,-17827.9815440136,257.597492128288,65.9968457861896,4.45160095879491e-10,1
16.125,9500.7494861104,1.86687752835037,9500,9500.73583885831,1.86687752835037,1.86687752835037,0,0.212900451443197,17.4234674974574,9,0,17822.5050785722,-17821.2951763888,257.556233761353,65.9606782807862,4.52277506876094e-10,1
16.14,9500.75267961717,1.86623583450831,9500,9500.73937571428,1.86623583450831,1.86623583450831,0,0.207733808246924,17.4140491534399,9,0,17815.7865268767,-17814.6059860608,257.514975271966,65.9245106845152,4.60280850131358e-10,1
16.155,9500.75579562429,1.86559374765901,9500,9500.74282358701,1.86559374765901,1.86559374765901,0,0.20254447052706,17.404631613463,9,0,17809.064992193,-17807.9139417457,257.473716659811,65.8883429971794,4.68832283199024e-10,1
16.17,9500.75883379135,1.86495125896455,9500,9500.74618545262,1.86495125896455,1.86495125896455,0,0.197327239907067,17.3952150337992,9,0,17802.3404343255,-17801.2190327893,257.432457924544,65.8521752185557,4.77626390048075e-10,1
16.185,9500.76179369995,1.86430837918161,9500,9500.74946342771,1.86430837918161,1.86430837918161,0,0.192088993199118,17.3857992200259,9,0,17795.612899569,-17794.5212664054,257.391199065844,65.8160073484424,4.8639809000463e-10,1
16.2,9500.76467503484,1.86366513416263,9500,9500.75265897189,1.86366513416263,1.86366513416263,0,0.186845829241098,17.3763837073262,9,0,17788.8825012184,-17787.8206643993,257.349940083372,65.7798393866227,4.94932128484134e-10,1
16.215,9500.76747772228,1.86302156034587,9500,9500.7557730848,1.86302156034587,1.86302156034587,0,0.181620230071433,17.3669678410912,9,0,17782.1493999376,-17781.1172596695,257.308680976783,65.743671332875,5.03068349637205e-10,1
16.23,9500.77020202573,1.86237770048416,9500,9500.75880648791,1.86237770048416,1.86237770048416,0,0.176438389146678,17.3575508533354,9,0,17775.4137850867,-17774.411092719,257.267421745766,65.7075031870074,5.10698137366422e-10,1
16.245,9500.77284860157,1.86173359980327,9500,9500.76175978399,1.86173359980327,1.86173359980327,0,0.171327825114341,17.3481319314228,9,0,17768.6758578486,-17767.7022083425,257.226162389963,65.6713349487857,5.17765733512279e-10,1
16.26,9500.77541851895,1.86108930272411,9500,9500.76463358967,1.86108930272411,1.86108930272411,0,0.166315357786412,17.3387102768345,9,0,17761.935816783,-17760.9906526821,257.184902909045,65.6351666180044,5.24261383482143e-10,1
16.275,9500.77791324931,1.86044485022715,9500,9500.76742863891,1.86044485022715,1.86044485022715,0,0.161425494633037,17.3292851524206,9,0,17755.1938461391,-17754.2764707109,257.143643302688,65.5989981944608,5.30215009136175e-10,1
16.29,9500.78033463173,1.85980027788865,9500,9500.77014585675,1.85980027788865,1.85980027788865,0,0.156679242701052,17.3198559176479,9,0,17748.4501070898,-17747.5597042181,257.10238357054,65.5628296779276,5.35686586281616e-10,1
16.305,9500.78268482037,1.85915561457592,9500,9500.77278640515,1.85915561457592,1.85915561457592,0,0.152093332511754,17.3104220520894,9,0,17741.7047318415,-17740.8403903295,257.061123712256,65.5266610681847,5.40762585672052e-10,1
16.32,9500.78496622036,1.85851088175481,9500,9500.77535170319,1.85851088175481,1.85851088175481,0,0.147679824700052,17.3009831679421,9,0,17734.9578204269,-17734.1185605362,257.019863727515,65.4904923650345,5.45543055103187e-10,1
16.335,9500.78718141773,1.85786609333763,9500,9500.77784342549,1.85786609333763,1.85786609333763,0,0.143446052056913,17.2915390128107,9,0,17728.2094398671,-17727.3942401857,256.978603615957,65.4543235682423,5.50136874061135e-10,1
