time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
19.5,9500.71291008672,1.39199455019869,9500,9500.7109502574,1.39199455019869,1.39199455019869,0,0.0336621887232951,21.762468585669,4,0,13682.8330483578,-13682.641748628,271.490952327827,57.8397251949048,7.22609984124697e-10,1
19.515,9500.71341501955,1.39144843956265,9500,9500.71145817167,1.39144843956265,1.39144843956265,0,0.0336178030940643,21.7568429101186,4,0,13676.8692380152,-13676.6781905155,271.473727594238,57.8035890568014,7.66191642103561e-10,1
19.53,9500.7139192866,1.39090196761223,9500,9500.71196531326,1.39090196761223,1.39090196761223,0,0.0335750607405536,21.7512178203449,4,0,13670.9025150867,-13670.7117104785,271.456502846242,57.7674529155225,8.13663050236643e-10,1
19.545,9500.71442291251,1.39035513422341,9500,9500.71247170988,1.39035513422341,1.39035513422341,0,0.0335339094182265,21.7455933176145,4,0,13664.9328788908,-13664.7423081325,271.439278083868,57.7313167711095,8.65271622234497e-10,1
19.56,9500.71492592115,1.38980793927156,9500,9500.71297738843,1.38980793927156,1.38980793927156,0,0.0334942971355707,21.7399694031804,4,0,13658.9603287376,-13658.7699830829,271.422053307082,57.6951806235559,9.21267936126755e-10,1
19.575,9500.71542833561,1.38926038263192,9500,9500.71348237504,1.38926038263192,1.38926038263192,0,0.0334561724230442,21.7343460782956,4,0,13652.9848639335,-13652.7947349287,271.404828515865,57.6590444728675,9.81905602356248e-10,1
19.59,9500.7159301782,1.38871246418005,9500,9500.71398669505,1.38871246418005,1.38871246418005,0,0.0334194910497921,21.7287234316257,5,0,13647.0064865725,-13646.8165660153,271.387603710146,57.6229083190108,2.21655540056234e-11,1
19.605,9500.71643147057,1.38816418379245,9500,9500.714490373,1.38816418379245,1.38816418379245,0,0.033384131343111,21.7231012923623,5,0,13641.025190804,-13640.8354711834,271.370378889958,57.5867721620285,2.26577697032949e-11,1
19.62,9500.71693223254,1.38761554134635,9500,9500.7149934327,1.38761554134635,1.38761554134635,0,0.033350104480351,21.7174797463126,5,0,13635.040978343,-13634.8514520846,271.35315405525,57.5506360019046,2.30985870977638e-11,1
19.635,9500.7174324841,1.38706653672718,9500,9500.71549589691,1.38706653672718,1.38706653672718,0,0.0333173679925611,21.7118587944466,5,0,13629.0538485325,-13628.8645083033,271.335929205985,57.514499838629,2.34759974409569e-11,1
19.65,9500.71793224462,1.3865171698216,9500,9500.71599778769,1.3865171698216,1.3865171698216,0,0.0332858807549443,21.706238437709,5,0,13623.06380072,-13622.8746394206,271.318704342158,57.4783636722196,2.37845058197133e-11,1
19.665,9500.71843153283,1.38596744051751,9500,9500.71649912638,1.38596744051751,1.38596744051751,0,0.0332556030114649,21.7006186769989,5,0,13617.0708342549,-13616.8818450118,271.301479463736,57.4422275026693,2.40382258968472e-11,1
19.68,9500.71893036688,1.38541734870396,9500,9500.71699993367,1.38541734870396,1.38541734870396,0,0.0332264962764185,21.6949995131825,5,0,13611.0749484899,-13610.8861246484,271.284254570685,57.4060913299739,2.41559244611453e-11,1
19.695,9500.71942876432,1.38486689427112,9500,9500.71750022957,1.38486689427112,1.38486689427112,0,0.0331985233077973,21.6893809470934,5,0,13605.0761427805,-13604.8874778975,271.267029662976,57.3699551541316,2.41758023975675e-11,1
19.71,9500.71992674217,1.38431607711036,9500,9500.71800003346,1.38431607711036,1.38431607711036,0,0.0331716480713928,21.6837629795477,5,0,13599.0744164866,-13598.8859043238,271.249804740635,57.333818975181,2.40925570069081e-11,1
19.725,9500.72042431689,1.38376489711419,9500,9500.7184993641,1.38376489711419,1.38376489711419,0,0.0331458358175126,21.6781456112914,5,0,13593.0697689682,-13592.8814034848,271.232579803565,57.2976827930711,2.38695010102265e-11,1
19.74,9500.72092150443,1.38321335417603,9500,9500.71899823968,1.38321335417603,1.38321335417603,0,0.0331210528357739,21.6725288430735,5,0,13587.06219959,-13586.8739749367,271.215354851774,57.2615466078254,2.35335383776298e-11,1
19.755,9500.72141832022,1.38266144819043,9500,9500.71949667778,1.38266144819043,1.38266144819043,0,0.0330972665098184,21.6669126756015,5,0,13581.0517077188,-13580.8636182317,271.198129885233,57.2254104194443,2.30387259065708e-11,1
19.77,9500.72191477922,1.38210917905296,9500,9500.71999469544,1.38210917905296,1.38210917905296,0,0.0330744455150423,21.6612971095564,5,0,13575.0382927252,-13574.8503329184,271.180904903927,57.1892742279363,2.33952400134108e-11,1
19.785,9500.7224108959,1.38155654665999,9500,9500.72049230915,1.38155654665999,1.38155654665999,0,0.033052559278097,21.6556821455859,5,0,13569.0219539799,-13568.8341185413,271.163679907814,57.1531380332897,2.68665662007074e-11,1
19.8,9500.72290668429,1.38100355090893,9500,9500.72098953489,1.38100355090893,1.38100355090893,0,0.0330315782909984,21.6500677843141,5,0,13563.002690857,-13562.8149746422,271.146454896867,57.1170018355056,3.06854122977464e-11,1
19.815,9500.72340215796,1.38045019169803,9500,9500.72148638812,1.38045019169803,1.38045019169803,0,0.0330114742101358,21.6444540263416,5,0,13556.9805027339,-13556.7929007593,271.129229871068,57.0808656345893,3.48754241488776e-11,1
19.83,9500.72389733008,1.37989646892625,9500,9500.72198288382,1.37989646892625,1.37989646892625,0,0.0329922191869457,21.6388408722415,5,0,13550.9553889873,-13550.767896428,271.112004830378,57.044729430533,3.94609882392556e-11,1
19.845,9500.72439221337,1.37934238249345,9500,9500.7224790365,1.37934238249345,1.37934238249345,0,0.0329737866979111,21.6332283225776,5,0,13544.9273490001,-13544.7399611816,271.094779774811,57.0085932233671,4.44669303825347e-11,1
19.86,9500.72488682017,1.37878793230021,9500,9500.7229748602,1.37878793230021,1.37878793230021,0,0.0329561507050088,21.627616377859,5,0,13538.8963821515,-13538.7090945475,271.077554704277,56.9724570130449,4.99195683193478e-11,1
19.875,9500.72538116243,1.37823311824779,9500,9500.72347036852,1.37823311824779,1.37823311824779,0,0.0329392861846274,21.6220050386133,5,0,13532.8624878275,-13532.6752960536,271.060329618809,56.9363207996117,5.58464100190604e-11,1
19.89,9500.72587525172,1.37767794023817,9500,9500.72396557465,1.37767794023817,1.37767794023817,0,0.0329231687816137,21.6163943053172,5,0,13526.8256654123,-13526.6385652229,271.043104518347,56.9001845830426,6.22747995902548e-11,1
19.905,9500.72636909925,1.37712239817401,9500,9500.72446049133,1.37712239817401,1.37712239817401,0,0.0329077749163882,21.610784178442,5,0,13520.7859142932,-13520.5989015763,271.025879402876,56.8640483633475,6.9233721635543e-11,1
19.92,9500.72686271588,1.37656649195857,9500,9500.72495513093,1.37656649195857,1.37656649195857,0,0.0328930818107105,21.6051746584366,5,0,13514.743233859,-13514.5563046324,271.008654272371,56.8279121405278,7.67533492361459e-11,1
19.935,9500.7273561121,1.3760102214958,9500,9500.72544950541,1.3760102214958,1.3760102214958,0,0.0328790673469818,21.5995657457246,5,0,13508.6976234992,-13508.5107739062,270.991429126789,56.7917759145723,8.4864141313868e-11,1
19.95,9500.72784929811,1.37545358669023,9500,9500.72594362637,1.37545358669023,1.37545358669023,0,0.0328657100908261,21.5939574407213,5,0,13502.6490826059,-13502.4623089116,270.974203966115,56.7556396854906,9.35989466479343e-11,1
19.965,9500.72834228376,1.37489658744695,9500,9500.72643750502,1.37489658744695,1.37489658744695,0,0.0328529892085823,21.5883497438267,5,0,13496.5976105719,-13496.4109091599,270.956978790342,56.719503453298,1.02989996785288e-10,1
19.98,9500.7288350786,1.37433922367168,9500,9500.72693115224,1.37433922367168,1.37433922367168,0,0.0328408846305829,21.5827426554029,5,0,13490.5432067906,-13490.3565741584,270.939753599399,56.6833672179634,1.13070859831761e-10,1
19.995,9500.72932769187,1.37378149527066,9500,9500.72742457856,1.37378149527066,1.37378149527066,0,0.0328293768207108,21.5771361758245,5,0,13484.4858706586,-13484.2993034149,270.922528393307,56.6472309795215,1.23877341098464e-10,1
20.01,9500.72982013252,1.37322340215066,9500,9500.72791779416,1.37322340215066,1.37322340215066,0,0.0328184469906307,21.5715303054209,5,0,13478.425601572,-13478.2390964322,270.905303171993,56.6110947379396,1.35445679016626e-10,1
20.025,9500.73031240923,1.37266494421903,9500,9500.72841080893,1.37266494421903,1.37266494421903,0,0.0328080767544137,21.5659250445346,5,0,13472.3623989299,-13472.1759527138,270.888077935478,56.5749584932545,1.47812094245785e-10,1
20.04,9500.73080453038,1.37210612138362,9500,9500.72890363242,1.37210612138362,1.37210612138362,0,0.0327982484475678,21.5603203934646,5,0,13466.2962621307,-13466.1098717586,270.870852683696,56.5388222454374,1.61015493089598e-10,1
20.055,9500.73129650411,1.37154693355281,9500,9500.72939627388,1.37154693355281,1.37154693355281,0,0.032788944914544,21.5547163525177,5,0,13460.2271905763,-13460.0408530659,270.853627416653,56.502685994514,1.75095063113754e-10,1
20.07,9500.73178833828,1.37098738063541,9500,9500.7298887423,1.37098738063541,1.37098738063541,0,0.0327801495093155,21.5491129219693,5,0,13454.1551836673,-13453.968896131,270.836402134297,56.4665497404668,1.90091474191001e-10,1
20.085,9500.73228004052,1.37042746254072,9500,9500.73038104634,1.37042746254072,1.37042746254072,0,0.0327718461694896,21.543510102085,5,0,13448.0802408067,-13447.8940004481,270.819176836592,56.4304134832904,2.06046277053581e-10,1
20.1,9500.73277161822,1.36986717917854,9500,9500.73087319442,1.36986717917854,1.36986717917854,0,0.0327640193607239,21.5379078931238,5,0,13442.0023613993,-13441.8161655103,270.801951523527,56.394277222997,2.23001902750374e-10,1
20.115,9500.73326307851,1.36930653045908,9500,9500.73136519468,1.36930653045908,1.36930653045908,0,0.0327566539476086,21.5323062953334,5,0,13435.9215448504,-13435.735390809,270.784726195096,56.3581409596032,2.41002562689868e-10,1
20.13,9500.73375442831,1.36874551629307,9500,9500.731857055,1.36874551629307,1.36874551629307,0,0.0327497353491283,21.5267053089319,5,0,13429.8377905661,-13429.651675833,270.767500851242,56.3220046930893,2.60093497150943e-10,1
20.145,9500.73424567434,1.36818413659154,9500,9500.73234878301,1.36818413659154,1.36818413659154,0,0.0327432495126077,21.5211049341377,5,0,13423.7510979538,-13423.5650200697,270.750275491948,56.285868423462,2.80321574892961e-10,1
20.16,9500.73473682309,1.367622391266,9500,9500.73284038611,1.367622391266,1.367622391266,0,0.0327371826942687,21.5155051711508,5,0,13417.6614664216,-13417.4754230053,270.733050117174,56.2497321507147,3.01733641687218e-10,1
20.175,9500.73522788083,1.36706028022838,9500,9500.73333187146,1.36706028022838,1.36706028022838,0,0.0327315216520392,21.5099060201668,5,0,13411.5688953793,-13411.3828841247,270.715824726911,56.2135958748606,3.24378470640883e-10,1
20.19,9500.73571885365,1.36649780339086,9500,9500.73382324599,1.36649780339086,1.36649780339086,0,0.0327262535615969,21.5043074813697,5,0,13405.4733842371,-13405.2874029112,270.698599321136,56.1774595959049,3.48306310996243e-10,1
20.205,9500.73620974746,1.36593496066611,9500,9500.73431451641,1.36593496066611,1.36593496066611,0,0.0327213659793137,21.4987095549162,5,0,13399.3749324051,-13399.1889788454,270.681373899786,56.1413233138222,3.73569187198278e-10,1
20.22,9500.73670056795,1.36537175196717,9500,9500.73480568922,1.36537175196717,1.36537175196717,0,0.0327168469652935,21.4931122409803,5,0,13393.2735392973,-13393.0876114092,270.664148462887,56.1051870286529,4.0021894820485e-10,1
20.235,9500.73719132065,1.36480817720728,9500,9500.73529677073,1.36480817720728,1.36480817720728,0,0.0327126847961869,21.4875155396979,5,0,13387.1692043246,-13386.9833000803,270.646923010365,56.0690507403638,4.28309816752857e-10,1
20.25,9500.73768201092,1.36424423630019,9500,9500.73578776703,1.36424423630019,1.36424423630019,0,-0.0242911863095049,21.4840806732773,5,0,13381.5158684463,-13381.6539138221,270.629697749325,56.0365454438479,3.92947802136033e-10,1
20.265,9500.73731764313,1.36367992915986,9500,9500.73627868401,1.36367992915986,1.36367992915986,0,-0.109130047019681,21.4817199142627,5,0,13376.0835037953,-13376.7036833776,270.612472577309,56.0058556411035,3.8263321431065e-10,1
20.28,9500.73568069242,1.36312088259456,9500,9500.73654794325,1.36312088259456,1.36312088259456,0,-0.189342478925611,21.4792106109497,5,0,13370.6699001428,-13371.7459220311,270.595247390877,55.9751658345151,4.04040176480088e-10,1
20.295,9500.73284055524,1.36257417915033,9500,9500.73632318436,1.36257417915033,1.36257417915033,0,-0.260419510787638,21.4763800857052,5,0,13365.3084269185,-13366.7883748497,270.578022190016,55.94447602409,4.264820014184e-10,1
20.31,9500.72893426258,1.36204485648847,9500,9500.73542061749,1.36204485648847,1.36204485648847,0,-0.319225735725246,21.4731062887571,5,0,13360.0231515558,-13361.8372908708,270.560796974739,55.9137862098529,4.49908600198947e-10,1
20.325,9500.72414587654,1.36153597874054,9500,9500.73373959753,1.36153597874054,1.36153597874054,0,-0.363936390916759,21.4693159024924,5,0,13354.8290940231,-13356.8973200723,270.54357174498,55.8830963917738,4.74276784748837e-10,1
20.34,9500.71868683068,1.36104881181925,9500,9500.73125326482,1.36104881181925,1.36104881181925,0,-0.393908223557166,21.4649799077752,5,0,13349.7329713333,-13351.9715240067,270.526346500755,55.85240656988,4.99553259590245e-10,1
20.355,9500.71277820732,1.36058307353724,9500,9500.72799651633,1.36058307353724,1.36058307353724,0,-0.409503745704194,21.4601073230694,5,0,13344.7342994191,-13347.0614788984,270.509121242002,55.8217167441419,5.25716713740083e-10,1
20.37,9500.70663565114,1.36013723021939,9500,9500.72405250132,1.36013723021939,1.36013723021939,0,-0.411887697740447,21.4547378148877,5,0,13339.8267226456,-13342.1674484345,270.491895968716,55.7910269145735,5.52759163216895e-10,1
20.385,9500.70045733567,1.35970881385586,9500,9500.71953870689,1.35970881385586,1.35970881385586,0,-0.402812783038241,21.448933820331,5,0,13334.9994511166,-13337.2886033816,270.474670680864,55.7603370811667,5.80685496197939e-10,1
20.4,9500.69441514393,1.35929473731113,9500,9500.71459353102,1.35929473731113,1.35929473731113,0,-0.384409292572141,21.4427727372282,5,0,13330.2387011715,-13332.4232665085,270.457445378449,55.7296472439401,6.09513019078689e-10,1
20.415,9500.68864900454,1.35889158928119,9500,9500.70936404977,1.35889158928119,1.35889158928119,0,-0.358990366805239,21.4363396334399,5,0,13325.5290531531,-13327.5691636573,270.440220061409,55.6989574028654,6.39272201009057e-10,1
20.43,9500.68326414903,1.35849589519331,9500,9500.70399548686,1.35849589519331,1.35849589519331,0,-0.328881597216266,21.4297208149469,5,0,13320.8546609548,-13322.723664925,270.422994729761,55.668267557971,6.70001578999712e-10,1
20.445,9500.67833092508,1.35810433475167,9500,9500.69862270152,1.35810433475167,1.35810433475167,0,-0.296280658321712,21.4229984796406,5,0,13316.2002684464,-13317.884003395,270.405769383431,55.6375777092209,7.01747606462502e-10,1
20.46,9500.6738867152,1.35771391107691,9500,9500.69336383401,1.35771391107691,1.35771391107691,0,-0.26314985762741,21.4162465784184,5,0,13311.5520074625,-13313.0474625058,270.388544022447,55.6068878566507,7.34562854966541e-10,1
20.475,9500.66993946734,1.35732207016358,9500,9500.68831609521,1.35732207016358,1.35732207016358,0,-0.231142021069533,21.4095279109991,5,0,13306.8979695177,-13308.2115265937,270.371318646737,55.5761980002255,7.68502570457514e-10,1
20.49,9500.66647233702,1.35692677255155,9500,9500.68355356238,1.35692677255155,1.35692677255155,0,-0.201558084419434,21.4028924059259,5,0,13302.2285582706,-13303.3739923641,270.354093256345,55.5455081399931,8.03624822795596e-10,1
20.505,9500.66344896576,1.3565265215928,9500,9500.67912674932,1.3565265215928,1.3565265215928,0,-0.175333178351291,21.3963764726441,5,0,13297.5366414308,-13298.5330417334,270.336867851155,55.5148182758874,8.39986165779812e-10,1
20.52,9500.66081896808,1.35612035447408,9500,9500.67506365574,1.35612035447408,1.35612035447408,0,-0.153046888230153,21.3900032707971,5,0,13292.8175293566,-13293.6872787387,270.319642431206,55.4841284079519,8.77640890293577e-10,1
20.535,9500.65852326476,1.35570780324745,9500,9500.67137196687,1.35570780324745,1.35570780324745,0,-0.134952719495203,21.3837837150095,5,0,13288.0688128618,-13288.8357347991,270.302416996466,55.4534385361822,9.16642371706017e-10,1
20.55,9500.65649897397,1.35528883358852,9500,9500.66804206511,1.35528883358852,1.35528883358852,0,-0.121021557394241,21.3777180232806,5,0,13283.290095277,-13283.9778477568,270.2851915469,55.4227486605674,9.57038283397759e-10,1
20.565,9500.6546836506,1.35486376892613,9500,9500.66505052875,1.35486376892613,1.35486376892613,0,-0.110994024239126,21.3717976193605,5,0,13278.4826536996,-13279.1134206676,270.267966082492,55.3920587811146,9.98873590179261e-10,1
20.58,9500.65301874024,1.3544332070745,9500,9500.66236382269,1.3544332070745,1.3544332070745,0,-0.104435601467898,21.3660072372081,6,0,13273.6490549859,-13274.2425510466,270.250740603215,55.3613688978203,4.20576485494638e-11,1
20.595,9500.65145220622,1.35399793565527,9500,9500.65994192776,1.35399793565527,1.35399793565527,0,-0.100798929569002,21.3603269287447,6,0,13268.7927990554,-13269.3656282144,270.233515109056,55.3306790106915,4.46813725680662e-11,1
20.61,9500.64994022228,1.35355885139344,9500,9500.6577417103,1.35355885139344,1.35355885139344,0,-0.0994688395962798,21.3547342041142,6,0,13263.9179053148,-13264.4831756298,270.216289599953,55.2999891197014,4.72952016853742e-11,1
20.625,9500.64844818968,1.3531168879224,9500,9500.65571985716,1.3531168879224,1.3531168879224,0,-0.0998152284572085,21.3492057263532,6,0,13259.0286071978,-13259.5958459129,270.199064075924,55.2692992248799,4.98884533812657e-11,1
20.64,9500.64695096126,1.35267295400939,9500,9500.65383531364,1.35267295400939,1.35267295400939,0,-0.101231698548681,21.3437188566404,6,0,13254.1290573,-13254.7043455646,270.181838536914,55.2386093262031,5.24546652588136e-11,1
20.655,9500.64543248578,1.35222788452286,9500,9500.65205114766,1.35222788452286,1.35222788452286,0,-0.103166875015177,21.3382528592586,6,0,13249.2230968727,-13249.8093824321,270.164612982929,55.2079194236929,5.49999035192821e-11,1
20.67,9500.64388498265,1.35178240461015,9500,9500.6503358387,1.35178240461015,1.35178240461015,0,-0.105146826006492,21.332789777514,6,0,13244.3140852964,-13244.9116225937,270.147387413912,55.1772295173266,5.75307618371781e-11,1
20.685,9500.64230778026,1.35133710682272,9500,9500.64866401872,1.35133710682272,1.35133710682272,0,-0.106788864669611,21.3273149881262,6,0,13239.4047888167,-13240.0116575297,270.130161829853,55.1465396071116,6.00658349572171e-11,1
20.7,9500.64070594729,1.35089244020714,9500,9500.64701672007,1.35089244020714,1.35089244020714,0,-0.107807470349134,21.3218174590187,6,0,13234.4973244339,-13235.1099816614,270.112936230745,55.1158496930615,6.29752393279993e-11,1
20.715,9500.63908883524,1.35044870984883,9500,9500.64538120442,1.35044870984883,1.35044870984883,0,-0.108013400217367,21.316289748616,6,0,13229.5931523181,-13230.2069797164,270.095710616532,55.085159775153,6.61251852127797e-11,1
20.73,9500.63746863424,1.35000608501028,9500,9500.64375045829,1.35000608501028,1.35000608501028,0,-0.107307272650584,21.3107277932071,6,0,13224.6931084511,-13225.3029229059,270.078484987215,55.054469853403,6.94044553352931e-11,1
20.745,9500.63585902515,1.34956461383223,9500,9500.64212244507,1.34956461383223,1.34956461383223,0,-0.105668998223048,21.3051305329486,6,0,13219.7974683027,-13220.3979725372,270.061259342758,55.0237799278041,7.28179304544848e-11,1
20.76,9500.63427399017,1.34912424254357,9500,9500.6404992015,1.34912424254357,1.34912424254357,0,-0.103144433537598,21.2994994277287,6,0,13214.9060321768,-13215.4921895153,270.044033683138,54.9930899983563,7.63686969798645e-11,1
20.775,9500.63272682367,1.34868483723091,9500,9500.63888586017,1.34868483723091,1.34868483723091,0,-0.099830547238862,21.2938379112615,6,0,13210.0182232707,-13210.5855481019,270.026808008312,54.9624000650459,8.00620791783922e-11,1
20.79,9500.63122936546,1.34824620641736,9500,9500.63728966887,1.34824620641736,1.34824620641736,0,-0.0958602452778262,21.2881508268628,6,0,13205.1331903487,-13205.677952352,270.009582318294,54.9317101279,8.39019058000064e-11,1
20.805,9500.62979146178,1.34780812296938,9500,9500.63571906549,1.34780812296938,1.34780812296938,0,-0.0913878128465763,21.2824438814641,6,0,13200.2499081211,-13200.7692537614,269.992356613012,54.9010201868855,8.78926007056794e-11,1
20.82,9500.62842064459,1.34737034415645,9500,9500.63418285289,1.34737034415645,1.34737034415645,0,-0.0865757246237468,21.2767231470361,6,0,13195.3672698087,-13195.8592688757,269.975130892508,54.8703302420488,9.20390332919641e-11,1
20.835,9500.62712200872,1.34693262900996,9500,9500.63268950458,1.34693262900996,1.34693262900996,0,-0.0815833550745293,21.2709946301544,6,0,13190.4841678124,-13190.9477958013,269.957905156683,54.8396402933359,9.6346369022726e-11,1
20.85,9500.62589825839,1.34649475244172,9500,9500.63124661844,1.34649475244172,1.34649475244172,0,-0.0765579150452503,21.2652639231559,6,0,13185.5995598779,-13186.0346288645,269.94067940553,54.8089503407595,1.00819621648024e-10,1
20.865,9500.62474988967,1.34605651587103,9500,9500.62986052408,1.34605651587103,1.34605651587103,0,-0.0716277482761191,21.2595359426305,6,0,13180.7125194405,-13181.1195708612,269.923453639074,54.7782603843558,1.05462758170407e-10,1
20.88,9500.62367547345,1.34561775436152,9500,9500.62853603929,1.34561775436152,1.34561775436152,0,-0.0668979589613523,21.2538147550354,6,0,13175.8222700272,-13176.2024426114,269.906227857232,54.7475704240821,1.10283174694143e-10,1
20.895,9500.62267200406,1.34517834047533,9500,9500.62727636289,1.34517834047533,1.34517834047533,0,-0.0624482084077041,21.2481034841933,6,0,13170.9282045699,-13171.2830897507,269.889002060004,54.7168804599557,1.15284833220732e-10,1
20.91,9500.62173528093,1.34473818520809,9500,9500.62608308575,1.34473818520809,1.34473818520809,0,-0.0583324198634308,21.2424042912438,6,0,13166.0298911877,-13166.3613868359,269.871776247374,54.6861904919831,1.20474229218995e-10,1
20.925,9500.62086029464,1.34429723647662,9500,9500.62495629778,1.34429723647662,1.34429723647662,0,-0.0545800643133533,21.2367184152751,6,0,13161.1270675515,-13161.4372390166,269.854550419273,54.6555005201326,1.25857109471645e-10,1
20.94,9500.62004159367,1.34385547568996,9500,9500.62389476737,1.34385547568996,1.34385547568996,0,-0.0511986663177673,21.2310462613638,6,0,13156.2196262222,-13156.5105816136,269.83732457572,54.6248105444346,1.31439367129543e-10,1
20.955,9500.61927361368,1.34341291295256,9500,9500.62289616924,1.34341291295256,1.34341291295256,0,-0.0481771613634178,21.2253875221585,6,0,13151.3075934486,-13151.5813779964,269.820098716705,54.5941205649005,1.3722704161343e-10,1
20.97,9500.61855095626,1.3429695814298,9500,9500.62195733868,1.3429695814298,1.3429695814298,0,-0.0454897522597488,21.2197413198779,6,0,13146.3911038681,-13146.6496161995,269.802872842154,54.5634305814943,1.43226169447773e-10,1
20.985,9500.61786860997,1.34252553136078,9500,9500.6210745321,1.34252553136078,1.34252553136078,0,-0.0430999466149407,21.2141063566775,6,0,13141.4703733474,-13141.7153047074,269.785646952055,54.5327405942258,1.49443231387025e-10,1
21,9500.61722211078,1.34208082413615,9500,9500.62024367731,1.34208082413615,1.34208082413615,0,-0.0409645035217803,21.2084810628902,6,0,13136.5456718977,-13136.7784677979,269.768421046388,54.5020506030973,1.55884705044297e-10,1
21.015,9500.61660764322,1.34163552677961,9500,9500.61946060057,1.34163552677961,1.34163552677961,0,-0.0390370721998264,21.2028637348317,6,0,13131.6172982599,-13131.8391408065,269.751195125135,54.471360608116,1.62557511907404e-10,1
21.03,9500.61602208714,1.34118970708726,9500,9500.61872122101,1.34118970708726,1.34118970708726,0,-0.0372713632851502,21.197252655861,6,0,13126.6855573598,-13126.8973656018,269.733969188272,54.4406706092802,1.69468123100403e-10,1
21.045,9500.61546301669,1.34074342959323,9500,9500.61802170673,1.34074342959323,1.34074342959323,0,-0.0356237483677417,21.1916461965692,6,0,13121.7507414523,-13121.9531865041,269.716743235744,54.4099806065697,1.76622559642794e-10,1
21.06,9500.61492866046,1.34029675245216,9500,9500.61735859022,1.34029675245216,1.34029675245216,0,-0.0340552381621668,21.1860428919365,6,0,13116.8131154049,-13117.0066468097,269.699517267562,54.3792906000105,1.84028627049673e-10,1
21.075,9500.61441783189,1.33984972525693,9500,9500.61672884355,1.33984972525693,1.33984972525693,0,-0.0325328330261121,21.1804414949651,6,0,13111.872906241,-13112.0577860092,269.682291283685,54.3486005895901,1.91693084418978e-10,1
21.09,9500.6139298394,1.3394023877531,9500,9500.61612991599,1.3394023877531,1.3394023877531,0,-0.0310302800088008,21.1748410079264,6,0,13106.9302968,-13107.10663775,269.665065284077,54.3179105753013,1.99622985337732e-10,1
21.105,9500.61346438519,1.33895476936393,9500,9500.61555973864,1.33895476936393,1.33895476936393,0,-0.029528297590739,21.1692406933629,6,0,13101.9854231469,-13102.1532285226,269.647839268738,54.2872205571625,2.0782567769892e-10,1
21.12,9500.61302146073,1.33850688940835,9500,9500.6150167016,1.33850688940835,1.33850688940835,0,-0.0280143516662745,21.1636400677845,6,0,13097.0383752002,-13097.1975770157,269.630613237608,54.2565305351485,2.16309250171401e-10,1
21.135,9500.61260124546,1.33805875787407,9500,9500.61449960999,1.33805875787407,1.33805875787407,0,-0.0264820758299828,21.1580388816479,6,0,13092.0891999752,-13092.2396940653,269.613387190677,54.2258405092704,2.25080596500566e-10,1
21.15,9500.61220401432,1.33761037660022,9500,9500.61400762509,1.33761037660022,1.33761037660022,0,-0.0249304348873972,21.1524370891569,6,0,13087.1379067696,-13087.2795830861,269.596161127954,54.1951504795536,2.34148095488729e-10,1
21.165,9500.61183005779,1.33716174072572,9500,9500.61354019681,1.33716174072572,1.33716174072572,0,-0.0233627272354767,21.1468348115124,6,0,13082.1844736315,-13082.3172408705,269.578935049347,54.164460445949,2.43518782342093e-10,1
21.18,9500.61147961689,1.33671284027022,9500,9500.61309699291,1.33671284027022,1.33671284027022,0,-0.0217855134914957,21.1412322970748,6,0,13077.2288545151,-13077.3526586559,269.561708954867,54.1337704084839,2.53202367392898e-10,1
21.195,9500.61115283418,1.33626366172988,9500,9500.6126778297,1.33626366172988,1.33626366172988,0,-0.0202075485852369,21.1356298811574,6,0,13072.2709865532,-13072.3858233279,269.544482844479,54.1030803671507,2.63205729138135e-10,1
21.21,9500.61084972095,1.33581418959137,9500,9500.61228260805,1.33581418959137,1.33581418959137,0,-0.0186387793870072,21.1300279480527,6,0,13067.310797012,-13067.4167186794,269.527256718179,54.0723903219658,2.73538866963456e-10,1
21.225,9500.61057013926,1.33536440768918,9500,9500.61191125745,1.33536440768918,1.33536440768918,0,-0.017089455289162,21.1244268970211,6,0,13062.3482095666,-13062.4453266314,269.510030575919,54.0417002729121,2.84210139033628e-10,1
21.24,9500.61031379743,1.33491430035439,9500,9500.6115636899,1.33491430035439,1.33491430035439,0,-0.0155693840587298,21.1188271136246,6,0,13057.3831496527,-13057.4716283558,269.49280441767,54.0110102199882,2.95227750682658e-10,1
21.255,9500.61008025667,1.33446385332463,9500,9500.61123976465,1.33446385332463,1.33446385332463,0,-0.0140873501879035,21.1132289470752,6,0,13052.4155487447,-13052.4956052479,269.475578243416,53.9803201632017,3.06601539158357e-10,1
21.27,9500.60986894642,1.33401305440431,9500,9500.61093926366,1.33401305440431,1.33401305440431,0,-0.0126507016499595,21.1076326938693,6,0,13047.4453474944,-13047.5172397169,269.458352053121,53.9496301025439,3.18341039499914e-10,1
21.285,9500.60967918589,1.33356189388157,9500,9500.61066187757,1.33356189388157,1.33356189388157,0,-0.0112650982205597,21.1020385875655,6,0,13042.4724977593,-13042.536515784,269.441125846772,53.9189400380242,3.3045548472326e-10,1
