time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
3.675,10000.0000001379,2.99999299287916,10000,10000.0000001565,2.99999299287916,2.99999299287916,0,-2.83041805235605e-07,17.8326308821556,1,0,27896.5073259854,-27896.5073276784,2.99999299287916,3.00433729150951,3.00433729129079,2.18712603583526e-10,-3.48591404781286e-07,2.99999299242066,2.99999299285809,1,8.04806404107367e-10,1
3.69,10000.0000001336,2.99999299288418,10000,10000.0000001516,2.99999299288418,2.99999299288418,0,-2.74376456663963e-07,17.8326308822651,1,0,27896.507326001,-27896.5073276422,2.99999299288418,3.00433729150951,3.00433729129752,2.11985096143508e-10,-3.37826919314619e-07,2.99999299244173,2.9999929928657,1,8.07585662044384e-10,1
3.705,10000.0000001295,2.99999299288902,10000,10000.000000147,2.99999299288902,2.99999299288902,0,-2.65938076997845e-07,17.8326308823712,1,0,27896.5073260164,-27896.5073276071,2.99999299288902,3.00433729150951,3.00433729130498,2.04523509239607e-10,-3.27385344978425e-07,2.99999299246021,2.99999299286925,1,8.10289588625483e-10,1
3.72,10000.0000001255,2.99999299289376,10000,10000.0000001424,2.99999299289376,2.99999299289376,0,-2.57790356491353e-07,17.8326308824741,1,0,27896.5073260311,-27896.5073275731,2.99999299289376,3.00433729150951,3.00433729131,1.9950796570356e-10,-3.1733048389272e-07,2.99999299247997,2.99999299287899,1,8.12909215832102e-10,1
3.735,10000.0000001216,2.99999299289834,10000,10000.0000001381,2.99999299289834,2.99999299289834,0,-2.49890448973547e-07,17.8326308825738,1,0,27896.5073260454,-27896.5073275401,2.99999299289834,3.00433729150951,3.00433729131685,1.92657889641623e-10,-3.07557890687327e-07,2.99999299249474,2.99999299288006,1,8.15469240207666e-10,1
3.75,10000.0000001179,2.99999299290279,10000,10000.0000001338,2.99999299290279,2.99999299290279,0,-2.42215194352025e-07,17.8326308826705,1,0,27896.5073260593,-27896.5073275081,2.99999299290279,3.00433729150951,3.00433729132199,1.87520221572868e-10,-2.98099644917715e-07,2.99999299251303,2.99999299288807,1,8.17924407750815e-10,1
3.765,10000.0000001143,2.99999299290711,10000,10000.0000001297,2.99999299290711,2.99999299290711,0,-2.34820176848549e-07,17.8326308827641,1,0,27896.5073260726,-27896.5073274772,2.99999299290711,3.00433729150951,3.00433729132786,1.8164891812944e-10,-2.88927489380455e-07,2.99999299252775,2.99999299289105,1,8.20341909616006e-10,1
3.78,10000.0000001107,2.99999299291129,10000,10000.0000001257,2.99999299291129,2.99999299291129,0,-2.27584384980326e-07,17.8326308828549,1,0,27896.5073260858,-27896.5073274471,2.99999299291129,3.00433729150951,3.00433729133361,1.75899739218721e-10,-2.80024285215307e-07,2.99999299254381,2.99999299289561,1,8.22640067849567e-10,1
3.795,10000.0000001073,2.99999299291536,10000,10000.0000001218,2.99999299291536,2.99999299291536,0,-2.20580194036109e-07,17.8326308829429,1,0,27896.5073260986,-27896.507327418,2.99999299291536,3.00433729150951,3.00433729133887,1.70639946617257e-10,-2.71427351615437e-07,2.99999299255949,2.99999299290077,1,8.2488510781934e-10,1
3.81,10000.000000104,2.99999299291929,10000,10000.0000001181,2.99999299291929,2.99999299291929,0,-2.13804130002036e-07,17.8326308830283,1,0,27896.5073261109,-27896.5073273898,2.99999299291929,3.00433729150951,3.00433729134364,1.65869096235838e-10,-2.63063894940949e-07,2.99999299257408,2.99999299290582,1,8.27074408104515e-10,1
3.825,10000.0000001008,2.99999299292313,10000,10000.0000001144,2.99999299292313,2.99999299292313,0,-2.07205240674827e-07,17.8326308831109,1,0,27896.5073261231,-27896.5073273625,2.99999299292313,3.00433729150951,3.00433729134902,1.60487179101665e-10,-2.54985192492162e-07,2.99999299258756,2.99999299290853,1,8.2918768718619e-10,1
3.84,10000.0000000977,2.99999299292688,10000,10000.0000001109,2.99999299292688,2.99999299292688,0,-2.00815950183842e-07,17.8326308831911,1,0,27896.5073261347,-27896.5073273359,2.99999299292688,3.00433729150951,3.00433729135489,1.54615875658237e-10,-2.47174631086492e-07,2.99999299260216,2.99999299291139,1,8.31234051052443e-10,1
3.855,10000.0000000947,2.9999929929305,10000,10000.0000001075,2.9999929929305,2.9999929929305,0,-1.94622941475952e-07,17.8326308832688,1,0,27896.5073261462,-27896.5073273103,2.9999929929305,3.00433729150951,3.00433729135954,1.49967149809527e-10,-2.39574419881973e-07,2.99999299261765,2.99999299291758,1,8.33225227112162e-10,1
3.87,10000.0000000918,2.99999299293401,10000,10000.0000001042,2.99999299293401,2.99999299293401,0,-1.88623898541915e-07,17.832630883344,1,0,27896.5073261571,-27896.5073272854,2.99999299293401,3.00433729150951,3.0043372913637,1.45808698448491e-10,-2.32197221398476e-07,2.99999299263057,2.99999299292218,1,8.35159559731152e-10,1
3.885,10000.0000000889,2.99999299293741,10000,10000.000000101,2.99999299293741,2.99999299293741,0,-1.82799714305503e-07,17.832630883417,1,0,27896.5073261679,-27896.5073272613,2.99999299293741,3.00433729150951,3.0043372913681,1.41405109843618e-10,-2.25050715842533e-07,2.99999299264239,2.9999929929252,1,8.37018560994225e-10,1
3.9,10000.0000000862,2.99999299294072,10000,10000.0000000978,2.99999299294072,2.99999299294072,0,-1.77124912665073e-07,17.8326308834876,1,0,27896.5073261784,-27896.5073272379,2.99999299294072,3.00433729150951,3.00433729137202,1.37490463458789e-10,-2.18139561494876e-07,2.9999929926546,2.99999299292958,1,8.38826513536253e-10,1
3.915,10000.0000000835,2.99999299294393,10000,10000.0000000948,2.99999299294393,2.99999299294393,0,-1.71672447911688e-07,17.8326308835562,1,0,27896.5073261884,-27896.5073272152,2.99999299294393,3.00433729150951,3.00433729137666,1.32842181699289e-10,-2.11418869308219e-07,2.99999299266574,2.99999299293143,1,8.40578174515618e-10,1
3.93,10000.000000081,2.99999299294704,10000,10000.0000000919,2.99999299294704,2.99999299294704,0,-1.66326519583345e-07,17.8326308836226,1,0,27896.5073261984,-27896.5073271933,2.99999299294704,3.00433729150951,3.00433729138143,1.28071775407079e-10,-2.0490912713647e-07,2.99999299267824,2.99999299293439,1,8.42282236011847e-10,1
3.945,10000.0000000785,2.99999299295007,10000,10000.0000000891,2.99999299295007,2.99999299295007,0,-1.61193664105087e-07,17.8326308836869,1,0,27896.5073262078,-27896.507327172,2.99999299295007,3.00433729150951,3.00433729138376,1.25747412482724e-10,-1.98622761491177e-07,2.99999299269089,2.99999299294239,1,8.4393952584204e-10,1
3.96,10000.0000000761,2.99999299295297,10000,10000.0000000863,2.99999299295297,2.99999299295297,0,-1.56244352359103e-07,17.8326308837493,1,0,27896.5073262168,-27896.5073271514,2.99999299295297,3.00433729150951,3.00433729138865,1.20854437568596e-10,-1.92471880557841e-07,2.99999299269858,2.99999299294029,1,8.45510998633073e-10,1
3.975,10000.0000000737,2.99999299295581,10000,10000.0000000837,2.99999299295581,2.99999299295581,0,-1.51390575994271e-07,17.8326308838097,1,0,27896.5073262258,-27896.5073271313,2.99999299295581,3.00433729150951,3.00433729139159,1.17919007891487e-10,-1.86546318568348e-07,2.99999299271126,2.9999929929471,1,8.47072123710382e-10,1
3.99,10000.0000000714,2.99999299295851,10000,10000.0000000811,2.99999299295851,2.99999299295851,0,-1.46712237329372e-07,17.8326308838682,1,0,27896.5073262345,-27896.507327112,2.99999299295851,3.00433729150951,3.00433729139636,1.13148601599278e-10,-1.8075741942651e-07,2.99999299271997,2.99999299294627,1,8.48569644840661e-10,1
4.005,10000.0000000692,2.99999299296112,10000,10000.0000000786,2.99999299296112,2.99999299296112,0,-1.42213389380577e-07,17.8326308839249,1,0,27896.5073262427,-27896.5073270933,2.99999299296112,3.00433729150951,3.00433729139942,1.1009015921104e-10,-1.75146839366566e-07,2.99999299273221,2.99999299295239,1,8.50020670243936e-10,1
4.02,10000.0000000671,2.99999299296366,10000,10000.0000000762,2.99999299296366,2.99999299296366,0,-1.37885926115546e-07,17.83263088398,1,0,27896.5073262504,-27896.5073270752,2.99999299296366,3.00433729150951,3.00433729140284,1.06664899135467e-10,-1.6973984417175e-07,2.99999299274094,2.99999299295427,1,8.51419543170036e-10,1
4.035,10000.000000065,2.99999299296612,10000,10000.0000000738,2.99999299296612,2.99999299296612,0,-1.33630838139266e-07,17.8326308840333,1,0,27896.5073262581,-27896.5073270575,2.99999299296612,3.00433729150951,3.00433729140651,1.02995834083686e-10,-1.6450404387686e-07,2.99999299275033,2.99999299295632,1,8.52807654473863e-10,1
4.05,10000.000000063,2.99999299296854,10000,10000.0000000715,2.99999299296854,2.99999299296854,0,-1.29487497608819e-07,17.832630884085,1,0,27896.5073262658,-27896.5073270404,2.99999299296854,3.00433729150951,3.00433729140871,1.00794039781249e-10,-1.5946750741231e-07,2.99999299276013,2.99999299296171,1,8.54104429957877e-10,1
4.065,10000.0000000611,2.99999299297086,10000,10000.0000000693,2.99999299297086,2.99999299297086,0,-1.25491802667425e-07,17.8326308841351,1,0,27896.5073262731,-27896.5073270238,2.99999299297086,3.00433729150951,3.00433729141287,9.66347002417933e-11,-1.54551830570232e-07,2.99999299276695,2.99999299296022,1,8.55384373160898e-10,1
4.08,10000.0000000592,2.99999299297313,10000,10000.0000000672,2.99999299297313,2.99999299297313,0,-1.21621751227303e-07,17.8326308841836,1,0,27896.5073262803,-27896.5073270077,2.99999299297313,3.00433729150951,3.00433729141568,9.38213950973932e-11,-1.49804887669452e-07,2.99999299277759,2.99999299296523,1,8.56619614240627e-10,1
4.095,10000.0000000574,2.99999299297534,10000,10000.0000000651,2.99999299297534,2.99999299297534,0,-1.17876764286144e-07,17.8326308842306,1,0,27896.5073262871,-27896.5073269922,2.99999299297534,3.00433729150951,3.00433729141789,9.16196007949566e-11,-1.45208001514776e-07,2.99999299278549,2.99999299296873,1,8.57837195222266e-10,1
4.11,10000.0000000556,2.99999299297744,10000,10000.0000000631,2.99999299297744,2.99999299297744,0,-1.14237734767718e-07,17.8326308842762,1,0,27896.5073262938,-27896.5073269771,2.99999299297744,3.00433729150951,3.00433729142094,8.85611584067192e-11,-1.4070212937731e-07,2.9999929927921,2.99999299296922,1,8.59003313574312e-10,1
4.125,10000.0000000539,2.99999299297947,10000,10000.0000000612,2.99999299297947,2.99999299297947,0,-1.10745771836034e-07,17.8326308843204,1,0,27896.5073263001,-27896.5073269625,2.99999299297947,3.00433729150951,3.0043372914229,8.66045013481198e-11,-1.36346888906492e-07,2.99999299280031,2.99999299297352,1,8.60126937315328e-10,1
4.14,10000.0000000522,2.99999299298144,10000,10000.0000000593,2.99999299298144,2.99999299298144,0,-1.07316920156142e-07,17.8326308843632,1,0,27896.5073263064,-27896.5073269483,2.99999299298144,3.00433729150951,3.00433729142682,8.26902990525014e-11,-1.32130725597193e-07,2.99999299280626,2.99999299297164,1,8.61228761872764e-10,1
4.155,10000.0000000506,2.99999299298334,10000,10000.0000000575,2.99999299298334,2.99999299298334,0,-1.04029924042203e-07,17.8326308844047,1,0,27896.5073263123,-27896.5073269346,2.99999299298334,3.00433729150951,3.00433729142877,8.07327538154823e-11,-1.28046631287795e-07,2.99999299281606,2.99999299297752,1,8.62288505727718e-10,1
4.17,10000.0000000491,2.99999299298523,10000,10000.0000000557,2.99999299298523,2.99999299298523,0,-1.00825146256285e-07,17.832630884445,1,0,27896.5073263182,-27896.5073269213,2.99999299298523,3.00433729150951,3.00433729143134,7.81641418257095e-11,-1.24138069750782e-07,2.99999299282188,2.99999299297821,1,8.63302029794699e-10,1
4.185,10000.0000000476,2.99999299298706,10000,10000.000000054,2.99999299298706,2.99999299298706,0,-9.76910067521889e-08,17.8326308844839,1,0,27896.5073263241,-27896.5073269084,2.99999299298706,3.00433729150951,3.00433729143367,7.58397789013543e-11,-1.20335974222004e-07,2.9999929928289,2.99999299298058,1,8.64292099043904e-10,1
4.2,10000.0000000461,2.99999299298879,10000,10000.0000000523,2.99999299298879,2.99999299298879,0,-9.46836687539855e-08,17.8326308845217,1,0,27896.5073263295,-27896.5073268959,2.99999299298879,3.00433729150951,3.00433729143672,7.27817806023268e-11,-1.16598453591438e-07,2.99999299283538,2.99999299298094,1,8.65269475097608e-10,1
4.215,10000.0000000447,2.99999299299048,10000,10000.0000000507,2.99999299299048,2.99999299299048,0,-9.17805511715843e-08,17.8326308845584,1,0,27896.5073263348,-27896.5073268838,2.99999299299048,3.00433729150951,3.00433729143856,7.09468039872263e-11,-1.12995528491232e-07,2.99999299284323,2.99999299298512,1,8.66205184357378e-10,1
4.23,10000.0000000433,2.99999299299213,10000,10000.0000000491,2.99999299299213,2.99999299299213,0,-8.89735479726452e-08,17.8326308845939,1,0,27896.5073263398,-27896.507326872,2.99999299299213,3.00433729150951,3.00433729143942,7.00905999906354e-11,-1.09521954144224e-07,2.99999299284858,2.99999299298877,1,8.67109298597908e-10,1
4.245,10000.000000042,2.99999299299374,10000,10000.0000000476,2.99999299299374,2.99999299299374,0,-8.62528161178978e-08,17.8326308846283,1,0,27896.5073263447,-27896.5073268606,2.99999299299374,3.00433729150951,3.00433729144211,6.7399419378944e-11,-1.06174549432261e-07,2.99999299285194,2.99999299298674,1,8.68003479033262e-10,1
4.26,10000.0000000407,2.9999929929953,10000,10000.0000000462,2.9999929929953,2.9999929929953,0,-8.35743514317814e-08,17.8326308846616,1,0,27896.5073263498,-27896.5073268497,2.9999929929953,3.00433729150951,3.00433729144431,6.51976250765074e-11,-1.02903670472277e-07,2.99999299285894,2.99999299298934,1,8.68849094198866e-10,1
4.275,10000.0000000394,2.9999929929968,10000,10000.0000000447,2.9999929929968,2.9999929929968,0,-8.09862111060268e-08,17.832630884694,1,0,27896.5073263545,-27896.5073268389,2.9999929929968,3.00433729150951,3.00433729144663,6.2873706241362e-11,-9.97269211644991e-08,2.9999929928649,2.99999299299065,1,8.69669185003949e-10,1
4.29,10000.0000000382,2.99999299299826,10000,10000.0000000434,2.99999299299826,2.99999299299826,0,-7.8476815094434e-08,17.8326308847253,1,0,27896.5073263591,-27896.5073268286,2.99999299299826,3.00433729150951,3.00433729144896,6.05497874062166e-11,-9.66549788141466e-08,2.99999299287105,2.99999299299215,1,8.70477548400143e-10,1
4.305,10000.000000037,2.99999299299968,10000,10000.000000042,2.99999299299968,2.99999299299968,0,-7.60392153692826e-08,17.8326308847556,1,0,27896.5073263637,-27896.5073268186,2.99999299299968,3.00433729150951,3.00433729145042,5.90816284784523e-11,-9.3694319534197e-08,2.99999299287716,2.99999299299532,1,8.71254178807581e-10,1
4.32,10000.0000000359,2.99999299300105,10000,10000.0000000407,2.99999299300105,2.99999299300105,0,-7.37069940645534e-08,17.832630884785,1,0,27896.507326368,-27896.5073268089,2.99999299300105,3.00433729150951,3.00433729145153,5.7980731327234e-11,-9.08011568483537e-08,2.99999299288152,2.99999299299748,1,8.72015218659674e-10,1
4.335,10000.0000000348,2.99999299300238,10000,10000.0000000395,2.99999299300238,2.99999299300238,0,-7.14390420162356e-08,17.8326308848135,1,0,27896.5073263721,-27896.5073267994,2.99999299300238,3.00433729150951,3.00433729145446,5.50448575609153e-11,-8.79966473536356e-08,2.99999299288509,2.99999299299518,1,8.72733763900736e-10,1
4.35,10000.0000000337,2.99999299300368,10000,10000.0000000383,2.99999299300368,2.99999299300368,0,-6.92237791781289e-08,17.8326308848412,1,0,27896.5073263762,-27896.5073267902,2.99999299300368,3.00433729150951,3.00433729145519,5.4311222186243e-11,-8.52936231747898e-08,2.99999299289229,2.99999299300091,1,8.73439477976778e-10,1
4.365,10000.0000000327,2.99999299300491,10000,10000.0000000371,2.99999299300491,2.99999299300491,0,-6.70942086819041e-08,17.832630884868,1,0,27896.5073263801,-27896.5073267814,2.99999299300491,3.00433729150951,3.00433729145715,5.23536769492239e-11,-8.26521529515313e-08,2.99999299289505,2.99999299299976,1,8.74140639058783e-10,1
4.38,10000.0000000317,2.99999299300611,10000,10000.0000000359,2.99999299300611,2.99999299300611,0,-6.50358554698107e-08,17.8326308848939,1,0,27896.5073263838,-27896.5073267729,2.99999299300611,3.00433729150951,3.0043372914585,5.1008530732588e-11,-8.00957315269364e-08,2.99999299290021,2.99999299300222,1,8.74787578120867e-10,1
4.395,10000.0000000307,2.99999299300729,10000,10000.0000000348,2.99999299300729,2.99999299300729,0,-6.30417715141286e-08,17.832630884919,1,0,27896.5073263875,-27896.5073267645,2.99999299300729,3.00433729150951,3.00433729146033,4.91735541174876e-11,-7.76386092436764e-08,2.9999929929041,2.99999299300244,1,8.75428170585201e-10,1
4.41,10000.0000000297,2.99999299300842,10000,10000.0000000338,2.99999299300842,2.99999299300842,0,-6.10992187640377e-08,17.8326308849434,1,0,27896.507326391,-27896.5073267565,2.99999299300842,3.00433729150951,3.00433729146241,4.70938843477597e-11,-7.52417149341191e-08,2.99999299290894,2.99999299300313,1,8.76069866805666e-10,1
4.425,10000.0000000288,2.99999299300948,10000,10000.0000000327,2.99999299300948,2.99999299300948,0,-5.9215724249568e-08,17.8326308849671,1,0,27896.5073263944,-27896.5073267486,2.99999299300948,3.00433729150951,3.00433729146376,4.57482940419141e-11,-7.28813507371848e-08,2.99999299291424,2.99999299300573,1,8.76660928213636e-10,1
4.44,10000.0000000279,2.99999299301053,10000,10000.0000000317,2.99999299301053,2.99999299301053,0,-5.74410821693806e-08,17.8326308849899,1,0,27896.5073263974,-27896.507326741,2.99999299301053,3.00433729150951,3.00433729146486,4.46478409799056e-11,-7.06385720483062e-08,2.99999299291799,2.99999299300728,1,8.77251437743541e-10,1
4.455,10000.0000000271,2.99999299301156,10000,10000.0000000307,2.99999299301156,2.99999299301156,0,-5.56398059829326e-08,17.8326308850122,1,0,27896.5073264009,-27896.5073267337,2.99999299301156,3.00433729150951,3.00433729146706,4.2446046677469e-11,-6.84671125752013e-08,2.99999299292124,2.99999299300613,1,8.77806213168715e-10,1
4.47,10000.0000000262,2.99999299301257,10000,10000.0000000298,2.99999299301257,2.99999299301257,0,-5.38952720228659e-08,17.8326308850337,1,0,27896.5073264042,-27896.5073267266,2.99999299301257,3.00433729150951,3.00433729146755,4.19566603682142e-11,-6.63866248304634e-08,2.99999299292667,2.99999299301058,1,8.7837340585036e-10,1
4.485,10000.0000000254,2.99999299301356,10000,10000.0000000289,2.99999299301356,2.99999299301356,0,-5.2241641425471e-08,17.8326308850545,1,0,27896.5073264072,-27896.5073267197,2.99999299301356,3.00433729150951,3.00433729146767,4.18340917462956e-11,-6.4361314228147e-08,2.99999299292866,2.99999299301233,1,8.78890929506124e-10,1
4.5,10000.0000000247,2.9999929930145,10000,10000.000000028,2.9999929930145,2.9999929930145,0,-5.06534380891076e-08,17.8326308850747,1,0,27896.5073264101,-27896.5073267131,2.9999929930145,3.00433729150951,3.00433729147049,3.90207866018955e-11,-6.23694702544246e-08,2.99999299292989,2.99999299300794,1,8.79421146357392e-10,1
4.515,10000.0000000239,2.99999299301541,10000,10000.0000000271,2.99999299301541,2.99999299301541,0,-4.90513386973038e-08,17.8326308850943,1,0,27896.5073264131,-27896.5073267065,2.99999299301541,3.00433729150951,3.00433729147146,3.80424580725958e-11,-6.04456392543952e-08,2.99999299293646,2.99999299301254,1,8.79913421591667e-10,1
4.53,10000.0000000232,2.99999299301628,10000,10000.0000000263,2.99999299301628,2.99999299301628,0,-4.75806728298728e-08,17.8326308851133,1,0,27896.5073264157,-27896.5073267003,2.99999299301628,3.00433729150951,3.00433729147232,3.71862540760048e-11,-5.85630602081689e-08,2.99999299293933,2.9999929930137,1,8.80392175813343e-10,1
4.545,10000.0000000224,2.99999299301713,10000,10000.0000000255,2.99999299301713,2.99999299301713,0,-4.61169549901619e-08,17.8326308851316,1,0,27896.5073264184,-27896.5073266942,2.99999299301713,3.00433729150951,3.00433729147391,3.55955265263219e-11,-5.67532161740707e-08,2.99999299294191,2.9999929930131,1,8.80859340595646e-10,1
4.56,10000.0000000218,2.99999299301793,10000,10000.0000000247,2.99999299301793,2.99999299301793,0,-4.47244544345826e-08,17.8326308851495,1,0,27896.5073264207,-27896.5073266883,2.99999299301793,3.00433729150951,3.00433729147489,3.46171979970222e-11,-5.49874881548627e-08,2.99999299294594,2.99999299301517,1,8.81322642231492e-10,1
4.575,10000.0000000211,2.99999299301873,10000,10000.0000000239,2.99999299301873,2.99999299301873,0,-4.33064777773627e-08,17.8326308851668,1,0,27896.5073264236,-27896.5073266826,2.99999299301873,3.00433729150951,3.00433729147526,3.42499362204762e-11,-5.32962322886436e-08,2.9999929929487,2.9999929930172,1,8.81756280421326e-10,1
4.59,10000.0000000204,2.99999299301949,10000,10000.0000000232,2.99999299301949,2.99999299301949,0,-4.20014065705952e-08,17.8326308851835,1,0,27896.5073264258,-27896.507326677,2.99999299301949,3.00433729150951,3.00433729147819,3.13145065433673e-11,-5.1650146066507e-08,2.99999299295023,2.99999299301286,1,8.82190194550193e-10,1
4.605,10000.0000000198,2.99999299302025,10000,10000.0000000225,2.99999299302025,2.99999299302025,0,-4.07293384954984e-08,17.8326308851997,1,0,27896.5073264281,-27896.5073266717,2.99999299302025,3.00433729150951,3.00433729147856,3.09476888560312e-11,-5.00791710557683e-08,2.99999299295686,2.99999299301876,1,8.82606448580969e-10,1
4.62,10000.0000000192,2.99999299302099,10000,10000.0000000218,2.99999299302099,2.99999299302099,0,-3.9474640489702e-08,17.8326308852155,1,0,27896.5073264304,-27896.5073266665,2.99999299302099,3.00433729150951,3.00433729147893,3.0580871168695e-11,-4.85537532976306e-08,2.99999299295836,2.99999299301952,1,8.83016218044478e-10,1
4.635,10000.0000000186,2.9999929930217,10000,10000.0000000211,2.9999929930217,2.9999929930217,0,-3.8241365569376e-08,17.8326308852308,1,0,27896.5073264326,-27896.5073266614,2.9999929930217,3.00433729150951,3.00433729147868,3.08251202341125e-11,-4.70559674099676e-08,2.99999299295983,2.99999299302148,1,8.83413570251517e-10,1
4.65,10000.000000018,2.99999299302241,10000,10000.0000000205,2.99999299302241,2.99999299302241,0,-3.70491998130608e-08,17.8326308852456,1,0,27896.5073264349,-27896.5073266565,2.99999299302241,3.00433729150951,3.00433729148076,2.87458945535946e-11,-4.56226555363064e-08,2.99999299296005,2.99999299301755,1,8.83777395866086e-10,1
4.665,10000.0000000175,2.99999299302309,10000,10000.0000000198,2.99999299302309,2.99999299302309,0,-3.59027752392367e-08,17.8326308852599,1,0,27896.5073264371,-27896.5073266518,2.99999299302309,3.00433729150951,3.00433729148015,2.93574053955581e-11,-4.42284491288918e-08,2.99999299296492,2.99999299302363,1,8.84150327468734e-10,1
4.68,10000.0000000169,2.99999299302374,10000,10000.0000000192,2.99999299302374,2.99999299302374,0,-3.47893537970832e-08,17.8326308852738,1,0,27896.5073264391,-27896.5073266472,2.99999299302374,3.00433729150951,3.00433729148211,2.74003042477489e-11,-4.28579613857183e-08,2.99999299296438,2.99999299301918,1,8.84494975320533e-10,1
4.695,10000.0000000164,2.99999299302439,10000,10000.0000000186,2.99999299302439,2.99999299302439,0,-3.368809140344e-08,17.8326308852873,1,0,27896.5073264413,-27896.5073266428,2.99999299302439,3.00433729150951,3.0043372914837,2.58100207872758e-11,-4.1549574176988e-08,2.99999299296894,2.99999299302056,1,8.84855075758162e-10,1
4.71,10000.0000000159,2.99999299302502,10000,10000.000000018,2.99999299302502,2.99999299302502,0,-3.26180951345374e-08,17.8326308853003,1,0,27896.5073264433,-27896.5073266384,2.99999299302502,3.00433729150951,3.00433729148321,2.62989630073207e-11,-4.02788528463819e-08,2.99999299297277,2.99999299302537,1,8.85179166152028e-10,1
4.725,10000.0000000154,2.99999299302562,10000,10000.0000000175,2.99999299302562,2.99999299302562,0,-3.15915240388858e-08,17.8326308853129,1,0,27896.5073264453,-27896.5073266342,2.99999299302562,3.00433729150951,3.00433729148504,2.44644304814301e-11,-3.90309770256832e-08,2.99999299297242,2.99999299302135,1,8.85512362533972e-10,1
4.74,10000.0000000149,2.99999299302617,10000,10000.000000017,2.99999299302617,2.99999299302617,0,-3.06593303197662e-08,17.8326308853252,1,0,27896.5073264469,-27896.5073266303,2.99999299302617,3.00433729150951,3.00433729148504,2.44644304814301e-11,-3.77969577071802e-08,2.99999299297669,2.99999299302562,1,8.85827898817825e-10,1
4.755,10000.0000000145,2.99999299302671,10000,10000.0000000164,2.99999299302671,2.99999299302671,0,-2.96958704759059e-08,17.832630885337,1,0,27896.5073264486,-27896.5073266262,2.99999299302671,3.00433729150951,3.00433729148626,2.32409647082932e-11,-3.66190572194686e-08,2.99999299297724,2.99999299302372,1,8.86132811448921e-10,1
4.77,10000.000000014,2.99999299302723,10000,10000.0000000159,2.99999299302723,2.99999299302723,0,-2.88198399808574e-08,17.8326308853485,1,0,27896.5073264501,-27896.5073266225,2.99999299302723,3.00433729150951,3.00433729148675,2.27520224882483e-11,-3.54751945232194e-08,2.99999299298023,2.99999299302574,1,8.86413027536593e-10,1
4.785,10000.0000000136,2.99999299302776,10000,10000.0000000154,2.99999299302776,2.99999299302776,0,-2.79142803679983e-08,17.8326308853597,1,0,27896.5073264518,-27896.5073266188,2.99999299302776,3.00433729150951,3.00433729148737,2.21405116462847e-11,-3.43996912284544e-08,2.99999299298173,2.99999299302601,1,8.86698900374434e-10,1
4.8,10000.0000000132,2.99999299302829,10000,10000.000000015,2.99999299302829,2.99999299302829,0,-2.70423028891199e-08,17.8326308853705,1,0,27896.5073264535,-27896.5073266153,2.99999299302829,3.00433729150951,3.00433729148737,2.21405116462847e-11,-3.33656500065693e-08,2.99999299298348,2.99999299302776,1,8.86975253315649e-10,1
4.815,10000.0000000128,2.99999299302875,10000,10000.0000000145,2.99999299302875,2.99999299302875,0,-2.62253306296927e-08,17.8326308853809,1,0,27896.5073264549,-27896.5073266118,2.99999299302875,3.00433729150951,3.00433729148883,2.06723527185204e-11,-3.23090423657275e-08,2.999992992984,2.99999299302535,1,8.87246501384759e-10,1
4.83,10000.0000000124,2.9999929930292,10000,10000.0000000141,2.9999929930292,2.9999929930292,0,-2.54066213633355e-08,17.8326308853911,1,0,27896.5073264564,-27896.5073266084,2.9999929930292,3.00433729150951,3.00433729148908,2.04281036531029e-11,-3.12864619372822e-08,2.99999299298741,2.99999299302827,1,8.87510437069504e-10,1
4.845,10000.000000012,2.99999299302965,10000,10000.0000000136,2.99999299302965,2.99999299302965,0,-2.46631823972798e-08,17.8326308854009,1,0,27896.5073264577,-27896.5073266052,2.99999299302965,3.00433729150951,3.0043372914892,2.03055350311843e-11,-3.03322344937933e-08,2.99999299298834,2.99999299302895,1,8.87749262302276e-10,1
4.86,10000.0000000116,2.99999299303011,10000,10000.0000000132,2.99999299303011,2.99999299303011,0,-2.38577901840528e-08,17.8326308854105,1,0,27896.5073264593,-27896.507326602,2.99999299303011,3.00433729150951,3.00433729149042,1.90825133472572e-11,-2.94194652313634e-08,2.99999299298904,2.99999299302721,1,8.87981464998264e-10,1
4.875,10000.0000000113,2.99999299303056,10000,10000.0000000128,2.99999299303056,2.99999299303056,0,-2.30998761602468e-08,17.8326308854197,1,0,27896.5073264608,-27896.507326599,2.99999299303056,3.00433729150951,3.00433729149091,1.85931270380024e-11,-2.85318416268417e-08,2.99999299299194,2.99999299302913,1,8.88226774798304e-10,1
4.89,10000.0000000109,2.99999299303094,10000,10000.0000000124,2.99999299303094,2.99999299303094,0,-2.24635526215434e-08,17.8326308854286,1,0,27896.5073264617,-27896.507326596,2.99999299303094,3.00433729150951,3.00433729149152,1.7981172106829e-11,-2.76117551974264e-08,2.99999299299337,2.99999299302933,1,8.88465875970109e-10,1
