time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
30.78,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.84179017188133e-120,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.795,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.72363286771606e-120,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.81,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.0454361803582e-120,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.825,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.34089096160115e-121,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.84,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.84594477810582e-121,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.855,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.33268342348288e-121,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.87,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.4148440157458e-121,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.885,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.58146274260769e-122,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.9,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.20492025857323e-122,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.915,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.15694371818407e-122,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.93,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.91478315606584e-122,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.945,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.16137469085525e-122,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.96,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.04409357417991e-123,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.975,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.27245872262486e-123,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
30.99,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.59137720762865e-123,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.005,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.57174972730729e-123,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.02,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.53314399006842e-124,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.035,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.78214411343172e-124,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.05,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.50704768367326e-124,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.065,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.12713194522201e-124,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.08,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.29017074203132e-124,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.095,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.82528111306195e-125,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.11,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.74627291594227e-125,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.125,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.87876004288267e-125,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.14,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.746056227964e-125,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.155,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.05903663584235e-125,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.17,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.42338189397311e-126,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.185,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.8959780577377e-126,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.2,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.36303014158559e-126,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.215,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.43325023069675e-126,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.23,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.69310207957781e-127,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.245,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.2726329392756e-127,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.26,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.19801353508139e-127,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.275,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.93969325920285e-127,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.29,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.17648343214445e-127,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.305,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.13573272239556e-128,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.32,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.32804067564761e-128,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.335,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.62508936626366e-128,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.35,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.59219718512451e-128,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.365,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.65716409086169e-129,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.38,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.8573661069835e-129,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.395,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.55267212904712e-129,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.41,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.15480457017364e-129,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.425,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.30695503749921e-129,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.44,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.92708301109147e-130,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.455,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.80801888831412e-130,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.47,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.91621086823996e-130,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.485,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.76877130177474e-130,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.5,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.0728140245462e-130,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.515,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.50694598056975e-131,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.53,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.94666223830944e-131,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.545,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.39377165106476e-131,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.56,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.45189589872171e-131,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.575,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.80619377285745e-132,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.59,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.34122651860851e-132,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.605,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.23961764400623e-132,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.62,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.96492742683579e-132,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.635,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.19178872848616e-132,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.65,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.2285640372679e-133,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.665,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.38434571429912e-133,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.68,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.6592400985021e-133,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.695,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.61291065127877e-133,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.71,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.78279761377644e-134,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.725,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.933566690519e-134,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.74,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.5988901192494e-134,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.755,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.18283719826161e-134,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.77,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.32395768590689e-134,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.785,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.03020928664719e-135,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.8,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.87056813626064e-135,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.815,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.9541489048615e-135,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.83,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.791781884155e-135,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.845,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.08677064825768e-135,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.86,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.59159718244054e-136,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.875,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.9980057876256e-136,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.89,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.42491308790348e-136,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.905,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.4707841349519e-136,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.92,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.92075671667249e-137,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.935,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.41071245649927e-137,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.95,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.28176299575587e-137,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.965,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.99048987483631e-137,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.98,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.20729313693579e-137,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
31.995,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.32260302812197e-138,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.01,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.44138324546055e-138,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.025,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.69383510990582e-138,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.04,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.63389358636823e-138,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.055,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.91006554840165e-139,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.07,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.01075859486749e-139,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.085,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.64570937591836e-139,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.1,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.2112345128963e-139,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.115,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.34118152788633e-139,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.13,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.13467716903296e-140,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.145,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.93393110988286e-140,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
32.16,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.99258049105394e-140,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
