time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
38.4,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.58202590876739e-209,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.415,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.5660778778398e-209,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.43,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,9.49874248407532e-210,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.445,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.76127854530662e-210,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.46,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.49439207687307e-210,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.475,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.11945593168042e-210,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.49,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.28551500447398e-210,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.505,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,7.79704263734092e-211,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.52,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.72914541463392e-211,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.535,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.86837168821489e-211,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.55,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.73975537235401e-211,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.565,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.05521497373248e-211,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.58,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.40020234156609e-212,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.595,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.88191894852442e-212,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.61,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.35450286079949e-212,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.625,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.428078173456e-212,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.64,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,8.66173196667479e-213,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.655,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.25360600400127e-213,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.67,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.18647311547714e-213,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.685,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.93269364088692e-213,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.7,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.17223794902956e-213,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.715,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,7.1099825656508e-214,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.73,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.3124224160895e-214,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.745,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.61561641299032e-214,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.76,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.58645154852621e-214,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.775,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,9.6223150432973e-215,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.79,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.83622909117391e-215,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.805,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.53985188090377e-215,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.82,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.14702869660957e-215,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.835,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.30223873177656e-215,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.85,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,7.89847717087779e-216,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.865,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.79066856917768e-216,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.88,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.90568736772792e-216,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.895,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.76238847606668e-216,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.91,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.06894264505867e-216,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.925,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.483464877024e-217,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.94,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.93242022908505e-217,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.955,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.38513343581426e-217,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.97,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.44665655632708e-217,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
38.985,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,8.77441555486673e-218,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.32195205508611e-218,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.015,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.22792709093038e-218,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.03,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.95783674796629e-218,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.045,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.18748801435363e-218,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.06,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,7.20247888746752e-219,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.075,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.36852427118199e-219,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.09,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.64964390817066e-219,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.105,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.60709026762631e-219,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.12,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,9.74749520241139e-220,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.135,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.91215469566431e-220,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.15,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.58590308788442e-220,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.165,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.17496016556011e-220,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.18,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.31918002406587e-220,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.195,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,8.00123130276399e-221,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.21,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.85299210057882e-221,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.225,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.94348850034427e-221,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.24,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.78531602197036e-221,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.255,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.08284890460122e-221,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.27,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.56781060476878e-222,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.285,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.98357849897804e-222,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.3,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.41616249500221e-222,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.315,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.46547663206661e-222,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.33,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,8.88856508440812e-223,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.345,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.39118724454474e-223,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.36,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.26992035606805e-223,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.375,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.98330695077373e-223,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.39,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.20293647326544e-223,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.405,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,7.29617852722075e-224,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.42,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.42535597549635e-224,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.435,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.68411407928105e-224,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.45,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.6279974832503e-224,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.465,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,9.87430387526312e-225,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.48,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.98906804366636e-225,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.495,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.63255339158881e-225,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.51,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.20325500504172e-225,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.525,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.33634171172312e-225,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.54,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,8.10532220012932e-226,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.555,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.91612642122789e-226,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.57,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.98178140149806e-226,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.585,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.80854184056948e-226,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.6,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.09693607567851e-226,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.615,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.65325361643872e-227,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.63,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.03540230521404e-227,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.645,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.44759522238735e-227,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.66,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.48454154494409e-227,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.675,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,9.00419962625752e-228,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.69,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.46132313949822e-228,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.705,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.31245992670372e-228,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.72,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.00910850461527e-228,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.735,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.21858590673856e-228,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.75,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,7.39109713930658e-229,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
39.765,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.48292702390378e-229,-0.00122522719166274,0.981086914658795,0,6.41195621306472e-10,1
