time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
9.9,9509.33201988227,1.71872035277559,9510,9515.13158176082,1.71872035277559,1.71872035277559,0,-100.203676089443,29.7711484747667,8,0,18595.7849790407,-19165.7516709389,1.71872035277559,1.8741908590311,1.73267955256174,0.141511306469368,-100.200504847968,1.43883362792928,1.72185624086802,0,6.06055268248245e-10,1
9.915,9507.82896474093,1.71553948935928,9508.5,9513.62855280547,1.71553948935928,1.71553948935928,0,-100.203871058826,29.8046212746458,8,0,18570.4995818222,-19140.3772930048,1.71553948935928,1.87112645983918,1.72963897566631,0.141487484172865,-100.201065741903,1.43569773983686,1.71867270818259,0,6.44707155935598e-10,1
9.93,9506.32590667505,1.71236106999355,9507,9512.12551706369,1.71236106999355,1.71236106999355,0,-100.204027419963,29.83813139358,8,0,18545.2256767213,-19115.014187125,1.71236106999355,1.86806810448892,1.72660457670696,0.141463527781953,-100.201583958017,1.43256452101355,1.71549157657746,0,6.85206996272619e-10,1
9.945,9504.82284626375,1.70918507435261,9505.5,9510.62247553635,1.70918507435261,1.70918507435261,0,-100.204158631224,29.8716793246145,8,0,18519.9631755976,-19089.6623418141,1.70918507435261,1.86501577978661,1.72357636115934,0.141439418627272,-100.202050034998,1.42943401442965,1.71231285168419,0,7.2762889919556e-10,1
9.96,9503.31978388428,1.70601148413539,9504,9509.11942911499,1.70601148413539,1.70601148413539,0,-100.204275066187,29.90526552229,8,0,18494.7120068655,-19064.3217445451,1.70601148413539,1.86196947091924,1.7205543227182,0.141415148201042,-100.202461101196,1.42630623709807,1.70913653350015,0,7.72055573215379e-10,1
9.975,9501.81671975829,1.702840283757,9502.5,9507.61637855788,1.702840283757,1.702840283757,0,-100.204385032415,29.9388903886637,8,0,18469.4721111347,-19038.9923831978,1.702840283757,1.85892916146695,1.71753844622312,0.14139071524383,-100.202818911331,1.42318118773331,1.70596261822097,0,8.18572110748449e-10,1
9.99,9500.3136539828,1.69967146059541,9501,9506.11332448423,1.69967146059541,1.69967146059541,0,-100.204494673547,29.972554268596,8,0,18444.2434424744,-19013.674246777,1.69967146059541,1.85589483340528,1.71452871016516,0.141366123240116,-100.203128177703,1.42005885326934,1.70279109974957,0,8.67273790292123e-10,1
10.005,9498.8105865627,1.70900500500066,9500,9504.61026737791,1.70900500500066,1.70900500500066,0,-91.9616068872464,29.7623949614391,11,0,18479.7709419833,-19002.2773128893,1.70900500500066,1.85387526140888,1.71152508859162,0.142350172817261,-100.203395308276,1.41693921411517,1.7016395597497,0,4.17282546409825e-10,1
10.02,9497.43116245939,1.74371591011226,9500,9503.10720759863,1.74371591011226,1.74371591011226,0,-66.8098871749406,29.0703521410939,11,0,18638.5187053315,-19018.0632067714,1.74371591011226,1.85387526140888,1.70852755258936,0.145347708819523,-100.20362744595,1.42430465936614,1.71500007700519,0,9.69564444953188e-10,1
10.035,9496.42901415176,1.77874044435672,9500,9501.63618955023,1.77874044435672,1.77874044435672,0,-41.9665140350997,28.3914840252326,11,0,18800.3431639445,-19038.7282236306,1.77874044435672,1.85387526140888,1.70685234636847,0.147022915040411,-99.3632723307042,1.45302049247322,1.74706632255404,0,7.48102862502385e-10,1
10.05,9495.79951644124,1.81178253711252,9500,9500.28668495603,1.81178253711252,1.81178253711252,0,-19.2666769793288,27.7634108810474,8,0,18954.2139861416,-19063.6484625251,1.81178253711252,1.85387526140888,1.70968305344918,0.144192207959698,-95.6661166110668,1.4846946142759,1.77307903019529,0,7.66781740975639e-10,1
10.065,9495.51051628655,1.84109828051139,9500,9499.12377914582,1.84109828051139,1.84109828051139,0,0.0396013333249671,27.2131849671536,8,0,19091.7608692574,-19091.5359410414,1.84109828051139,1.85387526140888,1.71803218004899,0.135843081359889,-88.5289516176591,1.52339812119312,1.7950842839129,0,5.83200656667994e-10,1
10.08,9495.51111030655,1.86553489360115,9500,9498.18735691005,1.86553489360115,1.86553489360115,0,15.8213078364894,26.7655641550696,8,0,19207.6094171919,-19117.747322409,1.86553489360115,1.85387526140888,1.7315509374885,0.122324323920387,-78.2590860507464,1.56941211779161,1.81406076563239,0,5.236255055298e-10,1
10.095,9495.7484299241,1.88450717297982,9500,9497.49377414967,1.88450717297982,1.88450717297982,0,27.7757351036924,26.4266931862227,8,0,19298.8795851742,-19141.1146173173,1.88450717297982,1.85387526140888,1.74910525482216,0.104770006586719,-65.6601051683232,1.62088624576038,1.83042625893382,0,4.49664461191785e-10,1
10.11,9496.16506595065,1.8978732254261,9500,9497.04144637681,1.8978732254261,1.8978732254261,0,35.8889364290038,26.1951151355157,8,0,19364.7052737807,-19160.8487310828,1.8978732254261,1.85387526140888,1.76928022716927,0.0845950342396131,-51.6900075966123,1.67496715980638,1.84415722828561,0,3.67037001071824e-10,1
10.125,9496.70339999709,1.90585973716252,9500,9496.81432143461,1.90585973716252,1.90585973716252,0,40.3842203777827,26.0635847745987,8,0,19405.9068270826,-19176.5031426251,1.90585973716252,1.85387526140888,1.79060598113755,0.0632692802713337,-37.3093544860245,1.72868315694688,1.85522171748955,0,2.81125285623722e-10,1
10.14,9497.30916330275,1.9089789873984,9500,9496.78557475756,1.9089789873984,1.9089789873984,0,41.6546896817325,26.0206943797753,8,0,19424.5695149871,-19187.933801148,1.9089789873984,1.85387526140888,1.81171369719882,0.0421615642100661,-23.3833297935681,1.77932117661985,1.86364430503998,0,1.96637670512537e-10,1
10.155,9497.93398364798,1.90794398830364,9500,9496.9212692739,1.90794398830364,1.90794398830364,0,40.2264488894122,26.0523005687781,7,0,19423.7900917918,-19195.2530226355,1.90794398830364,1.85387526140888,1.83143851563424,0.0224367457746424,-10.6232643242449,1.82465585897827,1.86952935052756,0,9.30930063911001e-10,1
10.17,9498.53738038132,1.9035882048158,9500,9497.18372686288,1.9035882048158,1.9035882048158,0,36.684327983923,26.1427523879163,7,0,19407.211753788,-19198.7851676738,1.9035882048158,1.85387526140888,1.84887695764871,0.00499830376017307,0.441265440177421,1.86307049675435,1.8730671042747,0,3.80931122043103e-10,1
10.185,9499.08764530108,1.89679180435541,9500,9497.53454309285,1.89679180435541,1.89679180435541,0,31.6338188462285,26.2759662619224,6,0,19378.7555984332,-19199.0136979554,1.89679180435541,1.85387526140888,1.86341115280044,-0.00953589139155309,9.47000305651454,1.89359159729545,1.87451981451234,0,6.15191566309907e-10,1
10.2,9499.56215258377,1.88841968873121,9500,9497.93704894389,1.88841968873121,1.88841968873121,0,25.6593426873059,26.4363247796472,7,0,19342.3328693209,-19196.5303840781,1.88841968873121,1.85387526140888,1.87470300378386,-0.0208277423749768,16.3020946460409,1.91586358713852,1.87420810238857,0,4.5567906515836e-10,1
10.215,9499.94704272408,1.87927184104679,9500,9498.35821486596,1.87927184104679,1.87927184104679,0,19.2927579142532,26.6094210523578,7,0,19301.6149345408,-19191.9844558547,1.87927184104679,1.85387526140888,1.88266888023532,-0.0287936188264339,20.9354453876125,1.93007517348117,1.8724879358283,0,7.27543987781428e-10,1
10.23,9500.23643409279,1.8700468555087,9500,9498.76997946574,1.8700468555087,1.8700468555087,0,12.9491039646852,26.7823018480941,7,0,19259.8895001727,-19186.304390285,1.8700468555087,1.85387526140888,1.88744099821316,-0.0335657368042808,23.499105864253,1.93685907869966,1.8697276050911,0,8.98453352699646e-10,1
10.245,9500.43067065226,1.8613184038752,9500,9499.15002951302,1.8613184038752,1.8613184038752,0,7.04722411062349,26.9449369309741,7,0,19219.8415091831,-19179.7938453132,1.8613184038752,1.85387526140888,1.8893211452198,-0.0354458838109211,24.222130941247,1.93717832911726,1.86628656149542,0,9.84927069669156e-10,1
10.26,9500.53637901392,1.85352778230293,9500,9499.48192367227,1.85352778230293,1.85352778230293,0,1.87219780707508,27.0893475352234,7,0,19183.6092093683,-19172.969845337,1.85352778230293,1.85387526140888,1.88872464244407,-0.0348493810351864,23.3974767850736,1.93221017149704,1.86251140942667,0,9.92056599183074e-10,1
10.275,9500.56446198103,1.84697680418666,9500,9499.75519895475,1.84697680418666,1.84697680418666,0,-2.39594674238701,27.2100153394807,7,0,19152.7106478667,-19166.3264233186,1.84697680418666,1.85387526140888,1.8861449976262,-0.0322697362173161,21.3596500377134,1.9232265443733,1.85868707193867,0,9.3283195477037e-10,1
10.29,9500.52852277989,1.84183451854733,9500,9499.9649295838,1.84183451854733,1.84183451854733,0,-5.66645383038401,27.3038786606763,7,0,19128.053501656,-19160.2549148758,1.84183451854733,1.85387526140888,1.88210883831154,-0.028233576902662,18.4567874452183,1.91151627662129,1.85504912281596,0,8.23349282447588e-10,1
10.305,9500.44352597244,1.83815172647457,9500,9500.11099180548,1.83815172647457,1.83815172647457,0,-7.92678960473655,27.370097511745,7,0,19109.9913545455,-19155.0374365523,1.83815172647457,1.85387526140888,1.87713551541512,-0.0232602540062388,15.0260078657286,1.89830167235265,1.85178116434017,0,6.80128008088037e-10,1
10.32,9500.32462412837,1.83588002330924,9500,9500.19717219153,1.83588002330924,1.83588002330924,0,-9.2288484292412,27.4097144318131,7,0,19098.4041832609,-19150.8489031231,1.83588002330924,1.85387526140888,1.87170537797261,-0.0178301165637265,11.3743571064866,1.88467223448705,1.84901200135959,0,5.1891093574309e-10,1
10.335,9500.18619140193,1.8348933630549,9500,9500.23020295411,1.8348933630549,1.8348933630549,0,-9.67374824002906,27.4252493395175,7,0,19092.7937723539,-19147.7659205868,1.8348933630549,1.85387526140888,1.86623688524666,-0.0123616238377804,7.76533581039726,1.87154025643669,1.84681700876113,0,3.53689105344654e-10,1
10.35,9500.04108517833,1.83501035774104,9500,9500.21879681021,1.83501035774104,1.83501035774104,0,-9.39640482295338,27.4202674045206,7,0,19092.3853141228,-19145.7806120267,1.83501035774104,1.85387526140888,1.8610721708531,-0.00719690944421458,4.41071639112744,1.85961661073046,1.84522279184203,0,1.96026065572159e-10,1
10.365,9499.90013910598,1.8360158081503,9500,9500.17274061941,1.8360158081503,1.8360158081503,0,-8.56866667526066,27.3988113767605,6,0,19096.2404324146,-19144.9313658466,1.8360158081503,1.85387526140888,1.85647024617546,-0.00259498476657471,1.46712145515964,1.84940417662947,1.84421420709632,0,4.78777029183945e-10,1
10.38,9499.77160910585,1.83768028583961,9500,9500.10209252969,1.83768028583961,1.83768028583961,0,-7.33755999674795,27.3654018032831,6,0,19103.3128247588,-19145.0075043552,1.83768028583961,1.85387526140888,1.8526067312304,0.00126853017847828,-0.963336339681614,1.84120577768345,1.84374283804041,0,5.12255434439091e-10,1
10.395,9499.6615457059,1.83977867949264,9500,9500.01644361936,1.83977867949264,1.83977867949264,0,-5.84861935729646,27.3244030483394,7,0,19112.5652052069,-19145.7987985263,1.83977867949264,1.85387526140888,1.84957591217695,0.00429934923193231,-2.83097437521977,1.83514322548266,1.84374192394652,0,1.5991766916526e-10,1
10.41,9499.57381641554,1.84210198539939,9500,9499.92446738886,1.84210198539939,1.84210198539939,0,-4.2416037080865,27.279768713492,7,0,19123.0286412627,-19147.1304714975,1.84210198539939,1.85387526140888,1.84740359938124,0.00647166202763838,-4.12972787113893,1.83117998102878,1.84412330508406,0,2.26591729413307e-10,1
10.425,9499.51019235992,1.84446632370238,9500,9499.83359180599,1.84446632370238,1.84446632370238,0,-2.63745988739471,27.2349317872517,7,0,19133.8408248266,-19148.8274169469,1.84446632370238,1.85387526140888,1.84605972008737,0.00781554132151685,-4.88859027953862,1.82915866134412,1.84478974398715,0,2.6786098394988e-10,1
10.44,9499.47063046161,1.84671947213362,9500,9499.74977879705,1.84671947213362,1.84671947213362,0,-1.13444901838348,27.1926905590135,7,0,19144.2788928294,-19150.7250397437,1.84671947213362,1.85387526140888,1.84547017336875,0.0084050880401294,-5.16360317635899,1.82883524105935,1.84564541713961,0,2.8598895930895e-10,1
10.455,9499.45361372633,1.84874425684829,9500,9499.67743401656,1.84874425684829,1.84874425684829,0,0.193623126127998,27.1551571126222,7,0,19153.7774538751,-19152.6772538124,1.84874425684829,1.85387526140888,1.84552926966679,0.00834599174209161,-5.02958051104423,1.82990929605337,1.84660127953755,0,2.84214836888486e-10,1
10.47,9499.45651807323,1.8504591776378,9500,9499.6194281906,1.8504591776378,1.8504591776378,0,1.29735112125992,27.1237586716093,7,0,19161.9335894558,-19154.5618139351,1.8504591776378,1.85387526140888,1.84611184399137,0.00776341741751452,-4.57216239052478,1.8320522733641,1.84757910819913,0,2.66361892101148e-10,1
10.485,9499.47597834005,1.85181674343196,9500,9499.5772079973,1.85181674343196,1.85181674343196,0,2.15019689515066,27.0992808408211,7,0,19168.5010114033,-19156.2831923042,1.85181674343196,1.85387526140888,1.847084348582,0.00679091282688304,-3.88064677781067,1.83493234280278,1.84851416845654,0,2.36489774869561e-10,1
10.5,9499.50823129347,1.85280004562552,9500,9499.55097306626,1.85280004562552,1.85280004562552,0,2.74584953200279,27.0819415234875,7,0,19173.3757983318,-19157.7733170727,1.85280004562552,1.85387526140888,1.84831443295149,0.00556082845739314,-3.04190731773957,1.8382349177782,1.84935657469298,0,1.98610334533398e-10,1
10.515,9499.54941903645,1.85341810611089,9500,9499.53989600157,1.85341810611089,1.85341810611089,0,3.09484617328311,27.0714848618227,7,0,19176.5761722431,-19158.9905441094,1.85341810611089,1.85387526140888,1.84967870541054,0.00419655599834723,-2.13557574121848,1.84167838871074,1.85007150070743,0,1.56459833974551e-10,1
10.53,9499.59584172905,1.85370051152917,9500,9499.5423640151,1.85370051152917,1.85370051152917,0,3.22079613688574,27.06728564254,6,0,19178.218669889,-19159.9172756434,1.85370051152917,1.85387526140888,1.85106853694553,0.0028067244633514,-1.23055298619784,1.8450249941142,1.8506384430409,0,9.10445049682097e-10,1
10.545,9499.64415367111,1.85369179332642,9500,9499.55622343314,1.85369179332642,1.85369179332642,0,3.15652218164656,27.0684559661433,6,0,19178.4927598238,-19160.5564955495,1.85369179332642,1.85387526140888,1.8523939115168,0.00148134989208271,-0.382817709598478,1.84808706260246,1.85104976238663,0,5.81293060515131e-10,1
10.56,9499.69150150383,1.85344594311638,9500,9499.57901165344,1.85344594311638,1.85344594311638,0,2.94034210929521,27.0739475680576,6,0,19177.6358754642,-19160.927925083,1.85344594311638,1.85387526140888,1.8535854440114,0.000289817397484793,0.365573722513371,1.85072909354225,1.85130872833722,0,2.82794275629634e-10,1
10.575,9499.73560663547,1.85302137109434,9500,9499.60816480429,1.85302137109434,1.85302137109434,0,2.61272574659623,27.0826445108891,5,0,19175.9100720078,-19161.0636721045,1.85302137109434,1.85387526140888,1.85459477790842,-0.000719516499538608,0.986456406623321,1.85286630832141,1.85142727532234,0,9.59744165279819e-10,1
10.59,9499.77479752167,1.85247653288736,9500,9499.64119294786,1.85247653288736,1.85247653288736,0,2.21343430966648,27.0934433552441,6,0,19173.5815892413,-19161.0040477472,1.85247653288736,1.85387526140888,1.85539363143571,-0.00151837002682731,1.46468684591718,1.85446040409342,1.85142366403976,0,1.78528935277895e-10,1
10.605,9499.80799903631,1.85186636560054,9500,9499.67581824322,1.85186636560054,1.85186636560054,0,1.77923307573083,27.1053164305746,6,0,19170.9039032813,-19160.7936163161,1.85186636560054,1.85387526140888,1.85597179942229,-0.00209653801340726,1.79664362039445,1.85551327294101,1.8513201969142,0,3.30924327314641e-10,1
10.62,9499.83468753245,1.85123959946555,9500,9499.71007454801,1.85123959946555,1.85123959946555,0,1.34221371693574,27.1173607980905,6,0,19168.1047209094,-19160.4777246739,1.85123959946555,1.85387526140888,1.85633442385779,-0.00245916244890321,1.98830648341028,1.85605944162735,1.85114111672954,0,4.30827403411625e-10,1
10.635,9499.8548207382,1.85063694603319,9500,9499.74236956059,1.85063694603319,1.85063694603319,0,0.928709240226493,27.1288294576208,6,0,19165.3769140777,-19160.0996048077,1.85063694603319,1.85387526140888,1.85649883402903,-0.00262357262015001,2.05310866270102,1.85615792436336,1.85091077912306,0,4.81991452309544e-10,1
10.65,9499.86875137681,1.85009011009237,9500,9499.77151268891,1.85009011009237,1.85009011009237,0,0.558760815173487,27.1391479777666,6,0,19162.8732529747,-19159.6981387129,1.85009011009237,1.85387526140888,1.85649122922656,-0.00261596781767492,2.00973518321011,1.85588409127349,1.85065215563814,0,4.90435575497371e-10,1
10.665,9499.87713278903,1.84962153257709,9500,9499.79671331036,1.84962153257709,1.84962153257709,0,0.246065582620674,27.1479175759636,6,0,19160.7045463655,-19159.3062968662,1.84962153257709,1.85387526140888,1.8563434357564,-0.00246817434751412,1.88001079969835,1.85532204572772,1.85038569703269,0,4.63671158992379e-10,1
10.68,9499.88082377277,1.84924474443963,9500,9499.8175550235,1.84924474443963,1.84924474443963,0,-0.0016802909428821,27.1549069864458,6,0,19158.9406763065,-19158.9502244394,1.84924474443963,1.85387526140888,1.85608992285523,-0.00221466144634275,1.68698919862777,1.85455788127212,1.85012855837943,0,4.09975365269334e-10,1
10.695,9499.88079856841,1.8489651966473,9500,9499.83395191073,1.8489651966473,1.8489651966473,0,-0.182137310316444,27.1600356338228,6,0,19157.6139310218,-19158.6489132347,1.8489651966473,1.85387526140888,1.85576521185886,-0.00188995044997697,1.45332216506041,1.85367406733231,1.84989416643236,0,3.37738790582401e-10,1
10.71,9499.87806650875,1.84878142754032,9500,9499.84609280765,1.84878142754032,1.84878142754032,0,-0.297472026073594,27.1633507140554,6,0,19156.7240091026,-19158.4143720861,1.84878142754032,1.85387526140888,1.8554017637763,-0.00152650236741936,1.19995583162846,1.85274509754726,1.84969209281242,0,2.54931284453014e-10,1
10.725,9499.87360442836,1.84868643401177,9500,9499.85437919196,1.84868643401177,1.84868643401177,0,-0.353390012529417,27.1650006949323,6,0,19156.2440813785,-19158.2521932781,1.84868643401177,1.85387526140888,1.85502838527591,-0.00115312386702393,0.945172546727478,1.85183443227516,1.84952818454111,0,1.68685838760199e-10,1
10.74,9499.86830357818,1.8486691253331,9500,9499.85936165229,1.8486691253331,1.8486691253331,0,-0.358134100532909,27.1652075210319,5,0,19156.1273525217,-19158.1624212054,1.8486691253331,1.85387526140888,1.85466915369087,-0.000793892281988118,0.703972486870254,1.85099268174581,1.84940489718184,0,6.84881898809092e-10,1
10.755,9499.86293156667,1.84871575588247,9500,9499.86167906416,1.84871575588247,1.84871575588247,0,-0.321506762786069,27.1642394579862,5,0,19156.3135804052,-19158.1405161077,1.84871575588247,1.85387526140888,1.85434282997657,-0.000467568567686483,0.487769598110446,1.85025690989708,1.84932177276171,0,1.47457574795845e-10,1
10.77,9499.85810896523,1.84881125366961,9500,9499.86200366584,1.84881125366961,1.84881125366961,0,-0.253995137161427,27.1623861334917,5,0,19156.7352987139,-19158.1786044309,1.84881125366961,1.85387526140888,1.85406270420246,-0.000187442793581072,0.304361936780396,1.84965089301784,1.84927600743068,0,4.35194224409393e-10,1
10.785,9499.85429903817,1.84894038255354,9500,9499.86099430549,1.84894038255354,1.84894038255354,0,-0.165998963557098,27.1599369357396,5,0,19157.3232193581,-19158.2664939409,1.84894038255354,1.85387526140888,1.85383680355234,3.84578565386651e-05,0.158128022939426,1.84918613925678,1.84926305496985,0,8.54535954829053e-10,1
10.8,9499.85180905371,1.8490886994248,9500,9499.85925914328,1.8490886994248,1.8490886994248,0,-0.0672189841950237,27.1571633902009,6,0,19158.0108144932,-19158.392780388,1.8490886994248,1.85387526140888,1.85366838043519,0.000206880973694812,0.0503939518769728,1.84886346684046,1.84927722878785,0,1.49012641626565e-10,1
10.815,9499.85080076895,1.84924328527082,9500,9499.85732835944,1.84924328527082,1.84924328527082,0,0.0338116053434805,27.15430602675,6,0,19158.7378062335,-19158.545674816,1.84924328527082,1.85387526140888,1.85355660093324,0.000318660475641996,-0.0200814725921246,1.84867493747741,1.8493122584287,0,1.74454995890705e-10,1
10.83,9499.85130794303,1.84939324809417,9500,9499.85563665277,1.84939324809417,1.84939324809417,0,0.130017663172865,27.1515653764786,6,0,19159.4527377638,-19158.7139240041,1.84939324809417,1.85387526140888,1.85349735339582,0.000377908013065253,-0.0565556759688469,1.84860596431953,1.84936178034567,0,1.87186628855902e-10,1
10.845,9499.85325820798,1.84953000851974,9500,9499.85451481353,1.84953000851974,1.84953000851974,0,0.215947909362015,27.1490972912016,6,0,19160.1144275035,-19158.887322542,1.84953000851974,1.85387526140888,1.85348410738499,0.000391154023893447,-0.0637300410986985,1.84863743206804,1.84941974011583,0,1.88692394347747e-10,1
10.86,9499.85649742662,1.84964739232706,9500,9499.8541891485,1.84964739232706,1.84964739232706,0,0.287803266679349,27.1470117551769,6,0,19160.692575285,-19159.0571580312,1.84964739232706,1.85387526140888,1.85350875880958,0.000366502599298713,-0.0471968376661796,1.84874770047195,1.84948070567055,0,1.80889631443467e-10,1
10.875,9499.86081447562,1.8497415593267,9500,9499.85478736763,1.8497415593267,1.8497415593267,0,0.343360800097956,27.145374730989,6,0,19161.1675851145,-19159.2164660795,1.8497415593267,1.85387526140888,1.85356241438572,0.000312847023160367,-0.0129342700240266,1.84891438712847,1.84954008117479,0,1.65907474487151e-10,1
10.89,9499.86596488762,1.84981080346153,9500,9499.856349368,1.84981080346153,1.84981080346153,0,0.381815906120976,27.1442123397602,6,0,19161.5297697454,-19159.3601316097,1.84981080346153,1.85387526140888,1.85363607846266,0.000239182946226713,0.0331282525009224,1.84911586528038,1.84959423117284,0,1.45916471699431e-10,1
10.905,9499.87169212621,1.84985526019846,9500,9499.85884135011,1.84985526019846,1.84985526019846,0,0.403569395132507,27.1435166853161,5,0,19161.7780897114,-19159.4848377439,1.84985526019846,1.85387526140888,1.85372121870742,0.000154042701459023,0.0854612044863168,1.84933243756907,1.84964052297199,0,9.85073805288199e-10,1
10.92,9499.87774566714,1.84987655622037,9500,9499.86217178937,1.84987655622037,1.84987655622037,0,0.409971539229277,27.1432526606473,5,0,19161.9186535312,-19159.589020389,1.84987655622037,1.85387526140888,1.85381019865509,6.50627537963633e-05,0.139196556732982,1.84954717479554,1.84967730030314,0,7.97315527270008e-10,1
10.935,9499.88389524023,1.84987743325533,9500,9499.86620795447,1.84987743325533,1.84987743325533,0,0.40307423028184,27.1433651541872,5,0,19161.9629556128,-19159.6725144391,1.84987743325533,1.85387526140888,1.85389657588248,-2.13144735936588e-05,0.19030079392418,1.84974643071277,1.84970380176559,0,6.12694786350996e-10,1
10.95,9499.88994135368,1.84986137449823,9500,9499.87079183566,1.84986137449823,1.84986137449823,0,0.385368439564149,27.1437861073395,5,0,19161.926221455,-19159.7363908073,1.84986137449823,1.85387526140888,1.853975271172,-0.000100009763116748,0.235664380107998,1.84992006220251,1.84972004267628,0,4.41582437215596e-10,1
10.965,9499.89572188028,1.84983225465129,9500,9499.87575467263,1.84983225465129,1.84983225465129,0,0.359552522541336,27.1444410690331,5,0,19161.8257778117,-19159.7826431604,1.84983225465129,1.85387526140888,1.85404262475678,-0.000167363347894689,0.273119284333503,1.85006139402446,1.84972666732867,0,2.91359700945379e-10,1
10.98,9499.90111516812,1.84979403133338,9500,9499.88092942408,1.84979403133338,1.84979403133338,0,0.328329227690073,27.1452549154716,5,0,19161.6796090677,-19159.8138977712,1.84979403133338,1.85387526140888,1.8540963552139,-0.000221093805019779,0.301395622411644,1.85016698134708,1.84972479373704,0,2.01021567427077e-10,1
10.995,9499.90604010653,1.84975048872977,9500,9499.88616081197,1.84975048872977,1.84975048872977,0,0.294240123372159,27.1461565494836,5,0,19161.5051415042,-19159.8331386475,1.84975048872977,1.85387526140888,1.85413544217739,-0.000260180768511642,0.320031735142531,1.85023621894342,1.84971585740639,0,1.30147981724804e-10,1
11.01,9499.91045370838,1.84970503937716,9500,9499.89131277965,1.84970503937716,1.84970503937716,0,0.259540569722379,27.1470824835187,5,0,19161.318287088,-19159.8434617968,1.84970503937716,1.85387526140888,1.85415995408575,-0.000284692676871812,0.329251814296256,1.8502708502668,1.84970146491305,0,7.68893171838387e-11,1
11.025,9499.91434681693,1.84966058534963,9500,9499.89627339059,1.84966058534963,1.84966058534963,0,0.226115311179335,27.1479792956502,5,0,19161.1327567578,-19159.8478681692,1.84966058534963,1.85387526140888,1.85417084169583,-0.00029558028695198,0.329824541178638,1.8502744247309,1.849683264157,0,4.08314155548875e-11,1
11.04,9499.9177385466,1.84961943626397,9500,9499.90095734494,1.84961943626397,1.84961943626397,0,0.195434138652855,27.1488051857925,4,0,19160.9596294596,-19159.8490846543,1.84961943626397,1.85387526140888,1.85416971622638,-0.000294454817502121,0.322914858519478,1.85025174592353,1.84966283628853,0,9.63815121772458e-10,1
11.055,9499.92067005867,1.84958327854511,9500,9499.90530640312,1.84958327854511,1.84958327854511,0,0.168532031844798,27.1495297195545,4,0,19160.8071879276,-19159.8495127152,1.84958327854511,1.85387526140888,1.85415862851639,-0.000283367107507981,0.309939165537374,1.85020834589897,1.84964161168396,0,8.14180795774268e-10,1
11.07,9499.92319803915,1.84955318812498,9500,9499.9092880865,1.84955318812498,1.84955318812498,0,0.146036604469814,27.1501345264862,4,0,19160.680903658,-19159.8510574152,1.84955318812498,1.85387526140888,1.85413986272805,-0.000264601319168722,0.292432295480063,1.85015001276013,1.84962081012179,0,7.38422926910269e-10,1
11.085,9499.92538858822,1.84952967848829,9500,9499.9128930246,1.84952967848829,1.84952967848829,0,0.128199233663737,27.150611566101,4,0,19160.58364471,-19159.8551583329,1.84952967848829,1.85387526140888,1.85411575309166,-0.000240491682781396,0.271931327584497,1.85008239076332,1.84960140739776,0,7.24933885930242e-10,1
11.1,9499.92731157672,1.84951277346327,9500,9499.91613140611,1.84951277346327,1.84951277346327,0,0.114950582941694,27.1509618595636,4,0,19160.5159801594,-19159.8627785116,1.84951277346327,1.85387526140888,1.85408853287419,-0.000213271465302922,0.249881609809623,1.85001066185386,1.84958411892325,0,7.60094289137974e-10,1
11.115,9499.92903583547,1.84950209645898,9500,9499.91902888708,1.84950209645898,1.84950209645898,0,0.105964047645977,27.1511937525658,4,0,19160.4765721484,-19159.8744359842,1.84950209645898,1.85387526140888,1.85406021703861,-0.000184955629731087,0.227565519275239,1.84993931639387,1.84956940513441,0,8.29945302766792e-10,1
11.13,9499.93062529618,1.84949696750271,9500,9499.92162231284,1.84949696750271,1.84949696750271,0,0.10072308576228,27.1513210546308,4,0,19160.4626111775,-19159.890256459,1.84949696750271,1.85387526140888,1.8540325199779,-0.000157258569014163,0.206054366132728,1.84987200771844,1.84955749058041,0,9.21096648768431e-10,1
11.145,9499.93213614247,1.84949650072799,9500,9499.92395554851,1.84949650072799,1.84949650072799,0,0.0985896669318337,27.1513611704434,5,0,19160.4702477529,-19159.9100160085,1.84949650072799,1.85387526140888,1.85400680682174,-0.000131545412859202,0.186182070626243,1.84981148464074,1.84954839381502,0,1.43600195401467e-10,1
11.16,9499.93361498747,1.84949969629956,9500,9499.92607565169,1.84949969629956,1.84949969629956,0,0.0988581694847539,27.1513334688046,5,0,19160.4950634774,-19159.9333058908,1.84949969629956,1.85387526140888,1.85398407501948,-0.000108813610601777,0.168538174131224,1.84975959155371,1.84954196433251,0,1.75452683040473e-10,1
11.175,9499.93509786002,1.84950552201398,9500,9499.9280295648,1.84950552201398,1.84950552201398,0,0.100819859797284,27.1512576028271,5,0,19160.5323862683,-19159.9594813657,1.84950552201398,1.85387526140888,1.85396496203956,-8.97006306768144e-05,0.15347723009801,1.84971732352076,1.84953792225941,0,2.0081801569465e-10,1
11.19,9499.93661015791,1.84951298228515,9500,9499.92986140186,1.84951298228515,1.84951298228515,0,0.103801136716233,27.1511523673268,5,0,19160.5776575666,-19159.9878115808,1.84951298228515,1.85387526140888,1.85394977250921,-7.45111003286336e-05,0.141140093550064,1.84968492327534,1.84953590107468,0,2.19220536552389e-10,1
