time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
19.14,8999.99999981128,0.981086914978462,9000,8999.99999978585,0.981086914978462,0.981086914978462,0,3.91715038302951e-07,35.0113848694877,1,0,11789.2452128556,-11789.2452107469,0.981086914978462,0.982312141850458,0.982312142160668,-3.10210079845774e-10,4.79305217410948e-07,-0.00122522622078558,0.981086915009252,1,4.54388187890613e-10,1
19.155,8999.99999981716,0.981086914971678,9000,8999.99999979244,0.981086914971678,0.981086914971678,0,3.8267854925059e-07,35.0113848695018,1,0,11789.2452128235,-11789.2452107634,0.981086914971678,0.982312141850458,0.982312142150638,-3.00179658907496e-10,4.6363043076163e-07,-0.00122522625157595,0.981086914998523,1,4.59332218179161e-10,1
19.17,8999.9999998229,0.981086914964663,9000,8999.99999979885,0.981086914964663,0.981086914964663,0,3.73478202544496e-07,35.0113848695156,1,0,11789.2452127902,-11789.2452107796,0.981086914964663,0.982312141850458,0.982312142139873,-2.89415158505335e-10,4.49256319462264e-07,-0.00122522627842037,0.981086914993207,1,4.64226680209555e-10,1
19.185,8999.9999998285,0.98108691495723,9000,8999.99999980508,0.98108691495723,0.98108691495723,0,3.63911926378475e-07,35.0113848695291,1,0,11789.2452127545,-11789.2452107954,0.98108691495723,0.982312141850458,0.982312142132534,-2.82075918178748e-10,4.36005108702592e-07,-0.00122522630696498,0.981086914979341,1,4.69209904004559e-10,1
19.2,8999.99999983396,0.981086914949279,9000,8999.99999981115,0.981086914949279,0.981086914949279,0,3.53878395348273e-07,35.0113848695422,1,0,11789.2452127159,-11789.2452108108,0.981086914949279,0.982312141850458,0.982312142125195,-2.74736455807556e-10,4.2367354373492e-07,-0.00122522632907607,0.981086914971909,1,4.74243848807913e-10,1
19.215,8999.99999983927,0.981086914940795,9000,8999.99999981706,0.981086914940795,0.981086914940795,0,3.43354449361491e-07,35.011384869555,1,0,11789.2452126742,-11789.2452108258,0.981086914940795,0.982312141850458,0.982312142119079,-2.68620459209501e-10,4.12042915448292e-07,-0.00122522635170574,0.981086914961511,1,4.79361137449987e-10,1
19.23,8999.99999984442,0.981086914931849,9000,8999.99999982282,0.981086914931849,0.981086914931849,0,3.32441413822381e-07,35.0113848695674,1,0,11789.24521263,-11789.2452108403,0.981086914931849,0.982312141850458,0.982312142112229,-2.61770383147564e-10,4.00885141186607e-07,-0.00122522637242239,0.981086914954495,1,4.84538023276872e-10,1
19.245,8999.9999998494,0.981086914922605,9000,8999.99999982841,0.981086914922605,0.981086914922605,0,3.21290408333856e-07,35.0113848695793,1,0,11789.245212584,-11789.2452108544,0.981086914922605,0.982312141850458,0.98231214210758,-2.57122101388063e-10,3.89966452951246e-07,-0.00122522639506817,0.981086914941146,1,4.89700845551447e-10,1
19.26,8999.99999985422,0.981086914913182,9000,8999.99999983385,0.981086914913182,0.981086914913182,0,3.10032576919134e-07,35.0113848695909,1,0,11789.245212537,-11789.2452108679,0.981086914913182,0.982312141850458,0.982312142100485,-2.50027332171499e-10,3.79192777721159e-07,-0.00122522641360878,0.981086914936795,1,4.94828624220258e-10,1
19.275,8999.99999985887,0.981086914903744,9000,8999.99999983913,0.981086914903744,0.981086914903744,0,2.98821355190368e-07,35.0113848696021,1,0,11789.2452124897,-11789.2452108811,0.981086914903744,0.982312141850458,0.982312142095103,-2.44645192992721e-10,3.68459342887455e-07,-0.00122522643722156,0.981086914923946,1,4.99849427671469e-10,1
19.29,8999.99999986335,0.981086914894505,9000,8999.99999984425,0.981086914894505,0.981086914894505,0,2.87870105498797e-07,35.0113848696129,1,0,11789.2452124434,-11789.2452108937,0.981086914894505,0.982312141850458,0.982312142089232,-2.38773667504688e-10,3.57654886213168e-07,-0.0012252264574234,0.981086914915487,1,5.0473858705102e-10,1
19.305,8999.99999986767,0.981086914885586,9000,8999.9999998492,0.981086914885586,0.981086914885586,0,2.77305629350314e-07,35.0113848696233,1,0,11789.2452123988,-11789.2452109059,0.981086914885586,0.982312141850458,0.982312142081648,-2.31189734023474e-10,3.46807352615059e-07,-0.00122522647840617,0.981086914909672,1,5.09467398879184e-10,1
19.32,8999.99999987183,0.981086914877112,9000,8999.99999985399,0.981086914877112,0.981086914877112,0,2.67234463169962e-07,35.0113848696333,1,0,11789.2452123562,-11789.2452109176,0.981086914877112,0.982312141850458,0.982312142074553,-2.24094964806909e-10,3.35933691541926e-07,-0.00122522650249268,0.981086914899776,1,5.13985142147617e-10,1
19.335,8999.99999987584,0.981086914869158,9000,8999.99999985861,0.981086914869158,0.981086914869158,0,2.57758221863147e-07,35.0113848696429,1,0,11789.2452123166,-11789.245210929,0.981086914869158,0.982312141850458,0.982312142067214,-2.16755724480322e-10,3.25091897791502e-07,-0.00122522652515644,0.98108691489179,1,5.18279367154268e-10,1
19.35,8999.99999987971,0.981086914861799,9000,8999.99999986308,0.981086914861799,0.981086914861799,0,2.48926120626221e-07,35.0113848696522,1,0,11789.2452122799,-11789.2452109398,0.981086914861799,0.982312141850458,0.982312142059874,-2.0941626210913e-10,3.1431714698672e-07,-0.00122522654778889,0.981086914883837,1,5.2232183151949e-10,1
19.365,8999.99999988344,0.981086914855064,9000,8999.99999986739,0.981086914855064,0.981086914855064,0,2.40759582544654e-07,35.0113848696612,1,0,11789.2452122465,-11789.2452109504,0.981086914855064,0.982312141850458,0.982312142051801,-2.01342942318661e-10,3.03678488658732e-07,-0.00122522656982627,0.981086914877946,1,5.26135936072132e-10,1
19.38,8999.99999988705,0.981086914848839,9000,8999.99999987155,0.981086914848839,0.981086914848839,0,2.33159887724589e-07,35.0113848696699,1,0,11789.2452122157,-11789.2452109605,0.981086914848839,0.982312141850458,0.982312142044706,-1.94248173102096e-10,2.93360946777345e-07,-0.00122522659270841,0.981086914869253,1,5.297435830658e-10,1
19.395,8999.99999989055,0.981086914843141,9000,8999.99999987557,0.981086914843141,0.981086914843141,0,2.26116035122136e-07,35.0113848696783,1,0,11789.2452121877,-11789.2452109704,0.981086914843141,0.982312141850458,0.982312142036878,-1.86419546466254e-10,2.83333600740906e-07,-0.00122522661312296,0.981086914864496,1,5.33142582275132e-10,1
19.41,8999.99999989394,0.981086914837847,9000,8999.99999987945,0.981086914837847,0.981086914837847,0,2.19529883845747e-07,35.0113848696864,1,0,11789.2452121618,-11789.24521098,0.981086914837847,0.982312141850458,0.982312142030028,-1.79569470404317e-10,2.73720839568617e-07,-0.00122522663447844,0.981086914856841,1,5.3636970643118e-10,1
19.425,8999.99999989724,0.981086914832874,9000,8999.99999988321,0.981086914832874,0.981086914832874,0,2.13309083026976e-07,35.0113848696944,1,0,11789.2452121376,-11789.2452109893,0.981086914832874,0.982312141850458,0.982312142023178,-1.7271939434238e-10,2.64550394576982e-07,-0.00122522665347202,0.981086914851547,1,5.39458961664541e-10,1
19.44,8999.99999990044,0.981086914828133,9000,8999.99999988684,0.981086914828133,0.981086914828133,0,2.0733435818996e-07,35.011384869702,1,0,11789.2452121144,-11789.2452109983,0.981086914828133,0.982312141850458,0.982312142017062,-1.66603397744325e-10,2.55839085659694e-07,-0.00122522667214486,0.981086914845106,1,5.42437322329653e-10,1
19.455,8999.99999990355,0.981086914823529,9000,8999.99999989037,0.981086914823529,0.981086914823529,0,2.01559389149898e-07,35.0113848697096,1,0,11789.2452120921,-11789.2452110071,0.981086914823529,0.982312141850458,0.982312142012169,-1.61710422830197e-10,2.47597114597972e-07,-0.00122522668911784,0.981086914837919,1,5.45338333457037e-10,1
19.47,8999.99999990657,0.981086914819007,9000,8999.99999989378,0.981086914819007,0.981086914819007,0,1.95880534493298e-07,35.0113848697168,1,0,11789.2452120701,-11789.2452110156,0.981086914819007,0.982312141850458,0.982312142006053,-1.55594426232142e-10,2.39782954647535e-07,-0.00122522670350811,0.981086914835761,1,5.48168104622698e-10,1
19.485,8999.99999990951,0.981086914814511,9000,8999.9999998971,0.981086914814511,0.981086914814511,0,1.90240472991469e-07,35.0113848697238,1,0,11789.245212048,-11789.2452110238,0.981086914814511,0.982312141850458,0.982312142002872,-1.52413859311196e-10,2.32371418564779e-07,-0.00122522672026193,0.981086914825368,1,5.5094092992899e-10,1
19.5,8999.99999991236,0.981086914810022,9000,8999.99999990031,0.981086914810022,0.981086914810022,0,1.84671339272617e-07,35.0113848697307,1,0,11789.2452120261,-11789.2452110319,0.981086914810022,0.982312141850458,0.982312141998224,-1.477657995963e-10,2.25299515076851e-07,-0.00122522673111958,0.981086914823807,1,5.53673408978643e-10,1
19.515,8999.99999991513,0.981086914805478,9000,8999.99999990344,0.981086914805478,0.981086914805478,0,1.79073544939419e-07,35.0113848697374,1,0,11789.2452120038,-11789.2452110397,0.981086914805478,0.982312141850458,0.982312141993576,-1.43117517836799e-10,2.18576752482844e-07,-0.00122522674490411,0.981086914819319,1,5.56362198796108e-10,1
19.53,8999.99999991782,0.981086914800946,9000,8999.99999990647,0.981086914800946,0.981086914800946,0,1.73512806754062e-07,35.0113848697438,1,0,11789.2452119814,-11789.2452110473,0.981086914800946,0.982312141850458,0.982312141989906,-1.39447786651203e-10,2.1206575454556e-07,-0.00122522675874492,0.981086914812818,1,5.59008682681613e-10,1
19.545,8999.99999992042,0.981086914796406,9000,8999.99999990941,0.981086914796406,0.981086914796406,0,1.67983334693445e-07,35.0113848697501,1,0,11789.245211959,-11789.2452110546,0.981086914796406,0.982312141850458,0.982312141986236,-1.35778055465607e-10,2.05778627239968e-07,-0.00122522677061609,0.981086914808286,1,5.61647904240923e-10,1
19.56,8999.99999992294,0.981086914791876,9000,8999.99999991226,0.981086914791876,0.981086914791876,0,1.62480786240244e-07,35.0113848697561,1,0,11789.2452119364,-11789.2452110617,0.981086914791876,0.982312141850458,0.982312141981588,-1.31129773706107e-10,1.99674998773681e-07,-0.00122522678249648,0.981086914805702,1,5.64198709860685e-10,1
19.575,8999.99999992538,0.981086914787378,9000,8999.99999991503,0.981086914787378,0.981086914787378,0,1.5706943065087e-07,35.011384869762,1,0,11789.2452119142,-11789.2452110686,0.981086914787378,0.982312141850458,0.982312141978897,-1.2843881513902e-10,1.93730382416828e-07,-0.00122522679632253,0.981086914797258,1,5.66730840927374e-10,1
19.59,8999.99999992773,0.981086914783019,9000,8999.99999991771,0.981086914783019,0.981086914783019,0,1.51796456613589e-07,35.0113848697677,1,0,11789.2452118924,-11789.2452110753,0.981086914783019,0.982312141850458,0.982312141974983,-1.24524390798797e-10,1.87834497342237e-07,-0.00122522680620296,0.981086914795206,1,5.69150924675625e-10,1
19.605,8999.99999993001,0.981086914778775,9000,8999.99999992031,0.981086914778775,0.981086914778775,0,1.46681550206941e-07,35.0113848697731,1,0,11789.2452118713,-11789.2452110817,0.981086914778775,0.982312141850458,0.982312141971557,-1.21099352767828e-10,1.82063598159174e-07,-0.00122522681838999,0.981086914789869,1,5.71523169291004e-10,1
19.62,8999.99999993221,0.981086914774662,9000,8999.99999992282,0.981086914774662,0.981086914774662,0,1.41745555514087e-07,35.0113848697784,1,0,11789.245211851,-11789.2452110879,0.981086914774662,0.982312141850458,0.982312141966664,-1.162063778537e-10,1.76416221188727e-07,-0.00122522682948412,0.981086914788561,1,5.73813453367896e-10,1
19.635,8999.99999993434,0.981086914770786,9000,8999.99999992526,0.981086914770786,0.981086914770786,0,1.37043188253323e-07,35.0113848697835,1,0,11789.2452118316,-11789.2452110939,0.981086914770786,0.982312141850458,0.982312141962995,-1.12536868712709e-10,1.70796049790013e-07,-0.00122522684338333,0.981086914782001,1,5.75977972399092e-10,1
19.65,8999.99999993639,0.981086914767072,9000,8999.99999992761,0.981086914767072,0.981086914767072,0,1.32553025339179e-07,35.0113848697885,1,0,11789.2452118132,-11789.2452110997,0.981086914767072,0.982312141850458,0.982312141960549,-1.10090381255645e-10,1.65335522716792e-07,-0.00122522685459836,0.981086914775679,1,5.78093845372282e-10,1
19.665,8999.99999993838,0.981086914763579,9000,8999.99999992989,0.981086914763579,0.981086914763579,0,1.28284620309769e-07,35.0113848697933,1,0,11789.2452117959,-11789.2452111053,0.981086914763579,0.982312141850458,0.982312141956145,-1.05686792650772e-10,1.59971824821631e-07,-0.00122522686320514,0.981086914775879,1,5.80096172451788e-10,1
19.68,8999.99999994031,0.981086914760274,9000,8999.99999993209,0.981086914760274,0.981086914760274,0,1.24267502282904e-07,35.0113848697979,1,0,11789.2452117797,-11789.2452111107,0.981086914760274,0.982312141850458,0.982312141951741,-1.01283204045899e-10,1.54762285666465e-07,-0.00122522687550519,0.981086914772387,1,5.82006625341174e-10,1
19.695,8999.99999994217,0.981086914757119,9000,8999.99999993422,0.981086914757119,0.981086914757119,0,1.20386160297737e-07,35.0113848698024,1,0,11789.2452117641,-11789.245211116,0.981086914757119,0.982312141850458,0.982312141948316,-9.78581660149302e-11,1.49741677388315e-07,-0.00122522688761817,0.981086914767124,1,5.83850449269595e-10,1
19.71,8999.99999994398,0.981086914754121,9000,8999.99999993628,0.981086914754121,0.981086914754121,0,1.1670254760144e-07,35.0113848698067,1,0,11789.2452117493,-11789.2452111211,0.981086914754121,0.982312141850458,0.982312141946359,-9.59008428225161e-11,1.44883375917017e-07,-0.00122522689762306,0.981086914761033,1,5.85629719187394e-10,1
19.725,8999.99999994573,0.981086914751241,9000,8999.99999993827,0.981086914751241,0.981086914751241,0,1.1315355294222e-07,35.0113848698109,1,0,11789.2452117351,-11789.245211126,0.981086914751241,0.982312141850458,0.9823121419422,-9.17419473722703e-11,1.402189473751e-07,-0.00122522690453519,0.981086914762439,1,5.87332677042634e-10,1
19.74,8999.99999994742,0.981086914748482,9000,8999.9999999402,0.981086914748482,0.981086914748482,0,1.09742650333938e-07,35.011384869815,1,0,11789.2452117216,-11789.2452111308,0.981086914748482,0.982312141850458,0.982312141939264,-8.88062956505564e-11,1.35719823146316e-07,-0.0012252269157329,0.981086914757113,1,5.88965086586265e-10,1
19.755,8999.99999994907,0.981086914745798,9000,8999.99999994208,0.981086914745798,0.981086914745798,0,1.06435678640303e-07,35.0113848698189,1,0,11789.2452117084,-11789.2452111355,0.981086914745798,0.982312141850458,0.982312141937063,-8.66045013481198e-11,1.31416389926376e-07,-0.00122522692436378,0.981086914752885,1,5.90568101000059e-10,1
19.77,8999.99999995067,0.981086914743234,9000,8999.99999994389,0.981086914743234,0.981086914743234,0,1.03256087454871e-07,35.0113848698228,1,0,11789.2452116958,-11789.2452111399,0.981086914743234,0.982312141850458,0.98231214193535,-8.4891871310333e-11,1.2723164930313e-07,-0.00122522693145111,0.981086914749223,1,5.9212442903117e-10,1
19.785,8999.99999995222,0.981086914740698,9000,8999.99999994564,0.981086914740698,0.981086914740698,0,1.00119631941535e-07,35.0113848698265,1,0,11789.2452116833,-11789.2452111443,0.981086914740698,0.982312141850458,0.982312141931925,-8.14668332793644e-11,1.2326204269098e-07,-0.0012252269374402,0.981086914750084,1,5.93620814052417e-10,1
19.8,8999.99999995372,0.981086914738229,9000,8999.99999994735,0.981086914738229,0.981086914738229,0,9.70873968440012e-08,35.0113848698301,1,0,11789.2452116712,-11789.2452111485,0.981086914738229,0.982312141850458,0.982312141929234,-7.87756526676731e-11,1.19422921452508e-07,-0.00122522694682692,0.98108691474608,1,5.95115931048455e-10,1
19.815,8999.99999995517,0.981086914735776,9000,8999.999999949,0.981086914735776,0.981086914735776,0,9.4088164878138e-08,35.0113848698336,1,0,11789.2452116591,-11789.2452111526,0.981086914735776,0.982312141850458,0.982312141926298,-7.58400009459592e-11,1.15758372468562e-07,-0.00122522695467808,0.9810869147441,1,5.9650522557708e-10,1
19.83,8999.99999995659,0.981086914733379,9000,8999.9999999506,0.981086914733379,0.981086914733379,0,9.11398851155558e-08,35.011384869837,1,0,11789.2452116473,-11789.2452111566,0.981086914733379,0.982312141850458,0.98231214192532,-7.48614503720546e-11,1.12199706909321e-07,-0.00122522696300165,0.981086914737734,1,5.97936364937591e-10,1
19.845,8999.99999995795,0.981086914731028,9000,8999.99999995215,0.981086914731028,0.981086914731028,0,8.82752711867705e-08,35.0113848698403,1,0,11789.2452116357,-11789.2452111605,0.981086914731028,0.982312141850458,0.982312141922628,-7.21702697603632e-11,1.08752977330893e-07,-0.00122522696735616,0.981086914738761,1,5.99319088790134e-10,1
19.86,8999.99999995928,0.981086914728714,9000,8999.99999995366,0.981086914728714,0.981086914728714,0,8.54477134058259e-08,35.0113848698435,1,0,11789.2452116242,-11789.2452111642,0.981086914728714,0.982312141850458,0.982312141920182,-6.97237823032992e-11,1.05421854794126e-07,-0.00122522697508987,0.981086914735921,1,6.00611321752788e-10,1
19.875,8999.99999996056,0.981086914726473,9000,8999.99999995511,0.981086914726473,0.981086914726473,0,8.27185860175834e-08,35.0113848698466,1,0,11789.2452116131,-11789.2452111678,0.981086914726473,0.982312141850458,0.982312141918714,-6.82560674647448e-11,1.02160851472605e-07,-0.00122522698229632,0.98108691473165,1,6.01891566113468e-10,1
19.89,8999.9999999618,0.981086914724294,9000,8999.99999995652,0.981086914724294,0.981086914724294,0,8.00699399504325e-08,35.0113848698496,1,0,11789.2452116024,-11789.2452111713,0.981086914724294,0.982312141850458,0.982312141917002,-6.6543437426958e-11,9.89900920423403e-08,-0.00122522698747307,0.981086914729898,1,6.03155095596397e-10,1
19.905,8999.999999963,0.981086914722165,9000,8999.99999995789,0.981086914722165,0.981086914722165,0,7.74800626177479e-08,35.0113848698524,1,0,11789.2452115918,-11789.2452111747,0.981086914722165,0.982312141850458,0.982312141913577,-6.31183993959894e-11,9.5921782736347e-08,-0.00122522699307737,0.981086914731144,1,6.0436905682117e-10,1
19.92,8999.99999996416,0.981086914720119,9000,8999.99999995922,0.981086914720119,0.981086914720119,0,7.49900631835405e-08,35.0113848698552,1,0,11789.2452115817,-11789.245211178,0.981086914720119,0.982312141850458,0.982312141912843,-6.23845419767122e-11,9.29156125718157e-08,-0.00122522700205641,0.981086914723633,1,6.05530222087254e-10,1
19.935,8999.99999996529,0.981086914718142,9000,8999.9999999605,0.981086914718142,0.981086914718142,0,7.25886511027649e-08,35.0113848698579,1,0,11789.2452115719,-11789.2452111812,0.981086914718142,0.982312141850458,0.982312141910396,-5.99380545196482e-11,8.99948461391231e-08,-0.00122522700557015,0.981086914725012,1,6.06670176749848e-10,1
19.95,8999.99999996638,0.981086914716265,9000,8999.99999996174,0.981086914716265,0.981086914716265,0,7.02868274193113e-08,35.0113848698605,1,0,11789.2452115626,-11789.2452111843,0.981086914716265,0.982312141850458,0.982312141908194,-5.77362602172116e-11,8.71258796882444e-08,-0.00122522701244032,0.981086914722545,1,6.07755952153526e-10,1
19.965,8999.99999996743,0.981086914714428,9000,8999.99999996294,0.981086914714428,0.981086914714428,0,6.80539050107493e-08,35.0113848698631,1,0,11789.2452115536,-11789.2452111872,0.981086914714428,0.982312141850458,0.982312141906237,-5.57791590694023e-11,8.43837603892555e-08,-0.00122522701872096,0.981086914720179,1,6.08820862778771e-10,1
19.98,8999.99999996845,0.98108691471266,9000,8999.99999996411,0.98108691471266,0.98108691471266,0,6.58849623574436e-08,35.0113848698656,1,0,11789.2452115448,-11789.2452111901,0.98108691471266,0.982312141850458,0.98231214190428,-5.38220579215931e-11,8.17185777769849e-08,-0.00122522702447159,0.981086914718342,1,6.09848770122926e-10,1
19.995,8999.99999996944,0.981086914710988,9000,8999.99999996523,0.981086914710988,0.981086914710988,0,6.38439792146506e-08,35.0113848698679,1,0,11789.2452115366,-11789.2452111929,0.981086914710988,0.982312141850458,0.982312141903791,-5.33326716123383e-11,7.91000596240657e-08,-0.00122522703015426,0.981086914713639,1,6.10832988234891e-10,1
20.01,8999.9999999704,0.981086914709349,9000,8999.99999996632,0.981086914709349,0.981086914709349,0,6.18278931711881e-08,35.0113848698702,1,0,11789.2452115284,-11789.2452111956,0.981086914709349,0.982312141850458,0.982312141901344,-5.08861841552743e-11,7.66052737712092e-08,-0.00122522703280503,0.981086914715881,1,6.11757724437069e-10,1
20.025,8999.99999997133,0.98108691470777,9000,8999.99999996738,0.98108691470777,0.98108691470777,0,5.99035789938625e-08,35.0113848698724,1,0,11789.2452115207,-11789.2452111982,0.98108691470777,0.982312141850458,0.982312141900121,-4.96629404267424e-11,7.41855353519373e-08,-0.00122522703933647,0.981086914711796,1,6.12708973893608e-10,1
20.04,8999.99999997222,0.981086914706275,9000,8999.9999999684,0.981086914706275,0.981086914706275,0,5.80658256618838e-08,35.0113848698746,1,0,11789.2452115133,-11789.2452112007,0.981086914706275,0.982312141850458,0.982312141899387,-4.89290830074651e-11,7.18113155020674e-08,-0.00122522704336225,0.981086914709238,1,6.13585640412875e-10,1
20.055,8999.9999999731,0.981086914704845,9000,8999.99999996939,0.981086914704845,0.981086914704845,0,5.63166596833369e-08,35.0113848698767,1,0,11789.2452115063,-11789.2452112032,0.981086914704845,0.982312141850458,0.982312141895962,-4.55040449764965e-11,6.95124184974994e-08,-0.00122522704632466,0.981086914713125,1,6.14430606301925e-10,1
20.07,8999.99999997394,0.981086914703412,9000,8999.99999997035,0.981086914703412,0.981086914703412,0,5.45544661528148e-08,35.0113848698788,1,0,11789.2452114993,-11789.2452112056,0.981086914703412,0.982312141850458,0.982312141894984,-4.45254944025919e-11,6.7354635982731e-08,-0.00122522705460504,0.981086914706802,1,6.15249058936612e-10,1
20.085,8999.99999997476,0.981086914702044,9000,8999.99999997128,0.981086914702044,0.981086914702044,0,5.28634899064241e-08,35.0113848698807,1,0,11789.2452114925,-11789.2452112079,0.981086914702044,0.982312141850458,0.982312141894005,-4.35469438286873e-11,6.52347292951822e-08,-0.00122522705799488,0.981086914705369,1,6.16059788145027e-10,1
20.1,8999.99999997555,0.981086914700718,9000,8999.99999997218,0.981086914700718,0.981086914700718,0,5.12292558864147e-08,35.0113848698826,1,0,11789.2452114859,-11789.2452112101,0.981086914700718,0.982312141850458,0.982312141892537,-4.20790069455279e-11,6.31855098954776e-08,-0.00122522706131978,0.98108691470498,1,6.16838355623151e-10,1
20.115,8999.99999997632,0.981086914699409,9000,8999.99999997306,0.981086914699409,0.981086914699409,0,4.96332360188661e-08,35.0113848698845,1,0,11789.2452114795,-11789.2452112123,0.981086914699409,0.982312141850458,0.982312141891069,-4.06110700623685e-11,6.12268789404759e-08,-0.00122522706558215,0.981086914703654,1,6.17622686852222e-10,1
20.13,8999.99999997706,0.981086914698139,9000,8999.9999999739,0.981086914698139,0.981086914698139,0,4.80754303037782e-08,35.0113848698862,1,0,11789.2452114732,-11789.2452112144,0.981086914698139,0.982312141850458,0.982312141889846,-3.93878263338365e-11,5.93231926546022e-08,-0.00122522706982653,0.981086914701856,1,6.18349611121847e-10,1
20.145,8999.99999997778,0.981086914696881,9000,8999.99999997472,0.981086914696881,0.981086914696881,0,4.65567072446162e-08,35.011384869888,1,0,11789.245211467,-11789.2452112164,0.981086914696881,0.982312141850458,0.982312141888623,-3.81645826053045e-11,5.7500546432516e-08,-0.00122522707354333,0.981086914700586,1,6.19082990792534e-10,1
20.16,8999.99999997848,0.981086914695701,9000,8999.99999997551,0.981086914695701,0.981086914695701,0,4.51126754834458e-08,35.0113848698896,1,0,11789.2452114612,-11789.2452112184,0.981086914695701,0.982312141850458,0.982312141886421,-3.59627883028679e-11,5.56793390564084e-08,-0.00122522707724793,0.981086914701285,1,6.19774640906354e-10,1
20.175,8999.99999997916,0.981086914694571,9000,8999.99999997628,0.981086914694571,0.981086914694571,0,4.37109108909062e-08,35.0113848698913,1,0,11789.2452114556,-11789.2452112203,0.981086914694571,0.982312141850458,0.982312141886666,-3.62074814574953e-11,5.3906718821875e-08,-0.00122522708283201,0.981086914695211,1,6.2042767388882e-10,1
20.19,8999.99999997981,0.981086914693421,9000,8999.99999997703,0.981086914693421,0.981086914693421,0,4.23134888156918e-08,35.0113848698929,1,0,11789.2452114499,-11789.2452112221,0.981086914693421,0.982312141850458,0.982312141885687,-3.52289308835907e-11,5.22589970531212e-08,-0.00122522708347206,0.981086914696528,1,6.21097882849111e-10,1
20.205,8999.99999998045,0.981086914692312,9000,8999.99999997775,0.981086914692312,0.981086914692312,0,4.09612289206583e-08,35.0113848698944,1,0,11789.2452114444,-11789.2452112239,0.981086914692312,0.982312141850458,0.982312141884709,-3.42503803096861e-11,5.06393155958402e-08,-0.00122522708657924,0.981086914695378,1,6.21722212351853e-10,1
20.22,8999.99999998106,0.981086914691262,9000,8999.99999997845,0.981086914691262,0.981086914691262,0,3.96801863097563e-08,35.0113848698959,1,0,11789.2452114393,-11789.2452112257,0.981086914691262,0.982312141850458,0.982312141883974,-3.35163008458039e-11,4.90366414471754e-08,-0.00122522708964523,0.98108691469378,1,6.22336858753002e-10,1
20.235,8999.99999998166,0.981086914690242,9000,8999.99999997913,0.981086914690242,0.981086914690242,0,3.84301203224399e-08,35.0113848698973,1,0,11789.2452114342,-11789.2452112273,0.981086914690242,0.982312141850458,0.982312141882262,-3.18038928526221e-11,4.7491997189999e-08,-0.00122522709216333,0.981086914694687,1,6.22916692098421e-10,1
20.25,8999.99999998223,0.981086914689223,9000,8999.99999997978,0.981086914689223,0.981086914689223,0,3.71925028847889e-08,35.0113848698987,1,0,11789.2452114292,-11789.245211229,0.981086914689223,0.982312141850458,0.982312141880794,-3.03359559694627e-11,4.60302642785638e-08,-0.00122522709660811,0.981086914693178,1,6.23510588996155e-10,1
20.265,8999.99999998279,0.981086914688266,9000,8999.99999998042,0.981086914688266,0.981086914688266,0,3.60287082416643e-08,35.0113848699,1,0,11789.2452114245,-11789.2452112305,0.981086914688266,0.982312141850458,0.982312141880305,-2.98467917048129e-11,4.45711052029849e-08,-0.00122522710056283,0.981086914690202,1,6.24074744938994e-10,1
20.28,8999.99999998333,0.98108691468734,9000,8999.99999998103,0.98108691468734,0.98108691468734,0,3.48961797232805e-08,35.0113848699013,1,0,11789.2452114199,-11789.2452112321,0.98108691468734,0.982312141850458,0.982312141879571,-2.91127122409307e-11,4.31612216751396e-08,-0.00122522710249862,0.981086914689734,1,6.246180361034e-10,1
20.295,8999.99999998386,0.981086914686416,9000,8999.99999998163,0.981086914686416,0.981086914686416,0,3.37789947661119e-08,35.0113848699026,1,0,11789.2452114154,-11789.2452112335,0.981086914686416,0.982312141850458,0.982312141878837,-2.83788548216535e-11,4.18289397151424e-08,-0.00122522710489226,0.981086914688808,1,6.2513965556424e-10,1
20.31,8999.99999998436,0.981086914685552,9000,8999.9999999822,0.981086914685552,0.981086914685552,0,3.27026294717992e-08,35.0113848699038,1,0,11789.2452114111,-11789.245211235,0.981086914685552,0.982312141850458,0.982312141877858,-2.74003042477489e-11,4.04960110479132e-08,-0.00122522710728423,0.981086914688373,1,6.25644790697366e-10,1
20.325,8999.99999998486,0.981086914684672,9000,8999.99999998277,0.981086914684672,0.981086914684672,0,3.16427657433219e-08,35.011384869905,1,0,11789.2452114067,-11789.2452112363,0.981086914684672,0.982312141850458,0.98231214187639,-2.59323673645895e-11,3.92581190076671e-08,-0.00122522711010553,0.981086914688488,1,6.26143009329355e-10,1
20.34,8999.99999998533,0.981086914683833,9000,8999.99999998331,0.981086914683833,0.981086914683833,0,3.06121416315002e-08,35.0113848699061,1,0,11789.2452114025,-11789.2452112377,0.981086914683833,0.982312141850458,0.982312141876146,-2.56876742099621e-11,3.80301551581083e-08,-0.00122522711392159,0.981086914685161,1,6.26610910631355e-10,1
20.355,8999.99999998579,0.981086914683049,9000,8999.99999998383,0.981086914683049,0.981086914683049,0,2.96640253488552e-08,35.0113848699072,1,0,11789.2452113987,-11789.245211239,0.981086914683049,0.982312141850458,0.982312141875167,-2.47091236360575e-11,3.68082130605969e-08,-0.00122522711524953,0.98108691468579,1,6.27068667731685e-10,1
