time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
12.045,8998.92963434375,0.967138723533183,9000,8999.71413332104,0.967138723533183,0.967138723533183,0,-9.56372713659176,35.451267116672,6,0,11714.1662855859,-11765.6457291403,0.967138723533183,0.982312141850576,0.970181442401284,0.012130699449292,-8.59960928065449,-0.0369606615624718,0.972345784405345,1,0.00126841712762271,0.00127364936724244,0.741762782107257,2.22528834632177,44.5057669264354,1.52619915889435e-10,1
12.06,8998.7861784367,0.972516033889942,9000,8999.51082060484,0.972516033889942,0.972516033889942,0,-5.48967123395578,35.2684618516078,6,0,11740.8544245995,-11770.403648584,0.972516033889942,0.982312141850576,0.967214911919865,0.0150972299307104,-10.5490813780299,-0.0421330747507408,0.973740109242492,1,0.00126841712762271,0.00127584716293023,0.74099779223711,2.22299337671133,44.4598675342266,1.15030646253013e-10,1
12.075,8998.70383336819,0.977651901770184,9000,8999.32302052894,0.977651901770184,0.977651901770184,0,-1.63425746623668,35.0958691023401,6,0,11766.5570063597,-11775.3536347849,0.977651901770184,0.982312141850576,0.965865257285012,0.0164468845655639,-11.324579418949,-0.0433281816233531,0.975516307204069,1,0.00126841712762271,0.00127753289129401,0.740410680438477,2.22123204131543,44.4246408263086,7.42530280098872e-11,1
12.09,8998.67931950619,0.982234603826354,9000,8999.16255043639,0.982234603826354,0.982234603826354,0,1.77355699590748,34.9436041216342,6,0,11789.6823215403,-11780.135919149,0.982234603826354,0.982312141850576,0.965944089044111,0.0163680528064643,-11.0780420559714,-0.0411730173504294,0.977476798140998,1,0.00126841712762271,0.00127867666703061,0.740012145824726,2.22003643747418,44.4007287494835,3.38287527050112e-11,1
12.105,8998.70592286113,0.986042909255512,9000,8999.03731510044,0.986042909255512,0.986042909255512,0,4.57388888505634,34.8185829957372,6,0,11809.0851261577,-11784.4654984955,0.986042909255512,0.982312141850576,0.967200020367176,0.0151121214833991,-10.004256490911,-0.0364056711961487,0.979446390526185,1,0.00126841712762271,0.00127928044843667,0.739801708374778,2.21940512512433,44.3881025024867,3.94640801050619e-11,1
12.12,8998.77453119441,0.988945867037147,9000,8998.95143065922,0.988945867037147,0.988945867037147,0,6.67535097671015,34.724651135614,5,0,11824.0684650485,-11788.1371355617,0.988945867037147,0.982312141850576,0.969345505554118,0.0129666362964571,-8.32074791792282,-0.0298078511061125,0.981281208435735,1,0.00126841712762271,0.00127937642354268,0.73976825429363,2.21930476288089,44.3860952576178,6.23782380140059e-10,1
12.135,8998.87466145906,0.990896497061196,9000,8998.90558495167,0.990896497061196,0.990896497061196,0,8.0498569392199,34.662889951395,5,0,11834.3548042507,-11791.0244563127,0.990896497061196,0.982312141850576,0.972081731920564,0.0102304099300115,-6.24938074425387,-0.0221469592439527,0.982873346829773,1,0.00126841712762271,0.00127902431380531,0.739890984444164,2.21967295333249,44.3934590666499,8.9230623629148e-10,1
12.15,8998.99540931315,0.991920820684114,9000,8998.89757074202,0.991920820684114,0.991920820684114,0,8.72392567262059,34.6320435271644,6,0,11840.0336457639,-11793.0743258874,0.991920820684114,0.982312141850576,0.975120319043553,0.00719182280702269,-4.00066407797315,-0.0141292092891026,0.984151827407953,1,0.00126841712762271,0.00127830609826865,0.740141281516144,2.22042384454843,44.4084768909686,7.61912055390506e-11,1
12.165,8999.12626819824,0.992103751703719,9000,8998.92292683071,0.992103751703719,0.992103751703719,0,8.76765770622996,34.6290117937632,6,0,11841.4931854245,-11794.2977776095,0.992103751703719,0.982312141850576,0.9782009159917,0.00411122585887602,-1.76140252321672,-0.00636446066454393,0.985080589765007,1,0.00126841712762271,0.0012773183099017,0.740485432851059,2.22145629855318,44.4291259710635,8.56258478552226e-11,1
12.18,8999.25778306383,0.991573335268883,9000,8998.97562528787,0.991573335268883,0.991573335268883,0,8.28253406831002,34.6493696604368,6,0,11839.3433781323,-11794.7586898562,0.991573335268883,0.982312141850576,0.981104143777499,0.00120799807307703,0.314003843832684,0.000657243158719574,0.985654358052821,1,0.00126841712762271,0.00127616309099527,0.740887783230419,2.22266334969126,44.4532669938251,8.82350588897162e-11,1
12.195,8999.38202107486,0.990484691892233,9000,8999.04875000248,0.990484691892233,0.990484691892233,0,7.38911853037551,34.6878791096179,6,0,11834.3369194488,-11794.5609171221,0.990484691892233,0.982312141850576,0.983659701548705,-0.00134755969812939,2.10860850636511,0.00657794262796226,0.985893190672804,1,0.00126841712762271,0.00127493946245701,0.741313801012226,2.22394140303668,44.4788280607336,8.50574412797325e-11,1
12.21,8999.49285785281,0.989004820389477,9000,8999.13512136678,0.989004820389477,0.989004820389477,0,6.21552032173307,34.7389661088656,6,0,11827.2938874326,-11793.8350121094,0.989004820389477,0.982312141850576,0.985749812792555,-0.00343767094197944,3.54456795700354,0.0111737633005017,0.985836406960082,1,0.00126841712762271,0.00127373600434575,0.741732636243365,2.22519790873009,44.5039581746019,7.73512195110735e-11,1
12.225,8999.58609065764,0.987299159653476,9000,8999.22783324884,0.987299159653476,0.987299159653476,0,4.88730357005949,34.7971416534952,6,0,11819.0344800701,-11792.7252788412,0.987299159653476,0.982312141850576,0.98730850048096,-0.00499635863038428,4.581841346136,0.0143479671535678,0.985536431804875,1,0.00126841712762271,0.00127262559783161,0.74211894582731,2.22635683748193,44.5271367496386,6.64491372365349e-11,1
12.24,8999.65940021119,0.985520536731833,9000,8999.32068013455,0.985520536731833,0.985520536731833,0,3.51929916000509,34.8573508791196,6,0,11810.323058316,-11791.3779073375,0.985520536731833,0.982312141850576,0.98831740850885,-0.00600526665827461,5.21452077883717,0.0161167299758672,0.985052970367192,1,0.00126841712762271,0.00127166240976071,0.742453928104397,2.22736178431319,44.5472356862638,5.36456271729825e-11,1
12.255,8999.71218969859,0.983800856881516,9000,8999.40846367641,0.983800856881516,0.983800856881516,0,2.20956223678136,34.9152395839979,5,0,11801.8254133578,-11789.9307906472,0.983800856881516,0.982312141850576,0.98879902645059,-0.00648688460001434,5.46544221507466,0.0165895838241725,0.984447799333762,1,0.00126841712762271,0.00127088095951238,0.742725629339036,2.22817688801711,44.5635377603422,8.80077410994712e-10,1
12.27,8999.74533313214,0.982245640715035,9000,8999.48717807163,0.982245640715035,0.982245640715035,0,1.03552058418514,34.967333508281,5,0,11794.0799870271,-11788.505501813,0.982245640715035,0.982312141850576,0.988808224759688,-0.00649608290911274,5.37973834965417,0.015946597800483,0.983780361421774,1,0.00126841712762271,0.00127029693007076,0.742928645454625,2.22878593636388,44.5757187272775,6.83155127759197e-10,1
12.285,8999.7608659409,0.980931298371386,9000,8999.5540821825,0.980931298371386,0.980931298371386,0,0.0522072810015067,35.011130207615,5,0,11787.4826322855,-11787.2015859956,0.980931298371386,0.982312141850576,0.988422979392047,-0.00611083754147101,5.01795734136153,0.0144143468396304,0.983104270172484,1,0.00126841712762271,0.00126990931391064,0.743063364897499,2.2291900946925,44.58380189385,4.83698463266023e-10,1
12.3,8999.76164905012,0.979904860510527,9000,8999.60767277829,0.979904860510527,0.979904860510527,0,-0.707674200520214,35.0451109386136,5,0,11782.2837482676,-11786.0933553186,0.979904860510527,0.982312141850576,0.987735074485567,-0.00542293263499094,4.44929540129722,0.0122425388521027,0.982464769175001,1,0.00126841712762271,0.0012697034687092,0.743134901441078,2.22940470432324,44.5880940864647,2.95936608796956e-10,1
12.315,8999.75103393711,0.979185764023108,9000,8999.64757765384,0.979185764023108,0.979185764023108,0,-1.23216804079297,35.0686826605795,5,0,11778.595845346,-11785.2289407963,0.979185764023108,0.982312141850576,0.986841439155957,-0.00452929730538132,3.7453904120804,0.00968286059430719,0.981897135318309,1,0.00126841712762271,0.00126965467391806,0.743151858205234,2.2294555746157,44.589111492314,1.427306648274e-10,1
12.33,8999.7325514165,0.978769218817475,9000,8999.67438964285,0.978769218817475,0.978769218817475,0,-1.52734226602371,35.0820650846843,5,0,11776.409273217,-11784.6313548605,0.978769218817475,0.982312141850576,0.985836614286041,-0.00352447243546505,2.97500715944595,0.00697120597349484,0.981425976430855,1,0.00126841712762271,0.00126973178183638,0.743125062174812,2.22937518652443,44.5875037304887,1.55432244438238e-10,1
12.345,8999.70964128251,0.978630654865173,9000,8999.68946299351,0.978630654865173,0.978630654865173,0,-1.61380546469741,35.0861393527257,5,0,11775.6136389527,-11784.3011524229,0.978630654865173,0.982312141850576,0.984806678624011,-0.00249453677343525,2.19982647783288,0.0043140091341025,0.981065331826121,1,0.00126841712762271,0.00126990066576225,0.743066370448025,2.22919911134407,44.5839822268815,2.12046341246577e-10,1
12.36,8999.68543420054,0.978730761147324,9000,8999.69469244933,0.978730761147324,0.978730761147324,0,-1.52283086848616,35.0822754234453,5,0,11776.0224745675,-11784.2202272631,0.978730761147324,0.982312141850576,0.983824802071051,-0.0015126602204758,1.47143757364691,0.00187897489812933,0.98081945320448,1,0.00126841712762271,0.00127012719485878,0.742987640490381,2.22896292147114,44.5792584294229,2.36816663788131e-10,1
12.375,8999.66259173751,0.979020671792248,9000,8999.69229305843,0.979020671792248,0.979020671792248,0,-1.29241698901311,35.072154185282,5,0,11777.3989076938,-11784.3562712352,0.979020671792248,0.982312141850576,0.982948449839818,-0.000636307989242857,0.829532885210052,-0.000209884636631268,0.98068411777689,1,0.00126841712762271,0.00127037961200536,0.742899906454264,2.22869971936279,44.5739943872559,2.34034189983809e-10,1
12.39,8999.64320548267,0.979446921032246,9000,8999.68459558985,0.979446921032246,0.979446921032246,0,-0.963561458466369,35.0575980657534,5,0,11779.4804056458,-11784.6674567115,0.979446921032246,0.982312141850576,0.982218142016961,9.39998336144665e-05,0.301222602424248,-0.00187330605210992,0.980648308632099,1,0.00126841712762271,0.00127063025634029,0.742812781607473,2.22843834482242,44.5687668964484,2.50070929902886e-10,1
12.405,8999.6287520608,0.979955869102373,9000,8999.6738688262,0.979955869102373,0.979955869102373,0,-0.576963300544982,35.0404208827286,5,0,11782.0010582777,-11785.106966334,0.979955869102373,0.982312141850576,0.981657582620631,0.000654559229944507,-0.0986760973602202,-0.003074539096105,0.980696093085578,1,0.00126841712762271,0.00127085666763142,0.742734074261924,2.22820222278577,44.5640444557154,2.41825140456611e-10,1
12.42,8999.62009761129,0.980497387965315,9000,8999.66217625248,0.980497387965315,0.980497387965315,0,-0.170303889583937,35.0223043150356,5,0,11784.7102971215,-11785.6270759071,0.980497387965315,0.982312141850576,0.981274911602999,0.00103723024757696,-0.366561362769091,-0.003814562449589,0.980808537514458,1,0.00126841712762271,0.0012710421288638,0.742669598149976,2.22800879444993,44.5601758889986,2.13884994072392e-10,1
12.435,8999.61754305295,0.981027681888445,9000,8999.65127104664,0.981027681888445,0.981027681888445,0,0.223807071937793,35.0047050437585,5,0,11787.3873810101,-11786.1825845848,0.981027681888445,0.982312141850576,0.981064800696577,0.00124734115399905,-0.508388315252742,-0.00412553816940858,0.980965516912634,1,0.00126841712762271,0.00127117574187584,0.742623144854232,2.22786943456269,44.5573886912539,1.7131819439187e-10,1
12.45,8999.62090015903,0.981511197799934,9000,8999.64253001547,0.981511197799934,0.981511197799934,0,0.579193306394423,34.9887936234809,5,0,11789.8513820619,-11786.7334721614,0.981511197799934,0.982312141850576,0.981011106125951,0.00130103572462481,-0.537641617952715,-0.00406326953520348,0.981147306381145,1,0.00126841712762271,0.00127125212751108,0.742596586938025,2.22778976081408,44.5557952162815,1.21419706294131e-10,1
12.465,8999.62958805862,0.981921649753273,9000,8999.6369243678,0.981921649753273,0.981921649753273,0,0.87680541844658,34.9754236700391,5,0,11791.9667580744,-11787.2467398976,0.981921649753273,0.982312141850576,0.981089803737333,0.00122233811324235,-0.473139491304354,-0.00369935426033882,0.981335876067095,1,0.00126841712762271,0.00127127083853336,0.742590081352458,2.22777024405737,44.5554048811475,7.47875066279189e-11,1
12.48,8999.6427401399,0.982242237874426,9000,8999.63502307157,0.982242237874426,0.982242237874426,0,1.10481130263846,34.9651280835329,5,0,11793.6448831539,-11787.6974552052,0.982242237874426,0.982312141850576,0.981271960407602,0.00104018144297324,-0.33684705928569,-0.00311361885703261,0.981515846543491,1,0.00126841712762271,0.00127123555383399,0.742602349363354,2.22780704809006,44.5561409618013,1.10126411551381e-10,1
12.495,8999.65931230944,0.9824651833383,9000,8999.63702304629,0.9824651833383,0.9824651833383,0,1.25817887224063,34.9581377686641,5,0,11794.8421199318,-11788.0690701353,0.9824651833383,0.982312141850576,0.981526535009285,0.000785606841290365,-0.15184615351039,-0.00238729504976532,0.981675094782532,1,0.00126841712762271,0.0012711531495258,0.742630999685584,2.22789299905675,44.5578599811351,1.47870912779289e-10,1
12.51,8999.67818499252,0.982590726930116,9000,8999.64279958745,0.982590726930116,0.982590726930116,0,1.33786517839946,34.954417621175,5,0,11795.5551525296,-11788.3531189583,0.982590726930116,0.982312141850576,0.981822848523571,0.000489293327004425,0.0594267749670956,-0.00159726796268921,0.981805028534296,1,0.00126841712762271,0.00127103270200658,0.74267287551497,2.22801862654491,44.5603725308982,1.74794827764131e-10,1
12.525,8999.6982529702,0.982625750359789,9000,8999.65197015749,0.982625750359789,0.982625750359789,0,1.34973379546967,34.9537143407373,5,0,11795.8143633577,-11788.5484221102,0.982625750359789,0.982312141850576,0.982132611839924,0.000179530010651741,0.276600037312131,-0.000811597313559457,0.981900568491462,1,0.00126841712762271,0.00127088451644505,0.742724392787798,2.2281731783634,44.5634635672679,1.90718565501573e-10,1
12.54,8999.71849897713,0.982582178319571,9000,8999.66396492694,0.982582178319571,0.982582178319571,0,1.30332048423939,34.9556108159781,5,0,11795.6760368646,-11788.659933837,0.982582178319571,0.982312141850576,0.982431448175456,-0.000119306324880109,0.482404671200815,-8.63948764050999e-05,0.981959891252236,1,0.00126841712762271,0.00127071920628821,0.742781860619444,2.22834558185833,44.5669116371666,1.96259501433773e-10,1
12.555,8999.73804878439,0.982475307519112,9000,8999.67809810772,0.982475307519112,0.982475307519112,0,1.21055731557794,34.9595823142238,5,0,11795.2141203236,-11788.6973706833,0.982475307519112,0.982312141850576,0.982699891682317,-0.000387749831741724,0.663324778053028,0.000535961857211605,0.981983993417078,1,0.00126841712762271,0.00127054692113004,0.742841749991183,2.22852524997355,44.570504999471,1.92647012825591e-10,1
12.57,8999.75620714413,0.982322189167849,9000,8999.69363507497,0.982322189167849,0.982322189167849,0,1.08454965222444,34.9650504100743,5,0,11794.512178204,-11788.6737493041,0.982322189167849,0.982312141850576,0.982923882354509,-0.0006117405039332,0.809881498646276,0.00102738453936269,0.981976138650375,1,0.00126841712762271,0.00127037671168497,0.742900914574972,2.22870274372492,44.5740548744983,1.81531905983018e-10,1
12.585,8999.77247538891,0.982140166297595,9000,8999.70985140884,0.982140166297595,0.982140166297595,0,0.93848074443931,34.9714314238067,5,0,11793.6560557499,-11788.6039467999,0.982140166297595,0.982312141850576,0.983094808323579,-0.000782666473003735,0.916593305739871,0.00137356614631423,0.981941245991607,1,0.00126841712762271,0.00127021608613508,0.742956744860381,2.22887023458114,44.5774046916228,1.64797256515319e-10,1
12.6,8999.78655260008,0.981945639543107,9000,8999.72608119608,0.981945639543107,0.981945639543107,0,0.784697218688281,34.9781770417794,5,0,11792.7276318042,-11788.5033767344,0.981945639543107,0.982312141850576,0.983209168974946,-0.000897027124370675,0.981670187528015,0.00157262239416553,0.981885271245756,1,0.00126841712762271,0.00127007074371388,0.743007260561788,2.22902178168536,44.5804356337073,1.51400936551612e-10,1
12.615,8999.79832305836,0.98175310688768,9000,8999.74175311632,0.98175310688768,0.98175310688768,0,0.634007252789135,34.9848056936996,5,0,11791.7999023812,-11788.3868510911,0.98175310688768,0.982312141850576,0.983267945937184,-0.000955804086608891,1.00650774095141,0.00163311651896757,0.981814624414016,1,0.00126841712762271,0.00126994448245496,0.743051142445657,2.22915342733697,44.5830685467394,1.35137039241956e-10,1
12.63,8999.80783316715,0.981574496422805,9000,8999.75641392392,0.981574496422805,0.981574496422805,0,0.495203217997132,34.9909241116639,5,0,11790.9335048092,-11788.2676744727,0.981574496422805,0.982312141850576,0.983275774451089,-0.000963632600513353,0.995049690546304,0.00157170471542689,0.981735655929079,1,0.00126841712762271,0.00126983925312114,0.743087713366731,2.22926314010019,44.5852628020038,1.15736765165848e-10,1
12.645,8999.81526121542,0.981418787905938,9000,8999.76973986354,0.981418787905938,0.981418787905938,0,0.374803184885107,34.9962392486645,5,0,11790.1746753602,-11788.1569935503,0.981418787905938,0.982312141850576,0.98324000561624,-0.00092786376566445,0.95308472338601,0.00141062638593667,0.981654234567898,1,0.00126841712762271,0.00126975533796073,0.743116875975478,2.22935062792643,44.5870125585287,9.49774060056401e-11,1
12.66,8999.82088326319,0.981291899878857,9000,8999.7815372909,0.981291899878857,0.981291899878857,0,0.276989660528762,35.0005611985133,4,0,11789.554542492,-11788.0634202945,0.981291899878857,0.982312141850576,0.98316974229806,-0.000857600447484508,0.887536836633194,0.00117523670098908,0.981575429478443,1,0.00126841712762271,0.00126969161180319,0.743139021879803,2.22941706563941,44.5883413127882,9.19586321187548e-10,1
12.675,8999.8250381081,0.981196804919192,9000,8999.79173429144,0.981196804919192,0.981196804919192,0,0.20372825626772,35.0037993717559,4,0,11789.0895415545,-11787.9928079621,0.981196804919192,0.982312141850576,0.983074919123701,-0.000762777273125348,0.805798774873775,0.000891743486664436,0.981503300281992,1,0.00126841712762271,0.00126964585681863,0.743154922222805,2.22946476666842,44.5892953333683,6.80397940189118e-10,1
12.69,8999.82809403194,0.981133826579493,9000,8999.80036539183,0.981133826579493,0.981133826579493,0,0.154997196092601,35.0059509355459,4,0,11788.7828235301,-11787.948424353,0.981133826579493,0.982312141850576,0.982965481785385,-0.000653339934809427,0.715146554105987,0.000585269066473754,0.981440791609125,1,0.00126841712762271,0.00126961510947765,0.743165607119511,2.22949682135853,44.5899364271706,4.94154353661116e-10,1
12.705,8999.83041898988,0.981101066022406,9000,8999.80755161552,0.981101066022406,0.981101066022406,0,0.129133629470207,35.0070868206706,4,0,11788.6262664176,-11787.9310988615,0.981101066022406,0.982312141850576,0.982850706241848,-0.000538564391272534,0.622262224337612,0.000278314778704025,0.981389718288978,1,0.00126841712762271,0.00126959597743249,0.743172255573918,2.22951676672176,44.5903353344351,3.62376794682449e-10,1
12.72,8999.83235599433,0.98109490854707,9000,8999.81347798143,0.98109490854707,0.98109490854707,0,0.123223016844201,35.0073342238409,4,0,11788.602949651,-11787.939600667,0.98109490854707,0.982312141850576,0.982738678086807,-0.000426536236231234,0.532877336376042,-1.03325847796278e-05,0.981350834672415,1,0.00126841712762271,0.00126958495099123,0.743176087283367,2.2295282618501,44.590565237002,2.82998772776618e-10,1
12.735,8999.83420433958,0.981110560908415,9000,8999.81837045445,0.981110560908415,0.981110560908415,0,0.13350971666659,35.0068583954614,4,0,11788.689800977,-11787.9710752441,0.981110560908415,0.982312141850576,0.982635942414067,-0.000323800563491572,0.451542317765555,-0.000266256586715281,0.981323960632943,1,0.00126841712762271,0.00126957866058081,0.74317827320697,2.22953481962091,44.5906963924182,2.81316406836252e-10,1
12.75,8999.83620698533,0.981142577795472,9000,8999.8224740037,0.981142577795472,0.981142577795472,0,0.155795216439153,35.0058449145536,4,0,11788.86021361,-11788.0215176796,0.981142577795472,0.982312141850576,0.982547318352715,-0.000235176502139334,0.381515647785901,-0.0004796551873924,0.981308151339056,1,0.00126841712762271,0.00126957407664868,0.743179866124976,2.22953959837493,44.5907919674985,4.14413182803257e-10,1
12.765,8999.83854391358,0.981185343394855,9000,8999.82603307755,0.981185343394855,0.981185343394855,0,0.185798962280201,35.0044835848955,4,0,11789.0864600656,-11788.0862440284,0.981185343394855,0.982312141850576,0.982475862930986,-0.000163721080409962,0.324760033524013,-0.000645227806107843,0.981301890487736,1,0.00126841712762271,0.00126956865789037,0.743181749142352,2.22954524742706,44.5909049485411,5.23119382935171e-10,1
12.78,8999.84133089801,0.981233482820011,9000,8999.82927541709,0.981233482820011,0.981233482820011,0,0.219463543456095,35.0029547810919,4,0,11789.3417724885,-11788.1603287333,0.981233482820011,0.982312141850576,0.982422961318955,-0.000110819468379431,0.282027664048028,-0.000761773949210876,0.981303289932539,1,0.00126841712762271,0.00126956043676487,0.743184605975504,2.22955381792651,44.5910763585302,6.03284169955029e-10,1
12.795,8999.84462285116,0.981282187253634,9000,8999.83239974567,0.981282187253634,0.981282187253634,0,0.253192871745376,35.0014187626769,4,0,11789.6020041809,-11788.238983964,0.981282187253634,0.982312141850576,0.98238851576749,-7.63739169145072e-05,0.253013591938875,-0.000831580075741476,0.981310281030791,1,0.00126841712762271,0.00126954805287773,0.743188909350102,2.2295667280503,44.5913345610061,6.53395848473121e-10,1
12.81,8999.84842074424,0.981327445277272,9000,8999.83556751624,0.981327445277272,0.981327445277272,0,0.284018485695998,35.0000081813908,4,0,11789.846830115,-11788.3178648693,0.981327445277272,0.982312141850576,0.982371203599007,-5.90617484315104e-05,0.236555207453561,-0.000859672786917231,0.981320785888474,1,0.00126841712762271,0.00126953073989905,0.743194925544995,2.22958477663498,44.5916955326997,6.7427523695597e-10,1
12.825,8999.85268102152,0.981366180538335,9000,8999.83889859094,0.981366180538335,0.981366180538335,0,0.309694834011068,34.9988237489245,4,0,11790.0604828469,-11788.3932925548,0.981366180538335,0.982312141850576,0.982368774917708,-5.66330671327719e-05,0.230856370354308,-0.000853012071759548,0.981332860228123,1,0.00126841712762271,0.00126950827406395,0.743202732288384,2.22960819686515,44.592163937303,6.68645347931264e-10,1
12.84,8999.85732644403,0.981396302265982,9000,8999.84247048011,0.981396302265982,0.981396302265982,0,0.328729088595496,34.9979328215998,4,0,11790.2320525523,-11788.4623936238,0.981396302265982,0.982312141850576,0.982378363009718,-6.62211591422324e-05,0.233716724830941,-0.000819689871275895,0.981344802849799,1,0.00126841712762271,0.00126948089224757,0.743212247229953,2.22963674168986,44.5927348337972,6.40632344038236e-10,1
12.855,8999.86225738036,0.981416679986056,9000,8999.84632058886,0.981416679986056,0.981416679986056,0,0.340354561190598,34.9973705008649,4,0,11790.3554047513,-11788.5231610012,0.981416679986056,0.982312141850576,0.982396784101263,-8.46422506872724e-05,0.242749675985376,-0.00076818765857332,0.981355229923451,1,0.00126841712762271,0.00126944919878441,0.743223260326897,2.22966978098069,44.5933956196138,6.87865989084591e-10,1
12.87,8999.86736269878,0.981427057029419,9000,8999.85045080759,0.981427057029419,0.981427057029419,0,0.344459106087855,34.9971427455678,4,0,11790.4287862663,-11788.5744453104,0.981427057029419,0.982312141850576,0.982420807878224,-0.000108666027648141,0.255576083647122,-0.000706733614985826,0.981363114896541,1,0.00126841712762271,0.00126941405568232,0.743235472001166,2.2297064160035,44.5941283200699,7.21685172565618e-10,1
12.885,8999.87252958537,0.981427919125285,9000,8999.85483373559,0.981427919125285,0.981427919125285,0,0.341481034510061,34.997230941193,4,0,11790.4541992422,-11788.6158892068,0.981427919125285,0.982312141850576,0.982447385271585,-0.000135243421009124,0.269984583255148,-0.000642786184952455,0.981367797244922,1,0.00126841712762271,0.00126937648273901,0.743248527854962,2.22974558356489,44.5949116712977,7.38907148001627e-10,1
12.9,8999.87765180089,0.981420334671198,9000,8999.85941983626,0.981420334671198,0.981420334671198,0,0.332285156871222,34.9975973668272,4,0,11790.4366253131,-11788.6478188366,0.981420334671198,0.982312141850576,0.982473825212965,-0.000161683362389198,0.284053261048934,-0.000582657743466031,0.981368964782763,1,0.00126841712762271,0.00126933755431106,0.743262054547116,2.22978616364135,44.595723272827,7.39961562955914e-10,1
12.915,8999.88263607824,0.981405782386023,9000,8999.86414487779,0.981405782386023,0.981405782386023,0,0.318030786856815,34.9981910349477,4,0,11790.3831782868,-11788.6711070897,0.981405782386023,0.982312141850576,0.982497917005628,-0.000185775155052914,0.296230943489897,-0.000531280256346552,0.981366615125259,1,0.00126841712762271,0.00126929831600563,0.743275688743556,2.22982706623067,44.5965413246134,7.26346547677059e-10,1
12.93,8999.88740654005,0.981385980248275,9000,8999.86893710353,0.981385980248275,0.981385980248275,0,0.300042080668429,34.9989534430531,4,0,11790.3022552892,-11788.6870227464,0.981385980248275,0.982312141850576,0.982517999149121,-0.000205857298545276,0.305379409513819,-0.000492104712634576,0.981361002678915,1,0.00126841712762271,0.00126925971634083,0.743289100863296,2.22986730258989,44.5973460517978,7.00344435407775e-10,1
12.945,8999.89190717126,0.981362727173064,9000,8999.87372368887,0.981362727173064,0.981362727173064,0,0.279689164309781,34.9998238604765,4,0,11790.202744537,-11788.6970781819,0.981362727173064,0.982312141850576,0.982532979016321,-0.000220837165745058,0.310780279810682,-0.000467118589586207,0.981352577132209,1,0.00126841712762271,0.00126922255841911,0.743302011867829,2.22990603560349,44.5981207120697,6.64731751016179e-10,1
12.96,8999.89610250872,0.981337766067671,9000,8999.87843616562,0.981337766067671,0.981337766067671,0,0.258286328748003,35.0007438691847,4,0,11790.0933341704,-11788.7028862515,0.981337766067671,0.982312141850576,0.982542310413884,-0.000230168563308597,0.312112109424874,-0.000456960128674344,0.981341919033316,1,0.00126841712762271,0.00126918746350474,0.743314205912395,2.22994261773718,44.5988523547437,6.22502182098567e-10,1
12.975,8999.89997680365,0.981312673979156,9000,8999.88301461927,0.981312673979156,0.981312673979156,0,0.237011343181636,35.0016609757571,4,0,11789.9819521486,-11788.7060345561,0.981312673979156,0.982312141850576,0.982545937654686,-0.000233795804110537,0.309404305937144,-0.000461105148907529,0.981329677528821,1,0.00126841712762271,0.00126915486035241,0.743325534048882,2.22997660214665,44.5995320429329,5.76626295940131e-10,1
12.99,8999.9035319738,0.981288782228926,9000,8999.88741058138,0.981288782228926,0.981288782228926,0,0.216847803748195,35.0025312058709,4,0,11789.8753531617,-11788.7079827174,0.981288782228926,0.982312141850576,0.982544215671935,-0.00023207382135948,0.302974951906884,-0.000478101472296284,0.9813165139604,1,0.00126841712762271,0.00126912498777909,0.743335913327442,2.23000773998233,44.6001547996465,5.29850755288316e-10,1
13.005,8999.90678469085,0.981267126890426,9000,8999.89158864174,0.981267126890426,0.981267126890426,0,0.198550538388017,35.003320676934,4,0,11789.7788557795,-11788.7099857703,0.981267126890426,0.982312141850576,0.982537815688452,-0.000225673837876084,0.293359507754564,-0.000505826833227851,0.98130305424163,1,0.00126841712762271,0.00126909790561374,0.743345322987917,2.23003596896375,44.600719379275,4.84548510445799e-10,1
13.02,8999.90976294893,0.981248427835527,9000,8999.89552688782,0.981248427835527,0.981248427835527,0,0.182632512457175,35.0040062148523,4,0,11789.6962222669,-11788.7130444752,0.981248427835527,0.982312141850576,0.982527625351729,-0.000215483501153413,0.281236808189351,-0.000541748707679637,0.981289851707853,1,0.00126841712762271,0.00126907352184498,0.743353795024385,2.23006138507315,44.6012277014631,4.42619276189486e-10,1
13.035,8999.91250243662,0.981233092927107,9000,8999.89921634101,0.981233092927107,0.981233092927107,0,0.169370474247819,35.0045751349299,4,0,11789.6296650314,-11788.7178813775,0.981233092927107,0.982312141850576,0.982514651032885,-0.000202509182309019,0.26735786092532,-0.000583167957718685,0.98127736136298,1,0.00126841712762271,0.00126905162370764,0.743361403382377,2.23008421014713,44.6016842029426,4.05439947061102e-10,1
13.05,8999.91504299373,0.981221242800178,9000,8999.90265959876,0.981221242800178,0.981221242800178,0,0.158825772545788,35.0050243436292,4,0,11789.5799577635,-11788.7249398819,0.981221242800178,0.982312141850576,0.982499928669962,-0.000187786819386249,0.2524818302279,-0.000627432534666815,0.981265925036197,1,0.00126841712762271,0.00126903190860573,0.743368253213951,2.23010475964185,44.6020951928371,3.73857602424681e-10,1
