time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
31.26,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.19801353508139e-127,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.275,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.93969325920285e-127,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.29,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.17648343214445e-127,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.305,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.13573272239556e-128,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.32,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.32804067564761e-128,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.335,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.62508936626366e-128,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.35,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.59219718512451e-128,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.365,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.65716409086169e-129,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.38,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.8573661069835e-129,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.395,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.55267212904712e-129,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.41,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.15480457017364e-129,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.425,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.30695503749921e-129,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.44,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.92708301109147e-130,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.455,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.80801888831412e-130,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.47,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.91621086823996e-130,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.485,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.76877130177474e-130,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.5,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.0728140245462e-130,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.515,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.50694598056975e-131,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.53,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.94666223830944e-131,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.545,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.39377165106476e-131,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.56,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.45189589872171e-131,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.575,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.80619377285745e-132,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.59,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.34122651860851e-132,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.605,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.23961764400623e-132,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.62,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.96492742683579e-132,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.635,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.19178872848616e-132,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.65,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.2285640372679e-133,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.665,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.38434571429912e-133,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.68,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.6592400985021e-133,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.695,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.61291065127877e-133,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.71,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.78279761377644e-134,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.725,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.933566690519e-134,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.74,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.5988901192494e-134,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.755,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.18283719826161e-134,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.77,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.32395768590689e-134,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.785,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.03020928664719e-135,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.8,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.87056813626064e-135,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.815,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.9541489048615e-135,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.83,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.791781884155e-135,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.845,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.08677064825768e-135,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.86,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.59159718244054e-136,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.875,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.9980057876256e-136,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.89,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.42491308790348e-136,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.905,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.4707841349519e-136,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.92,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.92075671667249e-137,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.935,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.41071245649927e-137,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.95,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.28176299575587e-137,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.965,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.99048987483631e-137,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.98,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.20729313693579e-137,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
31.995,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.32260302812197e-138,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.01,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.44138324546055e-138,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.025,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.69383510990582e-138,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.04,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.63389358636823e-138,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.055,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.91006554840165e-139,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.07,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.01075859486749e-139,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.085,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.64570937591836e-139,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.1,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.2112345128963e-139,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.115,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.34118152788633e-139,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.13,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.13467716903296e-140,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.145,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.93393110988286e-140,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.16,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.99258049105394e-140,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.175,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.8150918194821e-140,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.19,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.10090883870948e-140,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.205,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.67734964225932e-141,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.22,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.05001728365146e-141,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.235,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.45645965490069e-141,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.25,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.48991809504438e-141,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.265,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.03681005105059e-142,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.28,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.48110236196147e-142,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.295,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.32445663155296e-142,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.31,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.01638487392186e-142,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.325,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.2229992478144e-142,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.34,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.41786540604923e-143,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.355,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.49916279839056e-143,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.37,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.72888018026236e-143,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.385,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.65514949601126e-143,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.4,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.00389891573874e-143,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.415,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.08895471647817e-144,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.43,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.69313772114586e-144,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.445,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.24000125841621e-144,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.46,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.35862944102431e-144,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.475,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.24050411169482e-145,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.49,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.99811839523093e-145,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.505,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.03151204758126e-145,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.52,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.83870500214626e-145,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.535,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.11523095796869e-145,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.55,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.76421768668701e-146,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.565,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.10270541594614e-146,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.58,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.4884166225404e-146,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.595,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.50930097570931e-146,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.61,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.15437316501892e-147,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.625,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.55240799503455e-147,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.64,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.36770568422201e-147,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
32.655,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.04261675036916e-147,1.84947136024788,1.84947136024788,0,1.52345064677876e-10,1
