time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
23.13,8999.99999999997,0.981086914658865,9000,8999.99999999996,0.981086914658865,0.981086914658865,0,6.5716762186385e-11,35.0113848699413,1,0,11789.2452112793,-11789.245211279,0.981086914658865,0.982312141850458,0.982312141849969,4.89164264649844e-13,1.21284443650105e-10,0.981086914662792,0.981086914664748,1,6.41152047349301e-10,1
23.145,8999.99999999997,0.981086914658851,9000,8999.99999999996,0.981086914658851,0.981086914658851,0,4.05301617008542e-11,35.0113848699413,1,0,11789.2452112792,-11789.245211279,0.981086914658851,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.21277170993504e-10,0.981086914656908,0.981086914653973,1,6.41165073426445e-10,1
23.16,8999.99999999997,0.981086914658836,9000,8999.99999999996,0.981086914658836,0.981086914658836,0,2.11335843154454e-11,35.0113848699413,1,0,11789.2452112791,-11789.245211279,0.981086914658836,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.21272759904299e-10,0.981086914661786,0.981086914658851,1,6.41160692975724e-10,1
23.175,8999.99999999997,0.98108691465882,9000,8999.99999999996,0.98108691465882,0.98108691465882,0,7.81653118516474e-12,35.0113848699413,1,0,11789.245211279,-11789.245211279,0.98108691465882,0.982312141850458,0.982312141850948,-4.89386309254769e-13,1.21270084443453e-10,0.981086914661771,0.981086914659814,1,6.41163920676256e-10,1
23.19,8999.99999999997,0.981086914658802,9000,8999.99999999996,0.981086914658802,0.981086914658802,0,4.34251732509152e-12,35.0113848699413,1,0,11789.245211279,-11789.245211279,0.981086914658802,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.21268461694421e-10,0.981086914660777,0.981086914657842,1,6.41182018854234e-10,1
23.205,8999.99999999997,0.981086914658784,9000,8999.99999999997,0.981086914658784,0.981086914658784,0,-1.21590485102563e-11,35.0113848699413,1,0,11789.2452112789,-11789.245211279,0.981086914658784,0.982312141850458,0.982312141851681,-1.223243728532e-12,1.2126747744738e-10,0.981086914661738,0.981086914656845,1,6.41200578132288e-10,1
23.22,8999.99999999997,0.98108691465881,9000,8999.99999999997,0.98108691465881,0.98108691465881,0,-7.81653118516474e-12,35.0113848699413,1,0,11789.245211279,-11789.245211279,0.98108691465881,0.982312141850458,0.982312141850703,-2.44693154627385e-13,7.35524430978461e-11,0.981086914663677,0.981086914662698,1,6.41172681577697e-10,1
23.235,8999.99999999997,0.981086914658836,9000,8999.99999999997,0.981086914658836,0.981086914658836,0,3.416113629072e-11,35.0113848699413,1,0,11789.2452112792,-11789.245211279,0.981086914658836,0.982312141850458,0.982312141850948,-4.89386309254769e-13,4.46118118356125e-11,0.981086914659789,0.981086914657831,1,6.4117118300245e-10,1
23.25,8999.99999999997,0.981086914658862,9000,8999.99999999997,0.981086914658862,0.981086914658862,0,4.8636194041025e-11,35.0113848699413,1,0,11789.2452112793,-11789.245211279,0.981086914658862,0.982312141850458,0.982312141849724,7.33857419277228e-13,2.70584316636299e-11,0.981086914660793,0.981086914663729,1,6.41167378926824e-10,1
23.265,8999.99999999997,0.981086914658888,9000,8999.99999999997,0.981086914658888,0.981086914658888,0,7.96128176266779e-11,35.0113848699413,1,0,11789.2452112794,-11789.245211279,0.981086914658888,0.982312141850458,0.982312141850703,-2.44693154627385e-13,1.64117684077307e-11,0.981086914655926,0.981086914654947,1,6.41154813949756e-10,1
23.28,8999.99999999997,0.981086914658913,9000,8999.99999999997,0.981086914658913,0.981086914658913,0,1.11168443522343e-10,35.0113848699413,1,0,11789.2452112796,-11789.245211279,0.981086914658913,0.982312141850458,0.982312141850948,-4.89386309254769e-13,9.95424071939185e-12,0.981086914659866,0.981086914657909,1,6.41141211497518e-10,1
23.295,8999.99999999997,0.981086914658894,9000,8999.99999999997,0.981086914658894,0.981086914658894,0,8.42448361067755e-11,35.0113848699413,1,0,11789.2452112794,-11789.245211279,0.981086914658894,0.982312141850458,0.982312141850458,0,5.37519895639977e-11,0.981086914660871,0.981086914660871,1,6.4113544774657e-10,1
23.31,8999.99999999997,0.981086914658918,9000,8999.99999999997,0.981086914658918,0.981086914658918,0,1.13773953917398e-10,35.0113848699413,1,0,11789.2452112796,-11789.245211279,0.981086914658918,0.982312141850458,0.982312141850458,0,3.26022296911181e-11,0.981086914658894,0.981086914658894,1,6.41142479522727e-10,1
23.325,8999.99999999997,0.981086914658897,9000,8999.99999999997,0.981086914658897,0.981086914658897,0,9.23508684469464e-11,35.0113848699413,1,0,11789.2452112795,-11789.245211279,0.981086914658897,0.982312141850458,0.982312141851437,-9.78550573904613e-13,6.74886892561832e-11,0.981086914658918,0.981086914655004,1,6.41146283598353e-10,1
23.34,8999.99999999998,0.981086914658875,9000,8999.99999999997,0.981086914658875,0.981086914658875,0,8.07708222467023e-11,35.0113848699413,1,0,11789.2452112794,-11789.245211279,0.981086914658875,0.982312141850458,0.982312141850948,-4.89386309254769e-13,8.86483965912203e-11,0.981086914662811,0.981086914660854,1,6.41165073426445e-10,1
23.355,8999.99999999998,0.981086914658851,9000,8999.99999999997,0.981086914658851,0.981086914658851,0,3.93721570808298e-11,35.0113848699413,1,0,11789.2452112792,-11789.245211279,0.981086914658851,0.982312141850458,0.982312141849969,4.89164264649844e-13,1.01482407840467e-10,0.981086914660832,0.981086914662789,1,6.41159886050591e-10,1
23.37,8999.99999999998,0.981086914658825,9000,8999.99999999997,0.981086914658825,0.981086914658825,0,2.34495935554942e-11,35.0113848699413,1,0,11789.2452112791,-11789.245211279,0.981086914658825,0.982312141850458,0.982312141851437,-9.78550573904613e-13,1.09266629150231e-10,0.981086914656894,0.98108691465298,1,6.41174756528038e-10,1
23.385,8999.99999999998,0.981086914658799,9000,8999.99999999998,0.981086914658799,0.981086914658799,0,-1.85280739203905e-11,35.0113848699413,1,0,11789.2452112789,-11789.245211279,0.981086914658799,0.982312141850458,0.982312141850458,0,1.13987998036592e-10,0.98108691466274,0.98108691466274,1,6.41179252253779e-10,1
23.4,8999.99999999998,0.981086914658817,9000,8999.99999999998,0.981086914658817,0.981086914658817,0,1.73700693003661e-11,35.0113848699413,1,0,11789.2452112791,-11789.245211279,0.981086914658817,0.982312141850458,0.982312141850458,0,6.91372156484565e-11,0.981086914658799,0.981086914658799,1,6.41183632704499e-10,1
23.415,8999.99999999998,0.981086914658834,9000,8999.99999999998,0.981086914658834,0.981086914658834,0,3.1266124740659e-11,35.0113848699413,1,0,11789.2452112792,-11789.245211279,0.981086914658834,0.982312141850458,0.982312141850948,-4.89386309254769e-13,4.19338410179529e-11,0.981086914658817,0.981086914656859,1,6.41181788304196e-10,1
23.43,8999.99999999998,0.981086914658852,9000,8999.99999999998,0.981086914658852,0.981086914658852,0,3.24241293606834e-11,35.0113848699413,1,0,11789.2452112792,-11789.245211279,0.981086914658852,0.982312141850458,0.982312141850458,0,2.54341602569037e-11,0.981086914660792,0.981086914660792,1,6.41178560603664e-10,1
23.445,8999.99999999998,0.98108691465887,9000,8999.99999999998,0.98108691465887,0.98108691465887,0,5.29787113661166e-11,35.0113848699413,1,0,11789.2452112793,-11789.245211279,0.98108691465887,0.982312141850458,0.982312141851681,-1.223243728532e-12,1.54265979998566e-11,0.981086914658852,0.981086914653959,1,6.41168301126976e-10,1
23.46,8999.99999999998,0.981086914658888,9000,8999.99999999998,0.981086914658888,0.981086914658888,0,7.23752887515254e-11,35.0113848699413,1,0,11789.2452112794,-11789.245211279,0.981086914658888,0.982312141850458,0.982312141851681,-1.223243728532e-12,9.35670466197464e-12,0.981086914663763,0.98108691465887,1,6.41164612326369e-10,1
23.475,8999.99999999998,0.981086914658905,9000,8999.99999999998,0.981086914658905,0.981086914658905,0,8.54028407267999e-11,35.0113848699413,1,0,11789.2452112795,-11789.245211279,0.981086914658905,0.982312141850458,0.982312141850948,-4.89386309254769e-13,5.67512825136375e-12,0.981086914663781,0.981086914661823,1,6.41165188701463e-10,1
23.49,8999.99999999998,0.981086914658923,9000,8999.99999999998,0.981086914658923,0.981086914658923,0,1.1956397701752e-10,35.0113848699413,1,0,11789.2452112796,-11789.245211279,0.981086914658923,0.982312141850458,0.982312141850458,0,3.44213928225346e-12,0.981086914660863,0.981086914660863,1,6.41155851424927e-10,1
23.505,8999.99999999998,0.981086914658895,9000,8999.99999999998,0.981086914658895,0.981086914658895,0,9.37983742219769e-11,35.0113848699413,1,0,11789.2452112795,-11789.245211279,0.981086914658895,0.982312141850458,0.982312141850703,-2.44693154627385e-13,4.98022003832145e-11,0.981086914658923,0.981086914657944,1,6.41157119450136e-10,1
23.52,8999.99999999999,0.981086914658866,9000,8999.99999999998,0.981086914658866,0.981086914658866,0,5.09522032810739e-11,35.0113848699414,1,0,11789.2452112793,-11789.245211279,0.981086914658866,0.982312141850458,0.982312141849969,4.89164264649844e-13,7.79209988270985e-11,0.981086914659874,0.981086914661831,1,6.41169453877166e-10,1
23.535,8999.99999999999,0.981086914658835,9000,8999.99999999998,0.981086914658835,0.981086914658835,0,2.80816120355918e-11,35.0113848699414,1,0,11789.2452112792,-11789.245211279,0.981086914658835,0.982312141850458,0.982312141850703,-2.44693154627385e-13,9.49759121975939e-11,0.981086914656909,0.98108691465593,1,6.41170952452413e-10,1
23.55,8999.99999999999,0.981086914658849,9000,8999.99999999998,0.981086914658849,0.981086914658849,0,3.15556258956651e-11,35.0113848699414,1,0,11789.2452112792,-11789.245211279,0.981086914658849,0.982312141850458,0.982312141851437,-9.78550573904613e-13,5.76058026820158e-11,0.981086914659814,0.9810869146559,1,6.41170837177393e-10,1
23.565,8999.99999999999,0.981086914658862,9000,8999.99999999998,0.981086914658862,0.981086914658862,0,5.35577136761288e-11,35.0113848699414,1,0,11789.2452112793,-11789.245211279,0.981086914658862,0.982312141850458,0.982312141850948,-4.89386309254769e-13,3.49396855039988e-11,0.981086914662763,0.981086914660805,1,6.4118455490465e-10,1
23.58,8999.99999999999,0.981086914658876,9000,8999.99999999998,0.981086914658876,0.981086914658876,0,7.15067852865071e-11,35.0113848699414,1,0,11789.2452112794,-11789.245211279,0.981086914658876,0.982312141850458,0.982312141850458,0,2.11919904988923e-11,0.98108691466082,0.98108691466082,1,6.4114766689858e-10,1
23.595,8999.99999999999,0.98108691465889,9000,8999.99999999998,0.98108691465889,0.98108691465889,0,7.61388037666047e-11,35.0113848699414,1,0,11789.2452112794,-11789.245211279,0.98108691465889,0.982312141850458,0.982312141851681,-1.223243728532e-12,1.2853591977917e-11,0.981086914658876,0.981086914653983,1,6.41152738999415e-10,1
23.61,8999.99999999999,0.981086914658858,9000,8999.99999999998,0.981086914658858,0.981086914658858,0,4.95046975060433e-11,35.0113848699414,1,0,11789.2452112793,-11789.245211279,0.981086914658858,0.982312141850458,0.982312141850458,0,5.55105349955696e-11,0.981086914663783,0.981086914663783,1,6.41176370378304e-10,1
23.625,8999.99999999999,0.981086914658824,9000,8999.99999999999,0.981086914658824,0.981086914658824,0,1.82385727653844e-11,35.0113848699414,1,0,11789.2452112791,-11789.245211279,0.981086914658824,0.982312141850458,0.982312141851437,-9.78550573904613e-13,8.13832787853906e-11,0.981086914658858,0.981086914654943,1,6.41190088105561e-10,1
23.64,8999.99999999999,0.981086914658835,9000,8999.99999999999,0.981086914658835,0.981086914658835,0,2.02650808504271e-11,35.0113848699414,1,0,11789.2452112791,-11789.245211279,0.981086914658835,0.982312141850458,0.982312141851192,-7.33857419277228e-13,4.93614537712801e-11,0.981086914662739,0.981086914659803,1,6.41155736149909e-10,1
23.655,8999.99999999999,0.981086914658846,9000,8999.99999999999,0.981086914658846,0.981086914658846,0,3.58981432207566e-11,35.0113848699414,1,0,11789.2452112792,-11789.245211279,0.981086914658846,0.982312141850458,0.982312141850703,-2.44693154627385e-13,2.99392351202692e-11,0.981086914661771,0.981086914660792,1,6.41192854706016e-10,1
23.67,8999.99999999999,0.981086914658857,9000,8999.99999999999,0.981086914658857,0.981086914658857,0,4.34251732509152e-11,35.0113848699414,1,0,11789.2452112793,-11789.245211279,0.981086914658857,0.982312141850458,0.982312141850458,0,1.81590640287885e-11,0.981086914659825,0.981086914659825,1,6.41184324354612e-10,1
23.685,8999.99999999999,0.981086914658868,9000,8999.99999999999,0.981086914658868,0.981086914658868,0,4.95046975060433e-11,35.0113848699414,1,0,11789.2452112793,-11789.245211279,0.981086914658868,0.982312141850458,0.982312141850458,0,1.10140290851451e-11,0.981086914658857,0.981086914658857,1,6.41178906428721e-10,1
23.7,8999.99999999999,0.981086914658879,9000,8999.99999999999,0.981086914658879,0.981086914658879,0,5.73212286912081e-11,35.0113848699414,1,0,11789.2452112793,-11789.245211279,0.981086914658879,0.982312141850458,0.982312141850458,0,6.68034632710716e-12,0.981086914658868,0.981086914658868,1,6.41178330053626e-10,1
23.715,8999.99999999999,0.98108691465889,9000,8999.99999999999,0.98108691465889,0.98108691465889,0,7.58493026115986e-11,35.0113848699414,1,0,11789.2452112794,-11789.245211279,0.98108691465889,0.982312141850458,0.982312141850213,2.44693154627385e-13,4.05183486488917e-12,0.981086914658879,0.981086914659858,1,6.41158963850439e-10,1
23.73,8999.99999999999,0.981086914658901,9000,8999.99999999999,0.981086914658901,0.981086914658901,0,9.14823649819281e-11,35.0113848699414,1,0,11789.2452112795,-11789.245211279,0.981086914658901,0.982312141850458,0.982312141851681,-1.223243728532e-12,2.45756207364788e-12,0.981086914657911,0.981086914653018,1,6.4116334430116e-10,1
23.745,8999.99999999999,0.981086914658866,9000,8999.99999999999,0.981086914658866,0.981086914658866,0,5.09522032810739e-11,35.0113848699414,1,0,11789.2452112793,-11789.2452112791,0.981086914658866,0.982312141850458,0.982312141851437,-9.78550573904613e-13,4.9205024119341e-11,0.981086914663793,0.981086914659879,1,6.41169453877166e-10,1
23.76,8999.99999999999,0.98108691465883,9000,8999.99999999999,0.98108691465883,0.98108691465883,0,2.20020877804637e-11,35.0113848699414,1,0,11789.2452112792,-11789.2452112791,0.98108691465883,0.982312141850458,0.982312141850458,0,7.75587931138065e-11,0.98108691466278,0.98108691466278,1,6.41189396455447e-10,1
23.775,8999.99999999999,0.981086914658792,9000,8999.99999999999,0.981086914658792,0.981086914658792,0,-2.77921108805857e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658792,0.982312141850458,0.982312141850948,-4.89386309254769e-13,9.47562233273593e-11,0.98108691465883,0.981086914656872,1,6.41191471405789e-10,1
23.79,8999.99999999999,0.981086914658799,9000,8999.99999999999,0.981086914658799,0.981086914658799,0,-9.84303927020745e-12,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658799,0.982312141850458,0.982312141851437,-9.78550573904613e-13,5.74725546466208e-11,0.98108691466075,0.981086914656835,1,6.41192163055903e-10,1
23.805,8999.99999999999,0.981086914658806,9000,8999.99999999999,0.981086914658806,0.981086914658806,0,-1.67910669903539e-11,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658806,0.982312141850458,0.982312141850948,-4.89386309254769e-13,3.48588664851853e-11,0.981086914662713,0.981086914660755,1,6.41171183002451e-10,1
23.82,8999.99999999999,0.981086914658812,9000,8999.99999999999,0.981086914658812,0.981086914658812,0,-1.04220415802197e-11,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658812,0.982312141850458,0.982312141851192,-7.33857419277228e-13,2.11429712860941e-11,0.981086914660763,0.981086914657828,1,6.41197926806851e-10,1
23.835,8999.99999999999,0.981086914658819,9000,8999.99999999999,0.981086914658819,0.981086914658819,0,2.31600924004881e-12,35.0113848699414,1,0,11789.2452112791,-11789.2452112791,0.981086914658819,0.982312141850458,0.982312141850458,0,1.28238603224399e-11,0.981086914661748,0.981086914661748,1,6.41184209079594e-10,1
23.85,8999.99999999999,0.981086914658826,9000,8999.99999999999,0.981086914658826,0.981086914658826,0,4.63201848009762e-12,35.0113848699414,1,0,11789.2452112791,-11789.2452112791,0.981086914658826,0.982312141850458,0.982312141851192,-7.33857419277228e-13,7.77806446143213e-12,0.981086914658819,0.981086914655884,1,6.41187782605182e-10,1
23.865,8999.99999999999,0.981086914658833,9000,8999.99999999999,0.981086914658833,0.981086914658833,0,1.73700693003661e-11,35.0113848699414,1,0,11789.2452112791,-11789.2452112791,0.981086914658833,0.982312141850458,0.982312141851437,-9.78550573904613e-13,4.71763456907982e-12,0.981086914661761,0.981086914657847,1,6.41187897880201e-10,1
23.88,8999.99999999999,0.981086914658839,9000,8999.99999999999,0.981086914658839,0.981086914658839,0,1.62120646803417e-11,35.0113848699414,1,0,11789.2452112791,-11789.2452112791,0.981086914658839,0.982312141850458,0.982312141850948,-4.89386309254769e-13,2.86139000746711e-12,0.981086914662747,0.981086914660789,1,6.41163574851198e-10,1
23.895,8999.99999999999,0.981086914658846,9000,8999.99999999999,0.981086914658846,0.981086914658846,0,3.82141524608054e-11,35.0113848699414,1,0,11789.2452112793,-11789.2452112791,0.981086914658846,0.982312141850458,0.982312141851437,-9.78550573904613e-13,1.73552076892416e-12,0.981086914660797,0.981086914656883,1,6.41194814381339e-10,1
23.91,8999.99999999999,0.981086914658853,9000,8999.99999999999,0.981086914658853,0.981086914658853,0,3.44506374457261e-11,35.0113848699414,1,0,11789.2452112792,-11789.2452112791,0.981086914658853,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.05264655692055e-12,0.98108691466276,0.981086914659825,1,6.41188589530314e-10,1
23.925,8999.99999999999,0.98108691465886,9000,8999.99999999999,0.98108691465886,0.98108691465886,0,4.05301617008542e-11,35.0113848699414,1,0,11789.2452112793,-11789.2452112791,0.98108691465886,0.982312141850458,0.982312141851192,-7.33857419277228e-13,6.38462410613253e-13,0.981086914661788,0.981086914658853,1,6.41191701955826e-10,1
23.94,8999.99999999999,0.981086914658867,9000,8999.99999999999,0.981086914658867,0.981086914658867,0,6.16637460162996e-11,35.0113848699414,1,0,11789.2452112794,-11789.2452112791,0.981086914658867,0.982312141850458,0.982312141851437,-9.78550573904613e-13,3.87247027110974e-13,0.981086914661795,0.981086914657881,1,6.4119020338058e-10,1
23.955,8999.99999999999,0.981086914658873,9000,8999.99999999999,0.981086914658873,0.981086914658873,0,5.64527252261898e-11,35.0113848699414,1,0,11789.2452112794,-11789.2452112791,0.981086914658873,0.982312141850458,0.982312141850703,-2.44693154627385e-13,2.34877194825375e-13,0.981086914662781,0.981086914661802,1,6.41173488502829e-10,1
23.97,8999.99999999999,0.98108691465888,9000,8999.99999999999,0.98108691465888,0.98108691465888,0,6.77432702714277e-11,35.0113848699414,1,0,11789.2452112794,-11789.2452112791,0.98108691465888,0.982312141850458,0.982312141850948,-4.89386309254769e-13,1.42460219928888e-13,0.981086914659852,0.981086914657895,1,6.41171067727431e-10,1
23.985,9000,0.981086914658887,9000,8999.99999999999,0.981086914658887,0.981086914658887,0,6.36902541013423e-11,35.0113848699414,1,0,11789.2452112794,-11789.2452112791,0.981086914658887,0.982312141850458,0.982312141851437,-9.78550573904613e-13,8.64064911762751e-14,0.981086914660838,0.981086914656923,1,6.41176139828265e-10,1
24,9000,0.981086914658848,9000,8999.99999999999,0.981086914658848,0.981086914658848,0,3.82141524608054e-11,35.0113848699414,1,0,11789.2452112793,-11789.2452112791,0.981086914658848,0.982312141850458,0.982312141851681,-1.223243728532e-12,4.77668455596232e-11,0.981086914662801,0.981086914657908,1,6.41166572001692e-10,1
24.015,9000,0.981086914658808,9000,8999.99999999999,0.981086914658808,0.981086914658808,0,-1.07115427352258e-11,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658808,0.982312141850458,0.982312141851437,-9.78550573904613e-13,7.66864937231963e-11,0.981086914663741,0.981086914659827,1,6.41195044931377e-10,1
24.03,9000,0.981086914658766,9000,9000,0.981086914658766,0.981086914658766,0,-5.18207067460922e-11,35.0113848699414,1,0,11789.2452112788,-11789.2452112791,0.981086914658766,0.982312141850458,0.982312141850948,-4.89386309254769e-13,9.42271470025055e-11,0.981086914662722,0.981086914660764,1,6.41197926806852e-10,1
24.045,9000,0.981086914658769,9000,9000,0.981086914658769,0.981086914658769,0,-5.4136715986141e-11,35.0113848699414,1,0,11789.2452112788,-11789.2452112791,0.981086914658769,0.982312141850458,0.982312141850458,0,5.7151653634269e-11,0.981086914660724,0.981086914660724,1,6.41197580981795e-10,1
24.06,9000,0.981086914658772,9000,9000,0.981086914658772,0.981086914658772,0,-5.06627021260678e-11,35.0113848699414,1,0,11789.2452112788,-11789.2452112791,0.981086914658772,0.982312141850458,0.982312141850948,-4.89386309254769e-13,3.46642301824611e-11,0.981086914658769,0.981086914656811,1,6.41208877933654e-10,1
24.075,9000,0.981086914658774,9000,9000,0.981086914658774,0.981086914658774,0,-3.24241293606834e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658774,0.982312141850458,0.98231214184948,9.78550573904613e-13,2.10249184009987e-11,0.981086914660729,0.981086914664643,1,6.41226515011556e-10,1
24.09,9000,0.981086914658777,9000,9000,0.981086914658777,0.981086914658777,0,-2.83711131905979e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658777,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.2752257628162e-11,0.98108691465486,0.981086914651925,1,6.41175678728191e-10,1
24.105,9000,0.98108691465878,9000,9000,0.98108691465878,0.98108691465878,0,-3.35821339807078e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.98108691465878,0.982312141850458,0.982312141850703,-2.44693154627385e-13,7.73463523203458e-12,0.981086914661713,0.981086914660734,1,6.41200232307231e-10,1
24.12,9000,0.981086914658783,9000,9000,0.981086914658783,0.981086914658783,0,-3.87931547708176e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658783,0.982312141850458,0.982312141851192,-7.33857419277228e-13,4.69129340992251e-12,0.981086914659759,0.981086914656823,1,6.41189972830543e-10,1
24.135,9000,0.981086914658786,9000,9000,0.981086914658786,0.981086914658786,0,-3.93721570808298e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658786,0.982312141850458,0.982312141850948,-4.89386309254769e-13,2.84541328682583e-12,0.981086914661718,0.981086914659761,1,6.41203344732743e-10,1
24.15,9000,0.981086914658788,9000,9000,0.981086914658788,0.981086914658788,0,-3.1266124740659e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658788,0.982312141850458,0.982312141850703,-2.44693154627385e-13,1.72583039801356e-12,0.981086914660743,0.981086914659764,1,6.41209454308748e-10,1
24.165,9000,0.981086914658791,9000,9000,0.981086914658791,0.981086914658791,0,-2.2870591245482e-11,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658791,0.982312141850458,0.982312141851437,-9.78550573904613e-13,1.04676904985928e-12,0.981086914659767,0.981086914655853,1,6.41196197681567e-10,1
24.18,9000,0.981086914658794,9000,9000,0.981086914658794,0.981086914658794,0,-2.77921108805857e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658794,0.982312141850458,0.982312141851437,-9.78550573904613e-13,6.34897522377917e-13,0.981086914662705,0.981086914658791,1,6.41187667330163e-10,1
24.195,9000,0.981086914658797,9000,9000,0.981086914658797,0.981086914658797,0,-3.15556258956651e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658797,0.982312141850458,0.982312141850458,0,3.85084813097795e-13,0.981086914662708,0.981086914662708,1,6.41175217628115e-10,1
24.21,9000,0.981086914658799,9000,9000,0.981086914658799,0.981086914658799,0,-1.10010438902319e-11,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658799,0.982312141850458,0.982312141850703,-2.44693154627385e-13,2.33565745733522e-13,0.981086914658797,0.981086914657818,1,6.41196082406548e-10,1
24.225,9000,0.981086914658802,9000,9000,0.981086914658802,0.981086914658802,0,-1.36065542852868e-11,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658802,0.982312141850458,0.982312141850458,0,1.41664785846026e-13,0.981086914659778,0.981086914659778,1,6.41200462857269e-10,1
24.24,9000,0.981086914658805,9000,9000,0.981086914658805,0.981086914658805,0,-1.93965773854088e-11,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658805,0.982312141850458,0.982312141850703,-2.44693154627385e-13,8.59240360172391e-14,0.981086914658802,0.981086914657823,1,6.41209454308748e-10,1
24.255,9000,0.981086914658808,9000,9000,0.981086914658808,0.981086914658808,0,-1.07115427352258e-11,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658808,0.982312141850458,0.982312141850703,-2.44693154627385e-13,5.21155622507081e-14,0.981086914659784,0.981086914658805,1,6.41195044931377e-10,1
24.27,9000,0.98108691465881,9000,9000,0.98108691465881,0.98108691465881,0,-1.18695473552502e-11,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.98108691465881,0.982312141850458,0.982312141850703,-2.44693154627385e-13,3.16096863532168e-14,0.981086914659786,0.981086914658808,1,6.41190549205637e-10,1
24.285,9000,0.981086914658813,9000,9000,0.981086914658813,0.981086914658813,0,-9.55353811520135e-12,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658813,0.982312141850458,0.982312141850703,-2.44693154627385e-13,1.9172243917126e-14,0.981086914659789,0.98108691465881,1,6.41185592379822e-10,1
24.3,9000,0.981086914658816,9000,9000,0.981086914658816,0.981086914658816,0,-3.47401386007322e-12,35.0113848699414,1,0,11789.2452112791,-11789.2452112791,0.981086914658816,0.982312141850458,0.982312141850213,2.44693154627385e-13,1.1628553751226e-14,0.981086914659792,0.981086914660771,1,6.41191817230846e-10,1
24.315,9000,0.981086914658819,9000,9000,0.981086914658819,0.981086914658819,0,-1.10010438902319e-11,35.0113848699414,1,0,11789.245211279,-11789.2452112791,0.981086914658819,0.982312141850458,0.982312141850703,-2.44693154627385e-13,7.0530743782349e-15,0.981086914657837,0.981086914656858,1,6.4120253780761e-10,1
24.33,9000,0.981086914658822,9000,9000,0.981086914658822,0.981086914658822,0,2.02650808504271e-12,35.0113848699414,1,0,11789.2452112791,-11789.2452112791,0.981086914658822,0.982312141850458,0.982312141850703,-2.44693154627385e-13,4.27790585563309e-15,0.981086914659798,0.981086914658819,1,6.41197235156737e-10,1
24.345,9000,0.981086914658824,9000,9000,0.981086914658824,0.981086914658824,0,4.92151963510372e-12,35.0113848699414,1,0,11789.2452112791,-11789.2452112791,0.981086914658824,0.982312141850458,0.982312141850703,-2.44693154627385e-13,2.59468106080567e-15,0.9810869146598,0.981086914658822,1,6.41181903579215e-10,1
24.36,9000,0.981086914658827,9000,9000,0.981086914658827,0.981086914658827,0,5.79002310012203e-13,35.0113848699414,1,0,11789.2452112791,-11789.2452112791,0.981086914658827,0.982312141850458,0.982312141850703,-2.44693154627385e-13,1.57375361555434e-15,0.981086914659803,0.981086914658824,1,6.41182134129252e-10,1
24.375,9000,0.98108691465883,9000,9000,0.98108691465883,0.98108691465883,0,2.31600924004881e-12,35.0113848699414,1,0,11789.2452112791,-11789.2452112791,0.98108691465883,0.982312141850458,0.982312141850703,-2.44693154627385e-13,9.54529818667316e-16,0.981086914659806,0.981086914658827,1,6.41173603777849e-10,1
24.39,9000,0.981086914658833,9000,9000,0.981086914658833,0.981086914658833,0,6.65852656514033e-12,35.0113848699414,1,0,11789.2452112791,-11789.2452112791,0.981086914658833,0.982312141850458,0.982312141850703,-2.44693154627385e-13,5.78951600631668e-16,0.981086914659809,0.98108691465883,1,6.41185822929859e-10,1
