time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
2.085,10000.0000037633,2.99999298919966,10000,10000.0000042634,2.99999298919966,2.99999298919966,0,-7.65670165050204e-06,17.8326309248966,1,0,27896.5073313101,-27896.5073771092,2.99999298919966,3.00433729150951,3.0043372857431,5.76640868388267e-09,-9.39451280563527e-06,2.99999296519368,2.99999298825931,1,4.40562603451681e-10,1
2.1,10000.0000036484,2.99999298929364,10000,10000.0000041338,2.99999298929364,2.99999298929364,0,-7.45552498187906e-06,17.8326309278578,1,0,27896.5073315341,-27896.5073761299,2.99999298929364,3.00433729150951,3.0043372859371,5.57240475984599e-09,-9.09814314248087e-06,2.99999296613403,2.99999298842365,1,5.11777224864932e-10,1
2.115,10000.0000035366,2.99999298938765,10000,10000.000004008,2.99999298938765,2.99999298938765,0,-7.25762315032151e-06,17.8326309307413,1,0,27896.5073317642,-27896.5073751763,2.99999298938765,3.00433729150951,3.00433728611202,5.39748334915657e-09,-8.81799467893513e-06,2.99999296700402,2.99999298859395,1,5.81386295018196e-10,1
2.13,10000.0000034277,2.99999298948412,10000,10000.0000038858,2.99999298948412,2.99999298948412,0,-7.06101538892684e-06,17.8326309335482,1,0,27896.5073320121,-27896.5073742481,2.99999298948412,3.00433729150951,3.00433728626921,5.24029886150856e-09,-8.5531720305873e-06,2.99999296779771,2.99999298875891,1,6.49662579644962e-10,1
2.145,10000.0000033218,2.99999298958465,10000,10000.0000037671,2.99999298958465,2.99999298958465,0,-6.86444294667307e-06,17.8326309362791,1,0,27896.5073322847,-27896.5073733449,2.99999298958465,3.00433729150951,3.00433728641355,5.09595832198784e-09,-8.30208240171784e-06,2.99999296852292,2.99999298890676,1,7.16775367341579e-10,1
2.16,10000.0000032188,2.99999298968992,10000,10000.0000036517,2.99999298968992,2.99999298968992,0,-6.66729960814164e-06,17.8326309389339,1,0,27896.507332586,-27896.5073724669,2.99999298968992,3.00433729150951,3.00433728654333,4.96617413858758e-09,-8.06270999526596e-06,2.99999296920081,2.99999298906551,1,7.82785916573221e-10,1
2.175,10000.0000031188,2.99999298979989,10000,10000.0000035395,2.99999298979989,2.99999298979989,0,-6.46967569769289e-06,17.8326309415125,1,0,27896.5073329153,-27896.5073716142,2.99999298979989,3.00433729150951,3.00433728666455,4.84495243924243e-09,-7.83297330863781e-06,2.99999296982522,2.99999298920503,1,8.47708990078116e-10,1
2.19,10000.0000030218,2.99999298991386,10000,10000.0000034305,2.99999298991386,2.99999298991386,0,-6.27212126752135e-06,17.8326309440146,1,0,27896.5073332694,-27896.5073707866,2.99999298991386,3.00433729150951,3.00433728678113,4.72837902165679e-09,-7.61084641569398e-06,2.99999297042008,2.9999929893336,1,9.11467048988169e-10,1
2.205,10000.0000029277,2.99999299003075,10000,10000.0000033246,2.99999299003075,2.99999299003075,0,-6.07545618489798e-06,17.8326309464404,1,0,27896.5073336436,-27896.5073699844,2.99999299003075,3.00433729150951,3.00433728689501,4.61449678468284e-09,-7.39467110018023e-06,2.99999297100035,2.99999298945833,1,9.73928332415429e-10,1
2.22,10000.0000028366,2.99999299014916,10000,10000.0000032217,2.99999299014916,2.99999299014916,0,-5.6406532421897e-06,17.8326308798704,2,0,27896.507325992,-27896.507359732,2.99999299014916,3.00433729150951,3.00433728700889,4.50061410361968e-09,-7.18305988759894e-06,2.99999297157277,2.99999298957522,1,4.21967348234967e-11,1
2.235,10000.000002752,2.99999299026757,10000,10000.0000031219,2.99999299026757,2.99999299026757,0,-5.45321282436945e-06,17.832630882052,1,0,27896.5073263916,-27896.5073590105,2.99999299026757,3.00433729150951,3.0043372871229,4.38660974211302e-09,-6.97502808881564e-06,2.9999929721467,2.99999298969314,1,9.97279535624517e-11,1
2.25,10000.0000026702,2.99999299036079,10000,10000.000003026,2.99999299036079,2.99999299036079,0,-5.28898345115297e-06,17.832630884161,1,0,27896.5073266766,-27896.507358313,2.99999299036079,3.00433729150951,3.004337287284,4.22551060808019e-09,-6.74550095330734e-06,2.99999297272113,2.99999298962317,1,1.53177068223638e-10,1
2.265,10000.0000025908,2.99999299043325,10000,10000.0000029338,2.99999299043325,2.99999299043325,0,-5.14397869163582e-06,17.8326308862066,1,0,27896.5073268674,-27896.5073576366,2.99999299043325,3.00433729150951,3.00433728746283,4.04667499509515e-09,-6.51057054701424e-06,2.99999297345875,2.99999298964545,1,2.0315017889204e-10,1
2.28,10000.0000025137,2.99999299049008,10000,10000.0000028449,2.99999299049008,2.99999299049008,0,-5.0138259203728e-06,17.832630888196,1,0,27896.507326988,-27896.5073569786,2.99999299049008,3.00433729150951,3.00433728764142,3.86808451935394e-09,-6.28047434568094e-06,2.99999297424655,2.99999298971889,1,2.50346791015135e-10,1
2.295,10000.0000024385,2.99999299053639,10000,10000.0000027591,2.99999299053639,2.99999299053639,0,-4.89425036330908e-06,17.8326308901351,1,0,27896.5073270621,-27896.5073563374,2.99999299053639,3.00433729150951,3.00433728780851,3.70099151325576e-09,-6.06118312003772e-06,2.99999297501774,2.99999298982171,1,2.95425433094059e-10,1
2.31,10000.0000023651,2.99999299057706,10000,10000.000002676,2.99999299057706,2.99999299057706,0,-4.78114110404358e-06,17.832630892028,1,0,27896.5073271125,-27896.5073557113,2.99999299057706,3.00433729150951,3.00433728795836,3.55114648797894e-09,-5.85584118122087e-06,2.99999297573242,2.99999298993701,1,3.38937155376764e-10,1
2.325,10000.0000022933,2.99999299061634,10000,10000.0000025954,2.99999299061634,2.99999299061634,0,-4.67097838753372e-06,17.8326308938771,1,0,27896.50732716,-27896.5073550998,2.99999299061634,3.00433729150951,3.0043372880901,3.41940520343087e-09,-5.66549679046553e-06,2.99999297637247,2.99999299005009,1,3.81400309335843e-10,1
2.34,10000.0000022233,2.99999299065773,10000,10000.0000025171,2.99999299065773,2.99999299065773,0,-4.56098184468685e-06,17.8326308956836,1,0,27896.5073272205,-27896.5073545023,2.99999299065773,3.00433729150951,3.00433728820154,3.30796900982477e-09,-5.48978374716533e-06,2.99999297693872,2.9999929901706,1,4.23210729513443e-10,1
2.355,10000.0000021549,2.99999299070373,10000,10000.000002441,2.99999299070373,2.99999299070373,0,-4.44911165036477e-06,17.8326308974475,1,0,27896.5073273063,-27896.507353919,2.99999299070373,3.00433729150951,3.00433728829573,3.21378079704004e-09,-5.32733479292794e-06,2.99999297742585,2.99999299028097,1,4.64605447538489e-10,1
2.37,10000.0000020881,2.99999299075595,10000,10000.0000023668,2.99999299075595,2.99999299075595,0,-4.33411310656169e-06,17.8326308991682,1,0,27896.5073274251,-27896.50735335,2.99999299075595,3.00433729150951,3.00433728837548,3.13402637175386e-09,-5.17622321155909e-06,2.99999297784861,2.99999299038472,1,5.05741748659508e-10,1
2.385,10000.0000020231,2.999992990815,10000,10000.0000022946,2.999992990815,2.999992990815,0,-4.21553285446889e-06,17.8326309008445,1,0,27896.5073275801,-27896.5073527956,2.999992990815,3.00433729150951,3.00433728844288,3.06662695237492e-09,-5.03418295855477e-06,2.99999297821985,2.99999299048635,1,5.46664610938791e-10,1
2.4,10000.0000019599,2.9999929908807,10000,10000.0000022242,2.9999929908807,2.9999929908807,0,-4.09366444825752e-06,17.8326309024749,1,0,27896.5073277699,-27896.5073522565,2.9999929908807,3.00433729150951,3.00433728850465,3.00485414328477e-09,-4.89893303413696e-06,2.99999297854849,2.99999299056791,1,5.87309188703687e-10,1
2.415,10000.0000018985,2.99999299095232,10000,10000.0000021557,2.99999299095232,2.99999299095232,0,-3.96903188501815e-06,17.8326309040581,1,0,27896.5073279918,-27896.5073517328,2.99999299095232,3.00433729150951,3.00433728856116,2.94834112679609e-09,-4.76851736875698e-06,2.99999297886128,2.99999299065464,1,6.27601392323962e-10,1
2.43,10000.0000018389,2.99999299102853,10000,10000.000002089,2.99999299102853,2.99999299102853,0,-3.84278853735233e-06,17.8326309055931,1,0,27896.5073282392,-27896.5073512251,2.99999299102853,3.00433729150951,3.00433728861866,2.89084933768891e-09,-4.64108154413782e-06,2.99999297915895,2.99999299072235,1,6.67366000513965e-10,1
2.445,10000.0000017813,2.99999299110782,10000,10000.0000020242,2.99999299110782,2.99999299110782,0,-3.7161919982774e-06,17.8326309070793,1,0,27896.507328505,-27896.5073507337,2.99999299110782,3.00433729150951,3.00433728867774,2.83176770921045e-09,-4.51530994098903e-06,2.99999297946513,2.99999299079221,1,7.06425722445305e-10,1
2.46,10000.0000017255,2.99999299118847,10000,10000.0000019613,2.99999299118847,2.99999299118847,0,-3.59062376730506e-06,17.8326309085165,1,0,27896.5073287807,-27896.5073502583,2.99999299118847,3.00433729150951,3.00433728873902,2.77048384234035e-09,-4.39021373812496e-06,2.99999297978075,2.99999299086268,1,7.44614304850897e-10,1
2.475,10000.0000016717,2.9999929912688,10000,10000.0000019002,2.9999929912688,2.9999929912688,0,-3.46735475450577e-06,17.8326309099052,1,0,27896.5073290589,-27896.5073497991,2.9999929912688,3.00433729150951,3.00433728880569,2.70381805833608e-09,-4.26524089961692e-06,2.99999298010653,2.9999929909218,1,7.81754180963325e-10,1
2.49,10000.0000016197,2.99999299134738,10000,10000.000001841,2.99999299134738,2.99999299134738,0,-3.34748622227318e-06,17.8326309112462,1,0,27896.5073293324,-27896.5073493556,2.99999299134738,3.00433729150951,3.00433728887712,2.63238142395039e-09,-4.14029517093574e-06,2.99999298045353,2.99999299098306,1,8.17716073345867e-10,1
2.505,10000.0000015695,2.99999299142298,10000,10000.0000017836,2.99999299142298,2.99999299142298,0,-3.23196831339803e-06,17.8326309125409,1,0,27896.5073295952,-27896.5073489275,2.99999299142298,3.00433729150951,3.00433728895089,2.55862087072956e-09,-4.01555674294523e-06,2.99999298081786,2.99999299105234,1,8.52425478459755e-10,1
2.52,10000.000001521,2.99999299149461,10000,10000.0000017281,2.99999299149461,2.99999299149461,0,-3.1215873130173e-06,17.8326309137909,1,0,27896.507329842,-27896.507348514,2.99999299149461,3.00433729150951,3.00433728902954,2.4799677866838e-09,-3.89137347911575e-06,2.9999929811885,2.99999299110837,1,8.85801684137991e-10,1
2.535,10000.0000014742,2.99999299156168,10000,10000.0000016744,2.99999299156168,2.99999299156168,0,-3.01662345824905e-06,17.8326309149981,1,0,27896.5073300707,-27896.5073481149,2.99999299156168,3.00433729150951,3.00433728910954,2.3999691123322e-09,-3.76833808480647e-06,2.99999298157474,2.99999299117462,1,9.17795159324249e-10,1
2.55,10000.0000014289,2.99999299162387,10000,10000.0000016225,2.99999299162387,2.99999299162387,0,-2.91726202983247e-06,17.8326309161648,1,0,27896.5073302792,-27896.507347729,2.99999299162387,3.00433729150951,3.0043372891921,2.31740138190162e-09,-3.64709634061411e-06,2.9999929819618,2.99999299123141,1,9.48460677916495e-10,1
2.565,10000.0000013852,2.99999299168121,10000,10000.0000015724,2.99999299168121,2.99999299168121,0,-2.82339649134254e-06,17.8326309172931,1,0,27896.5073304675,-27896.5073473559,2.99999299168121,3.00433729150951,3.00433728927431,2.23520046915837e-09,-3.52832621889431e-06,2.99999298235427,2.99999299129507,1,9.77806794024744e-10,1
2.58,10000.0000013428,2.99999299173391,10000,10000.0000015238,2.99999299173391,2.99999299173391,0,-2.52080293610244e-06,17.8326308510884,2,0,27896.5073228743,-27896.5073379527,2.99999299173391,3.00433729150951,3.00433728935382,2.15569073702682e-09,-3.41262978841668e-06,2.99999298274041,2.99999299136317,1,4.11390605337092e-11,1
2.595,10000.000001305,2.99999299178245,10000,10000.0000014769,2.99999299178245,2.99999299178245,0,-2.44052542382387e-06,17.8326308520633,1,0,27896.5073230321,-27896.5073376303,2.99999299178245,3.00433729150951,3.0043372894321,2.07740402657919e-09,-3.30056308009872e-06,2.99999298311115,2.99999299142077,1,6.63964500418642e-11,1
2.61,10000.0000012684,2.99999299180626,10000,10000.0000014324,2.99999299180626,2.99999299180626,0,-2.38129522451655e-06,17.8326308530071,1,0,27896.5073230743,-27896.5073373182,2.99999299180626,3.00433729150951,3.00433728954696,1.96254301698673e-09,-3.17070556029735e-06,2.99999298347283,2.999992991323,1,8.84670196616736e-11,1
2.625,10000.0000012327,2.99999299181115,10000,10000.0000013899,2.99999299181115,2.99999299181115,0,-2.33814160334903e-06,17.8326308539281,1,0,27896.5073230279,-27896.5073370136,2.99999299181115,3.00433729150951,3.00433728967075,1.83875314974102e-09,-3.03788253559937e-06,2.99999298395609,2.9999929913111,1,1.0810587655606e-10,1
2.64,10000.0000011976,2.99999299180335,10000,10000.0000013491,2.99999299180335,2.99999299180335,0,-2.30584890751272e-06,17.8326308548324,1,0,27896.507322922,-27896.5073367146,2.99999299180335,3.00433729150951,3.00433728978855,1.72095626638225e-09,-2.91127686673882e-06,2.99999298445614,2.99999299133997,1,1.26071577125845e-10,1
2.655,10000.000001163,2.99999299178877,10000,10000.0000013099,2.99999299178877,2.99999299178877,0,-2.27945335020388e-06,17.8326308557241,1,0,27896.5073227848,-27896.5073364196,2.99999299178877,3.00433729150951,3.00433728989191,1.61759361461122e-09,-2.79593338148366e-06,2.99999298491952,2.9999929913899,1,1.43099498893102e-10,1
2.67,10000.0000011288,2.9999929917728,10000,10000.0000012718,2.9999929917728,2.9999929917728,0,-2.25462283613901e-06,17.8326308566057,1,0,27896.5073226419,-27896.5073361281,2.9999929917728,3.00433729150951,3.00433728997509,1.53441437333868e-09,-2.69410077711278e-06,2.9999929853184,2.99999299145606,1,1.59773942759512e-10,1
2.685,10000.000001095,2.99999299175996,10000,10000.0000012347,2.99999299175996,2.99999299175996,0,-2.22774786491748e-06,17.8326308574776,1,0,27896.5073225143,-27896.5073358397,2.99999299175996,3.00433729150951,3.00433729003552,1.47398715455438e-09,-2.60609323984802e-06,2.99999298563514,2.99999299153109,1,1.76554899092533e-10,1
2.7,10000.0000010616,2.99999299175358,10000,10000.0000011985,2.99999299175358,2.99999299175358,0,-2.19610828368686e-06,17.8326308583393,1,0,27896.5073224186,-27896.5073355548,2.99999299175358,3.00433729150951,3.00433729007686,1.43264200502813e-09,-2.53066990014457e-06,2.99999298586401,2.99999299159458,1,1.93795293914948e-10,1
2.715,10000.0000010286,2.99999299175597,10000,10000.000001163,2.99999299175597,2.99999299175597,0,-2.15799603563262e-06,17.8326308591886,1,0,27896.5073223657,-27896.5073352739,2.99999299175597,3.00433729150951,3.0043372901028,1.40670941561893e-09,-2.46593298608184e-06,2.99999298602301,2.99999299164985,1,2.11690078153332e-10,1
2.73,10000.0000009963,2.99999299176817,10000,10000.0000011282,2.99999299176817,2.99999299176817,0,-2.11266015475867e-06,17.8326308600233,1,0,27896.5073223608,-27896.5073349978,2.99999299176817,3.00433729150951,3.00433729011405,1.39545575095212e-09,-2.40930000768365e-06,2.99999298612913,2.99999299171095,1,2.30275537790475e-10,1
2.745,10000.0000009646,2.99999299179032,10000,10000.000001094,2.99999299179032,2.99999299179032,0,-2.06017764837223e-06,17.8326308608403,1,0,27896.5073224045,-27896.5073347277,2.99999299179032,3.00433729150951,3.00433729011833,1.39117428687996e-09,-2.35825031685357e-06,2.99999298618634,2.99999299175104,1,2.49534426636828e-10,1
2.76,10000.0000009337,2.99999299182163,10000,10000.0000010605,2.99999299182163,2.99999299182163,0,-2.00125721530077e-06,17.8326308616371,1,0,27896.5073224935,-27896.5073344642,2.99999299182163,3.00433729150951,3.00433729011943,1.39007383381795e-09,-2.31025306005393e-06,2.99999298622562,2.99999299178592,1,2.69337191316549e-10,1
2.775,10000.0000009037,2.99999299186072,10000,10000.0000010276,2.99999299186072,2.99999299186072,0,-1.93707654624285e-06,17.8326308624111,1,0,27896.5073226214,-27896.5073342082,2.99999299186072,3.00433729150951,3.00433729012176,1.3877494708936e-09,-2.26320062377039e-06,2.99999298626133,2.99999299181233,1,2.89447214109117e-10,1
2.79,10000.0000008746,2.99999299190576,10000,10000.0000009955,2.99999299190576,2.99999299190576,0,-1.86920068444242e-06,17.8326308631603,1,0,27896.5073227796,-27896.5073339604,2.99999299190576,3.00433729150951,3.00433729012579,1.38371269997606e-09,-2.21533753141398e-06,2.99999298630973,2.99999299184458,1,3.09653401654538e-10,1
2.805,10000.0000008466,2.9999929919547,10000,10000.0000009642,2.9999929919547,2.9999929919547,0,-1.79934984576255e-06,17.8326308638832,1,0,27896.5073229584,-27896.5073337214,2.9999929919547,3.00433729150951,3.00433729013533,1.37417188739164e-09,-2.16545588929893e-06,2.99999298637091,2.9999929918676,1,3.29758457544455e-10,1
2.82,10000.0000008196,2.99999299200548,10000,10000.0000009337,2.99999299200548,2.99999299200548,0,-1.72915797472208e-06,17.8326308645791,1,0,27896.507323148,-27896.5073334911,2.99999299200548,3.00433729150951,3.00433729015099,1.35851419003075e-09,-2.11282307287115e-06,2.99999298645802,2.99999299189207,1,3.49430013214017e-10,1
2.835,10000.0000007936,2.9999929920562,10000,10000.0000009041,2.9999929920562,2.9999929920562,0,-1.66019648359039e-06,17.8326308652478,1,0,27896.5073233395,-27896.5073332701,2.9999929920562,3.00433729150951,3.00433729017497,1.33453914585857e-09,-2.05723329506341e-06,2.99999298657142,2.99999299190958,1,3.68571627971313e-10,1
2.85,10000.0000007687,2.99999299210517,10000,10000.0000008755,2.99999299210517,2.99999299210517,0,-1.59380749972208e-06,17.8326308658899,1,0,27896.5073235242,-27896.5073330577,2.99999299210517,3.00433729150951,3.00433729020604,1.30346933246983e-09,-1.99880031189691e-06,2.99999298671804,2.99999299193192,1,3.86965034041505e-10,1
2.865,10000.0000007448,2.99999299215109,10000,10000.0000008478,2.99999299215109,2.99999299215109,0,-1.53086242159372e-06,17.8326308665063,1,0,27896.5073236969,-27896.5073328538,2.99999299215109,3.00433729150951,3.00433729024249,1.26701715785771e-09,-1.93802254982262e-06,2.9999929868913,2.99999299195936,1,4.04502753171374e-10,1
2.88,10000.0000007219,2.999992992193,10000,10000.0000008211,2.999992992193,2.999992992193,0,-1.47217243144165e-06,17.8326308670984,1,0,27896.5073238521,-27896.507332658,2.999992992193,3.00433729150951,3.00433729028555,1.22395960033828e-09,-1.87558403526363e-06,2.99999298708302,2.99999299197886,1,4.21130287401974e-10,1
2.895,10000.0000006998,2.9999929922304,10000,10000.0000007954,2.9999929922304,2.9999929922304,0,-1.41809998471192e-06,17.8326308676678,1,0,27896.5073239873,-27896.5073324698,2.9999929922304,3.00433729150951,3.00433729033105,1.17845555536178e-09,-1.81237679559134e-06,2.99999298729716,2.99999299201099,1,4.3681342029326e-10,1
2.91,10000.0000006785,2.99999299226312,10000,10000.0000007706,2.99999299226312,2.99999299226312,0,-1.3685970242128e-06,17.8326308682162,1,0,27896.5073241019,-27896.5073322883,2.99999299226312,3.00433729150951,3.00433729037961,1.12989351208626e-09,-1.74927587381744e-06,2.99999298751658,2.99999299203615,1,4.5159864757224e-10,1
2.925,10000.000000658,2.99999299229133,10000,10000.0000007467,2.99999299229133,2.99999299229133,0,-1.32355006549154e-06,17.8326308687455,1,0,27896.5073241964,-27896.5073321133,2.99999299229133,3.00433729150951,3.0043372904272,1.08231024142924e-09,-1.68714601141867e-06,2.99999298774355,2.99999299207279,1,4.65497006800223e-10,1
2.94,10000.0000006381,2.9999929923155,10000,10000.0000007237,2.9999929923155,2.9999929923155,0,-1.28241947839521e-06,17.8326308692574,1,0,27896.5073242731,-27896.507331944,2.9999929923155,3.00433729150951,3.00433729047502,1.03448183352839e-09,-1.62679798723767e-06,2.99999298796209,2.99999299210002,1,4.78629083334488e-10,1
2.955,10000.0000006189,2.99999299233614,10000,10000.0000007015,2.99999299233614,2.99999299233614,0,-1.24483180643384e-06,17.8326308697534,1,0,27896.507324334,-27896.50733178,2.99999299233614,3.00433729150951,3.00433729052138,9.88121584555302e-10,-1.56872356350073e-06,2.99999298817757,2.99999299213006,1,4.91065655536913e-10,1
2.97,10000.0000006002,2.99999299235397,10000,10000.0000006801,2.99999299235397,2.99999299235397,0,-1.21010787989778e-06,17.8326308702348,1,0,27896.5073243824,-27896.5073316208,2.99999299235397,3.00433729150951,3.00433729056432,9.45186151568578e-10,-1.51341186682487e-06,2.99999298838365,2.9999929921644,1,5.02923997496384e-10,1
2.985,10000.0000005821,2.99999299236981,10000,10000.0000006594,2.99999299236981,2.99999299236981,0,-1.17750368081869e-06,17.8326308707028,1,0,27896.5073244226,-27896.507331466,2.99999299236981,3.00433729150951,3.00433729060346,9.06043240433974e-10,-1.46120728193719e-06,2.99999298857323,2.9999929921974,1,5.14275577422358e-10,1
3,10000.0000005644,2.99999299238433,10000,10000.0000006394,2.99999299238433,2.99999299238433,0,-1.14652705723303e-06,17.8326308711582,1,0,27896.5073244574,-27896.5073313154,2.99999299238433,3.00433729150951,3.00433729063967,8.69835758976478e-10,-1.4121278309839e-06,2.99999298874564,2.99999299222498,1,5.25248155086962e-10,1
3.015,10000.0000005472,2.99999299239817,10000,10000.0000006199,2.99999299239817,2.99999299239817,0,-1.11656426669221e-06,17.8326308716016,1,0,27896.5073244899,-27896.5073311687,2.99999299239817,3.00433729150951,3.00433729067025,8.39254887807783e-10,-1.36613673051188e-06,2.99999298890498,2.999992992262,1,5.3586435749087e-10,1
3.03,10000.0000005305,2.9999929924119,10000,10000.0000006011,2.9999929924119,2.9999929924119,0,-1.08723316767161e-06,17.8326308720335,1,0,27896.5073245226,-27896.5073310259,2.9999929924119,3.00433729150951,3.004337290699,8.10508993254189e-10,-1.32306852691688e-06,2.99999298904115,2.99999299228319,1,5.46254289887985e-10,1
3.045,10000.0000005141,2.99999299242595,10000,10000.0000005828,2.99999299242595,2.99999299242595,0,-1.05810761447107e-06,17.832630872454,1,0,27896.5073245577,-27896.5073308869,2.99999299242595,3.00433729150951,3.0043372907226,7.86901210858559e-10,-1.28267972420309e-06,2.99999298916986,2.99999299231747,1,5.56443890547376e-10,1
3.06,10000.0000004983,2.99999299244061,10000,10000.000000565,2.99999299244061,2.99999299244061,0,-1.02895426915965e-06,17.8326308728632,1,0,27896.5073245967,-27896.5073307515,2.99999299244061,3.00433729150951,3.00433729074523,7.6427131290302e-10,-1.24463177683401e-06,2.99999298927835,2.99999299233543,1,5.66458545860047e-10,1
3.075,10000.0000004828,2.99999299245596,10000,10000.0000005477,2.99999299245596,2.99999299245596,0,-9.9972623255023e-07,17.8326308732612,1,0,27896.50732464,-27896.5073306199,2.99999299245596,3.00433729150951,3.00433729076517,7.44332595559172e-10,-1.20848077437518e-06,2.99999298938353,2.99999299236086,1,5.76318261405867e-10,1
3.09,10000.0000004678,2.99999299247209,10000,10000.0000005309,2.99999299247209,2.99999299247209,0,-9.70390501511152e-07,17.8326308736478,1,0,27896.5073246876,-27896.5073304921,2.99999299247209,3.00433729150951,3.00433729078462,7.24883264524578e-10,-1.17395747153795e-06,2.99999298947863,2.99999299237817,1,5.86008274446586e-10,1
3.105,10000.0000004533,2.99999299248886,10000,10000.0000005146,2.99999299248886,2.99999299248886,0,-9.41011345298822e-07,17.8326308740231,1,0,27896.5073247392,-27896.5073303679,2.99999299248886,3.00433729150951,3.00433729080101,7.08491931789013e-10,-1.14065999061287e-06,2.99999298957255,2.99999299240652,1,5.95540312391093e-10,1
3.12,10000.0000004392,2.99999299250615,10000,10000.0000004987,2.99999299250615,2.99999299250615,0,-9.11721934444545e-07,17.832630874387,1,0,27896.5073247941,-27896.5073302476,2.99999299250615,3.00433729150951,3.00433729081814,6.91366963678774e-10,-1.10834458044775e-06,2.99999298965489,2.99999299242036,1,6.04895473415653e-10,1
3.135,10000.0000004255,2.99999299252375,10000,10000.0000004833,2.99999299252375,2.99999299252375,0,-8.82666440523513e-07,17.8326308747396,1,0,27896.5073248512,-27896.507330131,2.99999299252375,3.00433729150951,3.00433729083477,6.74731381877791e-10,-1.07676796962065e-06,2.99999298974068,2.9999929924396,1,6.14034436208109e-10,1
3.15,10000.0000004123,2.99999299254142,10000,10000.0000004683,2.99999299254142,2.99999299254142,0,-8.53998299147879e-07,17.832630875081,1,0,27896.5073249098,-27896.5073300181,2.99999299254142,3.00433729150951,3.00433729085141,6.58095355987598e-10,-1.0457348921182e-06,2.99999298982483,2.99999299245721,1,6.2293926473134e-10,1
3.165,10000.0000003994,2.99999299255895,10000,10000.0000004538,2.99999299255895,2.99999299255895,0,-8.25953164257818e-07,17.8326308754113,1,0,27896.5073249683,-27896.5073299088,2.99999299255895,3.00433729150951,3.00433729086964,6.39869490726142e-10,-1.01517462755383e-06,2.99999298990904,2.99999299246852,1,6.31622376241817e-10,1
3.18,10000.0000003871,2.99999299257611,10000,10000.0000004397,2.99999299257611,2.99999299257611,0,-7.98614991188281e-07,17.8326308757307,1,0,27896.5073250262,-27896.5073298032,2.99999299257611,3.00433729150951,3.00433729088603,6.23478157990576e-10,-9.84996567407475e-07,2.99999298999948,2.99999299249339,1,6.40023753999937e-10,1
3.195,10000.0000003751,2.99999299259273,10000,10000.000000426,2.99999299259273,2.99999299259273,0,-7.72202063810145e-07,17.8326308760396,1,0,27896.5073250821,-27896.5073297011,2.99999299259273,3.00433729150951,3.00433729090438,6.05129724107201e-10,-9.55241183708411e-07,2.9999929900822,2.99999299250271,1,6.4816561109783e-10,1
3.21,10000.0000003635,2.99999299260864,10000,10000.0000004128,2.99999299260864,2.99999299260864,0,-7.46781546391369e-07,17.8326308763382,1,0,27896.5073251353,-27896.5073296022,2.99999299260864,3.00433729150951,3.00433729092297,5.86536597069198e-10,-9.2588530954589e-07,2.99999299017221,2.99999299251836,1,6.56009178101407e-10,1
3.225,10000.0000003523,2.99999299262374,10000,10000.0000004,2.99999299262374,2.99999299262374,0,-7.22428130229946e-07,17.8326308766271,1,0,27896.5073251855,-27896.5073295068,2.99999299262374,3.00433729150951,3.00433729094083,5.68677549495078e-10,-8.97010322352996e-07,2.99999299026249,2.99999299253721,1,6.63569217748918e-10,1
3.24,10000.0000003415,2.99999299263799,10000,10000.0000003877,2.99999299263799,2.99999299263799,0,-6.99154553376695e-07,17.8326308769064,1,0,27896.5073252323,-27896.5073294143,2.99999299263799,3.00433729150951,3.0043372909593,5.50206991078994e-10,-8.68713294475279e-07,2.99999299034903,2.99999299254986,1,6.70850421003917e-10,1
3.255,10000.000000331,2.99999299265141,10000,10000.0000003757,2.99999299265141,2.99999299265141,0,-6.76908705623716e-07,17.8326308771768,1,0,27896.507325276,-27896.507329325,2.99999299265141,3.00433729150951,3.00433729097704,5.32470068037583e-10,-8.41100817703899e-07,2.99999299043716,2.99999299256704,1,6.77856513043348e-10,1
3.27,10000.0000003208,2.99999299266397,10000,10000.0000003641,2.99999299266397,2.99999299266397,0,-6.5574732919739e-07,17.8326308774386,1,0,27896.507325316,-27896.5073292384,2.99999299266397,3.00433729150951,3.00433729099538,5.14121634154208e-10,-8.14189828790893e-07,2.99999299052153,2.99999299257801,1,6.84583354781718e-10,1
3.285,10000.000000311,2.99999299267576,10000,10000.0000003529,2.99999299267576,2.99999299267576,0,-6.35547096605685e-07,17.8326308776922,1,0,27896.5073253529,-27896.5073291545,2.99999299267576,3.00433729150951,3.00433729101275,4.96751972889342e-10,-7.88086029270394e-07,2.99999299060748,2.99999299259449,1,6.9105881606133e-10,1
3.3,10000.0000003014,2.9999929926869,10000,10000.000000342,2.9999929926869,2.9999929926869,0,-6.16153993234136e-07,17.8326308779381,1,0,27896.5073253877,-27896.5073290732,2.9999929926869,3.00433729150951,3.00433729103147,4.78036277229421e-10,-7.62901244801009e-07,2.99999299068875,2.99999299260089,1,6.9731642347465e-10,1
