time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
4.785,10000.0000000136,2.99999299302776,10000,10000.0000000154,2.99999299302776,2.99999299302776,0,-2.79142803679983e-08,17.8326308853597,1,0,27896.5073264518,-27896.5073266188,2.99999299302776,3.00433729150951,3.00433729148737,2.21405116462847e-11,-3.43996912284544e-08,-0.00434429851640261,2.99999299302631,1,8.86698900374434e-10,1
4.8,10000.0000000132,2.99999299302829,10000,10000.000000015,2.99999299302829,2.99999299302829,0,-2.70423028891199e-08,17.8326308853705,1,0,27896.5073264535,-27896.5073266153,2.99999299302829,3.00433729150951,3.00433729148737,2.21405116462847e-11,-3.33656500065693e-08,-0.00434429851495777,2.99999299302776,1,8.86975253315649e-10,1
4.815,10000.0000000128,2.99999299302875,10000,10000.0000000145,2.99999299302875,2.99999299302875,0,-2.62253306296927e-08,17.8326308853809,1,0,27896.5073264549,-27896.5073266118,2.99999299302875,3.00433729150951,3.00433729148883,2.06723527185204e-11,-3.23090423657275e-08,-0.00434429851443152,2.99999299302608,1,8.87246501384759e-10,1
4.83,10000.0000000124,2.9999929930292,10000,10000.0000000141,2.9999929930292,2.9999929930292,0,-2.54066213633355e-08,17.8326308853911,1,0,27896.5073264564,-27896.5073266084,2.9999929930292,3.00433729150951,3.00433729148908,2.04281036531029e-11,-3.12864619372822e-08,-0.00434429851176077,2.99999299302839,1,8.87510437069504e-10,1
4.845,10000.000000012,2.99999299302965,10000,10000.0000000136,2.99999299302965,2.99999299302965,0,-2.46631823972798e-08,17.8326308854009,1,0,27896.5073264577,-27896.5073266052,2.99999299302965,3.00433729150951,3.0043372914892,2.03055350311843e-11,-3.03322344937933e-08,-0.00434429851095031,2.99999299302901,1,8.87749262302276e-10,1
4.86,10000.0000000116,2.99999299303011,10000,10000.0000000132,2.99999299303011,2.99999299303011,0,-2.38577901840528e-08,17.8326308854105,1,0,27896.5073264593,-27896.507326602,2.99999299303011,3.00433729150951,3.00433729149042,1.90825133472572e-11,-2.94194652313634e-08,-0.00434429851031171,2.99999299302782,1,8.87981464998264e-10,1
4.875,10000.0000000113,2.99999299303056,10000,10000.0000000128,2.99999299303056,2.99999299303056,0,-2.30998761602468e-08,17.8326308854197,1,0,27896.5073264608,-27896.507326599,2.99999299303056,3.00433729150951,3.00433729149091,1.85931270380024e-11,-2.85318416268417e-08,-0.00434429850802109,2.99999299302937,1,8.88226774798304e-10,1
4.89,10000.0000000109,2.99999299303094,10000,10000.0000000124,2.99999299303094,2.99999299303094,0,-2.24635526215434e-08,17.8326308854286,1,0,27896.5073264617,-27896.507326596,2.99999299303094,3.00433729150951,3.00433729149152,1.7981172106829e-11,-2.76117551974264e-08,-0.00434429850683982,2.99999299302964,1,8.88465875970109e-10,1
4.905,10000.0000000106,2.99999299303134,10000,10000.000000012,2.99999299303134,2.99999299303134,0,-2.17235876693478e-08,17.8326308854373,1,0,27896.5073264631,-27896.5073265931,2.99999299303134,3.00433729150951,3.0043372914925,1.70028435775293e-11,-2.67674079441593e-08,-0.0043442985055373,2.99999299302947,1,8.88695181306255e-10,1
4.92,10000.0000000103,2.99999299303171,10000,10000.0000000116,2.99999299303171,2.99999299303171,0,-2.11110032253549e-08,17.8326308854457,1,0,27896.5073264641,-27896.5073265904,2.99999299303171,3.00433729150951,3.00433729149238,1.71249681102381e-11,-2.5921284385994e-08,-0.0043442985036688,2.99999299303152,1,8.8890379121495e-10,1
4.935,10000.0000000099,2.99999299303207,10000,10000.0000000113,2.99999299303207,2.99999299303207,0,-2.04845227259217e-08,17.8326308854538,1,0,27896.5073264651,-27896.5073265877,2.99999299303207,3.00433729150951,3.00433729149422,1.52899914951377e-11,-2.51217978818205e-08,-0.00434429850348694,2.99999299302895,1,8.891103315809e-10,1
4.95,10000.0000000096,2.99999299303243,10000,10000.0000000109,2.99999299303243,2.99999299303243,0,-1.98528312056984e-08,17.8326308854617,1,0,27896.5073264663,-27896.507326585,2.99999299303243,3.00433729150951,3.00433729149287,1.66355818009833e-11,-2.43505981807716e-08,-0.00434429850036988,2.99999299303409,1,8.89307903928289e-10,1
4.965,10000.0000000093,2.99999299303277,10000,10000.0000000106,2.99999299303277,2.99999299303277,0,-1.92686178748961e-08,17.8326308854694,1,0,27896.5073264673,-27896.5073265825,2.99999299303277,3.00433729150951,3.00433729149446,1.50457424297201e-11,-2.35965552930831e-08,-0.00434429850203211,2.99999299303004,1,8.89502854854868e-10,1
4.98,10000.0000000091,2.99999299303313,10000,10000.0000000103,2.99999299303313,2.99999299303313,0,-1.86612444516933e-08,17.8326308854769,1,0,27896.5073264684,-27896.50732658,2.99999299303313,3.00433729150951,3.00433729149385,1.56572532716837e-11,-2.29006329760941e-08,-0.00434429849930806,2.99999299303368,1,8.89703324562099e-10,1
4.995,10000.0000000088,2.99999299303346,10000,10000.00000001,2.99999299303346,2.99999299303346,0,-1.80515550192505e-08,17.8326308854841,1,0,27896.5073264696,-27896.5073265776,2.99999299303346,3.00433729150951,3.00433729149532,1.41895384331292e-11,-2.21922481298209e-08,-0.00434429849986429,2.99999299303093,1,8.89872061280574e-10,1
5.01,10000.0000000085,2.97499299303379,9999,10000.0000000097,2.97499299303379,2.97499299303379,0,-15.3140878555996,18.1052103093756,6,0,27782.8047885829,-27874.4072082254,2.97499299303379,3.00192099688934,3.00433729149532,-0.00241629460597403,-2.15240188148127e-08,-0.00434429849733275,2.99395225648305,1,4.70778145320818e-10,1
5.025,9999.77028869067,2.93674299303413,9997.5,10000.0000000094,2.93674299303413,2.93674299303413,0,-38.4398000984451,18.5248533979283,7,0,27606.7621928171,-27836.6875953182,2.93674299303413,2.99829375328214,3.00433729149544,-0.00604353821330195,-2.08801450606738e-08,-0.023303561946588,2.9659248840156,1,5.08946424203431e-11,1
5.04,9999.19369168919,2.89887975910779,9996,9999.94046744973,2.89887975910779,2.89887975910779,0,-60.8543883913092,18.9429334233295,7,0,27429.5405969669,-27793.5165520364,2.89887975910779,2.99466331063652,3.001524212866,-0.00686090222948676,-1.5616158102026,-0.0524854529280552,2.93188650436423,1,7.95116913656056e-11,1
5.055,9998.28087586332,2.86333905648435,9994.5,9999.74693117669,2.86333905648435,2.86333905648435,0,-81.3789239737334,19.3375392450771,7,0,27260.1681145417,-27746.8588591682,2.86333905648435,2.9910298501253,2.99344110972497,-0.00241125959967237,-6.02387384589695,-0.0854921981844907,2.9019207625413,0,1.16194862902599e-10,1
5.07,9997.06019200372,2.83155219719018,9993,9999.36698461654,2.83155219719018,2.83155219719018,0,-99.1657024527911,19.6916570521139,7,0,27105.5576946301,-27698.5507548559,2.83155219719018,2.98739355053382,2.97959864629883,0.0077949042349843,-13.6201523355459,-0.124073904241441,2.87501200264485,0,1.56029967875019e-10,1
5.085,9995.57270646692,2.80445832134911,9991.5,9998.76915047602,2.80445832134911,2.80445832134911,0,-113.686927464113,19.9934363159911,7,0,26970.4742667315,-27650.2004870032,2.80445832134911,2.98375458822345,2.96066926697709,0.0230853212463584,-23.943000306262,-0.167533709696111,2.85084886039688,0,1.88814939875707e-10,1
5.1,9993.86740255496,2.78254275596036,9990,9997.94075205551,2.78254275596036,2.78254275596036,0,-124.706356438394,20.2361378892071,7,0,26857.6371745584,-27603.120587504,2.78254275596036,2.98011313711867,2.93793307540193,0.0421800617167452,-36.2521224387054,-0.213924248743874,2.82945898094992,0,2.0011281569813e-10,1
5.115,9991.99680720838,2.76589454144263,9988.5,9996.88509261557,2.76589454144263,2.76589454144263,0,-132.238638289346,20.4177664308476,7,0,26767.9309873535,-27558.2937422706,2.76589454144263,2.9764693686706,2.91290079171277,0.0635685769578243,-49.6793319653541,-0.260840473733431,2.8109817603739,0,1.74771933545551e-10,1
5.13,9990.01322763404,2.75427629204024,9987,9995.61823234873,2.75427629204024,2.75427629204024,0,-136.501193409269,20.5404314922713,7,0,26700.6926318585,-27516.3698317141,2.75427629204024,2.97282345184058,2.88706810139597,0.0857553504446109,-63.3634162196836,-0.305927692664704,2.79552878484279,0,1.01841180426407e-10,1
5.145,9987.96570973291,2.74720002958805,9985.5,9994.16562531436,2.74720002958805,2.74720002958805,0,-137.863067628978,20.6095146431614,6,0,26654.0421288955,-27477.6885047439,2.74720002958805,2.9691755530738,2.86176695286248,0.107408600211328,-76.5356100754176,-0.347180185467258,2.78310826792354,0,2.56060436586764e-10,1
5.16,9985.89776371847,2.74400342378066,9984,9992.55883969248,2.74400342378066,2.74400342378066,0,-136.794467161663,20.6327374836116,7,0,26625.2269720721,-27442.3199134594,2.74400342378066,2.96552583627652,2.83808545073701,0.127440385539519,-88.5692526455002,-0.383088423802746,2.77359799078306,0,1.87065224686239e-10,1
5.175,9983.84584671104,2.7439218757894,9982.5,9990.83253859037,2.7439218757894,2.7439218757894,0,-133.819861756911,20.6192242218097,7,0,26610.9550830369,-27410.1160338556,2.7439218757894,2.96187446279527,2.81683420645366,0.145040256341613,-99.0030709564338,-0.412682990805138,2.76675185650255,0,3.79789223955208e-10,1
5.19,9981.83854878469,2.74615298277505,9981,9989.02185005619,2.74615298277505,2.74615298277505,0,-129.476733513902,20.5786397211502,7,0,26607.6970582079,-27380.7657524626,2.74615298277505,2.95822159139729,2.79854355455134,0.159678036845954,-107.545092807963,-0.435512971518292,2.76222567514793,0,5.78998579880226e-10,1
5.205,9979.89639778198,2.7499110232915,9979.5,9987.16020774042,2.7499110232915,2.7499110232915,0,-124.281330152603,20.5204584678807,7,0,26611.9444857719,-27353.8485272493,2.7499110232915,2.95456737824654,2.78348133333501,0.171086044911529,-114.062674345643,-0.451585663891169,2.75961078172267,0,7.6411619840732e-10,1
5.22,9978.03217782969,2.75447013579297,9978,9985.27770059206,2.75447013579297,2.75447013579297,0,-118.702124617302,20.4533962265534,7,0,26620.416679577,-27328.8829910002,2.75447013579297,2.95091197688955,2.7716842218915,0.179227754998041,-118.563098836041,-0.461285422322334,2.75846818706427,0,9.1794453235472e-10,1
5.235,9976.25164596044,2.75919577776097,9976.5,9983.39993279916,2.75919577776097,2.75919577776097,0,-113.141118666037,20.3850121265964,8,0,26630.2131523638,-27305.3684429489,2.75919577776097,2.94725553823089,2.76299738545867,0.184258152772219,-121.168424867022,-0.465283473593637,2.75835929379558,0,1.01739064866743e-10,1
5.25,9974.55452918044,2.76356482076712,9975,9981.54736491132,2.76356482076712,2.76356482076712,0,-107.922636430171,20.3214725288461,8,0,26638.9131918061,-27282.8182938455,2.76356482076712,2.94359821052308,2.7571182018166,0.186480008706477,-122.087608982036,-0.464446989628243,2.75887123395455,0,1.10036758575943e-10,1
5.265,9972.93568963399,2.76717524165912,9973.5,9979.73508412122,2.76717524165912,2.76717524165912,0,-103.288884178106,20.2674538657109,8,0,26644.6270758884,-27260.7855355308,2.76717524165912,2.9399401393416,2.7536406181142,0.186299521227398,-121.588339811781,-0.459753402815672,2.75963601836702,0,1.1330524995351e-10,1
5.28,9971.38635637132,2.76974680609404,9972,9977.97293604742,2.76974680609404,2.76974680609404,0,-99.4012460699933,20.22616052165,8,0,26646.0054801476,-27238.880543248,2.76974680609404,2.93628146757549,2.75209739640556,0.184184071169932,-119.970471965086,-0.452214179523577,2.76034339480681,0,1.11524299348852e-10,1
5.295,9969.89533768027,2.77111441405993,9970.5,9976.26594159211,2.77111441405993,2.77111441405993,0,-96.3461494860884,20.1994281554962,7,0,26642.2149523496,-27216.7820769299,2.77111441405993,2.9326223354129,2.75199817470318,0.180624160709727,-117.542434987247,-0.442810768236346,2.76074780824115,0,9.80313024227306e-10,1
5.31,9968.45014543798,2.77121589761657,9969,9974.61491995581,2.77121589761657,2.77121589761657,0,-94.1442682559416,20.1878861600721,7,0,26632.8877132193,-27194.2423789537,2.77121589761657,2.92896288031627,2.75286190614666,0.176100974169617,-114.601516906158,-0.432444162417561,2.76067017915314,0,8.61761805299576e-10,1
5.325,9967.03798141414,2.77007605199755,9967.5,9973.01724157983,2.77007605199755,2.77007605199755,0,-92.7618553410001,20.1911580596798,7,0,26618.0538076992,-27171.0871949247,2.77007605199755,2.92530323702502,2.7542428281104,0.17106040891462,-111.418497425607,-0.421898443954128,2.75999540644282,0,7.14269626672116e-10,1
5.34,9965.64655358403,2.7677885662225,9966,9971.46764156714,2.7677885662225,2.7677885662225,0,-92.1231334483972,20.2080777903377,7,0,26598.063104569,-27147.2118464833,2.7677885662225,2.92164353752691,2.75574964309286,0.165893894434048,-108.226741061275,-0.411817798399402,2.75866658077858,0,5.46900626057416e-10,1
5.355,9964.2647065823,2.76449732460902,9964.5,9969.95903385272,2.76449732460902,2.76449732460902,0,-92.1227933471818,20.236908400879,7,0,26573.5035963779,-27122.5741656795,2.76449732460902,2.91798391106296,2.75705804489047,0.160925866172488,-105.215562130906,-0.402695812955485,2.75667689736621,0,3.69844639080358e-10,1
5.37,9962.88286468209,2.76037830672476,9963,9968.4832777615,2.76037830672476,2.76037830672476,0,-92.6378464314528,20.2755502763173,7,0,26545.1214368435,-27097.1852564948,2.76037830672476,2.91432448409991,2.75791707564038,0.156407408459529,-102.527449353795,-0.394875385712671,2.75406021107653,0,1.94439646108909e-10,1
5.385,9961.49329698562,2.75562304194375,9961.5,9967.03186070681,2.75562304194375,2.75562304194375,0,-93.5382584739235,20.3217300044626,6,0,26513.7469742393,-27071.0989411911,2.75562304194375,2.91066538033524,2.75815005885926,0.152515321475986,-100.258582227971,-0.388557290064449,2.75088107248477,0,2.73647282862783e-10,1
5.4,9960.09022310851,2.75042429966333,9960,9965.59647268641,2.75042429966333,2.75042429966333,0,-94.6959714814529,20.3731639558554,6,0,26480.2298849729,-27044.4006630202,2.75042429966333,2.90700672067711,2.75765102468899,0.149355695988119,-98.4619825165538,-0.38381532060547,2.74722494405382,0,8.19322297923621e-10,1
5.415,9958.66978353629,2.7449644339722,9958.5,9964.16945928018,2.7449644339722,2.7449644339722,0,-95.9921021463542,20.427691077411,7,0,26445.3854647147,-27017.1966490725,2.7449644339722,2.90334862324802,2.75637763963325,0.14697098361477,-97.1526127811748,-0.380615964995964,2.74318913367421,0,1.95189727150152e-10,1
5.43,9957.2299020041,2.73940656490694,9957,9962.74414956521,2.73940656490694,2.73940656490694,0,-97.3222176110818,20.4833766622723,7,0,26409.9530138363,-26989.6036839051,2.73940656490694,2.89969120336343,2.75434168317338,0.145349520190052,-96.3137498734191,-0.378840664697981,2.73887481895052,0,2.36493811591387e-10,1
5.445,9955.77006873993,2.73388857753388,9955.5,9961.31506338165,2.73388857753388,2.73388857753388,0,-98.5997757582524,20.5385818835304,7,0,26374.5665863002,-26961.7402882984,2.73388857753388,2.89603457353513,2.7515980804535,0.144436493081631,-95.9040154406307,-0.37830891874157,2.73438039441601,0,2.1446021366763e-10,1
5.46,9954.29107210356,2.72851975614019,9954,9959.87800870782,2.72851975614019,2.72851975614019,0,-99.7578452728685,20.5920054637403,6,0,26339.7374041778,-26933.7192983982,2.72851975614019,2.89237884346692,2.74823341792425,0.144145425542674,-95.8645227189778,-0.378800735623705,2.72979624615723,0,9.02824539255725e-10,1
5.475,9952.79470442446,2.7233797523608,9952.5,9958.43008425011,2.7233797523608,2.7233797523608,0,-100.749351131534,20.6412775616129,6,0,26305.8468681026,-26905.6422464728,2.7233797523608,2.88872412004634,2.74435473295172,0.144369387094623,-96.1256976182938,-0.38007722564075,2.72520097504752,0,3.4602450927529e-10,1
5.49,9951.28346415749,2.71851950433392,9951,9956.96960512605,2.71851950433392,2.71851950433392,0,-101.546084159647,20.6841387498548,7,0,26273.148519439,-26877.5953286611,2.71851950433392,2.8850705073409,2.74007921065659,0.144991296684306,-96.6134332883927,-0.381898448327473,2.72065900403988,0,2.91155188127786e-10,1
5.505,9949.7602728951,2.713963682663,9949.5,9955.49597061728,2.713963682663,2.713963682663,0,-102.136802911176,20.7233145258934,7,0,26241.7772767424,-26849.647245194,2.713963682663,2.88141810659859,2.7355252429514,0.145892863647192,-97.2543426287161,-0.384037948033432,2.71621945403594,0,6.05647066372369e-10,1
5.52,9948.22822085143,2.70971422761259,9948,9954.00949285636,2.70971422761259,2.70971422761259,0,-102.524672434739,20.7587945455973,7,0,26211.763910259,-26821.8483402307,2.70971422761259,2.87776701624553,2.73080513482178,0.146961881423751,-97.9799688574408,-0.386293719406381,2.71191611897478,0,9.8198837313969e-10,1
5.535,9946.69035076491,2.70575456235846,9946.5,9952.51120395038,2.70575456235846,2.70575456235846,0,-102.724344668683,20.7907921089471,8,0,26183.0530035681,-26794.2311103026,2.70575456235846,2.87411733188367,2.72601957889504,0.14809775298863,-98.729904976049,-0.388495610768574,2.70776835059805,0,2.08154173839078e-10,1
5.55,9945.14948559488,2.70205410371756,9945,9951.0026570867,2.70205410371756,2.70205410371756,0,-102.758901679862,20.8196902917415,8,0,26155.5226121449,-26766.8116115302,2.70205410371756,2.87046914629211,2.72125389036072,0.149215255931398,-99.4538436814435,-0.390509399008156,2.70378263118105,0,2.8124078939392e-10,1
5.565,9943.60810206968,2.69857274704827,9943.5,9949.48573452995,2.69857274704827,2.69857274704827,0,-102.656889838586,20.8459863555765,8,0,26129.0041897908,-26739.5916955726,2.69857274704827,2.86682254943067,2.71657588497618,0.150246664454487,-100.112639930485,-0.392237926471656,2.69995461964074,0,3.59578967030609e-10,1
5.58,9942.0682487221,2.6952650637519,9942,9947.96247260747,2.6952650637519,2.6952650637519,0,-102.449581195578,20.8702411058914,8,0,26103.30147565,-26712.5615774911,2.6952650637519,2.86317762843863,2.71203520859841,0.15114241984022,-100.67850979093,-0.393619799064132,2.69627145913483,0,4.4077371286841e-10,1
5.595,9940.53150500417,2.69208401765838,9940.5,9946.43491080978,2.69208401765838,2.69208401765838,0,-102.168596490919,20.8930333342184,8,0,26078.2074593421,-26685.7026509324,2.69208401765838,2.85953446763846,2.70766387479414,0.151870592844321,-101.13451848143,-0.394626194447057,2.69271416245788,0,5.22475067914889e-10,1
5.61,9938.9989760568,2.68898407056491,9939,9944.90496940268,2.68898407056491,2.68898407056491,0,-101.843957166561,20.9149218850286,8,0,26053.5187586585,-26658.9902827804,2.68898407056491,2.85589314854616,2.70347774590358,0.152415402642578,-101.473521956153,-0.395256339246559,2.68925991326347,0,6.02571046283993e-10,1
5.625,9937.47131669931,2.68592360853358,9937.5,9943.37435740218,2.68592360853358,2.68592360853358,0,-101.502601705078,20.9364160866764,8,0,26029.0470470534,-26632.3964309306,2.68592360853358,2.85225374986127,2.69947868759137,0.152775062269895,-101.696728486959,-0.395532181945113,2.68588416132099,0,6.79363798456296e-10,1
5.64,9935.94877767373,2.68286667369773,9936,9941.84451061602,2.68286667369773,2.68286667369773,0,-101.167366574835,20.957954741379,8,0,26004.6274108104,-26605.8919628802,2.68286667369773,2.84861634749154,2.69565714013468,0.152959207356859,-101.812037532537,-0.39549273473253,2.6825624237943,0,7.51713432687625e-10,1
5.655,9934.43126717511,2.67978403043717,9934.5,9940.31655772736,2.67978403043717,2.67978403043717,0,-100.856404398353,20.9798933074086,8,0,25980.1237221475,-26579.4485948917,2.67978403043717,2.84498101454783,2.69199487483031,0.152986139717518,-101.832296630627,-0.395188484829092,2.67927173929502,0,8.19129839338577e-10,1
5.67,9932.91842110913,2.6766536288427,9933,9938.79131111461,2.6766536288427,2.6766536288427,0,-100.58299115208,21.0024984793092,8,0,25955.4312761104,-26553.0404097961,2.6766536288427,2.84134782135156,2.68846773759011,0.15288008376145,-101.773595288365,-0.394676193686938,2.6759917533068,0,8.81829019728231e-10,1
5.685,9931.40967624185,2.67346055227194,9931.5,9937.26927825857,2.67346055227194,2.67346055227194,0,-100.355660193179,21.0259490789656,8,0,25930.477054852,-26526.6449445553,2.67346055227194,2.83771683545426,2.68504822032008,0.152668615134187,-101.653690142527,-0.394014318151031,2.67270544000451,0,9.40737298073186e-10,1
5.7,9929.90434133895,2.67019655001282,9930,9935.75068915091,2.67019655001282,2.67019655001282,0,-100.178593245175,21.0503420021112,8,0,25905.2180547798,-26500.2438656969,2.67019655001282,2.83408812163186,2.68170774112179,0.152380380510073,-101.49063003489,-0.393259205883602,2.66939948651337,0,9.9745978206137e-10,1
5.715,9928.40166244027,2.66685926159199,9928.5,9934.23553503609,2.66685926159199,2.66685926159199,0,-100.052195177135,21.075702059883,9,0,25879.6381411003,-26473.8232608614,2.66685926159199,2.8304617419101,2.67841855396979,0.15204318794031,-101.301624789096,-0.392462142384153,2.66606438143641,0,1.89213227065223e-10,1
5.73,9926.90087951262,2.66345123741063,9927,9932.72361402948,2.66345123741063,2.66345123741063,0,-99.9737906509285,21.1019935165767,9,0,25853.7439145328,-26447.373662318,2.66345123741063,2.82683775556196,2.67515524522647,0.151682510335484,-101.10217871592,-0.391667262228571,2.66269425883661,0,2.02835551231096e-10,1
5.745,9925.40127265285,2.65997885254625,9925.5,9931.21457959525,2.65997885254625,2.65997885254625,0,-99.9383612791237,21.1291344074219,9,0,25827.5599797155,-26420.8897082001,2.65997885254625,2.82321621913717,2.67189580701526,0.151320412121914,-100.90549004201,-0.390910283654558,2.65928655366549,0,2.17855810415857e-10,1
5.76,9923.90219723366,2.65645119916696,9924,9929.70798843479,2.65645119916696,2.65645119916696,0,-99.9392930068398,21.1570096057203,9,0,25801.1240677541,-26394.3697139269,2.65645119916696,2.81959718645633,2.66862230301828,0.150974883438054,-100.722102109731,-0.390217984773793,2.65584152683962,0,2.34941229058788e-10,1
5.775,9922.40310783856,2.65287902689033,9922.5,9928.20334507263,2.65287902689033,2.65287902689033,0,-99.9596914243019,21.1855150296816,9,0,25774.4699119101,-26367.7470112487,2.65287902689033,2.81598070864121,2.66532116598911,0.150659542652107,-100.559778445456,-0.389608312446455,2.65236171017292,0,2.54414623486469e-10,1
5.79,9920.9037124672,2.64927378561038,9921,9926.70014109045,2.64927378561038,2.64927378561038,0,-100.010811537221,21.214446612717,9,0,25747.6734567313,-26341.1642650829,2.64927378561038,2.81236683412018,2.66198317790544,0.150383656214739,-100.423567373314,-0.389090995729044,2.64885132271325,0,2.78129976790302e-10,1
5.805,9919.40355029414,2.64564588225417,9919.5,9925.19792415738,2.64564588225417,2.64564588225417,0,-100.076001948677,21.2437041354646,9,0,25720.7673619391,-26314.5552259873,2.64564588225417,2.80875560864739,2.65860481598078,0.150150792666607,-100.315059611335,-0.388668532831911,2.64531326481539,0,3.05536933553004e-10,1
5.82,9917.90241026491,2.64200611890097,9918,9923.69623974105,2.64200611890097,2.64200611890097,0,-100.148185401672,21.2731531150956,9,0,25693.8003080809,-26287.9265382747,2.64200611890097,2.8051470753216,2.65518346750378,0.149963607817817,-100.235277726082,-0.388335915393128,2.64175657165519,0,3.37874433386352e-10,1
5.835,9916.40018748388,2.63836403616354,9916.5,9922.19469640944,2.63836403616354,2.63836403616354,0,-100.221225229272,21.3026750384054,9,0,25666.8158609776,-26261.285342427,2.63836403616354,2.80154127460112,2.65171997082736,0.149821303773757,-100.183186732428,-0.388086368147355,2.6381868621144,0,3.75767536384301e-10,1
5.85,9914.89686910544,2.63472758248755,9915,9920.69297699002,2.63472758248755,2.63472758248755,0,-100.290113363745,21.3321714252927,9,0,25639.8508373266,-26234.6387507063,2.63472758248755,2.79793824432547,2.64821780584588,0.149720438479588,-100.156210957963,-0.387909194098217,2.63460970794664,0,4.1975474380898e-10,1
5.865,9913.39251740499,2.63110294137527,9913.5,9919.19084318038,2.63110294137527,2.63110294137527,0,-100.351055351466,21.3615659400029,9,0,25612.9343832761,-26207.9934238124,2.63110294137527,2.79433801973089,2.6446823215694,0.14965569816149,-100.150719313367,-0.387791319557306,2.63103024741582,0,4.70274666640886e-10,1
5.88,9911.88725157472,2.62749449690627,9912,9917.68813457662,2.62749449690627,2.62749449690627,0,-100.401466780121,21.390804789057,9,0,25586.0876860553,-26181.3552548177,2.62749449690627,2.7907406334764,2.64112002375164,0.149620609724768,-100.162466053701,-0.387718625597858,2.6274529224657,0,5.27659952308543e-10,1
5.895,9910.38122957301,2.62390491339731,9910.5,9916.18476323564,2.62390491339731,2.62390491339731,0,-100.439898083416,21.4198557018535,9,0,25559.324216111,-26154.7291590322,2.62390491339731,2.78714611565825,2.63753794389534,0.149608171762916,-100.186975263515,-0.387677051157287,2.62388132214534,0,5.92143484825249e-10,1
5.91,9908.87463110176,2.62033530280644,9909,9914.6807049428,2.62033530280644,2.62033530280644,0,-100.452846777135,21.448706099439,9,0,25532.7277657943,-26128.1189417451,2.62033530280644,2.78355449383633,2.63394310599131,0.149611387845025,-100.219860483681,-0.38765345990532,2.62031811569855,0,6.61863928361675e-10,1
5.925,9907.36783840011,2.61678545324624,9907.5,9913.17598833097,2.61678545324624,2.61678545324624,0,-100.480250251094,21.4773608552701,9,0,25506.0673735315,-26101.530408985,2.61678545324624,2.77996579306304,2.6303421006537,0.14962369240934,-100.257074933821,-0.387636272797432,2.61676505887961,0,7.42791943466521e-10,1
5.94,9905.86063464634,2.61325280421647,9906,9911.67073367451,2.61325280421647,2.61325280421647,0,-100.484210449559,21.5058497034,9,0,25479.5618958703,-26074.9578090183,2.61325280421647,2.77638003589134,2.62674301795355,0.149637017937791,-100.293760243215,-0.387615878430811,2.61321968436722,0,8.28608005367623e-10,1
5.955,9904.35337148959,2.60973692349295,9904.5,9910.16497388512,2.60973692349295,2.60973692349295,0,-100.478493931281,21.5341806851868,9,0,25453.1347729536,-26048.4062246657,2.60973692349295,2.77279724241653,2.62314700915852,0.149650233258008,-100.329261296169,-0.387582758581557,2.60968983372198,0,9.22522775695799e-10,1
5.97,9902.84619408063,2.60623525650698,9903,9908.65882447929,2.60623525650698,2.60623525650698,0,-100.464915725721,21.5623864813172,10,0,25426.7751434418,-26021.8755807476,2.60623525650698,2.76921743029096,2.619558465112,0.149658965178963,-100.361013914904,-0.387535668810585,2.60617020924882,0,2.30765036932968e-10,1
5.985,9901.33922034474,2.60274496702461,9901.5,9907.1524086536,2.60274496702461,2.60274496702461,0,-100.445426040682,21.5905036656771,10,0,25400.4706392435,-25995.3650877486,2.60274496702461,2.76564061475433,2.61598049574555,0.14966011900878,-100.387261388178,-0.387470621552431,2.60266017171506,0,2.58410107763416e-10,1
6,9899.83253895413,2.59926316110565,9900,9905.6458482385,2.59926316110565,2.59926316110565,0,-100.421974004099,21.6185689948164,10,0,25374.2084297227,-25968.8734784158,2.59926316110565,2.7620668086615,2.6124150399922,0.149651768669301,-100.406974051835,-0.38738582624288,2.59915863542257,0,2.88440995818748e-10,1
6.015,9898.32620934407,2.59578707165685,9898.5,9904.13925647109,2.59578707165685,2.59578707165685,0,-100.396386586178,21.6466176677018,10,0,25347.976068671,-25942.3991378656,2.59578707165685,2.75849602250714,2.60886300528105,0.149633017226097,-100.419752798496,-0.387281300559795,2.59566424778649,0,3.20989449489943e-10,1
6.03,9896.82026354528,2.59231420073509,9897,9902.63273264503,2.59231420073509,2.59231420073509,0,-100.37028270702,21.674681396027,10,0,25321.7621715088,-25915.9402729792,2.59231420073509,2.75492826445825,2.6053244290187,0.149603835439546,-100.425721310792,-0.387158476689441,2.59217554092813,0,3.56230244818914e-10,1
6.045,9895.31470930467,2.58884241859511,9895.5,9901.12635862197,2.58884241859511,2.58884241859511,0,-100.34501516964,21.7027871614011,10,0,25295.556897656,-25889.4950522062,2.58884241859511,2.7513635403808,2.60179865425785,0.149564886122956,-100.425411870853,-0.387019816882476,2.58869105268276,0,3.94379074833397e-10,1
