time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
19.875,9499.99999999922,1.8494713602489,9500,9499.99999999912,1.8494713602489,1.8494713602489,0,1.56735925320303e-09,27.1532411724465,1,0,19160.7938865306,-19160.7938865217,1.8494713602489,1.85387526140888,1.85387526140962,-7.33857419277228e-13,2.01339789216738e-09,-0.0044039011599315,1.84947136024858,0,1.51657587103797e-10,1
19.89,9499.99999999924,1.84947136024887,9500,9499.99999999914,1.84947136024887,1.84947136024887,0,1.5279870961222e-09,27.1532411724461,1,0,19160.7938865305,-19160.7938865218,1.84947136024887,1.85387526140888,1.85387526140888,0,1.93690411240321e-09,-0.00440390115961875,1.84947136024926,0,1.5167985774537e-10,1
19.905,9499.99999999927,1.84947136024886,9500,9499.99999999917,1.84947136024886,1.84947136024886,0,1.49729997369156e-09,27.1532411724456,1,0,19160.7938865305,-19160.793886522,1.84947136024886,1.85387526140888,1.85387526140888,0,1.8427938523254e-09,-0.00440390116001543,1.84947136024887,0,1.51684654498939e-10,1
19.92,9499.99999999929,1.84947136024884,9500,9499.99999999919,1.84947136024884,1.84947136024884,0,1.46487584433087e-09,27.1532411724452,1,0,19160.7938865304,-19160.7938865221,1.84947136024884,1.85387526140888,1.85387526140937,-4.89386309254769e-13,1.78571309419468e-09,-0.00440390116001943,1.84947136024862,0,1.51706239890002e-10,1
19.935,9499.99999999931,1.84947136024884,9500,9499.99999999922,1.84947136024884,1.84947136024884,0,1.43997874500035e-09,27.1532411724448,1,0,19160.7938865304,-19160.7938865222,1.84947136024884,1.85387526140888,1.85387526140888,0,1.70337742693523e-09,-0.00440390115979805,1.84947136024908,0,1.51749410672127e-10,1
19.95,9499.99999999933,1.84947136024883,9500,9499.99999999924,1.84947136024883,1.84947136024883,0,1.40987062487971e-09,27.1532411724444,1,0,19160.7938865303,-19160.7938865223,1.84947136024883,1.85387526140888,1.85387526140888,0,1.65343832035448e-09,-0.00440390116003919,1.84947136024884,0,1.51751637736284e-10,1
19.965,9499.99999999935,1.8494713602488,9500,9499.99999999927,1.8494713602488,1.8494713602488,0,1.34965438463844e-09,27.153241172444,1,0,19160.7938865302,-19160.7938865225,1.8494713602488,1.85387526140888,1.85387526140913,-2.44693154627385e-13,1.6231487210946e-09,-0.00440390116005296,1.84947136024871,0,1.51768426373777e-10,1
19.98,9499.99999999937,1.84947136024875,9500,9499.99999999929,1.84947136024875,1.84947136024875,0,1.30622921138753e-09,27.1532411724436,1,0,19160.79388653,-19160.7938865226,1.84947136024875,1.85387526140888,1.85387526140864,2.44693154627385e-13,1.60477715047307e-09,-0.00440390115996192,1.84947136024904,0,1.5178932651433e-10,1
19.995,9499.99999999939,1.84947136024873,9500,9499.99999999931,1.84947136024873,1.84947136024873,0,1.28364812129705e-09,27.1532411724433,1,0,19160.79388653,-19160.7938865227,1.84947136024873,1.85387526140888,1.8538752614106,-1.71263003778677e-12,1.54591979225051e-09,-0.00440390116025546,1.84947136024777,0,1.51824445602963e-10,1
20.01,9499.99999999941,1.84947136024869,9500,9499.99999999933,1.84947136024869,1.84947136024869,0,1.23211691570597e-09,27.1532411724429,1,0,19160.7938865298,-19160.7938865228,1.84947136024869,1.85387526140888,1.85387526140986,-9.78550573904613e-13,1.51022099993884e-09,-0.0044039011592979,1.8494713602491,0,1.51836780112142e-10,1
20.025,9499.99999999943,1.84947136024864,9500,9499.99999999935,1.84947136024864,1.84947136024864,0,1.16032062926445e-09,27.1532411724426,1,0,19160.7938865296,-19160.793886523,1.84947136024864,1.85387526140888,1.8538752614106,-1.71263003778677e-12,1.4885685878871e-09,-0.00440390115970202,1.84947136024832,0,1.51842947366731e-10,1
20.04,9499.99999999945,1.84947136024861,9500,9499.99999999937,1.84947136024861,1.84947136024861,0,1.1290545045238e-09,27.1532411724422,1,0,19160.7938865295,-19160.7938865231,1.84947136024861,1.85387526140888,1.85387526140888,0,1.42772129874746e-09,-0.00440390115938871,1.84947136024949,0,1.51870528699755e-10,1
20.055,9499.99999999947,1.84947136024858,9500,9499.99999999939,1.84947136024858,1.84947136024858,0,1.09257735899303e-09,27.1532411724419,1,0,19160.7938865294,-19160.7938865232,1.84947136024858,1.85387526140888,1.85387526140937,-4.89386309254769e-13,1.39081555232386e-09,-0.00440390116026901,1.84947136024837,0,1.51905819101016e-10,1
20.07,9499.99999999948,1.84947136024857,9500,9499.99999999941,1.84947136024857,1.84947136024857,0,1.0676802596625e-09,27.1532411724416,1,0,19160.7938865293,-19160.7938865233,1.84947136024857,1.85387526140888,1.85387526140913,-2.44693154627385e-13,1.32071664822485e-09,-0.00440390116006273,1.8494713602487,0,1.51910273229331e-10,1
20.085,9499.9999999995,1.84947136024855,9500,9499.99999999943,1.84947136024855,1.84947136024855,0,1.0202020702415e-09,27.1532411724413,1,0,19160.7938865291,-19160.7938865233,1.84947136024855,1.85387526140888,1.8538752614106,-1.71263003778677e-12,1.27819951367654e-09,-0.00440390116019307,1.84947136024783,0,1.5191849623545e-10,1
20.1,9499.99999999951,1.84947136024851,9500,9499.99999999945,1.84947136024851,1.84947136024851,0,9.72144878510489e-10,27.1532411724411,1,0,19160.793886529,-19160.7938865235,1.84947136024851,1.85387526140888,1.85387526140962,-7.33857419277228e-13,1.25241156800987e-09,-0.00440390115948042,1.84947136024904,0,1.51913870794508e-10,1
20.115,9499.99999999953,1.84947136024851,9500,9499.99999999947,1.84947136024851,1.84947136024851,0,9.6982886927044e-10,27.1532411724408,1,0,19160.793886529,-19160.7938865235,1.84947136024851,1.85387526140888,1.85387526140962,-7.33857419277228e-13,1.1890559509385e-09,-0.00440390116000489,1.84947136024851,0,1.51928089742589e-10,1
20.13,9499.99999999954,1.84947136024849,9500,9499.99999999948,1.84947136024849,1.84947136024849,0,9.34509728359695e-10,27.1532411724405,1,0,19160.793886529,-19160.7938865237,1.84947136024849,1.85387526140888,1.85387526140937,-4.89386309254769e-13,1.1506288267197e-09,-0.00440390116000733,1.84947136024863,0,1.51935113560315e-10,1
20.145,9499.99999999956,1.84947136024847,9500,9499.9999999995,1.84947136024847,1.84947136024847,0,9.0671761747911e-10,27.1532411724402,1,0,19160.7938865289,-19160.7938865237,1.84947136024847,1.85387526140888,1.85387526140937,-4.89386309254769e-13,1.12732159771641e-09,-0.00440390116014377,1.84947136024849,0,1.51951045634671e-10,1
20.16,9499.99999999957,1.84947136024843,9500,9499.99999999951,1.84947136024843,1.84947136024843,0,8.39553349517694e-10,27.15324117244,1,0,19160.7938865286,-19160.7938865239,1.84947136024843,1.85387526140888,1.85387526140741,1.46793688315938e-12,1.11318504873297e-09,-0.00440390116017042,1.84947136024945,0,1.51962523580712e-10,1
20.175,9499.99999999958,1.84947136024842,9500,9499.99999999953,1.84947136024842,1.84947136024842,0,8.44185367997792e-10,27.1532411724398,1,0,19160.7938865287,-19160.7938865239,1.84947136024842,1.85387526140888,1.85387526140937,-4.89386309254769e-13,1.05689636097846e-09,-0.00440390116118794,1.84947136024745,0,1.51995758230443e-10,1
20.19,9499.9999999996,1.84947136024841,9500,9499.99999999954,1.84947136024841,1.84947136024841,0,8.08866227087047e-10,27.1532411724395,1,0,19160.7938865286,-19160.793886524,1.84947136024841,1.85387526140888,1.85387526140741,1.46793688315938e-12,1.02275554606036e-09,-0.00440390116021483,1.8494713602494,0,1.51988563100089e-10,1
20.205,9499.99999999961,1.84947136024843,9500,9499.99999999956,1.84947136024843,1.84947136024843,0,8.12919243257133e-10,27.1532411724393,1,0,19160.7938865287,-19160.7938865241,1.84947136024843,1.85387526140888,1.85387526140937,-4.89386309254769e-13,9.54333657691432e-10,-0.0044039011612097,1.84947136024743,0,1.52005694362837e-10,1
20.22,9499.99999999962,1.84947136024844,9500,9499.99999999957,1.84947136024844,1.84947136024844,0,8.0944522939706e-10,27.1532411724391,1,0,19160.7938865288,-19160.7938865242,1.84947136024844,1.85387526140888,1.85387526140913,-2.44693154627385e-13,9.1283368460024e-10,-0.00440390116021216,1.84947136024855,0,1.52014259994211e-10,1
20.235,9499.99999999963,1.84947136024839,9500,9499.99999999958,1.84947136024839,1.84947136024839,0,7.63125044596083e-10,27.1532411724389,1,0,19160.7938865285,-19160.7938865242,1.84947136024839,1.85387526140888,1.85387526140815,7.33857419277228e-13,9.3537711591671e-10,-0.00440390116032496,1.84947136024892,0,1.52008777990132e-10,1
20.25,9499.99999999965,1.84947136024838,9500,9499.9999999996,1.84947136024838,1.84947136024838,0,7.2548989444529e-10,27.1532411724386,1,0,19160.7938865284,-19160.7938865243,1.84947136024838,1.85387526140888,1.85387526140815,7.33857419277228e-13,9.01335960811749e-10,-0.00440390116085998,1.84947136024839,0,1.5204423970402e-10,1
20.265,9499.99999999966,1.84947136024836,9500,9499.99999999961,1.84947136024836,1.84947136024836,0,7.07540822834912e-10,27.1532411724385,1,0,19160.7938865284,-19160.7938865243,1.84947136024836,1.85387526140888,1.85387526140986,-9.78550573904613e-13,8.80688956548556e-10,-0.00440390116087108,1.84947136024752,0,1.52045267579785e-10,1
20.28,9499.99999999967,1.84947136024833,9500,9499.99999999962,1.84947136024833,1.84947136024833,0,6.83801728124412e-10,27.1532411724382,1,0,19160.7938865283,-19160.7938865244,1.84947136024833,1.85387526140888,1.85387526140888,0,8.68165915431713e-10,-0.00440390116003531,1.84947136024885,0,1.52033275695862e-10,1
20.295,9499.99999999968,1.84947136024833,9500,9499.99999999963,1.84947136024833,1.84947136024833,0,6.97118781254692e-10,27.153241172438,1,0,19160.7938865285,-19160.7938865245,1.84947136024833,1.85387526140888,1.8538752614079,9.78550573904613e-13,8.12855869667978e-10,-0.00440390116055456,1.84947136024882,0,1.52042012639863e-10,1
20.31,9499.99999999969,1.84947136024829,9500,9499.99999999965,1.84947136024829,1.84947136024829,0,6.39218550253472e-10,27.1532411724378,1,0,19160.7938865282,-19160.7938865245,1.84947136024829,1.85387526140888,1.85387526140864,2.44693154627385e-13,8.27023068495691e-10,-0.00440390116103739,1.84947136024797,0,1.52077816979006e-10,1
20.325,9499.9999999997,1.84947136024828,9500,9499.99999999966,1.84947136024828,1.84947136024828,0,6.29954513293277e-10,27.1532411724377,1,0,19160.7938865282,-19160.7938865246,1.84947136024828,1.85387526140888,1.85387526140913,-2.44693154627385e-13,7.87901471573418e-10,-0.00440390116071798,1.84947136024804,0,1.52091693301832e-10,1
20.34,9499.99999999971,1.84947136024826,9500,9499.99999999967,1.84947136024826,1.84947136024826,0,6.18374467093033e-10,27.1532411724375,1,0,19160.7938865282,-19160.7938865246,1.84947136024826,1.85387526140888,1.85387526140937,-4.89386309254769e-13,7.64173023583139e-10,-0.00440390116048461,1.84947136024815,0,1.5209117936395e-10,1
20.355,9499.99999999972,1.84947136024823,9500,9499.99999999968,1.84947136024823,1.84947136024823,0,5.62211243021849e-10,27.1532411724373,1,0,19160.7938865279,-19160.7938865247,1.84947136024823,1.85387526140888,1.85387526140888,0,7.49780992369639e-10,-0.00440390116038136,1.8494713602485,0,1.52085868672498e-10,1
20.37,9499.99999999973,1.84947136024824,9500,9499.99999999969,1.84947136024824,1.84947136024824,0,5.54105210681678e-10,27.1532411724372,1,0,19160.7938865279,-19160.7938865248,1.84947136024824,1.85387526140888,1.85387526140717,1.71240799318184e-12,6.93337346809583e-10,-0.00440390116065315,1.84947136024909,0,1.52102314684736e-10,1
20.385,9499.99999999973,1.84947136024824,9500,9499.9999999997,1.84947136024824,1.84947136024824,0,5.5468421299169e-10,27.153241172437,1,0,19160.793886528,-19160.7938865248,1.84947136024824,1.85387526140888,1.85387526140815,7.33857419277228e-13,6.59102545231456e-10,-0.00440390116149936,1.84947136024775,0,1.52104713061521e-10,1
20.4,9499.99999999974,1.84947136024819,9500,9499.99999999971,1.84947136024819,1.84947136024819,0,5.04890014330641e-10,27.1532411724369,1,0,19160.7938865278,-19160.7938865249,1.84947136024819,1.85387526140888,1.85387526140815,7.33857419277228e-13,6.8605252581867e-10,-0.00440390116100675,1.84947136024824,0,1.52121159073759e-10,1
20.415,9499.99999999975,1.84947136024818,9500,9499.99999999972,1.84947136024818,1.84947136024818,0,5.06627021260678e-10,27.1532411724367,1,0,19160.7938865278,-19160.7938865249,1.84947136024818,1.85387526140888,1.85387526140766,1.223243728532e-12,6.54684077949949e-10,-0.00440390116105582,1.84947136024844,0,1.52156106849765e-10,1
20.43,9499.99999999976,1.84947136024816,9500,9499.99999999973,1.84947136024816,1.84947136024816,0,4.62043843389738e-10,27.1532411724366,1,0,19160.7938865276,-19160.793886525,1.84947136024816,1.85387526140888,1.85387526140962,-7.33857419277228e-13,6.35658152569973e-10,-0.00440390116131206,1.8494713602472,0,1.52141545276429e-10,1
20.445,9499.99999999977,1.84947136024814,9500,9499.99999999973,1.84947136024814,1.84947136024814,0,4.51621801809518e-10,27.1532411724364,1,0,19160.7938865276,-19160.793886525,1.84947136024814,1.85387526140888,1.85387526140766,1.223243728532e-12,6.24118345497612e-10,-0.0044039011603515,1.84947136024914,0,1.5215781997604e-10,1
20.46,9499.99999999977,1.84947136024815,9500,9499.99999999974,1.84947136024815,1.84947136024815,0,4.67254864179848e-10,27.1532411724363,1,0,19160.7938865277,-19160.7938865251,1.84947136024815,1.85387526140888,1.85387526140766,1.223243728532e-12,5.6940466132753e-10,-0.00440390116135492,1.84947136024814,0,1.52161588853844e-10,1
20.475,9499.99999999978,1.84947136024816,9500,9499.99999999975,1.84947136024816,1.84947136024816,0,4.37146744059213e-10,27.1532411724362,1,0,19160.7938865276,-19160.7938865251,1.84947136024816,1.85387526140888,1.85387526140693,1.95710114780923e-12,5.36219134372542e-10,-0.00440390116134093,1.84947136024852,0,1.52156792100275e-10,1
20.49,9499.99999999979,1.84947136024816,9500,9499.99999999976,1.84947136024816,1.84947136024816,0,4.56832822599628e-10,27.153241172436,1,0,19160.7938865278,-19160.7938865252,1.84947136024816,1.85387526140888,1.85387526140839,4.89386309254769e-13,5.16091094815621e-10,-0.00440390116169964,1.84947136024743,0,1.52170668423101e-10,1
20.505,9499.99999999979,1.84947136024816,9500,9499.99999999976,1.84947136024816,1.84947136024816,0,4.35409737129177e-10,27.1532411724359,1,0,19160.7938865277,-19160.7938865252,1.84947136024816,1.85387526140888,1.85387526140839,4.89386309254769e-13,5.0388282170444e-10,-0.00440390116096268,1.84947136024816,0,1.52165015106394e-10,1
20.52,9499.9999999998,1.84947136024815,9500,9499.99999999977,1.84947136024815,1.84947136024815,0,4.21513681688884e-10,27.1532411724358,1,0,19160.7938865277,-19160.7938865253,1.84947136024815,1.85387526140888,1.85387526140815,7.33857419277228e-13,4.96478129760364e-10,-0.00440390116096512,1.84947136024828,0,1.52192082501536e-10,1
20.535,9499.99999999981,1.84947136024814,9500,9499.99999999978,1.84947136024814,1.84947136024814,0,4.08775630868615e-10,27.1532411724357,1,0,19160.7938865276,-19160.7938865253,1.84947136024814,1.85387526140888,1.85387526140913,-2.44693154627385e-13,4.91986957070554e-10,-0.00440390116109535,1.84947136024766,0,1.5219790713087e-10,1
20.55,9499.99999999981,1.84947136024812,9500,9499.99999999979,1.84947136024812,1.84947136024812,0,3.890895523282e-10,27.1532411724356,1,0,19160.7938865275,-19160.7938865253,1.84947136024812,1.85387526140888,1.85387526140888,0,4.89262923136121e-10,-0.00440390116061939,1.84947136024826,0,1.52186429184829e-10,1
20.565,9499.99999999982,1.8494713602481,9500,9499.99999999979,1.8494713602481,1.8494713602481,0,3.68245469167761e-10,27.1532411724354,1,0,19160.7938865274,-19160.7938865253,1.8494713602481,1.85387526140888,1.85387526140815,7.33857419277228e-13,4.87610713036789e-10,-0.00440390116076017,1.84947136024849,0,1.52210412952676e-10,1
20.58,9499.99999999982,1.84947136024807,9500,9499.9999999998,1.84947136024807,1.84947136024807,0,3.48559390627346e-10,27.1532411724353,1,0,19160.7938865274,-19160.7938865254,1.84947136024807,1.85387526140888,1.8538752614079,9.78550573904613e-13,4.86608596955257e-10,-0.00440390116115064,1.84947136024822,0,1.52201504696047e-10,1
20.595,9499.99999999983,1.84947136024808,9500,9499.99999999981,1.84947136024808,1.84947136024808,0,3.50296397557383e-10,27.1532411724352,1,0,19160.7938865274,-19160.7938865254,1.84947136024808,1.85387526140888,1.85387526140815,7.33857419277228e-13,4.38286345453691e-10,-0.00440390116130207,1.84947136024795,0,1.52203389134949e-10,1
20.61,9499.99999999983,1.84947136024809,9500,9499.99999999981,1.84947136024809,1.84947136024809,0,3.35242337497065e-10,27.1532411724351,1,0,19160.7938865274,-19160.7938865255,1.84947136024809,1.85387526140888,1.85387526140717,1.71240799318184e-12,4.08977418371646e-10,-0.0044039011611684,1.84947136024857,0,1.52225145838639e-10,1
20.625,9499.99999999984,1.84947136024809,9500,9499.99999999982,1.84947136024809,1.84947136024809,0,3.49717395247371e-10,27.153241172435,1,0,19160.7938865275,-19160.7938865255,1.84947136024809,1.85387526140888,1.85387526140839,4.89386309254769e-13,3.91200655493104e-10,-0.00440390116165079,1.84947136024748,0,1.5219516612883e-10,1
20.64,9499.99999999985,1.84947136024809,9500,9499.99999999982,1.84947136024809,1.84947136024809,0,3.37558346737114e-10,27.1532411724349,1,0,19160.7938865274,-19160.7938865255,1.84947136024809,1.85387526140888,1.85387526140864,2.44693154627385e-13,3.80418503776827e-10,-0.00440390116103617,1.84947136024797,0,1.52236966409936e-10,1
20.655,9499.99999999985,1.84947136024808,9500,9499.99999999983,1.84947136024808,1.84947136024808,0,3.14398254336626e-10,27.1532411724348,1,0,19160.7938865273,-19160.7938865256,1.84947136024808,1.85387526140888,1.85387526140741,1.46793688315938e-12,3.73878798183231e-10,-0.00440390116091516,1.8494713602487,0,1.52226516339659e-10,1
20.67,9499.99999999986,1.84947136024808,9500,9499.99999999983,1.84947136024808,1.84947136024808,0,3.18451270506712e-10,27.1532411724347,1,0,19160.7938865274,-19160.7938865256,1.84947136024808,1.85387526140888,1.85387526140741,1.46793688315938e-12,3.69912266235222e-10,-0.00440390116153189,1.84947136024808,0,1.52229771279581e-10,1
20.685,9499.99999999986,1.84947136024806,9500,9499.99999999984,1.84947136024806,1.84947136024806,0,3.04555215066419e-10,27.1532411724346,1,0,19160.7938865274,-19160.7938865257,1.84947136024806,1.85387526140888,1.85387526141011,-1.223243728532e-12,3.67506442996024e-10,-0.00440390116154121,1.84947136024673,0,1.52239022161465e-10,1
20.7,9499.99999999987,1.84947136024804,9500,9499.99999999984,1.84947136024804,1.84947136024804,0,2.59972037195479e-10,27.1532411724346,1,0,19160.7938865272,-19160.7938865257,1.84947136024804,1.85387526140888,1.85387526140864,2.44693154627385e-13,3.66047237439601e-10,-0.00440390116020917,1.8494713602488,0,1.52244504165545e-10,1
20.715,9499.99999999987,1.84947136024802,9500,9499.99999999985,1.84947136024802,1.84947136024802,0,2.39706956345052e-10,27.1532411724345,1,0,19160.793886527,-19160.7938865257,1.84947136024802,1.85387526140888,1.85387526140839,4.89386309254769e-13,3.65162184530808e-10,-0.00440390116096046,1.84947136024817,0,1.52248958293859e-10,1
20.73,9499.99999999987,1.849471360248,9500,9499.99999999985,1.849471360248,1.849471360248,0,2.06703824674356e-10,27.1532411724344,1,0,19160.7938865269,-19160.7938865257,1.849471360248,1.85387526140888,1.85387526140717,1.71240799318184e-12,3.64625372806157e-10,-0.00440390116110456,1.84947136024863,0,1.52237137722563e-10,1
20.745,9499.99999999988,1.84947136024797,9500,9499.99999999986,1.84947136024797,1.84947136024797,0,1.8933375537399e-10,27.1532411724343,1,0,19160.7938865268,-19160.7938865257,1.84947136024797,1.85387526140888,1.85387526140888,0,3.64299780036663e-10,-0.00440390116174116,1.84947136024714,0,1.52257695237861e-10,1
20.76,9499.99999999988,1.84947136024794,9500,9499.99999999987,1.84947136024794,1.84947136024794,0,1.58067630633331e-10,27.1532411724343,1,0,19160.7938865266,-19160.7938865257,1.84947136024794,1.85387526140888,1.8538752614079,9.78550573904613e-13,3.64102298039384e-10,-0.00440390116091427,1.84947136024846,0,1.52258723113626e-10,1
20.775,9499.99999999988,1.84947136024794,9500,9499.99999999987,1.84947136024794,1.84947136024794,0,1.58646632943344e-10,27.1532411724342,1,0,19160.7938865266,-19160.7938865257,1.84947136024794,1.85387526140888,1.85387526140717,1.71240799318184e-12,3.16268081779767e-10,-0.00440390116143663,1.8494713602483,0,1.52256667362096e-10,1
20.79,9499.99999999989,1.84947136024795,9500,9499.99999999987,1.84947136024795,1.84947136024795,0,1.55751621393283e-10,27.1532411724342,1,0,19160.7938865266,-19160.7938865258,1.84947136024795,1.85387526140888,1.85387526140839,4.89386309254769e-13,2.87255163034984e-10,-0.00440390116179468,1.84947136024733,0,1.52257866550488e-10,1
20.805,9499.99999999989,1.84947136024795,9500,9499.99999999988,1.84947136024795,1.84947136024795,0,1.56330623703295e-10,27.1532411724342,1,0,19160.7938865267,-19160.7938865258,1.84947136024795,1.85387526140888,1.85387526140668,2.20179430243661e-12,2.69657938288522e-10,-0.00440390116117739,1.84947136024881,0,1.52256838674723e-10,1
20.82,9499.99999999989,1.849471360248,9500,9499.99999999988,1.849471360248,1.849471360248,0,1.85859741513917e-10,27.1532411724341,1,0,19160.7938865269,-19160.7938865258,1.849471360248,1.85387526140888,1.85387526140937,-4.89386309254769e-13,2.11270244580412e-10,-0.00440390116203049,1.84947136024661,0,1.52241249225623e-10,1
20.835,9499.99999999989,1.849471360248,9500,9499.99999999988,1.849471360248,1.849471360248,0,1.9975579695421e-10,27.1532411724341,1,0,19160.793886527,-19160.7938865259,1.849471360248,1.85387526140888,1.85387526140937,-4.89386309254769e-13,2.2357075557006e-10,-0.00440390116063849,1.849471360248,0,1.52244675478172e-10,1
20.85,9499.9999999999,1.84947136024804,9500,9499.99999999988,1.84947136024804,1.84947136024804,0,2.42022965585101e-10,27.153241172434,1,0,19160.7938865272,-19160.7938865259,1.84947136024804,1.85387526140888,1.85387526140962,-7.33857419277228e-13,1.83316955241887e-10,-0.00440390116063916,1.84947136024788,0,1.52232512281621e-10,1
20.865,9499.9999999999,1.84947136024804,9500,9499.99999999989,1.84947136024804,1.84947136024804,0,2.29284914764832e-10,27.1532411724339,1,0,19160.7938865272,-19160.7938865259,1.84947136024804,1.85387526140888,1.85387526140839,4.89386309254769e-13,2.06616228546426e-10,-0.00440390116047495,1.84947136024865,0,1.52240906600368e-10,1
20.88,9499.9999999999,1.84947136024803,9500,9499.99999999989,1.84947136024803,1.84947136024803,0,2.22915889354698e-10,27.1532411724339,1,0,19160.7938865272,-19160.7938865259,1.84947136024803,1.85387526140888,1.85387526140741,1.46793688315938e-12,2.20747952154653e-10,-0.00440390116109146,1.84947136024853,0,1.52247073854957e-10,1
20.895,9499.99999999991,1.84947136024802,9500,9499.99999999989,1.84947136024802,1.84947136024802,0,2.17125866254576e-10,27.1532411724338,1,0,19160.7938865271,-19160.7938865259,1.84947136024802,1.85387526140888,1.85387526140962,-7.33857419277228e-13,2.29319275797628e-10,-0.00440390116158851,1.84947136024693,0,1.52263691179822e-10,1
20.91,9499.99999999991,1.849471360248,9500,9499.9999999999,1.849471360248,1.849471360248,0,1.80069718413795e-10,27.1532411724337,1,0,19160.793886527,-19160.7938865259,1.849471360248,1.85387526140888,1.85387526140815,7.33857419277228e-13,2.34518046381412e-10,-0.00440390116049827,1.84947136024875,0,1.52258209175743e-10,1
20.925,9499.99999999991,1.84947136024799,9500,9499.9999999999,1.84947136024799,1.84947136024799,0,1.80069718413795e-10,27.1532411724337,1,0,19160.793886527,-19160.793886526,1.84947136024799,1.85387526140888,1.85387526140693,1.95710114780923e-12,2.37671260133289e-10,-0.00440390116124523,1.84947136024862,0,1.52274141250099e-10,1
20.94,9499.99999999991,1.84947136024797,9500,9499.99999999991,1.84947136024797,1.84947136024797,0,1.63278651423441e-10,27.1532411724336,1,0,19160.7938865269,-19160.793886526,1.84947136024797,1.85387526140888,1.85387526141011,-1.223243728532e-12,2.3958378095043e-10,-0.00440390116187284,1.8494713602464,0,1.52292985639122e-10,1
20.955,9499.99999999992,1.84947136024799,9500,9499.99999999991,1.84947136024799,1.84947136024799,0,1.84122734583881e-10,27.1532411724336,1,0,19160.793886527,-19160.793886526,1.84947136024799,1.85387526140888,1.85387526140668,2.20179430243661e-12,1.93029346089838e-10,-0.00440390116030087,1.84947136024968,0,1.52260264927273e-10,1
20.97,9499.99999999992,1.84947136024802,9500,9499.99999999991,1.84947136024802,1.84947136024802,0,1.93386771544076e-10,27.1532411724335,1,0,19160.7938865271,-19160.793886526,1.84947136024802,1.85387526140888,1.85387526140741,1.46793688315938e-12,1.64792654001294e-10,-0.00440390116198919,1.84947136024763,0,1.52258894426253e-10,1
20.985,9499.99999999992,1.84947136024804,9500,9499.99999999991,1.84947136024804,1.84947136024804,0,2.13072850084491e-10,27.1532411724335,1,0,19160.7938865272,-19160.793886526,1.84947136024804,1.85387526140888,1.85387526140644,2.44648745706399e-12,1.47666234520727e-10,-0.00440390116159894,1.84947136024851,0,1.52271400248059e-10,1
21,9499.99999999993,1.84947136024801,9500,9499.99999999991,1.84947136024801,1.84947136024801,0,1.84122734583881e-10,27.1532411724334,1,0,19160.7938865271,-19160.793886526,1.84947136024801,1.85387526140888,1.85387526140668,2.20179430243661e-12,1.8499297338819e-10,-0.00440390116206668,1.84947136024792,0,1.52282706881473e-10,1
21.015,9499.99999999993,1.84947136024799,9500,9499.99999999992,1.84947136024799,1.84947136024799,0,1.52856609843222e-10,27.1532411724333,1,0,19160.7938865269,-19160.7938865261,1.84947136024799,1.85387526140888,1.85387526140864,2.44693154627385e-13,2.07632784938394e-10,-0.00440390116196965,1.84947136024704,0,1.52282535568845e-10,1
21.03,9499.99999999993,1.84947136024795,9500,9499.99999999992,1.84947136024795,1.84947136024795,0,1.28538512822709e-10,27.1532411724333,1,0,19160.7938865268,-19160.7938865261,1.84947136024795,1.85387526140888,1.85387526140815,7.33857419277228e-13,2.21364524773709e-10,-0.0044039011610193,1.84947136024823,0,1.52283220819355e-10,1
21.045,9499.99999999993,1.84947136024792,9500,9499.99999999993,1.84947136024792,1.84947136024792,0,1.01325404252136e-10,27.1532411724333,1,0,19160.7938865267,-19160.7938865261,1.84947136024792,1.85387526140888,1.85387526140864,2.44693154627385e-13,2.29693245995024e-10,-0.00440390116129497,1.84947136024771,0,1.52292814326494e-10,1
21.06,9499.99999999994,1.84947136024793,9500,9499.99999999993,1.84947136024793,1.84947136024793,0,1.23327492032599e-10,27.1532411724333,1,0,19160.7938865268,-19160.7938865261,1.84947136024793,1.85387526140888,1.85387526140741,1.46793688315938e-12,1.87030433398425e-10,-0.00440390116108369,1.84947136024853,0,1.52300866019986e-10,1
21.075,9499.99999999994,1.84947136024794,9500,9499.99999999993,1.84947136024794,1.84947136024794,0,1.2101148279255e-10,27.1532411724332,1,0,19160.7938865268,-19160.7938865261,1.84947136024794,1.85387526140888,1.85387526141035,-1.46793688315938e-12,1.61154129529013e-10,-0.00440390116168599,1.84947136024646,0,1.52302407833633e-10,1
21.09,9499.99999999994,1.84947136024794,9500,9499.99999999993,1.84947136024794,1.84947136024794,0,1.06536425042245e-10,27.1532411724332,1,0,19160.7938865267,-19160.7938865261,1.84947136024794,1.85387526140888,1.8538752614079,9.78550573904613e-13,1.45459357872174e-10,-0.00440390116021006,1.84947136024916,0,1.52299666831593e-10,1
