time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
17.55,9499.99999989637,1.84947136039462,9500,9499.99999988251,1.84947136039462,1.84947136039462,0,2.16698562549787e-07,27.1532411743475,1,0,19160.7938871144,-19160.793885883,1.84947136039462,1.85387526140888,1.85387526156472,-1.55838897342164e-10,2.578202116525e-07,-0.00440390052932416,1.84947136041204,0,5.97740593548957e-11,1
17.565,9499.99999989962,1.84947136039146,9500,9499.9999998861,1.84947136039146,1.84947136039146,0,2.11178933528441e-07,27.1532411742874,1,0,19160.7938871032,-19160.7938859032,1.84947136039146,1.85387526140888,1.85387526156252,-1.53637103039728e-10,2.5065959131093e-07,-0.004403900546748,1.84947136040122,0,6.24612692295416e-11,1
17.58,9499.99999990279,1.84947136038792,9500,9499.99999988961,1.84947136038792,1.84947136038792,0,2.05387173421389e-07,27.1532411742289,1,0,19160.79388709,-19160.7938859229,1.84947136038792,1.85387526140888,1.85387526155714,-1.4825496386095e-10,2.4393073366253e-07,-0.00440390055650774,1.84947136040761,0,6.51094198251228e-11,1
17.595,9499.99999990587,1.84947136038392,9500,9499.99999989302,1.84947136038392,1.84947136038392,0,1.9928564707848e-07,27.1532411741719,1,0,19160.7938870744,-19160.793885942,1.84947136038392,1.85387526140888,1.85387526155518,-1.46297862713141e-10,2.37606896637377e-07,-0.00440390057619577,1.84947136039379,0,6.78350037283253e-11,1
17.61,9499.99999990886,1.84947136037958,9500,9499.99999989635,1.84947136037958,1.84947136037958,0,1.92928780716856e-07,27.1532411741167,1,0,19160.7938870569,-19160.7938859606,1.84947136037958,1.85387526140888,1.85387526155322,-1.44340539520726e-10,2.31481002600667e-07,-0.00440390058606432,1.8494713603898,0,7.05323210479942e-11,1
17.625,9499.99999991176,1.849471360375,9500,9499.9999998996,1.849471360375,1.849471360375,0,1.8647406296484e-07,27.1532411740631,1,0,19160.7938870382,-19160.7938859785,1.849471360375,1.85387526140888,1.85387526155078,-1.41894274108267e-10,2.25427452617949e-07,-0.00440390059628037,1.84947136038692,0,7.31607706914169e-11,1
17.64,9499.99999991455,1.84947136037026,9500,9499.99999990275,1.84947136037026,1.84947136037026,0,1.79905860760062e-07,27.1532411740114,1,0,19160.7938870182,-19160.7938859959,1.84947136037026,1.85387526140888,1.85387526154833,-1.39447786651203e-10,2.19417781522024e-07,-0.00440390060819773,1.84947136038234,0,7.57972720283315e-11,1
17.655,9499.99999991725,1.8494713603655,9500,9499.99999990581,1.8494713603655,1.8494713603655,0,1.73405401825555e-07,27.1532411739615,1,0,19160.7938869981,-19160.7938860127,1.8494713603655,1.85387526140888,1.85387526154564,-1.36756606039512e-10,2.13339295441508e-07,-0.00440390062028295,1.84947136037833,0,7.83460612999769e-11,1
17.67,9499.99999991985,1.84947136036081,9500,9499.99999990877,1.84947136036081,1.84947136036081,0,1.67102382678762e-07,27.1532411739135,1,0,19160.7938869784,-19160.7938860288,1.84947136036081,1.85387526140888,1.85387526153977,-1.30885080551479e-10,2.07219070962988e-07,-0.00440390063311091,1.84947136038312,0,8.0836090340397e-11,1
17.685,9499.99999992236,1.84947136035629,9500,9499.99999991165,1.84947136035629,1.84947136035629,0,1.60963800188012e-07,27.1532411738671,1,0,19160.7938869591,-19160.7938860444,1.84947136035629,1.85387526140888,1.8538752615383,-1.29417365712925e-10,2.01025816429018e-07,-0.00440390065541862,1.84947136036521,0,8.32286424957813e-11,1
17.7,9499.99999992477,1.84947136035207,9500,9499.99999991442,1.84947136035207,1.84947136035207,0,1.55220097272691e-07,27.1532411738225,1,0,19160.7938869414,-19160.7938860594,1.84947136035207,1.85387526140888,1.85387526153316,-1.2427969764417e-10,1.94740552489965e-07,-0.0044039006643386,1.8494713603717,0,8.55252595797771e-11,1
17.715,9499.9999999271,1.84947136034812,9500,9499.99999991711,1.84947136034812,1.84947136034812,0,1.49767053516996e-07,27.1532411737795,1,0,19160.7938869249,-19160.7938860738,1.84947136034812,1.85387526140888,1.85387526152949,-1.20610188503179e-10,1.88494910900493e-07,-0.00440390068397423,1.84947136036308,0,8.77142923337155e-11,1
17.73,9499.99999992935,1.84947136034451,9500,9499.9999999197,1.84947136034451,1.84947136034451,0,1.4470483632056e-07,27.153241173738,1,0,19160.7938869101,-19160.7938860878,1.84947136034451,1.85387526140888,1.85387526152436,-1.15472520434423e-10,1.82273301480852e-07,-0.0044039006989316,1.84947136036353,0,8.97830636231632e-11,1
17.745,9499.99999993152,1.84947136034123,9500,9499.9999999222,1.84947136034123,1.84947136034123,0,1.3999349452399e-07,27.1532411736979,1,0,19160.7938868968,-19160.7938861013,1.84947136034123,1.85387526140888,1.85387526151922,-1.10335074410273e-10,1.7616169718378e-07,-0.00440390071795016,1.84947136035993,0,9.17541867149472e-11,1
17.76,9499.99999993362,1.84947136033824,9500,9499.99999992461,1.84947136033824,1.84947136033824,0,1.35587865947108e-07,27.153241173659,1,0,19160.7938868848,-19160.7938861143,1.84947136033824,1.85387526140888,1.8538752615153,-1.06420650070049e-10,1.70212243241018e-07,-0.00440390073664743,1.84947136035297,0,9.3642051869776e-11,1
17.775,9499.99999993565,1.84947136033552,9500,9499.99999992695,1.84947136033552,1.84947136033552,0,1.31454947458241e-07,27.1532411736215,1,0,19160.7938868739,-19160.7938861269,1.84947136033552,1.85387526140888,1.85387526151261,-1.03729469458358e-10,1.64456567334377e-07,-0.00440390075138009,1.84947136034631,0,9.5434324578471e-11,1
17.79,9499.99999993762,1.84947136033303,9500,9499.9999999292,1.84947136033303,1.84947136033303,0,1.2761442513593e-07,27.153241173585,1,0,19160.7938868643,-19160.7938861391,1.84947136033303,1.85387526140888,1.85387526150821,-9.93258808534847e-11,1.58913852622568e-07,-0.00440390076217612,1.84947136034873,0,9.71318614041696e-11,1
17.805,9499.99999993954,1.8494713603307,9500,9499.99999993138,1.8494713603307,1.8494713603307,0,1.23947024504312e-07,27.1532411735497,1,0,19160.7938868554,-19160.793886151,1.8494713603307,1.85387526140888,1.85387526150503,-9.61455359771435e-11,1.53643448716874e-07,-0.00440390077787356,1.84947136034257,0,9.87918807644501e-11,1
17.82,9499.9999999414,1.84947136032849,9500,9499.9999999335,1.84947136032849,1.84947136032849,0,1.20448692547219e-07,27.1532411735153,1,0,19160.7938868471,-19160.7938861626,1.84947136032849,1.85387526140888,1.85387526150258,-9.36990485200795e-11,1.48633638538808e-07,-0.00440390078974473,1.84947136033804,0,1.00370526626678e-10,1
17.835,9499.9999999432,1.8494713603264,9500,9499.99999993554,1.8494713603264,1.8494713603264,0,1.17069635065987e-07,27.1532411734819,1,0,19160.7938868391,-19160.7938861738,1.8494713603264,1.85387526140888,1.85387526149818,-8.92954599152063e-11,1.43829600883649e-07,-0.00440390079929598,1.8494713603417,0,1.01921762468508e-10,1
17.85,9499.99999994496,1.84947136032435,9500,9499.99999993753,1.84947136032435,1.84947136032435,0,1.13773953917398e-07,27.1532411734495,1,0,19160.7938868312,-19160.7938861847,1.84947136032435,1.85387526140888,1.85387526149573,-8.68489724581423e-11,1.39293513884682e-07,-0.00440390081459552,1.84947136033374,0,1.03398648630013e-10,1
17.865,9499.99999994666,1.84947136032233,9500,9499.99999993945,1.84947136032233,1.84947136032233,0,1.10588283207711e-07,27.1532411734179,1,0,19160.7938868237,-19160.7938861953,1.84947136032233,1.85387526140888,1.85387526149304,-8.41580138910558e-11,1.34967661611358e-07,-0.00440390082398823,1.84947136033242,0,1.04862001093947e-10,1
17.88,9499.99999994832,1.8494713603203,9500,9499.99999994132,1.8494713603203,1.8494713603203,0,1.07390453449513e-07,27.1532411733873,1,0,19160.7938868158,-19160.7938862056,1.8494713603203,1.85387526140888,1.85387526149059,-8.17115264339918e-11,1.3086475201962e-07,-0.0044039008340786,1.84947136032967,0,1.06311648547682e-10,1
17.895,9499.99999994993,1.84947136031821,9500,9499.99999994314,1.84947136031821,1.84947136031821,0,1.04193781695936e-07,27.1532411733575,1,0,19160.7938868077,-19160.7938862156,1.84947136031821,1.85387526140888,1.85387526148717,-7.82864884030232e-11,1.2699249287437e-07,-0.00440390084344688,1.84947136033058,0,1.07720694908705e-10,1
17.91,9499.9999999515,1.84947136031615,9500,9499.9999999449,1.84947136031615,1.84947136031615,0,1.0105443117105e-07,27.1532411733286,1,0,19160.7938867995,-19160.7938862253,1.84947136031615,1.85387526140888,1.85387526148619,-7.73079378291186e-11,1.23212415859217e-07,-0.00440390085581144,1.84947136032115,0,1.09086741800231e-10,1
17.925,9499.99999995301,1.84947136031405,9500,9499.99999994661,1.84947136031405,1.84947136031405,0,9.7934187722394e-08,27.1532411733006,1,0,19160.7938867912,-19160.7938862347,1.84947136031405,1.85387526140888,1.85387526148521,-7.6329387255214e-11,1.19583679006993e-07,-0.00440390086081321,1.84947136031908,0,1.1044645012454e-10,1
17.94,9499.99999995448,1.84947136031197,9500,9499.99999994827,1.84947136031197,1.84947136031197,0,9.48608434608493e-08,27.1532411732734,1,0,19160.7938867829,-19160.7938862438,1.84947136031197,1.85387526140888,1.85387526148081,-7.19255766057358e-11,1.16046734603632e-07,-0.00440390086584208,1.84947136032726,0,1.11728039890718e-10,1
17.955,9499.9999999559,1.84947136030989,9500,9499.99999994988,1.84947136030989,1.84947136030989,0,9.18425044187556e-08,27.1532411732471,1,0,19160.7938867746,-19160.7938862527,1.84947136030989,1.85387526140888,1.85387526147812,-6.92346180386494e-11,1.12613179572209e-07,-0.00440390088113563,1.84947136032004,0,1.13028474045919e-10,1
17.97,9499.99999995728,1.84947136030781,9500,9499.99999995144,1.84947136030781,1.84947136030781,0,8.88507994829226e-08,27.1532411732217,1,0,19160.7938867661,-19160.7938862612,1.84947136030781,1.85387526140888,1.85387526147689,-6.80113743101174e-11,1.09290047802128e-07,-0.00440390089128817,1.84947136031356,0,1.14289163671545e-10,1
17.985,9499.99999995861,1.84947136030579,9500,9499.99999995295,1.84947136030579,1.84947136030579,0,8.59442078866613e-08,27.153241173197,1,0,19160.7938867579,-19160.7938862695,1.84947136030579,1.85387526140888,1.85387526147518,-6.62989663169355e-11,1.05986176688224e-07,-0.00440390089704312,1.84947136031294,0,1.15483555310336e-10,1
18,9499.9999999599,1.8494713603038,9500,9499.99999995442,1.8494713603038,1.8494713603038,0,8.31082545722216e-08,27.1532411731732,1,0,19160.7938867498,-19160.7938862775,1.8494713603038,1.85387526140888,1.85387526147298,-6.4096949969894e-11,1.02789416627564e-07,-0.00440390090419118,1.8494713603124,0,1.16681373201677e-10,1
18.015,9499.99999996115,1.84947136030191,9500,9499.99999995584,1.84947136030191,1.84947136030191,0,8.03799956874441e-08,27.1532411731502,1,0,19160.793886742,-19160.7938862852,1.84947136030191,1.85387526140888,1.85387526147102,-6.21398488220848e-11,9.96099082673176e-08,-0.00440390091278742,1.84947136030968,0,1.17825227615362e-10,1
18.03,9499.99999996236,1.84947136030011,9500,9499.99999995722,1.84947136030011,1.84947136030011,0,7.77698532739091e-08,27.1532411731279,1,0,19160.7938867346,-19160.7938862927,1.84947136030011,1.85387526140888,1.85387526146955,-6.06719119389254e-11,9.64885780296771e-08,-0.00440390092054876,1.84947136030632,0,1.18877772398599e-10,1
18.045,9499.99999996352,1.84947136029839,9500,9499.99999995855,1.84947136029839,1.84947136029839,0,7.52876703708867e-08,27.1532411731063,1,0,19160.7938867278,-19160.7938862999,1.84947136029839,1.85387526140888,1.85387526146711,-5.82256465264663e-11,9.34502490444954e-08,-0.0044039009267538,1.84947136030745,0,1.19938540187956e-10,1
18.06,9499.99999996465,1.84947136029673,9500,9499.99999995984,1.84947136029673,1.84947136029673,0,7.28541236619054e-08,27.1532411730854,1,0,19160.793886721,-19160.793886307,1.84947136029673,1.85387526140888,1.85387526146491,-5.60238522240297e-11,9.0509977301098e-08,-0.00440390093581655,1.84947136030499,0,1.20960933948758e-10,1
18.075,9499.99999996574,1.84947136029516,9500,9499.99999996108,1.84947136029516,1.84947136029516,0,7.05653275304272e-08,27.1532411730653,1,0,19160.7938867147,-19160.7938863137,1.84947136029516,1.85387526140888,1.85387526146295,-5.40665290316156e-11,8.76291802812497e-08,-0.00440390094408172,1.8494713603026,0,1.21946495494651e-10,1
18.09,9499.9999999668,1.84947136029368,9500,9499.99999996229,1.84947136029368,1.84947136029368,0,6.83518016992506e-08,27.1532411730457,1,0,19160.7938867088,-19160.7938863204,1.84947136029368,1.85387526140888,1.85387526146148,-5.25988141930611e-11,8.48321709420853e-08,-0.00440390095151866,1.84947136029957,0,1.22872782871436e-10,1
18.105,9499.99999996783,1.84947136029226,9500,9499.99999996346,1.84947136029226,1.84947136029226,0,6.62123881637555e-08,27.1532411730267,1,0,19160.793886703,-19160.7938863267,1.84947136029226,1.85387526140888,1.85387526145903,-5.01523267359971e-11,8.21336958375355e-08,-0.00440390095740617,1.84947136030102,0,1.23794273494651e-10,1
18.12,9499.99999996882,1.84947136029093,9500,9499.99999996459,1.84947136029093,1.84947136029093,0,6.42165672011434e-08,27.1532411730084,1,0,19160.7938866978,-19160.7938863329,1.84947136029093,1.85387526140888,1.85387526145977,-5.08861841552743e-11,7.94949847673107e-08,-0.00440390096616539,1.84947136029006,0,1.24671908085232e-10,1
18.135,9499.99999996979,1.84947136028963,9500,9499.99999996569,1.84947136028963,1.84947136028963,0,6.22676454256423e-08,27.1532411729906,1,0,19160.7938866927,-19160.7938863389,1.84947136028963,1.85387526140888,1.85387526145757,-4.86843898528377e-11,7.69879512909992e-08,-0.00440390096529142,1.84947136029754,0,1.25515280150316e-10,1
18.15,9499.99999997072,1.84947136028839,9500,9499.99999996675,1.84947136028839,1.84947136028839,0,6.03789398903825e-08,27.1532411729733,1,0,19160.7938866877,-19160.7938863446,1.84947136028839,1.85387526140888,1.85387526145561,-4.67272887050285e-11,7.45607843125934e-08,-0.00440390097319487,1.84947136029551,0,1.26354369399714e-10,1
18.165,9499.99999997163,1.84947136028723,9500,9499.99999996778,1.84947136028723,1.84947136028723,0,5.8597349782475e-08,27.1532411729566,1,0,19160.7938866833,-19160.7938863503,1.84947136028723,1.85387526140888,1.8538752614517,-4.28128643648051e-11,7.21820588138511e-08,-0.00440390098030963,1.84947136030013,0,1.27126646724395e-10,1
18.18,9499.9999999725,1.84947136028608,9500,9499.99999996878,1.84947136028608,1.84947136028608,0,5.68400777715879e-08,27.1532411729403,1,0,19160.7938866787,-19160.7938863557,1.84947136028608,1.85387526140888,1.85387526145243,-4.35469438286873e-11,6.99281434324738e-08,-0.00440390099321553,1.84947136028503,0,1.2790132242586e-10,1
18.195,9499.99999997336,1.84947136028497,9500,9499.99999996974,1.84947136028497,1.84947136028497,0,5.51436010032522e-08,27.1532411729245,1,0,19160.7938866744,-19160.793886361,1.84947136028497,1.85387526140888,1.85387526145194,-4.30575575194325e-11,6.77499292139206e-08,-0.00440390099216126,1.84947136028755,0,1.28625632214846e-10,1
18.21,9499.99999997418,1.84947136028387,9500,9499.99999997068,1.84947136028387,1.84947136028387,0,5.34905494081674e-08,27.1532411729093,1,0,19160.7938866701,-19160.7938863662,1.84947136028387,1.85387526140888,1.853875261449,-4.01219057977187e-11,6.56653445089697e-08,-0.00440390099473942,1.84947136029378,0,1.29373583146424e-10,1
18.225,9499.99999997499,1.84947136028282,9500,9499.99999997159,1.84947136028282,1.84947136028282,0,5.18768699701633e-08,27.1532411728944,1,0,19160.7938866659,-19160.7938863712,1.84947136028282,1.85387526140888,1.85387526144803,-3.91433552238141e-11,6.36375489746725e-08,-0.00440390100464194,1.84947136028681,0,1.30070482915013e-10,1
18.24,9499.99999997577,1.84947136028177,9500,9499.99999997247,1.84947136028177,1.84947136028177,0,5.03089317146503e-08,27.15324117288,1,0,19160.7938866619,-19160.793886376,1.84947136028177,1.85387526140888,1.85387526144582,-3.69413388767725e-11,6.169191225089e-08,-0.00440390100863719,1.84947136028942,0,1.3078725494839e-10,1
18.255,9499.99999997652,1.84947136028071,9500,9499.99999997332,1.84947136028071,1.84947136028071,0,4.87415724614473e-08,27.1532411728661,1,0,19160.7938866576,-19160.7938863807,1.84947136028071,1.85387526140888,1.85387526144705,-3.81645826053045e-11,5.98438218020237e-08,-0.00440390101629018,1.8494713602781,0,1.31451605317758e-10,1
18.27,9499.99999997725,1.84947136027965,9500,9499.99999997415,1.84947136027965,1.84947136027965,0,4.72002683121948e-08,27.1532411728525,1,0,19160.7938866534,-19160.7938863852,1.84947136027965,1.85387526140888,1.8538752614446,-3.57180951482405e-11,5.80548961596348e-08,-0.00440390101368093,1.84947136028805,0,1.32092999795044e-10,1
18.285,9499.99999997796,1.84947136027862,9500,9499.99999997496,1.84947136027862,1.84947136027862,0,4.56884932807529e-08,27.1532411728395,1,0,19160.7938866493,-19160.7938863896,1.84947136027862,1.85387526140888,1.85387526144436,-3.54736240382181e-11,5.63018557863505e-08,-0.00440390102207555,1.84947136028039,0,1.32743302528959e-10,1
18.3,9499.99999997865,1.84947136027764,9500,9499.99999997573,1.84947136027764,1.84947136027764,0,4.42323024710722e-08,27.1532411728268,1,0,19160.7938866452,-19160.7938863938,1.84947136027764,1.85387526140888,1.85387526144387,-3.49842377289633e-11,5.45705809290101e-08,-0.00440390102383947,1.84947136028009,0,1.33339299159962e-10,1
18.315,9499.99999997931,1.84947136027667,9500,9499.99999997649,1.84947136027667,1.84947136027667,0,4.28177998277124e-08,27.1532411728145,1,0,19160.7938866413,-19160.793886398,1.84947136027667,1.85387526140888,1.85387526144118,-3.22932791618769e-11,5.29002219617877e-08,-0.0044039010262944,1.84947136028571,0,1.33941291732928e-10,1
18.33,9499.99999997995,1.84947136027573,9500,9499.99999997722,1.84947136027573,1.84947136027573,0,4.14548283899437e-08,27.1532411728027,1,0,19160.7938866375,-19160.793886402,1.84947136027573,1.85387526140888,1.8538752614402,-3.13145065433673e-11,5.12668103495855e-08,-0.00440390103533739,1.8494713602796,0,1.34527523544165e-10,1
18.345,9499.99999998057,1.84947136027485,9500,9499.99999997793,1.84947136027485,1.84947136027485,0,4.01613372293764e-08,27.1532411727912,1,0,19160.7938866341,-19160.7938864059,1.84947136027485,1.85387526140888,1.85387526143848,-2.96020985501855e-11,4.96558084409984e-08,-0.00440390103920962,1.84947136028087,0,1.3508600270975e-10,1
18.36,9499.99999998118,1.84947136027399,9500,9499.99999997861,1.84947136027399,1.84947136027399,0,3.88724780872893e-08,27.15324117278,1,0,19160.7938866305,-19160.7938864096,1.84947136027399,1.85387526140888,1.85387526143824,-2.93574053955581e-11,4.81061131421024e-08,-0.00440390104523058,1.84947136027558,0,1.35598398778544e-10,1
18.375,9499.99999998176,1.84947136027317,9500,9499.99999997928,1.84947136027317,1.84947136027317,0,3.76542572270236e-08,27.1532411727692,1,0,19160.7938866272,-19160.7938864132,1.84947136027317,1.85387526140888,1.85387526143775,-2.88682411309082e-11,4.65936021816272e-08,-0.00440390104682464,1.84947136027545,0,1.36155850068364e-10,1
18.39,9499.99999998232,1.8494713602724,9500,9499.99999997992,1.8494713602724,1.8494713602724,0,3.653620376639e-08,27.1532411727588,1,0,19160.7938866243,-19160.7938864167,1.8494713602724,1.85387526140888,1.85387526143604,-2.71556110931215e-11,4.51036446624652e-08,-0.00440390104911259,1.8494713602783,0,1.36643405806173e-10,1
18.405,9499.99999998287,1.84947136027162,9500,9499.99999998054,1.84947136027162,1.84947136027162,0,3.5350407035485e-08,27.1532411727486,1,0,19160.793886621,-19160.7938864202,1.84947136027162,1.85387526140888,1.85387526143628,-2.74003042477489e-11,4.37227953716888e-08,-0.0044039010550152,1.84947136027167,0,1.37145523117317e-10,1
18.42,9499.9999999834,1.84947136027087,9500,9499.99999998115,1.84947136027087,1.84947136027087,0,3.42699887250023e-08,27.1532411727389,1,0,19160.7938866182,-19160.7938864235,1.84947136027087,1.85387526140888,1.8538752614353,-2.64217536738443e-11,4.23604091292817e-08,-0.0044039010550645,1.84947136027455,0,1.37608581149397e-10,1
18.435,9499.99999998392,1.84947136027018,9500,9499.99999998173,1.84947136027018,1.84947136027018,0,3.32295215739103e-08,27.1532411727293,1,0,19160.7938866154,-19160.7938864266,1.84947136027018,1.85387526140888,1.8538752614331,-2.42199593714076e-11,4.10092212917823e-08,-0.00440390105874355,1.84947136027748,0,1.38059647297552e-10,1
18.45,9499.99999998442,1.84947136026948,9500,9499.9999999823,1.84947136026948,1.84947136026948,0,3.21745793650681e-08,27.1532411727201,1,0,19160.7938866125,-19160.7938864297,1.84947136026948,1.85387526140888,1.85387526143286,-2.39752662167803e-11,3.97602545049464e-08,-0.00440390106603772,1.84947136027092,0,1.38502833064843e-10,1
18.465,9499.9999999849,1.8494713602688,9500,9499.99999998285,1.8494713602688,1.8494713602688,0,3.1173484371057e-08,27.1532411727112,1,0,19160.7938866099,-19160.7938864327,1.8494713602688,1.85387526140888,1.85387526143237,-2.34858799075255e-11,3.85255734820324e-08,-0.00440390106748167,1.84947136027094,0,1.38947903271037e-10,1
18.48,9499.99999998537,1.84947136026818,9500,9499.99999998338,1.84947136026818,1.84947136026818,0,3.02308686103571e-08,27.1532411727026,1,0,19160.7938866074,-19160.7938864356,1.84947136026818,1.85387526140888,1.85387526143163,-2.27520224882483e-11,3.72995572129344e-08,-0.00440390106962418,1.849471360271,0,1.39356483887577e-10,1
18.495,9499.99999998582,1.84947136026757,9500,9499.99999998389,1.84947136026757,1.84947136026757,0,2.93119919443678e-08,27.1532411726942,1,0,19160.793886605,-19160.7938864384,1.84947136026757,1.85387526140888,1.85387526143017,-2.12840856050889e-11,3.61265108200582e-08,-0.00440390107245014,1.84947136027258,0,1.39750674243409e-10,1
18.51,9499.99999998626,1.84947136026699,9500,9499.99999998439,1.84947136026699,1.84947136026699,0,2.84342244423893e-08,27.1532411726861,1,0,19160.7938866027,-19160.7938864412,1.84947136026699,1.85387526140888,1.85387526143066,-2.17734719143436e-11,3.49855922811518e-08,-0.00440390107746125,1.8494713602661,0,1.40122422645041e-10,1
18.525,9499.99999998668,1.84947136026641,9500,9499.99999998488,1.84947136026641,1.84947136026641,0,2.75807750374313e-08,27.1532411726782,1,0,19160.7938866005,-19160.7938864438,1.84947136026641,1.85387526140888,1.85387526142894,-2.00608418765569e-11,3.39118747080823e-08,-0.00440390107657085,1.84947136027213,0,1.40494171046673e-10,1
18.54,9499.9999999871,1.84947136026583,9500,9499.99999998535,1.84947136026583,1.84947136026583,0,2.66989545192827e-08,27.1532411726705,1,0,19160.7938865981,-19160.7938864464,1.84947136026583,1.85387526140888,1.85387526142845,-1.9571677611907e-11,3.28789165811552e-08,-0.00440390108229072,1.84947136026788,0,1.4088596302572e-10,1
18.555,9499.9999999875,1.84947136026528,9500,9499.9999999858,1.84947136026528,1.84947136026528,0,2.58871932806456e-08,27.1532411726631,1,0,19160.793886596,-19160.7938864489,1.84947136026528,1.85387526140888,1.85387526142723,-1.8348433883375e-11,3.18706803079863e-08,-0.00440390108433286,1.8494713602695,0,1.41230130094328e-10,1
18.57,9499.99999998789,1.84947136026475,9500,9499.99999998624,1.84947136026475,1.84947136026475,0,2.50771690489385e-08,27.153241172656,1,0,19160.7938865937,-19160.7938864512,1.84947136026475,1.85387526140888,1.85387526142845,-1.9571677611907e-11,3.08774385970868e-08,-0.0044039010885597,1.84947136026161,0,1.41559906902228e-10,1
18.585,9499.99999998826,1.84947136026426,9500,9499.99999998667,1.84947136026426,1.84947136026426,0,2.4342415117533e-08,27.1532411726491,1,0,19160.7938865919,-19160.7938864536,1.84947136026426,1.85387526140888,1.85387526142625,-1.73698833094704e-11,2.98932915479326e-08,-0.00440390108541888,1.84947136027135,0,1.41899277217266e-10,1
18.6,9499.99999998863,1.84947136026377,9500,9499.99999998708,1.84947136026377,1.84947136026377,0,2.35891331122072e-08,27.1532411726423,1,0,19160.7938865899,-19160.7938864559,1.84947136026377,1.85387526140888,1.85387526142699,-1.81037407287477e-11,2.89623751273402e-08,-0.00440390109251432,1.84947136026206,0,1.42234707341872e-10,1
18.615,9499.99999998898,1.84947136026325,9500,9499.99999998748,1.84947136026325,1.84947136026325,0,2.28190600398909e-08,27.1532411726357,1,0,19160.7938865878,-19160.7938864581,1.84947136026325,1.85387526140888,1.85387526142576,-1.68804970002157e-11,2.81114591523798e-08,-0.0044039010907988,1.84947136026744,0,1.42539129880905e-10,1
18.63,9499.99999998932,1.84947136026276,9500,9499.99999998787,1.84947136026276,1.84947136026276,0,2.21138352262961e-08,27.1532411726294,1,0,19160.7938865858,-19160.7938864602,1.84947136026276,1.85387526140888,1.85387526142503,-1.61466395809384e-11,2.72613514631123e-08,-0.00440390109498612,1.84947136026546,0,1.42847149985114e-10,1
18.645,9499.99999998966,1.84947136026229,9500,9499.99999998825,1.84947136026229,1.84947136026229,0,2.14329285097217e-08,27.1532411726233,1,0,19160.793886584,-19160.7938864623,1.84947136026229,1.85387526140888,1.85387526142503,-1.61466395809384e-11,2.64117340238995e-08,-0.00440390109768396,1.84947136026276,0,1.43138210139203e-10,1
18.66,9499.99999998998,1.84947136026187,9500,9499.99999998861,1.84947136026187,1.84947136026187,0,2.0783866920198e-08,27.1532411726173,1,0,19160.7938865824,-19160.7938864643,1.84947136026187,1.85387526140888,1.85387526142478,-1.5901946426311e-11,2.55624139363757e-08,-0.0044039010981487,1.84947136026303,0,1.43430640794312e-10,1
18.675,9499.99999999029,1.84947136026145,9500,9499.99999998896,1.84947136026145,1.84947136026145,0,2.01585444253849e-08,27.1532411726116,1,0,19160.7938865807,-19160.7938864662,1.84947136026145,1.85387526140888,1.85387526142405,-1.51680890070338e-11,2.47609886391415e-08,-0.00440390109930711,1.84947136026407,0,1.43699772932083e-10,1
18.69,9499.99999999059,1.849471360261,9500,9499.99999998931,1.849471360261,1.849471360261,0,1.9501376803521e-08,27.153241172606,1,0,19160.7938865789,-19160.7938864681,1.849471360261,1.85387526140888,1.85387526142332,-1.44340095431517e-11,2.4036327438032e-08,-0.00440390110192879,1.84947136026365,0,1.43958626312206e-10,1
18.705,9499.99999999088,1.84947136026056,9500,9499.99999998964,1.84947136026056,1.84947136026056,0,1.88748963040878e-08,27.1532411726006,1,0,19160.7938865772,-19160.7938864699,1.84947136026056,1.85387526140888,1.85387526142356,-1.4678702697779e-11,2.33105115774138e-08,-0.00440390110458444,1.84947136026026,0,1.44249172528413e-10,1
18.72,9499.99999999117,1.84947136026016,9500,9499.99999998996,1.84947136026016,1.84947136026016,0,1.82565218369948e-08,27.1532411725953,1,0,19160.7938865754,-19160.7938864716,1.84947136026016,1.85387526140888,1.85387526142185,-1.29662947045972e-11,2.2583995380402e-08,-0.00440390110428424,1.8494713602657,0,1.44504599655986e-10,1
18.735,9499.99999999144,1.84947136025974,9500,9499.99999999028,1.84947136025974,1.84947136025974,0,1.76705714992624e-08,27.1532411725903,1,0,19160.7938865738,-19160.7938864734,1.84947136025974,1.85387526140888,1.85387526142185,-1.29662947045972e-11,2.19047688452689e-08,-0.0044039011098278,1.84947136026016,0,1.4474837752489e-10,1
18.75,9499.99999999171,1.84947136025936,9500,9499.99999999058,1.84947136025936,1.84947136025936,0,1.71147292816507e-08,27.1532411725854,1,0,19160.7938865722,-19160.793886475,1.84947136025936,1.85387526140888,1.8538752614216,-1.27216015499698e-11,2.12065105025791e-08,-0.00440390111024391,1.84947136026047,0,1.44962175683986e-10,1
18.765,9499.99999999196,1.849471360259,9500,9499.99999999087,1.849471360259,1.849471360259,0,1.660636525346e-08,27.1532411725806,1,0,19160.7938865709,-19160.7938864766,1.849471360259,1.85387526140888,1.85387526142014,-1.12536646668104e-11,2.05444232224699e-08,-0.0044039011113528,1.84947136026377,0,1.45201328111948e-10,1
