time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
78.39,9500.26373909538,1.84953445321513,9500,9500.28407684676,1.8662242694226,1.84953445321513,0,-0.326224193032214,27.157218468612,5,0,19162.8485458163,-19164.7023661387,1.84953445321513,1.85387526140888,1.853884158611,-8.8972021159428e-06,-0.368778929480265,-0.00433191099163287,1.84953445321513,0,5.03632503021562e-10,1
78.405,9500.25884573248,1.84953328330008,9500,9500.27880606427,1.86614505770719,1.84953328330008,0,-0.320170434143649,27.1571446762384,5,0,19162.8104265709,-19164.6298445184,1.84953328330008,1.85387526140888,1.85388399394573,-8.7325368496316e-06,-0.361935148108741,-0.00433324557195026,1.84953328330008,0,4.94334160578778e-10,1
78.42,9500.25404317597,1.84953213504217,9500,9500.27363309478,1.86606731522126,1.84953213504217,0,-0.314229055525543,27.1570722538135,5,0,19162.7730144747,-19164.5586687178,1.84953213504217,1.85387526140888,1.85388383232312,-8.57091423478451e-06,-0.355218423554757,-0.0043345554524777,1.84953213504217,0,4.85207271966865e-10,1
78.435,9500.24932974014,1.84953100804469,9500,9500.26855612245,1.86599101471682,1.84953100804469,0,-0.308397967501819,27.157001175823,5,0,19162.7362964239,-19164.4888137559,1.84953100804469,1.85387526140888,1.85388367368346,-8.41227457848426e-06,-0.348626395129249,-0.00433584108961292,1.84953100804469,0,4.76247032654946e-10,1
78.45,9500.24470377062,1.84952990191305,9500,9500.26357336514,1.86591612945109,1.84952990191305,0,-0.302675122456282,27.1569314173226,5,0,19162.7002595347,-19164.4202551108,1.84952990191305,1.85387526140888,1.85388351797392,-8.25656503700145e-06,-0.342156746089966,-0.00433710293079969,1.84952990191305,0,4.67452415257162e-10,1
78.465,9500.24016364379,1.84952881626521,9500,9500.25868307385,1.86584263317714,1.84952881626521,0,-0.297058507368128,27.1568629537345,5,0,19162.6648911875,-19164.3529687215,1.84952881626521,1.85387526140888,1.853883365137,-8.10372811876903e-06,-0.335807202763512,-0.00433834141555524,1.84952881626521,0,4.58818958404418e-10,1
78.48,9500.23570776618,1.84952775071457,9500,9500.25388353206,1.86577050013465,1.84952775071457,0,-0.291546154337044,27.1567957611518,5,0,19162.6301789409,-19164.2869309619,1.84952775071457,1.85387526140888,1.85388321512843,-7.95371954298574e-06,-0.32957553377427,-0.00433955697477306,1.84952775071457,0,4.50344432644944e-10,1
78.495,9500.23133457386,1.84952670489803,9500,9500.24917305513,1.86569970504084,1.84952670489803,0,-0.286136121294903,27.1567298158105,5,0,19162.5961106626,-19164.2221186616,1.84952670489803,1.85387526140888,1.85388306788703,-7.80647814879742e-06,-0.323459549147281,-0.00434075003270451,1.84952670489803,0,4.42025234869055e-10,1
78.51,9500.22704253204,1.84952567844749,9500,9500.24454998973,1.865630223082,1.84952567844749,0,-0.280826509857569,27.156665094604,5,0,19162.5626743906,-19164.1585090688,1.84952567844749,1.85387526140888,1.85388292336585,-7.66195696377814e-06,-0.317457100002698,-0.00434192100442683,1.84952567844749,0,4.33859478821397e-10,1
78.525,9500.2228301344,1.84952467100459,9500,9500.24001271323,1.8655620299043,1.84952467100459,0,-0.275615455196982,27.1566015748012,5,0,19162.5298583977,-19164.0960798576,1.84952467100459,1.85387526140888,1.85388278151521,-7.5201063252095e-06,-0.311566077129874,-0.00434307029797139,1.84952467100459,0,4.25844247984083e-10,1
78.54,9500.21869590257,1.84952368221766,9500,9500.23555963314,1.86549510160543,1.84952368221766,0,-0.270501126918351,27.1565392340913,5,0,19162.4976511756,-19164.0348091163,1.84952368221766,1.85387526140888,1.85388264228619,-7.38087730400849e-06,-0.305784410551944,-0.00434419831392018,1.84952368221766,0,4.17976282354636e-10,1
78.555,9500.21463838567,1.84952271174166,9500,9500.23118918657,1.86542941472641,1.84952271174166,0,-0.265481728689589,27.1564780505764,5,0,19162.4660414293,-19163.9746753404,1.84952271174166,1.85387526140888,1.85388250563059,-7.24422170517158e-06,-0.300110068927722,-0.00434530544551578,1.84952271174166,0,4.10253180323493e-10,1
78.57,9500.21065615974,1.84952175924269,9500,9500.22689983963,1.86536494624331,1.84952175924269,0,-0.260555494371846,27.1564180026776,5,0,19162.4350180972,-19163.9156574305,1.84952175924269,1.85387526140888,1.8538823714963,-7.11008741927088e-06,-0.294541058807221,-0.00434639207877155,1.84952175924269,0,4.0267236850233e-10,1
78.585,9500.20674782732,1.84952082437974,9500,9500.22269008694,1.86530167355906,1.84952082437974,0,-0.255720699283412,27.1563590694618,5,0,19162.4045702599,-19163.8577346648,1.84952082437974,1.85387526140888,1.85388223984614,-6.97843726005232e-06,-0.289075423655245,-0.00434745859188444,1.84952082437974,0,3.9523041493468e-10,1
78.6,9500.20291201683,1.84951990683547,9500,9500.21855845108,1.86523957449538,1.84951990683547,0,-0.250975639748205,27.156301230064,5,0,19162.3746872812,-19163.8008867244,1.84951990683547,1.85387526140888,1.85388211062482,-6.84921593796517e-06,-0.28371124311602,-0.00434850535747345,1.84951990683547,0,3.87925947954299e-10,1
78.615,9500.19914738224,1.84951900628544,9500,9500.21450348206,1.86517862728559,1.84951900628544,0,-0.246318651826491,27.1562444642473,5,0,19162.3453586635,-19163.7450936546,1.84951900628544,1.85387526140888,1.85388198379246,-6.72238357557475e-06,-0.278446632996606,-0.00434953273986415,1.84951900628544,0,3.80756393941424e-10,1
78.63,9500.19545260246,1.84951812241265,9500,9500.21052375684,1.86511881056639,1.84951812241265,0,-0.241748101925785,27.1561887521227,5,0,19162.3165741085,-19163.6903358728,1.84951812241265,1.85387526140888,1.85388185930771,-6.59789882817563e-06,-0.273279743825398,-0.00435054109740048,1.84951812241265,0,3.73718492409237e-10,1
78.645,9500.19182638093,1.84951725491389,9500,9500.2066178788,1.86506010337061,1.84951725491389,0,-0.237262381295696,27.1561340740252,5,0,19162.2883235483,-19163.6365941677,1.84951725491389,1.85387526140888,1.85388173712165,-6.47571276668479e-06,-0.268208760550389,-0.00435153078222471,1.84951725491389,0,3.66810012988325e-10,1
78.66,9500.18826744521,1.84951640348496,9500,9500.20278447723,1.86500248512016,1.84951640348496,0,-0.232859915520089,27.1560804107769,5,0,19162.2605970706,-19163.5838496789,1.84951640348496,1.85387526140888,1.85388161719366,-6.35578477958809e-06,-0.263231902165297,-0.00435250213913971,1.84951640348496,0,3.60028896942615e-10,1
78.675,9500.18477454648,1.84951556782508,9500,9500.19902220692,1.86494593561825,1.84951556782508,0,-0.22853916105871,27.1560277435966,5,0,19162.233384935,-19163.5320838936,1.84951556782508,1.85387526140888,1.85388149948583,-6.23807694744016e-06,-0.258347420433083,-0.00435345550685665,1.84951556782508,0,3.53372570375207e-10,1
78.69,9500.18134645906,1.84951474764745,9500,9500.19532974762,1.86489043504261,1.84951474764745,0,-0.224298597334533,27.1559760538965,5,0,19162.2066776231,-19163.4812786512,1.84951474764745,1.85387526140888,1.85388138395191,-6.12254303211657e-06,-0.253553599636586,-0.00435439121839877,1.84951474764745,0,3.46839489523617e-10,1
78.705,9500.1779819801,1.84951394266294,9500,9500.1917058036,1.8648359639388,1.84951394266294,0,-0.2201367370319,27.1559253235756,5,0,19162.1804657571,-19163.4314161211,1.84951394266294,1.85387526140888,1.85388127055497,-6.00914609205638e-06,-0.24884875628413,-0.00435530959985358,1.84951394266294,0,3.40425878469865e-10,1
78.72,9500.17467992904,1.84951315259062,9500,9500.18814910319,1.86478250321288,1.84951315259062,0,-0.216052118718873,27.1558755348156,5,0,19162.1547401459,-19163.3824788063,1.84951315259062,1.85387526140888,1.85388115925538,-5.89784649474012e-06,-0.244231237833532,-0.00435621097176739,1.84951315259062,0,3.34131395234182e-10,1
78.735,9500.17143914726,1.84951237715627,9500,9500.18465839835,1.86473003412511,1.84951237715627,0,-0.212043307009354,27.1558266701021,5,0,19162.1294917771,-19163.3344495365,1.84951237715627,1.85387526140888,1.85388105001276,-5.78860387401292e-06,-0.239699422633897,-0.0043570956487416,1.84951237715627,0,3.27952607182572e-10,1
78.75,9500.16825849766,1.84951161608583,9500,9500.18123246419,1.86467853828324,1.84951161608583,0,-0.208108896568042,27.1557787123361,5,0,19162.104711781,-19163.2873114551,1.84951161608583,1.85387526140888,1.85388094279262,-5.68138373457927e-06,-0.235251719174589,-0.0043579639393227,1.84951161608583,0,3.21887626926857e-10,1
78.765,9500.16513686421,1.84951086911653,9500,9500.17787009859,1.864627997636,1.84951086911653,0,-0.20424750386197,27.1557316446213,5,0,19162.0803914835,-19163.2410480249,1.84951086911653,1.85387526140888,1.85388083755435,-5.57614546559115e-06,-0.230886565391145,-0.00435881614688289,1.84951086911653,0,3.15934223626375e-10,1
78.78,9500.16207315165,1.84951013598634,9500,9500.17457012173,1.86457839446705,1.84951013598634,0,-0.200457773993886,27.1556854504519,5,0,19162.0565223507,-19163.1956430118,1.84951013598634,1.85387526140888,1.85388073426272,-5.47285383789564e-06,-0.226602428530573,-0.00435965256870273,1.84951013598634,0,3.10091196598137e-10,1
78.795,9500.15906628504,1.84950941644019,9500,9500.17133137572,1.8645297113885,1.84950941644019,0,-0.196738375638305,27.1556401135892,5,0,19162.0330960181,-19163.151080485,1.84950941644019,1.85387526140888,1.85388063288079,-5.3714719103759e-06,-0.222397804163075,-0.00436047349677841,1.84950941644019,0,3.04355456397937e-10,1
78.81,9500.15611520941,1.84950871022613,9500,9500.16815272416,1.86448193133488,1.84950871022613,0,-0.193088003392829,27.1555956181261,5,0,19162.0101042685,-19163.1073448083,1.84950871022613,1.85387526140888,1.85388053337407,-5.27196518773643e-06,-0.218271215773491,-0.00436127921756497,1.84950871022613,0,2.98725802249896e-10,1
78.825,9500.15321888936,1.84950801709394,9500,9500.16503305174,1.86443503755722,1.84950801709394,0,-0.189505378031756,27.155551948504,5,0,19161.9875390227,-19163.0644206323,1.84950801709394,1.85387526140888,1.85388043571148,-5.17430260038587e-06,-0.214221214370348,-0.00436207001234313,1.84950801709394,0,2.93199831422901e-10,1
78.84,9500.15037630869,1.84950733680688,9500,9500.16197126389,1.86438901361701,1.84950733680688,0,-0.185989238252403,27.1555090892909,5,0,19161.9653923936,-19163.0222929017,1.84950733680688,1.85387526140888,1.85388033985315,-5.07844427088955e-06,-0.210246377723876,-0.00436284615773319,1.84950733680688,0,2.87775312842607e-10,1
78.855,9500.14758647011,1.84950666912611,9500,9500.15896628631,1.86434384338096,1.84950666912611,0,-0.182538350317804,27.1554670254604,5,0,19161.9436566111,-19162.9809468348,1.84950666912611,1.85387526140888,1.85388024576728,-4.98435839557665e-06,-0.206345310476425,-0.00436360792437382,1.84950666912611,0,2.82451904120665e-10,1
78.87,9500.14484839486,1.84950601381513,9500,9500.1560170647,1.8642995110147,1.84950601381513,0,-0.179151504964844,27.1554257423044,5,0,19161.9223240378,-19162.9403679216,1.84950601381513,1.85387526140888,1.8538801534245,-4.89201561681973e-06,-0.202516642825704,-0.00436435557813316,1.84950601381513,0,2.77226172185201e-10,1
78.885,9500.14216112228,1.84950537064697,9500,9500.1531225643,1.86425600097746,1.84950537064697,0,-0.175827511993479,27.1553852252917,5,0,19161.9013872025,-19162.9005419268,1.84950537064697,1.85387526140888,1.85388006279032,-4.80138143976738e-06,-0.198759030394137,-0.00436508938047568,1.84950537064697,0,2.72097087760905e-10,1
78.9,9500.13952370961,1.84950473939786,9500,9500.15028176958,1.86421329801685,1.84950473939786,0,-0.17256520384092,27.1553454601798,5,0,19161.8808387688,-19162.8614548786,1.84950473939786,1.85387526140888,1.85387997383221,-4.71242332666932e-06,-0.195071154006476,-0.00436580958769165,1.84950473939786,0,2.67062076209417e-10,1
78.915,9500.13693523155,1.849504119847,9500,9500.14749368386,1.86417138716334,1.849504119847,0,-0.169363435446143,27.1553064330132,5,0,19161.8606715308,-19162.8230930634,1.849504119847,1.85387526140888,1.85387988651958,-4.62511069687643e-06,-0.191451718982346,-0.00436651645119065,1.849504119847,0,2.62120623295413e-10,1
78.93,9500.13439478002,1.84950351177714,9500,9500.14475732897,1.86413025372488,1.84950351177714,0,-0.166221083482713,27.1552681301041,5,0,19161.8408784131,-19162.7854430218,1.84950351177714,1.85387526140888,1.85387980082283,-4.53941394829016e-06,-0.187899454516287,-0.00436721021779518,1.84950351177714,0,2.57270154309952e-10,1
78.945,9500.13190146376,1.84950291497576,9500,9500.14207174487,1.86408988328192,1.84950291497576,0,-0.163137044721366,27.1552305380067,5,0,19161.8214524763,-19162.7484915447,1.84950291497576,1.85387526140888,1.85387971671212,-4.4553032341188e-06,-0.1844131134926,-0.00436789112988742,1.84950291497576,0,2.52509124730606e-10,1
78.96,9500.12945440809,1.84950232923284,9500,9500.1394359894,1.86405026168235,1.84950232923284,0,-0.16011023779307,27.155193643551,5,0,19161.8023869009,-19162.7122256668,1.84950232923284,1.85387526140888,1.85387963415955,-4.37275066489384e-06,-0.180991471991317,-0.00436855942537254,1.84950232923284,0,2.47835646595261e-10,1
78.975,9500.12705275453,1.84950175434501,9500,9500.13684913783,1.86401137503647,1.84950175434501,0,-0.157139599255861,27.1551574337603,5,0,19161.7836750087,-19162.6766326664,1.84950175434501,1.85387526140888,1.85387955313479,-4.29172590465932e-06,-0.17763332879771,-0.00436921533797227,1.84950175434501,0,2.43249033840938e-10,1
78.99,9500.12469566054,1.84950119011169,9500,9500.13431028264,1.8639732097123,1.84950119011169,0,-0.15422408622757,27.1551218959169,5,0,19161.76531024,-19162.641700057,1.84950119011169,1.85387526140888,1.85387947360921,-4.21220032986724e-06,-0.174337505152501,-0.00436985909685797,1.84950119011169,0,2.38747055037758e-10,1
79.005,9500.12238229925,1.84950063633543,9500,9500.13181853314,1.86393575233067,1.84950063633543,0,-0.151362675502843,27.1550870175506,5,0,19161.7472861545,-19162.6074155833,1.84950063633543,1.85387526140888,1.85387939555542,-4.13414654021338e-06,-0.171102844170927,-0.00437049092690745,1.84950063633543,0,2.34327822133894e-10,1
79.02,9500.12011185911,1.84950009282188,9500,9500.12937301518,1.86389898976052,1.84950009282188,0,-0.14855436326711,27.1550527864326,5,0,19161.7295964288,-19162.573767217,1.84950009282188,1.85387526140888,1.853879318947,-4.05753811438814e-06,-0.167928210394962,-0.00437111104888848,1.84950009282188,0,2.29990477278713e-10,1
79.035,9500.11788354366,1.84949955938211,9500,9500.12697287082,1.86386290911424,1.84949955938211,0,-0.145798163149407,27.1550191905274,5,0,19161.7122348652,-19162.5407431548,1.84949955938211,1.85387526140888,1.85387924375604,-3.98234716225687e-06,-0.164812489378573,-0.00437171967960564,1.84949955938211,0,2.25733304072035e-10,1
79.05,9500.11569657122,1.84949903582872,9500,9500.12461725807,1.86382749774335,1.84949903582872,0,-0.143093108406947,27.1549862180595,5,0,19161.6951953717,-19162.5083318108,1.84949903582872,1.85387526140888,1.85387916995737,-3.90854848575373e-06,-0.161754587531603,-0.00437231703167998,1.84949903582872,0,2.21554757792587e-10,1
79.065,9500.11355017459,1.84949852198098,9500,9500.12230535056,1.86379274323384,1.84949852198098,0,-0.140438248145972,27.1549538574128,5,0,19161.6784719847,-19162.4765218173,1.84949852198098,1.85387526140888,1.85387909752283,-3.83611395049499e-06,-0.158753431452504,-0.00437290331395284,1.84949852198098,0,2.174534653998e-10,1
79.08,9500.11144360087,1.8494980176563,9500,9500.12003633727,1.86375863340196,1.8494980176563,0,-0.13783265243319,27.1549220972835,5,0,19161.6620588271,-19162.4453020124,1.8494980176563,1.85387526140888,1.85387902643042,-3.76502153853764e-06,-0.155807967714475,-0.00437347873104542,1.8494980176563,0,2.13427710418162e-10,1
79.095,9500.10937611108,1.84949752267831,9500,9500.11780942222,1.8637251562899,1.84949752267831,0,-0.135275407039585,27.1548909265244,5,0,19161.6459501427,-19162.4146614442,1.84949752267831,1.85387526140888,1.85387895665518,-3.69524629606488e-06,-0.152917162449468,-0.0043740434842762,1.84949752267831,0,2.09476463171949e-10,1
79.11,9500.10734697998,1.84949703687488,9500,9500.11562382422,1.86369230016154,1.84949703687488,0,-0.132765613732819,27.1548603341777,5,0,19161.6301402883,-19162.3845893649,1.84949703687488,1.85387526140888,1.85387888817166,-3.62676278009566e-06,-0.150080000905008,-0.00437459777122061,1.84949703687488,0,2.05598007140431e-10,1
79.125,9500.10535549577,1.84949656007403,9500,9500.11347877658,1.86366005349861,1.84949656007403,0,-0.130302393098708,27.1548303095449,5,0,19161.6146237102,-19162.355075223,1.84949656007403,1.85387526140888,1.8538788209581,-3.55954921693602e-06,-0.147295487461685,-0.00437514178563762,1.84949656007403,0,2.0179165601813e-10,1
79.14,9500.10340095987,1.84949609211168,9500,9500.11137352682,1.86362840499641,1.84949609211168,0,-0.127884878948058,27.1548008420391,5,0,19161.5993949805,-19162.3261086682,1.84949609211168,1.85387526140888,1.85387875498807,-3.49357918505433e-06,-0.144562644832613,-0.00437567571802016,1.84949609211168,0,1.98055349829979e-10,1
79.155,9500.10148268669,1.84949563282723,9500,9500.10930733644,1.86359734356006,1.84949563282723,0,-0.125512220952865,27.1547719212622,5,0,19161.5844487739,-19162.2976795426,1.84949563282723,1.85387526140888,1.85387869023563,-3.42882675230527e-06,-0.141880514055029,-0.00437619975489792,1.84949563282723,0,1.94388058818192e-10,1
79.17,9500.09960000337,1.84949518205175,9500,9500.10727948065,1.8635668583003,1.84949518205175,0,-0.123183591832315,27.1547435372179,5,0,19161.5697798109,-19162.2697778655,1.84949518205175,1.85387526140888,1.8538786266871,-3.36527821809263e-06,-0.139248153769469,-0.00437671407891077,1.84949518205175,0,1.90788924913868e-10,1
79.185,9500.0977522495,1.8494947396345,9500,9500.10528924812,1.86353693852964,1.8494947396345,0,-0.120898169954915,27.1547156798167,5,0,19161.5553829804,-19162.2423938562,1.8494947396345,1.85387526140888,1.85387856431262,-3.30290373584674e-06,-0.136664639878007,-0.00437721887064348,1.8494947396345,0,1.87255716375731e-10,1
79.2,9500.09593877695,1.84949430541772,9500,9500.10333594071,1.86350757375912,1.84949430541772,0,-0.118655155299277,27.154688339338,5,0,19161.5412532201,-19162.2155179061,1.84949430541772,1.85387526140888,1.85387850309384,-3.24168495757782e-06,-0.134129065909532,-0.00437771430620386,1.84949430541772,0,1.837880902196e-10,1
79.215,9500.09415894962,1.84949387925007,9500,9500.10141887326,1.86347875369415,1.84949387925007,0,-0.11645376052127,27.1546615061772,5,0,19161.5273855778,-19162.1891405885,1.84949387925007,1.85387526140888,1.85387844300875,-3.1815998646767e-06,-0.131640541953014,-0.00437820055894749,1.84949387925007,0,1.80384844911224e-10,1
79.23,9500.09241214321,1.84949346098278,9500,9500.0995373733,1.86345046823104,1.84949346098278,0,-0.11429321272229,27.154635170912,5,0,19161.5137751936,-19162.163252651,1.84949346098278,1.85387526140888,1.85387838403606,-3.12262717350187e-06,-0.129198194630783,-0.0043786777989272,1.84949346098278,0,1.77044092070319e-10,1
79.245,9500.09069774502,1.84949305046808,9500,9500.09769078086,1.86342270745358,1.84949305046808,0,-0.112172754893293,27.1546093243273,5,0,19161.5004172874,-19162.1378450117,1.84949305046808,1.85387526140888,1.85387832615668,-3.06474780131794e-06,-0.126801166891464,-0.00437914619300322,1.84949305046808,0,1.73765488666573e-10,1
79.26,9500.0890151537,1.84949264756251,9500,9500.09587844821,1.86339546162944,1.84949264756251,0,-0.110091642787027,27.1545839573503,5,0,19161.4873071764,-19162.1129087583,1.84949264756251,1.85387526140888,1.85387826935008,-3.00794119811876e-06,-0.124448617550385,-0.00437960590517342,1.84949264756251,0,1.7054714628788e-10,1
79.275,9500.08736377906,1.84949225212645,9500,9500.09409973964,1.86336872120685,1.84949225212645,0,-0.108049145256744,27.1545590610545,5,0,19161.4744402705,-19162.0884351455,1.84949225212645,1.85387526140888,1.85387821359496,-2.95218607959669e-06,-0.122139721106249,-0.00438005709635314,1.84949225212645,0,1.67388378460051e-10,1
79.29,9500.08574304188,1.84949186402297,9500,9500.09235403126,1.86334247681121,1.84949186402297,0,-0.106044544855471,27.1545346266778,5,0,19161.461812064,-19162.0644155903,1.84949186402297,1.85387526140888,1.85387815887053,-2.89746165149651e-06,-0.119873667391372,-0.00438049992426508,1.84949186402297,0,1.64288155280283e-10,1
79.305,9500.0841523737,1.84949148311238,9500,9500.09064071072,1.86331671924188,1.84949148311238,0,-0.104077140650539,27.154510645718,5,0,19161.4494181112,-19162.0408416639,1.84949148311238,1.85387526140888,1.85387810516187,-2.84375298975625e-06,-0.117649661311817,-0.0043809345435128,1.84949148311238,0,1.6124510341616e-10,1
79.32,9500.08259121659,1.84949110926508,9500,9500.08895917708,1.86329143946855,1.84949110926508,0,-0.102146239923583,27.1544871096923,5,0,19161.4372540838,-19162.0177051012,1.84949110926508,1.85387526140888,1.85387805244623,-2.79103734257546e-06,-0.115466922212644,-0.00438136110646126,1.84949110926508,0,1.58258708062666e-10,1
79.335,9500.081059023,1.84949074234679,9500,9500.08730884052,1.86326662862867,1.84949074234679,0,-0.100251167401581,27.1544640104061,5,0,19161.4253157004,-19161.9949977834,1.84949074234679,1.85387526140888,1.85387800070891,-2.73930003147349e-06,-0.113324684304054,-0.00438177976206265,1.84949074234679,0,1.55327080736649e-10,1
79.35,9500.07955525548,1.84949038223229,9500,9500.08568912219,1.86324227802394,1.84949038223229,0,-0.0983912561995128,27.1544413396957,5,0,19161.4135987895,-19161.9727117491,1.84949038223229,1.85387526140888,1.85387794992841,-2.68851952767157e-06,-0.111222195822427,-0.00438219065706737,1.84949038223229,0,1.52450393442694e-10,1
79.365,9500.07807938664,1.84949002879322,9500,9500.08409945396,1.86321837911748,1.84949002879322,0,-0.0965658552275456,27.1544190896496,5,0,19161.4020992322,-19161.9508391793,1.84949002879322,1.85387526140888,1.85387790008955,-2.63868066285866e-06,-0.10915871909404,-0.00438259393499652,1.84949002879322,0,1.4962624254734e-10,1
79.38,9500.07663089881,1.84948968190719,9500,9500.08253927826,1.86319492353063,1.84948968190719,0,-0.0947743231369791,27.154397252437,5,0,19161.3908130025,-19161.9293724034,1.84948968190719,1.85387526140888,1.85387785117348,-2.58976459965865e-06,-0.107133530001143,-0.00438298973709595,1.84948968190719,0,1.46854628324794e-10,1
79.395,9500.07520928397,1.84948934144995,9500,9500.08100804787,1.86317190304029,1.84948934144995,0,-0.0930160333662536,27.1543758204481,5,0,19161.3797361288,-19161.908303889,1.84948934144995,1.85387526140888,1.85387780316603,-2.54175714853311e-06,-0.105145918039826,-0.0043833782017859,1.84948934144995,0,1.44134177370012e-10,1
79.41,9500.07381404347,1.84948900730919,9500,9500.07950522572,1.86314930957572,1.84948900730919,0,-0.0912903644588726,27.1543547860369,5,0,19161.3688647601,-19161.8876262536,1.84948900730919,1.85387526140888,1.85387775604322,-2.49463433421582e-06,-0.103195185734837,-0.00438375946535818,1.84948900730919,0,1.41463859684431e-10,1
79.425,9500.072444688,1.84948867935833,9500,9500.0780302847,1.86312713521612,1.84948867935833,0,-0.0895967172227157,27.1543341420013,5,0,19161.3581950393,-19161.8673322348,1.84948867935833,1.85387526140888,1.85387770979892,-2.44839004048814e-06,-0.101280648809508,-0.00438413366050831,1.84948867935833,0,1.38843160386652e-10,1
79.44,9500.07110073724,1.84948835749129,9500,9500.0765827075,1.86310537218721,1.84948835749129,0,-0.0879344918889759,27.1543138809374,5,0,19161.3477232657,-19161.8474147236,1.84948835749129,1.85387526140888,1.85387766440746,-2.4029985798979e-06,-0.0994016352390991,-0.00438450091901438,1.84948835749129,0,1.36271049458966e-10,1
79.455,9500.06978171986,1.84948804158943,9500,9500.07516198638,1.86308401285937,1.84948804158943,0,-0.086303109124154,27.1542939958468,5,0,19161.3374457397,-19161.8278667282,1.84948804158943,1.85387526140888,1.85387761985954,-2.35845065565954e-06,-0.097557486060346,-0.00438486136880137,1.84948804158943,0,1.33745981745854e-10,1
79.47,9500.06848717323,1.84948773154774,9500,9500.07376762306,1.86306304974417,1.84948773154774,0,-0.0847019928829046,27.1542744796503,5,0,19161.3273588844,-19161.808681398,1.84948773154774,1.85387526140888,1.85387757613362,-2.31472473921635e-06,-0.0957475540970384,-0.00438521513639972,1.84948773154774,0,1.31268129176056e-10,1
79.485,9500.06721664333,1.84948742725199,9500,9500.07239912848,1.86304247549232,1.84948742725199,0,-0.0831305853619294,27.1542553256061,5,0,19161.3174591351,-19161.7898519985,1.84948742725199,1.85387526140888,1.85387753322066,-2.27181177869795e-06,-0.0939712044753353,-0.0043855623451106,1.84948742725199,0,1.28836118285958e-10,1
79.5,9500.06596968455,1.84948712859833,9500,9500.07105602267,1.86302228289048,1.84948712859833,0,-0.0815883333569453,27.1542365269449,5,0,19161.307743034,-19161.7713719281,1.84948712859833,1.85387526140888,1.85387749110255,-2.22969367014159e-06,-0.0922278136957433,-0.00438590311687741,1.84948712859833,0,1.26448403892601e-10,1
79.515,9500.06474585955,1.84948683548295,9500,9500.06973783457,1.86300246485936,1.84948683548295,0,-0.0800746954388392,27.1542180770578,5,0,19161.2982071774,-19161.7532347062,1.84948683548295,1.85387526140888,1.85387744976388,-2.18835500098713e-06,-0.0905167702153902,-0.00438623757092793,1.84948683548295,0,1.24105501321063e-10,1
79.53,9500.06354473912,1.84948654780386,9500,9500.06844410184,1.86298301445104,1.84948654780386,0,-0.0785873718428599,27.1541999565026,4,0,19161.2888377044,-19161.7354134034,1.84948654780386,1.85387526140888,1.85387740918973,-2.14778084806078e-06,-0.0888374738469029,-0.00438656582417808,1.84948654780386,0,9.91322231531465e-10,1
79.545,9500.06236592854,1.84948626545738,9500,9500.06717437075,1.86296392484628,1.84948626545738,0,-0.0771294531501675,27.1541821856691,4,0,19161.2796527517,-19161.7179437184,1.84948626545738,1.85387526140888,1.85387736936908,-2.10796020194692e-06,-0.0871893352983789,-0.00438688799130528,1.84948626545738,0,9.70841248128012e-10,1
79.56,9500.06120898675,1.84948598805477,9500,9500.06592820285,1.8629451891777,1.84948598805477,0,-0.0756987679608231,27.1541647498708,4,0,19161.2706367791,-19161.700797772,1.84948598805477,1.85387526140888,1.85387733057766,-2.06916877809604e-06,-0.0855715959155082,-0.00438720418533558,1.84948598805477,0,9.52872177336726e-10,1
79.575,9500.06007350523,1.84948571565474,9500,9500.06470515901,1.86292680092409,1.84948571565474,0,-0.0742947133608793,27.1541476400926,4,0,19161.2617873683,-19161.6839697196,1.84948571565474,1.85387526140888,1.85387729260237,-2.03119349051484e-06,-0.0839838134441055,-0.00438751456065229,1.84948571565474,0,9.35223143380261e-10,1
79.59,9500.05895908453,1.84948544827187,9500,9500.06350480803,1.86290875369206,1.84948544827187,0,-0.0729167242110783,27.1541308482911,4,0,19161.2531019291,-19161.6674537594,1.84948544827187,1.85387526140888,1.85387725530622,-1.99389733790412e-06,-0.0824255114653579,-0.00438781923967587,1.84948544827187,0,9.1789449098489e-10,1
79.605,9500.05786533366,1.84948518588795,9500,9500.06232672697,1.86289104120268,1.84948518588795,0,-0.0715642682218584,27.1541143671895,4,0,19161.2445777732,-19161.6512441783,1.84948518588795,1.85387526140888,1.85387721860553,-1.95719665141425e-06,-0.0808961852042481,-0.00438811832427655,1.84948518588795,0,9.00881413526723e-10,1
79.62,9500.05679186964,1.84948492844817,9500,9500.06117050112,1.86287365728388,1.84948492844817,0,-0.0702368478223736,27.1540981903381,4,0,19161.2362120915,-19161.6353353396,1.84948492844817,1.85387526140888,1.85387718246582,-1.92105693641587e-06,-0.0793953112077042,-0.00438841190377427,1.84948492844817,0,8.84180134597095e-10,1
