time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
22.32,9500,1.84947136024784,9500,9500,1.84947136024784,1.84947136024784,0,-3.64771455307688e-11,27.1532411724321,1,0,19160.7938865263,-19160.7938865265,1.84947136024784,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.74159206814924e-12,-0.00440390116251188,1.84947136024857,0,1.52357913124937e-10,1
22.335,9500,1.84947136024784,9500,9500,1.84947136024784,1.84947136024784,0,-2.83711131905979e-11,27.1532411724321,1,0,19160.7938865263,-19160.7938865265,1.84947136024784,1.85387526140888,1.8538752614079,9.78550573904613e-13,1.05632898604485e-12,-0.00440390116324263,1.84947136024858,0,1.52356199998662e-10,1
22.35,9500,1.84947136024785,9500,9500,1.84947136024785,1.84947136024785,0,-6.36902541013423e-12,27.1532411724321,1,0,19160.7938865265,-19160.7938865265,1.84947136024785,1.85387526140888,1.85387526140693,1.95710114780923e-12,6.40695916779358e-13,-0.00440390116397404,1.84947136025078,0,1.52334100669717e-10,1
22.365,9500,1.84947136024785,9500,9500,1.84947136024785,1.84947136024785,0,-2.83711131905979e-11,27.1532411724321,1,0,19160.7938865263,-19160.7938865265,1.84947136024785,1.85387526140888,1.85387526140741,1.46793688315938e-12,3.88601717079375e-13,-0.00440390116690703,1.84947136024638,0,1.52360311501721e-10,1
22.38,9500,1.84947136024785,9500,9500,1.84947136024785,1.84947136024785,0,-1.96860785404149e-11,27.1532411724321,1,0,19160.7938865264,-19160.7938865265,1.84947136024785,1.85387526140888,1.85387526140815,7.33857419277228e-13,2.35698855825615e-13,-0.00440390116543687,1.84947136024565,0,1.52360996752231e-10,1
22.395,9500,1.84947136024785,9500,9500,1.84947136024785,1.84947136024785,0,-2.14230854704515e-11,27.1532411724321,1,0,19160.7938865264,-19160.7938865265,1.84947136024785,1.85387526140888,1.85387526140864,2.44693154627385e-13,1.42958582517423e-13,-0.00440390116323197,1.84947136024638,0,1.52332730168697e-10,1
22.41,9500,1.84947136024786,9500,9500,1.84947136024786,1.84947136024786,0,-1.91070762304027e-11,27.1532411724321,1,0,19160.7938865264,-19160.7938865265,1.84947136024786,1.85387526140888,1.85387526140913,-2.44693154627385e-13,8.67087633658757e-14,-0.00440390116176181,1.84947136024639,0,1.52340267924306e-10,1
22.425,9500,1.84947136024786,9500,9500,1.84947136024786,1.84947136024786,0,-1.96860785404149e-11,27.1532411724321,1,0,19160.7938865264,-19160.7938865265,1.84947136024786,1.85387526140888,1.85387526140986,-9.78550573904613e-13,5.25915234471712e-14,-0.00440390116029099,1.84947136024566,0,1.52345578615758e-10,1
22.44,9500,1.84947136024786,9500,9500,1.84947136024786,1.84947136024786,0,-2.31600924004881e-12,27.1532411724321,1,0,19160.7938865265,-19160.7938865265,1.84947136024786,1.85387526140888,1.85387526140864,2.44693154627385e-13,3.18983714117052e-14,-0.00440390115808675,1.84947136025153,0,1.52341809737954e-10,1
22.455,9500,1.84947136024787,9500,9500,1.84947136024787,1.84947136024787,0,4.63201848009762e-12,27.1532411724321,1,0,19160.7938865265,-19160.7938865265,1.84947136024787,1.85387526140888,1.85387526140839,4.89386309254769e-13,1.93473402561002e-14,-0.00440390116175382,1.8494713602486,0,1.52328789978265e-10,1
22.47,9500,1.84947136024787,9500,9500,1.84947136024787,1.84947136024787,0,-1.10010438902319e-11,27.1532411724321,1,0,19160.7938865264,-19160.7938865265,1.84947136024787,1.85387526140888,1.85387526140839,4.89386309254769e-13,1.17347550492172e-14,-0.00440390116248524,1.84947136024787,0,1.52356199998662e-10,1
22.485,9500,1.84947136024787,9500,9500,1.84947136024787,1.84947136024787,0,2.89501155006101e-12,27.1532411724321,1,0,19160.7938865265,-19160.7938865265,1.84947136024787,1.85387526140888,1.85387526140888,0,7.11748872156788e-15,-0.00440390116248257,1.8494713602464,0,1.52336499046502e-10,1
22.5,9500,1.84947136024787,9500,9500,1.84947136024787,1.84947136024787,0,4.63201848009762e-12,27.1532411724321,1,0,19160.7938865265,-19160.7938865265,1.84947136024787,1.85387526140888,1.85387526140888,0,4.31697512978979e-15,-0.00440390116101175,1.84947136024787,0,1.52335471170737e-10,1
22.515,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,-1.73700693003661e-11,27.1532411724321,1,0,19160.7938865264,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.61837777343443e-15,-0.00440390116100908,1.84947136024787,0,1.52352088495602e-10,1
22.53,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,-6.94802772014643e-12,27.1532411724321,1,0,19160.7938865265,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.58812639829808e-15,-0.00440390116100642,1.84947136024788,0,1.52343008926346e-10,1
22.545,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,8.10603234017084e-12,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.63247352066785e-16,-0.00440390116100375,1.84947136024788,0,1.52350375369328e-10,1
22.56,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,1.44750577503051e-11,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.84239051915514e-16,-0.00440390116100109,1.84947136024788,0,1.52334443294972e-10,1
22.575,9500,1.84947136024789,9500,9500,1.84947136024789,1.84947136024789,0,6.36902541013423e-12,27.1532411724321,1,0,19160.7938865265,-19160.7938865265,1.84947136024789,1.85387526140888,1.85387526140815,7.33857419277228e-13,3.543588975882e-16,-0.00440390116099842,1.84947136025009,0,1.52356028686034e-10,1
22.59,9500,1.84947136024789,9500,9500,1.84947136024789,1.84947136024789,0,-2.31600924004881e-12,27.1532411724321,1,0,19160.7938865265,-19160.7938865265,1.84947136024789,1.85387526140888,1.85387526140815,7.33857419277228e-13,2.14929535929213e-16,-0.00440390116319733,1.84947136024789,0,1.52347634367288e-10,1
22.605,9500,1.84947136024789,9500,9500,1.84947136024789,1.84947136024789,0,1.91070762304027e-11,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.84947136024789,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.30361353218875e-16,-0.00440390116319467,1.84947136024789,0,1.52343180238973e-10,1
22.62,9500,1.84947136024789,9500,9500,1.84947136024789,1.84947136024789,0,1.27380508202685e-11,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.84947136024789,1.85387526140888,1.85387526140815,7.33857419277228e-13,7.90681575688762e-17,-0.004403901163192,1.84947136024789,0,1.52341981050581e-10,1
22.635,9500,1.8494713602479,9500,9500,1.8494713602479,1.8494713602479,0,1.91070762304027e-11,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.8494713602479,1.85387526140888,1.85387526140815,7.33857419277228e-13,4.79572617725129e-17,-0.00440390116318934,1.84947136024789,0,1.52337184297012e-10,1
22.65,9500,1.8494713602479,9500,9500,1.8494713602479,1.8494713602479,0,3.01081201206345e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.8494713602479,1.85387526140888,1.85387526140815,7.33857419277228e-13,2.90875496208937e-17,-0.00440390116318667,1.8494713602479,0,1.52352602433485e-10,1
22.665,9500,1.8494713602479,9500,9500,1.8494713602479,1.8494713602479,0,4.11091640108664e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.8494713602479,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.76424906609846e-17,-0.00440390116318401,1.8494713602479,0,1.523502040567e-10,1
22.68,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,2.48970993305247e-11,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.84947136024791,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.0700711499581e-17,-0.00440390116318135,1.8494713602479,0,1.5232502110046e-10,1
22.695,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,1.67910669903539e-11,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.84947136024791,1.85387526140888,1.85387526140815,7.33857419277228e-13,6.49030960523541e-18,-0.00440390116317868,1.84947136024791,0,1.5233187360556e-10,1
22.71,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,2.95291178106223e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.84947136024791,1.85387526140888,1.85387526140815,7.33857419277228e-13,3.93657176660268e-18,-0.00440390116317602,1.84947136024791,0,1.52327419477245e-10,1
22.725,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,2.95291178106223e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.84947136024791,1.85387526140888,1.85387526140815,7.33857419277228e-13,2.38765147060365e-18,-0.00440390116317335,1.84947136024791,0,1.52337355609639e-10,1
22.74,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,4.45831778709396e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024792,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.44818382162907e-18,-0.00440390116317069,1.84947136024791,0,1.52316969406969e-10,1
22.755,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,5.61632240711837e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024792,1.85387526140888,1.85387526140815,7.33857419277228e-13,8.78367888717843e-19,-0.00440390116316802,1.84947136024792,0,1.52341809737953e-10,1
22.77,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,4.22671686308908e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.84947136024792,1.85387526140888,1.85387526140815,7.33857419277228e-13,5.32757055014426e-19,-0.00440390116316536,1.84947136024792,0,1.52333758044462e-10,1
22.785,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,5.50052194511593e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024792,1.85387526140888,1.85387526140815,7.33857419277228e-13,3.2313348804446e-19,-0.00440390116316269,1.84947136024792,0,1.52338383485404e-10,1
22.8,9500,1.84947136024793,9500,9500,1.84947136024793,1.84947136024793,0,4.34251732509152e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.84947136024793,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.9599036767885e-19,-0.00440390116316003,1.84947136024792,0,1.52330674417167e-10,1
22.815,9500,1.84947136024793,9500,9500,1.84947136024793,1.84947136024793,0,3.47401386007322e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.84947136024793,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.18874167005575e-19,-0.00440390116315736,1.84947136024793,0,1.52334443294972e-10,1
22.83,9500,1.84947136024793,9500,9500,1.84947136024793,1.84947136024793,0,5.50052194511593e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024793,1.85387526140888,1.85387526140815,7.33857419277228e-13,7.2100826936681e-20,-0.0044039011631547,1.84947136024793,0,1.52330331791912e-10,1
22.845,9500,1.84947136024793,9500,9500,1.84947136024793,1.84947136024793,0,6.42692564113545e-11,27.1532411724321,1,0,19160.7938865269,-19160.7938865265,1.84947136024793,1.85387526140888,1.85387526140815,7.33857419277228e-13,4.37313621277315e-20,-0.00440390116315204,1.84947136024793,0,1.52332730168697e-10,1
22.86,9500,1.84947136024794,9500,9500,1.84947136024794,1.84947136024794,0,6.77432702714277e-11,27.1532411724321,1,0,19160.7938865269,-19160.7938865265,1.84947136024794,1.85387526140888,1.85387526140815,7.33857419277228e-13,2.65244119214651e-20,-0.00440390116314937,1.84947136024793,0,1.52322108785793e-10,1
22.875,9500,1.84947136024794,9500,9500,1.84947136024794,1.84947136024794,0,5.03732009710617e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024794,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.60878690612159e-20,-0.00440390116314671,1.84947136024794,0,1.52333072793952e-10,1
22.89,9500,1.8494713602479,9500,9500,1.8494713602479,1.8494713602479,0,3.18451270506712e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.8494713602479,1.85387526140888,1.85387526140913,-2.44693154627385e-13,4.77144373832844e-11,-0.00440390116314404,1.849471360245,0,1.52335471170737e-10,1
22.905,9500,1.8494713602479,9500,9500,1.8494713602479,1.8494713602479,0,1.38960554402929e-11,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.8494713602479,1.85387526140888,1.85387526140815,7.33857419277228e-13,2.89402691839006e-11,-0.00440390116025147,1.84947136025083,0,1.52359112313329e-10,1
22.92,9500,1.8494713602479,9500,9500,1.8494713602479,1.8494713602479,0,3.87931547708176e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.8494713602479,1.85387526140888,1.85387526140693,1.95710114780923e-12,1.75531605603724e-11,-0.00440390116318579,1.84947136025157,0,1.52349861431445e-10,1
22.935,9500,1.8494713602479,9500,9500,1.8494713602479,1.8494713602479,0,3.416113629072e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.8494713602479,1.85387526140888,1.85387526140839,4.89386309254769e-13,1.06465300547245e-11,-0.00440390116685418,1.8494713602435,0,1.52342152363208e-10,1
22.95,9500,1.8494713602479,9500,9500,1.8494713602479,1.8494713602479,0,3.87931547708176e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.8494713602479,1.85387526140888,1.8538752614079,9.78550573904613e-13,6.45744689774241e-12,-0.00440390116244971,1.84947136024937,0,1.5232981785403e-10,1
22.965,9500,1.8494713602479,9500,9500,1.8494713602479,1.8494713602479,0,1.79490716103783e-11,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.8494713602479,1.85387526140888,1.85387526140668,2.20179430243661e-12,3.916639526947e-12,-0.00440390116391587,1.84947136025157,0,1.52344036802111e-10,1
22.98,9500,1.8494713602479,9500,9500,1.8494713602479,1.8494713602479,0,2.54761016405369e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.8494713602479,1.85387526140888,1.85387526140766,1.223243728532e-12,2.37556195613574e-12,-0.00440390116758427,1.84947136024497,0,1.52341809737954e-10,1
22.995,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,5.79002310012203e-12,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.84947136024791,1.85387526140888,1.85387526140766,1.223243728532e-12,1.44085116044325e-12,-0.00440390116464728,1.8494713602479,0,1.52340781862189e-10,1
23.01,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,1.21590485102563e-11,27.1532411724321,1,0,19160.7938865266,-19160.7938865265,1.84947136024791,1.85387526140888,1.85387526140717,1.71240799318184e-12,8.73920404891355e-13,-0.00440390116464595,1.84947136024937,0,1.52338383485404e-10,1
23.025,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,1.96860785404149e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.84947136024791,1.85387526140888,1.85387526140741,1.46793688315938e-12,5.30059519715085e-13,-0.00440390116611211,1.84947136024717,0,1.52327419477245e-10,1
23.04,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,2.25810900904759e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.84947136024791,1.85387526140888,1.8538752614079,9.78550573904613e-13,3.21497350179752e-13,-0.00440390116537737,1.84947136024644,0,1.52356199998662e-10,1
23.055,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,3.87931547708176e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024791,1.85387526140888,1.85387526140888,0,1.94997999900389e-13,-0.00440390116390788,1.84947136024497,0,1.5232844735301e-10,1
23.07,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,2.95291178106223e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.84947136024791,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.18272265522227e-13,-0.00440390116097089,1.84947136025011,0,1.52339925299051e-10,1
23.085,9500,1.84947136024791,9500,9500,1.84947136024791,1.84947136024791,0,2.77921108805857e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.84947136024791,1.85387526140888,1.85387526140839,4.89386309254769e-13,7.17357552329039e-14,-0.00440390116317113,1.84947136024718,0,1.52319881721636e-10,1
23.1,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,3.93721570808298e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024792,1.85387526140888,1.85387526140766,1.223243728532e-12,4.35099349463972e-14,-0.00440390116243639,1.84947136025012,0,1.52321252222656e-10,1
23.115,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,5.09522032810739e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024792,1.85387526140888,1.8538752614079,9.78550573904613e-13,2.63901095470921e-14,-0.00440390116463663,1.84947136024718,0,1.523277621025e-10,1
23.13,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,4.92151963510372e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024792,1.85387526140888,1.8538752614079,9.78550573904613e-13,1.60064105534864e-14,-0.00440390116390121,1.84947136024792,0,1.52316798094341e-10,1
23.145,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,5.09522032810739e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024792,1.85387526140888,1.8538752614079,9.78550573904613e-13,9.70837875263738e-15,-0.00440390116389988,1.84947136024792,0,1.52319367783754e-10,1
23.16,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,4.80571917310128e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024792,1.85387526140888,1.85387526140815,7.33857419277228e-13,5.88842936957726e-15,-0.00440390116389855,1.84947136024719,0,1.52360311501721e-10,1
23.175,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,3.30031316706956e-11,27.1532411724321,1,0,19160.7938865267,-19160.7938865265,1.84947136024792,1.85387526140888,1.85387526140815,7.33857419277228e-13,3.57151295020094e-15,-0.00440390116316314,1.84947136024792,0,1.52345235990503e-10,1
23.19,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,5.03732009710617e-11,27.1532411724321,1,0,19160.7938865268,-19160.7938865265,1.84947136024792,1.85387526140888,1.85387526140815,7.33857419277228e-13,2.16623210585759e-15,-0.00440390116316181,1.84947136024792,0,1.52322108785793e-10,1
23.205,9500,1.84947136024792,9500,9500,1.84947136024792,1.84947136024792,0,6.13742448612935e-11,27.1532411724321,1,0,19160.7938865269,-19160.7938865265,1.84947136024792,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.31388618825649e-15,-0.00440390116316047,1.84947136024792,0,1.52346263866268e-10,1
23.22,9500,1.84947136024793,9500,9500,1.84947136024793,1.84947136024793,0,4.45831778709396e-11,27.153241172432,1,0,19160.7938865268,-19160.7938865265,1.84947136024793,1.85387526140888,1.85387526140815,7.33857419277228e-13,7.96912256550527e-16,-0.00440390116315914,1.84947136024792,0,1.52339411361169e-10,1
23.235,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526141011,-1.223243728532e-12,4.77149207252433e-11,-0.00440390116315781,1.84947136024205,0,1.52345064677876e-10,1
23.25,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.8538752614079,9.78550573904613e-13,2.89405623456178e-11,-0.00440390115733091,1.84947136025449,0,1.52345064677876e-10,1
23.265,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.75533383719422e-11,-0.0044039011639363,1.84947136024715,0,1.52345064677876e-10,1
23.28,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140717,1.71240799318184e-12,1.06466379028932e-11,-0.00440390116320222,1.84947136025082,0,1.52345064677876e-10,1
23.295,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140986,-9.78550573904613e-13,6.45751231096332e-12,-0.00440390116613787,1.84947136023981,0,1.52345064677876e-10,1
23.31,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140864,2.44693154627385e-13,3.91667920207103e-12,-0.00440390115806499,1.84947136025155,0,1.52345064677876e-10,1
23.325,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140741,1.46793688315938e-12,2.3755860203149e-12,-0.00440390116173472,1.84947136025155,0,1.52345064677876e-10,1
23.34,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140839,4.89386309254769e-13,1.4408657561057e-12,-0.00440390116540446,1.84947136024495,0,1.52345064677876e-10,1
23.355,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140717,1.71240799318184e-12,8.73929257608134e-13,-0.0044039011624688,1.84947136025155,0,1.52345064677876e-10,1
23.37,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140913,-2.44693154627385e-13,5.30064889159234e-13,-0.00440390116613787,1.84947136024201,0,1.52345064677876e-10,1
23.385,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.21500606912254e-13,-0.00440390116026657,1.84947136024862,0,1.52345064677876e-10,1
23.4,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140864,2.44693154627385e-13,1.94999975208501e-13,-0.00440390116100065,1.84947136024862,0,1.52345064677876e-10,1
23.415,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140815,7.33857419277228e-13,1.18273463607159e-13,-0.00440390116173472,1.84947136024935,0,1.52345064677876e-10,1
23.43,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140668,2.20179430243661e-12,7.17364819081486e-14,-0.00440390116320222,1.84947136025229,0,1.52345064677876e-10,1
23.445,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140741,1.46793688315938e-12,4.35103756972127e-14,-0.00440390116760603,1.84947136024568,0,1.52345064677876e-10,1
23.46,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140839,4.89386309254769e-13,2.6390376875975e-14,-0.00440390116540446,1.84947136024495,0,1.52345064677876e-10,1
23.475,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.60065726966501e-14,-0.0044039011624688,1.84947136024641,0,1.52345064677876e-10,1
23.49,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.70847709743743e-15,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
23.505,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.88848901871372e-15,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
23.52,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.57154912923103e-15,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
23.535,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.16625404954858e-15,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
23.55,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.31389949777786e-15,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
23.565,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.96920329183304e-16,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
23.58,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.83356612997959e-16,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
23.595,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.93170605358116e-16,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
23.61,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.7781696067621e-16,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
23.625,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.07851438467037e-16,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
