time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
26.355,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.04219976889103e-35,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.37,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.664779411941e-35,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.385,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.22280107442585e-35,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.4,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.34819700208146e-35,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.415,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,8.17722817095064e-36,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.43,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.95973959714742e-36,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.445,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.0082341298607e-36,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.46,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.82458623135447e-36,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.475,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.10666749060601e-36,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.49,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.71227763159789e-37,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.505,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.07120218006742e-37,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.52,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.46930894409981e-37,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.535,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.49771158289916e-37,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.55,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,9.08407994435081e-38,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.565,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.5097730015294e-38,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.58,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.34184625348448e-38,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.595,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.02693221278414e-38,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.61,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.22939653221275e-38,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.625,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,7.45666689731423e-39,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.64,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.52269709248535e-39,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.655,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.74315445118555e-39,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.67,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.66380727897122e-39,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.685,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.0091501265491e-39,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.7,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.1208049200491e-40,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.715,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.71245584612971e-40,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.73,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.25171829350708e-40,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.745,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.36573618204785e-40,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.76,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,8.28360867490898e-41,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.775,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.02426263439384e-41,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.79,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.04736933020843e-41,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.805,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.84832293023936e-41,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.82,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.12106452624007e-41,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.835,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.7996000668082e-42,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.85,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.12416591430324e-42,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.865,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.5014330727667e-42,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.88,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.51719585185219e-42,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.895,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,9.20225800937178e-43,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.91,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.58145162127013e-43,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.925,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.38532153400312e-43,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.94,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.0533013033583e-43,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.955,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.24539019411472e-43,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.97,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,7.55367336036044e-44,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
26.985,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.58153448651316e-44,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.77884113460101e-44,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.015,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.68545234660615e-44,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.03,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.02227852370124e-44,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.045,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.20043267390568e-45,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.06,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.76075252020778e-45,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.075,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.28101170709757e-45,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.09,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.38350353551813e-45,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.105,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,8.39137312112573e-46,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.12,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.08962507505125e-46,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.135,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.08701365446079e-46,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.15,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.87236842838201e-46,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.165,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.13564885809165e-46,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.18,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.88805851100227e-47,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.195,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.17781867281743e-47,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.21,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.53397511578371e-47,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.225,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.53693359867169e-47,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.24,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,9.32197349536853e-48,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.255,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.65406273396956e-48,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.27,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.42936240009117e-48,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.285,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.080013438921e-48,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.3,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.2615919233199e-48,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.315,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,7.65194181539347e-49,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.33,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.64113731737328e-49,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.345,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.81499207892334e-49,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.36,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.70737900271521e-49,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.375,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.03557771289636e-49,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.39,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.28109633386726e-50,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.405,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.80967750309911e-50,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.42,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.31068620924708e-50,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.435,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.40150203088352e-50,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.45,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,8.50053951380376e-51,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.465,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.1558378392207e-51,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.48,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.12717372599389e-51,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.495,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.89672674306309e-51,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.51,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.15042292276465e-51,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.525,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.97766774292979e-52,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.54,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.23216941937477e-52,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.555,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.56694050994901e-52,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.57,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.55692812094246e-52,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.585,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,9.44324640320379e-53,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.6,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,5.72761847076415e-53,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.615,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,3.47397620965484e-53,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.63,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.10707308226795e-53,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.645,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.27800442665071e-53,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.66,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,7.7514886801212e-54,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.675,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,4.70151554290892e-54,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.69,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,2.85161332388975e-54,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.705,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.72959091058418e-54,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.72,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,1.0490499160296e-54,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
27.735,9000,0.981086914658795,9000,9000,0.981086914658795,0.981086914658795,0,-2.54761016405369e-11,35.0113848699414,1,0,11789.2452112789,-11789.2452112791,0.981086914658795,0.982312141850458,0.982312141850458,0,6.36280937640916e-55,0.981086914658795,0.981086914658795,0,6.41195621306472e-10,1
